# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.041e-11, Err(n_e)=8.482e-11, Err(IET)=9.240e-13, Q_net=3.229e-07
# {"name":"Ar", "Z":18, "Zstar":1.3209996532599568, "A":39.948,  "μ[AU]": -4.2996591584e-01, "Te[AU]": 1.125e-01, "Ti[AU]": 1.125e-01, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.486259e+00   -1.947999e-01    6.270413e-02    5.849557e-01
   5.554837e+00   -1.936224e-01    6.107635e-02    5.931566e-01
   5.623416e+00   -1.924546e-01    5.681885e-02    6.156996e-01
   5.691994e+00   -1.912958e-01    5.532616e-02    6.235841e-01
   5.760572e+00   -1.901462e-01    5.132671e-02    6.458026e-01
   5.829150e+00   -1.890055e-01    4.995996e-02    6.533431e-01
   5.897729e+00   -1.878732e-01    4.620098e-02    6.751799e-01
   5.966307e+00   -1.867585e-01    4.495183e-02    6.823529e-01
   6.034885e+00   -1.856604e-01    4.141727e-02    7.037573e-01
   6.103463e+00   -1.845694e-01    4.027805e-02    7.105430e-01
   6.172042e+00   -1.834850e-01    3.695322e-02    7.314709e-01
   6.240620e+00   -1.824134e-01    3.591689e-02    7.378531e-01
   6.309198e+00   -1.813468e-01    3.278833e-02    7.582660e-01
   6.377776e+00   -1.802893e-01    3.184839e-02    7.642320e-01
   6.446354e+00   -1.792394e-01    2.890371e-02    7.840975e-01
   6.514933e+00   -1.781961e-01    2.805417e-02    7.896378e-01
   6.583511e+00   -1.771613e-01    2.528199e-02    8.089286e-01
   6.652089e+00   -1.761330e-01    2.451729e-02    8.140367e-01
   6.720667e+00   -1.751117e-01    2.190707e-02    8.327308e-01
   6.789246e+00   -1.740991e-01    2.122206e-02    8.374030e-01
   6.857824e+00   -1.730905e-01    1.876408e-02    8.554829e-01
   6.926402e+00   -1.720920e-01    1.815397e-02    8.597182e-01
   6.994980e+00   -1.710982e-01    1.583921e-02    8.771707e-01
   7.063559e+00   -1.701094e-01    1.529953e-02    8.809703e-01
   7.132137e+00   -1.691310e-01    1.311963e-02    8.977865e-01
   7.200715e+00   -1.681566e-01    1.264622e-02    9.011538e-01
   7.269293e+00   -1.671880e-01    1.059339e-02    9.173282e-01
   7.337872e+00   -1.662269e-01    1.018234e-02    9.202685e-01
   7.406450e+00   -1.652718e-01    8.249355e-03    9.357990e-01
   7.475028e+00   -1.643210e-01    7.897018e-03    9.383194e-01
   7.543606e+00   -1.633762e-01    6.077102e-03    9.532070e-01
   7.612185e+00   -1.624397e-01    5.780050e-03    9.553161e-01
   7.680763e+00   -1.615085e-01    4.066892e-03    9.695645e-01
   7.749341e+00   -1.605809e-01    3.821902e-03    9.712720e-01
   7.817919e+00   -1.596575e-01    2.209594e-03    9.848873e-01
   7.886497e+00   -1.587446e-01    2.013631e-03    9.862045e-01
   7.955076e+00   -1.578355e-01    4.966352e-04    9.991950e-01
   8.023654e+00   -1.569306e-01    3.468389e-04    1.000134e+00
   8.092232e+00   -1.560322e-01   -1.080040e-03    1.012510e+00
   8.160810e+00   -1.551378e-01   -1.186371e-03    1.013083e+00
   8.229389e+00   -1.542487e-01   -2.528016e-03    1.024856e+00
   8.297967e+00   -1.533673e-01   -2.593434e-03    1.025078e+00
   8.366545e+00   -1.524885e-01   -3.854439e-03    1.036261e+00
   8.435123e+00   -1.516165e-01   -3.881362e-03    1.036145e+00
   8.503702e+00   -1.507464e-01   -5.066052e-03    1.046754e+00
   8.572280e+00   -1.498858e-01   -5.056771e-03    1.046314e+00
   8.640858e+00   -1.490260e-01   -6.169228e-03    1.056364e+00
   8.709436e+00   -1.481756e-01   -6.125916e-03    1.055616e+00
   8.778015e+00   -1.473268e-01   -7.169990e-03    1.065122e+00
   8.846593e+00   -1.464853e-01   -7.094713e-03    1.064081e+00
   8.915171e+00   -1.456458e-01   -8.074045e-03    1.073062e+00
   8.983749e+00   -1.448140e-01   -7.968764e-03    1.071742e+00
   9.052328e+00   -1.439848e-01   -8.886798e-03    1.080215e+00
   9.120906e+00   -1.431611e-01   -8.753382e-03    1.078633e+00
   9.189484e+00   -1.423437e-01   -9.613378e-03    1.086615e+00
   9.258062e+00   -1.415281e-01   -9.453605e-03    1.084785e+00
   9.326640e+00   -1.407201e-01   -1.025865e-02    1.092295e+00
   9.395219e+00   -1.399149e-01   -1.007422e-02    1.090233e+00
   9.463797e+00   -1.391129e-01   -1.082725e-02    1.097289e+00
   9.532375e+00   -1.383203e-01   -1.061978e-02    1.095010e+00
   9.600953e+00   -1.375286e-01   -1.132358e-02    1.101631e+00
   9.669532e+00   -1.367412e-01   -1.109460e-02    1.099148e+00
   9.738110e+00   -1.359620e-01   -1.175181e-02    1.105353e+00
   9.806688e+00   -1.351845e-01   -1.150281e-02    1.102682e+00
   9.875266e+00   -1.344107e-01   -1.211594e-02    1.108488e+00
   9.943845e+00   -1.336442e-01   -1.184832e-02    1.105642e+00
   1.001242e+01   -1.328812e-01   -1.241977e-02    1.111068e+00
   1.008100e+01   -1.321200e-01   -1.213488e-02    1.108062e+00
   1.014958e+01   -1.313654e-01   -1.266692e-02    1.113126e+00
   1.021816e+01   -1.306174e-01   -1.236605e-02    1.109972e+00
   1.028674e+01   -1.298715e-01   -1.286085e-02    1.114691e+00
   1.035531e+01   -1.291279e-01   -1.254522e-02    1.111403e+00
   1.042389e+01   -1.283909e-01   -1.300485e-02    1.115795e+00
   1.049247e+01   -1.276601e-01   -1.267564e-02    1.112385e+00
   1.056105e+01   -1.269319e-01   -1.310207e-02    1.116467e+00
   1.062963e+01   -1.262063e-01   -1.276042e-02    1.112946e+00
   1.069821e+01   -1.254836e-01   -1.315551e-02    1.116734e+00
   1.076678e+01   -1.247706e-01   -1.280250e-02    1.113115e+00
   1.083536e+01   -1.240605e-01   -1.316806e-02    1.116626e+00
   1.090394e+01   -1.233533e-01   -1.280472e-02    1.112919e+00
   1.097252e+01   -1.226488e-01   -1.314245e-02    1.116167e+00
   1.104110e+01   -1.219477e-01   -1.276977e-02    1.112385e+00
   1.110967e+01   -1.212522e-01   -1.308131e-02    1.115386e+00
   1.117825e+01   -1.205621e-01   -1.270023e-02    1.111537e+00
   1.124683e+01   -1.198746e-01   -1.298715e-02    1.114305e+00
   1.131541e+01   -1.191894e-01   -1.259858e-02    1.110399e+00
   1.138399e+01   -1.185062e-01   -1.286235e-02    1.112949e+00
   1.145257e+01   -1.178237e-01   -1.246717e-02    1.108996e+00
   1.152114e+01   -1.171414e-01   -1.270922e-02    1.111341e+00
   1.158972e+01   -1.164641e-01   -1.230825e-02    1.107350e+00
   1.165830e+01   -1.157950e-01   -1.252993e-02    1.109503e+00
   1.172688e+01   -1.151330e-01   -1.212397e-02    1.105481e+00
   1.179546e+01   -1.144783e-01   -1.232660e-02    1.107455e+00
   1.186404e+01   -1.138306e-01   -1.191641e-02    1.103411e+00
   1.193261e+01   -1.131899e-01   -1.210121e-02    1.105218e+00
   1.200119e+01   -1.125562e-01   -1.168751e-02    1.101160e+00
   1.206977e+01   -1.119293e-01   -1.185568e-02    1.102811e+00
   1.213835e+01   -1.113102e-01   -1.143917e-02    1.098745e+00
   1.220693e+01   -1.106996e-01   -1.159184e-02    1.100252e+00
   1.227550e+01   -1.100960e-01   -1.117319e-02    1.096184e+00
   1.234408e+01   -1.094989e-01   -1.131142e-02    1.097557e+00
   1.241266e+01   -1.089080e-01   -1.089126e-02    1.093495e+00
   1.248124e+01   -1.083234e-01   -1.101611e-02    1.094744e+00
   1.254982e+01   -1.077450e-01   -1.059504e-02    1.090693e+00
   1.261840e+01   -1.071731e-01   -1.070749e-02    1.091827e+00
   1.268697e+01   -1.066073e-01   -1.028608e-02    1.087793e+00
   1.275555e+01   -1.060474e-01   -1.038707e-02    1.088822e+00
   1.282413e+01   -1.054934e-01   -9.965879e-03    1.084809e+00
   1.289271e+01   -1.049451e-01   -1.005630e-02    1.085742e+00
   1.296129e+01   -1.044026e-01   -9.635849e-03    1.081755e+00
   1.302987e+01   -1.038656e-01   -9.716560e-03    1.082600e+00
   1.309844e+01   -1.033341e-01   -9.297346e-03    1.078644e+00
   1.316702e+01   -1.028081e-01   -9.369166e-03    1.079408e+00
   1.323560e+01   -1.022876e-01   -8.951658e-03    1.075488e+00
   1.330418e+01   -1.017731e-01   -9.015366e-03    1.076178e+00
   1.337276e+01   -1.012638e-01   -8.600010e-03    1.072297e+00
   1.344133e+01   -1.007597e-01   -8.656347e-03    1.072921e+00
   1.350991e+01   -1.002605e-01   -8.243566e-03    1.069082e+00
   1.357849e+01   -9.976637e-02   -8.293238e-03    1.069647e+00
   1.364707e+01   -9.927708e-02   -7.883432e-03    1.065853e+00
   1.371565e+01   -9.631333e-02   -7.927109e-03    1.066365e+00
   1.378423e+01   -9.583415e-02   -7.520653e-03    1.062620e+00
   1.385280e+01   -9.535973e-02   -7.558972e-03    1.063084e+00
   1.392138e+01   -9.488998e-02   -7.156222e-03    1.059390e+00
   1.398996e+01   -9.442483e-02   -7.189788e-03    1.059813e+00
   1.405854e+01   -9.396422e-02   -6.791076e-03    1.056172e+00
   1.412712e+01   -9.350808e-02   -6.820463e-03    1.056558e+00
   1.419570e+01   -9.305635e-02   -6.426104e-03    1.052973e+00
   1.426427e+01   -9.260897e-02   -6.451857e-03    1.053327e+00
   1.433285e+01   -9.216586e-02   -6.062144e-03    1.049799e+00
   1.440143e+01   -9.172698e-02   -6.084777e-03    1.050127e+00
   1.447001e+01   -9.129225e-02   -5.699984e-03    1.046659e+00
   1.453859e+01   -9.086163e-02   -5.719985e-03    1.046964e+00
   1.460716e+01   -9.043505e-02   -5.340366e-03    1.043556e+00
   1.467574e+01   -9.001245e-02   -5.358195e-03    1.043842e+00
   1.474432e+01   -8.959379e-02   -4.983985e-03    1.040497e+00
   1.481290e+01   -8.917901e-02   -5.000076e-03    1.040768e+00
   1.488148e+01   -8.876804e-02   -4.631494e-03    1.037486e+00
   1.495006e+01   -8.836085e-02   -4.646255e-03    1.037746e+00
   1.501863e+01   -8.795738e-02   -4.283501e-03    1.034528e+00
   1.508721e+01   -8.755757e-02   -4.297315e-03    1.034779e+00
   1.515579e+01   -8.716138e-02   -3.940573e-03    1.031627e+00
   1.522437e+01   -8.676876e-02   -3.953801e-03    1.031873e+00
   1.529295e+01   -8.637966e-02   -3.603237e-03    1.028787e+00
   1.536153e+01   -8.599404e-02   -3.616217e-03    1.029031e+00
   1.543010e+01   -8.561185e-02   -3.271981e-03    1.026011e+00
   1.549868e+01   -8.523303e-02   -3.285028e-03    1.026255e+00
   1.556726e+01   -8.485756e-02   -2.947257e-03    1.023302e+00
   1.563584e+01   -8.448537e-02   -2.960665e-03    1.023548e+00
   1.570442e+01   -8.411644e-02   -2.629479e-03    1.020663e+00
   1.577299e+01   -8.375072e-02   -2.643521e-03    1.020913e+00
   1.584157e+01   -8.338816e-02   -2.319026e-03    1.018095e+00
   1.591015e+01   -8.302873e-02   -2.333957e-03    1.018353e+00
   1.597873e+01   -8.267238e-02   -2.016245e-03    1.015602e+00
   1.604731e+01   -8.231908e-02   -2.032299e-03    1.015868e+00
   1.611589e+01   -8.196879e-02   -1.721448e-03    1.013184e+00
   1.618446e+01   -8.162146e-02   -1.738843e-03    1.013461e+00
   1.625304e+01   -8.127707e-02   -1.434919e-03    1.010844e+00
   1.632162e+01   -8.093557e-02   -1.453852e-03    1.011132e+00
   1.639020e+01   -8.059693e-02   -1.156908e-03    1.008583e+00
   1.645878e+01   -8.026110e-02   -1.177562e-03    1.008884e+00
   1.652736e+01   -7.992807e-02   -8.876379e-04    1.006401e+00
   1.659593e+01   -7.959779e-02   -9.101782e-04    1.006717e+00
   1.666451e+01   -7.927023e-02   -6.273040e-04    1.004300e+00
   1.673309e+01   -7.894535e-02   -6.518803e-04    1.004631e+00
   1.680167e+01   -7.862312e-02   -3.760736e-04    1.002280e+00
   1.687025e+01   -7.830352e-02   -4.028207e-04    1.002627e+00
   1.693883e+01   -7.798650e-02   -1.340885e-04    1.000342e+00
   1.700740e+01   -7.767204e-02   -1.631267e-04    1.000706e+00
   1.707598e+01   -7.736010e-02    9.853413e-05    9.984851e-01
   1.714456e+01   -7.705066e-02    6.709868e-05    9.988671e-01
   1.721314e+01   -7.674369e-02    3.217013e-04    9.967103e-01
   1.728172e+01   -7.643915e-02    2.877755e-04    9.971109e-01
   1.735029e+01   -7.613702e-02    5.353426e-04    9.950172e-01
   1.741887e+01   -7.583726e-02    4.988462e-04    9.954370e-01
   1.748745e+01   -7.553986e-02    7.394095e-04    9.934057e-01
   1.755603e+01   -7.524479e-02    7.002746e-04    9.938450e-01
   1.762461e+01   -7.495200e-02    9.338744e-04    9.918752e-01
   1.769319e+01   -7.466149e-02    8.920447e-04    9.923345e-01
   1.776176e+01   -7.437322e-02    1.118730e-03    9.904254e-01
   1.783034e+01   -7.408717e-02    1.074160e-03    9.909049e-01
   1.789892e+01   -7.380331e-02    1.293987e-03    9.890555e-01
   1.796750e+01   -7.352162e-02    1.246642e-03    9.895554e-01
   1.803608e+01   -7.324207e-02    1.459675e-03    9.877648e-01
   1.810466e+01   -7.296464e-02    1.409531e-03    9.882852e-01
   1.817323e+01   -7.268930e-02    1.615840e-03    9.865525e-01
   1.824181e+01   -7.241603e-02    1.562884e-03    9.870934e-01
   1.831039e+01   -7.214481e-02    1.762547e-03    9.854175e-01
   1.837897e+01   -7.187562e-02    1.706771e-03    9.859790e-01
   1.844755e+01   -7.160842e-02    1.899873e-03    9.843588e-01
   1.851612e+01   -7.134320e-02    1.841281e-03    9.849408e-01
   1.858470e+01   -7.107995e-02    2.027912e-03    9.833753e-01
   1.865328e+01   -7.081862e-02    1.966516e-03    9.839776e-01
   1.872186e+01   -7.055921e-02    2.146771e-03    9.824657e-01
   1.879044e+01   -7.030170e-02    2.082590e-03    9.830881e-01
   1.885902e+01   -7.004606e-02    2.256570e-03    9.816287e-01
   1.892759e+01   -6.979227e-02    2.189630e-03    9.822710e-01
   1.899617e+01   -6.954031e-02    2.357442e-03    9.808630e-01
   1.906475e+01   -6.929016e-02    2.287776e-03    9.815249e-01
   1.913333e+01   -6.904181e-02    2.449530e-03    9.801670e-01
   1.920191e+01   -6.879523e-02    2.377180e-03    9.808483e-01
   1.927049e+01   -6.855041e-02    2.532990e-03    9.795394e-01
   1.933906e+01   -6.830732e-02    2.458001e-03    9.802396e-01
   1.940764e+01   -6.806595e-02    2.607986e-03    9.789786e-01
   1.947622e+01   -6.782629e-02    2.530411e-03    9.796972e-01
   1.954480e+01   -6.758830e-02    2.674694e-03    9.784829e-01
   1.961338e+01   -6.735198e-02    2.594589e-03    9.792196e-01
   1.968195e+01   -6.711730e-02    2.733294e-03    9.780508e-01
   1.975053e+01   -6.688425e-02    2.650723e-03    9.788051e-01
   1.981911e+01   -6.665282e-02    2.783980e-03    9.776805e-01
   1.988769e+01   -6.642298e-02    2.699008e-03    9.784518e-01
   1.995627e+01   -6.619473e-02    2.826948e-03    9.773704e-01
   2.002485e+01   -6.596803e-02    2.739648e-03    9.781582e-01
   2.009342e+01   -6.574288e-02    2.862404e-03    9.771187e-01
   2.016200e+01   -6.551927e-02    2.772851e-03    9.779224e-01
   2.023058e+01   -6.529717e-02    2.890559e-03    9.769235e-01
   2.029916e+01   -6.507657e-02    2.798831e-03    9.777426e-01
   2.036774e+01   -6.485746e-02    2.911629e-03    9.767832e-01
   2.043632e+01   -6.463982e-02    2.817809e-03    9.776170e-01
   2.050489e+01   -6.442363e-02    2.925836e-03    9.766959e-01
   2.057347e+01   -6.420888e-02    2.830009e-03    9.775438e-01
   2.064205e+01   -6.399557e-02    2.933405e-03    9.766597e-01
   2.071063e+01   -6.378366e-02    2.835658e-03    9.775211e-01
   2.077921e+01   -6.357315e-02    2.934566e-03    9.766728e-01
   2.084778e+01   -6.336403e-02    2.834990e-03    9.775470e-01
   2.091636e+01   -6.315628e-02    2.929552e-03    9.767333e-01
   2.098494e+01   -6.294989e-02    2.828238e-03    9.776196e-01
   2.105352e+01   -6.274484e-02    2.918597e-03    9.768394e-01
   2.112210e+01   -6.254112e-02    2.815640e-03    9.777372e-01
   2.119068e+01   -6.233872e-02    2.901939e-03    9.769892e-01
   2.125925e+01   -6.213763e-02    2.797434e-03    9.778977e-01
   2.132783e+01   -6.193783e-02    2.879817e-03    9.771808e-01
   2.139641e+01   -6.173931e-02    2.773862e-03    9.780993e-01
   2.146499e+01   -6.154206e-02    2.852473e-03    9.774123e-01
   2.153357e+01   -6.134607e-02    2.745163e-03    9.783400e-01
   2.160215e+01   -6.115132e-02    2.820145e-03    9.776818e-01
   2.167072e+01   -6.095780e-02    2.711582e-03    9.786181e-01
   2.173930e+01   -6.076551e-02    2.783078e-03    9.779874e-01
   2.180788e+01   -6.057442e-02    2.673358e-03    9.789316e-01
   2.187646e+01   -6.038453e-02    2.741510e-03    9.783274e-01
   2.194504e+01   -6.019583e-02    2.630735e-03    9.792787e-01
   2.201361e+01   -6.000830e-02    2.695685e-03    9.786998e-01
   2.208219e+01   -5.982194e-02    2.583953e-03    9.796575e-01
   2.215077e+01   -5.963673e-02    2.645841e-03    9.791027e-01
   2.221935e+01   -5.945267e-02    2.533252e-03    9.800661e-01
   2.228793e+01   -5.926974e-02    2.592217e-03    9.795344e-01
   2.235651e+01   -5.908793e-02    2.478871e-03    9.805028e-01
   2.242508e+01   -5.890723e-02    2.535050e-03    9.799931e-01
   2.249366e+01   -5.872764e-02    2.421046e-03    9.809656e-01
   2.256224e+01   -5.854913e-02    2.474576e-03    9.804768e-01
   2.263082e+01   -5.837171e-02    2.360011e-03    9.814529e-01
   2.269940e+01   -5.819536e-02    2.411026e-03    9.809839e-01
   2.276798e+01   -5.802008e-02    2.295998e-03    9.819627e-01
   2.283655e+01   -5.784584e-02    2.344633e-03    9.815126e-01
   2.290513e+01   -5.767265e-02    2.229238e-03    9.824935e-01
   2.297371e+01   -5.750049e-02    2.275622e-03    9.820612e-01
   2.304229e+01   -5.732936e-02    2.159955e-03    9.830434e-01
   2.311087e+01   -5.715924e-02    2.204218e-03    9.826279e-01
   2.317944e+01   -5.699013e-02    2.088374e-03    9.836108e-01
   2.324802e+01   -5.682202e-02    2.130641e-03    9.832110e-01
   2.331660e+01   -5.665490e-02    2.014712e-03    9.841939e-01
   2.338518e+01   -5.648875e-02    2.055110e-03    9.838090e-01
   2.345376e+01   -5.632358e-02    1.939186e-03    9.847912e-01
   2.352234e+01   -5.615937e-02    1.977835e-03    9.844201e-01
   2.359091e+01   -5.599612e-02    1.862006e-03    9.854009e-01
   2.365949e+01   -5.583381e-02    1.899027e-03    9.850429e-01
   2.372807e+01   -5.567244e-02    1.783381e-03    9.860216e-01
   2.379665e+01   -5.551200e-02    1.818890e-03    9.856756e-01
   2.386523e+01   -5.535249e-02    1.703512e-03    9.866517e-01
   2.393381e+01   -5.519388e-02    1.737624e-03    9.863168e-01
   2.400238e+01   -5.503619e-02    1.622598e-03    9.872897e-01
   2.407096e+01   -5.487939e-02    1.655425e-03    9.869651e-01
   2.413954e+01   -5.472348e-02    1.540831e-03    9.879341e-01
   2.420812e+01   -5.456846e-02    1.572481e-03    9.876189e-01
   2.427670e+01   -5.441431e-02    1.458400e-03    9.885834e-01
   2.434527e+01   -5.426103e-02    1.488979e-03    9.882768e-01
   2.441385e+01   -5.410861e-02    1.375487e-03    9.892362e-01
   2.448243e+01   -5.395705e-02    1.405099e-03    9.889375e-01
   2.455101e+01   -5.380633e-02    1.292271e-03    9.898912e-01
   2.461959e+01   -5.365645e-02    1.321016e-03    9.895995e-01
   2.468817e+01   -5.350740e-02    1.208923e-03    9.905471e-01
   2.475674e+01   -5.335918e-02    1.236898e-03    9.902617e-01
   2.482532e+01   -5.321178e-02    1.125611e-03    9.912026e-01
   2.489390e+01   -5.306519e-02    1.152909e-03    9.909228e-01
   2.496248e+01   -5.291941e-02    1.042496e-03    9.918564e-01
   2.503106e+01   -5.277443e-02    1.069208e-03    9.915814e-01
   2.509964e+01   -5.263023e-02    9.597320e-04    9.925073e-01
   2.516821e+01   -5.248683e-02    9.859461e-04    9.922365e-01
   2.523679e+01   -5.234420e-02    8.774702e-04    9.931542e-01
   2.530537e+01   -5.220234e-02    9.032707e-04    9.928870e-01
   2.537395e+01   -5.206126e-02    7.958540e-04    9.937960e-01
   2.544253e+01   -5.192093e-02    8.213224e-04    9.935316e-01
   2.551110e+01   -5.178136e-02    7.150214e-04    9.944316e-01
   2.557968e+01   -5.164253e-02    7.402358e-04    9.941695e-01
   2.564826e+01   -5.150445e-02    6.351045e-04    9.950599e-01
   2.571684e+01   -5.136711e-02    6.601398e-04    9.947995e-01
   2.578542e+01   -5.123049e-02    5.562295e-04    9.956800e-01
   2.585400e+01   -5.109460e-02    5.811574e-04    9.954208e-01
   2.592257e+01   -5.095943e-02    4.785165e-04    9.962910e-01
   2.599115e+01   -5.082497e-02    5.034055e-04    9.960324e-01
   2.605973e+01   -5.069122e-02    4.020797e-04    9.968920e-01
   2.612831e+01   -5.055818e-02    4.269950e-04    9.966334e-01
   2.619689e+01   -5.042583e-02    3.270273e-04    9.974820e-01
   2.626547e+01   -5.029416e-02    3.520310e-04    9.972231e-01
   2.633404e+01   -5.016319e-02    2.534616e-04    9.980604e-01
   2.640262e+01   -5.003290e-02    2.786126e-04    9.978007e-01
   2.647120e+01   -4.990328e-02    1.814787e-04    9.986263e-01
   2.653978e+01   -4.977433e-02    2.068327e-04    9.983653e-01
   2.660836e+01   -4.964604e-02    1.111691e-04    9.991791e-01
   2.667693e+01   -4.951842e-02    1.367787e-04    9.989165e-01
   2.674551e+01   -4.939145e-02    4.261734e-05    9.997181e-01
   2.681409e+01   -4.926513e-02    6.853184e-05    9.994534e-01
   2.688267e+01   -4.913945e-02   -2.409806e-05    1.000243e+00
   2.695125e+01   -4.901442e-02    2.167752e-06    9.999755e-01
   2.701983e+01   -4.889001e-02   -8.890421e-05    1.000752e+00
   2.708840e+01   -4.876624e-02   -6.224380e-05    1.000482e+00
