# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.906e-11, Err(n_e)=7.985e-11, Err(IET)=9.924e-13, Q_net=2.425e-07
# {"name":"Ar", "Z":18, "Zstar":1.2711889779127468, "A":39.948,  "μ[AU]": -4.0617839593e-01, "Te[AU]": 1.072e-01, "Ti[AU]": 1.072e-01, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.125636e-04    6.111415e+06   -1.886451e+01    6.111434e+06    0.000000e+00    1.598253e+05   -1.352557e+02    6.202556e+00    6.565553e+01   -1.444454e-11
   1.132316e-04    6.057401e+06   -2.185340e+01    6.057423e+06    0.000000e+00    1.588818e+05   -1.348566e+02    6.202556e+00    6.565527e+01   -1.444428e-11
   1.139037e-04    6.003871e+06   -1.808062e+01    6.003889e+06    0.000000e+00    1.579440e+05   -1.344587e+02    6.202556e+00    6.565502e+01   -1.444402e-11
   1.145797e-04    5.950812e+06   -1.638083e+01    5.950828e+06    0.000000e+00    1.570116e+05   -1.340621e+02    6.202556e+00    6.565477e+01   -1.444376e-11
   1.152597e-04    5.898219e+06   -1.670268e+01    5.898236e+06    0.000000e+00    1.560848e+05   -1.336665e+02    6.202556e+00    6.565451e+01   -1.444350e-11
   1.159437e-04    5.846089e+06   -1.897574e+01    5.846108e+06    0.000000e+00    1.551634e+05   -1.332721e+02    6.202556e+00    6.565426e+01   -1.444323e-11
   1.166319e-04    5.794420e+06   -2.118957e+01    5.794441e+06    0.000000e+00    1.542474e+05   -1.328789e+02    6.202556e+00    6.565400e+01   -1.444297e-11
   1.173241e-04    5.743213e+06   -1.774388e+01    5.743231e+06    0.000000e+00    1.533369e+05   -1.324869e+02    6.202556e+00    6.565374e+01   -1.444270e-11
   1.180204e-04    5.692457e+06   -1.627834e+01    5.692473e+06    0.000000e+00    1.524317e+05   -1.320960e+02    6.202556e+00    6.565348e+01   -1.444243e-11
   1.187208e-04    5.642147e+06   -1.673822e+01    5.642164e+06    0.000000e+00    1.515319e+05   -1.317063e+02    6.202556e+00    6.565321e+01   -1.444216e-11
   1.194254e-04    5.592280e+06   -1.906999e+01    5.592299e+06    0.000000e+00    1.506373e+05   -1.313177e+02    6.202556e+00    6.565295e+01   -1.444189e-11
   1.201342e-04    5.542854e+06   -2.058269e+01    5.542875e+06    0.000000e+00    1.497481e+05   -1.309302e+02    6.202556e+00    6.565268e+01   -1.444161e-11
   1.208472e-04    5.493870e+06   -1.744301e+01    5.493887e+06    0.000000e+00    1.488641e+05   -1.305440e+02    6.202556e+00    6.565241e+01   -1.444134e-11
   1.215644e-04    5.445317e+06   -1.618937e+01    5.445333e+06    0.000000e+00    1.479853e+05   -1.301588e+02    6.202556e+00    6.565214e+01   -1.444106e-11
   1.222859e-04    5.397190e+06   -1.677482e+01    5.397207e+06    0.000000e+00    1.471117e+05   -1.297748e+02    6.202556e+00    6.565187e+01   -1.444078e-11
   1.230117e-04    5.349488e+06   -1.915122e+01    5.349507e+06    0.000000e+00    1.462433e+05   -1.293919e+02    6.202556e+00    6.565160e+01   -1.444050e-11
   1.237417e-04    5.302208e+06   -2.000725e+01    5.302228e+06    0.000000e+00    1.453800e+05   -1.290102e+02    6.202556e+00    6.565133e+01   -1.444022e-11
   1.244761e-04    5.255349e+06   -1.715381e+01    5.255367e+06    0.000000e+00    1.445217e+05   -1.286296e+02    6.202556e+00    6.565105e+01   -1.443993e-11
   1.252149e-04    5.208903e+06   -1.610461e+01    5.208920e+06    0.000000e+00    1.436686e+05   -1.282501e+02    6.202556e+00    6.565077e+01   -1.443965e-11
   1.259580e-04    5.162866e+06   -1.680853e+01    5.162883e+06    0.000000e+00    1.428204e+05   -1.278717e+02    6.202556e+00    6.565049e+01   -1.443936e-11
   1.267056e-04    5.117234e+06   -1.921829e+01    5.117253e+06    0.000000e+00    1.419773e+05   -1.274944e+02    6.202556e+00    6.565021e+01   -1.443907e-11
   1.274576e-04    5.072007e+06   -1.948176e+01    5.072026e+06    0.000000e+00    1.411392e+05   -1.271183e+02    6.202556e+00    6.564993e+01   -1.443878e-11
   1.282140e-04    5.027182e+06   -1.689059e+01    5.027199e+06    0.000000e+00    1.403059e+05   -1.267432e+02    6.202556e+00    6.564965e+01   -1.443849e-11
   1.289750e-04    4.982752e+06   -1.602319e+01    4.982768e+06    0.000000e+00    1.394777e+05   -1.263693e+02    6.202556e+00    6.564936e+01   -1.443820e-11
   1.297404e-04    4.938713e+06   -1.683225e+01    4.938730e+06    0.000000e+00    1.386543e+05   -1.259965e+02    6.202556e+00    6.564907e+01   -1.443790e-11
   1.305104e-04    4.895061e+06   -1.927195e+01    4.895080e+06    0.000000e+00    1.378357e+05   -1.256247e+02    6.202556e+00    6.564878e+01   -1.443760e-11
   1.312850e-04    4.851798e+06   -1.899563e+01    4.851817e+06    0.000000e+00    1.370220e+05   -1.252541e+02    6.202556e+00    6.564849e+01   -1.443730e-11
   1.320642e-04    4.808919e+06   -1.665420e+01    4.808935e+06    0.000000e+00    1.362131e+05   -1.248846e+02    6.202556e+00    6.564820e+01   -1.443700e-11
   1.328480e-04    4.766417e+06   -1.595364e+01    4.766433e+06    0.000000e+00    1.354089e+05   -1.245162e+02    6.202556e+00    6.564791e+01   -1.443670e-11
   1.336364e-04    4.724289e+06   -1.685218e+01    4.724306e+06    0.000000e+00    1.346095e+05   -1.241488e+02    6.202556e+00    6.564761e+01   -1.443639e-11
   1.344295e-04    4.682532e+06   -1.931029e+01    4.682551e+06    0.000000e+00    1.338149e+05   -1.237825e+02    6.202556e+00    6.564731e+01   -1.443609e-11
   1.352274e-04    4.641147e+06   -1.854323e+01    4.641166e+06    0.000000e+00    1.330249e+05   -1.234173e+02    6.202556e+00    6.564701e+01   -1.443578e-11
   1.360299e-04    4.600129e+06   -1.643071e+01    4.600146e+06    0.000000e+00    1.322395e+05   -1.230532e+02    6.202556e+00    6.564671e+01   -1.443547e-11
   1.368372e-04    4.559472e+06   -1.588467e+01    4.559488e+06    0.000000e+00    1.314588e+05   -1.226902e+02    6.202556e+00    6.564641e+01   -1.443516e-11
   1.376494e-04    4.519173e+06   -1.686543e+01    4.519190e+06    0.000000e+00    1.306827e+05   -1.223282e+02    6.202556e+00    6.564610e+01   -1.443484e-11
   1.384663e-04    4.479228e+06   -1.934157e+01    4.479247e+06    0.000000e+00    1.299112e+05   -1.219673e+02    6.202556e+00    6.564580e+01   -1.443453e-11
   1.392881e-04    4.439640e+06   -1.812388e+01    4.439658e+06    0.000000e+00    1.291443e+05   -1.216075e+02    6.202556e+00    6.564549e+01   -1.443421e-11
   1.401148e-04    4.400402e+06   -1.621930e+01    4.400419e+06    0.000000e+00    1.283818e+05   -1.212487e+02    6.202556e+00    6.564518e+01   -1.443389e-11
   1.409463e-04    4.361510e+06   -1.581578e+01    4.361526e+06    0.000000e+00    1.276239e+05   -1.208910e+02    6.202556e+00    6.564486e+01   -1.443357e-11
   1.417828e-04    4.322960e+06   -1.687644e+01    4.322977e+06    0.000000e+00    1.268704e+05   -1.205344e+02    6.202556e+00    6.564455e+01   -1.443325e-11
   1.426243e-04    4.284749e+06   -1.934752e+01    4.284768e+06    0.000000e+00    1.261214e+05   -1.201787e+02    6.202556e+00    6.564423e+01   -1.443292e-11
   1.434708e-04    4.246880e+06   -1.774013e+01    4.246897e+06    0.000000e+00    1.253768e+05   -1.198242e+02    6.202556e+00    6.564392e+01   -1.443259e-11
   1.443223e-04    4.209345e+06   -1.602623e+01    4.209361e+06    0.000000e+00    1.246366e+05   -1.194707e+02    6.202556e+00    6.564360e+01   -1.443226e-11
   1.451788e-04    4.172141e+06   -1.575514e+01    4.172156e+06    0.000000e+00    1.239007e+05   -1.191182e+02    6.202556e+00    6.564327e+01   -1.443193e-11
   1.460404e-04    4.135264e+06   -1.687128e+01    4.135281e+06    0.000000e+00    1.231692e+05   -1.187668e+02    6.202556e+00    6.564295e+01   -1.443160e-11
   1.469072e-04    4.098711e+06   -1.934577e+01    4.098731e+06    0.000000e+00    1.224421e+05   -1.184164e+02    6.202556e+00    6.564263e+01   -1.443127e-11
   1.477791e-04    4.062486e+06   -1.737092e+01    4.062503e+06    0.000000e+00    1.217192e+05   -1.180671e+02    6.202556e+00    6.564230e+01   -1.443093e-11
   1.486561e-04    4.026581e+06   -1.584911e+01    4.026596e+06    0.000000e+00    1.210005e+05   -1.177188e+02    6.202556e+00    6.564197e+01   -1.443059e-11
   1.495384e-04    3.990991e+06   -1.569454e+01    3.991007e+06    0.000000e+00    1.202861e+05   -1.173715e+02    6.202556e+00    6.564164e+01   -1.443025e-11
   1.504259e-04    3.955715e+06   -1.686323e+01    3.955732e+06    0.000000e+00    1.195760e+05   -1.170252e+02    6.202556e+00    6.564130e+01   -1.442991e-11
   1.513187e-04    3.920749e+06   -1.933149e+01    3.920768e+06    0.000000e+00    1.188700e+05   -1.166799e+02    6.202556e+00    6.564097e+01   -1.442956e-11
   1.522167e-04    3.886096e+06   -1.703248e+01    3.886114e+06    0.000000e+00    1.181682e+05   -1.163357e+02    6.202556e+00    6.564063e+01   -1.442921e-11
   1.531201e-04    3.851749e+06   -1.567578e+01    3.851765e+06    0.000000e+00    1.174705e+05   -1.159925e+02    6.202556e+00    6.564029e+01   -1.442887e-11
   1.540289e-04    3.817705e+06   -1.562630e+01    3.817720e+06    0.000000e+00    1.167769e+05   -1.156503e+02    6.202556e+00    6.563995e+01   -1.442851e-11
   1.549430e-04    3.783959e+06   -1.684771e+01    3.783976e+06    0.000000e+00    1.160875e+05   -1.153091e+02    6.202556e+00    6.563961e+01   -1.442816e-11
   1.558626e-04    3.750511e+06   -1.920526e+01    3.750530e+06    0.000000e+00    1.154021e+05   -1.149689e+02    6.202556e+00    6.563926e+01   -1.442781e-11
   1.567877e-04    3.717363e+06   -1.671606e+01    3.717380e+06    0.000000e+00    1.147207e+05   -1.146298e+02    6.202556e+00    6.563891e+01   -1.442745e-11
   1.577182e-04    3.684507e+06   -1.551752e+01    3.684523e+06    0.000000e+00    1.140434e+05   -1.142916e+02    6.202556e+00    6.563856e+01   -1.442709e-11
   1.586542e-04    3.651940e+06   -1.556328e+01    3.651956e+06    0.000000e+00    1.133700e+05   -1.139544e+02    6.202556e+00    6.563821e+01   -1.442673e-11
   1.595958e-04    3.619659e+06   -1.682458e+01    3.619676e+06    0.000000e+00    1.127006e+05   -1.136182e+02    6.202556e+00    6.563786e+01   -1.442636e-11
   1.605430e-04    3.587663e+06   -1.870172e+01    3.587682e+06    0.000000e+00    1.120352e+05   -1.132830e+02    6.202556e+00    6.563750e+01   -1.442600e-11
   1.614958e-04    3.555954e+06   -1.641986e+01    3.555971e+06    0.000000e+00    1.113737e+05   -1.129488e+02    6.202556e+00    6.563715e+01   -1.442563e-11
   1.624543e-04    3.524524e+06   -1.536344e+01    3.524540e+06    0.000000e+00    1.107161e+05   -1.126156e+02    6.202556e+00    6.563678e+01   -1.442526e-11
   1.634185e-04    3.493371e+06   -1.550422e+01    3.493386e+06    0.000000e+00    1.100624e+05   -1.122834e+02    6.202556e+00    6.563642e+01   -1.442489e-11
   1.643883e-04    3.462491e+06   -1.679873e+01    3.462508e+06    0.000000e+00    1.094126e+05   -1.119521e+02    6.202556e+00    6.563606e+01   -1.442451e-11
   1.653640e-04    3.431884e+06   -1.823568e+01    3.431903e+06    0.000000e+00    1.087666e+05   -1.116219e+02    6.202556e+00    6.563569e+01   -1.442413e-11
   1.663454e-04    3.401551e+06   -1.614189e+01    3.401568e+06    0.000000e+00    1.081243e+05   -1.112926e+02    6.202556e+00    6.563532e+01   -1.442376e-11
   1.673327e-04    3.371486e+06   -1.521848e+01    3.371501e+06    0.000000e+00    1.074859e+05   -1.109643e+02    6.202556e+00    6.563495e+01   -1.442337e-11
   1.683258e-04    3.341684e+06   -1.543363e+01    3.341700e+06    0.000000e+00    1.068513e+05   -1.106369e+02    6.202556e+00    6.563458e+01   -1.442299e-11
   1.693248e-04    3.312145e+06   -1.675543e+01    3.312162e+06    0.000000e+00    1.062204e+05   -1.103105e+02    6.202556e+00    6.563420e+01   -1.442260e-11
   1.703297e-04    3.282867e+06   -1.779842e+01    3.282885e+06    0.000000e+00    1.055932e+05   -1.099851e+02    6.202556e+00    6.563383e+01   -1.442222e-11
   1.713406e-04    3.253851e+06   -1.588161e+01    3.253867e+06    0.000000e+00    1.049697e+05   -1.096606e+02    6.202556e+00    6.563345e+01   -1.442183e-11
   1.723575e-04    3.225090e+06   -1.508223e+01    3.225105e+06    0.000000e+00    1.043499e+05   -1.093371e+02    6.202556e+00    6.563306e+01   -1.442143e-11
   1.733804e-04    3.196582e+06   -1.536614e+01    3.196597e+06    0.000000e+00    1.037337e+05   -1.090146e+02    6.202556e+00    6.563268e+01   -1.442104e-11
   1.744094e-04    3.168325e+06   -1.670944e+01    3.168342e+06    0.000000e+00    1.031212e+05   -1.086929e+02    6.202556e+00    6.563229e+01   -1.442064e-11
   1.754445e-04    3.140318e+06   -1.738857e+01    3.140336e+06    0.000000e+00    1.025123e+05   -1.083723e+02    6.202556e+00    6.563191e+01   -1.442024e-11
   1.764858e-04    3.112561e+06   -1.563361e+01    3.112577e+06    0.000000e+00    1.019070e+05   -1.080526e+02    6.202556e+00    6.563151e+01   -1.441984e-11
   1.775332e-04    3.085049e+06   -1.494813e+01    3.085064e+06    0.000000e+00    1.013053e+05   -1.077338e+02    6.202556e+00    6.563112e+01   -1.441943e-11
   1.785869e-04    3.057778e+06   -1.529635e+01    3.057793e+06    0.000000e+00    1.007071e+05   -1.074160e+02    6.202556e+00    6.563072e+01   -1.441903e-11
   1.796468e-04    3.030748e+06   -1.665646e+01    3.030764e+06    0.000000e+00    1.001124e+05   -1.070991e+02    6.202556e+00    6.563033e+01   -1.441862e-11
   1.807130e-04    3.003957e+06   -1.700381e+01    3.003974e+06    0.000000e+00    9.952128e+04   -1.067831e+02    6.202556e+00    6.562993e+01   -1.441821e-11
   1.817855e-04    2.977405e+06   -1.540047e+01    2.977420e+06    0.000000e+00    9.893361e+04   -1.064681e+02    6.202556e+00    6.562952e+01   -1.441779e-11
   1.828644e-04    2.951086e+06   -1.481666e+01    2.951101e+06    0.000000e+00    9.834942e+04   -1.061541e+02    6.202556e+00    6.562912e+01   -1.441738e-11
   1.839497e-04    2.925000e+06   -1.522542e+01    2.925015e+06    0.000000e+00    9.776867e+04   -1.058409e+02    6.202556e+00    6.562871e+01   -1.441696e-11
   1.850414e-04    2.899142e+06   -1.659546e+01    2.899159e+06    0.000000e+00    9.719135e+04   -1.055286e+02    6.202556e+00    6.562830e+01   -1.441653e-11
   1.861396e-04    2.873515e+06   -1.664166e+01    2.873531e+06    0.000000e+00    9.661743e+04   -1.052173e+02    6.202556e+00    6.562789e+01   -1.441611e-11
   1.872443e-04    2.848115e+06   -1.518226e+01    2.848130e+06    0.000000e+00    9.604691e+04   -1.049069e+02    6.202556e+00    6.562747e+01   -1.441568e-11
   1.883556e-04    2.822939e+06   -1.469076e+01    2.822954e+06    0.000000e+00    9.547974e+04   -1.045975e+02    6.202556e+00    6.562706e+01   -1.441525e-11
   1.894735e-04    2.797984e+06   -1.514879e+01    2.798000e+06    0.000000e+00    9.491593e+04   -1.042889e+02    6.202556e+00    6.562664e+01   -1.441482e-11
   1.905980e-04    2.773249e+06   -1.652682e+01    2.773266e+06    0.000000e+00    9.435544e+04   -1.039812e+02    6.202556e+00    6.562621e+01   -1.441439e-11
   1.917292e-04    2.748735e+06   -1.629986e+01    2.748751e+06    0.000000e+00    9.379825e+04   -1.036745e+02    6.202556e+00    6.562579e+01   -1.441395e-11
   1.928671e-04    2.724437e+06   -1.496911e+01    2.724452e+06    0.000000e+00    9.324436e+04   -1.033686e+02    6.202556e+00    6.562536e+01   -1.441351e-11
   1.940117e-04    2.700354e+06   -1.456969e+01    2.700369e+06    0.000000e+00    9.269373e+04   -1.030637e+02    6.202556e+00    6.562493e+01   -1.441307e-11
   1.951632e-04    2.676483e+06   -1.507028e+01    2.676498e+06    0.000000e+00    9.214635e+04   -1.027597e+02    6.202556e+00    6.562450e+01   -1.441263e-11
   1.963215e-04    2.652821e+06   -1.645495e+01    2.652838e+06    0.000000e+00    9.160220e+04   -1.024565e+02    6.202556e+00    6.562406e+01   -1.441218e-11
   1.974866e-04    2.629371e+06   -1.598110e+01    2.629387e+06    0.000000e+00    9.106126e+04   -1.021543e+02    6.202556e+00    6.562363e+01   -1.441173e-11
   1.986587e-04    2.606128e+06   -1.476869e+01    2.606143e+06    0.000000e+00    9.052351e+04   -1.018529e+02    6.202556e+00    6.562319e+01   -1.441128e-11
   1.998377e-04    2.583090e+06   -1.444712e+01    2.583105e+06    0.000000e+00    8.998894e+04   -1.015524e+02    6.202556e+00    6.562274e+01   -1.441082e-11
   2.010238e-04    2.560255e+06   -1.498865e+01    2.560270e+06    0.000000e+00    8.945752e+04   -1.012529e+02    6.202556e+00    6.562230e+01   -1.441036e-11
   2.022168e-04    2.537621e+06   -1.637259e+01    2.537637e+06    0.000000e+00    8.892923e+04   -1.009541e+02    6.202556e+00    6.562185e+01   -1.440990e-11
   2.034170e-04    2.515188e+06   -1.567639e+01    2.515204e+06    0.000000e+00    8.840406e+04   -1.006563e+02    6.202556e+00    6.562140e+01   -1.440944e-11
   2.046242e-04    2.492955e+06   -1.457695e+01    2.492969e+06    0.000000e+00    8.788199e+04   -1.003594e+02    6.202556e+00    6.562094e+01   -1.440897e-11
   2.058387e-04    2.470917e+06   -1.433006e+01    2.470931e+06    0.000000e+00    8.736300e+04   -1.000633e+02    6.202556e+00    6.562049e+01   -1.440850e-11
   2.070603e-04    2.449073e+06   -1.490361e+01    2.449088e+06    0.000000e+00    8.684707e+04   -9.976815e+01    6.202556e+00    6.562003e+01   -1.440803e-11
   2.082892e-04    2.427421e+06   -1.628032e+01    2.427437e+06    0.000000e+00    8.633419e+04   -9.947381e+01    6.202556e+00    6.561957e+01   -1.440756e-11
   2.095254e-04    2.405962e+06   -1.538470e+01    2.405978e+06    0.000000e+00    8.582433e+04   -9.918038e+01    6.202556e+00    6.561910e+01   -1.440708e-11
   2.107689e-04    2.384694e+06   -1.439511e+01    2.384708e+06    0.000000e+00    8.531748e+04   -9.888781e+01    6.202556e+00    6.561864e+01   -1.440660e-11
   2.120198e-04    2.363612e+06   -1.421053e+01    2.363627e+06    0.000000e+00    8.481362e+04   -9.859609e+01    6.202556e+00    6.561817e+01   -1.440612e-11
   2.132781e-04    2.342716e+06   -1.481763e+01    2.342731e+06    0.000000e+00    8.431274e+04   -9.830522e+01    6.202556e+00    6.561769e+01   -1.440563e-11
   2.145439e-04    2.322004e+06   -1.618468e+01    2.322021e+06    0.000000e+00    8.381480e+04   -9.801520e+01    6.202556e+00    6.561722e+01   -1.440514e-11
   2.158172e-04    2.301478e+06   -1.511105e+01    2.301493e+06    0.000000e+00    8.331981e+04   -9.772607e+01    6.202556e+00    6.561674e+01   -1.440465e-11
   2.170981e-04    2.281132e+06   -1.421587e+01    2.281146e+06    0.000000e+00    8.282774e+04   -9.743779e+01    6.202556e+00    6.561626e+01   -1.440416e-11
   2.183866e-04    2.260966e+06   -1.409357e+01    2.260980e+06    0.000000e+00    8.233857e+04   -9.715035e+01    6.202556e+00    6.561577e+01   -1.440366e-11
   2.196827e-04    2.240977e+06   -1.472296e+01    2.240992e+06    0.000000e+00    8.185228e+04   -9.686374e+01    6.202556e+00    6.561529e+01   -1.440316e-11
   2.209865e-04    2.221164e+06   -1.608603e+01    2.221180e+06    0.000000e+00    8.136887e+04   -9.657798e+01    6.202556e+00    6.561480e+01   -1.440266e-11
   2.222980e-04    2.201528e+06   -1.485385e+01    2.201543e+06    0.000000e+00    8.088831e+04   -9.629309e+01    6.202556e+00    6.561431e+01   -1.440215e-11
   2.236173e-04    2.182066e+06   -1.404609e+01    2.182080e+06    0.000000e+00    8.041058e+04   -9.600904e+01    6.202556e+00    6.561381e+01   -1.440164e-11
   2.249445e-04    2.162775e+06   -1.397735e+01    2.162789e+06    0.000000e+00    7.993567e+04   -9.572581e+01    6.202556e+00    6.561331e+01   -1.440113e-11
   2.262795e-04    2.143654e+06   -1.462731e+01    2.143668e+06    0.000000e+00    7.946356e+04   -9.544341e+01    6.202556e+00    6.561281e+01   -1.440061e-11
   2.276225e-04    2.124701e+06   -1.597506e+01    2.124717e+06    0.000000e+00    7.899424e+04   -9.516183e+01    6.202556e+00    6.561231e+01   -1.440010e-11
   2.289734e-04    2.105918e+06   -1.460268e+01    2.105932e+06    0.000000e+00    7.852769e+04   -9.488113e+01    6.202556e+00    6.561180e+01   -1.439958e-11
   2.303323e-04    2.087300e+06   -1.387942e+01    2.087314e+06    0.000000e+00    7.806389e+04   -9.460124e+01    6.202556e+00    6.561129e+01   -1.439905e-11
   2.316994e-04    2.068847e+06   -1.386287e+01    2.068860e+06    0.000000e+00    7.760283e+04   -9.432216e+01    6.202556e+00    6.561077e+01   -1.439852e-11
   2.330745e-04    2.050555e+06   -1.452867e+01    2.050570e+06    0.000000e+00    7.714449e+04   -9.404390e+01    6.202556e+00    6.561026e+01   -1.439799e-11
   2.344578e-04    2.032425e+06   -1.570510e+01    2.032441e+06    0.000000e+00    7.668885e+04   -9.376646e+01    6.202556e+00    6.560974e+01   -1.439746e-11
   2.358493e-04    2.014457e+06   -1.436585e+01    2.014472e+06    0.000000e+00    7.623590e+04   -9.348987e+01    6.202556e+00    6.560921e+01   -1.439692e-11
   2.372490e-04    1.996648e+06   -1.371876e+01    1.996662e+06    0.000000e+00    7.578562e+04   -9.321408e+01    6.202556e+00    6.560869e+01   -1.439638e-11
   2.386571e-04    1.978995e+06   -1.374480e+01    1.979009e+06    0.000000e+00    7.533800e+04   -9.293910e+01    6.202556e+00    6.560816e+01   -1.439584e-11
   2.400735e-04    1.961498e+06   -1.442543e+01    1.961512e+06    0.000000e+00    7.489302e+04   -9.266492e+01    6.202556e+00    6.560763e+01   -1.439529e-11
   2.414983e-04    1.944155e+06   -1.537717e+01    1.944170e+06    0.000000e+00    7.445066e+04   -9.239155e+01    6.202556e+00    6.560709e+01   -1.439474e-11
   2.429316e-04    1.926967e+06   -1.414138e+01    1.926981e+06    0.000000e+00    7.401092e+04   -9.211901e+01    6.202556e+00    6.560655e+01   -1.439419e-11
   2.443734e-04    1.909931e+06   -1.356504e+01    1.909945e+06    0.000000e+00    7.357377e+04   -9.184727e+01    6.202556e+00    6.560601e+01   -1.439363e-11
   2.458237e-04    1.893044e+06   -1.362830e+01    1.893058e+06    0.000000e+00    7.313920e+04   -9.157632e+01    6.202556e+00    6.560547e+01   -1.439307e-11
   2.472826e-04    1.876307e+06   -1.431923e+01    1.876321e+06    0.000000e+00    7.270719e+04   -9.130616e+01    6.202556e+00    6.560492e+01   -1.439251e-11
   2.487503e-04    1.859717e+06   -1.506557e+01    1.859732e+06    0.000000e+00    7.227773e+04   -9.103680e+01    6.202556e+00    6.560437e+01   -1.439194e-11
   2.502266e-04    1.843275e+06   -1.392257e+01    1.843289e+06    0.000000e+00    7.185081e+04   -9.076826e+01    6.202556e+00    6.560381e+01   -1.439137e-11
   2.517117e-04    1.826978e+06   -1.341076e+01    1.826992e+06    0.000000e+00    7.142640e+04   -9.050050e+01    6.202556e+00    6.560326e+01   -1.439080e-11
   2.532055e-04    1.810825e+06   -1.351209e+01    1.810838e+06    0.000000e+00    7.100450e+04   -9.023352e+01    6.202556e+00    6.560270e+01   -1.439023e-11
   2.547083e-04    1.794813e+06   -1.420956e+01    1.794828e+06    0.000000e+00    7.058509e+04   -8.996732e+01    6.202556e+00    6.560213e+01   -1.438965e-11
   2.562200e-04    1.778944e+06   -1.476911e+01    1.778958e+06    0.000000e+00    7.016815e+04   -8.970191e+01    6.202556e+00    6.560156e+01   -1.438906e-11
