# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.986e-11, Err(n_e)=7.912e-11, Err(IET)=9.288e-13, Q_net=2.571e-07
# {"name":"Ar", "Z":18, "Zstar":0.926642611930891, "A":39.948,  "μ[AU]": -2.5786916680e-01, "Te[AU]": 7.266e-02, "Ti[AU]": 7.266e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.678734e+06   -7.925835e+00    6.678742e+06    0.000000e+00    1.695732e+05   -1.393119e+02    4.157694e+00    3.502401e+01   -4.631089e-10
   1.067257e-04    6.619706e+06   -1.107970e+01    6.619718e+06    0.000000e+00    1.685722e+05   -1.389008e+02    4.157694e+00    3.502389e+01   -4.631011e-10
   1.073591e-04    6.561203e+06   -1.202653e+01    6.561215e+06    0.000000e+00    1.675772e+05   -1.384910e+02    4.157694e+00    3.502376e+01   -4.630933e-10
   1.079962e-04    6.503221e+06   -8.378135e+00    6.503230e+06    0.000000e+00    1.665880e+05   -1.380824e+02    4.157694e+00    3.502363e+01   -4.630854e-10
   1.086372e-04    6.445749e+06   -7.505919e+00    6.445756e+06    0.000000e+00    1.656046e+05   -1.376750e+02    4.157694e+00    3.502350e+01   -4.630774e-10
   1.092819e-04    6.388782e+06   -9.318104e+00    6.388791e+06    0.000000e+00    1.646271e+05   -1.372688e+02    4.157694e+00    3.502338e+01   -4.630694e-10
   1.099305e-04    6.332315e+06   -1.375460e+01    6.332329e+06    0.000000e+00    1.636553e+05   -1.368637e+02    4.157694e+00    3.502325e+01   -4.630614e-10
   1.105830e-04    6.276356e+06   -9.699696e+00    6.276366e+06    0.000000e+00    1.626892e+05   -1.364600e+02    4.157694e+00    3.502312e+01   -4.630533e-10
   1.112393e-04    6.220890e+06   -7.647954e+00    6.220897e+06    0.000000e+00    1.617289e+05   -1.360574e+02    4.157694e+00    3.502298e+01   -4.630452e-10
   1.118995e-04    6.165910e+06   -8.222310e+00    6.165919e+06    0.000000e+00    1.607742e+05   -1.356559e+02    4.157694e+00    3.502285e+01   -4.630370e-10
   1.125636e-04    6.111415e+06   -1.134113e+01    6.111426e+06    0.000000e+00    1.598252e+05   -1.352557e+02    4.157694e+00    3.502272e+01   -4.630288e-10
   1.132316e-04    6.057403e+06   -1.146640e+01    6.057415e+06    0.000000e+00    1.588817e+05   -1.348566e+02    4.157694e+00    3.502259e+01   -4.630205e-10
   1.139037e-04    6.003872e+06   -8.315383e+00    6.003881e+06    0.000000e+00    1.579438e+05   -1.344588e+02    4.157694e+00    3.502245e+01   -4.630122e-10
   1.145797e-04    5.950812e+06   -7.714231e+00    5.950820e+06    0.000000e+00    1.570115e+05   -1.340621e+02    4.157694e+00    3.502232e+01   -4.630038e-10
   1.152597e-04    5.898218e+06   -9.601477e+00    5.898228e+06    0.000000e+00    1.560846e+05   -1.336665e+02    4.157694e+00    3.502218e+01   -4.629954e-10
   1.159437e-04    5.846087e+06   -1.361405e+01    5.846100e+06    0.000000e+00    1.551632e+05   -1.332721e+02    4.157694e+00    3.502204e+01   -4.629869e-10
   1.166319e-04    5.794424e+06   -9.432658e+00    5.794433e+06    0.000000e+00    1.542473e+05   -1.328789e+02    4.157694e+00    3.502191e+01   -4.629784e-10
   1.173241e-04    5.743215e+06   -7.745392e+00    5.743223e+06    0.000000e+00    1.533367e+05   -1.324869e+02    4.157694e+00    3.502177e+01   -4.629698e-10
   1.180204e-04    5.692457e+06   -8.480449e+00    5.692465e+06    0.000000e+00    1.524316e+05   -1.320960e+02    4.157694e+00    3.502163e+01   -4.629611e-10
   1.187208e-04    5.642144e+06   -1.155443e+01    5.642156e+06    0.000000e+00    1.515317e+05   -1.317063e+02    4.157694e+00    3.502149e+01   -4.629525e-10
   1.194254e-04    5.592280e+06   -1.096716e+01    5.592291e+06    0.000000e+00    1.506372e+05   -1.313177e+02    4.157694e+00    3.502135e+01   -4.629437e-10
   1.201342e-04    5.542859e+06   -8.259212e+00    5.542867e+06    0.000000e+00    1.497480e+05   -1.309303e+02    4.157694e+00    3.502120e+01   -4.629350e-10
   1.208472e-04    5.493871e+06   -7.904263e+00    5.493879e+06    0.000000e+00    1.488640e+05   -1.305440e+02    4.157694e+00    3.502106e+01   -4.629261e-10
   1.215644e-04    5.445315e+06   -9.837008e+00    5.445325e+06    0.000000e+00    1.479852e+05   -1.301588e+02    4.157694e+00    3.502092e+01   -4.629172e-10
   1.222859e-04    5.397186e+06   -1.286697e+01    5.397199e+06    0.000000e+00    1.471116e+05   -1.297748e+02    4.157694e+00    3.502077e+01   -4.629083e-10
   1.230117e-04    5.349490e+06   -9.206240e+00    5.349499e+06    0.000000e+00    1.462431e+05   -1.293919e+02    4.157694e+00    3.502063e+01   -4.628993e-10
   1.237417e-04    5.302212e+06   -7.836177e+00    5.302220e+06    0.000000e+00    1.453798e+05   -1.290102e+02    4.157694e+00    3.502048e+01   -4.628903e-10
   1.244761e-04    5.255350e+06   -8.693236e+00    5.255359e+06    0.000000e+00    1.445216e+05   -1.286296e+02    4.157694e+00    3.502034e+01   -4.628812e-10
   1.252149e-04    5.208900e+06   -1.171557e+01    5.208912e+06    0.000000e+00    1.436684e+05   -1.282501e+02    4.157694e+00    3.502019e+01   -4.628720e-10
   1.259580e-04    5.162864e+06   -1.054032e+01    5.162875e+06    0.000000e+00    1.428203e+05   -1.278717e+02    4.157694e+00    3.502004e+01   -4.628628e-10
   1.267056e-04    5.117237e+06   -8.221352e+00    5.117245e+06    0.000000e+00    1.419772e+05   -1.274944e+02    4.157694e+00    3.501989e+01   -4.628535e-10
   1.274576e-04    5.072010e+06   -8.070244e+00    5.072018e+06    0.000000e+00    1.411390e+05   -1.271183e+02    4.157694e+00    3.501974e+01   -4.628442e-10
   1.282140e-04    5.027181e+06   -1.002733e+01    5.027191e+06    0.000000e+00    1.403058e+05   -1.267432e+02    4.157694e+00    3.501959e+01   -4.628348e-10
   1.289750e-04    4.982748e+06   -1.221843e+01    4.982760e+06    0.000000e+00    1.394775e+05   -1.263693e+02    4.157694e+00    3.501944e+01   -4.628254e-10
   1.297404e-04    4.938713e+06   -9.012931e+00    4.938722e+06    0.000000e+00    1.386541e+05   -1.259965e+02    4.157694e+00    3.501928e+01   -4.628159e-10
   1.305104e-04    4.895065e+06   -7.918282e+00    4.895073e+06    0.000000e+00    1.378356e+05   -1.256248e+02    4.157694e+00    3.501913e+01   -4.628064e-10
   1.312850e-04    4.851800e+06   -8.875982e+00    4.851809e+06    0.000000e+00    1.370218e+05   -1.252541e+02    4.157694e+00    3.501897e+01   -4.627968e-10
   1.320642e-04    4.808916e+06   -1.182860e+01    4.808928e+06    0.000000e+00    1.362129e+05   -1.248846e+02    4.157694e+00    3.501882e+01   -4.627871e-10
   1.328480e-04    4.766415e+06   -1.016839e+01    4.766425e+06    0.000000e+00    1.354088e+05   -1.245162e+02    4.157694e+00    3.501866e+01   -4.627774e-10
   1.336364e-04    4.724290e+06   -8.191299e+00    4.724298e+06    0.000000e+00    1.346094e+05   -1.241488e+02    4.157694e+00    3.501850e+01   -4.627677e-10
   1.344295e-04    4.682536e+06   -8.212187e+00    4.682544e+06    0.000000e+00    1.338147e+05   -1.237825e+02    4.157694e+00    3.501834e+01   -4.627578e-10
   1.352274e-04    4.641148e+06   -1.017530e+01    4.641158e+06    0.000000e+00    1.330247e+05   -1.234173e+02    4.157694e+00    3.501818e+01   -4.627479e-10
   1.360299e-04    4.600126e+06   -1.164753e+01    4.600138e+06    0.000000e+00    1.322394e+05   -1.230532e+02    4.157694e+00    3.501802e+01   -4.627380e-10
   1.368372e-04    4.559472e+06   -8.846221e+00    4.559481e+06    0.000000e+00    1.314587e+05   -1.226902e+02    4.157694e+00    3.501786e+01   -4.627280e-10
   1.376494e-04    4.519174e+06   -7.989612e+00    4.519182e+06    0.000000e+00    1.306826e+05   -1.223282e+02    4.157694e+00    3.501770e+01   -4.627179e-10
   1.384663e-04    4.479231e+06   -9.024318e+00    4.479240e+06    0.000000e+00    1.299111e+05   -1.219673e+02    4.157694e+00    3.501754e+01   -4.627078e-10
   1.392881e-04    4.439639e+06   -1.189728e+01    4.439651e+06    0.000000e+00    1.291441e+05   -1.216075e+02    4.157694e+00    3.501737e+01   -4.626976e-10
   1.401148e-04    4.400401e+06   -9.842795e+00    4.400411e+06    0.000000e+00    1.283817e+05   -1.212487e+02    4.157694e+00    3.501721e+01   -4.626874e-10
   1.409463e-04    4.361510e+06   -8.165696e+00    4.361518e+06    0.000000e+00    1.276237e+05   -1.208910e+02    4.157694e+00    3.501704e+01   -4.626771e-10
   1.417828e-04    4.322961e+06   -8.333732e+00    4.322969e+06    0.000000e+00    1.268703e+05   -1.205344e+02    4.157694e+00    3.501687e+01   -4.626667e-10
   1.426243e-04    4.284751e+06   -1.028380e+01    4.284761e+06    0.000000e+00    1.261212e+05   -1.201787e+02    4.157694e+00    3.501671e+01   -4.626563e-10
   1.434708e-04    4.246879e+06   -1.114922e+01    4.246890e+06    0.000000e+00    1.253766e+05   -1.198242e+02    4.157694e+00    3.501654e+01   -4.626458e-10
   1.443223e-04    4.209345e+06   -8.700250e+00    4.209354e+06    0.000000e+00    1.246364e+05   -1.194707e+02    4.157694e+00    3.501637e+01   -4.626353e-10
   1.451788e-04    4.172141e+06   -8.048880e+00    4.172149e+06    0.000000e+00    1.239006e+05   -1.191182e+02    4.157694e+00    3.501619e+01   -4.626247e-10
   1.460404e-04    4.135264e+06   -9.145995e+00    4.135273e+06    0.000000e+00    1.231691e+05   -1.187668e+02    4.157694e+00    3.501602e+01   -4.626140e-10
   1.469072e-04    4.098711e+06   -1.192555e+01    4.098723e+06    0.000000e+00    1.224419e+05   -1.184164e+02    4.157694e+00    3.501585e+01   -4.626033e-10
   1.477791e-04    4.062487e+06   -9.555872e+00    4.062496e+06    0.000000e+00    1.217190e+05   -1.180671e+02    4.157694e+00    3.501567e+01   -4.625925e-10
   1.486561e-04    4.026581e+06   -8.147329e+00    4.026589e+06    0.000000e+00    1.210004e+05   -1.177188e+02    4.157694e+00    3.501550e+01   -4.625816e-10
   1.495384e-04    3.990991e+06   -8.423908e+00    3.991000e+06    0.000000e+00    1.202860e+05   -1.173715e+02    4.157694e+00    3.501532e+01   -4.625707e-10
   1.504259e-04    3.955714e+06   -1.035613e+01    3.955724e+06    0.000000e+00    1.195758e+05   -1.170252e+02    4.157694e+00    3.501514e+01   -4.625597e-10
   1.513187e-04    3.920750e+06   -1.070320e+01    3.920761e+06    0.000000e+00    1.188698e+05   -1.166799e+02    4.157694e+00    3.501497e+01   -4.625486e-10
   1.522167e-04    3.886098e+06   -8.570580e+00    3.886106e+06    0.000000e+00    1.181680e+05   -1.163357e+02    4.157694e+00    3.501479e+01   -4.625375e-10
   1.531201e-04    3.851750e+06   -8.095082e+00    3.851758e+06    0.000000e+00    1.174703e+05   -1.159925e+02    4.157694e+00    3.501461e+01   -4.625263e-10
   1.540289e-04    3.817704e+06   -9.229465e+00    3.817713e+06    0.000000e+00    1.167768e+05   -1.156503e+02    4.157694e+00    3.501442e+01   -4.625150e-10
   1.549430e-04    3.783957e+06   -1.191629e+01    3.783969e+06    0.000000e+00    1.160873e+05   -1.153091e+02    4.157694e+00    3.501424e+01   -4.625037e-10
   1.558626e-04    3.750514e+06   -9.301099e+00    3.750523e+06    0.000000e+00    1.154019e+05   -1.149689e+02    4.157694e+00    3.501406e+01   -4.624923e-10
   1.567877e-04    3.717365e+06   -8.118839e+00    3.717373e+06    0.000000e+00    1.147205e+05   -1.146298e+02    4.157694e+00    3.501387e+01   -4.624809e-10
   1.577182e-04    3.684507e+06   -8.495008e+00    3.684516e+06    0.000000e+00    1.140432e+05   -1.142916e+02    4.157694e+00    3.501369e+01   -4.624694e-10
   1.586542e-04    3.651938e+06   -1.039384e+01    3.651949e+06    0.000000e+00    1.133699e+05   -1.139544e+02    4.157694e+00    3.501350e+01   -4.624578e-10
   1.595958e-04    3.619659e+06   -1.030145e+01    3.619669e+06    0.000000e+00    1.127005e+05   -1.136182e+02    4.157694e+00    3.501331e+01   -4.624461e-10
   1.605430e-04    3.587667e+06   -8.453326e+00    3.587675e+06    0.000000e+00    1.120351e+05   -1.132831e+02    4.157694e+00    3.501312e+01   -4.624344e-10
   1.614958e-04    3.555956e+06   -8.127512e+00    3.555964e+06    0.000000e+00    1.113736e+05   -1.129489e+02    4.157694e+00    3.501293e+01   -4.624226e-10
   1.624543e-04    3.524523e+06   -9.281467e+00    3.524533e+06    0.000000e+00    1.107160e+05   -1.126156e+02    4.157694e+00    3.501274e+01   -4.624107e-10
   1.634185e-04    3.493368e+06   -1.153983e+01    3.493379e+06    0.000000e+00    1.100623e+05   -1.122834e+02    4.157694e+00    3.501254e+01   -4.623988e-10
   1.643883e-04    3.462492e+06   -9.073350e+00    3.462501e+06    0.000000e+00    1.094124e+05   -1.119522e+02    4.157694e+00    3.501235e+01   -4.623868e-10
   1.653640e-04    3.431888e+06   -8.088320e+00    3.431896e+06    0.000000e+00    1.087664e+05   -1.116219e+02    4.157694e+00    3.501216e+01   -4.623747e-10
   1.663454e-04    3.401552e+06   -8.543933e+00    3.401561e+06    0.000000e+00    1.081242e+05   -1.112926e+02    4.157694e+00    3.501196e+01   -4.623625e-10
   1.673327e-04    3.371484e+06   -1.039979e+01    3.371494e+06    0.000000e+00    1.074858e+05   -1.109642e+02    4.157694e+00    3.501176e+01   -4.623503e-10
   1.683258e-04    3.341683e+06   -9.946409e+00    3.341693e+06    0.000000e+00    1.068511e+05   -1.106369e+02    4.157694e+00    3.501156e+01   -4.623380e-10
   1.693248e-04    3.312147e+06   -8.345051e+00    3.312155e+06    0.000000e+00    1.062202e+05   -1.103105e+02    4.157694e+00    3.501136e+01   -4.623256e-10
   1.703297e-04    3.282870e+06   -8.146101e+00    3.282878e+06    0.000000e+00    1.055930e+05   -1.099851e+02    4.157694e+00    3.501116e+01   -4.623132e-10
   1.713406e-04    3.253851e+06   -9.310674e+00    3.253860e+06    0.000000e+00    1.049695e+05   -1.096606e+02    4.157694e+00    3.501096e+01   -4.623007e-10
   1.723575e-04    3.225087e+06   -1.104448e+01    3.225098e+06    0.000000e+00    1.043497e+05   -1.093371e+02    4.157694e+00    3.501076e+01   -4.622881e-10
   1.733804e-04    3.196582e+06   -8.867568e+00    3.196591e+06    0.000000e+00    1.037336e+05   -1.090146e+02    4.157694e+00    3.501055e+01   -4.622754e-10
   1.744094e-04    3.168327e+06   -8.055856e+00    3.168335e+06    0.000000e+00    1.031211e+05   -1.086930e+02    4.157694e+00    3.501035e+01   -4.622627e-10
   1.754445e-04    3.140320e+06   -8.571651e+00    3.140329e+06    0.000000e+00    1.025122e+05   -1.083723e+02    4.157694e+00    3.501014e+01   -4.622499e-10
   1.764858e-04    3.112560e+06   -1.037780e+01    3.112570e+06    0.000000e+00    1.019069e+05   -1.080526e+02    4.157694e+00    3.500993e+01   -4.622370e-10
   1.775332e-04    3.085047e+06   -9.627808e+00    3.085057e+06    0.000000e+00    1.013051e+05   -1.077338e+02    4.157694e+00    3.500972e+01   -4.622240e-10
   1.785869e-04    3.057779e+06   -8.243099e+00    3.057787e+06    0.000000e+00    1.007069e+05   -1.074160e+02    4.157694e+00    3.500951e+01   -4.622109e-10
   1.796468e-04    3.030750e+06   -8.150730e+00    3.030758e+06    0.000000e+00    1.001123e+05   -1.070991e+02    4.157694e+00    3.500930e+01   -4.621978e-10
   1.807130e-04    3.003958e+06   -9.314651e+00    3.003967e+06    0.000000e+00    9.952113e+04   -1.067832e+02    4.157694e+00    3.500908e+01   -4.621846e-10
   1.817855e-04    2.977403e+06   -1.059982e+01    2.977414e+06    0.000000e+00    9.893347e+04   -1.064681e+02    4.157694e+00    3.500887e+01   -4.621713e-10
   1.828644e-04    2.951086e+06   -8.679777e+00    2.951095e+06    0.000000e+00    9.834927e+04   -1.061541e+02    4.157694e+00    3.500865e+01   -4.621580e-10
   1.839497e-04    2.925000e+06   -8.017932e+00    2.925008e+06    0.000000e+00    9.776852e+04   -1.058409e+02    4.157694e+00    3.500844e+01   -4.621446e-10
   1.850414e-04    2.899144e+06   -8.579179e+00    2.899152e+06    0.000000e+00    9.719120e+04   -1.055287e+02    4.157694e+00    3.500822e+01   -4.621310e-10
   1.861396e-04    2.873515e+06   -1.032947e+01    2.873525e+06    0.000000e+00    9.661729e+04   -1.052173e+02    4.157694e+00    3.500800e+01   -4.621174e-10
   1.872443e-04    2.848115e+06   -9.339892e+00    2.848124e+06    0.000000e+00    9.604676e+04   -1.049069e+02    4.157694e+00    3.500778e+01   -4.621038e-10
   1.883556e-04    2.822939e+06   -8.145205e+00    2.822947e+06    0.000000e+00    9.547959e+04   -1.045975e+02    4.157694e+00    3.500756e+01   -4.620900e-10
   1.894735e-04    2.797985e+06   -8.141399e+00    2.797993e+06    0.000000e+00    9.491578e+04   -1.042889e+02    4.157694e+00    3.500733e+01   -4.620762e-10
   1.905980e-04    2.773250e+06   -9.295381e+00    2.773260e+06    0.000000e+00    9.435529e+04   -1.039812e+02    4.157694e+00    3.500711e+01   -4.620623e-10
   1.917292e-04    2.748734e+06   -1.019898e+01    2.748745e+06    0.000000e+00    9.379810e+04   -1.036745e+02    4.157694e+00    3.500688e+01   -4.620483e-10
   1.928671e-04    2.724438e+06   -8.506604e+00    2.724446e+06    0.000000e+00    9.324421e+04   -1.033686e+02    4.157694e+00    3.500665e+01   -4.620342e-10
   1.940117e-04    2.700354e+06   -7.973559e+00    2.700362e+06    0.000000e+00    9.269358e+04   -1.030637e+02    4.157694e+00    3.500642e+01   -4.620200e-10
   1.951632e-04    2.676483e+06   -8.570500e+00    2.676491e+06    0.000000e+00    9.214620e+04   -1.027597e+02    4.157694e+00    3.500619e+01   -4.620058e-10
   1.963215e-04    2.652821e+06   -1.025760e+01    2.652832e+06    0.000000e+00    9.160205e+04   -1.024565e+02    4.157694e+00    3.500596e+01   -4.619914e-10
   1.974866e-04    2.629372e+06   -9.077844e+00    2.629381e+06    0.000000e+00    9.106111e+04   -1.021543e+02    4.157694e+00    3.500573e+01   -4.619770e-10
   1.986587e-04    2.606129e+06   -8.051035e+00    2.606137e+06    0.000000e+00    9.052336e+04   -1.018529e+02    4.157694e+00    3.500549e+01   -4.619625e-10
   1.998377e-04    2.583090e+06   -8.118686e+00    2.583099e+06    0.000000e+00    8.998879e+04   -1.015524e+02    4.157694e+00    3.500526e+01   -4.619479e-10
   2.010238e-04    2.560255e+06   -9.255321e+00    2.560264e+06    0.000000e+00    8.945737e+04   -1.012528e+02    4.157694e+00    3.500502e+01   -4.619332e-10
   2.022168e-04    2.537621e+06   -9.839736e+00    2.537631e+06    0.000000e+00    8.892908e+04   -1.009541e+02    4.157694e+00    3.500478e+01   -4.619185e-10
   2.034170e-04    2.515190e+06   -8.345157e+00    2.515198e+06    0.000000e+00    8.840391e+04   -1.006563e+02    4.157694e+00    3.500454e+01   -4.619036e-10
   2.046242e-04    2.492955e+06   -7.924196e+00    2.492963e+06    0.000000e+00    8.788184e+04   -1.003594e+02    4.157694e+00    3.500430e+01   -4.618887e-10
   2.058387e-04    2.470916e+06   -8.541140e+00    2.470925e+06    0.000000e+00    8.736285e+04   -1.000633e+02    4.157694e+00    3.500406e+01   -4.618736e-10
   2.070603e-04    2.449071e+06   -1.016427e+01    2.449081e+06    0.000000e+00    8.684693e+04   -9.976813e+01    4.157694e+00    3.500381e+01   -4.618585e-10
   2.082892e-04    2.427422e+06   -8.840461e+00    2.427431e+06    0.000000e+00    8.633404e+04   -9.947383e+01    4.157694e+00    3.500357e+01   -4.618433e-10
   2.095254e-04    2.405964e+06   -7.954722e+00    2.405972e+06    0.000000e+00    8.582418e+04   -9.918039e+01    4.157694e+00    3.500332e+01   -4.618280e-10
   2.107689e-04    2.384694e+06   -8.083096e+00    2.384702e+06    0.000000e+00    8.531733e+04   -9.888781e+01    4.157694e+00    3.500307e+01   -4.618126e-10
   2.120198e-04    2.363611e+06   -9.194551e+00    2.363621e+06    0.000000e+00    8.481347e+04   -9.859607e+01    4.157694e+00    3.500282e+01   -4.617971e-10
   2.132781e-04    2.342716e+06   -9.506023e+00    2.342725e+06    0.000000e+00    8.431259e+04   -9.830521e+01    4.157694e+00    3.500257e+01   -4.617816e-10
   2.145439e-04    2.322006e+06   -8.192893e+00    2.322015e+06    0.000000e+00    8.381466e+04   -9.801523e+01    4.157694e+00    3.500232e+01   -4.617659e-10
   2.158172e-04    2.301479e+06   -7.866002e+00    2.301487e+06    0.000000e+00    8.331966e+04   -9.772609e+01    4.157694e+00    3.500206e+01   -4.617502e-10
   2.170981e-04    2.281132e+06   -8.492852e+00    2.281141e+06    0.000000e+00    8.282759e+04   -9.743778e+01    4.157694e+00    3.500181e+01   -4.617343e-10
   2.183866e-04    2.260964e+06   -1.005176e+01    2.260974e+06    0.000000e+00    8.233842e+04   -9.715032e+01    4.157694e+00    3.500155e+01   -4.617184e-10
   2.196827e-04    2.240977e+06   -8.615959e+00    2.240986e+06    0.000000e+00    8.185214e+04   -9.686375e+01    4.157694e+00    3.500129e+01   -4.617023e-10
   2.209865e-04    2.221166e+06   -7.859515e+00    2.221174e+06    0.000000e+00    8.136872e+04   -9.657801e+01    4.157694e+00    3.500103e+01   -4.616862e-10
   2.222980e-04    2.201529e+06   -8.036136e+00    2.201537e+06    0.000000e+00    8.088816e+04   -9.629310e+01    4.157694e+00    3.500076e+01   -4.616700e-10
   2.236173e-04    2.182065e+06   -9.116511e+00    2.182074e+06    0.000000e+00    8.041043e+04   -9.600902e+01    4.157694e+00    3.500050e+01   -4.616537e-10
   2.249445e-04    2.162774e+06   -9.204334e+00    2.162783e+06    0.000000e+00    7.993552e+04   -9.572579e+01    4.157694e+00    3.500024e+01   -4.616372e-10
   2.262795e-04    2.143654e+06   -8.047881e+00    2.143663e+06    0.000000e+00    7.946342e+04   -9.544342e+01    4.157694e+00    3.499997e+01   -4.616207e-10
   2.276225e-04    2.124703e+06   -7.798755e+00    2.124711e+06    0.000000e+00    7.899410e+04   -9.516187e+01    4.157694e+00    3.499970e+01   -4.616041e-10
   2.289734e-04    2.105918e+06   -8.431816e+00    2.105927e+06    0.000000e+00    7.852754e+04   -9.488113e+01    4.157694e+00    3.499943e+01   -4.615874e-10
   2.303323e-04    2.087298e+06   -9.925128e+00    2.087308e+06    0.000000e+00    7.806374e+04   -9.460121e+01    4.157694e+00    3.499916e+01   -4.615706e-10
   2.316994e-04    2.068846e+06   -8.409666e+00    2.068855e+06    0.000000e+00    7.760268e+04   -9.432216e+01    4.157694e+00    3.499888e+01   -4.615537e-10
   2.330745e-04    2.050556e+06   -7.763108e+00    2.050564e+06    0.000000e+00    7.714434e+04   -9.404392e+01    4.157694e+00    3.499861e+01   -4.615367e-10
   2.344578e-04    2.032427e+06   -7.977241e+00    2.032435e+06    0.000000e+00    7.668870e+04   -9.376649e+01    4.157694e+00    3.499833e+01   -4.615195e-10
   2.358493e-04    2.014457e+06   -9.022352e+00    2.014466e+06    0.000000e+00    7.623575e+04   -9.348986e+01    4.157694e+00    3.499805e+01   -4.615023e-10
   2.372490e-04    1.996647e+06   -8.926875e+00    1.996656e+06    0.000000e+00    7.578547e+04   -9.321407e+01    4.157694e+00    3.499777e+01   -4.614850e-10
   2.386571e-04    1.978996e+06   -7.908419e+00    1.979003e+06    0.000000e+00    7.533785e+04   -9.293910e+01    4.157694e+00    3.499749e+01   -4.614676e-10
   2.400735e-04    1.961499e+06   -7.726107e+00    1.961507e+06    0.000000e+00    7.489287e+04   -9.266494e+01    4.157694e+00    3.499721e+01   -4.614501e-10
   2.414983e-04    1.944156e+06   -8.356763e+00    1.944165e+06    0.000000e+00    7.445052e+04   -9.239157e+01    4.157694e+00    3.499692e+01   -4.614325e-10
   2.429316e-04    1.926966e+06   -9.582028e+00    1.926976e+06    0.000000e+00    7.401077e+04   -9.211899e+01    4.157694e+00    3.499664e+01   -4.614147e-10
   2.443734e-04    1.909931e+06   -8.216489e+00    1.909939e+06    0.000000e+00    7.357362e+04   -9.184727e+01    4.157694e+00    3.499635e+01   -4.613969e-10
   2.458237e-04    1.893045e+06   -7.664793e+00    1.893053e+06    0.000000e+00    7.313905e+04   -9.157633e+01    4.157694e+00    3.499606e+01   -4.613790e-10
   2.472826e-04    1.876307e+06   -7.904641e+00    1.876315e+06    0.000000e+00    7.270704e+04   -9.130617e+01    4.157694e+00    3.499577e+01   -4.613609e-10
   2.487503e-04    1.859717e+06   -8.913717e+00    1.859726e+06    0.000000e+00    7.227758e+04   -9.103681e+01    4.157694e+00    3.499547e+01   -4.613428e-10
   2.502266e-04    1.843275e+06   -8.672461e+00    1.843283e+06    0.000000e+00    7.185066e+04   -9.076825e+01    4.157694e+00    3.499518e+01   -4.613245e-10
   2.517117e-04    1.826978e+06   -7.773061e+00    1.826986e+06    0.000000e+00    7.142625e+04   -9.050050e+01    4.157694e+00    3.499488e+01   -4.613062e-10
   2.532055e-04    1.810825e+06   -7.646467e+00    1.810833e+06    0.000000e+00    7.100435e+04   -9.023353e+01    4.157694e+00    3.499458e+01   -4.612877e-10
   2.547083e-04    1.794814e+06   -8.271002e+00    1.794822e+06    0.000000e+00    7.058494e+04   -8.996733e+01    4.157694e+00    3.499428e+01   -4.612691e-10
   2.562200e-04    1.778944e+06   -9.254081e+00    1.778953e+06    0.000000e+00    7.016800e+04   -8.970191e+01    4.157694e+00    3.499398e+01   -4.612504e-10
