# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.055e-11, Err(n_e)=9.679e-11, Err(IET)=1.984e+02, Q_net=2.681e-07
# {"name":"Ar", "Z":18, "Zstar":0.11343464801343117, "A":39.948,  "μ[AU]": -4.0610887673e-02, "Te[AU]": 1.205e-02, "Ti[AU]": 1.205e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.263082e+00   -3.434873e-02    8.038037e-03    0.000000e+00
   2.331660e+00   -3.423896e-02    7.805076e-03    0.000000e+00
   2.400238e+00   -3.412777e-02    7.699075e-03    0.000000e+00
   2.468817e+00   -3.401347e-02    7.490751e-03    0.000000e+00
   2.537395e+00   -3.389702e-02    7.395171e-03    0.000000e+00
   2.605973e+00   -3.377663e-02    7.207600e-03    0.000000e+00
   2.674551e+00   -3.365430e-02    7.120814e-03    0.000000e+00
   2.743130e+00   -3.353125e-02    6.950880e-03    0.000000e+00
   2.811708e+00   -3.340477e-02    6.871575e-03    0.000000e+00
   2.880286e+00   -3.327522e-02    6.716748e-03    0.000000e+00
   2.948864e+00   -3.314289e-02    6.643852e-03    0.000000e+00
   3.017443e+00   -3.301129e-02    6.502056e-03    0.000000e+00
   3.086021e+00   -3.287741e-02    6.434687e-03    0.000000e+00
   3.154599e+00   -3.274126e-02    6.304205e-03    0.000000e+00
   3.223177e+00   -3.260481e-02    6.241628e-03    0.000000e+00
   3.291755e+00   -3.246675e-02    6.121024e-03    0.000000e+00
   3.360334e+00   -3.232771e-02    6.062624e-03    0.000000e+00
   3.428912e+00   -3.218772e-02    5.950692e-03    0.000000e+00
   3.497490e+00   -3.204702e-02    5.895950e-03    0.000000e+00
   3.566068e+00   -3.190531e-02    5.791667e-03    0.000000e+00
   3.634647e+00   -3.176338e-02    5.740141e-03    0.000000e+00
   3.703225e+00   -3.162034e-02    5.642635e-03    0.000000e+00
   3.771803e+00   -3.147746e-02    5.593948e-03    0.000000e+00
   3.840381e+00   -3.133358e-02    5.502470e-03    0.000000e+00
   3.908960e+00   -3.119012e-02    5.456298e-03    0.000000e+00
   3.977538e+00   -3.104575e-02    5.370201e-03    0.000000e+00
   4.046116e+00   -3.090224e-02    5.326263e-03    0.000000e+00
   4.114694e+00   -3.075784e-02    5.244988e-03    0.000000e+00
   4.183273e+00   -3.061421e-02    5.203040e-03    0.000000e+00
   4.251851e+00   -3.047119e-02    5.126099e-03    0.000000e+00
   4.320429e+00   -3.032840e-02    5.085928e-03    0.000000e+00
   4.389007e+00   -3.018662e-02    5.012894e-03    0.000000e+00
   4.457586e+00   -3.004538e-02    4.974313e-03    0.000000e+00
   4.526164e+00   -2.847279e-02    4.904810e-03    0.000000e+00
   4.594742e+00   -2.821965e-02    4.867657e-03    0.000000e+00
   4.663320e+00   -2.796906e-02    4.801354e-03    0.000000e+00
   4.731898e+00   -2.771846e-02    4.765482e-03    0.000000e+00
   4.800477e+00   -2.746548e-02    4.702086e-03    0.000000e+00
   4.869055e+00   -2.720729e-02    4.667368e-03    0.000000e+00
   4.937633e+00   -2.693790e-02    4.606618e-03    0.000000e+00
   5.006211e+00   -2.664191e-02    4.572940e-03    0.000000e+00
   5.074790e+00   -2.633944e-02    4.514603e-03    0.000000e+00
   5.143368e+00   -2.604511e-02    4.481865e-03    0.000000e+00
   5.211946e+00   -2.575867e-02    4.425734e-03    0.000000e+00
   5.280524e+00   -2.547948e-02    4.393844e-03    0.000000e+00
   5.349103e+00   -2.520743e-02    4.339733e-03    2.540298e+00
   5.417681e+00   -2.494231e-02    4.308610e-03    6.504194e+00
   5.486259e+00   -2.468394e-02    4.256351e-03    1.067317e+01
   5.554837e+00   -2.443188e-02    4.225923e-03    1.500561e+01
   5.623416e+00   -2.418595e-02    4.175367e-03    1.945881e+01
   5.691994e+00   -2.394598e-02    4.145567e-03    2.397967e+01
   5.760572e+00   -2.371159e-02    4.096577e-03    2.851553e+01
   5.829150e+00   -2.348288e-02    4.067348e-03    3.300542e+01
   5.897729e+00   -2.325931e-02    4.019801e-03    3.739067e+01
   5.966307e+00   -2.304112e-02    3.991088e-03    4.160668e+01
   6.034885e+00   -2.282774e-02    3.944873e-03    4.559298e+01
   6.103463e+00   -2.261905e-02    3.916630e-03    4.928551e+01
   6.172042e+00   -2.241506e-02    3.871644e-03    5.262632e+01
   6.240620e+00   -2.221563e-02    3.843826e-03    5.555633e+01
   6.309198e+00   -2.202060e-02    3.799979e-03    5.802495e+01
   6.377776e+00   -2.182979e-02    3.772548e-03    5.998354e+01
   6.446354e+00   -2.164292e-02    3.729754e-03    6.139491e+01
   6.514933e+00   -2.145987e-02    3.702673e-03    6.222719e+01
   6.583511e+00   -2.128060e-02    3.660858e-03    6.246273e+01
   6.652089e+00   -2.110546e-02    3.634095e-03    6.209180e+01
   6.720667e+00   -2.093353e-02    3.593186e-03    6.112051e+01
   6.789246e+00   -2.076512e-02    3.566712e-03    5.956403e+01
   6.857824e+00   -2.060019e-02    3.526647e-03    5.745351e+01
   6.926402e+00   -2.043839e-02    3.500435e-03    5.482906e+01
   6.994980e+00   -2.027992e-02    3.461155e-03    5.174579e+01
   7.063559e+00   -2.012432e-02    3.435180e-03    4.826639e+01
   7.132137e+00   -1.997192e-02    3.396631e-03    4.446610e+01
   7.200715e+00   -1.982228e-02    3.370872e-03    4.042437e+01
   7.269293e+00   -1.967543e-02    3.333005e-03    3.622810e+01
   7.337872e+00   -1.953156e-02    3.307442e-03    3.196190e+01
   7.406450e+00   -1.939011e-02    3.270210e-03    2.770949e+01
   7.475028e+00   -1.925140e-02    3.244824e-03    2.354296e+01
   7.543606e+00   -1.911513e-02    3.208187e-03    1.952357e+01
   7.612185e+00   -1.898138e-02    3.182963e-03    1.569195e+01
   7.680763e+00   -1.884985e-02    3.146881e-03    1.207086e+01
   7.749341e+00   -1.872095e-02    3.121803e-03    8.659109e+00
   7.817919e+00   -1.859401e-02    3.086242e-03    5.438644e+00
   7.886497e+00   -1.846955e-02    3.061297e-03    2.373550e+00
   7.955076e+00   -1.834697e-02    3.026224e-03    0.000000e+00
   8.023654e+00   -1.822673e-02    3.001399e-03    0.000000e+00
   8.092232e+00   -1.810839e-02    2.966784e-03    0.000000e+00
   8.160810e+00   -1.799193e-02    2.942068e-03    0.000000e+00
   8.229389e+00   -1.787760e-02    2.907884e-03    0.000000e+00
   8.297967e+00   -1.776518e-02    2.883268e-03    0.000000e+00
   8.366545e+00   -1.765451e-02    2.849489e-03    0.000000e+00
   8.435123e+00   -1.754566e-02    2.824962e-03    0.000000e+00
   8.503702e+00   -1.743837e-02    2.791565e-03    0.000000e+00
   8.572280e+00   -1.733319e-02    2.767121e-03    0.000000e+00
   8.640858e+00   -1.722937e-02    2.734084e-03    0.000000e+00
   8.709436e+00   -1.712739e-02    2.709716e-03    0.000000e+00
   8.778015e+00   -1.702685e-02    2.677018e-03    0.000000e+00
   8.846593e+00   -1.692794e-02    2.652719e-03    0.000000e+00
   8.915171e+00   -1.683034e-02    2.620344e-03    0.000000e+00
   8.983749e+00   -1.673469e-02    2.596107e-03    0.000000e+00
   9.052328e+00   -1.664001e-02    2.564037e-03    0.000000e+00
   9.120906e+00   -1.654713e-02    2.539859e-03    0.000000e+00
   9.189484e+00   -1.645542e-02    2.508079e-03    0.000000e+00
   9.258062e+00   -1.636511e-02    2.483955e-03    0.000000e+00
   9.326640e+00   -1.627622e-02    2.452450e-03    0.000000e+00
   9.395219e+00   -1.618825e-02    2.428376e-03    0.000000e+00
   9.463797e+00   -1.610211e-02    2.397134e-03    0.000000e+00
   9.532375e+00   -1.601699e-02    2.373107e-03    0.000000e+00
   9.600953e+00   -1.593289e-02    2.342115e-03    0.000000e+00
   9.669532e+00   -1.585027e-02    2.318134e-03    0.000000e+00
   9.738110e+00   -1.576869e-02    2.287381e-03    0.000000e+00
   9.806688e+00   -1.568812e-02    2.263442e-03    0.000000e+00
   9.875266e+00   -1.560892e-02    2.232918e-03    0.000000e+00
   9.943845e+00   -1.553074e-02    2.209021e-03    0.000000e+00
   1.001242e+01   -1.545337e-02    2.178717e-03    0.000000e+00
   1.008100e+01   -1.537719e-02    2.154859e-03    0.000000e+00
   1.014958e+01   -1.530232e-02    2.124768e-03    2.944417e-01
   1.021816e+01   -1.522827e-02    2.100949e-03    2.979234e+00
   1.028674e+01   -1.515504e-02    2.071062e-03    5.493565e+00
   1.035531e+01   -1.508294e-02    2.047282e-03    7.809640e+00
   1.042389e+01   -1.501194e-02    2.017592e-03    9.905187e+00
   1.049247e+01   -1.494169e-02    1.993850e-03    1.176085e+01
   1.056105e+01   -1.487221e-02    1.964353e-03    1.336329e+01
   1.062963e+01   -1.480362e-02    1.940649e-03    1.470249e+01
   1.069821e+01   -1.473623e-02    1.911338e-03    1.577465e+01
   1.076678e+01   -1.466965e-02    1.887674e-03    1.657936e+01
   1.083536e+01   -1.460379e-02    1.858543e-03    1.712222e+01
   1.090394e+01   -1.453864e-02    1.834919e-03    1.741187e+01
   1.097252e+01   -1.447431e-02    1.805966e-03    1.746230e+01
   1.104110e+01   -1.441101e-02    1.782383e-03    1.728980e+01
   1.110967e+01   -1.434850e-02    1.753603e-03    1.691492e+01
   1.117825e+01   -1.428669e-02    1.730062e-03    1.635936e+01
   1.124683e+01   -1.422556e-02    1.701452e-03    1.564772e+01
   1.131541e+01   -1.416510e-02    1.677956e-03    1.480432e+01
   1.138399e+01   -1.410532e-02    1.649513e-03    1.385490e+01
   1.145257e+01   -1.404641e-02    1.626062e-03    1.282344e+01
   1.152114e+01   -1.398833e-02    1.597784e-03    1.173397e+01
   1.158972e+01   -1.393089e-02    1.574382e-03    1.060762e+01
   1.165830e+01   -1.387407e-02    1.546266e-03    9.464494e+00
   1.172688e+01   -1.381787e-02    1.522914e-03    8.321124e+00
   1.179546e+01   -1.376229e-02    1.494960e-03    7.192617e+00
   1.186404e+01   -1.370731e-02    1.471661e-03    6.090433e+00
   1.193261e+01   -1.365294e-02    1.443866e-03    5.024806e+00
   1.200119e+01   -1.359922e-02    1.420623e-03    4.002842e+00
   1.206977e+01   -1.354623e-02    1.392988e-03    3.031090e+00
   1.213835e+01   -1.349389e-02    1.369803e-03    2.113822e+00
   1.220693e+01   -1.344210e-02    1.342326e-03    1.255607e+00
   1.227550e+01   -1.339088e-02    1.319202e-03    4.596043e-01
   1.234408e+01   -1.334020e-02    1.291884e-03    0.000000e+00
   1.241266e+01   -1.329006e-02    1.268825e-03    0.000000e+00
   1.248124e+01   -1.324045e-02    1.241665e-03    0.000000e+00
   1.254982e+01   -1.319138e-02    1.218673e-03    0.000000e+00
   1.261840e+01   -1.314286e-02    1.191672e-03    0.000000e+00
   1.268697e+01   -1.309486e-02    1.168752e-03    0.000000e+00
   1.275555e+01   -1.304737e-02    1.141911e-03    0.000000e+00
   1.282413e+01   -1.300038e-02    1.119065e-03    0.000000e+00
   1.289271e+01   -1.295388e-02    1.092384e-03    0.000000e+00
   1.296129e+01   -1.290786e-02    1.069617e-03    0.000000e+00
   1.302987e+01   -1.286233e-02    1.043097e-03    0.000000e+00
   1.309844e+01   -1.281726e-02    1.020413e-03    0.000000e+00
   1.316702e+01   -1.277265e-02    9.940556e-04    0.000000e+00
   1.323560e+01   -1.272852e-02    9.714572e-04    0.000000e+00
   1.330418e+01   -1.268490e-02    9.452642e-04    0.000000e+00
   1.337276e+01   -1.264175e-02    9.227559e-04    0.000000e+00
   1.344133e+01   -1.259903e-02    8.967288e-04    8.352818e-03
   1.350991e+01   -1.255673e-02    8.743146e-04    7.833811e-01
   1.357849e+01   -1.251485e-02    8.484554e-04    1.610353e+00
   1.364707e+01   -1.247337e-02    8.261396e-04    2.475995e+00
   1.371565e+01   -8.270455e-03    8.004502e-04    3.366925e+00
   1.378423e+01   -8.229308e-03    7.782371e-04    4.267998e+00
   1.385280e+01   -8.188569e-03    7.527199e-04    5.163876e+00
   1.392138e+01   -8.148232e-03    7.306137e-04    6.037199e+00
   1.398996e+01   -8.108289e-03    7.052710e-04    6.870007e+00
   1.405854e+01   -8.068737e-03    6.832762e-04    7.642004e+00
   1.412712e+01   -8.029568e-03    6.581106e-04    8.332270e+00
   1.419570e+01   -7.990778e-03    6.362316e-04    8.918164e+00
   1.426427e+01   -7.952361e-03    6.112456e-04    9.377805e+00
   1.433285e+01   -7.914311e-03    5.894869e-04    9.689837e+00
   1.440143e+01   -7.876624e-03    5.646834e-04    9.836475e+00
   1.447001e+01   -7.839294e-03    5.430494e-04    9.803480e+00
   1.453859e+01   -7.802316e-03    5.184312e-04    9.582853e+00
   1.460716e+01   -7.765685e-03    4.969266e-04    9.172055e+00
   1.467574e+01   -7.729397e-03    4.724966e-04    8.575642e+00
   1.474432e+01   -7.693447e-03    4.511260e-04    7.803448e+00
   1.481290e+01   -7.657829e-03    4.268874e-04    6.871283e+00
   1.488148e+01   -7.622539e-03    4.056553e-04    5.798505e+00
   1.495006e+01   -7.587573e-03    3.816112e-04    4.608314e+00
   1.501863e+01   -7.552927e-03    3.605225e-04    3.325208e+00
   1.508721e+01   -7.518595e-03    3.366760e-04    1.975262e+00
   1.515579e+01   -7.484575e-03    3.157352e-04    5.837202e-01
   1.522437e+01   -7.450860e-03    2.920897e-04    0.000000e+00
   1.529295e+01   -7.417448e-03    2.713017e-04    0.000000e+00
   1.536153e+01   -7.384335e-03    2.478606e-04    0.000000e+00
   1.543010e+01   -7.351516e-03    2.272300e-04    0.000000e+00
   1.549868e+01   -7.318987e-03    2.039967e-04    0.000000e+00
   1.556726e+01   -7.286745e-03    1.835283e-04    0.000000e+00
   1.563584e+01   -7.254785e-03    1.605062e-04    0.000000e+00
   1.570442e+01   -7.223105e-03    1.402048e-04    0.000000e+00
   1.577299e+01   -7.191700e-03    1.173975e-04    0.000000e+00
   1.584157e+01   -7.160567e-03    9.726774e-05    0.000000e+00
   1.591015e+01   -7.129703e-03    7.467887e-05    0.000000e+00
   1.597873e+01   -7.099103e-03    5.472550e-05    0.000000e+00
   1.604731e+01   -7.068765e-03    3.235863e-05    0.000000e+00
   1.611589e+01   -7.038685e-03    1.258643e-05    0.000000e+00
   1.618446e+01   -7.008860e-03   -9.554817e-06    0.000000e+00
   1.625304e+01   -6.979287e-03   -2.914113e-05    0.000000e+00
   1.632162e+01   -6.949962e-03   -5.105307e-05    0.000000e+00
   1.639020e+01   -6.920883e-03   -7.044877e-05    0.000000e+00
   1.645878e+01   -6.892046e-03   -9.212774e-05    0.000000e+00
   1.652736e+01   -6.863448e-03   -1.113281e-04    0.000000e+00
   1.659593e+01   -6.835087e-03   -1.327704e-04    0.000000e+00
   1.666451e+01   -6.806959e-03   -1.517708e-04    0.000000e+00
   1.673309e+01   -6.779061e-03   -1.729728e-04    0.000000e+00
   1.680167e+01   -6.751392e-03   -1.917686e-04    0.000000e+00
   1.687025e+01   -6.723947e-03   -2.127264e-04    0.000000e+00
   1.693883e+01   -6.696725e-03   -2.313129e-04    0.000000e+00
   1.700740e+01   -6.669722e-03   -2.520230e-04    0.000000e+00
   1.707598e+01   -6.642936e-03   -2.703957e-04    0.000000e+00
   1.714456e+01   -6.616364e-03   -2.908542e-04    0.000000e+00
   1.721314e+01   -6.590004e-03   -3.090086e-04    1.555275e+00
   1.728172e+01   -6.563853e-03   -3.292119e-04    3.642387e+00
   1.735029e+01   -6.537909e-03   -3.471434e-04    5.768834e+00
   1.741887e+01   -6.512169e-03   -3.670879e-04    7.913735e+00
   1.748745e+01   -6.486631e-03   -3.847920e-04    1.005645e+01
   1.755603e+01   -6.461293e-03   -4.044740e-04    1.217813e+01
   1.762461e+01   -6.436152e-03   -4.219463e-04    1.341768e+01
   1.769319e+01   -6.411205e-03   -4.413622e-04    1.246355e+01
   1.776176e+01   -6.386452e-03   -4.585985e-04    1.153603e+01
   1.783034e+01   -6.361888e-03   -4.777446e-04    1.064600e+01
   1.789892e+01   -6.337513e-03   -4.947404e-04    9.756120e+00
   1.796750e+01   -6.313324e-03   -5.136133e-04    8.880263e+00
   1.803608e+01   -6.289319e-03   -5.303644e-04    7.988377e+00
   1.810466e+01   -6.265496e-03   -5.489604e-04    7.097200e+00
   1.817323e+01   -6.241853e-03   -5.654626e-04    6.183287e+00
   1.824181e+01   -6.218387e-03   -5.837784e-04    5.265795e+00
   1.831039e+01   -6.195097e-03   -6.000276e-04    4.326912e+00
   1.837897e+01   -6.171981e-03   -6.180597e-04    3.387076e+00
   1.844755e+01   -6.149037e-03   -6.340518e-04    2.432313e+00
   1.851612e+01   -6.126263e-03   -6.517967e-04    1.483628e+00
   1.858470e+01   -6.103657e-03   -6.675278e-04    5.305790e-01
   1.865328e+01   -6.081217e-03   -6.849823e-04    0.000000e+00
   1.872186e+01   -6.058941e-03   -7.004484e-04    0.000000e+00
   1.879044e+01   -6.036828e-03   -7.176092e-04    0.000000e+00
   1.885902e+01   -6.014876e-03   -7.328065e-04    0.000000e+00
   1.892759e+01   -5.993083e-03   -7.496703e-04    0.000000e+00
   1.899617e+01   -5.971448e-03   -7.645951e-04    0.000000e+00
   1.906475e+01   -5.949968e-03   -7.811588e-04    0.000000e+00
   1.913333e+01   -5.928642e-03   -7.958074e-04    0.000000e+00
   1.920191e+01   -5.907468e-03   -8.120680e-04    0.000000e+00
   1.927049e+01   -5.886445e-03   -8.264368e-04    0.000000e+00
   1.933906e+01   -5.865571e-03   -8.423912e-04    0.000000e+00
   1.940764e+01   -5.844845e-03   -8.564767e-04    0.000000e+00
   1.947622e+01   -5.824264e-03   -8.721221e-04    0.000000e+00
   1.954480e+01   -5.803828e-03   -8.859209e-04    0.000000e+00
   1.961338e+01   -5.783535e-03   -9.012544e-04    0.000000e+00
   1.968195e+01   -5.763383e-03   -9.147633e-04    0.000000e+00
   1.975053e+01   -5.743372e-03   -9.297821e-04    0.000000e+00
   1.981911e+01   -5.723498e-03   -9.429979e-04    0.000000e+00
   1.988769e+01   -5.703762e-03   -9.576994e-04    0.000000e+00
   1.995627e+01   -5.684162e-03   -9.706188e-04    0.000000e+00
   2.002485e+01   -5.664695e-03   -9.850004e-04    0.000000e+00
   2.009342e+01   -5.645362e-03   -9.976207e-04    0.000000e+00
   2.016200e+01   -5.626160e-03   -1.011680e-03    0.000000e+00
   2.023058e+01   -5.607088e-03   -1.023998e-03    0.000000e+00
   2.029916e+01   -5.588145e-03   -1.037732e-03    0.000000e+00
   2.036774e+01   -5.569330e-03   -1.049746e-03    0.000000e+00
   2.043632e+01   -5.550641e-03   -1.063153e-03    0.000000e+00
   2.050489e+01   -5.532077e-03   -1.074859e-03    0.000000e+00
   2.057347e+01   -5.513637e-03   -1.087937e-03    0.000000e+00
   2.064205e+01   -5.495319e-03   -1.099332e-03    0.000000e+00
   2.071063e+01   -5.477123e-03   -1.112079e-03    8.049664e-01
   2.077921e+01   -5.459046e-03   -1.123162e-03    2.142414e+00
   2.084778e+01   -5.441089e-03   -1.135576e-03    3.512072e+00
   2.091636e+01   -5.423249e-03   -1.146344e-03    4.895733e+00
   2.098494e+01   -5.405526e-03   -1.158422e-03    6.281122e+00
   2.105352e+01   -5.387919e-03   -1.168873e-03    7.648838e+00
   2.112210e+01   -5.370425e-03   -1.180615e-03    8.985338e+00
   2.119068e+01   -5.353045e-03   -1.190747e-03    1.027102e+01
   2.125925e+01   -5.335777e-03   -1.202150e-03    1.149220e+01
   2.132783e+01   -5.318621e-03   -1.211961e-03    1.263021e+01
   2.139641e+01   -5.301574e-03   -1.223023e-03    1.367242e+01
   2.146499e+01   -5.284636e-03   -1.232511e-03    1.460222e+01
   2.153357e+01   -5.267806e-03   -1.243232e-03    1.540914e+01
   2.160215e+01   -5.251083e-03   -1.252396e-03    1.607961e+01
   2.167072e+01   -5.234465e-03   -1.262774e-03    1.660617e+01
   2.173930e+01   -5.217953e-03   -1.271611e-03    1.697896e+01
   2.180788e+01   -5.201544e-03   -1.281646e-03    1.719405e+01
   2.187646e+01   -5.185238e-03   -1.290155e-03    1.724559e+01
   2.194504e+01   -5.169034e-03   -1.299844e-03    1.713341e+01
   2.201361e+01   -5.152931e-03   -1.308025e-03    1.685573e+01
   2.208219e+01   -5.136929e-03   -1.317368e-03    1.641619e+01
   2.215077e+01   -5.121025e-03   -1.325219e-03    1.581707e+01
   2.221935e+01   -5.105219e-03   -1.334215e-03    1.506581e+01
   2.228793e+01   -5.089511e-03   -1.341734e-03    1.416877e+01
   2.235651e+01   -5.073899e-03   -1.350383e-03    1.313716e+01
   2.242508e+01   -5.058382e-03   -1.357570e-03    1.198122e+01
   2.249366e+01   -5.042960e-03   -1.365871e-03    1.071559e+01
   2.256224e+01   -5.027632e-03   -1.372725e-03    9.353832e+00
   2.263082e+01   -5.012397e-03   -1.380677e-03    7.913233e+00
   2.269940e+01   -4.997254e-03   -1.387198e-03    6.409627e+00
   2.276798e+01   -4.982202e-03   -1.394801e-03    4.861765e+00
   2.283655e+01   -4.967240e-03   -1.400988e-03    3.286516e+00
   2.290513e+01   -4.952368e-03   -1.408242e-03    1.703081e+00
   2.297371e+01   -4.937585e-03   -1.414094e-03    1.289773e-01
   2.304229e+01   -4.922890e-03   -1.420999e-03    0.000000e+00
   2.311087e+01   -4.908282e-03   -1.426517e-03    0.000000e+00
   2.317944e+01   -4.893760e-03   -1.433072e-03    0.000000e+00
   2.324802e+01   -4.879324e-03   -1.438255e-03    0.000000e+00
   2.331660e+01   -4.864974e-03   -1.444462e-03    0.000000e+00
   2.338518e+01   -4.850707e-03   -1.449310e-03    0.000000e+00
   2.345376e+01   -4.836523e-03   -1.455168e-03    0.000000e+00
   2.352234e+01   -4.822423e-03   -1.459681e-03    0.000000e+00
   2.359091e+01   -4.808404e-03   -1.465191e-03    0.000000e+00
   2.365949e+01   -4.794467e-03   -1.469370e-03    0.000000e+00
   2.372807e+01   -4.780610e-03   -1.474533e-03    0.000000e+00
   2.379665e+01   -4.766833e-03   -1.478377e-03    0.000000e+00
   2.386523e+01   -4.753135e-03   -1.483193e-03    0.000000e+00
   2.393381e+01   -4.739516e-03   -1.486704e-03    0.000000e+00
   2.400238e+01   -4.725974e-03   -1.491174e-03    0.000000e+00
   2.407096e+01   -4.712510e-03   -1.494353e-03    0.000000e+00
   2.413954e+01   -4.699122e-03   -1.498478e-03    0.000000e+00
   2.420812e+01   -4.685810e-03   -1.501324e-03    0.000000e+00
   2.427670e+01   -4.672573e-03   -1.505105e-03    0.000000e+00
   2.434527e+01   -4.659411e-03   -1.507621e-03    0.000000e+00
   2.441385e+01   -4.646323e-03   -1.511059e-03    0.000000e+00
   2.448243e+01   -4.633308e-03   -1.513244e-03    0.000000e+00
   2.455101e+01   -4.620366e-03   -1.516342e-03    0.000000e+00
   2.461959e+01   -4.607496e-03   -1.518198e-03    0.000000e+00
   2.468817e+01   -4.594697e-03   -1.520956e-03    0.000000e+00
   2.475674e+01   -4.581970e-03   -1.522485e-03    0.000000e+00
   2.482532e+01   -4.569312e-03   -1.524904e-03    0.000000e+00
   2.489390e+01   -4.556725e-03   -1.526108e-03    0.000000e+00
   2.496248e+01   -4.544206e-03   -1.528190e-03    0.000000e+00
   2.503106e+01   -4.531756e-03   -1.529070e-03    0.000000e+00
   2.509964e+01   -4.519374e-03   -1.530818e-03    0.000000e+00
   2.516821e+01   -4.507060e-03   -1.531374e-03    0.000000e+00
   2.523679e+01   -4.494813e-03   -1.532790e-03    0.000000e+00
   2.530537e+01   -4.482631e-03   -1.533026e-03    0.000000e+00
   2.537395e+01   -4.470516e-03   -1.534111e-03    0.000000e+00
   2.544253e+01   -4.458466e-03   -1.534028e-03    9.734692e-01
   2.551110e+01   -4.446481e-03   -1.534785e-03    1.915165e+00
   2.557968e+01   -4.434560e-03   -1.534386e-03    2.756008e+00
   2.564826e+01   -4.422703e-03   -1.534817e-03    3.486924e+00
   2.571684e+01   -4.410909e-03   -1.534103e-03    4.100624e+00
   2.578542e+01   -4.399178e-03   -1.534211e-03    4.592754e+00
   2.585400e+01   -4.387509e-03   -1.533185e-03    4.960837e+00
   2.592257e+01   -4.375902e-03   -1.532972e-03    5.205284e+00
   2.599115e+01   -4.364356e-03   -1.531637e-03    5.328294e+00
   2.605973e+01   -4.352871e-03   -1.531106e-03    5.334745e+00
   2.612831e+01   -4.341446e-03   -1.529464e-03    5.231073e+00
   2.619689e+01   -4.330081e-03   -1.528617e-03    5.026075e+00
   2.626547e+01   -4.318775e-03   -1.526672e-03    4.729788e+00
   2.633404e+01   -4.307529e-03   -1.525513e-03    4.354248e+00
   2.640262e+01   -4.296340e-03   -1.523266e-03    3.912387e+00
   2.647120e+01   -4.285210e-03   -1.521797e-03    3.418790e+00
   2.653978e+01   -4.274137e-03   -1.519253e-03    2.888602e+00
   2.660836e+01   -4.263121e-03   -1.517478e-03    2.338313e+00
   2.667693e+01   -4.252162e-03   -1.514638e-03    1.784619e+00
   2.674551e+01   -4.241259e-03   -1.512561e-03    1.245223e+00
   2.681409e+01   -4.230412e-03   -1.509429e-03    7.375138e-01
   2.688267e+01   -4.219620e-03   -1.507052e-03    2.793363e-01
   2.695125e+01   -4.208883e-03   -1.503631e-03    0.000000e+00
   2.701983e+01   -4.198201e-03   -1.500958e-03    0.000000e+00
