# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.108e-11, Err(n_e)=7.839e-11, Err(IET)=9.277e-13, Q_net=2.432e-07
# {"name":"Ar", "Z":18, "Zstar":1.1763191554771737, "A":39.948,  "μ[AU]": -3.6249716416e-01, "Te[AU]": 9.724e-02, "Ti[AU]": 9.724e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.400238e+00   -2.388453e-01    3.452022e-01    3.000042e-02
   2.468817e+00   -2.367282e-01    3.239621e-01    3.730928e-02
   2.537395e+00   -2.346793e-01    3.145255e-01    4.109470e-02
   2.605973e+00   -2.327028e-01    2.955515e-01    4.992835e-02
   2.674551e+00   -2.307171e-01    2.871303e-01    5.442194e-02
   2.743130e+00   -2.287959e-01    2.700896e-01    6.481781e-02
   2.811708e+00   -2.269166e-01    2.625397e-01    7.002015e-02
   2.880286e+00   -2.250765e-01    2.471618e-01    8.198036e-02
   2.948864e+00   -2.232762e-01    2.403655e-01    8.787525e-02
   3.017443e+00   -2.214977e-01    2.264287e-01    1.013703e-01
   3.086021e+00   -2.197427e-01    2.202889e-01    1.079269e-01
   3.154599e+00   -2.180275e-01    2.076095e-01    1.229002e-01
   3.223177e+00   -2.163493e-01    2.020452e-01    1.300753e-01
   3.291755e+00   -2.147082e-01    1.904697e-01    1.464476e-01
   3.360334e+00   -2.131012e-01    1.854133e-01    1.541883e-01
   3.428912e+00   -2.115277e-01    1.748124e-01    1.718624e-01
   3.497490e+00   -2.099860e-01    1.702064e-01    1.801083e-01
   3.566068e+00   -2.084741e-01    1.604704e-01    1.989737e-01
   3.634647e+00   -2.069908e-01    1.562659e-01    2.076589e-01
   3.703225e+00   -2.055354e-01    1.473013e-01    2.275953e-01
   3.771803e+00   -2.041042e-01    1.434565e-01    2.366507e-01
   3.840381e+00   -2.026976e-01    1.351828e-01    2.575319e-01
   3.908960e+00   -2.013145e-01    1.316616e-01    2.668866e-01
   3.977538e+00   -1.999532e-01    1.240092e-01    2.885836e-01
   4.046116e+00   -1.986136e-01    1.207802e-01    2.981666e-01
   4.114694e+00   -1.972930e-01    1.136889e-01    3.205495e-01
   4.183273e+00   -1.959916e-01    1.107249e-01    3.302908e-01
   4.251851e+00   -1.947076e-01    1.041419e-01    3.532318e-01
   4.320429e+00   -1.934411e-01    1.014188e-01    3.630635e-01
   4.389007e+00   -1.921917e-01    9.529788e-02    3.864382e-01
   4.457586e+00   -1.909571e-01    9.279477e-02    3.962950e-01
   4.526164e+00   -1.897381e-01    8.709520e-02    4.199837e-01
   4.594742e+00   -1.885337e-01    8.479339e-02    4.298040e-01
   4.663320e+00   -1.873429e-01    7.947916e-02    4.536928e-01
   4.731898e+00   -1.861656e-01    7.736210e-02    4.634188e-01
   4.800477e+00   -1.850009e-01    7.240122e-02    4.874007e-01
   4.869055e+00   -1.838483e-01    7.045417e-02    4.969788e-01
   4.937633e+00   -1.827083e-01    6.581812e-02    5.209536e-01
   5.006211e+00   -1.815795e-01    6.402790e-02    5.303347e-01
   5.074790e+00   -1.804618e-01    5.969116e-02    5.542099e-01
   5.143368e+00   -1.793548e-01    5.804591e-02    5.633495e-01
   5.211946e+00   -1.782583e-01    5.398561e-02    5.870402e-01
   5.280524e+00   -1.771717e-01    5.247466e-02    5.958983e-01
   5.349103e+00   -1.760942e-01    4.867017e-02    6.193273e-01
   5.417681e+00   -1.750278e-01    4.728387e-02    6.278684e-01
   5.486259e+00   -1.739682e-01    4.371658e-02    6.509660e-01
   5.554837e+00   -1.729200e-01    4.244618e-02    6.591592e-01
   5.623416e+00   -1.718783e-01    3.909924e-02    6.818633e-01
   5.691994e+00   -1.708466e-01    3.793678e-02    6.896819e-01
   5.760572e+00   -1.698342e-01    3.479489e-02    7.119374e-01
   5.829150e+00   -1.688345e-01    3.373309e-02    7.193589e-01
   5.897729e+00   -1.678430e-01    3.078231e-02    7.411177e-01
   5.966307e+00   -1.668597e-01    2.981455e-02    7.481235e-01
   6.034885e+00   -1.658839e-01    2.704215e-02    7.693441e-01
   6.103463e+00   -1.649154e-01    2.616233e-02    7.759194e-01
   6.172042e+00   -1.639535e-01    2.355668e-02    7.965664e-01
   6.240620e+00   -1.630005e-01    2.275919e-02    8.026999e-01
   6.309198e+00   -1.620549e-01    2.030962e-02    8.227438e-01
   6.377776e+00   -1.611152e-01    1.958930e-02    8.284274e-01
   6.446354e+00   -1.601815e-01    1.728599e-02    8.478441e-01
   6.514933e+00   -1.592569e-01    1.663806e-02    8.530728e-01
   6.583511e+00   -1.583361e-01    1.447197e-02    8.718435e-01
   6.652089e+00   -1.574233e-01    1.389203e-02    8.766149e-01
   6.720667e+00   -1.565161e-01    1.185481e-02    8.947252e-01
   6.789246e+00   -1.556146e-01    1.133874e-02    8.990397e-01
   6.857824e+00   -1.547201e-01    9.422690e-03    9.164796e-01
   6.926402e+00   -1.538308e-01    8.966676e-03    9.203397e-01
   6.994980e+00   -1.529476e-01    7.164636e-03    9.371032e-01
   7.063559e+00   -1.520704e-01    6.765123e-03    9.405136e-01
   7.132137e+00   -1.511977e-01    5.070457e-03    9.565982e-01
   7.200715e+00   -1.503318e-01    4.724123e-03    9.595655e-01
   7.269293e+00   -1.494701e-01    3.130658e-03    9.749719e-01
   7.337872e+00   -1.486142e-01    2.834396e-03    9.775042e-01
   7.406450e+00   -1.477643e-01    1.336381e-03    9.922362e-01
   7.475028e+00   -1.469180e-01    1.087277e-03    9.943431e-01
   7.543606e+00   -1.460777e-01   -3.206545e-04    1.008407e+00
   7.612185e+00   -1.452435e-01   -5.253353e-04    1.010099e+00
   7.680763e+00   -1.444128e-01   -1.848198e-03    1.023503e+00
   7.749341e+00   -1.435878e-01   -2.011027e-03    1.024793e+00
   7.817919e+00   -1.427674e-01   -3.253515e-03    1.037548e+00
   7.886497e+00   -1.419515e-01   -3.376916e-03    1.038449e+00
   7.955076e+00   -1.411402e-01   -4.543430e-03    1.050567e+00
   8.023654e+00   -1.403348e-01   -4.629688e-03    1.051092e+00
   8.092232e+00   -1.395331e-01   -5.724357e-03    1.062587e+00
   8.160810e+00   -1.387365e-01   -5.775631e-03    1.062750e+00
   8.229389e+00   -1.379444e-01   -6.802338e-03    1.073637e+00
   8.297967e+00   -1.371546e-01   -6.820672e-03    1.073454e+00
   8.366545e+00   -1.363728e-01   -7.783069e-03    1.083750e+00
   8.435123e+00   -1.355941e-01   -7.770397e-03    1.083236e+00
   8.503702e+00   -1.348193e-01   -8.671929e-03    1.092957e+00
   8.572280e+00   -1.340494e-01   -8.630085e-03    1.092126e+00
   8.640858e+00   -1.332816e-01   -9.473999e-03    1.101291e+00
   8.709436e+00   -1.325224e-01   -9.404726e-03    1.100160e+00
   8.778015e+00   -1.317643e-01   -1.019409e-02    1.108787e+00
   8.846593e+00   -1.310123e-01   -1.009904e-02    1.107372e+00
   8.915171e+00   -1.302624e-01   -1.083676e-02    1.115479e+00
   8.983749e+00   -1.295188e-01   -1.071751e-02    1.113795e+00
   9.052328e+00   -1.287769e-01   -1.140632e-02    1.121402e+00
   9.120906e+00   -1.280416e-01   -1.126438e-02    1.119465e+00
   9.189484e+00   -1.273092e-01   -1.190689e-02    1.126592e+00
   9.258062e+00   -1.265805e-01   -1.174368e-02    1.124417e+00
   9.326640e+00   -1.258574e-01   -1.234234e-02    1.131082e+00
   9.395219e+00   -1.251352e-01   -1.215923e-02    1.128684e+00
   9.463797e+00   -1.244207e-01   -1.271640e-02    1.134908e+00
   9.532375e+00   -1.237088e-01   -1.251469e-02    1.132303e+00
   9.600953e+00   -1.229995e-01   -1.303259e-02    1.138104e+00
   9.669532e+00   -1.222967e-01   -1.281352e-02    1.135306e+00
   9.738110e+00   -1.215959e-01   -1.329425e-02    1.140703e+00
   9.806688e+00   -1.208981e-01   -1.305902e-02    1.137727e+00
   9.875266e+00   -1.202076e-01   -1.350460e-02    1.142739e+00
   9.943845e+00   -1.195186e-01   -1.325434e-02    1.139599e+00
   1.001242e+01   -1.188318e-01   -1.366669e-02    1.144245e+00
   1.008100e+01   -1.181524e-01   -1.340248e-02    1.140953e+00
   1.014958e+01   -1.174757e-01   -1.378342e-02    1.145252e+00
   1.021816e+01   -1.168008e-01   -1.350631e-02    1.141823e+00
   1.028674e+01   -1.161304e-01   -1.385757e-02    1.145792e+00
   1.035531e+01   -1.154661e-01   -1.356857e-02    1.142237e+00
   1.042389e+01   -1.148036e-01   -1.389181e-02    1.145893e+00
   1.049247e+01   -1.141431e-01   -1.359186e-02    1.142226e+00
   1.056105e+01   -1.134880e-01   -1.388866e-02    1.145586e+00
   1.062963e+01   -1.128377e-01   -1.357869e-02    1.141818e+00
   1.069821e+01   -1.121898e-01   -1.385056e-02    1.144899e+00
   1.076678e+01   -1.115439e-01   -1.353143e-02    1.141041e+00
   1.083536e+01   -1.109007e-01   -1.377981e-02    1.143860e+00
   1.090394e+01   -1.102637e-01   -1.345238e-02    1.139922e+00
   1.097252e+01   -1.096295e-01   -1.367865e-02    1.142493e+00
   1.104110e+01   -1.089971e-01   -1.334371e-02    1.138487e+00
   1.110967e+01   -1.083660e-01   -1.354918e-02    1.140825e+00
   1.117825e+01   -1.077361e-01   -1.320752e-02    1.136761e+00
   1.124683e+01   -1.071076e-01   -1.339345e-02    1.138880e+00
   1.131541e+01   -1.064795e-01   -1.304580e-02    1.134767e+00
   1.138399e+01   -1.058539e-01   -1.321339e-02    1.136682e+00
   1.145257e+01   -1.052351e-01   -1.286046e-02    1.132528e+00
   1.152114e+01   -1.046230e-01   -1.301086e-02    1.134252e+00
   1.158972e+01   -1.040176e-01   -1.265334e-02    1.130067e+00
   1.165830e+01   -1.034195e-01   -1.278764e-02    1.131612e+00
   1.172688e+01   -1.028300e-01   -1.242618e-02    1.127403e+00
   1.179546e+01   -1.022480e-01   -1.254544e-02    1.128782e+00
   1.186404e+01   -1.016723e-01   -1.218066e-02    1.124558e+00
   1.193261e+01   -1.011028e-01   -1.228588e-02    1.125783e+00
   1.200119e+01   -1.005393e-01   -1.191838e-02    1.121549e+00
   1.206977e+01   -9.998195e-02   -1.201052e-02    1.122631e+00
   1.213835e+01   -9.943056e-02   -1.164088e-02    1.118395e+00
   1.220693e+01   -9.888510e-02   -1.172086e-02    1.119345e+00
   1.227550e+01   -9.834573e-02   -1.134963e-02    1.115114e+00
   1.234408e+01   -9.781315e-02   -1.141832e-02    1.115941e+00
   1.241266e+01   -9.728749e-02   -1.104601e-02    1.111720e+00
   1.248124e+01   -9.676735e-02   -1.110426e-02    1.112435e+00
   1.254982e+01   -9.625272e-02   -1.073138e-02    1.108231e+00
   1.261840e+01   -9.574389e-02   -1.078000e-02    1.108842e+00
   1.268697e+01   -9.524038e-02   -1.040702e-02    1.104659e+00
   1.275555e+01   -9.474214e-02   -1.044676e-02    1.105177e+00
   1.282413e+01   -9.424908e-02   -1.007414e-02    1.101020e+00
   1.289271e+01   -9.376113e-02   -1.010574e-02    1.101451e+00
   1.296129e+01   -9.327823e-02   -9.733924e-03    1.097325e+00
   1.302987e+01   -9.280029e-02   -9.758078e-03    1.097679e+00
   1.309844e+01   -9.232724e-02   -9.387473e-03    1.093587e+00
   1.316702e+01   -9.185901e-02   -9.404852e-03    1.093871e+00
   1.323560e+01   -9.139565e-02   -9.035853e-03    1.089818e+00
   1.330418e+01   -9.093763e-02   -9.047094e-03    1.090038e+00
   1.337276e+01   -9.048422e-02   -8.680076e-03    1.086028e+00
   1.344133e+01   -9.003536e-02   -8.685786e-03    1.086192e+00
   1.350991e+01   -8.959096e-02   -8.321103e-03    1.082228e+00
   1.357849e+01   -8.915096e-02   -8.321862e-03    1.082341e+00
   1.364707e+01   -8.871529e-02   -7.959852e-03    1.078426e+00
   1.371565e+01   -8.576475e-02   -7.956208e-03    1.078495e+00
   1.378423e+01   -8.533806e-02   -7.597189e-03    1.074632e+00
   1.385280e+01   -8.491560e-02   -7.589667e-03    1.074662e+00
   1.392138e+01   -8.449729e-02   -7.233939e-03    1.070854e+00
   1.398996e+01   -8.408309e-02   -7.223038e-03    1.070851e+00
   1.405854e+01   -8.367293e-02   -6.870884e-03    1.067098e+00
   1.412712e+01   -8.326675e-02   -6.857076e-03    1.067067e+00
   1.419570e+01   -8.286450e-02   -6.508764e-03    1.063374e+00
   1.426427e+01   -8.246611e-02   -6.492499e-03    1.063319e+00
   1.433285e+01   -8.207153e-02   -6.148280e-03    1.059686e+00
   1.440143e+01   -8.168072e-02   -6.129983e-03    1.059612e+00
   1.447001e+01   -8.129361e-02   -5.790092e-03    1.056041e+00
   1.453859e+01   -8.091015e-02   -5.770167e-03    1.055952e+00
   1.460716e+01   -8.053029e-02   -5.434822e-03    1.052445e+00
   1.467574e+01   -8.015398e-02   -5.413650e-03    1.052345e+00
   1.474432e+01   -7.978117e-02   -5.083056e-03    1.048903e+00
   1.481290e+01   -7.941181e-02   -5.060997e-03    1.048795e+00
   1.488148e+01   -7.904586e-02   -4.735344e-03    1.045419e+00
   1.495006e+01   -7.868326e-02   -4.712738e-03    1.045307e+00
   1.501863e+01   -7.832398e-02   -4.392199e-03    1.041998e+00
   1.508721e+01   -7.796796e-02   -4.369365e-03    1.041884e+00
   1.515579e+01   -7.761516e-02   -4.054102e-03    1.038643e+00
   1.522437e+01   -7.726554e-02   -4.031342e-03    1.038531e+00
   1.529295e+01   -7.691906e-02   -3.721502e-03    1.035359e+00
   1.536153e+01   -7.657567e-02   -3.699096e-03    1.035251e+00
   1.543010e+01   -7.623534e-02   -3.394815e-03    1.032148e+00
   1.549868e+01   -7.589801e-02   -3.373028e-03    1.032047e+00
   1.556726e+01   -7.556366e-02   -3.074425e-03    1.029012e+00
   1.563584e+01   -7.523224e-02   -3.053503e-03    1.028921e+00
   1.570442e+01   -7.490372e-02   -2.760689e-03    1.025956e+00
   1.577299e+01   -7.457805e-02   -2.740863e-03    1.025875e+00
   1.584157e+01   -7.425520e-02   -2.453934e-03    1.022981e+00
   1.591015e+01   -7.393513e-02   -2.435416e-03    1.022913e+00
   1.597873e+01   -7.361781e-02   -2.154459e-03    1.020088e+00
   1.604731e+01   -7.330321e-02   -2.137448e-03    1.020035e+00
   1.611589e+01   -7.299128e-02   -1.862535e-03    1.017280e+00
   1.618446e+01   -7.268199e-02   -1.847214e-03    1.017243e+00
   1.625304e+01   -7.237532e-02   -1.578410e-03    1.014557e+00
   1.632162e+01   -7.207122e-02   -1.564946e-03    1.014539e+00
   1.639020e+01   -7.176967e-02   -1.302304e-03    1.011922e+00
   1.645878e+01   -7.147063e-02   -1.290852e-03    1.011923e+00
   1.652736e+01   -7.117407e-02   -1.034413e-03    1.009375e+00
   1.659593e+01   -7.087996e-02   -1.025115e-03    1.009396e+00
   1.666451e+01   -7.058827e-02   -7.749117e-04    1.006917e+00
   1.673309e+01   -7.029898e-02   -7.678942e-04    1.006959e+00
   1.680167e+01   -7.001204e-02   -5.239503e-04    1.004548e+00
   1.687025e+01   -6.972744e-02   -5.193285e-04    1.004612e+00
   1.693883e+01   -6.944514e-02   -2.816578e-04    1.002270e+00
   1.700740e+01   -6.916512e-02   -2.795347e-04    1.002356e+00
   1.707598e+01   -6.888735e-02   -4.814242e-05    1.000081e+00
   1.714456e+01   -6.861180e-02   -4.860939e-05    1.000191e+00
   1.721314e+01   -6.833845e-02    1.765080e-04    9.979817e-01
   1.728172e+01   -6.806726e-02    1.733708e-04    9.981161e-01
   1.735029e+01   -6.779822e-02    3.922247e-04    9.959726e-01
   1.741887e+01   -6.753130e-02    3.863480e-04    9.961317e-01
   1.748745e+01   -6.726647e-02    5.989578e-04    9.940533e-01
   1.755603e+01   -6.700371e-02    5.902824e-04    9.942374e-01
   1.762461e+01   -6.674300e-02    7.966751e-04    9.922231e-01
   1.769319e+01   -6.648431e-02    7.851519e-04    9.924327e-01
   1.776176e+01   -6.622761e-02    9.853614e-04    9.904816e-01
   1.783034e+01   -6.597289e-02    9.709508e-04    9.907169e-01
   1.789892e+01   -6.572012e-02    1.165018e-03    9.888282e-01
   1.796750e+01   -6.546928e-02    1.147689e-03    9.890893e-01
   1.803608e+01   -6.522035e-02    1.335662e-03    9.872621e-01
   1.810466e+01   -6.497330e-02    1.315393e-03    9.875491e-01
   1.817323e+01   -6.472812e-02    1.497325e-03    9.857824e-01
   1.824181e+01   -6.448478e-02    1.474103e-03    9.860953e-01
   1.831039e+01   -6.424326e-02    1.650054e-03    9.843882e-01
   1.837897e+01   -6.400355e-02    1.623872e-03    9.847270e-01
   1.844755e+01   -6.376562e-02    1.793907e-03    9.830783e-01
   1.851612e+01   -6.352945e-02    1.764768e-03    9.834429e-01
   1.858470e+01   -6.329502e-02    1.928958e-03    9.818517e-01
   1.865328e+01   -6.306232e-02    1.896870e-03    9.822419e-01
   1.872186e+01   -6.283132e-02    2.055292e-03    9.807071e-01
   1.879044e+01   -6.260201e-02    2.020271e-03    9.811227e-01
   1.885902e+01   -6.237437e-02    2.173005e-03    9.796433e-01
   1.892759e+01   -6.214837e-02    2.135074e-03    9.800840e-01
   1.899617e+01   -6.192401e-02    2.282204e-03    9.786588e-01
   1.906475e+01   -6.170126e-02    2.241392e-03    9.791243e-01
   1.913333e+01   -6.148011e-02    2.383008e-03    9.777522e-01
   1.920191e+01   -6.126054e-02    2.339348e-03    9.782422e-01
   1.927049e+01   -6.104253e-02    2.475545e-03    9.769221e-01
   1.933906e+01   -6.082607e-02    2.429077e-03    9.774362e-01
   1.940764e+01   -6.061113e-02    2.559950e-03    9.761668e-01
   1.947622e+01   -6.039771e-02    2.510719e-03    9.767046e-01
   1.954480e+01   -6.018579e-02    2.636371e-03    9.754849e-01
   1.961338e+01   -5.997535e-02    2.584427e-03    9.760458e-01
   1.968195e+01   -5.976638e-02    2.704960e-03    9.748746e-01
   1.975053e+01   -5.955886e-02    2.650357e-03    9.754582e-01
   1.981911e+01   -5.935277e-02    2.765879e-03    9.743343e-01
   1.988769e+01   -5.914811e-02    2.708675e-03    9.749401e-01
   1.995627e+01   -5.894485e-02    2.819295e-03    9.738623e-01
   2.002485e+01   -5.874298e-02    2.759553e-03    9.744896e-01
   2.009342e+01   -5.854249e-02    2.865383e-03    9.734567e-01
   2.016200e+01   -5.834337e-02    2.803170e-03    9.741051e-01
   2.023058e+01   -5.814560e-02    2.904324e-03    9.731159e-01
   2.029916e+01   -5.794916e-02    2.839709e-03    9.737847e-01
   2.036774e+01   -5.775404e-02    2.936304e-03    9.728380e-01
   2.043632e+01   -5.756024e-02    2.869359e-03    9.735265e-01
   2.050489e+01   -5.736773e-02    2.961513e-03    9.726212e-01
   2.057347e+01   -5.717650e-02    2.892314e-03    9.733288e-01
   2.064205e+01   -5.698655e-02    2.980146e-03    9.724636e-01
   2.071063e+01   -5.679785e-02    2.908771e-03    9.731896e-01
   2.077921e+01   -5.661040e-02    2.992403e-03    9.723633e-01
   2.084778e+01   -5.642418e-02    2.918933e-03    9.731070e-01
   2.091636e+01   -5.623918e-02    2.998487e-03    9.723185e-01
   2.098494e+01   -5.605539e-02    2.923004e-03    9.730792e-01
   2.105352e+01   -5.587280e-02    2.998603e-03    9.723272e-01
   2.112210e+01   -5.569140e-02    2.921192e-03    9.731042e-01
   2.119068e+01   -5.551117e-02    2.992959e-03    9.723875e-01
   2.125925e+01   -5.533210e-02    2.913707e-03    9.731801e-01
   2.132783e+01   -5.515418e-02    2.981768e-03    9.724975e-01
   2.139641e+01   -5.497741e-02    2.900761e-03    9.733049e-01
   2.146499e+01   -5.480176e-02    2.965240e-03    9.726552e-01
   2.153357e+01   -5.462723e-02    2.882568e-03    9.734767e-01
   2.160215e+01   -5.445381e-02    2.943590e-03    9.728588e-01
   2.167072e+01   -5.428149e-02    2.859343e-03    9.736936e-01
   2.173930e+01   -5.411025e-02    2.917034e-03    9.731063e-01
   2.180788e+01   -5.394010e-02    2.831303e-03    9.739536e-01
   2.187646e+01   -5.377101e-02    2.885787e-03    9.733958e-01
   2.194504e+01   -5.360297e-02    2.798662e-03    9.742548e-01
   2.201361e+01   -5.343598e-02    2.850064e-03    9.737252e-01
   2.208219e+01   -5.327003e-02    2.761639e-03    9.745952e-01
   2.215077e+01   -5.310511e-02    2.810083e-03    9.740928e-01
   2.221935e+01   -5.294121e-02    2.720449e-03    9.749730e-01
   2.228793e+01   -5.277831e-02    2.766059e-03    9.744966e-01
   2.235651e+01   -5.261641e-02    2.675308e-03    9.753862e-01
   2.242508e+01   -5.245551e-02    2.718207e-03    9.749347e-01
   2.249366e+01   -5.229558e-02    2.626432e-03    9.758330e-01
   2.256224e+01   -5.213663e-02    2.666741e-03    9.754052e-01
   2.263082e+01   -5.197864e-02    2.574033e-03    9.763113e-01
   2.269940e+01   -5.182160e-02    2.611874e-03    9.759062e-01
   2.276798e+01   -5.166551e-02    2.518326e-03    9.768194e-01
   2.283655e+01   -5.151036e-02    2.553818e-03    9.764359e-01
   2.290513e+01   -5.135614e-02    2.459520e-03    9.773553e-01
   2.297371e+01   -5.120284e-02    2.492782e-03    9.769923e-01
   2.304229e+01   -5.105045e-02    2.397824e-03    9.779173e-01
   2.311087e+01   -5.089896e-02    2.428973e-03    9.775738e-01
   2.317944e+01   -5.074838e-02    2.333445e-03    9.785035e-01
   2.324802e+01   -5.059867e-02    2.362597e-03    9.781784e-01
   2.331660e+01   -5.044986e-02    2.266588e-03    9.791121e-01
   2.338518e+01   -5.030191e-02    2.293857e-03    9.788044e-01
   2.345376e+01   -5.015483e-02    2.197453e-03    9.797414e-01
   2.352234e+01   -5.000860e-02    2.222951e-03    9.794501e-01
   2.359091e+01   -4.986323e-02    2.126240e-03    9.803896e-01
   2.365949e+01   -4.971870e-02    2.150077e-03    9.801136e-01
   2.372807e+01   -4.957500e-02    2.053144e-03    9.810549e-01
   2.379665e+01   -4.943213e-02    2.075429e-03    9.807933e-01
   2.386523e+01   -4.929009e-02    1.978357e-03    9.817356e-01
   2.393381e+01   -4.914886e-02    1.999196e-03    9.814875e-01
   2.400238e+01   -4.900843e-02    1.902068e-03    9.824302e-01
   2.407096e+01   -4.886881e-02    1.921566e-03    9.821946e-01
   2.413954e+01   -4.872997e-02    1.824462e-03    9.831369e-01
   2.420812e+01   -4.859193e-02    1.842721e-03    9.829129e-01
   2.427670e+01   -4.845466e-02    1.745721e-03    9.838541e-01
   2.434527e+01   -4.831817e-02    1.762840e-03    9.836409e-01
   2.441385e+01   -4.818245e-02    1.666020e-03    9.845803e-01
   2.448243e+01   -4.804748e-02    1.682099e-03    9.843769e-01
   2.455101e+01   -4.791327e-02    1.585534e-03    9.853140e-01
   2.461959e+01   -4.777981e-02    1.600667e-03    9.851195e-01
   2.468817e+01   -4.764709e-02    1.504432e-03    9.860535e-01
   2.475674e+01   -4.751510e-02    1.518712e-03    9.858672e-01
   2.482532e+01   -4.738384e-02    1.422877e-03    9.867975e-01
   2.489390e+01   -4.725331e-02    1.436395e-03    9.866185e-01
   2.496248e+01   -4.712349e-02    1.341031e-03    9.875445e-01
   2.503106e+01   -4.699439e-02    1.353874e-03    9.873720e-01
   2.509964e+01   -4.686599e-02    1.259047e-03    9.882932e-01
   2.516821e+01   -4.673829e-02    1.271302e-03    9.881264e-01
   2.523679e+01   -4.661128e-02    1.177077e-03    9.890421e-01
   2.530537e+01   -4.648496e-02    1.188827e-03    9.888803e-01
   2.537395e+01   -4.635933e-02    1.095268e-03    9.897900e-01
   2.544253e+01   -4.623437e-02    1.106592e-03    9.896325e-01
   2.551110e+01   -4.611008e-02    1.013759e-03    9.905355e-01
   2.557968e+01   -4.598646e-02    1.024735e-03    9.903816e-01
   2.564826e+01   -4.586350e-02    9.326864e-04    9.912775e-01
   2.571684e+01   -4.574120e-02    9.433900e-04    9.911265e-01
   2.578542e+01   -4.561955e-02    8.521824e-04    9.920147e-01
   2.585400e+01   -4.549854e-02    8.626854e-04    9.918659e-01
   2.592257e+01   -4.537818e-02    7.723726e-04    9.927461e-01
   2.599115e+01   -4.525845e-02    7.827447e-04    9.925989e-01
   2.605973e+01   -4.513934e-02    6.933781e-04    9.934704e-01
   2.612831e+01   -4.502087e-02    7.036860e-04    9.933242e-01
   2.619689e+01   -4.490301e-02    6.153148e-04    9.941867e-01
   2.626547e+01   -4.478577e-02    6.256228e-04    9.940409e-01
   2.633404e+01   -4.466914e-02    5.382937e-04    9.948939e-01
   2.640262e+01   -4.455312e-02    5.486630e-04    9.947479e-01
   2.647120e+01   -4.443770e-02    4.624203e-04    9.955910e-01
   2.653978e+01   -4.432287e-02    4.729097e-04    9.954444e-01
   2.660836e+01   -4.420864e-02    3.877954e-04    9.962771e-01
   2.667693e+01   -4.409499e-02    3.984608e-04    9.961293e-01
   2.674551e+01   -4.398193e-02    3.145143e-04    9.969514e-01
   2.681409e+01   -4.386944e-02    3.254090e-04    9.968019e-01
   2.688267e+01   -4.375753e-02    2.426675e-04    9.976129e-01
   2.695125e+01   -4.364619e-02    2.538419e-04    9.974613e-01
   2.701983e+01   -4.353541e-02    1.723401e-04    9.982610e-01
