# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.903e-11, Err(n_e)=9.932e-11, Err(IET)=9.517e-13, Q_net=1.364e-09
# {"name":"Ar", "Z":18, "Zstar":0.2526951772963706, "A":39.948,  "μ[AU]": -6.0615970754e-02, "Te[AU]": 1.958e-02, "Ti[AU]": 1.958e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.486259e+00   -4.547462e-02   -3.274944e-01    4.114212e-02
   5.554837e+00   -4.518531e-02   -3.262435e-01    4.146870e-02
   5.623416e+00   -4.489900e-02   -3.250746e-01    4.200403e-02
   5.691994e+00   -4.461565e-02   -3.237924e-01    4.233214e-02
   5.760572e+00   -4.433470e-02   -3.225879e-01    4.286352e-02
   5.829150e+00   -4.405611e-02   -3.212753e-01    4.319368e-02
   5.897729e+00   -4.377965e-02   -3.200363e-01    4.372191e-02
   5.966307e+00   -4.350494e-02   -3.186939e-01    4.405463e-02
   6.034885e+00   -4.323196e-02   -3.174216e-01    4.458051e-02
   6.103463e+00   -4.296029e-02   -3.160502e-01    4.491630e-02
   6.172042e+00   -4.269013e-02   -3.147455e-01    4.544059e-02
   6.240620e+00   -4.242092e-02   -3.133458e-01    4.577995e-02
   6.309198e+00   -4.215270e-02   -3.120097e-01    4.630339e-02
   6.377776e+00   -4.188529e-02   -3.105824e-01    4.664681e-02
   6.446354e+00   -4.161840e-02   -3.092157e-01    4.717014e-02
   6.514933e+00   -4.135187e-02   -3.077616e-01    4.751810e-02
   6.583511e+00   -4.108577e-02   -3.063653e-01    4.804203e-02
   6.652089e+00   -4.081964e-02   -3.048850e-01    4.839503e-02
   6.720667e+00   -4.055328e-02   -3.034600e-01    4.892025e-02
   6.789246e+00   -4.028663e-02   -3.019541e-01    4.927876e-02
   6.857824e+00   -4.001918e-02   -3.005013e-01    4.980596e-02
   6.926402e+00   -3.975098e-02   -2.989706e-01    5.017047e-02
   6.994980e+00   -3.948134e-02   -2.974906e-01    5.070031e-02
   7.063559e+00   -3.921002e-02   -2.959358e-01    5.107130e-02
   7.132137e+00   -3.893612e-02   -2.944296e-01    5.160445e-02
   7.200715e+00   -3.865941e-02   -2.928513e-01    5.198240e-02
   7.269293e+00   -3.837801e-02   -2.913197e-01    5.251952e-02
   7.337872e+00   -3.808961e-02   -2.897185e-01    5.290491e-02
   7.406450e+00   -3.778707e-02   -2.881623e-01    5.344665e-02
   7.475028e+00   -3.747476e-02   -2.865390e-01    5.383997e-02
   7.543606e+00   -3.716706e-02   -2.849589e-01    5.438696e-02
   7.612185e+00   -3.686528e-02   -2.833140e-01    5.478870e-02
   7.680763e+00   -3.656841e-02   -2.817108e-01    5.534158e-02
   7.749341e+00   -3.627718e-02   -2.800451e-01    5.575223e-02
   7.817919e+00   -3.599074e-02   -2.784196e-01    5.631164e-02
   7.886497e+00   -3.570987e-02   -2.767337e-01    5.673171e-02
   7.955076e+00   -3.543337e-02   -2.750865e-01    5.729828e-02
   8.023654e+00   -3.516186e-02   -2.733811e-01    5.772826e-02
   8.092232e+00   -3.489439e-02   -2.717131e-01    5.830262e-02
   8.160810e+00   -3.463205e-02   -2.699887e-01    5.874303e-02
   8.229389e+00   -3.437397e-02   -2.683006e-01    5.932583e-02
   8.297967e+00   -3.411966e-02   -2.665580e-01    5.977718e-02
   8.366545e+00   -3.387017e-02   -2.648505e-01    6.036905e-02
   8.435123e+00   -3.362441e-02   -2.630903e-01    6.083186e-02
   8.503702e+00   -3.338239e-02   -2.613641e-01    6.143344e-02
   8.572280e+00   -3.314489e-02   -2.595870e-01    6.190825e-02
   8.640858e+00   -3.291035e-02   -2.578428e-01    6.252018e-02
   8.709436e+00   -3.268023e-02   -2.560494e-01    6.300754e-02
   8.778015e+00   -3.245330e-02   -2.542880e-01    6.363047e-02
   8.846593e+00   -3.223006e-02   -2.524790e-01    6.413092e-02
   8.915171e+00   -3.201014e-02   -2.507010e-01    6.476550e-02
   8.983749e+00   -3.179374e-02   -2.488770e-01    6.527961e-02
   9.052328e+00   -3.158027e-02   -2.470832e-01    6.592651e-02
   9.120906e+00   -3.137040e-02   -2.452448e-01    6.645485e-02
   9.189484e+00   -3.116342e-02   -2.434360e-01    6.711474e-02
   9.258062e+00   -3.095967e-02   -2.415839e-01    6.765790e-02
   9.326640e+00   -3.075883e-02   -2.397606e-01    6.833145e-02
   9.395219e+00   -3.056072e-02   -2.378955e-01    6.889002e-02
   9.463797e+00   -3.036598e-02   -2.360584e-01    6.957792e-02
   9.532375e+00   -3.017374e-02   -2.341810e-01    7.015251e-02
   9.600953e+00   -2.998406e-02   -2.323309e-01    7.085547e-02
   9.669532e+00   -2.979735e-02   -2.304417e-01    7.144671e-02
   9.738110e+00   -2.961293e-02   -2.285792e-01    7.216542e-02
   9.806688e+00   -2.943175e-02   -2.266789e-01    7.277395e-02
   9.875266e+00   -2.925264e-02   -2.248049e-01    7.350914e-02
   9.943845e+00   -2.907610e-02   -2.228941e-01    7.413561e-02
   1.001242e+01   -2.890162e-02   -2.210091e-01    7.488801e-02
   1.008100e+01   -2.872994e-02   -2.190886e-01    7.553309e-02
   1.014958e+01   -2.856032e-02   -2.171932e-01    7.630345e-02
   1.021816e+01   -2.839336e-02   -2.152636e-01    7.696782e-02
   1.028674e+01   -2.822835e-02   -2.133586e-01    7.775690e-02
   1.035531e+01   -2.806551e-02   -2.114205e-01    7.844127e-02
   1.042389e+01   -2.790502e-02   -2.095066e-01    7.924984e-02
   1.049247e+01   -2.774612e-02   -2.075606e-01    7.995493e-02
   1.056105e+01   -2.758979e-02   -2.056385e-01    8.078378e-02
   1.062963e+01   -2.743530e-02   -2.036853e-01    8.151032e-02
   1.069821e+01   -2.728240e-02   -2.017557e-01    8.236026e-02
   1.076678e+01   -2.713228e-02   -1.997959e-01    8.310901e-02
   1.083536e+01   -2.698373e-02   -1.978593e-01    8.398087e-02
   1.090394e+01   -2.683679e-02   -1.958937e-01    8.475259e-02
   1.097252e+01   -2.669196e-02   -1.939509e-01    8.564721e-02
   1.104110e+01   -2.654897e-02   -1.919800e-01    8.644271e-02
   1.110967e+01   -2.640743e-02   -1.900316e-01    8.736094e-02
   1.117825e+01   -2.626767e-02   -1.880561e-01    8.818103e-02
   1.124683e+01   -2.612993e-02   -1.861028e-01    8.912375e-02
   1.131541e+01   -2.599371e-02   -1.841232e-01    8.996926e-02
   1.138399e+01   -2.585891e-02   -1.821657e-01    9.093738e-02
   1.145257e+01   -2.572582e-02   -1.801828e-01    9.180916e-02
   1.152114e+01   -2.559456e-02   -1.782217e-01    9.280358e-02
   1.158972e+01   -2.546483e-02   -1.762361e-01    9.370252e-02
   1.165830e+01   -2.533645e-02   -1.742721e-01    9.472419e-02
   1.172688e+01   -2.520941e-02   -1.722844e-01    9.565117e-02
   1.179546e+01   -2.508398e-02   -1.703180e-01    9.670105e-02
   1.186404e+01   -2.496023e-02   -1.683289e-01    9.765700e-02
   1.193261e+01   -2.483787e-02   -1.663609e-01    9.873606e-02
   1.200119e+01   -2.471680e-02   -1.643710e-01    9.972193e-02
   1.206977e+01   -2.459699e-02   -1.624020e-01    1.008312e-01
   1.213835e+01   -2.447844e-02   -1.604119e-01    1.018479e-01
   1.220693e+01   -2.436125e-02   -1.584426e-01    1.029884e-01
   1.227550e+01   -2.424560e-02   -1.564529e-01    1.040370e-01
   1.234408e+01   -2.413130e-02   -1.544838e-01    1.052097e-01
   1.241266e+01   -2.401818e-02   -1.524951e-01    1.062912e-01
   1.248124e+01   -2.390623e-02   -1.505270e-01    1.074972e-01
   1.254982e+01   -2.379547e-02   -1.485400e-01    1.086126e-01
   1.261840e+01   -2.368594e-02   -1.465733e-01    1.098531e-01
   1.268697e+01   -2.357756e-02   -1.445886e-01    1.110035e-01
   1.275555e+01   -2.347033e-02   -1.426241e-01    1.122795e-01
   1.282413e+01   -2.336421e-02   -1.406423e-01    1.134660e-01
   1.289271e+01   -2.325931e-02   -1.386806e-01    1.147787e-01
   1.296129e+01   -2.315561e-02   -1.367022e-01    1.160023e-01
   1.302987e+01   -2.305301e-02   -1.347439e-01    1.173528e-01
   1.309844e+01   -2.295145e-02   -1.327696e-01    1.186148e-01
   1.316702e+01   -2.285091e-02   -1.308153e-01    1.200043e-01
   1.323560e+01   -2.275141e-02   -1.288457e-01    1.213057e-01
   1.330418e+01   -2.265303e-02   -1.268960e-01    1.227356e-01
   1.337276e+01   -2.255563e-02   -1.249317e-01    1.240776e-01
   1.344133e+01   -2.245920e-02   -1.229872e-01    1.255489e-01
   1.350991e+01   -2.236371e-02   -1.210287e-01    1.269329e-01
   1.357849e+01   -2.226916e-02   -1.190900e-01    1.284469e-01
   1.364707e+01   -2.217553e-02   -1.171379e-01    1.298740e-01
   1.371565e+01   -1.842386e-02   -1.152056e-01    1.314321e-01
   1.378423e+01   -1.833220e-02   -1.132605e-01    1.329035e-01
   1.385280e+01   -1.824145e-02   -1.113352e-01    1.345069e-01
   1.392138e+01   -1.815159e-02   -1.093977e-01    1.360240e-01
   1.398996e+01   -1.806261e-02   -1.074799e-01    1.376741e-01
   1.405854e+01   -1.797450e-02   -1.055505e-01    1.392381e-01
   1.412712e+01   -1.788724e-02   -1.036408e-01    1.409363e-01
   1.419570e+01   -1.780083e-02   -1.017202e-01    1.425485e-01
   1.426427e+01   -1.771525e-02   -9.981917e-02    1.442961e-01
   1.433285e+01   -1.763049e-02   -9.790775e-02    1.459580e-01
   1.440143e+01   -1.754653e-02   -9.601599e-02    1.477565e-01
   1.447001e+01   -1.746337e-02   -9.411436e-02    1.494694e-01
   1.453859e+01   -1.738100e-02   -9.223238e-02    1.513201e-01
   1.460716e+01   -1.729940e-02   -9.034109e-02    1.530854e-01
   1.467574e+01   -1.721856e-02   -8.846945e-02    1.549898e-01
   1.474432e+01   -1.713847e-02   -8.658902e-02    1.568090e-01
   1.481290e+01   -1.705913e-02   -8.472825e-02    1.587686e-01
   1.488148e+01   -1.698052e-02   -8.285922e-02    1.606430e-01
   1.495006e+01   -1.690262e-02   -8.100985e-02    1.626592e-01
   1.501863e+01   -1.682544e-02   -7.915274e-02    1.645904e-01
   1.508721e+01   -1.674896e-02   -7.731529e-02    1.666648e-01
   1.515579e+01   -1.667318e-02   -7.547061e-02    1.686542e-01
   1.522437e+01   -1.659807e-02   -7.364561e-02    1.707883e-01
   1.529295e+01   -1.652364e-02   -7.181386e-02    1.728374e-01
   1.536153e+01   -1.644988e-02   -7.000181e-02    1.750327e-01
   1.543010e+01   -1.637676e-02   -6.818350e-02    1.771430e-01
   1.549868e+01   -1.630430e-02   -6.638490e-02    1.794012e-01
   1.556726e+01   -1.623248e-02   -6.458051e-02    1.815742e-01
   1.563584e+01   -1.616128e-02   -6.279586e-02    1.838967e-01
   1.570442e+01   -1.609071e-02   -6.100588e-02    1.861341e-01
   1.577299e+01   -1.602075e-02   -5.923566e-02    1.885225e-01
   1.584157e+01   -1.595139e-02   -5.746057e-02    1.908257e-01
   1.591015e+01   -1.588264e-02   -5.570526e-02    1.932817e-01
   1.597873e+01   -1.581447e-02   -5.394552e-02    1.956523e-01
   1.604731e+01   -1.574689e-02   -5.220559e-02    1.981774e-01
   1.611589e+01   -1.567988e-02   -5.046167e-02    2.006170e-01
   1.618446e+01   -1.561344e-02   -4.873758e-02    2.032128e-01
   1.625304e+01   -1.554756e-02   -4.700993e-02    2.057229e-01
   1.632162e+01   -1.548224e-02   -4.530213e-02    2.083911e-01
   1.639020e+01   -1.541746e-02   -4.359118e-02    2.109733e-01
   1.645878e+01   -1.535322e-02   -4.190012e-02    2.137155e-01
   1.652736e+01   -1.528951e-02   -4.020633e-02    2.163714e-01
   1.659593e+01   -1.522633e-02   -3.853244e-02    2.191891e-01
   1.666451e+01   -1.516367e-02   -3.685622e-02    2.219204e-01
   1.673309e+01   -1.510152e-02   -3.519993e-02    2.248152e-01
   1.680167e+01   -1.503989e-02   -3.354170e-02    2.276233e-01
   1.687025e+01   -1.497875e-02   -3.190343e-02    2.305970e-01
   1.693883e+01   -1.491811e-02   -3.026359e-02    2.334835e-01
   1.700740e+01   -1.485795e-02   -2.864375e-02    2.365375e-01
   1.707598e+01   -1.479828e-02   -2.702272e-02    2.395040e-01
   1.714456e+01   -1.473909e-02   -2.542170e-02    2.426399e-01
   1.721314e+01   -1.468037e-02   -2.381986e-02    2.456879e-01
   1.728172e+01   -1.462211e-02   -2.223806e-02    2.489074e-01
   1.735029e+01   -1.456432e-02   -2.065579e-02    2.520384e-01
   1.741887e+01   -1.450698e-02   -1.909359e-02    2.553429e-01
   1.748745e+01   -1.445009e-02   -1.753127e-02    2.585584e-01
   1.755603e+01   -1.439364e-02   -1.598904e-02    2.619495e-01
   1.762461e+01   -1.433763e-02   -1.444702e-02    2.652510e-01
   1.769319e+01   -1.428206e-02   -1.292512e-02    2.687302e-01
   1.776176e+01   -1.422692e-02   -1.140376e-02    2.721192e-01
   1.783034e+01   -1.417220e-02   -9.902553e-03    2.756879e-01
   1.789892e+01   -1.411790e-02   -8.402200e-03    2.791657e-01
   1.796750e+01   -1.406402e-02   -6.922016e-03    2.828253e-01
   1.803608e+01   -1.401054e-02   -5.443003e-03    2.863934e-01
   1.810466e+01   -1.395747e-02   -3.984179e-03    2.901454e-01
   1.817323e+01   -1.390480e-02   -2.526829e-03    2.938050e-01
   1.824181e+01   -1.385253e-02   -1.089688e-03    2.976507e-01
   1.831039e+01   -1.380064e-02    3.456828e-04    3.014031e-01
   1.837897e+01   -1.374915e-02    1.760829e-03    3.053438e-01
   1.844755e+01   -1.369804e-02    3.173916e-03    3.091904e-01
   1.851612e+01   -1.364730e-02    4.566764e-03    3.132273e-01
   1.858470e+01   -1.359694e-02    5.957273e-03    3.171691e-01
   1.865328e+01   -1.354696e-02    7.327530e-03    3.213034e-01
   1.872186e+01   -1.349733e-02    8.695177e-03    3.253416e-01
   1.879044e+01   -1.344807e-02    1.004256e-02    3.295744e-01
   1.885902e+01   -1.339917e-02    1.138707e-02    3.337101e-01
   1.892759e+01   -1.335062e-02    1.271131e-02    3.380424e-01
   1.899617e+01   -1.330243e-02    1.403242e-02    3.422766e-01
   1.906475e+01   -1.325458e-02    1.533325e-02    3.467094e-01
   1.913333e+01   -1.320707e-02    1.663070e-02    3.510429e-01
   1.920191e+01   -1.315990e-02    1.790788e-02    3.555772e-01
   1.927049e+01   -1.311307e-02    1.918143e-02    3.600109e-01
   1.933906e+01   -1.306657e-02    2.043471e-02    3.646474e-01
   1.940764e+01   -1.302040e-02    2.168413e-02    3.691819e-01
   1.947622e+01   -1.297455e-02    2.291328e-02    3.739214e-01
   1.954480e+01   -1.292902e-02    2.413834e-02    3.785575e-01
   1.961338e+01   -1.288382e-02    2.534314e-02    3.834005e-01
   1.968195e+01   -1.283893e-02    2.654364e-02    3.881387e-01
   1.975053e+01   -1.279435e-02    2.772388e-02    3.930858e-01
   1.981911e+01   -1.275008e-02    2.889961e-02    3.979266e-01
   1.988769e+01   -1.270611e-02    3.005509e-02    4.029782e-01
   1.995627e+01   -1.266245e-02    3.120586e-02    4.079218e-01
   2.002485e+01   -1.261908e-02    3.233640e-02    4.130781e-01
   2.009342e+01   -1.257601e-02    3.346203e-02    4.181248e-01
   2.016200e+01   -1.253324e-02    3.456744e-02    4.233861e-01
   2.023058e+01   -1.249075e-02    3.566776e-02    4.285359e-01
   2.029916e+01   -1.244855e-02    3.674788e-02    4.339022e-01
   2.036774e+01   -1.240664e-02    3.782273e-02    4.391552e-01
   2.043632e+01   -1.236501e-02    3.887741e-02    4.446264e-01
   2.050489e+01   -1.232365e-02    3.992664e-02    4.499823e-01
   2.057347e+01   -1.228257e-02    4.095572e-02    4.555581e-01
   2.064205e+01   -1.224177e-02    4.197920e-02    4.610167e-01
   2.071063e+01   -1.220123e-02    4.298255e-02    4.666968e-01
   2.077921e+01   -1.216096e-02    4.398014e-02    4.722575e-01
   2.084778e+01   -1.212096e-02    4.495764e-02    4.780415e-01
   2.091636e+01   -1.208122e-02    4.592923e-02    4.837038e-01
   2.098494e+01   -1.204174e-02    4.688077e-02    4.895908e-01
   2.105352e+01   -1.200251e-02    4.782625e-02    4.953539e-01
   2.112210e+01   -1.196355e-02    4.875173e-02    5.013432e-01
   2.119068e+01   -1.192483e-02    4.967100e-02    5.072061e-01
   2.125925e+01   -1.188636e-02    5.057032e-02    5.132967e-01
   2.132783e+01   -1.184814e-02    5.146330e-02    5.192585e-01
   2.139641e+01   -1.181017e-02    5.233638e-02    5.254491e-01
   2.146499e+01   -1.177243e-02    5.320300e-02    5.315084e-01
   2.153357e+01   -1.173494e-02    5.404976e-02    5.377977e-01
   2.160215e+01   -1.169769e-02    5.488996e-02    5.439531e-01
   2.167072e+01   -1.166067e-02    5.571035e-02    5.503397e-01
   2.173930e+01   -1.162389e-02    5.652406e-02    5.565895e-01
   2.180788e+01   -1.158733e-02    5.731803e-02    5.630716e-01
   2.187646e+01   -1.155101e-02    5.810522e-02    5.694141e-01
   2.194504e+01   -1.151491e-02    5.887273e-02    5.759897e-01
   2.201361e+01   -1.147904e-02    5.963337e-02    5.824229e-01
   2.208219e+01   -1.144339e-02    6.037438e-02    5.890901e-01
   2.215077e+01   -1.140796e-02    6.110844e-02    5.956117e-01
   2.221935e+01   -1.137275e-02    6.182295e-02    6.023681e-01
   2.228793e+01   -1.133776e-02    6.253042e-02    6.089759e-01
   2.235651e+01   -1.130298e-02    6.321842e-02    6.158190e-01
   2.242508e+01   -1.126842e-02    6.389930e-02    6.225103e-01
   2.249366e+01   -1.123406e-02    6.456078e-02    6.294376e-01
   2.256224e+01   -1.119992e-02    6.521508e-02    6.362096e-01
   2.263082e+01   -1.116598e-02    6.585006e-02    6.432180e-01
   2.269940e+01   -1.113224e-02    6.647780e-02    6.500679e-01
   2.276798e+01   -1.109871e-02    6.708630e-02    6.571544e-01
   2.283655e+01   -1.106538e-02    6.768751e-02    6.640789e-01
   2.290513e+01   -1.103225e-02    6.826957e-02    6.712403e-01
   2.297371e+01   -1.099932e-02    6.884428e-02    6.782360e-01
   2.304229e+01   -1.096658e-02    6.939994e-02    6.854687e-01
   2.311087e+01   -1.093404e-02    6.994822e-02    6.925321e-01
   2.317944e+01   -1.090169e-02    7.047753e-02    6.998325e-01
   2.324802e+01   -1.086953e-02    7.099942e-02    7.069598e-01
   2.331660e+01   -1.083756e-02    7.150245e-02    7.143239e-01
   2.338518e+01   -1.080578e-02    7.199803e-02    7.215111e-01
   2.345376e+01   -1.077419e-02    7.247485e-02    7.289350e-01
   2.352234e+01   -1.074278e-02    7.294420e-02    7.361780e-01
   2.359091e+01   -1.071155e-02    7.339490e-02    7.436572e-01
   2.365949e+01   -1.068050e-02    7.383809e-02    7.509516e-01
   2.372807e+01   -1.064963e-02    7.426276e-02    7.584817e-01
   2.379665e+01   -1.061894e-02    7.467991e-02    7.658230e-01
   2.386523e+01   -1.058843e-02    7.507865e-02    7.733993e-01
   2.393381e+01   -1.055809e-02    7.546987e-02    7.807826e-01
   2.400238e+01   -1.052792e-02    7.584279e-02    7.884004e-01
   2.407096e+01   -1.049793e-02    7.620819e-02    7.958209e-01
   2.413954e+01   -1.046810e-02    7.655541e-02    8.034749e-01
   2.420812e+01   -1.043845e-02    7.689512e-02    8.109274e-01
   2.427670e+01   -1.040896e-02    7.721678e-02    8.186126e-01
   2.434527e+01   -1.037964e-02    7.753094e-02    8.260919e-01
   2.441385e+01   -1.035048e-02    7.782717e-02    8.338027e-01
   2.448243e+01   -1.032149e-02    7.811592e-02    8.413034e-01
   2.455101e+01   -1.029266e-02    7.838688e-02    8.490343e-01
   2.461959e+01   -1.026399e-02    7.865038e-02    8.565506e-01
   2.468817e+01   -1.023548e-02    7.889623e-02    8.642960e-01
   2.475674e+01   -1.020712e-02    7.913463e-02    8.718223e-01
   2.482532e+01   -1.017893e-02    7.935553e-02    8.795761e-01
   2.489390e+01   -1.015089e-02    7.956902e-02    8.871065e-01
   2.496248e+01   -1.012300e-02    7.976515e-02    8.948628e-01
   2.503106e+01   -1.009527e-02    7.995390e-02    9.023912e-01
   2.509964e+01   -1.006768e-02    8.012545e-02    9.101439e-01
   2.516821e+01   -1.004025e-02    8.028966e-02    9.176641e-01
   2.523679e+01   -1.001297e-02    8.043681e-02    9.254069e-01
   2.530537e+01   -9.985832e-03    8.057667e-02    9.329127e-01
   2.537395e+01   -9.958843e-03    8.069963e-02    9.406391e-01
   2.544253e+01   -9.932000e-03    8.081536e-02    9.481240e-01
   2.551110e+01   -9.905301e-03    8.091434e-02    9.558277e-01
   2.557968e+01   -9.878745e-03    8.100615e-02    9.632853e-01
   2.564826e+01   -9.852332e-03    8.108137e-02    9.709596e-01
   2.571684e+01   -9.826059e-03    8.114948e-02    9.783833e-01
   2.578542e+01   -9.799926e-03    8.120116e-02    9.860215e-01
   2.585400e+01   -9.773931e-03    8.124581e-02    9.934048e-01
   2.592257e+01   -9.748074e-03    8.127419e-02    1.001000e+00
   2.599115e+01   -9.722354e-03    8.129561e-02    1.008336e+00
   2.605973e+01   -9.696769e-03    8.130093e-02    1.015882e+00
   2.612831e+01   -9.671318e-03    8.129937e-02    1.023164e+00
   2.619689e+01   -9.646000e-03    8.128189e-02    1.030654e+00
   2.626547e+01   -9.620815e-03    8.125760e-02    1.037875e+00
   2.633404e+01   -9.595761e-03    8.121757e-02    1.045302e+00
   2.640262e+01   -9.570836e-03    8.117082e-02    1.052456e+00
   2.647120e+01   -9.546042e-03    8.110851e-02    1.059812e+00
   2.653978e+01   -9.521375e-03    8.103956e-02    1.066892e+00
   2.660836e+01   -9.496835e-03    8.095524e-02    1.074171e+00
   2.667693e+01   -9.472422e-03    8.086437e-02    1.081170e+00
   2.674551e+01   -9.448133e-03    8.075831e-02    1.088365e+00
   2.681409e+01   -9.423969e-03    8.064582e-02    1.095276e+00
