# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.054e-11, Err(n_e)=8.630e-11, Err(IET)=9.928e-13, Q_net=-3.097e-07
# {"name":"Ar", "Z":18, "Zstar":0.07382433552224299, "A":39.948,  "μ[AU]": -2.8048124451e-02, "Te[AU]": 2.426e-03, "Ti[AU]": 2.426e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.208472e-04    5.493869e+06    3.329199e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -9.572177e+00    2.447884e-01   -1.638698e-05
   1.215644e-04    5.445317e+06    6.166135e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.473691e+01    2.447875e-01   -1.638666e-05
   1.222859e-04    5.397192e+06    6.665600e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.555836e+01    2.447866e-01   -1.638635e-05
   1.230117e-04    5.349487e+06    2.074514e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -6.851445e+00    2.447857e-01   -1.638603e-05
   1.237417e-04    5.302213e+06    7.233251e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.646845e+01    2.447848e-01   -1.638571e-05
   1.244761e-04    5.255349e+06    4.281295e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.142139e+01    2.447838e-01   -1.638538e-05
   1.252149e-04    5.208903e+06    5.170434e+00    5.208898e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.303332e+01    2.447829e-01   -1.638506e-05
   1.259580e-04    5.162868e+06    6.801675e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.577879e+01    2.447819e-01   -1.638473e-05
   1.267056e-04    5.117232e+06    5.911523e-01    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -2.771307e+00    2.447810e-01   -1.638441e-05
   1.274576e-04    5.072012e+06    6.695225e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.560615e+01    2.447800e-01   -1.638408e-05
   1.282140e-04    5.027183e+06    4.973099e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.268358e+01    2.447790e-01   -1.638374e-05
   1.289750e-04    4.982751e+06    4.069057e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.102114e+01    2.447781e-01   -1.638341e-05
   1.297404e-04    4.938715e+06    6.749847e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.569457e+01    2.447771e-01   -1.638308e-05
   1.305104e-04    4.895061e+06    1.883371e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -6.396273e+00    2.447761e-01   -1.638274e-05
   1.312850e-04    4.851802e+06    6.012143e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.447971e+01    2.447751e-01   -1.638240e-05
   1.320642e-04    4.808920e+06    5.463552e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.354487e+01    2.447741e-01   -1.638206e-05
   1.328480e-04    4.766415e+06    2.906499e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -8.698351e+00    2.447731e-01   -1.638171e-05
   1.336364e-04    4.724292e+06    6.530293e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.533731e+01    2.447721e-01   -1.638137e-05
   1.344295e-04    4.682534e+06    2.929722e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -8.747682e+00    2.447711e-01   -1.638102e-05
   1.352274e-04    4.641150e+06    5.231834e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.314067e+01    2.447701e-01   -1.638067e-05
   1.360299e-04    4.600131e+06    5.729404e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.400111e+01    2.447691e-01   -1.638032e-05
   1.368372e-04    4.559469e+06    1.696235e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -5.936830e+00    2.447681e-01   -1.637996e-05
   1.376494e-04    4.519175e+06    6.166676e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.473782e+01    2.447670e-01   -1.637961e-05
   1.384663e-04    4.479231e+06    3.725309e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.035889e+01    2.447660e-01   -1.637925e-05
   1.392881e-04    4.439642e+06    4.366362e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.157952e+01    2.447649e-01   -1.637889e-05
   1.401148e-04    4.400404e+06    5.830812e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.417386e+01    2.447639e-01   -1.637852e-05
   1.409463e-04    4.361506e+06    6.103660e-01    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -2.837094e+00    2.447628e-01   -1.637816e-05
   1.417828e-04    4.322962e+06    5.698770e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.394915e+01    2.447618e-01   -1.637779e-05
   1.426243e-04    4.284752e+06    4.316465e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.148688e+01    2.447607e-01   -1.637742e-05
   1.434708e-04    4.246881e+06    3.420282e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -9.755600e+00    2.447596e-01   -1.637705e-05
   1.443223e-04    4.209347e+06    5.778433e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.408451e+01    2.447585e-01   -1.637668e-05
   1.451788e-04    4.172138e+06    1.712002e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -5.975897e+00    2.447574e-01   -1.637630e-05
   1.460404e-04    4.135266e+06    5.103940e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.291560e+01    2.447563e-01   -1.637593e-05
   1.469072e-04    4.098715e+06    4.711866e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.221399e+01    2.447552e-01   -1.637554e-05
   1.477791e-04    4.062486e+06    2.408703e+00    4.062484e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -7.616702e+00    2.447541e-01   -1.637516e-05
   1.486561e-04    4.026582e+06    5.574209e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.373513e+01    2.447530e-01   -1.637478e-05
   1.495384e-04    3.990990e+06    2.593089e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -8.025245e+00    2.447519e-01   -1.637439e-05
   1.504259e-04    3.955716e+06    4.423736e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.168628e+01    2.447507e-01   -1.637400e-05
   1.513187e-04    3.920754e+06    4.930986e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.260786e+01    2.447496e-01   -1.637361e-05
   1.522167e-04    3.886095e+06    1.362919e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -5.077046e+00    2.447484e-01   -1.637322e-05
   1.531201e-04    3.851751e+06    5.262784e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.319505e+01    2.447473e-01   -1.637282e-05
   1.540289e-04    3.817704e+06    3.263728e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -9.439140e+00    2.447461e-01   -1.637242e-05
   1.549430e-04    3.783961e+06    3.675920e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.026277e+01    2.447450e-01   -1.637202e-05
   1.558626e-04    3.750516e+06    5.010430e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.275017e+01    2.447438e-01   -1.637162e-05
   1.567877e-04    3.717362e+06    6.488592e-01    3.717361e+06    0.000000e+00    1.147203e+05   -1.146297e+02   -2.967117e+00    2.447426e-01   -1.637121e-05
   1.577182e-04    3.684508e+06    4.840230e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.244579e+01    2.447414e-01   -1.637080e-05
   1.586542e-04    3.651940e+06    3.756224e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.041965e+01    2.447402e-01   -1.637039e-05
   1.595958e-04    3.619660e+06    2.848040e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -8.574934e+00    2.447390e-01   -1.636998e-05
   1.605430e-04    3.587668e+06    4.947798e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.263817e+01    2.447378e-01   -1.636956e-05
   1.614958e-04    3.555953e+06    1.576169e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -5.633744e+00    2.447366e-01   -1.636915e-05
   1.624543e-04    3.524525e+06    4.321380e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.149598e+01    2.447354e-01   -1.636873e-05
   1.634185e-04    3.493371e+06    4.082020e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.104554e+01    2.447342e-01   -1.636830e-05
   1.643883e-04    3.462491e+06    1.980689e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -6.629844e+00    2.447329e-01   -1.636788e-05
   1.653640e-04    3.431889e+06    4.765269e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.231014e+01    2.447317e-01   -1.636745e-05
   1.663454e-04    3.401551e+06    2.315751e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -7.407638e+00    2.447304e-01   -1.636702e-05
   1.673327e-04    3.371486e+06    3.732188e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.037245e+01    2.447292e-01   -1.636659e-05
   1.683258e-04    3.341685e+06    4.255720e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.137343e+01    2.447279e-01   -1.636615e-05
   1.693248e-04    3.312144e+06    1.065506e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -4.253367e+00    2.447266e-01   -1.636571e-05
   1.703297e-04    3.282871e+06    4.483224e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.179549e+01    2.447254e-01   -1.636527e-05
   1.713406e-04    3.253851e+06    2.866564e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -8.614264e+00    2.447241e-01   -1.636483e-05
   1.723575e-04    3.225090e+06    3.075329e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -9.051847e+00    2.447228e-01   -1.636438e-05
   1.733804e-04    3.196583e+06    4.304536e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.146473e+01    2.447215e-01   -1.636394e-05
   1.744094e-04    3.168324e+06    6.764824e-01    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -3.059015e+00    2.447202e-01   -1.636349e-05
   1.754445e-04    3.140322e+06    4.107991e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.109502e+01    2.447188e-01   -1.636303e-05
   1.764858e-04    3.112562e+06    3.278445e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -9.468864e+00    2.447175e-01   -1.636257e-05
   1.775332e-04    3.085048e+06    2.359108e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -7.505695e+00    2.447162e-01   -1.636212e-05
   1.785869e-04    3.057780e+06    4.244667e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.135261e+01    2.447148e-01   -1.636165e-05
   1.796468e-04    3.030748e+06    1.459413e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -5.331860e+00    2.447135e-01   -1.636119e-05
   1.807130e-04    3.003960e+06    3.654262e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -1.022025e+01    2.447121e-01   -1.636072e-05
   1.817855e-04    2.977406e+06    3.537263e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -9.989138e+00    2.447108e-01   -1.636025e-05
   1.828644e-04    2.951085e+06    1.608171e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061540e+02   -5.714916e+00    2.447094e-01   -1.635978e-05
   1.839497e-04    2.925001e+06    4.068677e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -1.102043e+01    2.447080e-01   -1.635930e-05
   1.850414e-04    2.899143e+06    2.069561e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -6.839735e+00    2.447066e-01   -1.635882e-05
   1.861396e-04    2.873517e+06    3.135931e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052174e+02   -9.177458e+00    2.447052e-01   -1.635834e-05
   1.872443e-04    2.848116e+06    3.673732e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -1.025849e+01    2.447038e-01   -1.635786e-05
   1.883556e-04    2.822937e+06    8.083495e-01    2.822936e+06    0.000000e+00    9.547933e+04   -1.045974e+02   -3.482592e+00    2.447024e-01   -1.635737e-05
   1.894735e-04    2.797986e+06    3.818191e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -1.053993e+01    2.447010e-01   -1.635688e-05
   1.905980e-04    2.773251e+06    2.533571e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039812e+02   -7.894529e+00    2.446995e-01   -1.635639e-05
   1.917292e-04    2.748736e+06    2.565042e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -7.963359e+00    2.446981e-01   -1.635589e-05
   1.928671e-04    2.724439e+06    3.705520e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033687e+02   -1.032048e+01    2.446966e-01   -1.635539e-05
   1.940117e-04    2.700352e+06    7.071005e-01    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -3.159559e+00    2.446952e-01   -1.635489e-05
   1.951632e-04    2.676484e+06    3.483832e+00    2.676481e+06    0.000000e+00    9.214593e+04   -1.027597e+02   -9.882543e+00    2.446937e-01   -1.635439e-05
   1.963215e-04    2.652824e+06    2.869255e+00    2.652821e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -8.619957e+00    2.446922e-01   -1.635388e-05
   1.974866e-04    2.629372e+06    1.934768e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -6.519901e+00    2.446907e-01   -1.635337e-05
   1.986587e-04    2.606130e+06    3.634574e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -1.018137e+01    2.446892e-01   -1.635286e-05
   1.998377e-04    2.583089e+06    1.360672e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015524e+02   -5.071065e+00    2.446877e-01   -1.635234e-05
   2.010238e-04    2.560256e+06    3.078625e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -9.058627e+00    2.446862e-01   -1.635182e-05
   2.022168e-04    2.537623e+06    3.076718e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -9.054706e+00    2.446847e-01   -1.635130e-05
   2.034170e-04    2.515189e+06    1.279621e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006563e+02   -4.852468e+00    2.446832e-01   -1.635077e-05
   2.046242e-04    2.492956e+06    3.475693e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -9.866417e+00    2.446816e-01   -1.635024e-05
   2.058387e-04    2.470916e+06    1.869794e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -6.363463e+00    2.446801e-01   -1.634971e-05
   2.070603e-04    2.449073e+06    2.626948e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976816e+01   -8.099051e+00    2.446785e-01   -1.634917e-05
   2.082892e-04    2.427424e+06    3.178618e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947385e+01   -9.264898e+00    2.446770e-01   -1.634864e-05
   2.095254e-04    2.405962e+06    5.822129e-01    2.405961e+06    0.000000e+00    8.582392e+04   -9.918037e+01   -2.740556e+00    2.446754e-01   -1.634809e-05
   2.107689e-04    2.384695e+06    3.243944e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888782e+01   -9.398968e+00    2.446738e-01   -1.634755e-05
   2.120198e-04    2.363612e+06    2.247891e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859609e+01   -7.253058e+00    2.446722e-01   -1.634700e-05
   2.132781e-04    2.342717e+06    2.119991e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830523e+01   -6.957637e+00    2.446706e-01   -1.634645e-05
   2.145439e-04    2.322007e+06    3.190933e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801524e+01   -9.290088e+00    2.446690e-01   -1.634590e-05
   2.158172e-04    2.301477e+06    7.338857e-01    2.301476e+06    0.000000e+00    8.331939e+04   -9.772606e+01   -3.246262e+00    2.446674e-01   -1.634534e-05
   2.170981e-04    2.281133e+06    2.945250e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -8.780446e+00    2.446657e-01   -1.634478e-05
   2.183866e-04    2.260966e+06    2.520867e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715035e+01   -7.866533e+00    2.446641e-01   -1.634421e-05
   2.196827e-04    2.240977e+06    1.570790e+00    2.240975e+06    0.000000e+00    8.185187e+04   -9.686375e+01   -5.619944e+00    2.446624e-01   -1.634364e-05
   2.209865e-04    2.221167e+06    3.115688e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657802e+01   -9.135568e+00    2.446608e-01   -1.634307e-05
   2.222980e-04    2.201528e+06    1.279322e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629309e+01   -4.851656e+00    2.446591e-01   -1.634250e-05
   2.236173e-04    2.182067e+06    2.584302e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600904e+01   -8.005931e+00    2.446574e-01   -1.634192e-05
   2.249445e-04    2.162776e+06    2.683299e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572582e+01   -8.221623e+00    2.446557e-01   -1.634134e-05
   2.262795e-04    2.143653e+06    9.903262e-01    2.143652e+06    0.000000e+00    7.946315e+04   -9.544341e+01   -4.034620e+00    2.446540e-01   -1.634075e-05
   2.276225e-04    2.124704e+06    2.963230e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516188e+01   -8.818163e+00    2.446523e-01   -1.634017e-05
   2.289734e-04    2.105918e+06    1.693227e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488113e+01   -5.929353e+00    2.446506e-01   -1.633957e-05
   2.303323e-04    2.087301e+06    2.181530e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460124e+01   -7.100482e+00    2.446489e-01   -1.633898e-05
   2.316994e-04    2.068847e+06    2.753811e+00    2.068845e+06    0.000000e+00    7.760241e+04   -9.432218e+01   -8.373591e+00    2.446471e-01   -1.633838e-05
   2.330745e-04    2.050554e+06    3.802012e-01    2.050554e+06    0.000000e+00    7.714407e+04   -9.404389e+01   -1.999718e+00    2.446454e-01   -1.633778e-05
   2.344578e-04    2.032428e+06    2.752987e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376650e+01   -8.371814e+00    2.446436e-01   -1.633717e-05
   2.358493e-04    2.014458e+06    2.005942e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348988e+01   -6.689666e+00    2.446418e-01   -1.633656e-05
   2.372490e-04    1.996648e+06    1.731702e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321408e+01   -6.025164e+00    2.446400e-01   -1.633595e-05
   2.386571e-04    1.978996e+06    2.751877e+00    1.978994e+06    0.000000e+00    7.533758e+04   -9.293912e+01   -8.369419e+00    2.446383e-01   -1.633533e-05
   2.400735e-04    1.961498e+06    7.554048e-01    1.961497e+06    0.000000e+00    7.489260e+04   -9.266492e+01   -3.315321e+00    2.446364e-01   -1.633471e-05
   2.414983e-04    1.944157e+06    2.480765e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239158e+01   -7.777398e+00    2.446346e-01   -1.633409e-05
   2.429316e-04    1.926968e+06    2.219225e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -7.187452e+00    2.446328e-01   -1.633346e-05
   2.443734e-04    1.909930e+06    1.249675e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184726e+01   -4.770473e+00    2.446310e-01   -1.633283e-05
   2.458237e-04    1.893045e+06    2.668028e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157634e+01   -8.188447e+00    2.446291e-01   -1.633219e-05
   2.472826e-04    1.876307e+06    1.202947e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130617e+01   -4.641743e+00    2.446273e-01   -1.633156e-05
   2.487503e-04    1.859719e+06    2.158928e+00    1.859716e+06    0.000000e+00    7.227732e+04   -9.103683e+01   -7.048378e+00    2.446254e-01   -1.633091e-05
   2.502266e-04    1.843276e+06    2.340969e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076828e+01   -7.464504e+00    2.446235e-01   -1.633027e-05
   2.517117e-04    1.826977e+06    7.409284e-01    1.826976e+06    0.000000e+00    7.142599e+04   -9.050049e+01   -3.268874e+00    2.446216e-01   -1.632962e-05
   2.532055e-04    1.810826e+06    2.526352e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023354e+01   -7.878638e+00    2.446197e-01   -1.632896e-05
   2.547083e-04    1.794814e+06    1.542985e+00    1.794813e+06    0.000000e+00    7.058467e+04   -8.996734e+01   -5.548691e+00    2.446178e-01   -1.632830e-05
   2.562200e-04    1.778945e+06    1.801478e+00    1.778943e+06    0.000000e+00    7.016773e+04   -8.970194e+01   -6.197174e+00    2.446159e-01   -1.632764e-05
