# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.133e-11, Err(n_e)=9.814e-11, Err(IET)=2.066e-03, Q_net=2.437e-07
# {"name":"Ar", "Z":18, "Zstar":0.3938595532861804, "A":39.948,  "μ[AU]": -7.0535133799e-03, "Te[AU]": 9.184e-04, "Ti[AU]": 9.184e-04, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.312850e-04    4.851803e+06    8.014215e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.785741e+01    6.114125e+00   8.240498e-156
   1.320642e-04    4.808916e+06    2.794503e+00    4.808913e+06    0.000000e+00    1.362126e+05   -1.248846e+02   -8.634085e+00    6.114099e+00   8.240326e-156
   1.328480e-04    4.766419e+06    7.525623e+00    4.766411e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.710156e+01    6.114073e+00   8.240153e-156
   1.336364e-04    4.724290e+06    5.423146e+00    4.724284e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.364768e+01    6.114047e+00   8.239979e-156
   1.344295e-04    4.682536e+06    6.076994e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.476166e+01    6.114021e+00   8.239805e-156
   1.352274e-04    4.641151e+06    6.995604e+00    4.641144e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.626307e+01    6.113995e+00   8.239629e-156
   1.360299e-04    4.600128e+06    3.718115e+00    4.600124e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.051846e+01    6.113969e+00   8.239451e-156
   1.368372e-04    4.559474e+06    7.563891e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.716128e+01    6.113942e+00   8.239273e-156
   1.376494e-04    4.519171e+06    2.430314e+00    4.519168e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -7.838462e+00    6.113916e+00   8.239094e-156
   1.384663e-04    4.479233e+06    7.178259e+00    4.479226e+06    0.000000e+00    1.299108e+05   -1.219674e+02   -1.655398e+01    6.113889e+00   8.238914e-156
   1.392881e-04    4.439642e+06    4.978109e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.286553e+01    6.113862e+00   8.238733e-156
   1.401148e-04    4.400403e+06    5.887248e+00    4.400397e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.444264e+01    6.113835e+00   8.238550e-156
   1.409463e-04    4.361511e+06    6.530116e+00    4.361505e+06    0.000000e+00    1.276234e+05   -1.208910e+02   -1.551046e+01    6.113808e+00   8.238367e-156
   1.417828e-04    4.322959e+06    3.737729e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.055646e+01    6.113780e+00   8.238182e-156
   1.426243e-04    4.284754e+06    7.135299e+00    4.284747e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.648624e+01    6.113753e+00   8.237997e-156
   1.434708e-04    4.246878e+06    2.100084e+00    4.246876e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -7.084700e+00    6.113725e+00   8.237810e-156
   1.443223e-04    4.209347e+06    6.840967e+00    4.209340e+06    0.000000e+00    1.246361e+05   -1.194707e+02   -1.601540e+01    6.113697e+00   8.237622e-156
   1.451788e-04    4.172140e+06    4.566194e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.212173e+01    6.113669e+00   8.237433e-156
   1.460404e-04    4.135265e+06    5.692814e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.411234e+01    6.113640e+00   8.237243e-156
   1.469072e-04    4.098716e+06    6.093471e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.478914e+01    6.113612e+00   8.237052e-156
   1.477791e-04    4.062487e+06    3.734970e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.055113e+01    6.113583e+00   8.236860e-156
   1.486561e-04    4.026583e+06    6.728012e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.583258e+01    6.113555e+00   8.236666e-156
   1.495384e-04    3.990988e+06    1.801555e+00    3.990986e+06    0.000000e+00    1.202857e+05   -1.173714e+02   -6.370660e+00    6.113526e+00   8.236472e-156
   1.504259e-04    3.955718e+06    6.514350e+00    3.955711e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -1.548487e+01    6.113497e+00   8.236276e-156
   1.513187e-04    3.920752e+06    4.185539e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -1.141499e+01    6.113467e+00   8.236079e-156
   1.522167e-04    3.886099e+06    5.495505e+00    3.886093e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.377338e+01    6.113438e+00   8.235881e-156
   1.531201e-04    3.851751e+06    5.684401e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.409795e+01    6.113408e+00   8.235682e-156
   1.540289e-04    3.817704e+06    3.713023e+00    3.817700e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.050857e+01    6.113378e+00   8.235482e-156
   1.549430e-04    3.783962e+06    6.341536e+00    3.783956e+06    0.000000e+00    1.160870e+05   -1.153092e+02   -1.520053e+01    6.113348e+00   8.235280e-156
   1.558626e-04    3.750512e+06    1.532583e+00    3.750510e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -5.695171e+00    6.113318e+00   8.235077e-156
   1.567877e-04    3.717366e+06    6.198868e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.496461e+01    6.113288e+00   8.234873e-156
   1.577182e-04    3.684506e+06    3.834350e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.074454e+01    6.113257e+00   8.234668e-156
   1.586542e-04    3.651941e+06    5.296897e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.342805e+01    6.113227e+00   8.234462e-156
   1.595958e-04    3.619662e+06    5.301647e+00    3.619656e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.343641e+01    6.113196e+00   8.234254e-156
   1.605430e-04    3.587666e+06    3.674737e+00    3.587662e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -1.043370e+01    6.113165e+00   8.234045e-156
   1.614958e-04    3.555957e+06    5.975323e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.459037e+01    6.113133e+00   8.233835e-156
   1.624543e-04    3.524521e+06    1.370152e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -5.269602e+00    6.113102e+00   8.233624e-156
   1.634185e-04    3.493372e+06    5.894849e+00    3.493366e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.445547e+01    6.113070e+00   8.233411e-156
   1.643883e-04    3.462492e+06    3.510899e+00    3.462488e+06    0.000000e+00    1.094121e+05   -1.119522e+02   -1.010958e+01    6.113039e+00   8.233197e-156
   1.653640e-04    3.431888e+06    5.098351e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.307881e+01    6.113007e+00   8.232982e-156
   1.663454e-04    3.401553e+06    4.943966e+00    3.401548e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.280439e+01    6.112974e+00   8.232766e-156
   1.673327e-04    3.371485e+06    3.622651e+00    3.371481e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.033084e+01    6.112942e+00   8.232548e-156
   1.683258e-04    3.341686e+06    5.628784e+00    3.341680e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -1.400228e+01    6.112909e+00   8.232329e-156
   1.693248e-04    3.312144e+06    1.503306e+00    3.312142e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -5.619540e+00    6.112877e+00   8.232109e-156
   1.703297e-04    3.282871e+06    5.602509e+00    3.282866e+06    0.000000e+00    1.055927e+05   -1.099851e+02   -1.395704e+01    6.112844e+00   8.231887e-156
   1.713406e-04    3.253851e+06    3.213525e+00    3.253847e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -9.509714e+00    6.112811e+00   8.231664e-156
   1.723575e-04    3.225091e+06    4.901035e+00    3.225086e+06    0.000000e+00    1.043494e+05   -1.093371e+02   -1.272810e+01    6.112777e+00   8.231440e-156
   1.733804e-04    3.196583e+06    4.610138e+00    3.196578e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.220203e+01    6.112744e+00   8.231215e-156
   1.744094e-04    3.168326e+06    3.559027e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -1.020557e+01    6.112710e+00   8.230988e-156
   1.754445e-04    3.140322e+06    5.301291e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.343578e+01    6.112676e+00   8.230760e-156
   1.764858e-04    3.112560e+06    1.609962e+00    3.112558e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -5.892832e+00    6.112642e+00   8.230530e-156
   1.775332e-04    3.085050e+06    5.321963e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -1.347208e+01    6.112607e+00   8.230299e-156
   1.785869e-04    3.057778e+06    2.940635e+00    3.057775e+06    0.000000e+00    1.007066e+05   -1.074160e+02   -8.943851e+00    6.112573e+00   8.230067e-156
   1.796468e-04    3.030750e+06    4.705945e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.237646e+01    6.112538e+00   8.229833e-156
   1.807130e-04    3.003960e+06    4.298965e+00    3.003955e+06    0.000000e+00    9.952084e+04   -1.067832e+02   -1.162765e+01    6.112503e+00   8.229598e-156
   1.817855e-04    2.977405e+06    3.485873e+00    2.977402e+06    0.000000e+00    9.893318e+04   -1.064681e+02   -1.006008e+01    6.112468e+00   8.229362e-156
   1.828644e-04    2.951088e+06    4.992190e+00    2.951083e+06    0.000000e+00    9.834898e+04   -1.061541e+02   -1.289078e+01    6.112432e+00   8.229124e-156
   1.839497e-04    2.924998e+06    1.693264e+00    2.924996e+06    0.000000e+00    9.776824e+04   -1.058409e+02   -6.102744e+00    6.112397e+00   8.228885e-156
   1.850414e-04    2.899145e+06    5.053239e+00    2.899140e+06    0.000000e+00    9.719091e+04   -1.055287e+02   -1.299940e+01    6.112361e+00   8.228644e-156
   1.861396e-04    2.873516e+06    2.690700e+00    2.873513e+06    0.000000e+00    9.661700e+04   -1.052173e+02   -8.410869e+00    6.112325e+00   8.228402e-156
   1.872443e-04    2.848116e+06    4.513923e+00    2.848112e+06    0.000000e+00    9.604647e+04   -1.049070e+02   -1.202519e+01    6.112289e+00   8.228158e-156
   1.883556e-04    2.822939e+06    4.009278e+00    2.822935e+06    0.000000e+00    9.547931e+04   -1.045975e+02   -1.108068e+01    6.112252e+00   8.227914e-156
   1.894735e-04    2.797985e+06    3.404968e+00    2.797981e+06    0.000000e+00    9.491549e+04   -1.042889e+02   -9.897748e+00    6.112216e+00   8.227667e-156
   1.905980e-04    2.773252e+06    4.700809e+00    2.773248e+06    0.000000e+00    9.435500e+04   -1.039813e+02   -1.236710e+01    6.112179e+00   8.227419e-156
   1.917292e-04    2.748734e+06    1.756044e+00    2.748733e+06    0.000000e+00    9.379782e+04   -1.036745e+02   -6.258643e+00    6.112142e+00   8.227170e-156
   1.928671e-04    2.724439e+06    4.796291e+00    2.724434e+06    0.000000e+00    9.324392e+04   -1.033687e+02   -1.253931e+01    6.112104e+00   8.226919e-156
   1.940117e-04    2.700353e+06    2.462260e+00    2.700351e+06    0.000000e+00    9.269329e+04   -1.030637e+02   -7.909926e+00    6.112067e+00   8.226667e-156
   1.951632e-04    2.676484e+06    4.325673e+00    2.676480e+06    0.000000e+00    9.214591e+04   -1.027597e+02   -1.167741e+01    6.112029e+00   8.226413e-156
   1.963215e-04    2.652824e+06    3.742752e+00    2.652820e+06    0.000000e+00    9.160176e+04   -1.024565e+02   -1.056616e+01    6.111991e+00   8.226158e-156
   1.974866e-04    2.629372e+06    3.314977e+00    2.629369e+06    0.000000e+00    9.106082e+04   -1.021543e+02   -9.716271e+00    6.111953e+00   8.225901e-156
   1.986587e-04    2.606130e+06    4.424984e+00    2.606125e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -1.186180e+01    6.111914e+00   8.225643e-156
   1.998377e-04    2.583089e+06    1.801701e+00    2.583087e+06    0.000000e+00    8.998850e+04   -1.015524e+02   -6.371016e+00    6.111876e+00   8.225383e-156
   2.010238e-04    2.560257e+06    4.548210e+00    2.560252e+06    0.000000e+00    8.945708e+04   -1.012529e+02   -1.208864e+01    6.111837e+00   8.225122e-156
   2.022168e-04    2.537622e+06    2.251772e+00    2.537619e+06    0.000000e+00    8.892879e+04   -1.009542e+02   -7.435283e+00    6.111798e+00   8.224859e-156
   2.034170e-04    2.515191e+06    4.143774e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006564e+02   -1.133610e+01    6.111758e+00   8.224594e-156
   2.046242e-04    2.492955e+06    3.487896e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -1.006409e+01    6.111719e+00   8.224328e-156
   2.058387e-04    2.470917e+06    3.223957e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000633e+02   -9.531214e+00    6.111679e+00   8.224061e-156
   2.070603e-04    2.449074e+06    4.170542e+00    2.449070e+06    0.000000e+00    8.684664e+04   -9.976817e+01   -1.138675e+01    6.111639e+00   8.223791e-156
   2.082892e-04    2.427421e+06    1.830956e+00    2.427420e+06    0.000000e+00    8.633375e+04   -9.947382e+01   -6.442165e+00    6.111598e+00   8.223521e-156
   2.095254e-04    2.405965e+06    4.316340e+00    2.405960e+06    0.000000e+00    8.582390e+04   -9.918041e+01   -1.166005e+01    6.111558e+00   8.223248e-156
   2.107689e-04    2.384693e+06    2.068440e+00    2.384691e+06    0.000000e+00    8.531705e+04   -9.888779e+01   -7.010274e+00    6.111517e+00   8.222974e-156
   2.120198e-04    2.363613e+06    3.966817e+00    2.363609e+06    0.000000e+00    8.481319e+04   -9.859610e+01   -1.099940e+01    6.111476e+00   8.222699e-156
   2.132781e-04    2.342717e+06    3.255298e+00    2.342714e+06    0.000000e+00    8.431230e+04   -9.830523e+01   -9.595382e+00    6.111435e+00   8.222421e-156
   2.145439e-04    2.322006e+06    3.130623e+00    2.322003e+06    0.000000e+00    8.381437e+04   -9.801523e+01   -9.339629e+00    6.111393e+00   8.222143e-156
   2.158172e-04    2.301480e+06    3.930085e+00    2.301476e+06    0.000000e+00    8.331937e+04   -9.772610e+01   -1.092928e+01    6.111351e+00   8.221862e-156
   2.170981e-04    2.281131e+06    1.846474e+00    2.281129e+06    0.000000e+00    8.282730e+04   -9.743777e+01   -6.480249e+00    6.111309e+00   8.221580e-156
   2.183866e-04    2.260967e+06    4.092211e+00    2.260963e+06    0.000000e+00    8.233813e+04   -9.715036e+01   -1.123833e+01    6.111267e+00   8.221296e-156
   2.196827e-04    2.240977e+06    1.896124e+00    2.240975e+06    0.000000e+00    8.185185e+04   -9.686374e+01   -6.600368e+00    6.111225e+00   8.221010e-156
   2.209865e-04    2.221167e+06    3.788630e+00    2.221163e+06    0.000000e+00    8.136843e+04   -9.657802e+01   -1.065603e+01    6.111182e+00   8.220723e-156
   2.222980e-04    2.201529e+06    3.043103e+00    2.201526e+06    0.000000e+00    8.088787e+04   -9.629310e+01   -9.158357e+00    6.111139e+00   8.220434e-156
   2.236173e-04    2.182066e+06    3.032516e+00    2.182063e+06    0.000000e+00    8.041014e+04   -9.600904e+01   -9.136207e+00    6.111096e+00   8.220144e-156
   2.249445e-04    2.162776e+06    3.701336e+00    2.162772e+06    0.000000e+00    7.993524e+04   -9.572582e+01   -1.048580e+01    6.111052e+00   8.219851e-156
   2.262795e-04    2.143654e+06    1.846966e+00    2.143652e+06    0.000000e+00    7.946313e+04   -9.544341e+01   -6.481451e+00    6.111008e+00   8.219557e-156
   2.276225e-04    2.124704e+06    3.883873e+00    2.124700e+06    0.000000e+00    7.899381e+04   -9.516188e+01   -1.084012e+01    6.110964e+00   8.219261e-156
   2.289734e-04    2.105918e+06    1.736964e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488112e+01   -6.211431e+00    6.110920e+00   8.218964e-156
   2.303323e-04    2.087301e+06    3.619985e+00    2.087298e+06    0.000000e+00    7.806346e+04   -9.460125e+01   -1.032564e+01    6.110875e+00   8.218665e-156
   2.316994e-04    2.068847e+06    2.843271e+00    2.068844e+06    0.000000e+00    7.760239e+04   -9.432217e+01   -8.737835e+00    6.110830e+00   8.218363e-156
   2.330745e-04    2.050556e+06    2.934214e+00    2.050553e+06    0.000000e+00    7.714405e+04   -9.404392e+01   -8.930252e+00    6.110785e+00   8.218061e-156
   2.344578e-04    2.032428e+06    3.483179e+00    2.032424e+06    0.000000e+00    7.668841e+04   -9.376650e+01   -1.005473e+01    6.110740e+00   8.217756e-156
   2.358493e-04    2.014457e+06    1.843159e+00    2.014455e+06    0.000000e+00    7.623546e+04   -9.348987e+01   -6.472141e+00    6.110694e+00   8.217449e-156
   2.372490e-04    1.996649e+06    3.683078e+00    1.996645e+06    0.000000e+00    7.578518e+04   -9.321410e+01   -1.045008e+01    6.110648e+00   8.217141e-156
   2.386571e-04    1.978994e+06    1.596273e+00    1.978993e+06    0.000000e+00    7.533756e+04   -9.293909e+01   -5.858244e+00    6.110602e+00   8.216831e-156
   2.400735e-04    1.961500e+06    3.455580e+00    1.961496e+06    0.000000e+00    7.489258e+04   -9.266495e+01   -9.999667e+00    6.110556e+00   8.216519e-156
   2.414983e-04    1.944157e+06    2.663709e+00    1.944154e+06    0.000000e+00    7.445023e+04   -9.239158e+01   -8.352036e+00    6.110509e+00   8.216205e-156
   2.429316e-04    1.926968e+06    2.835266e+00    1.926965e+06    0.000000e+00    7.401048e+04   -9.211903e+01   -8.720663e+00    6.110462e+00   8.215890e-156
   2.443734e-04    1.909932e+06    3.283677e+00    1.909928e+06    0.000000e+00    7.357333e+04   -9.184728e+01   -9.652948e+00    6.110415e+00   8.215572e-156
   2.458237e-04    1.893044e+06    1.825467e+00    1.893042e+06    0.000000e+00    7.313876e+04   -9.157631e+01   -6.428871e+00    6.110367e+00   8.215253e-156
   2.472826e-04    1.876308e+06    3.494175e+00    1.876305e+06    0.000000e+00    7.270675e+04   -9.130619e+01   -1.007654e+01    6.110319e+00   8.214932e-156
   2.487503e-04    1.859717e+06    1.469636e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103681e+01   -5.531760e+00    6.110271e+00   8.214608e-156
   2.502266e-04    1.843276e+06    3.298838e+00    1.843273e+06    0.000000e+00    7.185037e+04   -9.076828e+01   -9.683493e+00    6.110223e+00   8.214283e-156
   2.517117e-04    1.826978e+06    2.492579e+00    1.826976e+06    0.000000e+00    7.142597e+04   -9.050050e+01   -7.976880e+00    6.110174e+00   8.213956e-156
   2.532055e-04    1.810825e+06    2.731250e+00    1.810822e+06    0.000000e+00    7.100406e+04   -9.023353e+01   -8.498133e+00    6.110125e+00   8.213627e-156
   2.547083e-04    1.794815e+06    3.098748e+00    1.794812e+06    0.000000e+00    7.058465e+04   -8.996735e+01   -9.273507e+00    6.110076e+00   8.213296e-156
   2.562200e-04    1.778945e+06    1.803082e+00    1.778943e+06    0.000000e+00    7.016771e+04   -8.970193e+01   -6.374400e+00    6.110026e+00   8.212964e-156
   2.577406e-04    1.763217e+06    3.313683e+00    1.763214e+06    0.000000e+00    6.975324e+04   -8.943733e+01   -9.713624e+00    6.109976e+00   8.212629e-156
   2.592703e-04    1.747625e+06    1.353734e+00    1.747624e+06    0.000000e+00    6.934120e+04   -8.917346e+01   -5.225751e+00    6.109926e+00   8.212292e-156
