# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.006e-11, Err(n_e)=9.716e-11, Err(IET)=3.360e+00, Q_net=3.563e-07
# {"name":"Ar", "Z":18, "Zstar":0.37660536031365766, "A":39.948,  "μ[AU]": -8.5781973988e-02, "Te[AU]": 2.751e-02, "Ti[AU]": 2.751e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.674551e+00   -8.177372e-02    3.010226e-03    2.910257e+00
   2.743130e+00   -8.120762e-02    1.322590e-03    2.966354e+00
   2.811708e+00   -8.074315e-02    5.941697e-04    2.987481e+00
   2.880286e+00   -8.019373e-02   -9.212351e-04    3.037118e+00
   2.948864e+00   -7.970403e-02   -1.569260e-03    3.055125e+00
   3.017443e+00   -7.922961e-02   -2.935089e-03    3.099127e+00
   3.086021e+00   -7.874874e-02   -3.512777e-03    3.114380e+00
   3.154599e+00   -7.825815e-02   -4.747801e-03    3.153432e+00
   3.223177e+00   -7.776905e-02   -5.263525e-03    3.166238e+00
   3.291755e+00   -7.730334e-02   -6.383430e-03    3.200912e+00
   3.360334e+00   -7.682817e-02   -6.844224e-03    3.211529e+00
   3.428912e+00   -7.636609e-02   -7.862223e-03    3.242307e+00
   3.497490e+00   -7.590014e-02   -8.274039e-03    3.250953e+00
   3.566068e+00   -7.541819e-02   -9.201342e-03    3.278244e+00
   3.634647e+00   -7.494342e-02   -9.569251e-03    3.285106e+00
   3.703225e+00   -7.446840e-02   -1.041544e-02    3.309262e+00
   3.771803e+00   -7.397837e-02   -1.074379e-02    3.314500e+00
   3.840381e+00   -7.348901e-02   -1.151709e-02    3.335821e+00
   3.908960e+00   -7.299364e-02   -1.180964e-02    3.339574e+00
   3.977538e+00   -7.248719e-02   -1.251717e-02    3.358321e+00
   4.046116e+00   -7.197304e-02   -1.277719e-02    3.360710e+00
   4.114694e+00   -7.145091e-02   -1.342513e-02    3.377111e+00
   4.183273e+00   -7.092209e-02   -1.365546e-02    3.378243e+00
   4.251851e+00   -7.038889e-02   -1.424921e-02    3.392497e+00
   4.320429e+00   -6.985367e-02   -1.445236e-02    3.392463e+00
   4.389007e+00   -6.931912e-02   -1.499667e-02    3.404745e+00
   4.457586e+00   -6.878743e-02   -1.517483e-02    3.403630e+00
   4.526164e+00   -6.826068e-02   -1.567389e-02    3.414095e+00
   4.594742e+00   -6.773993e-02   -1.582902e-02    3.411971e+00
   4.663320e+00   -6.722609e-02   -1.628652e-02    3.420756e+00
   4.731898e+00   -6.671923e-02   -1.642036e-02    3.417691e+00
   4.800477e+00   -6.623662e-02   -1.683960e-02    3.424918e+00
   4.869055e+00   -6.579916e-02   -1.695369e-02    3.420969e+00
   4.937633e+00   -6.537120e-02   -1.733762e-02    3.426749e+00
   5.006211e+00   -6.495151e-02   -1.743336e-02    3.421971e+00
   5.074790e+00   -6.453921e-02   -1.778461e-02    3.426402e+00
   5.143368e+00   -6.413404e-02   -1.786325e-02    3.420844e+00
   5.211946e+00   -6.373511e-02   -1.818418e-02    3.424014e+00
   5.280524e+00   -6.334191e-02   -1.824687e-02    3.417720e+00
   5.349103e+00   -6.295394e-02   -1.853961e-02    3.419711e+00
   5.417681e+00   -6.257110e-02   -1.858737e-02    3.412721e+00
   5.486259e+00   -6.219263e-02   -1.885386e-02    3.413607e+00
   5.554837e+00   -6.181874e-02   -1.888762e-02    3.405958e+00
   5.623416e+00   -6.144869e-02   -1.912962e-02    3.405805e+00
   5.691994e+00   -6.108235e-02   -1.915025e-02    3.397532e+00
   5.760572e+00   -6.071955e-02   -1.936934e-02    3.396401e+00
   5.829150e+00   -6.035984e-02   -1.937762e-02    3.387536e+00
   5.897729e+00   -6.000349e-02   -1.957528e-02    3.385484e+00
   5.966307e+00   -5.964990e-02   -1.957193e-02    3.376056e+00
   6.034885e+00   -5.929896e-02   -1.974947e-02    3.373135e+00
   6.103463e+00   -5.895090e-02   -1.973516e-02    3.363172e+00
   6.172042e+00   -5.860507e-02   -1.989382e-02    3.359430e+00
   6.240620e+00   -5.826165e-02   -1.986916e-02    3.348957e+00
   6.309198e+00   -5.792047e-02   -2.001007e-02    3.344439e+00
   6.377776e+00   -5.758115e-02   -1.997564e-02    3.333481e+00
   6.446354e+00   -5.724413e-02   -2.009983e-02    3.328227e+00
   6.514933e+00   -5.690872e-02   -2.005615e-02    3.316808e+00
   6.583511e+00   -5.657524e-02   -2.016459e-02    3.310857e+00
   6.652089e+00   -5.624341e-02   -2.011216e-02    3.298997e+00
   6.720667e+00   -5.591318e-02   -2.020574e-02    3.292385e+00
   6.789246e+00   -5.558439e-02   -2.014503e-02    3.280106e+00
   6.857824e+00   -5.525708e-02   -2.022457e-02    3.272867e+00
   6.926402e+00   -5.493106e-02   -2.015602e-02    3.260188e+00
   6.994980e+00   -5.460644e-02   -2.022230e-02    3.252354e+00
   7.063559e+00   -5.428269e-02   -2.014630e-02    3.239293e+00
   7.132137e+00   -5.396042e-02   -2.020004e-02    3.230894e+00
   7.200715e+00   -5.363892e-02   -2.011699e-02    3.217469e+00
   7.269293e+00   -5.331822e-02   -2.015886e-02    3.208533e+00
   7.337872e+00   -5.299863e-02   -2.006912e-02    3.194761e+00
   7.406450e+00   -5.267990e-02   -2.009975e-02    3.185315e+00
   7.475028e+00   -5.236176e-02   -2.000367e-02    3.171213e+00
   7.543606e+00   -5.204409e-02   -2.002365e-02    3.161283e+00
   7.612185e+00   -5.172692e-02   -1.992155e-02    3.146866e+00
   7.680763e+00   -5.141020e-02   -1.993144e-02    3.136475e+00
   7.749341e+00   -5.109366e-02   -1.982364e-02    3.121759e+00
   7.817919e+00   -5.077711e-02   -1.982396e-02    3.110931e+00
   7.886497e+00   -5.046063e-02   -1.971074e-02    3.095931e+00
   7.955076e+00   -5.014444e-02   -1.970200e-02    3.084686e+00
   8.023654e+00   -4.982762e-02   -1.958365e-02    3.069416e+00
   8.092232e+00   -4.950997e-02   -1.956630e-02    3.057777e+00
   8.160810e+00   -4.919132e-02   -1.944310e-02    3.042251e+00
   8.229389e+00   -4.887205e-02   -1.941759e-02    3.030238e+00
   8.297967e+00   -4.855071e-02   -1.928978e-02    3.014469e+00
   8.366545e+00   -4.822642e-02   -1.925654e-02    3.002101e+00
   8.435123e+00   -4.789931e-02   -1.912438e-02    2.986101e+00
   8.503702e+00   -4.756503e-02   -1.908379e-02    2.973397e+00
   8.572280e+00   -4.721852e-02   -1.894751e-02    2.957181e+00
   8.640858e+00   -4.686941e-02   -1.889997e-02    2.944159e+00
   8.709436e+00   -4.652615e-02   -1.875980e-02    2.927738e+00
   8.778015e+00   -4.618844e-02   -1.870567e-02    2.914415e+00
   8.846593e+00   -4.585535e-02   -1.856183e-02    2.897801e+00
   8.915171e+00   -4.552790e-02   -1.850144e-02    2.884194e+00
   8.983749e+00   -4.520531e-02   -1.835415e-02    2.867400e+00
   9.052328e+00   -4.488757e-02   -1.828784e-02    2.853524e+00
   9.120906e+00   -4.457450e-02   -1.813730e-02    2.836561e+00
   9.189484e+00   -4.426638e-02   -1.806539e-02    2.822433e+00
   9.258062e+00   -4.396280e-02   -1.791179e-02    2.805313e+00
   9.326640e+00   -4.366327e-02   -1.783458e-02    2.790948e+00
   9.395219e+00   -4.336853e-02   -1.767812e-02    2.773681e+00
   9.463797e+00   -4.307784e-02   -1.759590e-02    2.759094e+00
   9.532375e+00   -4.279156e-02   -1.743676e-02    2.741692e+00
   9.600953e+00   -4.250928e-02   -1.734980e-02    2.726896e+00
   9.669532e+00   -4.223070e-02   -1.718817e-02    2.709369e+00
   9.738110e+00   -4.195645e-02   -1.709675e-02    2.694379e+00
   9.806688e+00   -4.168596e-02   -1.693279e-02    2.676739e+00
   9.875266e+00   -4.141916e-02   -1.683716e-02    2.661568e+00
   9.943845e+00   -4.115575e-02   -1.667105e-02    2.643824e+00
   1.001242e+01   -4.089647e-02   -1.657145e-02    2.628486e+00
   1.008100e+01   -4.064024e-02   -1.640336e-02    2.610648e+00
   1.014958e+01   -4.038784e-02   -1.630004e-02    2.595156e+00
   1.021816e+01   -4.013884e-02   -1.613011e-02    2.577235e+00
   1.028674e+01   -3.989282e-02   -1.602330e-02    2.561600e+00
   1.035531e+01   -3.965054e-02   -1.585170e-02    2.543605e+00
   1.042389e+01   -3.941085e-02   -1.574161e-02    2.527842e+00
   1.049247e+01   -3.917481e-02   -1.556849e-02    2.509783e+00
   1.056105e+01   -3.894166e-02   -1.545534e-02    2.493902e+00
   1.062963e+01   -3.871098e-02   -1.528084e-02    2.475789e+00
   1.069821e+01   -3.848419e-02   -1.516485e-02    2.459801e+00
   1.076678e+01   -3.825987e-02   -1.498912e-02    2.441643e+00
   1.083536e+01   -3.803800e-02   -1.487047e-02    2.425562e+00
   1.090394e+01   -3.781977e-02   -1.469365e-02    2.407368e+00
   1.097252e+01   -3.760383e-02   -1.457254e-02    2.391203e+00
   1.104110e+01   -3.739032e-02   -1.439476e-02    2.372983e+00
   1.110967e+01   -3.717979e-02   -1.427138e-02    2.356746e+00
   1.117825e+01   -3.697200e-02   -1.409278e-02    2.338508e+00
   1.124683e+01   -3.676633e-02   -1.396731e-02    2.322210e+00
   1.131541e+01   -3.656310e-02   -1.378801e-02    2.303964e+00
   1.138399e+01   -3.636269e-02   -1.366063e-02    2.287614e+00
   1.145257e+01   -3.616471e-02   -1.348076e-02    2.269368e+00
   1.152114e+01   -3.596877e-02   -1.335164e-02    2.252978e+00
   1.158972e+01   -3.577489e-02   -1.317132e-02    2.234740e+00
   1.165830e+01   -3.558368e-02   -1.304062e-02    2.218319e+00
   1.172688e+01   -3.539500e-02   -1.285997e-02    2.200098e+00
   1.179546e+01   -3.520829e-02   -1.272785e-02    2.183657e+00
   1.186404e+01   -3.502353e-02   -1.254700e-02    2.165461e+00
   1.193261e+01   -3.484073e-02   -1.241361e-02    2.149008e+00
   1.200119e+01   -3.466018e-02   -1.223266e-02    2.130846e+00
   1.206977e+01   -3.448202e-02   -1.209816e-02    2.114392e+00
   1.213835e+01   -3.430588e-02   -1.191722e-02    2.096271e+00
   1.220693e+01   -3.413158e-02   -1.178175e-02    2.079825e+00
   1.227550e+01   -3.395910e-02   -1.160094e-02    2.061753e+00
   1.234408e+01   -3.378843e-02   -1.146464e-02    2.045324e+00
   1.241266e+01   -3.361954e-02   -1.128405e-02    2.027309e+00
   1.248124e+01   -3.345245e-02   -1.114706e-02    2.010905e+00
   1.254982e+01   -3.328755e-02   -1.096681e-02    1.992956e+00
   1.261840e+01   -3.312468e-02   -1.082926e-02    1.976586e+00
   1.268697e+01   -3.296350e-02   -1.064944e-02    1.958709e+00
   1.275555e+01   -3.280398e-02   -1.051147e-02    1.942382e+00
   1.282413e+01   -3.264611e-02   -1.033217e-02    1.924584e+00
   1.289271e+01   -3.248986e-02   -1.019389e-02    1.908309e+00
   1.296129e+01   -3.233521e-02   -1.001522e-02    1.890598e+00
   1.302987e+01   -3.218215e-02   -9.876762e-03    1.874382e+00
   1.309844e+01   -3.203065e-02   -9.698806e-03    1.856765e+00
   1.316702e+01   -3.188069e-02   -9.560283e-03    1.840616e+00
   1.323560e+01   -3.173228e-02   -9.383133e-03    1.823100e+00
   1.330418e+01   -3.158558e-02   -9.244660e-03    1.807027e+00
   1.337276e+01   -3.144035e-02   -9.068404e-03    1.789618e+00
   1.344133e+01   -3.129659e-02   -8.930092e-03    1.773628e+00
   1.350991e+01   -3.115425e-02   -8.754813e-03    1.756333e+00
   1.357849e+01   -3.101333e-02   -8.616769e-03    1.740433e+00
   1.364707e+01   -3.087379e-02   -8.442552e-03    1.723260e+00
   1.371565e+01   -2.745808e-02   -8.304879e-03    1.707458e+00
   1.378423e+01   -2.732147e-02   -8.131803e-03    1.690412e+00
   1.385280e+01   -2.718622e-02   -7.994603e-03    1.674714e+00
   1.392138e+01   -2.705230e-02   -7.822745e-03    1.657802e+00
   1.398996e+01   -2.691969e-02   -7.686115e-03    1.642216e+00
   1.405854e+01   -2.678837e-02   -7.515552e-03    1.625444e+00
   1.412712e+01   -2.665833e-02   -7.379585e-03    1.609976e+00
   1.419570e+01   -2.652955e-02   -7.210389e-03    1.593350e+00
   1.426427e+01   -2.640200e-02   -7.075178e-03    1.578007e+00
   1.433285e+01   -2.627568e-02   -6.907419e-03    1.561532e+00
   1.440143e+01   -2.615055e-02   -6.773051e-03    1.546322e+00
   1.447001e+01   -2.602662e-02   -6.606799e-03    1.530004e+00
   1.453859e+01   -2.590385e-02   -6.473359e-03    1.514931e+00
   1.460716e+01   -2.578224e-02   -6.308680e-03    1.498777e+00
   1.467574e+01   -2.566176e-02   -6.176251e-03    1.483848e+00
   1.474432e+01   -2.554240e-02   -6.013208e-03    1.467862e+00
   1.481290e+01   -2.542415e-02   -5.881868e-03    1.453083e+00
   1.488148e+01   -2.530699e-02   -5.720524e-03    1.437270e+00
   1.495006e+01   -2.519090e-02   -5.590350e-03    1.422647e+00
   1.501863e+01   -2.507587e-02   -5.430764e-03    1.407013e+00
   1.508721e+01   -2.496189e-02   -5.301830e-03    1.392552e+00
   1.515579e+01   -2.484894e-02   -5.144058e-03    1.377102e+00
   1.522437e+01   -2.473701e-02   -5.016434e-03    1.362807e+00
   1.529295e+01   -2.462608e-02   -4.860533e-03    1.347545e+00
   1.536153e+01   -2.451614e-02   -4.734288e-03    1.333423e+00
   1.543010e+01   -2.440718e-02   -4.580309e-03    1.318355e+00
   1.549868e+01   -2.429919e-02   -4.455508e-03    1.304410e+00
   1.556726e+01   -2.419214e-02   -4.303503e-03    1.289539e+00
   1.563584e+01   -2.408604e-02   -4.180208e-03    1.275777e+00
   1.570442e+01   -2.398086e-02   -4.030225e-03    1.261108e+00
   1.577299e+01   -2.387659e-02   -3.908498e-03    1.247533e+00
   1.584157e+01   -2.377323e-02   -3.760583e-03    1.233071e+00
   1.591015e+01   -2.367076e-02   -3.640480e-03    1.219687e+00
   1.597873e+01   -2.356917e-02   -3.494678e-03    1.205436e+00
   1.604731e+01   -2.346844e-02   -3.376255e-03    1.192248e+00
   1.611589e+01   -2.336858e-02   -3.232607e-03    1.178212e+00
   1.618446e+01   -2.326956e-02   -3.115917e-03    1.165225e+00
   1.625304e+01   -2.317138e-02   -2.974464e-03    1.151407e+00
   1.632162e+01   -2.307402e-02   -2.859556e-03    1.138624e+00
   1.639020e+01   -2.297747e-02   -2.720336e-03    1.125028e+00
   1.645878e+01   -2.288173e-02   -2.607259e-03    1.112454e+00
   1.652736e+01   -2.278679e-02   -2.470307e-03    1.099084e+00
   1.659593e+01   -2.269263e-02   -2.359106e-03    1.086723e+00
   1.666451e+01   -2.259924e-02   -2.224456e-03    1.073582e+00
   1.673309e+01   -2.250662e-02   -2.115174e-03    1.061436e+00
   1.680167e+01   -2.241476e-02   -1.982859e-03    1.048527e+00
   1.687025e+01   -2.232364e-02   -1.875536e-03    1.036601e+00
   1.693883e+01   -2.223326e-02   -1.745587e-03    1.023928e+00
   1.700740e+01   -2.214361e-02   -1.640262e-03    1.012225e+00
   1.707598e+01   -2.205468e-02   -1.512704e-03    9.997893e-01
   1.714456e+01   -2.196646e-02   -1.409413e-03    9.883124e-01
   1.721314e+01   -2.187895e-02   -1.284275e-03    9.761180e-01
   1.728172e+01   -2.179213e-02   -1.183052e-03    9.648703e-01
   1.735029e+01   -2.170599e-02   -1.060356e-03    9.529195e-01
   1.741887e+01   -2.162054e-02   -9.612334e-04    9.419038e-01
   1.748745e+01   -2.153575e-02   -8.410028e-04    9.301991e-01
   1.755603e+01   -2.145163e-02   -7.440093e-04    9.194180e-01
   1.762461e+01   -2.136816e-02   -6.262643e-04    9.079618e-01
   1.769319e+01   -2.128533e-02   -5.314278e-04    8.974179e-01
   1.776176e+01   -2.120315e-02   -4.161869e-04    8.862123e-01
   1.783034e+01   -2.112160e-02   -3.235328e-04    8.759080e-01
   1.789892e+01   -2.104067e-02   -2.108128e-04    8.649550e-01
   1.796750e+01   -2.096037e-02   -1.203644e-04    8.548926e-01
   1.803608e+01   -2.088067e-02   -1.018017e-05    8.441941e-01
   1.810466e+01   -2.080158e-02    7.804102e-05    8.343756e-01
   1.817323e+01   -2.072308e-02    1.856764e-04    8.239333e-01
   1.824181e+01   -2.064517e-02    2.716511e-04    8.143606e-01
   1.831039e+01   -2.056785e-02    3.767261e-04    8.041761e-01
   1.837897e+01   -2.049110e-02    4.604368e-04    7.948511e-01
   1.844755e+01   -2.041493e-02    5.629419e-04    7.849259e-01
   1.851612e+01   -2.033932e-02    6.443732e-04    7.758500e-01
   1.858470e+01   -2.026427e-02    7.443002e-04    7.661853e-01
   1.865328e+01   -2.018977e-02    8.234384e-04    7.573602e-01
   1.872186e+01   -2.011581e-02    9.207812e-04    7.479572e-01
   1.879044e+01   -2.004239e-02    9.976146e-04    7.393840e-01
   1.885902e+01   -1.996951e-02    1.092368e-03    7.302438e-01
   1.892759e+01   -1.989716e-02    1.166887e-03    7.219237e-01
   1.899617e+01   -1.982533e-02    1.259049e-03    7.130471e-01
   1.906475e+01   -1.975401e-02    1.331244e-03    7.049812e-01
   1.913333e+01   -1.968321e-02    1.420813e-03    6.963688e-01
   1.920191e+01   -1.961291e-02    1.490679e-03    6.885580e-01
   1.927049e+01   -1.954312e-02    1.577654e-03    6.802105e-01
   1.933906e+01   -1.947382e-02    1.645186e-03    6.726554e-01
   1.940764e+01   -1.940500e-02    1.729570e-03    6.645732e-01
   1.947622e+01   -1.933668e-02    1.794765e-03    6.572744e-01
   1.954480e+01   -1.926883e-02    1.876560e-03    6.494579e-01
   1.961338e+01   -1.920145e-02    1.939416e-03    6.424158e-01
   1.968195e+01   -1.913455e-02    2.018627e-03    6.348652e-01
   1.975053e+01   -1.906811e-02    2.079145e-03    6.280801e-01
   1.981911e+01   -1.900213e-02    2.155779e-03    6.207953e-01
   1.988769e+01   -1.893661e-02    2.213961e-03    6.142674e-01
   1.995627e+01   -1.887153e-02    2.288024e-03    6.072483e-01
   2.002485e+01   -1.880690e-02    2.343873e-03    6.009776e-01
   2.009342e+01   -1.874272e-02    2.415375e-03    5.942240e-01
   2.016200e+01   -1.867897e-02    2.468895e-03    5.882104e-01
   2.023058e+01   -1.861565e-02    2.537847e-03    5.817219e-01
   2.029916e+01   -1.855276e-02    2.589045e-03    5.759651e-01
   2.036774e+01   -1.849029e-02    2.655458e-03    5.697413e-01
   2.043632e+01   -1.842824e-02    2.704342e-03    5.642408e-01
   2.050489e+01   -1.836661e-02    2.768228e-03    5.582810e-01
   2.057347e+01   -1.830539e-02    2.814808e-03    5.530363e-01
   2.064205e+01   -1.824457e-02    2.876182e-03    5.473398e-01
   2.071063e+01   -1.818416e-02    2.920467e-03    5.423503e-01
   2.077921e+01   -1.812415e-02    2.979345e-03    5.369162e-01
   2.084778e+01   -1.806453e-02    3.021348e-03    5.321811e-01
   2.091636e+01   -1.800530e-02    3.077746e-03    5.270083e-01
   2.098494e+01   -1.794646e-02    3.117481e-03    5.225267e-01
   2.105352e+01   -1.788800e-02    3.171417e-03    5.176141e-01
   2.112210e+01   -1.782992e-02    3.208897e-03    5.133850e-01
   2.119068e+01   -1.777222e-02    3.260390e-03    5.087314e-01
   2.125925e+01   -1.771489e-02    3.295632e-03    5.047534e-01
   2.132783e+01   -1.765793e-02    3.344702e-03    5.003575e-01
   2.139641e+01   -1.760133e-02    3.377722e-03    4.966295e-01
   2.146499e+01   -1.754510e-02    3.424392e-03    4.924896e-01
   2.153357e+01   -1.748922e-02    3.455208e-03    4.890102e-01
   2.160215e+01   -1.743370e-02    3.499499e-03    4.851248e-01
   2.167072e+01   -1.737853e-02    3.528131e-03    4.818924e-01
   2.173930e+01   -1.732371e-02    3.570066e-03    4.782598e-01
   2.180788e+01   -1.726923e-02    3.596536e-03    4.752728e-01
   2.187646e+01   -1.721510e-02    3.636140e-03    4.718912e-01
   2.194504e+01   -1.716130e-02    3.660467e-03    4.691477e-01
   2.201361e+01   -1.710784e-02    3.697765e-03    4.660151e-01
   2.208219e+01   -1.705471e-02    3.719973e-03    4.635133e-01
   2.215077e+01   -1.700191e-02    3.754992e-03    4.606278e-01
   2.221935e+01   -1.694943e-02    3.775104e-03    4.583657e-01
   2.228793e+01   -1.689728e-02    3.807870e-03    4.557249e-01
   2.235651e+01   -1.684545e-02    3.825911e-03    4.537005e-01
   2.242508e+01   -1.679393e-02    3.856454e-03    4.513023e-01
   2.249366e+01   -1.674273e-02    3.872449e-03    4.495133e-01
   2.256224e+01   -1.669184e-02    3.900797e-03    4.473553e-01
   2.263082e+01   -1.664126e-02    3.914773e-03    4.457995e-01
   2.269940e+01   -1.659099e-02    3.940955e-03    4.438792e-01
   2.276798e+01   -1.654101e-02    3.952939e-03    4.425541e-01
   2.283655e+01   -1.649134e-02    3.976986e-03    4.408690e-01
   2.290513e+01   -1.644196e-02    3.987006e-03    4.397721e-01
   2.297371e+01   -1.639288e-02    4.008950e-03    4.383195e-01
   2.304229e+01   -1.634410e-02    4.017035e-03    4.374483e-01
   2.311087e+01   -1.629560e-02    4.036908e-03    4.362255e-01
   2.317944e+01   -1.624738e-02    4.043088e-03    4.355771e-01
   2.324802e+01   -1.619946e-02    4.060922e-03    4.345813e-01
   2.331660e+01   -1.615181e-02    4.065227e-03    4.341531e-01
   2.338518e+01   -1.610445e-02    4.081056e-03    4.333813e-01
   2.345376e+01   -1.605736e-02    4.083517e-03    4.331704e-01
   2.352234e+01   -1.601054e-02    4.097374e-03    4.326196e-01
   2.359091e+01   -1.596400e-02    4.098024e-03    4.326230e-01
   2.365949e+01   -1.591773e-02    4.109945e-03    4.322902e-01
   2.372807e+01   -1.587172e-02    4.108814e-03    4.325048e-01
   2.379665e+01   -1.582598e-02    4.118834e-03    4.323867e-01
   2.386523e+01   -1.578051e-02    4.115957e-03    4.328095e-01
   2.393381e+01   -1.573529e-02    4.124112e-03    4.329029e-01
   2.400238e+01   -1.569033e-02    4.119522e-03    4.335306e-01
   2.407096e+01   -1.564563e-02    4.125847e-03    4.338321e-01
   2.413954e+01   -1.560118e-02    4.119579e-03    4.346615e-01
   2.420812e+01   -1.555699e-02    4.124111e-03    4.351678e-01
   2.427670e+01   -1.551304e-02    4.116198e-03    4.361955e-01
   2.434527e+01   -1.546934e-02    4.118975e-03    4.369031e-01
   2.441385e+01   -1.542589e-02    4.109454e-03    4.381256e-01
   2.448243e+01   -1.538268e-02    4.110513e-03    4.390309e-01
   2.455101e+01   -1.533971e-02    4.099418e-03    4.404449e-01
   2.461959e+01   -1.529698e-02    4.098797e-03    4.415443e-01
   2.468817e+01   -1.525449e-02    4.086165e-03    4.431460e-01
   2.475674e+01   -1.521223e-02    4.083902e-03    4.444359e-01
   2.482532e+01   -1.517021e-02    4.069770e-03    4.462218e-01
   2.489390e+01   -1.512842e-02    4.065903e-03    4.476984e-01
   2.496248e+01   -1.508686e-02    4.050307e-03    4.496648e-01
   2.503106e+01   -1.504552e-02    4.044877e-03    4.513243e-01
   2.509964e+01   -1.500442e-02    4.027854e-03    4.534674e-01
   2.516821e+01   -1.496353e-02    4.020898e-03    4.553060e-01
   2.523679e+01   -1.492287e-02    4.002486e-03    4.576221e-01
   2.530537e+01   -1.488243e-02    3.994045e-03    4.596359e-01
   2.537395e+01   -1.484221e-02    3.974281e-03    4.621209e-01
   2.544253e+01   -1.480220e-02    3.964394e-03    4.643059e-01
   2.551110e+01   -1.476241e-02    3.943316e-03    4.669562e-01
   2.557968e+01   -1.472283e-02    3.932023e-03    4.693084e-01
   2.564826e+01   -1.468347e-02    3.909669e-03    4.721198e-01
   2.571684e+01   -1.464431e-02    3.897010e-03    4.746352e-01
   2.578542e+01   -1.460536e-02    3.873419e-03    4.776038e-01
   2.585400e+01   -1.456662e-02    3.859434e-03    4.802783e-01
   2.592257e+01   -1.452808e-02    3.834644e-03    4.834000e-01
   2.599115e+01   -1.448975e-02    3.819373e-03    4.862295e-01
   2.605973e+01   -1.445162e-02    3.793423e-03    4.895002e-01
   2.612831e+01   -1.441369e-02    3.776907e-03    4.924805e-01
   2.619689e+01   -1.437596e-02    3.749835e-03    4.958961e-01
   2.626547e+01   -1.433842e-02    3.732114e-03    4.990229e-01
   2.633404e+01   -1.430108e-02    3.703960e-03    5.025794e-01
   2.640262e+01   -1.426394e-02    3.685075e-03    5.058485e-01
   2.647120e+01   -1.422698e-02    3.655876e-03    5.095415e-01
   2.653978e+01   -1.419022e-02    3.635867e-03    5.129487e-01
   2.660836e+01   -1.415365e-02    3.605663e-03    5.167740e-01
   2.667693e+01   -1.411727e-02    3.584570e-03    5.203149e-01
   2.674551e+01   -1.408107e-02    3.553400e-03    5.242683e-01
   2.681409e+01   -1.404505e-02    3.531264e-03    5.279387e-01
   2.688267e+01   -1.400922e-02    3.499167e-03    5.320159e-01
