# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.986e-11, Err(n_e)=7.912e-11, Err(IET)=9.288e-13, Q_net=2.571e-07
# {"name":"Ar", "Z":18, "Zstar":0.926642611930891, "A":39.948,  "μ[AU]": -2.5786916680e-01, "Te[AU]": 7.266e-02, "Ti[AU]": 7.266e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.605973e+00   -1.850556e-01    1.721092e-01    9.871219e-02
   2.674551e+00   -1.835438e-01    1.668822e-01    1.060240e-01
   2.743130e+00   -1.820362e-01    1.563478e-01    1.225058e-01
   2.811708e+00   -1.805860e-01    1.516645e-01    1.305967e-01
   2.880286e+00   -1.791106e-01    1.421612e-01    1.487697e-01
   2.948864e+00   -1.776910e-01    1.379483e-01    1.575692e-01
   3.017443e+00   -1.762759e-01    1.293386e-01    1.772985e-01
   3.086021e+00   -1.748915e-01    1.255357e-01    1.867261e-01
   3.154599e+00   -1.735301e-01    1.177059e-01    2.078598e-01
   3.223177e+00   -1.721919e-01    1.142625e-01    2.178287e-01
   3.291755e+00   -1.708782e-01    1.071176e-01    2.402048e-01
   3.360334e+00   -1.695894e-01    1.039915e-01    2.506246e-01
   3.428912e+00   -1.683255e-01    9.745127e-02    2.740754e-01
   3.497490e+00   -1.670855e-01    9.460680e-02    2.848550e-01
   3.566068e+00   -1.658699e-01    8.860336e-02    3.092121e-01
   3.634647e+00   -1.646770e-01    8.601003e-02    3.202612e-01
   3.703225e+00   -1.635066e-01    8.048542e-02    3.453587e-01
   3.771803e+00   -1.623574e-01    7.811714e-02    3.565895e-01
   3.840381e+00   -1.612285e-01    7.302153e-02    3.822666e-01
   3.908960e+00   -1.601194e-01    7.085579e-02    3.935953e-01
   3.977538e+00   -1.590288e-01    6.614613e-02    4.196982e-01
   4.046116e+00   -1.579558e-01    6.416344e-02    4.310457e-01
   4.114694e+00   -1.568998e-01    5.980232e-02    4.574293e-01
   4.183273e+00   -1.558594e-01    5.798565e-02    4.687214e-01
   4.251851e+00   -1.548344e-01    5.394044e-02    4.952501e-01
   4.320429e+00   -1.538242e-01    5.227487e-02    5.064187e-01
   4.389007e+00   -1.528270e-01    4.851692e-02    5.329668e-01
   4.457586e+00   -1.518433e-01    4.698934e-02    5.439495e-01
   4.526164e+00   -1.508724e-01    4.349343e-02    5.704021e-01
   4.594742e+00   -1.499128e-01    4.209221e-02    5.811424e-01
   4.663320e+00   -1.489653e-01    3.883602e-02    6.073946e-01
   4.731898e+00   -1.480280e-01    3.755087e-02    6.178423e-01
   4.800477e+00   -1.471016e-01    3.451456e-02    6.437997e-01
   4.869055e+00   -1.461850e-01    3.333630e-02    6.539100e-01
   4.937633e+00   -1.452778e-01    3.050221e-02    6.794884e-01
   5.006211e+00   -1.443805e-01    2.942260e-02    6.892225e-01
   5.074790e+00   -1.434914e-01    2.677492e-02    7.143472e-01
   5.143368e+00   -1.426110e-01    2.578658e-02    7.236714e-01
   5.211946e+00   -1.417388e-01    2.331113e-02    7.482770e-01
   5.280524e+00   -1.408741e-01    2.240740e-02    7.571631e-01
   5.349103e+00   -1.400177e-01    2.009140e-02    7.811929e-01
   5.417681e+00   -1.391807e-01    1.926627e-02    7.896174e-01
   5.486259e+00   -1.383583e-01    1.709819e-02    8.130229e-01
   5.554837e+00   -1.375437e-01    1.634619e-02    8.209668e-01
   5.623416e+00   -1.367363e-01    1.431557e-02    8.437073e-01
   5.691994e+00   -1.359361e-01    1.363174e-02    8.511559e-01
   5.760572e+00   -1.351421e-01    1.172909e-02    8.731977e-01
   5.829150e+00   -1.343549e-01    1.110890e-02    8.801402e-01
   5.897729e+00   -1.335748e-01    9.325576e-03    9.014562e-01
   5.966307e+00   -1.328005e-01    8.764872e-03    9.078855e-01
   6.034885e+00   -1.320315e-01    7.092989e-03    9.284546e-01
   6.103463e+00   -1.312697e-01    6.587967e-03    9.343668e-01
   6.172042e+00   -1.305130e-01    5.020300e-03    9.541735e-01
   6.240620e+00   -1.297620e-01    4.567460e-03    9.595678e-01
   6.309198e+00   -1.290164e-01    3.097384e-03    9.786016e-01
   6.377776e+00   -1.282760e-01    2.693494e-03    9.834798e-01
   6.446354e+00   -1.275408e-01    1.314918e-03    1.001735e+00
   6.514933e+00   -1.268104e-01    9.569953e-04    1.006101e+00
   6.583511e+00   -1.260852e-01   -3.356942e-04    1.023575e+00
   6.652089e+00   -1.253646e-01   -6.504174e-04    1.027436e+00
   6.720667e+00   -1.246483e-01   -1.862403e-03    1.044132e+00
   6.789246e+00   -1.239376e-01   -2.136496e-03    1.047496e+00
   6.857824e+00   -1.232316e-01   -3.272573e-03    1.063418e+00
   6.926402e+00   -1.225288e-01   -3.508427e-03    1.066295e+00
   6.994980e+00   -1.218306e-01   -4.573040e-03    1.081451e+00
   7.063559e+00   -1.211380e-01   -4.772886e-03    1.083853e+00
   7.132137e+00   -1.204481e-01   -5.770164e-03    1.098254e+00
   7.200715e+00   -1.197636e-01   -5.936087e-03    1.100193e+00
   7.269293e+00   -1.190820e-01   -6.869871e-03    1.113852e+00
   7.337872e+00   -1.184051e-01   -7.003823e-03    1.115342e+00
   7.406450e+00   -1.177316e-01   -7.877695e-03    1.128273e+00
   7.475028e+00   -1.170623e-01   -7.981506e-03    1.129330e+00
   7.543606e+00   -1.163965e-01   -8.798808e-03    1.141550e+00
   7.612185e+00   -1.157354e-01   -8.874201e-03    1.142188e+00
   7.680763e+00   -1.150762e-01   -9.638059e-03    1.153715e+00
   7.749341e+00   -1.144230e-01   -9.686654e-03    1.153951e+00
   7.817919e+00   -1.137713e-01   -1.040000e-02    1.164804e+00
   7.886497e+00   -1.131243e-01   -1.042332e-02    1.164654e+00
   7.955076e+00   -1.124809e-01   -1.108889e-02    1.174852e+00
   8.023654e+00   -1.118403e-01   -1.108839e-02    1.174334e+00
   8.092232e+00   -1.112037e-01   -1.170877e-02    1.183898e+00
   8.160810e+00   -1.105702e-01   -1.168581e-02    1.183028e+00
   8.229389e+00   -1.099401e-01   -1.226343e-02    1.191979e+00
   8.297967e+00   -1.093136e-01   -1.221930e-02    1.190775e+00
   8.366545e+00   -1.086898e-01   -1.275644e-02    1.199136e+00
   8.435123e+00   -1.080693e-01   -1.269236e-02    1.197614e+00
   8.503702e+00   -1.074526e-01   -1.319118e-02    1.205406e+00
   8.572280e+00   -1.068385e-01   -1.310833e-02    1.203584e+00
   8.640858e+00   -1.062279e-01   -1.357086e-02    1.210830e+00
   8.709436e+00   -1.056202e-01   -1.347034e-02    1.208725e+00
   8.778015e+00   -1.050155e-01   -1.389851e-02    1.215446e+00
   8.846593e+00   -1.044149e-01   -1.378138e-02    1.213075e+00
   8.915171e+00   -1.038157e-01   -1.417701e-02    1.219294e+00
   8.983749e+00   -1.032212e-01   -1.404427e-02    1.216674e+00
   9.052328e+00   -1.026280e-01   -1.440908e-02    1.222411e+00
   9.120906e+00   -1.020395e-01   -1.426168e-02    1.219558e+00
   9.189484e+00   -1.014522e-01   -1.459732e-02    1.224837e+00
   9.258062e+00   -1.008694e-01   -1.443619e-02    1.221767e+00
   9.326640e+00   -1.002874e-01   -1.474420e-02    1.226609e+00
   9.395219e+00   -9.971118e-02   -1.457021e-02    1.223337e+00
   9.463797e+00   -9.913581e-02   -1.485207e-02    1.227762e+00
   9.532375e+00   -9.856386e-02   -1.466606e-02    1.224304e+00
   9.600953e+00   -9.799475e-02   -1.492317e-02    1.228334e+00
   9.669532e+00   -9.742722e-02   -1.472594e-02    1.224704e+00
   9.738110e+00   -9.686463e-02   -1.495965e-02    1.228359e+00
   9.806688e+00   -9.630271e-02   -1.475196e-02    1.224572e+00
   9.875266e+00   -9.574412e-02   -1.496353e-02    1.227870e+00
   9.943845e+00   -9.518886e-02   -1.474613e-02    1.223939e+00
   1.001242e+01   -9.463387e-02   -1.493678e-02    1.226902e+00
   1.008100e+01   -9.408400e-02   -1.471036e-02    1.222841e+00
   1.014958e+01   -9.353616e-02   -1.488125e-02    1.225485e+00
   1.021816e+01   -9.298918e-02   -1.464649e-02    1.221307e+00
   1.028674e+01   -9.244540e-02   -1.479872e-02    1.223651e+00
   1.035531e+01   -9.190460e-02   -1.455627e-02    1.219368e+00
   1.042389e+01   -9.136414e-02   -1.469090e-02    1.221430e+00
   1.049247e+01   -9.082557e-02   -1.444139e-02    1.217053e+00
   1.056105e+01   -9.029000e-02   -1.455943e-02    1.218851e+00
   1.062963e+01   -8.975481e-02   -1.430345e-02    1.214392e+00
   1.069821e+01   -8.921865e-02   -1.440586e-02    1.215940e+00
   1.076678e+01   -8.868097e-02   -1.414399e-02    1.211410e+00
   1.083536e+01   -8.814034e-02   -1.423169e-02    1.212725e+00
   1.090394e+01   -8.760281e-02   -1.396449e-02    1.208134e+00
   1.097252e+01   -8.707104e-02   -1.403837e-02    1.209231e+00
   1.104110e+01   -8.654568e-02   -1.376636e-02    1.204590e+00
   1.110967e+01   -8.602814e-02   -1.382726e-02    1.205483e+00
   1.117825e+01   -8.551732e-02   -1.355096e-02    1.200800e+00
   1.124683e+01   -8.501193e-02   -1.359968e-02    1.201504e+00
   1.131541e+01   -8.451194e-02   -1.331958e-02    1.196788e+00
   1.138399e+01   -8.401750e-02   -1.335691e-02    1.197316e+00
   1.145257e+01   -8.353017e-02   -1.307348e-02    1.192575e+00
   1.152114e+01   -8.304955e-02   -1.310015e-02    1.192940e+00
   1.158972e+01   -8.257406e-02   -1.281385e-02    1.188183e+00
   1.165830e+01   -8.210366e-02   -1.283058e-02    1.188397e+00
   1.172688e+01   -8.163831e-02   -1.254184e-02    1.183631e+00
   1.179546e+01   -8.117797e-02   -1.254931e-02    1.183706e+00
   1.186404e+01   -8.072330e-02   -1.225855e-02    1.178938e+00
   1.193261e+01   -8.027480e-02   -1.225740e-02    1.178884e+00
   1.200119e+01   -7.983174e-02   -1.196503e-02    1.174121e+00
   1.206977e+01   -7.939340e-02   -1.195590e-02    1.173951e+00
   1.213835e+01   -7.895971e-02   -1.166230e-02    1.169199e+00
   1.220693e+01   -7.853064e-02   -1.164578e-02    1.168921e+00
   1.227550e+01   -7.810615e-02   -1.135132e-02    1.164186e+00
   1.234408e+01   -7.768620e-02   -1.132800e-02    1.163810e+00
   1.241266e+01   -7.727072e-02   -1.103303e-02    1.159098e+00
   1.248124e+01   -7.685968e-02   -1.100345e-02    1.158633e+00
   1.254982e+01   -7.645371e-02   -1.070833e-02    1.153949e+00
   1.261840e+01   -7.605321e-02   -1.067302e-02    1.153405e+00
   1.268697e+01   -7.565690e-02   -1.037806e-02    1.148753e+00
   1.275555e+01   -7.526469e-02   -1.033752e-02    1.148137e+00
   1.282413e+01   -7.487655e-02   -1.004304e-02    1.143522e+00
   1.289271e+01   -7.449240e-02   -9.997760e-03    1.142843e+00
   1.296129e+01   -7.411220e-02   -9.704064e-03    1.138269e+00
   1.302987e+01   -7.373589e-02   -9.654504e-03    1.137533e+00
   1.309844e+01   -7.336341e-02   -9.361877e-03    1.133004e+00
   1.316702e+01   -7.299470e-02   -9.308481e-03    1.132219e+00
   1.323560e+01   -7.262982e-02   -9.017196e-03    1.127739e+00
   1.330418e+01   -7.226911e-02   -8.960388e-03    1.126911e+00
   1.337276e+01   -7.191202e-02   -8.670709e-03    1.122483e+00
   1.344133e+01   -7.155849e-02   -8.610894e-03    1.121618e+00
   1.350991e+01   -7.120847e-02   -8.323071e-03    1.117245e+00
   1.357849e+01   -7.086189e-02   -8.260636e-03    1.116349e+00
   1.364707e+01   -7.051870e-02   -7.974906e-03    1.112034e+00
   1.371565e+01   -6.756098e-02   -7.910221e-03    1.111113e+00
   1.378423e+01   -6.722486e-02   -7.626811e-03    1.106858e+00
   1.385280e+01   -6.689206e-02   -7.560228e-03    1.105917e+00
   1.392138e+01   -6.656254e-02   -7.279353e-03    1.101725e+00
   1.398996e+01   -6.623626e-02   -7.211209e-03    1.100769e+00
   1.405854e+01   -6.591315e-02   -6.933072e-03    1.096641e+00
   1.412712e+01   -6.559318e-02   -6.863687e-03    1.095674e+00
   1.419570e+01   -6.527631e-02   -6.588481e-03    1.091613e+00
   1.426427e+01   -6.496248e-02   -6.518161e-03    1.090639e+00
   1.433285e+01   -6.465166e-02   -6.246070e-03    1.086646e+00
   1.440143e+01   -6.434379e-02   -6.175105e-03    1.085671e+00
   1.447001e+01   -6.403884e-02   -5.906302e-03    1.081747e+00
   1.453859e+01   -6.373677e-02   -5.834967e-03    1.080773e+00
   1.460716e+01   -6.343754e-02   -5.569613e-03    1.076921e+00
   1.467574e+01   -6.314110e-02   -5.498171e-03    1.075951e+00
   1.474432e+01   -6.284742e-02   -5.236418e-03    1.072171e+00
   1.481290e+01   -6.255646e-02   -5.165117e-03    1.071209e+00
   1.488148e+01   -6.226818e-02   -4.907107e-03    1.067502e+00
   1.495006e+01   -6.198255e-02   -4.836182e-03    1.066552e+00
   1.501863e+01   -6.169953e-02   -4.582050e-03    1.062919e+00
   1.508721e+01   -6.141907e-02   -4.511723e-03    1.061982e+00
   1.515579e+01   -6.114116e-02   -4.261591e-03    1.058424e+00
   1.522437e+01   -6.086575e-02   -4.192071e-03    1.057503e+00
   1.529295e+01   -6.059281e-02   -3.946056e-03    1.054020e+00
   1.536153e+01   -6.032230e-02   -3.877540e-03    1.053118e+00
   1.543010e+01   -6.005420e-02   -3.635747e-03    1.049711e+00
   1.549868e+01   -5.978848e-02   -3.568421e-03    1.048830e+00
   1.556726e+01   -5.952509e-02   -3.330948e-03    1.045499e+00
   1.563584e+01   -5.926402e-02   -3.264987e-03    1.044641e+00
   1.570442e+01   -5.900522e-02   -3.031922e-03    1.041386e+00
   1.577299e+01   -5.874868e-02   -2.967489e-03    1.040553e+00
   1.584157e+01   -5.849436e-02   -2.738914e-03    1.037375e+00
   1.591015e+01   -5.824222e-02   -2.676161e-03    1.036568e+00
   1.597873e+01   -5.799226e-02   -2.452148e-03    1.033466e+00
   1.604731e+01   -5.774443e-02   -2.391218e-03    1.032687e+00
   1.611589e+01   -5.749871e-02   -2.171834e-03    1.029661e+00
   1.618446e+01   -5.725507e-02   -2.112858e-03    1.028912e+00
   1.625304e+01   -5.701349e-02   -1.898160e-03    1.025962e+00
   1.632162e+01   -5.677393e-02   -1.841261e-03    1.025244e+00
   1.639020e+01   -5.653639e-02   -1.631300e-03    1.022370e+00
   1.645878e+01   -5.630082e-02   -1.576590e-03    1.021683e+00
   1.652736e+01   -5.606720e-02   -1.371410e-03    1.018885e+00
   1.659593e+01   -5.583552e-02   -1.318993e-03    1.018231e+00
   1.666451e+01   -5.560575e-02   -1.118630e-03    1.015507e+00
   1.673309e+01   -5.537785e-02   -1.068601e-03    1.014888e+00
   1.680167e+01   -5.515182e-02   -8.730852e-04    1.012238e+00
   1.687025e+01   -5.492763e-02   -8.255300e-04    1.011653e+00
   1.693883e+01   -5.470525e-02   -6.348847e-04    1.009078e+00
   1.700740e+01   -5.448466e-02   -5.898814e-04    1.008528e+00
   1.707598e+01   -5.426585e-02   -4.041239e-04    1.006027e+00
   1.714456e+01   -5.404878e-02   -3.617424e-04    1.005512e+00
   1.721314e+01   -5.383345e-02   -1.808836e-04    1.003084e+00
   1.728172e+01   -5.361983e-02   -1.411861e-04    1.002606e+00
   1.735029e+01   -5.340789e-02    3.476876e-05    1.000249e+00
   1.741887e+01   -5.319762e-02    7.172779e-05    9.998078e-01
   1.748745e+01   -5.298900e-02    2.427792e-04    9.975228e-01
   1.755603e+01   -5.278202e-02    2.769523e-04    9.971184e-01
   1.762461e+01   -5.257664e-02    4.431062e-04    9.949041e-01
   1.769319e+01   -5.237285e-02    4.744530e-04    9.945369e-01
   1.776176e+01   -5.217064e-02    6.357209e-04    9.923925e-01
   1.783034e+01   -5.196998e-02    6.642077e-04    9.920627e-01
   1.789892e+01   -5.177087e-02    8.206059e-04    9.899873e-01
   1.796750e+01   -5.157327e-02    8.462056e-04    9.896949e-01
   1.803608e+01   -5.137717e-02    9.977555e-04    9.876877e-01
   1.810466e+01   -5.118256e-02    1.020447e-03    9.874328e-01
   1.817323e+01   -5.098942e-02    1.167175e-03    9.854928e-01
   1.824181e+01   -5.079773e-02    1.186943e-03    9.852754e-01
   1.831039e+01   -5.060748e-02    1.328880e-03    9.834017e-01
   1.837897e+01   -5.041864e-02    1.345716e-03    9.832216e-01
   1.844755e+01   -5.023121e-02    1.482896e-03    9.814133e-01
   1.851612e+01   -5.004517e-02    1.496797e-03    9.812704e-01
   1.858470e+01   -4.986050e-02    1.629260e-03    9.795264e-01
   1.865328e+01   -4.967719e-02    1.640227e-03    9.794205e-01
   1.872186e+01   -4.949522e-02    1.768016e-03    9.777398e-01
   1.879044e+01   -4.931458e-02    1.776055e-03    9.776706e-01
   1.885902e+01   -4.913526e-02    1.899219e-03    9.760523e-01
   1.892759e+01   -4.895723e-02    1.904342e-03    9.760195e-01
   1.899617e+01   -4.878049e-02    2.022930e-03    9.744625e-01
   1.906475e+01   -4.860502e-02    2.025154e-03    9.744658e-01
   1.913333e+01   -4.843081e-02    2.139220e-03    9.729689e-01
   1.920191e+01   -4.825784e-02    2.138566e-03    9.730079e-01
   1.927049e+01   -4.808611e-02    2.248169e-03    9.715701e-01
   1.933906e+01   -4.791559e-02    2.244661e-03    9.716445e-01
   1.940764e+01   -4.774628e-02    2.349862e-03    9.702646e-01
   1.947622e+01   -4.757816e-02    2.343530e-03    9.703738e-01
   1.954480e+01   -4.741121e-02    2.444392e-03    9.690509e-01
   1.961338e+01   -4.724544e-02    2.435268e-03    9.691943e-01
   1.968195e+01   -4.708082e-02    2.531859e-03    9.679272e-01
   1.975053e+01   -4.691735e-02    2.519980e-03    9.681044e-01
   1.981911e+01   -4.675500e-02    2.612368e-03    9.668919e-01
   1.988769e+01   -4.659378e-02    2.597775e-03    9.671024e-01
   1.995627e+01   -4.643366e-02    2.686032e-03    9.659434e-01
   2.002485e+01   -4.627464e-02    2.668768e-03    9.661865e-01
   2.009342e+01   -4.611671e-02    2.752969e-03    9.650798e-01
   2.016200e+01   -4.595985e-02    2.733079e-03    9.653550e-01
   2.023058e+01   -4.580405e-02    2.813301e-03    9.642994e-01
   2.029916e+01   -4.564931e-02    2.790836e-03    9.646061e-01
   2.036774e+01   -4.549561e-02    2.867157e-03    9.636005e-01
   2.043632e+01   -4.534294e-02    2.842168e-03    9.639379e-01
   2.050489e+01   -4.519129e-02    2.914668e-03    9.629812e-01
   2.057347e+01   -4.504065e-02    2.887210e-03    9.633486e-01
   2.064205e+01   -4.489102e-02    2.955972e-03    9.624396e-01
   2.071063e+01   -4.474237e-02    2.926103e-03    9.628363e-01
   2.077921e+01   -4.459471e-02    2.991210e-03    9.619738e-01
   2.084778e+01   -4.444801e-02    2.958988e-03    9.623992e-01
   2.091636e+01   -4.430228e-02    3.020526e-03    9.615820e-01
   2.098494e+01   -4.415750e-02    2.986013e-03    9.620352e-01
   2.105352e+01   -4.401367e-02    3.044069e-03    9.612622e-01
   2.112210e+01   -4.387077e-02    3.007328e-03    9.617426e-01
   2.119068e+01   -4.372879e-02    3.061989e-03    9.610125e-01
   2.125925e+01   -4.358773e-02    3.023085e-03    9.615192e-01
   2.132783e+01   -4.344758e-02    3.074440e-03    9.608309e-01
   2.139641e+01   -4.330832e-02    3.033440e-03    9.613632e-01
   2.146499e+01   -4.316996e-02    3.081579e-03    9.607155e-01
   2.153357e+01   -4.303247e-02    3.038551e-03    9.612726e-01
   2.160215e+01   -4.289586e-02    3.083565e-03    9.606643e-01
   2.167072e+01   -4.276011e-02    3.038578e-03    9.612454e-01
   2.173930e+01   -4.262522e-02    3.080558e-03    9.606754e-01
   2.180788e+01   -4.249118e-02    3.033682e-03    9.612796e-01
   2.187646e+01   -4.235798e-02    3.072720e-03    9.607466e-01
   2.194504e+01   -4.222561e-02    3.024028e-03    9.613731e-01
   2.201361e+01   -4.209407e-02    3.060216e-03    9.608761e-01
   2.208219e+01   -4.196334e-02    3.009780e-03    9.615241e-01
   2.215077e+01   -4.183342e-02    3.043211e-03    9.610618e-01
   2.221935e+01   -4.170431e-02    2.991104e-03    9.617304e-01
   2.228793e+01   -4.157599e-02    3.021871e-03    9.613017e-01
   2.235651e+01   -4.144845e-02    2.968166e-03    9.619901e-01
   2.242508e+01   -4.132170e-02    2.996362e-03    9.615938e-01
   2.249366e+01   -4.119572e-02    2.941134e-03    9.623011e-01
   2.256224e+01   -4.107050e-02    2.966852e-03    9.619361e-01
   2.263082e+01   -4.094605e-02    2.910176e-03    9.626615e-01
   2.269940e+01   -4.082234e-02    2.933509e-03    9.623266e-01
   2.276798e+01   -4.069939e-02    2.875459e-03    9.630692e-01
   2.283655e+01   -4.057717e-02    2.896499e-03    9.627633e-01
   2.290513e+01   -4.045568e-02    2.837152e-03    9.635223e-01
   2.297371e+01   -4.033491e-02    2.855991e-03    9.632442e-01
   2.304229e+01   -4.021487e-02    2.795421e-03    9.640187e-01
   2.311087e+01   -4.009554e-02    2.812152e-03    9.637674e-01
   2.317944e+01   -3.997691e-02    2.750434e-03    9.645564e-01
   2.324802e+01   -3.985899e-02    2.765148e-03    9.643307e-01
   2.331660e+01   -3.974175e-02    2.702357e-03    9.651336e-01
   2.338518e+01   -3.962521e-02    2.715145e-03    9.649324e-01
   2.345376e+01   -3.950935e-02    2.651356e-03    9.657481e-01
   2.352234e+01   -3.939416e-02    2.662308e-03    9.655704e-01
   2.359091e+01   -3.927964e-02    2.597595e-03    9.663981e-01
   2.365949e+01   -3.916579e-02    2.606800e-03    9.662427e-01
   2.372807e+01   -3.905259e-02    2.541238e-03    9.670816e-01
   2.379665e+01   -3.894005e-02    2.548785e-03    9.669475e-01
   2.386523e+01   -3.882815e-02    2.482446e-03    9.677967e-01
   2.393381e+01   -3.871689e-02    2.488422e-03    9.676828e-01
   2.400238e+01   -3.860627e-02    2.421381e-03    9.685414e-01
   2.407096e+01   -3.849629e-02    2.425872e-03    9.684467e-01
   2.413954e+01   -3.838692e-02    2.358199e-03    9.693140e-01
   2.420812e+01   -3.827818e-02    2.361292e-03    9.692374e-01
   2.427670e+01   -3.817005e-02    2.293059e-03    9.701124e-01
   2.434527e+01   -3.806252e-02    2.294838e-03    9.700529e-01
   2.441385e+01   -3.795561e-02    2.226115e-03    9.709349e-01
   2.448243e+01   -3.784929e-02    2.226664e-03    9.708915e-01
   2.455101e+01   -3.774356e-02    2.157521e-03    9.717796e-01
   2.461959e+01   -3.763843e-02    2.156920e-03    9.717513e-01
   2.468817e+01   -3.753388e-02    2.087425e-03    9.726447e-01
   2.475674e+01   -3.742991e-02    2.085756e-03    9.726305e-01
   2.482532e+01   -3.732651e-02    2.015977e-03    9.735284e-01
   2.489390e+01   -3.722368e-02    2.013320e-03    9.735274e-01
   2.496248e+01   -3.712142e-02    1.943322e-03    9.744290e-01
   2.503106e+01   -3.701972e-02    1.939754e-03    9.744401e-01
   2.509964e+01   -3.691857e-02    1.869604e-03    9.753446e-01
   2.516821e+01   -3.681797e-02    1.865200e-03    9.753671e-01
   2.523679e+01   -3.671792e-02    1.794961e-03    9.762737e-01
   2.530537e+01   -3.661842e-02    1.789797e-03    9.763065e-01
   2.537395e+01   -3.651945e-02    1.719532e-03    9.772145e-01
   2.544253e+01   -3.642101e-02    1.713682e-03    9.772567e-01
   2.551110e+01   -3.632311e-02    1.643451e-03    9.781654e-01
   2.557968e+01   -3.622573e-02    1.636986e-03    9.782161e-01
   2.564826e+01   -3.612887e-02    1.566850e-03    9.791247e-01
   2.571684e+01   -3.603252e-02    1.559840e-03    9.791831e-01
   2.578542e+01   -3.593669e-02    1.489857e-03    9.800908e-01
   2.585400e+01   -3.584137e-02    1.482370e-03    9.801562e-01
   2.592257e+01   -3.574655e-02    1.412597e-03    9.810623e-01
   2.599115e+01   -3.565223e-02    1.404701e-03    9.811336e-01
   2.605973e+01   -3.555841e-02    1.335193e-03    9.820375e-01
   2.612831e+01   -3.546508e-02    1.326951e-03    9.821141e-01
   2.619689e+01   -3.537224e-02    1.257763e-03    9.830151e-01
   2.626547e+01   -3.527989e-02    1.249239e-03    9.830960e-01
   2.633404e+01   -3.518801e-02    1.180423e-03    9.839934e-01
   2.640262e+01   -3.509661e-02    1.171677e-03    9.840780e-01
   2.647120e+01   -3.500569e-02    1.103284e-03    9.849712e-01
   2.653978e+01   -3.491524e-02    1.094377e-03    9.850586e-01
   2.660836e+01   -3.482525e-02    1.026455e-03    9.859469e-01
   2.667693e+01   -3.473572e-02    1.017444e-03    9.860366e-01
   2.674551e+01   -3.464666e-02    9.500408e-04    9.869194e-01
   2.681409e+01   -3.455805e-02    9.409825e-04    9.870105e-01
   2.688267e+01   -3.446989e-02    8.741437e-04    9.878872e-01
   2.695125e+01   -3.438218e-02    8.650914e-04    9.879791e-01
   2.701983e+01   -3.429491e-02    7.988614e-04    9.888492e-01
