# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.155e-11, Err(n_e)=9.442e-11, Err(IET)=9.398e-13, Q_net=3.962e-07
# {"name":"Ar", "Z":18, "Zstar":0.6918823351201553, "A":39.948,  "μ[AU]": -1.7387120465e-01, "Te[AU]": 5.172e-02, "Ti[AU]": 5.172e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.222859e-04    5.397189e+06   -5.252659e+00    5.397195e+06    0.000000e+00    1.471115e+05   -1.297748e+02    2.926193e+00    1.956295e+01   -1.113186e-08
   1.230117e-04    5.349491e+06   -3.141068e+00    5.349494e+06    0.000000e+00    1.462430e+05   -1.293920e+02    2.926193e+00    1.956287e+01   -1.113164e-08
   1.237417e-04    5.302212e+06   -3.709352e+00    5.302215e+06    0.000000e+00    1.453797e+05   -1.290102e+02    2.926193e+00    1.956279e+01   -1.113142e-08
   1.244761e-04    5.255347e+06   -6.884731e+00    5.255354e+06    0.000000e+00    1.445215e+05   -1.286296e+02    2.926193e+00    1.956270e+01   -1.113121e-08
   1.252149e-04    5.208901e+06   -5.734873e+00    5.208907e+06    0.000000e+00    1.436683e+05   -1.282501e+02    2.926193e+00    1.956262e+01   -1.113099e-08
   1.259580e-04    5.162867e+06   -3.358626e+00    5.162871e+06    0.000000e+00    1.428202e+05   -1.278717e+02    2.926193e+00    1.956254e+01   -1.113076e-08
   1.267056e-04    5.117237e+06   -3.581461e+00    5.117241e+06    0.000000e+00    1.419771e+05   -1.274944e+02    2.926193e+00    1.956246e+01   -1.113054e-08
   1.274576e-04    5.072008e+06   -6.329045e+00    5.072014e+06    0.000000e+00    1.411389e+05   -1.271183e+02    2.926193e+00    1.956237e+01   -1.113032e-08
   1.282140e-04    5.027181e+06   -6.230589e+00    5.027187e+06    0.000000e+00    1.403057e+05   -1.267432e+02    2.926193e+00    1.956229e+01   -1.113009e-08
   1.289750e-04    4.982752e+06   -3.610893e+00    4.982756e+06    0.000000e+00    1.394774e+05   -1.263693e+02    2.926193e+00    1.956220e+01   -1.112987e-08
   1.297404e-04    4.938714e+06   -3.500232e+00    4.938717e+06    0.000000e+00    1.386540e+05   -1.259965e+02    2.926193e+00    1.956212e+01   -1.112964e-08
   1.305104e-04    4.895062e+06   -5.835705e+00    4.895068e+06    0.000000e+00    1.378355e+05   -1.256248e+02    2.926193e+00    1.956203e+01   -1.112941e-08
   1.312850e-04    4.851798e+06   -6.718453e+00    4.851805e+06    0.000000e+00    1.370218e+05   -1.252541e+02    2.926193e+00    1.956194e+01   -1.112918e-08
   1.320642e-04    4.808919e+06   -3.877628e+00    4.808923e+06    0.000000e+00    1.362128e+05   -1.248846e+02    2.926193e+00    1.956186e+01   -1.112895e-08
   1.328480e-04    4.766417e+06   -3.470578e+00    4.766421e+06    0.000000e+00    1.354087e+05   -1.245162e+02    2.926193e+00    1.956177e+01   -1.112871e-08
   1.336364e-04    4.724289e+06   -5.417813e+00    4.724294e+06    0.000000e+00    1.346093e+05   -1.241488e+02    2.926193e+00    1.956168e+01   -1.112848e-08
   1.344295e-04    4.682532e+06   -7.215114e+00    4.682539e+06    0.000000e+00    1.338146e+05   -1.237825e+02    2.926193e+00    1.956159e+01   -1.112824e-08
   1.352274e-04    4.641150e+06   -4.169257e+00    4.641154e+06    0.000000e+00    1.330246e+05   -1.234173e+02    2.926193e+00    1.956150e+01   -1.112800e-08
   1.360299e-04    4.600130e+06   -3.473979e+00    4.600134e+06    0.000000e+00    1.322393e+05   -1.230532e+02    2.926193e+00    1.956141e+01   -1.112776e-08
   1.368372e-04    4.559471e+06   -5.063651e+00    4.559476e+06    0.000000e+00    1.314586e+05   -1.226902e+02    2.926193e+00    1.956132e+01   -1.112752e-08
   1.376494e-04    4.519170e+06   -7.712572e+00    4.519178e+06    0.000000e+00    1.306825e+05   -1.223282e+02    2.926193e+00    1.956123e+01   -1.112728e-08
   1.384663e-04    4.479231e+06   -4.478351e+00    4.479236e+06    0.000000e+00    1.299110e+05   -1.219673e+02    2.926193e+00    1.956114e+01   -1.112704e-08
   1.392881e-04    4.439643e+06   -3.518117e+00    4.439646e+06    0.000000e+00    1.291440e+05   -1.216075e+02    2.926193e+00    1.956105e+01   -1.112679e-08
   1.401148e-04    4.400402e+06   -4.768237e+00    4.400407e+06    0.000000e+00    1.283816e+05   -1.212487e+02    2.926193e+00    1.956096e+01   -1.112655e-08
   1.409463e-04    4.361506e+06   -8.167023e+00    4.361514e+06    0.000000e+00    1.276237e+05   -1.208910e+02    2.926193e+00    1.956086e+01   -1.112630e-08
   1.417828e-04    4.322960e+06   -4.806877e+00    4.322965e+06    0.000000e+00    1.268702e+05   -1.205344e+02    2.926193e+00    1.956077e+01   -1.112605e-08
   1.426243e-04    4.284753e+06   -3.598527e+00    4.284757e+06    0.000000e+00    1.261212e+05   -1.201788e+02    2.926193e+00    1.956068e+01   -1.112580e-08
   1.434708e-04    4.246881e+06   -4.528584e+00    4.246886e+06    0.000000e+00    1.253766e+05   -1.198242e+02    2.926193e+00    1.956058e+01   -1.112555e-08
   1.443223e-04    4.209342e+06   -7.536923e+00    4.209349e+06    0.000000e+00    1.246364e+05   -1.194707e+02    2.926193e+00    1.956049e+01   -1.112529e-08
   1.451788e-04    4.172140e+06   -5.138466e+00    4.172145e+06    0.000000e+00    1.239005e+05   -1.191182e+02    2.926193e+00    1.956039e+01   -1.112504e-08
   1.460404e-04    4.135265e+06   -3.702258e+00    4.135269e+06    0.000000e+00    1.231690e+05   -1.187668e+02    2.926193e+00    1.956030e+01   -1.112478e-08
   1.469072e-04    4.098715e+06   -4.338931e+00    4.098719e+06    0.000000e+00    1.224418e+05   -1.184164e+02    2.926193e+00    1.956020e+01   -1.112452e-08
   1.477791e-04    4.062485e+06   -6.983894e+00    4.062492e+06    0.000000e+00    1.217189e+05   -1.180671e+02    2.926193e+00    1.956010e+01   -1.112426e-08
   1.486561e-04    4.026580e+06   -5.489202e+00    4.026585e+06    0.000000e+00    1.210003e+05   -1.177187e+02    2.926193e+00    1.956000e+01   -1.112400e-08
   1.495384e-04    3.990992e+06   -3.835711e+00    3.990996e+06    0.000000e+00    1.202859e+05   -1.173715e+02    2.926193e+00    1.955991e+01   -1.112374e-08
   1.504259e-04    3.955716e+06   -4.191979e+00    3.955720e+06    0.000000e+00    1.195757e+05   -1.170252e+02    2.926193e+00    1.955981e+01   -1.112348e-08
   1.513187e-04    3.920750e+06   -6.486308e+00    3.920757e+06    0.000000e+00    1.188698e+05   -1.166799e+02    2.926193e+00    1.955971e+01   -1.112321e-08
   1.522167e-04    3.886096e+06   -5.838427e+00    3.886102e+06    0.000000e+00    1.181679e+05   -1.163357e+02    2.926193e+00    1.955961e+01   -1.112294e-08
   1.531201e-04    3.851750e+06   -3.992796e+00    3.851754e+06    0.000000e+00    1.174703e+05   -1.159925e+02    2.926193e+00    1.955951e+01   -1.112267e-08
   1.540289e-04    3.817705e+06   -4.082996e+00    3.817709e+06    0.000000e+00    1.167767e+05   -1.156503e+02    2.926193e+00    1.955940e+01   -1.112240e-08
   1.549430e-04    3.783959e+06   -6.060902e+00    3.783965e+06    0.000000e+00    1.160872e+05   -1.153091e+02    2.926193e+00    1.955930e+01   -1.112213e-08
   1.558626e-04    3.750513e+06   -6.199025e+00    3.750519e+06    0.000000e+00    1.154018e+05   -1.149689e+02    2.926193e+00    1.955920e+01   -1.112186e-08
   1.567877e-04    3.717365e+06   -4.170536e+00    3.717369e+06    0.000000e+00    1.147205e+05   -1.146298e+02    2.926193e+00    1.955910e+01   -1.112158e-08
   1.577182e-04    3.684508e+06   -4.015634e+00    3.684512e+06    0.000000e+00    1.140431e+05   -1.142916e+02    2.926193e+00    1.955899e+01   -1.112130e-08
   1.586542e-04    3.651939e+06   -5.681474e+00    3.651945e+06    0.000000e+00    1.133698e+05   -1.139544e+02    2.926193e+00    1.955889e+01   -1.112102e-08
   1.595958e-04    3.619659e+06   -6.562493e+00    3.619665e+06    0.000000e+00    1.127004e+05   -1.136182e+02    2.926193e+00    1.955878e+01   -1.112074e-08
   1.605430e-04    3.587667e+06   -4.368175e+00    3.587671e+06    0.000000e+00    1.120350e+05   -1.132831e+02    2.926193e+00    1.955868e+01   -1.112046e-08
   1.614958e-04    3.555956e+06   -3.982469e+00    3.555960e+06    0.000000e+00    1.113735e+05   -1.129489e+02    2.926193e+00    1.955857e+01   -1.112018e-08
   1.624543e-04    3.524523e+06   -5.359872e+00    3.524529e+06    0.000000e+00    1.107159e+05   -1.126156e+02    2.926193e+00    1.955846e+01   -1.111989e-08
   1.634185e-04    3.493368e+06   -6.928964e+00    3.493375e+06    0.000000e+00    1.100622e+05   -1.122834e+02    2.926193e+00    1.955836e+01   -1.111961e-08
   1.643883e-04    3.462493e+06   -4.583266e+00    3.462497e+06    0.000000e+00    1.094123e+05   -1.119522e+02    2.926193e+00    1.955825e+01   -1.111932e-08
   1.653640e-04    3.431888e+06   -3.982830e+00    3.431892e+06    0.000000e+00    1.087663e+05   -1.116219e+02    2.926193e+00    1.955814e+01   -1.111903e-08
   1.663454e-04    3.401552e+06   -5.086738e+00    3.401557e+06    0.000000e+00    1.081241e+05   -1.112926e+02    2.926193e+00    1.955803e+01   -1.111873e-08
   1.673327e-04    3.371483e+06   -7.301334e+00    3.371490e+06    0.000000e+00    1.074857e+05   -1.109642e+02    2.926193e+00    1.955792e+01   -1.111844e-08
   1.683258e-04    3.341684e+06   -4.808651e+00    3.341689e+06    0.000000e+00    1.068510e+05   -1.106369e+02    2.926193e+00    1.955781e+01   -1.111814e-08
   1.693248e-04    3.312147e+06   -4.009073e+00    3.312151e+06    0.000000e+00    1.062201e+05   -1.103105e+02    2.926193e+00    1.955770e+01   -1.111785e-08
   1.703297e-04    3.282869e+06   -4.858060e+00    3.282874e+06    0.000000e+00    1.055929e+05   -1.099851e+02    2.926193e+00    1.955758e+01   -1.111755e-08
   1.713406e-04    3.253849e+06   -7.311767e+00    3.253856e+06    0.000000e+00    1.049695e+05   -1.096606e+02    2.926193e+00    1.955747e+01   -1.111725e-08
   1.723575e-04    3.225089e+06   -5.040838e+00    3.225094e+06    0.000000e+00    1.043497e+05   -1.093371e+02    2.926193e+00    1.955736e+01   -1.111694e-08
   1.733804e-04    3.196583e+06   -4.060403e+00    3.196587e+06    0.000000e+00    1.037335e+05   -1.090146e+02    2.926193e+00    1.955724e+01   -1.111664e-08
   1.744094e-04    3.168326e+06   -4.670453e+00    3.168331e+06    0.000000e+00    1.031210e+05   -1.086930e+02    2.926193e+00    1.955713e+01   -1.111633e-08
   1.754445e-04    3.140318e+06   -6.832741e+00    3.140325e+06    0.000000e+00    1.025121e+05   -1.083723e+02    2.926193e+00    1.955701e+01   -1.111602e-08
   1.764858e-04    3.112561e+06   -5.287577e+00    3.112567e+06    0.000000e+00    1.019068e+05   -1.080526e+02    2.926193e+00    1.955690e+01   -1.111571e-08
   1.775332e-04    3.085049e+06   -4.132529e+00    3.085053e+06    0.000000e+00    1.013050e+05   -1.077338e+02    2.926193e+00    1.955678e+01   -1.111540e-08
   1.785869e-04    3.057779e+06   -4.521857e+00    3.057783e+06    0.000000e+00    1.007069e+05   -1.074160e+02    2.926193e+00    1.955666e+01   -1.111509e-08
   1.796468e-04    3.030748e+06   -6.407857e+00    3.030754e+06    0.000000e+00    1.001122e+05   -1.070991e+02    2.926193e+00    1.955654e+01   -1.111477e-08
   1.807130e-04    3.003958e+06   -5.542189e+00    3.003964e+06    0.000000e+00    9.952104e+04   -1.067832e+02    2.926193e+00    1.955642e+01   -1.111446e-08
   1.817855e-04    2.977406e+06   -4.227284e+00    2.977410e+06    0.000000e+00    9.893338e+04   -1.064682e+02    2.926193e+00    1.955630e+01   -1.111414e-08
   1.828644e-04    2.951087e+06   -4.406344e+00    2.951091e+06    0.000000e+00    9.834919e+04   -1.061541e+02    2.926193e+00    1.955618e+01   -1.111382e-08
   1.839497e-04    2.924999e+06   -6.033667e+00    2.925005e+06    0.000000e+00    9.776844e+04   -1.058409e+02    2.926193e+00    1.955606e+01   -1.111349e-08
   1.850414e-04    2.899143e+06   -5.803843e+00    2.899149e+06    0.000000e+00    9.719112e+04   -1.055286e+02    2.926193e+00    1.955594e+01   -1.111317e-08
   1.861396e-04    2.873517e+06   -4.340058e+00    2.873521e+06    0.000000e+00    9.661720e+04   -1.052174e+02    2.926193e+00    1.955582e+01   -1.111284e-08
   1.872443e-04    2.848116e+06   -4.322287e+00    2.848120e+06    0.000000e+00    9.604667e+04   -1.049070e+02    2.926193e+00    1.955569e+01   -1.111251e-08
   1.883556e-04    2.822938e+06   -5.705111e+00    2.822944e+06    0.000000e+00    9.547951e+04   -1.045975e+02    2.926193e+00    1.955557e+01   -1.111218e-08
   1.894735e-04    2.797983e+06   -6.069160e+00    2.797990e+06    0.000000e+00    9.491569e+04   -1.042889e+02    2.926193e+00    1.955545e+01   -1.111185e-08
   1.905980e-04    2.773251e+06   -4.468861e+00    2.773256e+06    0.000000e+00    9.435520e+04   -1.039812e+02    2.926193e+00    1.955532e+01   -1.111151e-08
   1.917292e-04    2.748737e+06   -4.265482e+00    2.748741e+06    0.000000e+00    9.379802e+04   -1.036745e+02    2.926193e+00    1.955519e+01   -1.111118e-08
   1.928671e-04    2.724437e+06   -5.420688e+00    2.724442e+06    0.000000e+00    9.324412e+04   -1.033686e+02    2.926193e+00    1.955507e+01   -1.111084e-08
   1.940117e-04    2.700352e+06   -6.342351e+00    2.700359e+06    0.000000e+00    9.269349e+04   -1.030637e+02    2.926193e+00    1.955494e+01   -1.111050e-08
   1.951632e-04    2.676483e+06   -4.611787e+00    2.676488e+06    0.000000e+00    9.214612e+04   -1.027597e+02    2.926193e+00    1.955481e+01   -1.111015e-08
   1.963215e-04    2.652824e+06   -4.236306e+00    2.652828e+06    0.000000e+00    9.160197e+04   -1.024565e+02    2.926193e+00    1.955468e+01   -1.110981e-08
   1.974866e-04    2.629372e+06   -5.174562e+00    2.629377e+06    0.000000e+00    9.106103e+04   -1.021543e+02    2.926193e+00    1.955455e+01   -1.110946e-08
   1.986587e-04    2.606127e+06   -6.610298e+00    2.606133e+06    0.000000e+00    9.052328e+04   -1.018529e+02    2.926193e+00    1.955442e+01   -1.110911e-08
   1.998377e-04    2.583090e+06   -4.769593e+00    2.583095e+06    0.000000e+00    8.998870e+04   -1.015524e+02    2.926193e+00    1.955429e+01   -1.110876e-08
   2.010238e-04    2.560256e+06   -4.230989e+00    2.560260e+06    0.000000e+00    8.945728e+04   -1.012529e+02    2.926193e+00    1.955416e+01   -1.110841e-08
   2.022168e-04    2.537622e+06   -4.965882e+00    2.537627e+06    0.000000e+00    8.892900e+04   -1.009542e+02    2.926193e+00    1.955402e+01   -1.110806e-08
   2.034170e-04    2.515188e+06   -6.882877e+00    2.515194e+06    0.000000e+00    8.840383e+04   -1.006563e+02    2.926193e+00    1.955389e+01   -1.110770e-08
   2.046242e-04    2.492955e+06   -4.932776e+00    2.492960e+06    0.000000e+00    8.788176e+04   -1.003594e+02    2.926193e+00    1.955375e+01   -1.110734e-08
   2.058387e-04    2.470917e+06   -4.250657e+00    2.470921e+06    0.000000e+00    8.736277e+04   -1.000634e+02    2.926193e+00    1.955362e+01   -1.110698e-08
   2.070603e-04    2.449073e+06   -4.793483e+00    2.449078e+06    0.000000e+00    8.684684e+04   -9.976816e+01    2.926193e+00    1.955348e+01   -1.110661e-08
   2.082892e-04    2.427421e+06   -6.529986e+00    2.427427e+06    0.000000e+00    8.633396e+04   -9.947382e+01    2.926193e+00    1.955334e+01   -1.110625e-08
   2.095254e-04    2.405963e+06   -5.108263e+00    2.405968e+06    0.000000e+00    8.582410e+04   -9.918039e+01    2.926193e+00    1.955321e+01   -1.110588e-08
   2.107689e-04    2.384694e+06   -4.286091e+00    2.384699e+06    0.000000e+00    8.531725e+04   -9.888781e+01    2.926193e+00    1.955307e+01   -1.110551e-08
   2.120198e-04    2.363612e+06   -4.647261e+00    2.363617e+06    0.000000e+00    8.481339e+04   -9.859609e+01    2.926193e+00    1.955293e+01   -1.110514e-08
   2.132781e-04    2.342716e+06   -6.167917e+00    2.342722e+06    0.000000e+00    8.431250e+04   -9.830521e+01    2.926193e+00    1.955279e+01   -1.110476e-08
   2.145439e-04    2.322006e+06   -5.290059e+00    2.322011e+06    0.000000e+00    8.381457e+04   -9.801522e+01    2.926193e+00    1.955265e+01   -1.110439e-08
   2.158172e-04    2.301479e+06   -4.337572e+00    2.301483e+06    0.000000e+00    8.331958e+04   -9.772609e+01    2.926193e+00    1.955250e+01   -1.110401e-08
   2.170981e-04    2.281133e+06   -4.532033e+00    2.281137e+06    0.000000e+00    8.282750e+04   -9.743779e+01    2.926193e+00    1.955236e+01   -1.110363e-08
   2.183866e-04    2.260965e+06   -5.846896e+00    2.260971e+06    0.000000e+00    8.233833e+04   -9.715033e+01    2.926193e+00    1.955222e+01   -1.110324e-08
   2.196827e-04    2.240977e+06   -5.478808e+00    2.240982e+06    0.000000e+00    8.185205e+04   -9.686374e+01    2.926193e+00    1.955207e+01   -1.110286e-08
   2.209865e-04    2.221166e+06   -4.404288e+00    2.221171e+06    0.000000e+00    8.136864e+04   -9.657801e+01    2.926193e+00    1.955193e+01   -1.110247e-08
   2.222980e-04    2.201530e+06   -4.443020e+00    2.201534e+06    0.000000e+00    8.088807e+04   -9.629311e+01    2.926193e+00    1.955178e+01   -1.110208e-08
   2.236173e-04    2.182065e+06   -5.566552e+00    2.182071e+06    0.000000e+00    8.041035e+04   -9.600902e+01    2.926193e+00    1.955163e+01   -1.110169e-08
   2.249445e-04    2.162774e+06   -5.672781e+00    2.162780e+06    0.000000e+00    7.993544e+04   -9.572580e+01    2.926193e+00    1.955148e+01   -1.110129e-08
   2.262795e-04    2.143655e+06   -4.486819e+00    2.143659e+06    0.000000e+00    7.946333e+04   -9.544342e+01    2.926193e+00    1.955133e+01   -1.110090e-08
   2.276225e-04    2.124703e+06   -4.377979e+00    2.124707e+06    0.000000e+00    7.899401e+04   -9.516187e+01    2.926193e+00    1.955118e+01   -1.110050e-08
   2.289734e-04    2.105918e+06   -5.316063e+00    2.105923e+06    0.000000e+00    7.852746e+04   -9.488113e+01    2.926193e+00    1.955103e+01   -1.110009e-08
   2.303323e-04    2.087299e+06   -5.873231e+00    2.087305e+06    0.000000e+00    7.806366e+04   -9.460122e+01    2.926193e+00    1.955088e+01   -1.109969e-08
   2.316994e-04    2.068847e+06   -4.581729e+00    2.068851e+06    0.000000e+00    7.760259e+04   -9.432217e+01    2.926193e+00    1.955073e+01   -1.109928e-08
   2.330745e-04    2.050556e+06   -4.336522e+00    2.050561e+06    0.000000e+00    7.714425e+04   -9.404392e+01    2.926193e+00    1.955058e+01   -1.109887e-08
   2.344578e-04    2.032427e+06   -5.103069e+00    2.032432e+06    0.000000e+00    7.668861e+04   -9.376648e+01    2.926193e+00    1.955042e+01   -1.109846e-08
   2.358493e-04    2.014457e+06   -6.071236e+00    2.014463e+06    0.000000e+00    7.623566e+04   -9.348986e+01    2.926193e+00    1.955027e+01   -1.109805e-08
   2.372490e-04    1.996648e+06   -4.689475e+00    1.996653e+06    0.000000e+00    7.578539e+04   -9.321408e+01    2.926193e+00    1.955011e+01   -1.109763e-08
   2.386571e-04    1.978996e+06   -4.311643e+00    1.979000e+06    0.000000e+00    7.533776e+04   -9.293911e+01    2.926193e+00    1.954995e+01   -1.109721e-08
   2.400735e-04    1.961499e+06   -4.916291e+00    1.961503e+06    0.000000e+00    7.489278e+04   -9.266493e+01    2.926193e+00    1.954979e+01   -1.109679e-08
   2.414983e-04    1.944155e+06   -6.273979e+00    1.944161e+06    0.000000e+00    7.445043e+04   -9.239155e+01    2.926193e+00    1.954963e+01   -1.109637e-08
   2.429316e-04    1.926968e+06   -4.803396e+00    1.926973e+06    0.000000e+00    7.401068e+04   -9.211902e+01    2.926193e+00    1.954947e+01   -1.109594e-08
   2.443734e-04    1.909931e+06   -4.307859e+00    1.909936e+06    0.000000e+00    7.357353e+04   -9.184728e+01    2.926193e+00    1.954931e+01   -1.109551e-08
   2.458237e-04    1.893045e+06   -4.758354e+00    1.893049e+06    0.000000e+00    7.313896e+04   -9.157632e+01    2.926193e+00    1.954915e+01   -1.109508e-08
   2.472826e-04    1.876306e+06   -6.131428e+00    1.876312e+06    0.000000e+00    7.270696e+04   -9.130615e+01    2.926193e+00    1.954899e+01   -1.109465e-08
   2.487503e-04    1.859718e+06   -4.926161e+00    1.859723e+06    0.000000e+00    7.227750e+04   -9.103682e+01    2.926193e+00    1.954882e+01   -1.109421e-08
   2.502266e-04    1.843276e+06   -4.317841e+00    1.843280e+06    0.000000e+00    7.185057e+04   -9.076827e+01    2.926193e+00    1.954866e+01   -1.109377e-08
   2.517117e-04    1.826978e+06   -4.626688e+00    1.826983e+06    0.000000e+00    7.142617e+04   -9.050050e+01    2.926193e+00    1.954849e+01   -1.109333e-08
   2.532055e-04    1.810824e+06   -5.826793e+00    1.810830e+06    0.000000e+00    7.100427e+04   -9.023351e+01    2.926193e+00    1.954833e+01   -1.109289e-08
   2.547083e-04    1.794814e+06   -5.056719e+00    1.794819e+06    0.000000e+00    7.058485e+04   -8.996733e+01    2.926193e+00    1.954816e+01   -1.109244e-08
   2.562200e-04    1.778945e+06   -4.344048e+00    1.778950e+06    0.000000e+00    7.016792e+04   -8.970194e+01    2.926193e+00    1.954799e+01   -1.109199e-08
