# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.148e-11, Err(n_e)=9.953e-11, Err(IET)=9.917e-13, Q_net=-4.555e-07
# {"name":"Ar", "Z":18, "Zstar":0.27153931205348414, "A":39.948,  "μ[AU]": -1.5669982960e-02, "Te[AU]": 1.493e-03, "Ti[AU]": 1.493e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.988769e+00   -1.039580e-01   -2.768392e-01    4.365575e-11
   2.057347e+00   -1.021782e-01   -2.778445e-01    1.214175e-10
   2.125925e+00   -1.004524e-01   -2.782885e-01    2.269189e-10
   2.194504e+00   -9.877215e-02   -2.790752e-01    5.366587e-10
   2.263082e+00   -9.713409e-02   -2.793721e-01    9.185328e-10
   2.331660e+00   -9.553749e-02   -2.799742e-01    1.947143e-09
   2.400238e+00   -9.397806e-02   -2.801448e-01    3.118686e-09
   2.468817e+00   -9.245143e-02   -2.805886e-01    6.057974e-09
   2.537395e+00   -9.095547e-02   -2.806490e-01    9.189904e-09
   2.605973e+00   -8.948805e-02   -2.809551e-01    1.659848e-08
   2.674551e+00   -8.804708e-02   -2.809180e-01    2.405679e-08
   2.743130e+00   -8.663051e-02   -2.811027e-01    4.085331e-08
   2.811708e+00   -8.523624e-02   -2.809784e-01    5.695406e-08
   2.880286e+00   -8.386155e-02   -2.810551e-01    9.174485e-08
   2.948864e+00   -8.250473e-02   -2.808517e-01    1.237002e-07
   3.017443e+00   -8.116313e-02   -2.808313e-01    1.903775e-07
   3.086021e+00   -7.983420e-02   -2.805557e-01    2.493599e-07
   3.154599e+00   -7.851634e-02   -2.804472e-01    3.688338e-07
   3.223177e+00   -7.721064e-02   -2.801052e-01    4.710466e-07
   3.291755e+00   -7.591008e-02   -2.799162e-01    6.729293e-07
   3.360334e+00   -7.461668e-02   -2.795126e-01    8.405513e-07
   3.428912e+00   -7.332557e-02   -2.792496e-01    1.164591e-06
   3.497490e+00   -7.203883e-02   -2.787885e-01    1.426465e-06
   3.566068e+00   -7.075075e-02   -2.784568e-01    1.923545e-06
   3.634647e+00   -6.946127e-02   -2.779418e-01    2.315509e-06
   3.703225e+00   -6.817181e-02   -2.775464e-01    3.048070e-06
   3.771803e+00   -6.687898e-02   -2.769806e-01    3.612868e-06
   3.840381e+00   -1.027237e-01   -2.765254e-01    4.654692e-06
   3.908960e+00   -1.014676e-01   -2.759116e-01    5.441451e-06
   3.977538e+00   -1.002547e-01   -2.754004e-01    6.876791e-06
   4.046116e+00   -9.908351e-02   -2.747408e-01    7.940113e-06
   4.114694e+00   -9.795106e-02   -2.741768e-01    9.862243e-06
   4.183273e+00   -9.685531e-02   -2.734738e-01    1.126097e-05
   4.251851e+00   -9.579499e-02   -2.728597e-01    1.377028e-05
   4.320429e+00   -9.476895e-02   -2.721151e-01    1.556607e-05
   4.389007e+00   -9.377471e-02   -2.714536e-01    1.876786e-05
   4.457586e+00   -9.281029e-02   -2.706693e-01    2.102359e-05
   4.526164e+00   -9.187621e-02   -2.699626e-01    2.502571e-05
   4.594742e+00   -9.096956e-02   -2.691401e-01    2.780406e-05
   4.663320e+00   -9.008970e-02   -2.683903e-01    3.271457e-05
   4.731898e+00   -8.923489e-02   -2.675311e-01    3.607653e-05
   4.800477e+00   -8.840485e-02   -2.667403e-01    4.200158e-05
   4.869055e+00   -8.759794e-02   -2.658457e-01    4.600529e-05
   4.937633e+00   -8.681420e-02   -2.650154e-01    5.304720e-05
   5.006211e+00   -8.605138e-02   -2.640869e-01    5.774710e-05
   5.074790e+00   -8.530870e-02   -2.632188e-01    6.600286e-05
   5.143368e+00   -8.458640e-02   -2.622575e-01    7.144897e-05
   5.211946e+00   -8.388328e-02   -2.613531e-01    8.100918e-05
   5.280524e+00   -8.319827e-02   -2.603600e-01    8.724686e-05
   5.349103e+00   -8.253061e-02   -2.594208e-01    9.819505e-05
   5.417681e+00   -8.187979e-02   -2.583971e-01    1.052650e-04
   5.486259e+00   -8.124548e-02   -2.574243e-01    1.176774e-04
   5.554837e+00   -8.062667e-02   -2.563709e-01    1.256159e-04
   5.623416e+00   -8.002315e-02   -2.553658e-01    1.395616e-04
   5.691994e+00   -7.943427e-02   -2.542838e-01    1.484012e-04
   5.760572e+00   -7.885933e-02   -2.532476e-01    1.639427e-04
   5.829150e+00   -7.829784e-02   -2.521379e-01    1.737127e-04
   5.897729e+00   -7.774933e-02   -2.510716e-01    1.909067e-04
   5.966307e+00   -7.721336e-02   -2.499351e-01    2.016342e-04
   6.034885e+00   -7.668948e-02   -2.488399e-01    2.205325e-04
   6.103463e+00   -7.617737e-02   -2.476774e-01    2.322435e-04
   6.172042e+00   -7.567689e-02   -2.465542e-01    2.528947e-04
   6.240620e+00   -7.518751e-02   -2.453667e-01    2.656149e-04
   6.309198e+00   -7.470886e-02   -2.442166e-01    2.880652e-04
   6.377776e+00   -7.424040e-02   -2.430047e-01    3.018215e-04
   6.446354e+00   -7.378176e-02   -2.418287e-01    3.261165e-04
   6.514933e+00   -7.333261e-02   -2.405933e-01    3.409378e-04
   6.583511e+00   -7.289272e-02   -2.393922e-01    3.671236e-04
   6.652089e+00   -7.246228e-02   -2.381341e-01    3.830422e-04
   6.720667e+00   -7.204049e-02   -2.369088e-01    4.111674e-04
   6.789246e+00   -7.162724e-02   -2.356288e-01    4.282198e-04
   6.857824e+00   -7.122236e-02   -2.343802e-01    4.583367e-04
   6.926402e+00   -7.082566e-02   -2.330791e-01    4.765650e-04
   6.994980e+00   -7.043643e-02   -2.318080e-01    5.087308e-04
   7.063559e+00   -7.005477e-02   -2.304864e-01    5.281833e-04
   7.132137e+00   -6.968066e-02   -2.291937e-01    5.624620e-04
   7.200715e+00   -6.931326e-02   -2.278524e-01    5.831945e-04
   7.269293e+00   -6.895312e-02   -2.265389e-01    6.196576e-04
   7.337872e+00   -6.859954e-02   -2.251786e-01    6.417344e-04
   7.406450e+00   -6.825236e-02   -2.238451e-01    6.804625e-04
   7.475028e+00   -6.791187e-02   -2.224665e-01    7.039570e-04
   7.543606e+00   -6.757731e-02   -2.211137e-01    7.450412e-04
   7.612185e+00   -6.724934e-02   -2.197176e-01    7.700367e-04
   7.680763e+00   -6.692663e-02   -2.183464e-01    8.135797e-04
   7.749341e+00   -6.661020e-02   -2.169333e-01    8.401706e-04
   7.817919e+00   -6.629872e-02   -2.155444e-01    8.862874e-04
   7.886497e+00   -6.599322e-02   -2.141152e-01    9.145801e-04
   7.955076e+00   -6.569244e-02   -2.127094e-01    9.634000e-04
   8.023654e+00   -6.539724e-02   -2.112646e-01    9.935137e-04
   8.092232e+00   -6.510669e-02   -2.098426e-01    1.045181e-03
   8.160810e+00   -6.482118e-02   -2.083830e-01    1.077249e-03
   8.229389e+00   -6.454039e-02   -2.069455e-01    1.131925e-03
   8.297967e+00   -6.426402e-02   -2.054718e-01    1.166094e-03
   8.366545e+00   -6.399253e-02   -2.040196e-01    1.223958e-03
   8.435123e+00   -6.372512e-02   -2.025324e-01    1.260393e-03
   8.503702e+00   -6.346238e-02   -2.010661e-01    1.321642e-03
   8.572280e+00   -6.320389e-02   -1.995662e-01    1.360523e-03
   8.640858e+00   -6.294923e-02   -1.980866e-01    1.425376e-03
   8.709436e+00   -6.269887e-02   -1.965745e-01    1.466903e-03
   8.778015e+00   -6.245235e-02   -1.950823e-01    1.535601e-03
   8.846593e+00   -6.220942e-02   -1.935587e-01    1.579992e-03
   8.915171e+00   -6.197044e-02   -1.920546e-01    1.652799e-03
   8.983749e+00   -6.173513e-02   -1.905202e-01    1.700296e-03
   9.052328e+00   -6.150319e-02   -1.890048e-01    1.777503e-03
   9.120906e+00   -6.127469e-02   -1.874604e-01    1.828367e-03
   9.189484e+00   -6.104989e-02   -1.859344e-01    1.910292e-03
   9.258062e+00   -6.082826e-02   -1.843805e-01    1.964812e-03
   9.326640e+00   -6.060975e-02   -1.828447e-01    2.051803e-03
   9.395219e+00   -6.039443e-02   -1.812819e-01    2.110293e-03
   9.463797e+00   -6.018246e-02   -1.797369e-01    2.202730e-03
   9.532375e+00   -5.997343e-02   -1.781659e-01    2.265534e-03
   9.600953e+00   -5.976728e-02   -1.766124e-01    2.363832e-03
   9.669532e+00   -5.956396e-02   -1.750339e-01    2.431325e-03
   9.738110e+00   -5.936375e-02   -1.734726e-01    2.535938e-03
   9.806688e+00   -5.916649e-02   -1.718871e-01    2.608528e-03
   9.875266e+00   -5.897189e-02   -1.703186e-01    2.719950e-03
   9.943845e+00   -5.877992e-02   -1.687269e-01    2.798085e-03
   1.001242e+01   -5.859051e-02   -1.671519e-01    2.916853e-03
   1.008100e+01   -5.840364e-02   -1.655545e-01    3.001020e-03
   1.014958e+01   -5.821946e-02   -1.639737e-01    3.127720e-03
   1.021816e+01   -5.803777e-02   -1.623713e-01    3.218445e-03
   1.028674e+01   -5.785845e-02   -1.607853e-01    3.353712e-03
   1.035531e+01   -5.768147e-02   -1.591785e-01    3.451569e-03
   1.042389e+01   -5.750679e-02   -1.575879e-01    3.596090e-03
   1.049247e+01   -5.733437e-02   -1.559774e-01    3.701699e-03
   1.056105e+01   -5.716416e-02   -1.543829e-01    3.856219e-03
   1.062963e+01   -5.699612e-02   -1.527692e-01    3.970255e-03
   1.069821e+01   -5.683025e-02   -1.511715e-01    4.135581e-03
   1.076678e+01   -5.666660e-02   -1.495553e-01    4.258773e-03
   1.083536e+01   -5.650500e-02   -1.479548e-01    4.435779e-03
   1.090394e+01   -5.634542e-02   -1.463367e-01    4.568920e-03
   1.097252e+01   -5.618781e-02   -1.447342e-01    4.758553e-03
   1.104110e+01   -5.603215e-02   -1.431148e-01    4.902501e-03
   1.110967e+01   -5.587840e-02   -1.415109e-01    5.105785e-03
   1.117825e+01   -5.572653e-02   -1.398907e-01    5.261470e-03
   1.124683e+01   -5.557650e-02   -1.382860e-01    5.479515e-03
   1.131541e+01   -5.542829e-02   -1.366658e-01    5.647947e-03
   1.138399e+01   -5.528185e-02   -1.350609e-01    5.881954e-03
   1.145257e+01   -5.513720e-02   -1.334410e-01    6.064226e-03
   1.152114e+01   -5.499433e-02   -1.318366e-01    6.315493e-03
   1.158972e+01   -5.485318e-02   -1.302178e-01    6.512792e-03
   1.165830e+01   -5.471368e-02   -1.286143e-01    6.782726e-03
   1.172688e+01   -5.457581e-02   -1.269972e-01    6.996335e-03
   1.179546e+01   -5.443954e-02   -1.253953e-01    7.286457e-03
   1.186404e+01   -5.430484e-02   -1.237803e-01    7.517771e-03
   1.193261e+01   -5.417168e-02   -1.221806e-01    7.829728e-03
   1.200119e+01   -5.404004e-02   -1.205685e-01    8.080254e-03
   1.206977e+01   -5.390989e-02   -1.189715e-01    8.415827e-03
   1.213835e+01   -5.378121e-02   -1.173627e-01    8.687203e-03
   1.220693e+01   -5.365396e-02   -1.157690e-01    9.048318e-03
   1.227550e+01   -5.352812e-02   -1.141641e-01    9.342314e-03
   1.234408e+01   -5.340368e-02   -1.125743e-01    9.731057e-03
   1.241266e+01   -5.328060e-02   -1.109739e-01    1.004959e-02
   1.248124e+01   -5.315885e-02   -1.093885e-01    1.046822e-02
   1.254982e+01   -5.303845e-02   -1.077931e-01    1.081338e-02
   1.261840e+01   -5.291943e-02   -1.062127e-01    1.126432e-02
   1.268697e+01   -5.280170e-02   -1.046228e-01    1.163835e-02
   1.275555e+01   -5.268522e-02   -1.030480e-01    1.212424e-02
   1.282413e+01   -5.256997e-02   -1.014642e-01    1.252958e-02
   1.289271e+01   -5.245593e-02   -9.989548e-02    1.305328e-02
   1.296129e+01   -5.234308e-02   -9.831825e-02    1.349258e-02
   1.302987e+01   -5.223140e-02   -9.675614e-02    1.405715e-02
   1.309844e+01   -5.212086e-02   -9.518604e-02    1.453326e-02
   1.316702e+01   -5.201146e-02   -9.363107e-02    1.514204e-02
   1.323560e+01   -5.190319e-02   -9.206860e-02    1.565804e-02
   1.330418e+01   -5.179616e-02   -9.052129e-02    1.631463e-02
   1.337276e+01   -5.169021e-02   -8.896697e-02    1.687388e-02
   1.344133e+01   -5.158531e-02   -8.742783e-02    1.758214e-02
   1.350991e+01   -5.148145e-02   -8.588215e-02    1.818824e-02
   1.357849e+01   -5.137861e-02   -8.435168e-02    1.895238e-02
   1.364707e+01   -5.127676e-02   -8.281514e-02    1.960924e-02
   1.371565e+01   -1.979778e-02   -8.129384e-02    2.043376e-02
   1.378423e+01   -1.969928e-02   -7.976692e-02    2.114560e-02
   1.385280e+01   -1.960176e-02   -7.825528e-02    2.203537e-02
   1.392138e+01   -1.950520e-02   -7.673846e-02    2.280673e-02
   1.398996e+01   -1.940958e-02   -7.523694e-02    2.376699e-02
   1.405854e+01   -1.931490e-02   -7.373069e-02    2.460279e-02
   1.412712e+01   -1.922114e-02   -7.223978e-02    2.563917e-02
   1.419570e+01   -1.912829e-02   -7.074456e-02    2.654466e-02
   1.426427e+01   -1.903632e-02   -6.926471e-02    2.766323e-02
   1.433285e+01   -1.894524e-02   -6.778096e-02    2.864408e-02
   1.440143e+01   -1.885502e-02   -6.631264e-02    2.985133e-02
   1.447001e+01   -1.876566e-02   -6.484081e-02    3.091362e-02
   1.453859e+01   -1.867715e-02   -6.338444e-02    3.221652e-02
   1.460716e+01   -1.858946e-02   -6.192497e-02    3.336678e-02
   1.467574e+01   -1.850259e-02   -6.048100e-02    3.477280e-02
   1.474432e+01   -1.841654e-02   -5.903430e-02    3.601801e-02
   1.481290e+01   -1.833127e-02   -5.760315e-02    3.753513e-02
   1.488148e+01   -1.824680e-02   -5.616965e-02    3.888277e-02
   1.495006e+01   -1.816310e-02   -5.475173e-02    4.051952e-02
   1.501863e+01   -1.808016e-02   -5.333182e-02    4.197759e-02
   1.508721e+01   -1.799798e-02   -5.192754e-02    4.374307e-02
   1.515579e+01   -1.791654e-02   -5.052163e-02    4.532009e-02
   1.522437e+01   -1.783583e-02   -4.913139e-02    4.722401e-02
   1.529295e+01   -1.775585e-02   -4.773986e-02    4.892906e-02
   1.536153e+01   -1.767659e-02   -4.636403e-02    5.098175e-02
   1.543010e+01   -1.759802e-02   -4.498726e-02    5.282450e-02
   1.549868e+01   -1.752016e-02   -4.362623e-02    5.503692e-02
   1.556726e+01   -1.744297e-02   -4.226459e-02    5.702765e-02
   1.563584e+01   -1.736647e-02   -4.091872e-02    5.941144e-02
   1.570442e+01   -1.729063e-02   -3.957256e-02    6.156103e-02
   1.577299e+01   -1.721546e-02   -3.824222e-02    6.412852e-02
   1.584157e+01   -1.714093e-02   -3.691189e-02    6.644849e-02
   1.591015e+01   -1.706705e-02   -3.559740e-02    6.921272e-02
   1.597873e+01   -1.699380e-02   -3.428324e-02    7.171526e-02
   1.604731e+01   -1.692118e-02   -3.298496e-02    7.468998e-02
   1.611589e+01   -1.684917e-02   -3.168730e-02    7.738793e-02
   1.618446e+01   -1.677778e-02   -3.040555e-02    8.058763e-02
   1.625304e+01   -1.670698e-02   -2.912470e-02    8.349450e-02
   1.632162e+01   -1.663679e-02   -2.785979e-02    8.693442e-02
   1.639020e+01   -1.656718e-02   -2.659606e-02    9.006441e-02
   1.645878e+01   -1.649815e-02   -2.534830e-02    9.376051e-02
   1.652736e+01   -1.642969e-02   -2.410200e-02    9.712848e-02
   1.659593e+01   -1.636180e-02   -2.287169e-02    1.010975e-01
   1.666451e+01   -1.629447e-02   -2.164309e-02    1.047190e-01
   1.673309e+01   -1.622768e-02   -2.043051e-02    1.089784e-01
   1.680167e+01   -1.616145e-02   -1.921990e-02    1.128696e-01
   1.687025e+01   -1.609575e-02   -1.802532e-02    1.174375e-01
   1.693883e+01   -1.603059e-02   -1.683297e-02    1.216153e-01
   1.700740e+01   -1.596595e-02   -1.565666e-02    1.265107e-01
   1.707598e+01   -1.590183e-02   -1.448282e-02    1.309925e-01
   1.714456e+01   -1.583822e-02   -1.332504e-02    1.362349e-01
   1.721314e+01   -1.577512e-02   -1.216996e-02    1.410388e-01
   1.728172e+01   -1.571252e-02   -1.103095e-02    1.466484e-01
   1.735029e+01   -1.565042e-02   -9.894863e-03    1.517930e-01
   1.741887e+01   -1.558880e-02   -8.774869e-03    1.577906e-01
   1.748745e+01   -1.552767e-02   -7.658001e-03    1.632951e-01
   1.755603e+01   -1.546701e-02   -6.557239e-03    1.697021e-01
   1.762461e+01   -1.540683e-02   -5.459811e-03    1.755859e-01
   1.769319e+01   -1.534711e-02   -4.378496e-03    1.824241e-01
   1.776176e+01   -1.528786e-02   -3.300714e-03    1.887072e-01
   1.783034e+01   -1.522906e-02   -2.239049e-03    1.959988e-01
   1.789892e+01   -1.517071e-02   -1.181110e-03    2.027013e-01
   1.796750e+01   -1.511281e-02   -1.392867e-04    2.104685e-01
   1.803608e+01   -1.505534e-02    8.986244e-04    2.176105e-01
   1.810466e+01   -1.499831e-02    1.920423e-03    2.258759e-01
   1.817323e+01   -1.494172e-02    2.938133e-03    2.334775e-01
   1.824181e+01   -1.488555e-02    3.939737e-03    2.422633e-01
   1.831039e+01   -1.482979e-02    4.937080e-03    2.503443e-01
   1.837897e+01   -1.477446e-02    5.918329e-03    2.596726e-01
   1.844755e+01   -1.471954e-02    6.895155e-03    2.682526e-01
   1.851612e+01   -1.466502e-02    7.855898e-03    2.781449e-01
   1.858470e+01   -1.461090e-02    8.812063e-03    2.872427e-01
   1.865328e+01   -1.455719e-02    9.752163e-03    2.977202e-01
   1.872186e+01   -1.450386e-02    1.068754e-02    3.073540e-01
   1.879044e+01   -1.445093e-02    1.160686e-02    3.184365e-01
   1.885902e+01   -1.439838e-02    1.252132e-02    3.286234e-01
   1.892759e+01   -1.434621e-02    1.341976e-02    3.403301e-01
   1.899617e+01   -1.429442e-02    1.431320e-02    3.510858e-01
   1.906475e+01   -1.424300e-02    1.519064e-02    3.634343e-01
   1.913333e+01   -1.419195e-02    1.606295e-02    3.747733e-01
   1.920191e+01   -1.414127e-02    1.691930e-02    3.877795e-01
   1.927049e+01   -1.409094e-02    1.777039e-02    3.997144e-01
   1.933906e+01   -1.404098e-02    1.860556e-02    4.133924e-01
   1.940764e+01   -1.399136e-02    1.943536e-02    4.259338e-01
   1.947622e+01   -1.394210e-02    2.024928e-02    4.402954e-01
   1.954480e+01   -1.389318e-02    2.105772e-02    4.534514e-01
   1.961338e+01   -1.384460e-02    2.185031e-02    4.685059e-01
   1.968195e+01   -1.379636e-02    2.263732e-02    4.822823e-01
   1.975053e+01   -1.374846e-02    2.340854e-02    4.980363e-01
   1.981911e+01   -1.370088e-02    2.417408e-02    5.124357e-01
   1.988769e+01   -1.365364e-02    2.492387e-02    5.288925e-01
   1.995627e+01   -1.360672e-02    2.566791e-02    5.439145e-01
   2.002485e+01   -1.356012e-02    2.639624e-02    5.610740e-01
   2.009342e+01   -1.351384e-02    2.711874e-02    5.767147e-01
   2.016200e+01   -1.346787e-02    2.782559e-02    5.945731e-01
   2.023058e+01   -1.342222e-02    2.852653e-02    6.108248e-01
   2.029916e+01   -1.337688e-02    2.921188e-02    6.293742e-01
   2.036774e+01   -1.333184e-02    2.989125e-02    6.462253e-01
   2.043632e+01   -1.328710e-02    3.055509e-02    6.654536e-01
   2.050489e+01   -1.324266e-02    3.121290e-02    6.828880e-01
   2.057347e+01   -1.319852e-02    3.185524e-02    7.027786e-01
   2.064205e+01   -1.315467e-02    3.249149e-02    7.207761e-01
   2.071063e+01   -1.311111e-02    3.311235e-02    7.413075e-01
   2.077921e+01   -1.306784e-02    3.372706e-02    7.598430e-01
   2.084778e+01   -1.302485e-02    3.432645e-02    7.809890e-01
   2.091636e+01   -1.298215e-02    3.491965e-02    8.000327e-01
   2.098494e+01   -1.293972e-02    3.549761e-02    8.217617e-01
   2.105352e+01   -1.289757e-02    3.606934e-02    8.412790e-01
   2.112210e+01   -1.285570e-02    3.662591e-02    8.635545e-01
   2.119068e+01   -1.281409e-02    3.717622e-02    8.835057e-01
   2.125925e+01   -1.277276e-02    3.771145e-02    9.062860e-01
   2.132783e+01   -1.273169e-02    3.824039e-02    9.266266e-01
   2.139641e+01   -1.269088e-02    3.875434e-02    9.498646e-01
   2.146499e+01   -1.265034e-02    3.926198e-02    9.705451e-01
   2.153357e+01   -1.261005e-02    3.975472e-02    9.941886e-01
   2.160215e+01   -1.257002e-02    4.024114e-02    1.015155e+00
   2.167072e+01   -1.253024e-02    4.071275e-02    1.039147e+00
   2.173930e+01   -1.249071e-02    4.117802e-02    1.060340e+00
   2.180788e+01   -1.245143e-02    4.162858e-02    1.084618e+00
   2.187646e+01   -1.241240e-02    4.207280e-02    1.105975e+00
   2.194504e+01   -1.237361e-02    4.250242e-02    1.130473e+00
   2.201361e+01   -1.233506e-02    4.292569e-02    1.151926e+00
   2.208219e+01   -1.229675e-02    4.333446e-02    1.176573e+00
   2.215077e+01   -1.225868e-02    4.373688e-02    1.198052e+00
   2.221935e+01   -1.222085e-02    4.412492e-02    1.222773e+00
   2.228793e+01   -1.218325e-02    4.450662e-02    1.244203e+00
   2.235651e+01   -1.214587e-02    4.487404e-02    1.268920e+00
   2.242508e+01   -1.210873e-02    4.523515e-02    1.290224e+00
   2.249366e+01   -1.207181e-02    4.558208e-02    1.314857e+00
   2.256224e+01   -1.203512e-02    4.592272e-02    1.335955e+00
   2.263082e+01   -1.199865e-02    4.624931e-02    1.360419e+00
   2.269940e+01   -1.196240e-02    4.656963e-02    1.381231e+00
   2.276798e+01   -1.192637e-02    4.687601e-02    1.405442e+00
   2.283655e+01   -1.189056e-02    4.717615e-02    1.425885e+00
   2.290513e+01   -1.185496e-02    4.746248e-02    1.449756e+00
   2.297371e+01   -1.181957e-02    4.774261e-02    1.469747e+00
   2.304229e+01   -1.178439e-02    4.800905e-02    1.493192e+00
   2.311087e+01   -1.174942e-02    4.826932e-02    1.512650e+00
   2.317944e+01   -1.171466e-02    4.851603e-02    1.535582e+00
   2.324802e+01   -1.168010e-02    4.875662e-02    1.554424e+00
   2.331660e+01   -1.164575e-02    4.898379e-02    1.576758e+00
   2.338518e+01   -1.161160e-02    4.920488e-02    1.594905e+00
   2.345376e+01   -1.157765e-02    4.941267e-02    1.616558e+00
   2.352234e+01   -1.154389e-02    4.961444e-02    1.633932e+00
   2.359091e+01   -1.151033e-02    4.980306e-02    1.654822e+00
   2.365949e+01   -1.147697e-02    4.998570e-02    1.671349e+00
   2.372807e+01   -1.144380e-02    5.015534e-02    1.691399e+00
   2.379665e+01   -1.141082e-02    5.031906e-02    1.707008e+00
   2.386523e+01   -1.137803e-02    5.046991e-02    1.726143e+00
   2.393381e+01   -1.134543e-02    5.061491e-02    1.740767e+00
   2.400238e+01   -1.131301e-02    5.074719e-02    1.758918e+00
   2.407096e+01   -1.128078e-02    5.087369e-02    1.772497e+00
   2.413954e+01   -1.124874e-02    5.098761e-02    1.789599e+00
   2.420812e+01   -1.121687e-02    5.109582e-02    1.802076e+00
   2.427670e+01   -1.118518e-02    5.119160e-02    1.818071e+00
   2.434527e+01   -1.115368e-02    5.128175e-02    1.829395e+00
   2.441385e+01   -1.112235e-02    5.135963e-02    1.844230e+00
   2.448243e+01   -1.109119e-02    5.143195e-02    1.854359e+00
   2.455101e+01   -1.106021e-02    5.149215e-02    1.867987e+00
   2.461959e+01   -1.102940e-02    5.154688e-02    1.876883e+00
   2.468817e+01   -1.099876e-02    5.158964e-02    1.889265e+00
   2.475674e+01   -1.096830e-02    5.162702e-02    1.896898e+00
   2.482532e+01   -1.093800e-02    5.165259e-02    1.908002e+00
   2.489390e+01   -1.090787e-02    5.167287e-02    1.914349e+00
   2.496248e+01   -1.087790e-02    5.168150e-02    1.924149e+00
   2.503106e+01   -1.084810e-02    5.168493e-02    1.929195e+00
   2.509964e+01   -1.081846e-02    5.167688e-02    1.937674e+00
   2.516821e+01   -1.078898e-02    5.166372e-02    1.941410e+00
   2.523679e+01   -1.075966e-02    5.163924e-02    1.948558e+00
   2.530537e+01   -1.073050e-02    5.160976e-02    1.950982e+00
   2.537395e+01   -1.070150e-02    5.156912e-02    1.956796e+00
   2.544253e+01   -1.067266e-02    5.152358e-02    1.957914e+00
   2.551110e+01   -1.064397e-02    5.146706e-02    1.962398e+00
   2.557968e+01   -1.061543e-02    5.140573e-02    1.962223e+00
   2.564826e+01   -1.058705e-02    5.133360e-02    1.965387e+00
   2.571684e+01   -1.055881e-02    5.125676e-02    1.963939e+00
   2.578542e+01   -1.053073e-02    5.116930e-02    1.965802e+00
   2.585400e+01   -1.050280e-02    5.107724e-02    1.963105e+00
   2.592257e+01   -1.047501e-02    5.097472e-02    1.963691e+00
   2.599115e+01   -1.044737e-02    5.086773e-02    1.959776e+00
   2.605973e+01   -1.041988e-02    5.075045e-02    1.959114e+00
   2.612831e+01   -1.039253e-02    5.062882e-02    1.954020e+00
   2.619689e+01   -1.036533e-02    5.049707e-02    1.952146e+00
   2.626547e+01   -1.033826e-02    5.036108e-02    1.945912e+00
   2.633404e+01   -1.031134e-02    5.021515e-02    1.942866e+00
   2.640262e+01   -1.028456e-02    5.006511e-02    1.935540e+00
   2.647120e+01   -1.025791e-02    4.990531e-02    1.931366e+00
   2.653978e+01   -1.023141e-02    4.974152e-02    1.922997e+00
   2.660836e+01   -1.020504e-02    4.956815e-02    1.917745e+00
   2.667693e+01   -1.017880e-02    4.939090e-02    1.908387e+00
   2.674551e+01   -1.015271e-02    4.920427e-02    1.902108e+00
   2.681409e+01   -1.012674e-02    4.901388e-02    1.891816e+00
