# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.915e-11, Err(n_e)=9.910e-11, Err(IET)=9.122e-13, Q_net=-7.923e-09
# {"name":"Ar", "Z":18, "Zstar":0.17538926609699956, "A":39.948,  "μ[AU]": -4.8928800472e-02, "Te[AU]": 1.536e-02, "Ti[AU]": 1.536e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.118995e-04    6.165912e+06    5.296882e+00    6.165906e+06    0.000000e+00    1.607740e+05   -1.356559e+02   -1.327706e+01    1.278048e+00   -1.246566e-04
   1.125636e-04    6.111415e+06    1.043148e+00    6.111414e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -4.210694e+00    1.278043e+00   -1.246544e-04
   1.132316e-04    6.057406e+06    2.995151e+00    6.057403e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -8.906617e+00    1.278038e+00   -1.246522e-04
   1.139037e-04    6.003874e+06    5.371597e+00    6.003869e+06    0.000000e+00    1.579436e+05   -1.344588e+02   -1.340708e+01    1.278033e+00   -1.246499e-04
   1.145797e-04    5.950810e+06    2.706116e+00    5.950808e+06    0.000000e+00    1.570112e+05   -1.340620e+02   -8.292763e+00    1.278029e+00   -1.246477e-04
   1.152597e-04    5.898217e+06    1.239656e+00    5.898216e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -4.765074e+00    1.278024e+00   -1.246454e-04
   1.159437e-04    5.846093e+06    5.009881e+00    5.846088e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.277115e+01    1.278019e+00   -1.246431e-04
   1.166319e-04    5.794425e+06    3.855031e+00    5.794421e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.063312e+01    1.278014e+00   -1.246408e-04
   1.173241e-04    5.743210e+06   -8.556196e-01    5.743211e+06    0.000000e+00    1.533365e+05   -1.324869e+02    8.233585e-01    1.278009e+00   -1.246385e-04
   1.180204e-04    5.692458e+06    4.263039e+00    5.692453e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.140918e+01    1.278004e+00   -1.246362e-04
   1.187208e-04    5.642149e+06    4.524801e+00    5.642144e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.189445e+01    1.277999e+00   -1.246338e-04
   1.194254e-04    5.592279e+06    1.069241e-01    5.592279e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -7.805233e-01    1.277994e+00   -1.246315e-04
   1.201342e-04    5.542858e+06    3.123670e+00    5.542855e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -9.174101e+00    1.277989e+00   -1.246291e-04
   1.208472e-04    5.493872e+06    4.770718e+00    5.493868e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.234177e+01    1.277984e+00   -1.246267e-04
   1.215644e-04    5.445315e+06    1.799600e+00    5.445313e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -6.214527e+00    1.277979e+00   -1.246244e-04
   1.222859e-04    5.397189e+06    1.646719e+00    5.397187e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -5.834531e+00    1.277974e+00   -1.246219e-04
   1.230117e-04    5.349492e+06    4.589373e+00    5.349487e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.201272e+01    1.277968e+00   -1.246195e-04
   1.237417e-04    5.302211e+06    3.026518e+00    5.302208e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -8.972541e+00    1.277963e+00   -1.246171e-04
   1.244761e-04    5.255347e+06   -1.405527e-01    5.255347e+06    0.000000e+00    1.445214e+05   -1.286295e+02    8.233585e-01    1.277958e+00   -1.246146e-04
   1.252149e-04    5.208904e+06    4.039066e+00    5.208900e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.098635e+01    1.277953e+00   -1.246122e-04
   1.259580e-04    5.162867e+06    3.795260e+00    5.162863e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -1.051760e+01    1.277947e+00   -1.246097e-04
   1.267056e-04    5.117233e+06   -7.308106e-01    5.117234e+06    0.000000e+00    1.419769e+05   -1.274944e+02    8.233585e-01    1.277942e+00   -1.246072e-04
   1.274576e-04    5.072010e+06    3.137965e+00    5.072007e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -9.203613e+00    1.277937e+00   -1.246047e-04
   1.282140e-04    5.027184e+06    4.164211e+00    5.027180e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -1.122349e+01    1.277931e+00   -1.246021e-04
   1.289750e-04    4.982750e+06    9.822999e-01    4.982749e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -4.032827e+00    1.277926e+00   -1.245996e-04
   1.297404e-04    4.938712e+06    1.919822e+00    4.938711e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -6.506233e+00    1.277920e+00   -1.245970e-04
   1.305104e-04    4.895065e+06    4.144021e+00    4.895061e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.118543e+01    1.277915e+00   -1.245945e-04
   1.312850e-04    4.851800e+06    2.255787e+00    4.851798e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -7.292888e+00    1.277909e+00   -1.245919e-04
   1.320642e-04    4.808917e+06    4.062507e-01    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -2.122661e+00    1.277904e+00   -1.245893e-04
   1.328480e-04    4.766418e+06    3.771708e+00    4.766414e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -1.047187e+01    1.277898e+00   -1.245867e-04
   1.336364e-04    4.724290e+06    3.105725e+00    4.724287e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -9.136859e+00    1.277893e+00   -1.245840e-04
   1.344295e-04    4.682531e+06   -1.382678e+00    4.682533e+06    0.000000e+00    1.338145e+05   -1.237825e+02    8.233585e-01    1.277887e+00   -1.245814e-04
   1.352274e-04    4.641150e+06    3.070888e+00    4.641147e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -9.064614e+00    1.277881e+00   -1.245787e-04
   1.360299e-04    4.600131e+06    3.574231e+00    4.600127e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -1.008431e+01    1.277875e+00   -1.245760e-04
   1.368372e-04    4.559470e+06    2.398557e-01    4.559469e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -1.436487e+00    1.277870e+00   -1.245733e-04
   1.376494e-04    4.519173e+06    2.073580e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -6.871231e+00    1.277864e+00   -1.245706e-04
   1.384663e-04    4.479233e+06    3.685431e+00    4.479229e+06    0.000000e+00    1.299109e+05   -1.219673e+02   -1.030330e+01    1.277858e+00   -1.245679e-04
   1.392881e-04    4.439641e+06    1.540532e+00    4.439640e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -5.564346e+00    1.277852e+00   -1.245652e-04
   1.401148e-04    4.400401e+06    7.983647e-01    4.400400e+06    0.000000e+00    1.283815e+05   -1.212487e+02   -3.473373e+00    1.277846e+00   -1.245624e-04
   1.409463e-04    4.361511e+06    3.465894e+00    4.361508e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -9.868882e+00    1.277840e+00   -1.245596e-04
   1.417828e-04    4.322961e+06    2.454019e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -7.740265e+00    1.277834e+00   -1.245568e-04
   1.426243e-04    4.284749e+06   -7.356439e-01    4.284750e+06    0.000000e+00    1.261210e+05   -1.201787e+02    8.233585e-01    1.277828e+00   -1.245540e-04
   1.434708e-04    4.246882e+06    2.938593e+00    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -8.788397e+00    1.277822e+00   -1.245512e-04
   1.443223e-04    4.209346e+06    3.007665e+00    4.209343e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -8.933002e+00    1.277816e+00   -1.245484e-04
   1.451788e-04    4.172138e+06   -4.264604e-01    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02    8.233585e-01    1.277810e+00   -1.245455e-04
   1.460404e-04    4.135265e+06    2.133702e+00    4.135263e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -7.011567e+00    1.277804e+00   -1.245426e-04
   1.469072e-04    4.098716e+06    3.224024e+00    4.098713e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -9.380250e+00    1.277798e+00   -1.245397e-04
   1.477791e-04    4.062486e+06    8.916243e-01    4.062486e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -3.761285e+00    1.277792e+00   -1.245368e-04
   1.486561e-04    4.026580e+06    1.067691e+00    4.026579e+06    0.000000e+00    1.210002e+05   -1.177187e+02   -4.281528e+00    1.277785e+00   -1.245339e-04
   1.495384e-04    3.990992e+06    3.137382e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -9.202412e+00    1.277779e+00   -1.245309e-04
   1.504259e-04    3.955716e+06    1.847105e+00    3.955714e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -6.330557e+00    1.277773e+00   -1.245280e-04
   1.513187e-04    3.920750e+06   -2.362615e-01    3.920750e+06    0.000000e+00    1.188696e+05   -1.166799e+02    8.233585e-01    1.277766e+00   -1.245250e-04
   1.522167e-04    3.886099e+06    2.761273e+00    3.886096e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -8.411636e+00    1.277760e+00   -1.245220e-04
   1.531201e-04    3.851750e+06    2.469241e+00    3.851748e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -7.773943e+00    1.277753e+00   -1.245190e-04
   1.540289e-04    3.817702e+06   -1.018691e+00    3.817703e+06    0.000000e+00    1.167766e+05   -1.156503e+02    8.233585e-01    1.277747e+00   -1.245160e-04
   1.549430e-04    3.783961e+06    2.115957e+00    3.783959e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -6.970230e+00    1.277740e+00   -1.245129e-04
   1.558626e-04    3.750516e+06    2.777940e+00    3.750513e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -8.447345e+00    1.277734e+00   -1.245098e-04
   1.567877e-04    3.717363e+06    3.045561e-01    3.717363e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.715875e+00    1.277727e+00   -1.245067e-04
   1.577182e-04    3.684507e+06    1.238242e+00    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -4.761200e+00    1.277721e+00   -1.245036e-04
   1.586542e-04    3.651941e+06    2.794750e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -8.483140e+00    1.277714e+00   -1.245005e-04
   1.595958e-04    3.619660e+06    1.289796e+00    3.619659e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -4.901861e+00    1.277707e+00   -1.244974e-04
   1.605430e-04    3.587665e+06    1.314646e-01    3.587665e+06    0.000000e+00    1.120349e+05   -1.132830e+02   -9.135039e-01    1.277700e+00   -1.244942e-04
   1.614958e-04    3.555956e+06    2.548872e+00    3.555954e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -7.949972e+00    1.277694e+00   -1.244910e-04
   1.624543e-04    3.524524e+06    1.959793e+00    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -6.602057e+00    1.277687e+00   -1.244878e-04
   1.634185e-04    3.493368e+06   -1.178594e+00    3.493369e+06    0.000000e+00    1.100621e+05   -1.122834e+02    8.233585e-01    1.277680e+00   -1.244846e-04
   1.643883e-04    3.462493e+06    2.048143e+00    3.462491e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -6.811388e+00    1.277673e+00   -1.244814e-04
   1.653640e-04    3.431888e+06    2.344216e+00    3.431886e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -7.493904e+00    1.277666e+00   -1.244781e-04
   1.663454e-04    3.401551e+06   -2.260735e-01    3.401551e+06    0.000000e+00    1.081240e+05   -1.112926e+02    8.233585e-01    1.277659e+00   -1.244748e-04
   1.673327e-04    3.371485e+06    1.329517e+00    3.371484e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -5.009268e+00    1.277652e+00   -1.244715e-04
   1.683258e-04    3.341685e+06    2.452274e+00    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -7.736390e+00    1.277645e+00   -1.244682e-04
   1.693248e-04    3.312146e+06    7.817358e-01    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -3.420851e+00    1.277638e+00   -1.244649e-04
   1.703297e-04    3.282869e+06    3.922199e-01    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -2.068499e+00    1.277631e+00   -1.244615e-04
   1.713406e-04    3.253852e+06    2.314714e+00    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -7.427230e+00    1.277623e+00   -1.244582e-04
   1.723575e-04    3.225090e+06    1.489017e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -5.431193e+00    1.277616e+00   -1.244548e-04
   1.733804e-04    3.196580e+06   -7.288927e-01    3.196581e+06    0.000000e+00    1.037334e+05   -1.090145e+02    8.233585e-01    1.277609e+00   -1.244514e-04
   1.744094e-04    3.168327e+06    1.938664e+00    3.168325e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -6.551229e+00    1.277602e+00   -1.244479e-04
   1.754445e-04    3.140321e+06    1.931023e+00    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -6.532920e+00    1.277594e+00   -1.244445e-04
   1.764858e-04    3.112560e+06   -6.932845e-01    3.112561e+06    0.000000e+00    1.019066e+05   -1.080526e+02    8.233585e-01    1.277587e+00   -1.244410e-04
   1.775332e-04    3.085049e+06    1.357967e+00    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -5.085798e+00    1.277579e+00   -1.244375e-04
   1.785869e-04    3.057779e+06    2.114925e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -6.967844e+00    1.277572e+00   -1.244340e-04
   1.796468e-04    3.030748e+06    3.213060e-01    3.030748e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -1.785292e+00    1.277564e+00   -1.244305e-04
   1.807130e-04    3.003958e+06    5.727633e-01    3.003958e+06    0.000000e+00    9.952090e+04   -1.067832e+02   -2.729648e+00    1.277557e+00   -1.244269e-04
   1.817855e-04    2.977406e+06    2.068333e+00    2.977404e+06    0.000000e+00    9.893324e+04   -1.064682e+02   -6.858829e+00    1.277549e+00   -1.244233e-04
   1.828644e-04    2.951086e+06    1.058627e+00    2.951085e+06    0.000000e+00    9.834905e+04   -1.061541e+02   -4.255563e+00    1.277541e+00   -1.244197e-04
   1.839497e-04    2.924998e+06   -3.858351e-01    2.924999e+06    0.000000e+00    9.776830e+04   -1.058409e+02    8.233585e-01    1.277533e+00   -1.244161e-04
   1.850414e-04    2.899145e+06    1.800591e+00    2.899143e+06    0.000000e+00    9.719098e+04   -1.055287e+02   -6.216947e+00    1.277526e+00   -1.244125e-04
   1.861396e-04    2.873517e+06    1.541880e+00    2.873515e+06    0.000000e+00    9.661706e+04   -1.052174e+02   -5.567798e+00    1.277518e+00   -1.244088e-04
   1.872443e-04    2.848113e+06   -1.099959e+00    2.848114e+06    0.000000e+00    9.604653e+04   -1.049069e+02    8.233585e-01    1.277510e+00   -1.244051e-04
   1.883556e-04    2.822939e+06    1.337861e+00    2.822938e+06    0.000000e+00    9.547937e+04   -1.045975e+02   -5.031779e+00    1.277502e+00   -1.244014e-04
   1.894735e-04    2.797986e+06    1.785136e+00    2.797984e+06    0.000000e+00    9.491555e+04   -1.042889e+02   -6.179056e+00    1.277494e+00   -1.243977e-04
   1.905980e-04    2.773250e+06   -9.143910e-02    2.773250e+06    0.000000e+00    9.435506e+04   -1.039812e+02    8.233585e-01    1.277486e+00   -1.243939e-04
   1.917292e-04    2.748736e+06    6.883120e-01    2.748735e+06    0.000000e+00    9.379788e+04   -1.036745e+02   -3.119960e+00    1.277478e+00   -1.243901e-04
   1.928671e-04    2.724439e+06    1.817285e+00    2.724437e+06    0.000000e+00    9.324398e+04   -1.033687e+02   -6.257503e+00    1.277470e+00   -1.243863e-04
   1.940117e-04    2.700354e+06    6.618069e-01    2.700353e+06    0.000000e+00    9.269336e+04   -1.030637e+02   -3.032351e+00    1.277462e+00   -1.243825e-04
   1.951632e-04    2.676482e+06   -1.309920e-01    2.676482e+06    0.000000e+00    9.214598e+04   -1.027597e+02    8.233585e-01    1.277453e+00   -1.243787e-04
   1.963215e-04    2.652824e+06    1.642713e+00    2.652822e+06    0.000000e+00    9.160183e+04   -1.024565e+02   -5.824497e+00    1.277445e+00   -1.243748e-04
   1.974866e-04    2.629373e+06    1.179441e+00    2.629371e+06    0.000000e+00    9.106089e+04   -1.021543e+02   -4.598127e+00    1.277437e+00   -1.243709e-04
   1.986587e-04    2.606127e+06   -1.104625e+00    2.606128e+06    0.000000e+00    9.052314e+04   -1.018529e+02    8.233585e-01    1.277428e+00   -1.243670e-04
   1.998377e-04    2.583091e+06    1.278418e+00    2.583089e+06    0.000000e+00    8.998856e+04   -1.015524e+02   -4.871139e+00    1.277420e+00   -1.243631e-04
   2.010238e-04    2.560256e+06    1.473586e+00    2.560255e+06    0.000000e+00    8.945714e+04   -1.012529e+02   -5.390946e+00    1.277412e+00   -1.243591e-04
   2.022168e-04    2.537621e+06   -4.575698e-01    2.537622e+06    0.000000e+00    8.892886e+04   -1.009541e+02    8.233585e-01    1.277403e+00   -1.243552e-04
   2.034170e-04    2.515190e+06    7.462797e-01    2.515189e+06    0.000000e+00    8.840369e+04   -1.006563e+02   -3.308094e+00    1.277394e+00   -1.243511e-04
   2.046242e-04    2.492956e+06    1.567652e+00    2.492954e+06    0.000000e+00    8.788162e+04   -1.003594e+02   -5.633851e+00    1.277386e+00   -1.243471e-04
   2.058387e-04    2.470916e+06    3.014748e-01    2.470916e+06    0.000000e+00    8.736263e+04   -1.000633e+02   -1.702958e+00    1.277377e+00   -1.243431e-04
   2.070603e-04    2.449072e+06    5.284895e-02    2.449072e+06    0.000000e+00    8.684670e+04   -9.976815e+01   -4.541526e-01    1.277368e+00   -1.243390e-04
   2.082892e-04    2.427423e+06    1.469868e+00    2.427422e+06    0.000000e+00    8.633382e+04   -9.947385e+01   -5.381186e+00    1.277360e+00   -1.243349e-04
   2.095254e-04    2.405964e+06    8.451462e-01    2.405963e+06    0.000000e+00    8.582396e+04   -9.918039e+01   -3.619059e+00    1.277351e+00   -1.243308e-04
   2.107689e-04    2.384692e+06   -7.864268e-01    2.384693e+06    0.000000e+00    8.531711e+04   -9.888779e+01    8.233586e-01    1.277342e+00   -1.243266e-04
   2.120198e-04    2.363613e+06    1.196767e+00    2.363612e+06    0.000000e+00    8.481325e+04   -9.859609e+01   -4.646570e+00    1.277333e+00   -1.243225e-04
   2.132781e-04    2.342718e+06    1.180180e+00    2.342716e+06    0.000000e+00    8.431236e+04   -9.830524e+01   -4.600208e+00    1.277324e+00   -1.243183e-04
   2.145439e-04    2.322005e+06   -7.790884e-01    2.322006e+06    0.000000e+00    8.381443e+04   -9.801521e+01    8.233586e-01    1.277315e+00   -1.243140e-04
   2.158172e-04    2.301479e+06    7.618272e-01    2.301478e+06    0.000000e+00    8.331944e+04   -9.772608e+01   -3.357612e+00    1.277306e+00   -1.243098e-04
   2.170981e-04    2.281133e+06    1.322726e+00    2.281132e+06    0.000000e+00    8.282737e+04   -9.743780e+01   -4.991125e+00    1.277297e+00   -1.243055e-04
   2.183866e-04    2.260965e+06   -1.923423e-02    2.260965e+06    0.000000e+00    8.233820e+04   -9.715034e+01    8.233586e-01    1.277288e+00   -1.243012e-04
   2.196827e-04    2.240977e+06    1.779016e-01    2.240977e+06    0.000000e+00    8.185191e+04   -9.686375e+01   -1.148224e+00    1.277278e+00   -1.242969e-04
   2.209865e-04    2.221167e+06    1.290877e+00    2.221165e+06    0.000000e+00    8.136850e+04   -9.657802e+01   -4.904765e+00    1.277269e+00   -1.242926e-04
   2.222980e-04    2.201529e+06    5.399878e-01    2.201529e+06    0.000000e+00    8.088793e+04   -9.629310e+01   -2.614744e+00    1.277260e+00   -1.242882e-04
   2.236173e-04    2.182065e+06   -5.428042e-01    2.182066e+06    0.000000e+00    8.041021e+04   -9.600902e+01    8.233586e-01    1.277250e+00   -1.242838e-04
   2.249445e-04    2.162776e+06    1.093510e+00    2.162775e+06    0.000000e+00    7.993530e+04   -9.572582e+01   -4.355681e+00    1.277241e+00   -1.242794e-04
   2.262795e-04    2.143655e+06    9.044755e-01    2.143654e+06    0.000000e+00    7.946319e+04   -9.544343e+01   -3.800401e+00    1.277231e+00   -1.242749e-04
   2.276225e-04    2.124701e+06   -1.058054e+00    2.124702e+06    0.000000e+00    7.899387e+04   -9.516184e+01    8.233586e-01    1.277222e+00   -1.242704e-04
   2.289734e-04    2.105919e+06    7.447214e-01    2.105918e+06    0.000000e+00    7.852732e+04   -9.488114e+01   -3.303080e+00    1.277212e+00   -1.242659e-04
   2.303323e-04    2.087301e+06    1.087504e+00    2.087300e+06    0.000000e+00    7.806352e+04   -9.460125e+01   -4.338537e+00    1.277202e+00   -1.242614e-04
   2.316994e-04    2.068846e+06   -3.008595e-01    2.068846e+06    0.000000e+00    7.760246e+04   -9.432215e+01    8.233586e-01    1.277193e+00   -1.242568e-04
   2.330745e-04    2.050556e+06    2.563105e-01    2.050556e+06    0.000000e+00    7.714411e+04   -9.404391e+01   -1.509338e+00    1.277183e+00   -1.242522e-04
   2.344578e-04    2.032428e+06    1.110890e+00    2.032427e+06    0.000000e+00    7.668848e+04   -9.376650e+01   -4.405109e+00    1.277173e+00   -1.242476e-04
   2.358493e-04    2.014458e+06    2.612531e-01    2.014458e+06    0.000000e+00    7.623553e+04   -9.348988e+01   -1.531049e+00    1.277163e+00   -1.242430e-04
   2.372490e-04    1.996647e+06   -3.607402e-01    1.996648e+06    0.000000e+00    7.578525e+04   -9.321407e+01    8.233586e-01    1.277153e+00   -1.242383e-04
   2.386571e-04    1.978996e+06    9.779409e-01    1.978995e+06    0.000000e+00    7.533763e+04   -9.293911e+01   -4.019851e+00    1.277143e+00   -1.242336e-04
   2.400735e-04    1.961499e+06    6.500110e-01    1.961498e+06    0.000000e+00    7.489265e+04   -9.266494e+01   -2.992846e+00    1.277133e+00   -1.242289e-04
   2.414983e-04    1.944155e+06   -1.097651e+00    1.944156e+06    0.000000e+00    7.445029e+04   -9.239155e+01    8.233586e-01    1.277123e+00   -1.242242e-04
   2.429316e-04    1.926968e+06    7.032347e-01    1.926968e+06    0.000000e+00    7.401055e+04   -9.211903e+01   -3.168898e+00    1.277112e+00   -1.242194e-04
   2.443734e-04    1.909931e+06    8.676770e-01    1.909931e+06    0.000000e+00    7.357340e+04   -9.184728e+01   -3.688302e+00    1.277102e+00   -1.242146e-04
   2.458237e-04    1.893044e+06   -5.502008e-01    1.893044e+06    0.000000e+00    7.313882e+04   -9.157631e+01    8.233586e-01    1.277092e+00   -1.242097e-04
   2.472826e-04    1.876307e+06    2.956310e-01    1.876307e+06    0.000000e+00    7.270682e+04   -9.130617e+01   -1.678427e+00    1.277081e+00   -1.242049e-04
   2.487503e-04    1.859719e+06    9.340017e-01    1.859718e+06    0.000000e+00    7.227736e+04   -9.103683e+01   -3.889294e+00    1.277071e+00   -1.242000e-04
   2.502266e-04    1.843275e+06    1.460227e-02    1.843275e+06    0.000000e+00    7.185043e+04   -9.076826e+01   -1.704858e-01    1.277060e+00   -1.241951e-04
   2.517117e-04    1.826978e+06   -2.284770e-01    1.826978e+06    0.000000e+00    7.142603e+04   -9.050049e+01    8.233586e-01    1.277050e+00   -1.241901e-04
   2.532055e-04    1.810825e+06    8.538842e-01    1.810825e+06    0.000000e+00    7.100413e+04   -9.023354e+01   -3.645973e+00    1.277039e+00   -1.241851e-04
   2.547083e-04    1.794814e+06    4.176644e-01    1.794814e+06    0.000000e+00    7.058472e+04   -8.996734e+01   -2.166386e+00    1.277028e+00   -1.241801e-04
   2.562200e-04    1.778944e+06   -8.668784e-01    1.778945e+06    0.000000e+00    7.016778e+04   -8.970192e+01    8.233586e-01    1.277018e+00   -1.241751e-04
