# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.066e-11, Err(n_e)=9.752e-11, Err(IET)=9.993e-13, Q_net=-3.875e-07
# {"name":"Ar", "Z":18, "Zstar":0.21250257889371582, "A":39.948,  "μ[AU]": -1.9477298642e-02, "Te[AU]": 1.567e-03, "Ti[AU]": 1.567e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.486561e-04    4.026582e+06    5.613303e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.387865e+01    1.654020e+00   -4.263083e-22
   1.495384e-04    3.990992e+06    4.734553e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.233071e+01    1.654011e+00   -4.262983e-22
   1.504259e-04    3.955715e+06    3.640186e+00    3.955712e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -1.026838e+01    1.654002e+00   -4.262881e-22
   1.513187e-04    3.920754e+06    5.866217e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.430957e+01    1.653993e+00   -4.262779e-22
   1.522167e-04    3.886095e+06    1.354646e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -5.130821e+00    1.653984e+00   -4.262677e-22
   1.531201e-04    3.851751e+06    5.586063e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.383156e+01    1.653975e+00   -4.262574e-22
   1.540289e-04    3.817705e+06    4.137707e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.122738e+01    1.653966e+00   -4.262470e-22
   1.549430e-04    3.783961e+06    3.978255e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.092399e+01    1.653957e+00   -4.262366e-22
   1.558626e-04    3.750516e+06    5.498471e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.368114e+01    1.653948e+00   -4.262261e-22
   1.567877e-04    3.717362e+06    1.091365e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146297e+02   -4.403460e+00    1.653939e+00   -4.262155e-22
   1.577182e-04    3.684509e+06    5.500306e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.368430e+01    1.653930e+00   -4.262049e-22
   1.586542e-04    3.651940e+06    3.535299e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.006111e+01    1.653920e+00   -4.261942e-22
   1.595958e-04    3.619661e+06    4.216814e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -1.137592e+01    1.653911e+00   -4.261835e-22
   1.605430e-04    3.587668e+06    5.097625e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.298034e+01    1.653901e+00   -4.261727e-22
   1.614958e-04    3.555953e+06    1.713795e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -6.056333e+00    1.653892e+00   -4.261618e-22
   1.624543e-04    3.524526e+06    5.359675e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126157e+02   -1.344027e+01    1.653882e+00   -4.261509e-22
   1.634185e-04    3.493370e+06    2.926969e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -8.817756e+00    1.653873e+00   -4.261398e-22
   1.643883e-04    3.462493e+06    4.376509e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.167445e+01    1.653863e+00   -4.261288e-22
   1.653640e-04    3.431888e+06    4.680893e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.223361e+01    1.653853e+00   -4.261176e-22
   1.663454e-04    3.401551e+06    2.221047e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -7.267510e+00    1.653844e+00   -4.261064e-22
   1.673327e-04    3.371487e+06    5.167871e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.310463e+01    1.653834e+00   -4.260952e-22
   1.683258e-04    3.341683e+06    2.329398e+00    3.341681e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -7.514046e+00    1.653824e+00   -4.260838e-22
   1.693248e-04    3.312147e+06    4.466264e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.184020e+01    1.653814e+00   -4.260724e-22
   1.703297e-04    3.282870e+06    4.238287e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.141652e+01    1.653804e+00   -4.260610e-22
   1.713406e-04    3.253851e+06    2.628523e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -8.178209e+00    1.653794e+00   -4.260494e-22
   1.723575e-04    3.225091e+06    4.945882e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.271070e+01    1.653784e+00   -4.260378e-22
   1.733804e-04    3.196580e+06    1.727498e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -6.090573e+00    1.653774e+00   -4.260262e-22
   1.744094e-04    3.168328e+06    4.492848e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.188925e+01    1.653763e+00   -4.260144e-22
   1.754445e-04    3.140321e+06    3.790618e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.056246e+01    1.653753e+00   -4.260026e-22
   1.764858e-04    3.112561e+06    2.954411e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -8.875506e+00    1.653743e+00   -4.259907e-22
   1.775332e-04    3.085050e+06    4.683242e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -1.223788e+01    1.653732e+00   -4.259788e-22
   1.785869e-04    3.057776e+06    1.128101e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -4.507899e+00    1.653722e+00   -4.259668e-22
   1.796468e-04    3.030750e+06    4.472060e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.185078e+01    1.653711e+00   -4.259547e-22
   1.807130e-04    3.003959e+06    3.328017e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -9.645645e+00    1.653701e+00   -4.259425e-22
   1.817855e-04    2.977405e+06    3.201127e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064681e+02   -9.387114e+00    1.653690e+00   -4.259303e-22
   1.828644e-04    2.951087e+06    4.399034e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061541e+02   -1.171637e+01    1.653679e+00   -4.259180e-22
   1.839497e-04    2.924998e+06    9.383133e-01    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -3.956039e+00    1.653668e+00   -4.259056e-22
   1.850414e-04    2.899145e+06    4.399814e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -1.171782e+01    1.653657e+00   -4.258931e-22
   1.861396e-04    2.873516e+06    2.855645e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052173e+02   -8.666953e+00    1.653646e+00   -4.258806e-22
   1.872443e-04    2.848116e+06    3.388618e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049070e+02   -9.767457e+00    1.653635e+00   -4.258680e-22
   1.883556e-04    2.822940e+06    4.089094e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -1.113489e+01    1.653624e+00   -4.258553e-22
   1.894735e-04    2.797983e+06    1.406528e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -5.268732e+00    1.653613e+00   -4.258426e-22
   1.905980e-04    2.773252e+06    4.288382e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039813e+02   -1.151044e+01    1.653602e+00   -4.258297e-22
   1.917292e-04    2.748736e+06    2.385479e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -7.640791e+00    1.653591e+00   -4.258168e-22
   1.928671e-04    2.724438e+06    3.509889e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033687e+02   -1.001037e+01    1.653579e+00   -4.258038e-22
   1.940117e-04    2.700355e+06    3.757477e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -1.049801e+01    1.653568e+00   -4.257908e-22
   1.951632e-04    2.676482e+06    1.804074e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027597e+02   -6.279297e+00    1.653557e+00   -4.257777e-22
   1.963215e-04    2.652824e+06    4.140781e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -1.123319e+01    1.653545e+00   -4.257644e-22
   1.974866e-04    2.629371e+06    1.913678e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -6.545395e+00    1.653533e+00   -4.257512e-22
   1.986587e-04    2.606129e+06    3.577347e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -1.014427e+01    1.653522e+00   -4.257378e-22
   1.998377e-04    2.583091e+06    3.413489e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015525e+02   -9.817818e+00    1.653510e+00   -4.257243e-22
   2.010238e-04    2.560255e+06    2.121085e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -7.035900e+00    1.653498e+00   -4.257108e-22
   2.022168e-04    2.537624e+06    3.959834e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -1.088843e+01    1.653486e+00   -4.256972e-22
   2.034170e-04    2.515188e+06    1.454774e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006563e+02   -5.395599e+00    1.653474e+00   -4.256835e-22
   2.046242e-04    2.492956e+06    3.598503e+00    2.492952e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -1.018574e+01    1.653462e+00   -4.256697e-22
   2.058387e-04    2.470917e+06    3.063948e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000634e+02   -9.104136e+00    1.653450e+00   -4.256559e-22
   2.070603e-04    2.449073e+06    2.370872e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976815e+01   -7.608072e+00    1.653438e+00   -4.256420e-22
   2.082892e-04    2.427424e+06    3.758731e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947385e+01   -1.050046e+01    1.653426e+00   -4.256279e-22
   2.095254e-04    2.405962e+06    9.952831e-01    2.405961e+06    0.000000e+00    8.582391e+04   -9.918037e+01   -4.125018e+00    1.653414e+00   -4.256139e-22
   2.107689e-04    2.384695e+06    3.575064e+00    2.384691e+06    0.000000e+00    8.531706e+04   -9.888782e+01   -1.013978e+01    1.653401e+00   -4.255997e-22
   2.120198e-04    2.363612e+06    2.710381e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859609e+01   -8.355740e+00    1.653389e+00   -4.255854e-22
   2.132781e-04    2.342717e+06    2.563768e+00    2.342714e+06    0.000000e+00    8.431231e+04   -9.830523e+01   -8.036501e+00    1.653376e+00   -4.255711e-22
   2.145439e-04    2.322007e+06    3.535555e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801524e+01   -1.006162e+01    1.653364e+00   -4.255566e-22
   2.158172e-04    2.301477e+06    7.615158e-01    2.301476e+06    0.000000e+00    8.331939e+04   -9.772606e+01   -3.410547e+00    1.653351e+00   -4.255421e-22
   2.170981e-04    2.281133e+06    3.521756e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743780e+01   -1.003411e+01    1.653338e+00   -4.255275e-22
   2.183866e-04    2.260966e+06    2.348874e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715035e+01   -7.558408e+00    1.653325e+00   -4.255128e-22
   2.196827e-04    2.240978e+06    2.702563e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686376e+01   -8.338977e+00    1.653312e+00   -4.254980e-22
   2.209865e-04    2.221167e+06    3.298655e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657802e+01   -9.585911e+00    1.653299e+00   -4.254832e-22
   2.222980e-04    2.201528e+06    1.125453e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629308e+01   -4.500430e+00    1.653286e+00   -4.254682e-22
   2.236173e-04    2.182067e+06    3.434606e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600905e+01   -9.860284e+00    1.653273e+00   -4.254532e-22
   2.249445e-04    2.162775e+06    1.983459e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572581e+01   -6.712174e+00    1.653260e+00   -4.254380e-22
   2.262795e-04    2.143655e+06    2.801371e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544343e+01   -8.550998e+00    1.653247e+00   -4.254228e-22
   2.276225e-04    2.124703e+06    3.045925e+00    2.124700e+06    0.000000e+00    7.899382e+04   -9.516187e+01   -9.066845e+00    1.653233e+00   -4.254075e-22
   2.289734e-04    2.105918e+06    1.430049e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488112e+01   -5.330847e+00    1.653220e+00   -4.253921e-22
   2.303323e-04    2.087301e+06    3.322431e+00    2.087298e+06    0.000000e+00    7.806347e+04   -9.460125e+01   -9.634323e+00    1.653206e+00   -4.253766e-22
   2.316994e-04    2.068846e+06    1.620098e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432216e+01   -5.821281e+00    1.653193e+00   -4.253610e-22
   2.330745e-04    2.050557e+06    2.855210e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404393e+01   -8.666030e+00    1.653179e+00   -4.253453e-22
   2.344578e-04    2.032427e+06    2.780377e+00    2.032425e+06    0.000000e+00    7.668842e+04   -9.376650e+01   -8.506403e+00    1.653165e+00   -4.253296e-22
   2.358493e-04    2.014458e+06    1.683140e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348987e+01   -5.980017e+00    1.653151e+00   -4.253137e-22
   2.372490e-04    1.996649e+06    3.186623e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321410e+01   -9.357146e+00    1.653137e+00   -4.252978e-22
   2.386571e-04    1.978995e+06    1.263411e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293909e+01   -4.884099e+00    1.653123e+00   -4.252817e-22
   2.400735e-04    1.961499e+06    2.873146e+00    1.961497e+06    0.000000e+00    7.489259e+04   -9.266495e+01   -8.703958e+00    1.653109e+00   -4.252656e-22
   2.414983e-04    1.944157e+06    2.510127e+00    1.944155e+06    0.000000e+00    7.445024e+04   -9.239158e+01   -7.918634e+00    1.653095e+00   -4.252493e-22
   2.429316e-04    1.926968e+06    1.881385e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211902e+01   -6.467359e+00    1.653081e+00   -4.252330e-22
   2.443734e-04    1.909932e+06    3.029384e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184729e+01   -9.032422e+00    1.653066e+00   -4.252166e-22
   2.458237e-04    1.893043e+06    9.168738e-01    1.893043e+06    0.000000e+00    7.313877e+04   -9.157630e+01   -3.891530e+00    1.653052e+00   -4.252000e-22
   2.472826e-04    1.876308e+06    2.858316e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130619e+01   -8.672616e+00    1.653037e+00   -4.251834e-22
   2.487503e-04    1.859718e+06    2.235861e+00    1.859716e+06    0.000000e+00    7.227731e+04   -9.103683e+01   -7.301436e+00    1.653023e+00   -4.251667e-22
   2.502266e-04    1.843276e+06    2.031929e+00    1.843274e+06    0.000000e+00    7.185038e+04   -9.076827e+01   -6.827199e+00    1.653008e+00   -4.251498e-22
   2.517117e-04    1.826979e+06    2.860081e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050052e+01   -8.676355e+00    1.652993e+00   -4.251329e-22
   2.532055e-04    1.810823e+06    5.841644e-01    1.810823e+06    0.000000e+00    7.100407e+04   -9.023350e+01   -2.823153e+00    1.652978e+00   -4.251159e-22
   2.547083e-04    1.794815e+06    2.816926e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996735e+01   -8.584252e+00    1.652963e+00   -4.250988e-22
   2.562200e-04    1.778945e+06    1.963095e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970194e+01   -6.663838e+00    1.652948e+00   -4.250815e-22
