# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.158e-11, Err(n_e)=8.164e-11, Err(IET)=1.216e+00, Q_net=3.183e-07
# {"name":"Ar", "Z":18, "Zstar":0.438109620759203, "A":39.948,  "μ[AU]": -1.0047685421e-01, "Te[AU]": 3.182e-02, "Ti[AU]": 3.182e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.259580e-04    5.162865e+06   -1.785859e+00    5.162866e+06    0.000000e+00    1.428201e+05   -1.278717e+02    1.767016e+00    7.838757e+00   -9.915521e-08
   1.267056e-04    5.117238e+06    8.987566e-01    5.117237e+06    0.000000e+00    1.419770e+05   -1.274944e+02   -3.874150e+00    7.838724e+00   -9.915323e-08
   1.274576e-04    5.072010e+06    3.651432e-01    5.072010e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -2.053284e+00    7.838690e+00   -9.915123e-08
   1.282140e-04    5.027180e+06   -3.296092e+00    5.027183e+06    0.000000e+00    1.403056e+05   -1.267432e+02    1.767016e+00    7.838656e+00   -9.914922e-08
   1.289750e-04    4.982751e+06   -8.629076e-01    4.982752e+06    0.000000e+00    1.394773e+05   -1.263693e+02    1.767016e+00    7.838622e+00   -9.914720e-08
   1.297404e-04    4.938714e+06    9.199295e-01    4.938714e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -3.937948e+00    7.838588e+00   -9.914517e-08
   1.305104e-04    4.895064e+06   -3.852152e-01    4.895064e+06    0.000000e+00    1.378354e+05   -1.256248e+02    1.767016e+00    7.838553e+00   -9.914313e-08
   1.312850e-04    4.851796e+06   -4.208091e+00    4.851801e+06    0.000000e+00    1.370217e+05   -1.252541e+02    1.767016e+00    7.838519e+00   -9.914107e-08
   1.320642e-04    4.808919e+06   -2.053378e-01    4.808919e+06    0.000000e+00    1.362128e+05   -1.248846e+02    1.767016e+00    7.838484e+00   -9.913900e-08
   1.328480e-04    4.766418e+06    7.423115e-01    4.766417e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -3.386345e+00    7.838449e+00   -9.913692e-08
   1.336364e-04    4.724289e+06   -1.270810e+00    4.724290e+06    0.000000e+00    1.346092e+05   -1.241488e+02    1.767016e+00    7.838413e+00   -9.913483e-08
   1.344295e-04    4.682533e+06   -2.892628e+00    4.682536e+06    0.000000e+00    1.338145e+05   -1.237825e+02    1.767016e+00    7.838378e+00   -9.913273e-08
   1.352274e-04    4.641150e+06    2.119832e-01    4.641150e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.400653e+00    7.838342e+00   -9.913061e-08
   1.360299e-04    4.600130e+06    3.832649e-01    4.600130e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -2.124592e+00    7.838306e+00   -9.912848e-08
   1.368372e-04    4.559470e+06   -2.294702e+00    4.559472e+06    0.000000e+00    1.314585e+05   -1.226902e+02    1.767016e+00    7.838270e+00   -9.912634e-08
   1.376494e-04    4.519172e+06   -1.854629e+00    4.519174e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.767016e+00    7.838234e+00   -9.912418e-08
   1.384663e-04    4.479232e+06    4.095186e-01    4.479232e+06    0.000000e+00    1.299109e+05   -1.219673e+02   -2.226178e+00    7.838197e+00   -9.912201e-08
   1.392881e-04    4.439642e+06   -1.351096e-01    4.439643e+06    0.000000e+00    1.291439e+05   -1.216075e+02    1.767016e+00    7.838160e+00   -9.911983e-08
   1.401148e-04    4.400400e+06   -3.423258e+00    4.400403e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.767016e+00    7.838123e+00   -9.911764e-08
   1.409463e-04    4.361509e+06   -1.074120e+00    4.361510e+06    0.000000e+00    1.276236e+05   -1.208910e+02    1.767016e+00    7.838086e+00   -9.911543e-08
   1.417828e-04    4.322962e+06    4.170861e-01    4.322961e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -2.255245e+00    7.838048e+00   -9.911321e-08
   1.426243e-04    4.284752e+06   -7.986552e-01    4.284753e+06    0.000000e+00    1.261211e+05   -1.201788e+02    1.767016e+00    7.838011e+00   -9.911098e-08
   1.434708e-04    4.246878e+06   -3.942792e+00    4.246882e+06    0.000000e+00    1.253765e+05   -1.198242e+02    1.767016e+00    7.837973e+00   -9.910873e-08
   1.443223e-04    4.209345e+06   -5.132923e-01    4.209346e+06    0.000000e+00    1.246363e+05   -1.194707e+02    1.767016e+00    7.837935e+00   -9.910647e-08
   1.451788e-04    4.172141e+06    2.469085e-01    4.172141e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -1.558874e+00    7.837896e+00   -9.910420e-08
   1.460404e-04    4.135264e+06   -1.587103e+00    4.135265e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.767016e+00    7.837858e+00   -9.910191e-08
   1.469072e-04    4.098713e+06   -2.813400e+00    4.098715e+06    0.000000e+00    1.224417e+05   -1.184164e+02    1.767016e+00    7.837819e+00   -9.909961e-08
   1.477791e-04    4.062488e+06   -1.688176e-01    4.062488e+06    0.000000e+00    1.217189e+05   -1.180671e+02    1.767016e+00    7.837780e+00   -9.909730e-08
   1.486561e-04    4.026581e+06   -8.313705e-02    4.026581e+06    0.000000e+00    1.210002e+05   -1.177188e+02    1.767016e+00    7.837740e+00   -9.909497e-08
   1.495384e-04    3.990989e+06   -2.484854e+00    3.990992e+06    0.000000e+00    1.202858e+05   -1.173714e+02    1.767016e+00    7.837701e+00   -9.909263e-08
   1.504259e-04    3.955715e+06   -1.924355e+00    3.955717e+06    0.000000e+00    1.195757e+05   -1.170252e+02    1.767016e+00    7.837661e+00   -9.909028e-08
   1.513187e-04    3.920753e+06   -4.217654e-03    3.920753e+06    0.000000e+00    1.188697e+05   -1.166800e+02    1.767016e+00    7.837621e+00   -9.908791e-08
   1.522167e-04    3.886098e+06   -5.503820e-01    3.886099e+06    0.000000e+00    1.181679e+05   -1.163357e+02    1.767016e+00    7.837581e+00   -9.908552e-08
   1.531201e-04    3.851747e+06   -3.476831e+00    3.851750e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.767016e+00    7.837540e+00   -9.908313e-08
   1.540289e-04    3.817704e+06   -1.253949e+00    3.817706e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.767016e+00    7.837500e+00   -9.908072e-08
   1.549430e-04    3.783962e+06   -1.190084e-02    3.783962e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.767016e+00    7.837459e+00   -9.907829e-08
   1.558626e-04    3.750515e+06   -1.136662e+00    3.750516e+06    0.000000e+00    1.154017e+05   -1.149690e+02    1.767016e+00    7.837417e+00   -9.907585e-08
   1.567877e-04    3.717362e+06   -3.732057e+00    3.717365e+06    0.000000e+00    1.147204e+05   -1.146297e+02    1.767016e+00    7.837376e+00   -9.907340e-08
   1.577182e-04    3.684507e+06   -7.833066e-01    3.684508e+06    0.000000e+00    1.140430e+05   -1.142916e+02    1.767016e+00    7.837334e+00   -9.907093e-08
   1.586542e-04    3.651941e+06   -1.705304e-01    3.651941e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.767016e+00    7.837292e+00   -9.906844e-08
   1.595958e-04    3.619660e+06   -1.828753e+00    3.619662e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.767016e+00    7.837250e+00   -9.906595e-08
   1.605430e-04    3.587665e+06   -2.755742e+00    3.587668e+06    0.000000e+00    1.120349e+05   -1.132830e+02    1.767016e+00    7.837208e+00   -9.906343e-08
   1.614958e-04    3.555956e+06   -4.889760e-01    3.555956e+06    0.000000e+00    1.113734e+05   -1.129489e+02    1.767016e+00    7.837165e+00   -9.906091e-08
   1.624543e-04    3.524525e+06   -4.637927e-01    3.524525e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.767016e+00    7.837122e+00   -9.905836e-08
   1.634185e-04    3.493369e+06   -2.616783e+00    3.493372e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.767016e+00    7.837079e+00   -9.905581e-08
   1.643883e-04    3.462492e+06   -1.995574e+00    3.462494e+06    0.000000e+00    1.094123e+05   -1.119521e+02    1.767016e+00    7.837035e+00   -9.905323e-08
   1.653640e-04    3.431888e+06   -3.602267e-01    3.431888e+06    0.000000e+00    1.087662e+05   -1.116219e+02    1.767016e+00    7.836992e+00   -9.905064e-08
   1.663454e-04    3.401553e+06   -8.765798e-01    3.401553e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.767016e+00    7.836948e+00   -9.904804e-08
   1.673327e-04    3.371483e+06   -3.486238e+00    3.371487e+06    0.000000e+00    1.074856e+05   -1.109642e+02    1.767016e+00    7.836903e+00   -9.904542e-08
   1.683258e-04    3.341684e+06   -1.416602e+00    3.341685e+06    0.000000e+00    1.068510e+05   -1.106369e+02    1.767016e+00    7.836859e+00   -9.904279e-08
   1.693248e-04    3.312147e+06   -3.725939e-01    3.312148e+06    0.000000e+00    1.062201e+05   -1.103105e+02    1.767016e+00    7.836814e+00   -9.904014e-08
   1.703297e-04    3.282869e+06   -1.394590e+00    3.282871e+06    0.000000e+00    1.055929e+05   -1.099851e+02    1.767016e+00    7.836769e+00   -9.903747e-08
   1.713406e-04    3.253849e+06   -3.550239e+00    3.253853e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.767016e+00    7.836724e+00   -9.903479e-08
   1.723575e-04    3.225090e+06   -1.013339e+00    3.225091e+06    0.000000e+00    1.043496e+05   -1.093371e+02    1.767016e+00    7.836678e+00   -9.903209e-08
   1.733804e-04    3.196583e+06   -5.173229e-01    3.196583e+06    0.000000e+00    1.037334e+05   -1.090146e+02    1.767016e+00    7.836632e+00   -9.902938e-08
   1.744094e-04    3.168326e+06   -2.009743e+00    3.168328e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.767016e+00    7.836586e+00   -9.902665e-08
   1.754445e-04    3.140319e+06   -2.712089e+00    3.140322e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.767016e+00    7.836540e+00   -9.902391e-08
   1.764858e-04    3.112562e+06   -7.649325e-01    3.112563e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.767016e+00    7.836493e+00   -9.902114e-08
   1.775332e-04    3.085049e+06   -7.780970e-01    3.085050e+06    0.000000e+00    1.013050e+05   -1.077338e+02    1.767016e+00    7.836446e+00   -9.901837e-08
   1.785869e-04    3.057777e+06   -2.699713e+00    3.057780e+06    0.000000e+00    1.007068e+05   -1.074160e+02    1.767016e+00    7.836399e+00   -9.901557e-08
   1.796468e-04    3.030749e+06   -2.052951e+00    3.030751e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.767016e+00    7.836352e+00   -9.901276e-08
   1.807130e-04    3.003960e+06   -6.564938e-01    3.003960e+06    0.000000e+00    9.952096e+04   -1.067832e+02    1.767016e+00    7.836304e+00   -9.900993e-08
   1.817855e-04    2.977405e+06   -1.141732e+00    2.977407e+06    0.000000e+00    9.893330e+04   -1.064682e+02    1.767016e+00    7.836256e+00   -9.900709e-08
   1.828644e-04    2.951084e+06   -3.459739e+00    2.951088e+06    0.000000e+00    9.834911e+04   -1.061540e+02    1.767016e+00    7.836207e+00   -9.900423e-08
   1.839497e-04    2.925000e+06   -1.558706e+00    2.925001e+06    0.000000e+00    9.776836e+04   -1.058409e+02    1.767016e+00    7.836159e+00   -9.900135e-08
   1.850414e-04    2.899145e+06   -6.734802e-01    2.899145e+06    0.000000e+00    9.719104e+04   -1.055287e+02    1.767016e+00    7.836110e+00   -9.899845e-08
   1.861396e-04    2.873516e+06   -1.595845e+00    2.873518e+06    0.000000e+00    9.661712e+04   -1.052173e+02    1.767016e+00    7.836061e+00   -9.899554e-08
   1.872443e-04    2.848113e+06   -3.407803e+00    2.848117e+06    0.000000e+00    9.604659e+04   -1.049069e+02    1.767016e+00    7.836011e+00   -9.899261e-08
   1.883556e-04    2.822939e+06   -1.211030e+00    2.822940e+06    0.000000e+00    9.547943e+04   -1.045975e+02    1.767016e+00    7.835961e+00   -9.898967e-08
   1.894735e-04    2.797985e+06   -8.044243e-01    2.797986e+06    0.000000e+00    9.491561e+04   -1.042889e+02    1.767016e+00    7.835911e+00   -9.898670e-08
   1.905980e-04    2.773251e+06   -2.129349e+00    2.773253e+06    0.000000e+00    9.435512e+04   -1.039812e+02    1.767016e+00    7.835861e+00   -9.898372e-08
   1.917292e-04    2.748735e+06   -2.677699e+00    2.748738e+06    0.000000e+00    9.379794e+04   -1.036745e+02    1.767016e+00    7.835810e+00   -9.898072e-08
   1.928671e-04    2.724438e+06   -9.979365e-01    2.724439e+06    0.000000e+00    9.324404e+04   -1.033687e+02    1.767016e+00    7.835759e+00   -9.897770e-08
   1.940117e-04    2.700354e+06   -1.032021e+00    2.700356e+06    0.000000e+00    9.269342e+04   -1.030637e+02    1.767016e+00    7.835708e+00   -9.897467e-08
   1.951632e-04    2.676482e+06   -2.731634e+00    2.676485e+06    0.000000e+00    9.214604e+04   -1.027597e+02    1.767016e+00    7.835656e+00   -9.897161e-08
   1.963215e-04    2.652823e+06   -2.107243e+00    2.652825e+06    0.000000e+00    9.160189e+04   -1.024565e+02    1.767016e+00    7.835604e+00   -9.896854e-08
   1.974866e-04    2.629373e+06   -9.057997e-01    2.629374e+06    0.000000e+00    9.106095e+04   -1.021543e+02    1.767016e+00    7.835552e+00   -9.896545e-08
   1.986587e-04    2.606129e+06   -1.353570e+00    2.606130e+06    0.000000e+00    9.052320e+04   -1.018529e+02    1.767016e+00    7.835500e+00   -9.896235e-08
   1.998377e-04    2.583088e+06   -3.396669e+00    2.583092e+06    0.000000e+00    8.998863e+04   -1.015524e+02    1.767016e+00    7.835447e+00   -9.895922e-08
   2.010238e-04    2.560255e+06   -1.678341e+00    2.560257e+06    0.000000e+00    8.945720e+04   -1.012529e+02    1.767016e+00    7.835394e+00   -9.895608e-08
   2.022168e-04    2.537623e+06   -9.219978e-01    2.537624e+06    0.000000e+00    8.892892e+04   -1.009542e+02    1.767016e+00    7.835340e+00   -9.895291e-08
   2.034170e-04    2.515190e+06   -1.746493e+00    2.515191e+06    0.000000e+00    8.840375e+04   -1.006563e+02    1.767016e+00    7.835286e+00   -9.894973e-08
   2.046242e-04    2.492953e+06   -3.284459e+00    2.492957e+06    0.000000e+00    8.788168e+04   -1.003594e+02    1.767016e+00    7.835232e+00   -9.894653e-08
   2.058387e-04    2.470917e+06   -1.377540e+00    2.470918e+06    0.000000e+00    8.736269e+04   -1.000633e+02    1.767016e+00    7.835178e+00   -9.894331e-08
   2.070603e-04    2.449074e+06   -1.035056e+00    2.449075e+06    0.000000e+00    8.684676e+04   -9.976816e+01    1.767016e+00    7.835123e+00   -9.894007e-08
   2.082892e-04    2.427422e+06   -2.210128e+00    2.427424e+06    0.000000e+00    8.633388e+04   -9.947383e+01    1.767016e+00    7.835068e+00   -9.893682e-08
   2.095254e-04    2.405963e+06   -2.650040e+00    2.405965e+06    0.000000e+00    8.582402e+04   -9.918038e+01    1.767016e+00    7.835013e+00   -9.893354e-08
   2.107689e-04    2.384694e+06   -1.193897e+00    2.384696e+06    0.000000e+00    8.531717e+04   -9.888781e+01    1.767016e+00    7.834957e+00   -9.893024e-08
   2.120198e-04    2.363613e+06   -1.234351e+00    2.363614e+06    0.000000e+00    8.481331e+04   -9.859609e+01    1.767016e+00    7.834901e+00   -9.892693e-08
   2.132781e-04    2.342716e+06   -2.732583e+00    2.342719e+06    0.000000e+00    8.431242e+04   -9.830521e+01    1.767016e+00    7.834844e+00   -9.892359e-08
   2.145439e-04    2.322006e+06   -2.153341e+00    2.322008e+06    0.000000e+00    8.381449e+04   -9.801522e+01    1.767016e+00    7.834788e+00   -9.892024e-08
   2.158172e-04    2.301479e+06   -1.112081e+00    2.301480e+06    0.000000e+00    8.331950e+04   -9.772609e+01    1.767016e+00    7.834731e+00   -9.891686e-08
   2.170981e-04    2.281133e+06   -1.509882e+00    2.281134e+06    0.000000e+00    8.282743e+04   -9.743779e+01    1.767016e+00    7.834673e+00   -9.891347e-08
   2.183866e-04    2.260964e+06   -3.306103e+00    2.260968e+06    0.000000e+00    8.233826e+04   -9.715032e+01    1.767016e+00    7.834616e+00   -9.891005e-08
   2.196827e-04    2.240977e+06   -1.781766e+00    2.240979e+06    0.000000e+00    8.185197e+04   -9.686375e+01    1.767016e+00    7.834557e+00   -9.890661e-08
   2.209865e-04    2.221166e+06   -1.128233e+00    2.221168e+06    0.000000e+00    8.136856e+04   -9.657801e+01    1.767016e+00    7.834499e+00   -9.890316e-08
   2.222980e-04    2.201529e+06   -1.852563e+00    2.201531e+06    0.000000e+00    8.088800e+04   -9.629310e+01    1.767016e+00    7.834440e+00   -9.889968e-08
   2.236173e-04    2.182065e+06   -3.175982e+00    2.182068e+06    0.000000e+00    8.041027e+04   -9.600902e+01    1.767016e+00    7.834381e+00   -9.889619e-08
   2.249445e-04    2.162775e+06   -1.516300e+00    2.162777e+06    0.000000e+00    7.993536e+04   -9.572581e+01    1.767016e+00    7.834322e+00   -9.889267e-08
   2.262795e-04    2.143655e+06   -1.221606e+00    2.143656e+06    0.000000e+00    7.946325e+04   -9.544343e+01    1.767016e+00    7.834262e+00   -9.888913e-08
   2.276225e-04    2.124702e+06   -2.254177e+00    2.124704e+06    0.000000e+00    7.899393e+04   -9.516186e+01    1.767016e+00    7.834202e+00   -9.888557e-08
   2.289734e-04    2.105918e+06   -2.625237e+00    2.105920e+06    0.000000e+00    7.852738e+04   -9.488112e+01    1.767016e+00    7.834141e+00   -9.888199e-08
   2.303323e-04    2.087301e+06   -1.353419e+00    2.087302e+06    0.000000e+00    7.806358e+04   -9.460124e+01    1.767016e+00    7.834080e+00   -9.887839e-08
   2.316994e-04    2.068847e+06   -1.392656e+00    2.068848e+06    0.000000e+00    7.760252e+04   -9.432217e+01    1.767016e+00    7.834019e+00   -9.887477e-08
   2.330745e-04    2.050555e+06   -2.705812e+00    2.050558e+06    0.000000e+00    7.714417e+04   -9.404390e+01    1.767016e+00    7.833957e+00   -9.887112e-08
   2.344578e-04    2.032427e+06   -2.193573e+00    2.032429e+06    0.000000e+00    7.668854e+04   -9.376648e+01    1.767016e+00    7.833895e+00   -9.886746e-08
   2.358493e-04    2.014459e+06   -1.280750e+00    2.014460e+06    0.000000e+00    7.623559e+04   -9.348989e+01    1.767016e+00    7.833833e+00   -9.886377e-08
   2.372490e-04    1.996648e+06   -1.629273e+00    1.996650e+06    0.000000e+00    7.578531e+04   -9.321409e+01    1.767016e+00    7.833770e+00   -9.886006e-08
   2.386571e-04    1.978994e+06   -3.200893e+00    1.978997e+06    0.000000e+00    7.533769e+04   -9.293908e+01    1.767016e+00    7.833707e+00   -9.885633e-08
   2.400735e-04    1.961499e+06   -1.865155e+00    1.961501e+06    0.000000e+00    7.489271e+04   -9.266493e+01    1.767016e+00    7.833644e+00   -9.885258e-08
   2.414983e-04    1.944157e+06   -1.288885e+00    1.944159e+06    0.000000e+00    7.445035e+04   -9.239158e+01    1.767016e+00    7.833580e+00   -9.884880e-08
   2.429316e-04    1.926968e+06   -1.923658e+00    1.926970e+06    0.000000e+00    7.401061e+04   -9.211902e+01    1.767016e+00    7.833516e+00   -9.884501e-08
   2.443734e-04    1.909930e+06   -3.084804e+00    1.909933e+06    0.000000e+00    7.357346e+04   -9.184725e+01    1.767016e+00    7.833451e+00   -9.884119e-08
   2.458237e-04    1.893045e+06   -1.631962e+00    1.893046e+06    0.000000e+00    7.313889e+04   -9.157633e+01    1.767016e+00    7.833386e+00   -9.883734e-08
   2.472826e-04    1.876308e+06   -1.369149e+00    1.876309e+06    0.000000e+00    7.270688e+04   -9.130618e+01    1.767016e+00    7.833321e+00   -9.883348e-08
   2.487503e-04    1.859718e+06   -2.268472e+00    1.859720e+06    0.000000e+00    7.227742e+04   -9.103682e+01    1.767016e+00    7.833255e+00   -9.882959e-08
   2.502266e-04    1.843275e+06   -2.601474e+00    1.843277e+06    0.000000e+00    7.185050e+04   -9.076825e+01    1.767016e+00    7.833189e+00   -9.882568e-08
   2.517117e-04    1.826979e+06   -1.486998e+00    1.826980e+06    0.000000e+00    7.142609e+04   -9.050051e+01    1.767016e+00    7.833122e+00   -9.882175e-08
   2.532055e-04    1.810825e+06   -1.513619e+00    1.810827e+06    0.000000e+00    7.100419e+04   -9.023353e+01    1.767016e+00    7.833055e+00   -9.881779e-08
   2.547083e-04    1.794813e+06   -2.659062e+00    1.794816e+06    0.000000e+00    7.058478e+04   -8.996733e+01    1.767016e+00    7.832988e+00   -9.881381e-08
   2.562200e-04    1.778945e+06   -2.219358e+00    1.778947e+06    0.000000e+00    7.016784e+04   -8.970193e+01    1.767016e+00    7.832920e+00   -9.880980e-08
