# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.105e-11, Err(n_e)=9.970e-11, Err(IET)=9.364e-13, Q_net=2.380e-07
# {"name":"Ar", "Z":18, "Zstar":0.0713484970915772, "A":39.948,  "μ[AU]": -2.6749541841e-02, "Te[AU]": 6.726e-03, "Ti[AU]": 6.726e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.154599e+00   -2.138571e-02    4.927731e-03    4.536159e-01
   3.223177e+00   -2.128779e-02    4.898329e-03    4.553908e-01
   3.291755e+00   -2.118450e-02    4.846181e-03    4.587170e-01
   3.360334e+00   -2.107248e-02    4.818259e-03    4.604022e-01
   3.428912e+00   -2.095011e-02    4.769344e-03    4.635338e-01
   3.497490e+00   -2.081981e-02    4.742696e-03    4.651404e-01
   3.566068e+00   -2.068985e-02    4.696613e-03    4.680989e-01
   3.634647e+00   -2.054571e-02    4.671064e-03    4.696363e-01
   3.703225e+00   -2.039226e-02    4.627472e-03    4.724403e-01
   3.771803e+00   -2.023176e-02    4.602873e-03    4.739168e-01
   3.840381e+00   -2.006046e-02    4.561476e-03    4.765826e-01
   3.908960e+00   -1.987729e-02    4.537700e-03    4.780055e-01
   3.977538e+00   -1.967888e-02    4.498245e-03    4.805474e-01
   4.046116e+00   -1.948062e-02    4.475181e-03    4.819230e-01
   4.114694e+00   -2.299128e-02    4.437450e-03    4.843536e-01
   4.183273e+00   -2.593286e-02    4.415003e-03    4.856876e-01
   4.251851e+00   -2.564615e-02    4.378804e-03    4.880181e-01
   4.320429e+00   -2.536869e-02    4.356890e-03    4.893155e-01
   4.389007e+00   -2.509982e-02    4.322057e-03    4.915557e-01
   4.457586e+00   -2.483917e-02    4.300604e-03    4.928209e-01
   4.526164e+00   -2.458654e-02    4.266990e-03    4.949797e-01
   4.594742e+00   -2.434142e-02    4.245935e-03    4.962167e-01
   4.663320e+00   -2.410340e-02    4.213412e-03    4.983018e-01
   4.731898e+00   -2.387236e-02    4.192699e-03    4.995142e-01
   4.800477e+00   -2.364800e-02    4.161152e-03    5.015328e-01
   4.869055e+00   -2.342971e-02    4.140732e-03    5.027236e-01
   4.937633e+00   -2.321775e-02    4.110061e-03    5.046820e-01
   5.006211e+00   -2.301162e-02    4.089890e-03    5.058542e-01
   5.074790e+00   -2.281075e-02    4.060006e-03    5.077581e-01
   5.143368e+00   -2.261559e-02    4.040046e-03    5.089143e-01
   5.211946e+00   -2.242535e-02    4.010868e-03    5.107689e-01
   5.280524e+00   -2.224019e-02    3.991085e-03    5.119113e-01
   5.349103e+00   -2.205960e-02    3.962543e-03    5.137212e-01
   5.417681e+00   -2.188351e-02    3.942906e-03    5.148520e-01
   5.486259e+00   -2.171215e-02    3.914936e-03    5.166215e-01
   5.554837e+00   -2.154493e-02    3.895419e-03    5.177426e-01
   5.623416e+00   -2.138172e-02    3.867963e-03    5.194756e-01
   5.691994e+00   -2.122243e-02    3.848542e-03    5.205888e-01
   5.760572e+00   -2.106692e-02    3.821550e-03    5.222886e-01
   5.829150e+00   -2.091505e-02    3.802204e-03    5.233955e-01
   5.897729e+00   -2.076675e-02    3.775629e-03    5.250655e-01
   5.966307e+00   -2.062185e-02    3.756339e-03    5.261675e-01
   6.034885e+00   -2.048022e-02    3.730139e-03    5.278106e-01
   6.103463e+00   -2.034181e-02    3.710889e-03    5.289091e-01
   6.172042e+00   -2.020649e-02    3.685027e-03    5.305280e-01
   6.240620e+00   -2.007418e-02    3.665802e-03    5.316241e-01
   6.309198e+00   -1.994474e-02    3.640244e-03    5.332212e-01
   6.377776e+00   -1.981801e-02    3.621030e-03    5.343161e-01
   6.446354e+00   -1.969403e-02    3.595746e-03    5.358938e-01
   6.514933e+00   -1.957263e-02    3.576532e-03    5.369886e-01
   6.583511e+00   -1.945375e-02    3.551494e-03    5.385489e-01
   6.652089e+00   -1.933731e-02    3.532269e-03    5.396444e-01
   6.720667e+00   -1.922333e-02    3.507452e-03    5.411892e-01
   6.789246e+00   -1.911158e-02    3.488208e-03    5.422864e-01
   6.857824e+00   -1.900193e-02    3.463589e-03    5.438176e-01
   6.926402e+00   -1.889480e-02    3.444317e-03    5.449172e-01
   6.994980e+00   -1.878937e-02    3.419876e-03    5.464364e-01
   7.063559e+00   -1.868636e-02    3.400570e-03    5.475392e-01
   7.132137e+00   -1.858510e-02    3.376288e-03    5.490479e-01
   7.200715e+00   -1.848588e-02    3.356942e-03    5.501546e-01
   7.269293e+00   -1.838844e-02    3.332803e-03    5.516541e-01
   7.337872e+00   -1.829293e-02    3.313411e-03    5.527654e-01
   7.406450e+00   -1.819897e-02    3.289399e-03    5.542572e-01
   7.475028e+00   -1.810706e-02    3.269957e-03    5.553735e-01
   7.543606e+00   -1.801637e-02    3.246060e-03    5.568587e-01
   7.612185e+00   -1.792787e-02    3.226564e-03    5.579807e-01
   7.680763e+00   -1.784052e-02    3.202769e-03    5.594605e-01
   7.749341e+00   -1.775493e-02    3.183216e-03    5.605886e-01
   7.817919e+00   -1.767079e-02    3.159512e-03    5.620640e-01
   7.886497e+00   -1.758804e-02    3.139899e-03    5.631988e-01
   7.955076e+00   -1.750684e-02    3.116276e-03    5.646707e-01
   8.023654e+00   -1.742700e-02    3.096603e-03    5.658125e-01
   8.092232e+00   -1.734834e-02    3.073051e-03    5.672820e-01
   8.160810e+00   -1.727131e-02    3.053315e-03    5.684312e-01
   8.229389e+00   -1.719536e-02    3.029828e-03    5.698990e-01
   8.297967e+00   -1.712048e-02    3.010028e-03    5.710561e-01
   8.366545e+00   -1.704730e-02    2.986599e-03    5.725230e-01
   8.435123e+00   -1.697502e-02    2.966735e-03    5.736882e-01
   8.503702e+00   -1.690381e-02    2.943356e-03    5.751549e-01
   8.572280e+00   -1.683398e-02    2.923428e-03    5.763286e-01
   8.640858e+00   -1.676519e-02    2.900095e-03    5.777959e-01
   8.709436e+00   -1.669739e-02    2.880102e-03    5.789782e-01
   8.778015e+00   -1.663065e-02    2.856810e-03    5.804467e-01
   8.846593e+00   -1.656509e-02    2.836754e-03    5.816381e-01
   8.915171e+00   -1.650050e-02    2.813499e-03    5.831083e-01
   8.983749e+00   -1.643676e-02    2.793380e-03    5.843089e-01
   9.052328e+00   -1.637398e-02    2.770158e-03    5.857815e-01
   9.120906e+00   -1.631233e-02    2.749978e-03    5.869916e-01
   9.189484e+00   -1.625160e-02    2.726786e-03    5.884670e-01
   9.258062e+00   -1.619161e-02    2.706546e-03    5.896867e-01
   9.326640e+00   -1.613237e-02    2.683382e-03    5.911654e-01
   9.395219e+00   -1.607426e-02    2.663084e-03    5.923950e-01
   9.463797e+00   -1.601707e-02    2.639946e-03    5.938774e-01
   9.532375e+00   -1.596059e-02    2.619590e-03    5.951171e-01
   9.600953e+00   -1.590481e-02    2.596477e-03    5.966037e-01
   9.669532e+00   -1.584971e-02    2.576067e-03    5.978535e-01
   9.738110e+00   -1.579564e-02    2.552977e-03    5.993446e-01
   9.806688e+00   -1.574240e-02    2.532515e-03    6.006047e-01
   9.875266e+00   -1.568981e-02    2.509448e-03    6.021008e-01
   9.943845e+00   -1.563786e-02    2.488936e-03    6.033713e-01
   1.001242e+01   -1.558655e-02    2.465891e-03    6.048726e-01
   1.008100e+01   -1.553586e-02    2.445333e-03    6.061536e-01
   1.014958e+01   -1.548616e-02    2.422310e-03    6.076604e-01
   1.021816e+01   -1.543712e-02    2.401708e-03    6.089521e-01
   1.028674e+01   -1.538868e-02    2.378707e-03    6.104647e-01
   1.035531e+01   -1.534082e-02    2.358064e-03    6.117670e-01
   1.042389e+01   -1.529353e-02    2.335086e-03    6.132857e-01
   1.049247e+01   -1.524681e-02    2.314406e-03    6.145988e-01
   1.056105e+01   -1.520068e-02    2.291452e-03    6.161237e-01
   1.062963e+01   -1.515534e-02    2.270738e-03    6.174476e-01
   1.069821e+01   -1.511059e-02    2.247809e-03    6.189790e-01
   1.076678e+01   -1.506639e-02    2.227065e-03    6.203137e-01
   1.083536e+01   -1.502273e-02    2.204162e-03    6.218517e-01
   1.090394e+01   -1.497957e-02    2.183391e-03    6.231973e-01
   1.097252e+01   -1.493692e-02    2.160517e-03    6.247421e-01
   1.104110e+01   -1.489477e-02    2.139722e-03    6.260986e-01
   1.110967e+01   -1.485312e-02    2.116878e-03    6.276504e-01
   1.117825e+01   -1.481206e-02    2.096063e-03    6.290177e-01
   1.124683e+01   -1.477160e-02    2.073252e-03    6.305766e-01
   1.131541e+01   -1.473162e-02    2.052422e-03    6.319547e-01
   1.138399e+01   -1.469209e-02    2.029644e-03    6.335208e-01
   1.145257e+01   -1.465301e-02    2.008803e-03    6.349097e-01
   1.152114e+01   -1.461437e-02    1.986063e-03    6.364831e-01
   1.158972e+01   -1.457618e-02    1.965214e-03    6.378828e-01
   1.165830e+01   -1.453841e-02    1.942513e-03    6.394636e-01
   1.172688e+01   -1.450107e-02    1.921662e-03    6.408740e-01
   1.179546e+01   -1.446415e-02    1.899003e-03    6.424622e-01
   1.186404e+01   -1.442765e-02    1.878153e-03    6.438832e-01
   1.193261e+01   -1.439161e-02    1.855538e-03    6.454789e-01
   1.200119e+01   -1.435606e-02    1.834695e-03    6.469105e-01
   1.206977e+01   -1.432093e-02    1.812128e-03    6.485137e-01
   1.213835e+01   -1.428617e-02    1.791294e-03    6.499558e-01
   1.220693e+01   -1.425180e-02    1.768779e-03    6.515665e-01
   1.227550e+01   -1.421780e-02    1.747960e-03    6.530190e-01
   1.234408e+01   -1.418417e-02    1.725499e-03    6.546372e-01
   1.241266e+01   -1.415089e-02    1.704699e-03    6.561001e-01
   1.248124e+01   -1.411797e-02    1.682296e-03    6.577257e-01
   1.254982e+01   -1.408541e-02    1.661520e-03    6.591988e-01
   1.261840e+01   -1.405322e-02    1.639178e-03    6.608319e-01
   1.268697e+01   -1.402136e-02    1.618430e-03    6.623150e-01
   1.275555e+01   -1.398985e-02    1.596152e-03    6.639556e-01
   1.282413e+01   -1.395866e-02    1.575438e-03    6.654487e-01
   1.289271e+01   -1.392779e-02    1.553229e-03    6.670966e-01
   1.296129e+01   -1.389725e-02    1.532553e-03    6.685995e-01
   1.302987e+01   -1.386702e-02    1.510415e-03    6.702547e-01
   1.309844e+01   -1.383710e-02    1.489781e-03    6.717672e-01
   1.316702e+01   -1.380748e-02    1.467719e-03    6.734296e-01
   1.323560e+01   -1.377819e-02    1.447133e-03    6.749517e-01
   1.330418e+01   -1.374929e-02    1.425150e-03    6.766212e-01
   1.337276e+01   -1.372068e-02    1.404616e-03    6.781526e-01
   1.344133e+01   -1.369236e-02    1.382717e-03    6.798292e-01
   1.350991e+01   -1.366431e-02    1.362240e-03    6.813697e-01
   1.357849e+01   -1.363653e-02    1.340428e-03    6.830531e-01
   1.364707e+01   -1.360902e-02    1.320013e-03    6.846026e-01
   1.371565e+01   -5.201978e-03    1.298292e-03    6.862929e-01
   1.378423e+01   -5.176097e-03    1.277943e-03    6.878511e-01
   1.385280e+01   -5.150473e-03    1.256318e-03    6.895480e-01
   1.392138e+01   -5.125101e-03    1.236041e-03    6.911148e-01
   1.398996e+01   -5.099978e-03    1.214515e-03    6.928182e-01
   1.405854e+01   -5.075100e-03    1.194313e-03    6.943934e-01
   1.412712e+01   -5.050464e-03    1.172891e-03    6.961030e-01
   1.419570e+01   -5.026066e-03    1.152771e-03    6.976863e-01
   1.426427e+01   -5.001902e-03    1.131455e-03    6.994021e-01
   1.433285e+01   -4.977969e-03    1.111421e-03    7.009934e-01
   1.440143e+01   -4.954265e-03    1.090217e-03    7.027152e-01
   1.447001e+01   -4.930785e-03    1.070273e-03    7.043141e-01
   1.453859e+01   -4.907526e-03    1.049186e-03    7.060416e-01
   1.460716e+01   -4.884486e-03    1.029337e-03    7.076480e-01
   1.467574e+01   -4.861662e-03    1.008369e-03    7.093811e-01
   1.474432e+01   -4.839049e-03    9.886204e-04    7.109947e-01
   1.481290e+01   -4.816646e-03    9.677763e-04    7.127331e-01
   1.488148e+01   -4.794450e-03    9.481325e-04    7.143536e-01
   1.495006e+01   -4.772457e-03    9.274165e-04    7.160972e-01
   1.501863e+01   -4.750665e-03    9.078823e-04    7.177243e-01
   1.508721e+01   -4.729071e-03    8.872984e-04    7.194729e-01
   1.515579e+01   -4.707672e-03    8.678784e-04    7.211064e-01
   1.522437e+01   -4.686467e-03    8.474309e-04    7.228596e-01
   1.529295e+01   -4.665451e-03    8.281296e-04    7.244992e-01
   1.536153e+01   -4.644623e-03    8.078225e-04    7.262568e-01
   1.543010e+01   -4.623980e-03    7.886447e-04    7.279022e-01
   1.549868e+01   -4.603520e-03    7.684820e-04    7.296640e-01
   1.556726e+01   -4.583240e-03    7.494323e-04    7.313149e-01
   1.563584e+01   -4.563139e-03    7.294181e-04    7.330806e-01
   1.570442e+01   -4.543212e-03    7.105009e-04    7.347367e-01
   1.577299e+01   -4.523459e-03    6.906394e-04    7.365061e-01
   1.584157e+01   -4.503877e-03    6.718592e-04    7.381671e-01
   1.591015e+01   -4.484464e-03    6.521542e-04    7.399398e-01
   1.597873e+01   -4.465217e-03    6.335155e-04    7.416054e-01
   1.604731e+01   -4.446135e-03    6.139712e-04    7.433811e-01
   1.611589e+01   -4.427215e-03    5.954784e-04    7.450510e-01
   1.618446e+01   -4.408456e-03    5.760985e-04    7.468295e-01
   1.625304e+01   -4.389855e-03    5.577559e-04    7.485032e-01
   1.632162e+01   -4.371410e-03    5.385445e-04    7.502842e-01
   1.639020e+01   -4.353120e-03    5.203565e-04    7.519616e-01
   1.645878e+01   -4.334982e-03    5.013174e-04    7.537447e-01
   1.652736e+01   -4.316994e-03    4.832881e-04    7.554253e-01
   1.659593e+01   -4.299155e-03    4.644252e-04    7.572102e-01
   1.666451e+01   -4.281463e-03    4.465589e-04    7.588937e-01
   1.673309e+01   -4.263916e-03    4.278759e-04    7.606802e-01
   1.680167e+01   -4.246513e-03    4.101768e-04    7.623662e-01
   1.687025e+01   -4.229250e-03    3.916774e-04    7.641539e-01
   1.693883e+01   -4.212128e-03    3.741495e-04    7.658421e-01
   1.700740e+01   -4.195143e-03    3.558374e-04    7.676305e-01
   1.707598e+01   -4.178296e-03    3.384847e-04    7.693205e-01
   1.714456e+01   -4.161582e-03    3.203637e-04    7.711095e-01
   1.721314e+01   -4.145002e-03    3.031901e-04    7.728010e-01
   1.728172e+01   -4.128554e-03    2.852636e-04    7.745900e-01
   1.735029e+01   -4.112236e-03    2.682730e-04    7.762826e-01
   1.741887e+01   -4.096046e-03    2.505447e-04    7.780714e-01
   1.748745e+01   -4.079983e-03    2.337409e-04    7.797646e-01
   1.755603e+01   -4.064045e-03    2.162141e-04    7.815529e-01
   1.762461e+01   -4.048232e-03    1.996008e-04    7.832464e-01
   1.769319e+01   -4.032541e-03    1.822789e-04    7.850338e-01
   1.776176e+01   -4.016971e-03    1.658599e-04    7.867272e-01
   1.783034e+01   -4.001521e-03    1.487463e-04    7.885132e-01
   1.789892e+01   -3.986190e-03    1.325250e-04    7.902061e-01
   1.796750e+01   -3.970976e-03    1.156230e-04    7.919904e-01
   1.803608e+01   -3.955877e-03    9.960295e-05    7.936824e-01
   1.810466e+01   -3.940892e-03    8.291561e-05    7.954647e-01
   1.817323e+01   -3.926021e-03    6.710031e-05    7.971554e-01
   1.824181e+01   -3.911262e-03    5.063083e-05    7.989353e-01
   1.831039e+01   -3.896613e-03    3.502359e-05    8.006243e-01
   1.837897e+01   -3.882073e-03    1.877504e-05    8.024012e-01
   1.844755e+01   -3.867642e-03    3.379141e-06    8.040881e-01
   1.851612e+01   -3.853317e-03   -1.264550e-05    8.058619e-01
   1.858470e+01   -3.839098e-03   -2.782685e-05    8.075462e-01
   1.865328e+01   -3.824984e-03   -4.362465e-05    8.093163e-01
   1.872186e+01   -3.810973e-03   -5.858833e-05    8.109978e-01
   1.879044e+01   -3.797064e-03   -7.415645e-05    8.127638e-01
   1.885902e+01   -3.783257e-03   -8.889942e-05    8.144419e-01
   1.892759e+01   -3.769549e-03   -1.042351e-04    8.162034e-01
   1.899617e+01   -3.755941e-03   -1.187544e-04    8.178777e-01
   1.906475e+01   -3.742430e-03   -1.338549e-04    8.196345e-01
   1.913333e+01   -3.729016e-03   -1.481477e-04    8.213045e-01
   1.920191e+01   -3.715699e-03   -1.630105e-04    8.230560e-01
   1.927049e+01   -3.702475e-03   -1.770739e-04    8.247214e-01
   1.933906e+01   -3.689346e-03   -1.916964e-04    8.264672e-01
   1.940764e+01   -3.676309e-03   -2.055279e-04    8.281275e-01
   1.947622e+01   -3.663365e-03   -2.199076e-04    8.298672e-01
   1.954480e+01   -3.650511e-03   -2.335045e-04    8.315221e-01
   1.961338e+01   -3.637747e-03   -2.476392e-04    8.332552e-01
   1.968195e+01   -3.625072e-03   -2.609989e-04    8.349042e-01
   1.975053e+01   -3.612485e-03   -2.748863e-04    8.366304e-01
   1.981911e+01   -3.599985e-03   -2.880065e-04    8.382729e-01
   1.988769e+01   -3.587571e-03   -3.016444e-04    8.399918e-01
   1.995627e+01   -3.575243e-03   -3.145228e-04    8.416276e-01
   2.002485e+01   -3.562999e-03   -3.279090e-04    8.433387e-01
   2.009342e+01   -3.550838e-03   -3.405434e-04    8.449672e-01
   2.016200e+01   -3.538760e-03   -3.536760e-04    8.466701e-01
   2.023058e+01   -3.526765e-03   -3.660642e-04    8.482910e-01
   2.029916e+01   -3.514850e-03   -3.789414e-04    8.499853e-01
   2.036774e+01   -3.503015e-03   -3.910814e-04    8.515981e-01
   2.043632e+01   -3.491260e-03   -4.037013e-04    8.532833e-01
   2.050489e+01   -3.479584e-03   -4.155912e-04    8.548876e-01
   2.057347e+01   -3.467985e-03   -4.279521e-04    8.565634e-01
   2.064205e+01   -3.456464e-03   -4.395902e-04    8.581588e-01
   2.071063e+01   -3.445018e-03   -4.516905e-04    8.598247e-01
   2.077921e+01   -3.433649e-03   -4.630749e-04    8.614107e-01
   2.084778e+01   -3.422354e-03   -4.749131e-04    8.630664e-01
   2.091636e+01   -3.411133e-03   -4.860423e-04    8.646426e-01
   2.098494e+01   -3.399986e-03   -4.976170e-04    8.662876e-01
   2.105352e+01   -3.388911e-03   -5.084895e-04    8.678536e-01
   2.112210e+01   -3.377908e-03   -5.197994e-04    8.694875e-01
   2.119068e+01   -3.366976e-03   -5.304137e-04    8.710429e-01
   2.125925e+01   -3.356115e-03   -5.414576e-04    8.726652e-01
   2.132783e+01   -3.345323e-03   -5.518126e-04    8.742096e-01
   2.139641e+01   -3.334601e-03   -5.625894e-04    8.758201e-01
   2.146499e+01   -3.323948e-03   -5.726837e-04    8.773529e-01
   2.153357e+01   -3.313362e-03   -5.831924e-04    8.789511e-01
   2.160215e+01   -3.302843e-03   -5.930251e-04    8.804722e-01
   2.167072e+01   -3.292391e-03   -6.032648e-04    8.820577e-01
   2.173930e+01   -3.282005e-03   -6.128349e-04    8.835664e-01
   2.180788e+01   -3.271684e-03   -6.228048e-04    8.851388e-01
   2.187646e+01   -3.261428e-03   -6.321114e-04    8.866350e-01
   2.194504e+01   -3.251236e-03   -6.418109e-04    8.881939e-01
   2.201361e+01   -3.241108e-03   -6.508532e-04    8.896770e-01
   2.208219e+01   -3.231042e-03   -6.602816e-04    8.912221e-01
   2.215077e+01   -3.221039e-03   -6.690590e-04    8.926918e-01
   2.221935e+01   -3.211097e-03   -6.782160e-04    8.942226e-01
   2.228793e+01   -3.201217e-03   -6.867280e-04    8.956785e-01
   2.235651e+01   -3.191398e-03   -6.956131e-04    8.971948e-01
   2.242508e+01   -3.181638e-03   -7.038592e-04    8.986365e-01
   2.249366e+01   -3.171938e-03   -7.124722e-04    9.001378e-01
   2.256224e+01   -3.162297e-03   -7.204522e-04    9.015649e-01
   2.263082e+01   -3.152714e-03   -7.287929e-04    9.030509e-01
   2.269940e+01   -3.143189e-03   -7.365064e-04    9.044632e-01
   2.276798e+01   -3.133722e-03   -7.445748e-04    9.059336e-01
   2.283655e+01   -3.124311e-03   -7.520219e-04    9.073306e-01
   2.290513e+01   -3.114957e-03   -7.598180e-04    9.087849e-01
   2.297371e+01   -3.105658e-03   -7.669986e-04    9.101663e-01
   2.304229e+01   -3.096415e-03   -7.745227e-04    9.116043e-01
   2.311087e+01   -3.087227e-03   -7.814369e-04    9.129698e-01
   2.317944e+01   -3.078093e-03   -7.886891e-04    9.143911e-01
   2.324802e+01   -3.069014e-03   -7.953372e-04    9.157403e-01
   2.331660e+01   -3.059987e-03   -8.023179e-04    9.171447e-01
   2.338518e+01   -3.051013e-03   -8.087002e-04    9.184773e-01
   2.345376e+01   -3.042092e-03   -8.154099e-04    9.198644e-01
   2.352234e+01   -3.033223e-03   -8.215268e-04    9.211802e-01
   2.359091e+01   -3.024406e-03   -8.279661e-04    9.225497e-01
   2.365949e+01   -3.015639e-03   -8.338182e-04    9.238482e-01
   2.372807e+01   -3.006924e-03   -8.399878e-04    9.251998e-01
   2.379665e+01   -2.998258e-03   -8.455757e-04    9.264808e-01
   2.386523e+01   -2.989642e-03   -8.514763e-04    9.278143e-01
   2.393381e+01   -2.981076e-03   -8.568008e-04    9.290775e-01
   2.400238e+01   -2.972559e-03   -8.624334e-04    9.303926e-01
   2.407096e+01   -2.964090e-03   -8.674952e-04    9.316378e-01
   2.413954e+01   -2.955669e-03   -8.728608e-04    9.329341e-01
   2.420812e+01   -2.947296e-03   -8.776610e-04    9.341609e-01
   2.427670e+01   -2.938971e-03   -8.827606e-04    9.354383e-01
   2.434527e+01   -2.930692e-03   -8.873002e-04    9.366466e-01
   2.441385e+01   -2.922460e-03   -8.921351e-04    9.379048e-01
   2.448243e+01   -2.914273e-03   -8.964153e-04    9.390943e-01
   2.455101e+01   -2.906133e-03   -9.009866e-04    9.403330e-01
   2.461959e+01   -2.898038e-03   -9.050087e-04    9.415034e-01
   2.468817e+01   -2.889988e-03   -9.093179e-04    9.427225e-01
   2.475674e+01   -2.881982e-03   -9.130832e-04    9.438737e-01
   2.482532e+01   -2.874021e-03   -9.171318e-04    9.450729e-01
   2.489390e+01   -2.866104e-03   -9.206417e-04    9.462045e-01
   2.496248e+01   -2.858230e-03   -9.244314e-04    9.473837e-01
   2.503106e+01   -2.850399e-03   -9.276875e-04    9.484957e-01
   2.509964e+01   -2.842611e-03   -9.312198e-04    9.496545e-01
   2.516821e+01   -2.834865e-03   -9.342237e-04    9.507466e-01
   2.523679e+01   -2.827162e-03   -9.375004e-04    9.518851e-01
   2.530537e+01   -2.819500e-03   -9.402540e-04    9.529571e-01
   2.537395e+01   -2.811880e-03   -9.432770e-04    9.540749e-01
   2.544253e+01   -2.804301e-03   -9.457820e-04    9.551268e-01
   2.551110e+01   -2.796762e-03   -9.485532e-04    9.562238e-01
   2.557968e+01   -2.789264e-03   -9.508115e-04    9.572553e-01
   2.564826e+01   -2.781806e-03   -9.533330e-04    9.583314e-01
   2.571684e+01   -2.774388e-03   -9.553467e-04    9.593423e-01
   2.578542e+01   -2.767010e-03   -9.576206e-04    9.603974e-01
   2.585400e+01   -2.759670e-03   -9.593918e-04    9.613877e-01
   2.592257e+01   -2.752369e-03   -9.614203e-04    9.624216e-01
   2.599115e+01   -2.745107e-03   -9.629512e-04    9.633911e-01
   2.605973e+01   -2.737883e-03   -9.647366e-04    9.644037e-01
   2.612831e+01   -2.730697e-03   -9.660294e-04    9.653523e-01
   2.619689e+01   -2.723549e-03   -9.675741e-04    9.663435e-01
   2.626547e+01   -2.716438e-03   -9.686313e-04    9.672712e-01
   2.633404e+01   -2.709364e-03   -9.699377e-04    9.682409e-01
   2.640262e+01   -2.702326e-03   -9.707617e-04    9.691475e-01
   2.647120e+01   -2.695325e-03   -9.718323e-04    9.700957e-01
   2.653978e+01   -2.688361e-03   -9.724256e-04    9.709812e-01
   2.660836e+01   -2.681432e-03   -9.732632e-04    9.719078e-01
   2.667693e+01   -2.674539e-03   -9.736284e-04    9.727720e-01
   2.674551e+01   -2.667681e-03   -9.742356e-04    9.736770e-01
   2.681409e+01   -2.660858e-03   -9.743754e-04    9.745199e-01
   2.688267e+01   -2.654070e-03   -9.747550e-04    9.754032e-01
   2.695125e+01   -2.647317e-03   -9.746721e-04    9.762249e-01
   2.701983e+01   -2.640598e-03   -9.748269e-04    9.770864e-01
   2.708840e+01   -2.633913e-03   -9.745242e-04    9.778868e-01
