# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.229e-11, Err(n_e)=9.756e-11, Err(IET)=4.398e-04, Q_net=2.371e-08
# {"name":"Ar", "Z":18, "Zstar":0.12615044258290453, "A":39.948,  "μ[AU]": -4.1855028626e-02, "Te[AU]": 1.265e-02, "Ti[AU]": 1.265e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.417828e-04    4.322962e+06    3.910408e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.072427e+01    6.476731e-01    3.899331e-04
   1.426243e-04    4.284751e+06    1.001877e+00    4.284750e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -4.075092e+00    6.476700e-01    3.899243e-04
   1.434708e-04    4.246881e+06    2.196939e+00    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -7.142825e+00    6.476669e-01    3.899155e-04
   1.443223e-04    4.209346e+06    3.896339e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.069744e+01    6.476637e-01    3.899066e-04
   1.451788e-04    4.172140e+06    1.803210e+00    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -6.207837e+00    6.476606e-01    3.898976e-04
   1.460404e-04    4.135263e+06    1.341803e+00    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -5.027174e+00    6.476574e-01    3.898886e-04
   1.469072e-04    4.098716e+06    3.729563e+00    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -1.037439e+01    6.476543e-01    3.898796e-04
   1.477791e-04    4.062488e+06    2.422344e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -7.654289e+00    6.476511e-01    3.898705e-04
   1.486561e-04    4.026579e+06    3.827875e-01    4.026578e+06    0.000000e+00    1.210002e+05   -1.177187e+02   -2.016423e+00    6.476478e-01    3.898613e-04
   1.495384e-04    3.990992e+06    3.435669e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -9.792962e+00    6.476446e-01    3.898521e-04
   1.504259e-04    3.955716e+06    2.859858e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -8.606316e+00    6.476413e-01    3.898429e-04
   1.513187e-04    3.920749e+06   -6.714439e-01    3.920750e+06    0.000000e+00    1.188696e+05   -1.166799e+02    6.702821e-01    6.476381e-01    3.898335e-04
   1.522167e-04    3.886098e+06    3.009360e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -8.921422e+00    6.476348e-01    3.898242e-04
   1.531201e-04    3.851750e+06    3.143844e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -9.199921e+00    6.476314e-01    3.898147e-04
   1.540289e-04    3.817702e+06   -1.668070e-01    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02    6.702821e-01    6.476281e-01    3.898052e-04
   1.549430e-04    3.783961e+06    2.469019e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -7.758153e+00    6.476247e-01    3.897957e-04
   1.558626e-04    3.750516e+06    3.278848e+00    3.750513e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -9.476617e+00    6.476214e-01    3.897861e-04
   1.567877e-04    3.717363e+06    7.084871e-01    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -3.170543e+00    6.476180e-01    3.897764e-04
   1.577182e-04    3.684507e+06    1.829924e+00    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -6.273375e+00    6.476146e-01    3.897667e-04
   1.586542e-04    3.651941e+06    3.268584e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -9.455630e+00    6.476111e-01    3.897570e-04
   1.595958e-04    3.619660e+06    1.423835e+00    3.619659e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -5.245301e+00    6.476077e-01    3.897471e-04
   1.605430e-04    3.587666e+06    1.084863e+00    3.587665e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -4.315568e+00    6.476042e-01    3.897372e-04
   1.614958e-04    3.555956e+06    3.133179e+00    3.555953e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -9.178133e+00    6.476007e-01    3.897273e-04
   1.624543e-04    3.524524e+06    1.963249e+00    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -6.594805e+00    6.475972e-01    3.897173e-04
   1.634185e-04    3.493369e+06    2.562068e-01    3.493369e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.493657e+00    6.475936e-01    3.897072e-04
   1.643883e-04    3.462493e+06    2.878800e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.646560e+00    6.475901e-01    3.896971e-04
   1.653640e-04    3.431888e+06    2.356894e+00    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -7.507299e+00    6.475865e-01    3.896869e-04
   1.663454e-04    3.401550e+06   -6.519944e-01    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02    6.702822e-01    6.475829e-01    3.896767e-04
   1.673327e-04    3.371486e+06    2.514800e+00    3.371484e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -7.859602e+00    6.475793e-01    3.896664e-04
   1.683258e-04    3.341685e+06    2.606746e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -8.061380e+00    6.475756e-01    3.896560e-04
   1.693248e-04    3.312144e+06   -2.880837e-01    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02    6.702822e-01    6.475719e-01    3.896456e-04
   1.703297e-04    3.282870e+06    2.049961e+00    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -6.800380e+00    6.475683e-01    3.896351e-04
   1.713406e-04    3.253852e+06    2.726846e+00    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -8.322269e+00    6.475645e-01    3.896246e-04
   1.723575e-04    3.225088e+06    4.890134e-01    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -2.416687e+00    6.475608e-01    3.896140e-04
   1.733804e-04    3.196582e+06    1.492791e+00    3.196580e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -5.425372e+00    6.475571e-01    3.896033e-04
   1.744094e-04    3.168327e+06    2.725139e+00    3.168325e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -8.318582e+00    6.475533e-01    3.895925e-04
   1.754445e-04    3.140320e+06    1.109297e+00    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -4.385372e+00    6.475495e-01    3.895817e-04
   1.764858e-04    3.112561e+06    8.509913e-01    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -3.621575e+00    6.475457e-01    3.895709e-04
   1.775332e-04    3.085050e+06    2.611213e+00    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -8.071035e+00    6.475418e-01    3.895599e-04
   1.785869e-04    3.057778e+06    1.587449e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -5.668812e+00    6.475379e-01    3.895489e-04
   1.796468e-04    3.030748e+06    1.321665e-01    3.030748e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -9.018705e-01    6.475340e-01    3.895379e-04
   1.807130e-04    3.003960e+06    2.391292e+00    3.003957e+06    0.000000e+00    9.952089e+04   -1.067832e+02   -7.584551e+00    6.475301e-01    3.895268e-04
   1.817855e-04    2.977406e+06    1.933047e+00    2.977404e+06    0.000000e+00    9.893323e+04   -1.064682e+02   -6.522695e+00    6.475262e-01    3.895156e-04
   1.828644e-04    2.951084e+06   -6.608851e-01    2.951085e+06    0.000000e+00    9.834904e+04   -1.061540e+02    6.702822e-01    6.475222e-01    3.895043e-04
   1.839497e-04    2.925000e+06    2.080093e+00    2.924998e+06    0.000000e+00    9.776829e+04   -1.058409e+02   -6.871235e+00    6.475182e-01    3.894930e-04
   1.850414e-04    2.899145e+06    2.155172e+00    2.899142e+06    0.000000e+00    9.719097e+04   -1.055287e+02   -7.046111e+00    6.475142e-01    3.894816e-04
   1.861396e-04    2.873515e+06   -3.597301e-01    2.873515e+06    0.000000e+00    9.661705e+04   -1.052173e+02    6.702822e-01    6.475102e-01    3.894701e-04
   1.872443e-04    2.848116e+06    1.679082e+00    2.848114e+06    0.000000e+00    9.604652e+04   -1.049070e+02   -5.900501e+00    6.475061e-01    3.894586e-04
   1.883556e-04    2.822940e+06    2.260299e+00    2.822937e+06    0.000000e+00    9.547936e+04   -1.045975e+02   -7.288153e+00    6.475021e-01    3.894470e-04
   1.894735e-04    2.797984e+06    3.152831e-01    2.797983e+06    0.000000e+00    9.491554e+04   -1.042889e+02   -1.745056e+00    6.474980e-01    3.894354e-04
   1.905980e-04    2.773251e+06    1.194709e+00    2.773250e+06    0.000000e+00    9.435505e+04   -1.039812e+02   -4.625365e+00    6.474938e-01    3.894236e-04
   1.917292e-04    2.748737e+06    2.261733e+00    2.748735e+06    0.000000e+00    9.379787e+04   -1.036745e+02   -7.291438e+00    6.474897e-01    3.894118e-04
   1.928671e-04    2.724437e+06    8.573973e-01    2.724436e+06    0.000000e+00    9.324397e+04   -1.033686e+02   -3.641413e+00    6.474855e-01    3.894000e-04
   1.940117e-04    2.700353e+06    6.373258e-01    2.700353e+06    0.000000e+00    9.269335e+04   -1.030637e+02   -2.935086e+00    6.474813e-01    3.893880e-04
   1.951632e-04    2.676484e+06    2.165949e+00    2.676482e+06    0.000000e+00    9.214597e+04   -1.027597e+02   -7.070849e+00    6.474771e-01    3.893760e-04
   1.963215e-04    2.652823e+06    1.276057e+00    2.652822e+06    0.000000e+00    9.160182e+04   -1.024565e+02   -4.849130e+00    6.474728e-01    3.893639e-04
   1.974866e-04    2.629371e+06    9.063399e-03    2.629371e+06    0.000000e+00    9.106088e+04   -1.021543e+02   -1.068698e-01    6.474685e-01    3.893518e-04
   1.986587e-04    2.606129e+06    1.977081e+00    2.606127e+06    0.000000e+00    9.052313e+04   -1.018529e+02   -6.627634e+00    6.474642e-01    3.893395e-04
   1.998377e-04    2.583091e+06    1.575482e+00    2.583089e+06    0.000000e+00    8.998856e+04   -1.015524e+02   -5.638535e+00    6.474599e-01    3.893273e-04
   2.010238e-04    2.560254e+06   -6.744418e-01    2.560254e+06    0.000000e+00    8.945713e+04   -1.012528e+02    6.702822e-01    6.474556e-01    3.893149e-04
   2.022168e-04    2.537623e+06    1.704054e+00    2.537621e+06    0.000000e+00    8.892885e+04   -1.009542e+02   -5.962970e+00    6.474512e-01    3.893024e-04
   2.034170e-04    2.515190e+06    1.772277e+00    2.515189e+06    0.000000e+00    8.840368e+04   -1.006564e+02   -6.132094e+00    6.474468e-01    3.892899e-04
   2.046242e-04    2.492953e+06   -4.039684e-01    2.492954e+06    0.000000e+00    8.788161e+04   -1.003594e+02    6.702822e-01    6.474423e-01    3.892773e-04
   2.058387e-04    2.470917e+06    1.353529e+00    2.470916e+06    0.000000e+00    8.736262e+04   -1.000633e+02   -5.058429e+00    6.474379e-01    3.892647e-04
   2.070603e-04    2.449074e+06    1.865997e+00    2.449072e+06    0.000000e+00    8.684669e+04   -9.976817e+01   -6.360949e+00    6.474334e-01    3.892519e-04
   2.082892e-04    2.427422e+06    1.809492e-01    2.427422e+06    0.000000e+00    8.633381e+04   -9.947383e+01   -1.147681e+00    6.474289e-01    3.892391e-04
   2.095254e-04    2.405963e+06    9.313912e-01    2.405962e+06    0.000000e+00    8.582395e+04   -9.918039e+01   -3.866014e+00    6.474243e-01    3.892262e-04
   2.107689e-04    2.384695e+06    1.866518e+00    2.384693e+06    0.000000e+00    8.531710e+04   -9.888782e+01   -6.362222e+00    6.474198e-01    3.892132e-04
   2.120198e-04    2.363612e+06    6.535270e-01    2.363611e+06    0.000000e+00    8.481324e+04   -9.859608e+01   -2.989422e+00    6.474152e-01    3.892002e-04
   2.132781e-04    2.342716e+06    4.453675e-01    2.342716e+06    0.000000e+00    8.431235e+04   -9.830522e+01   -2.255645e+00    6.474106e-01    3.891871e-04
   2.145439e-04    2.322007e+06    1.780722e+00    2.322005e+06    0.000000e+00    8.381442e+04   -9.801524e+01   -6.152822e+00    6.474059e-01    3.891739e-04
   2.158172e-04    2.301479e+06    1.019647e+00    2.301478e+06    0.000000e+00    8.331943e+04   -9.772608e+01   -4.127084e+00    6.474012e-01    3.891606e-04
   2.170981e-04    2.281131e+06   -1.006970e-01    2.281131e+06    0.000000e+00    8.282736e+04   -9.743777e+01    6.702822e-01    6.473965e-01    3.891472e-04
   2.183866e-04    2.260966e+06    1.615077e+00    2.260965e+06    0.000000e+00    8.233819e+04   -9.715036e+01   -5.739372e+00    6.473918e-01    3.891338e-04
   2.196827e-04    2.240978e+06    1.281558e+00    2.240977e+06    0.000000e+00    8.185190e+04   -9.686376e+01   -4.864222e+00    6.473870e-01    3.891203e-04
   2.209865e-04    2.221164e+06   -7.008225e-01    2.221165e+06    0.000000e+00    8.136849e+04   -9.657798e+01    6.702822e-01    6.473823e-01    3.891067e-04
   2.222980e-04    2.201530e+06    1.373625e+00    2.201528e+06    0.000000e+00    8.088792e+04   -9.629311e+01   -5.112244e+00    6.473774e-01    3.890930e-04
   2.236173e-04    2.182067e+06    1.447097e+00    2.182065e+06    0.000000e+00    8.041020e+04   -9.600904e+01   -5.306149e+00    6.473726e-01    3.890793e-04
   2.249445e-04    2.162774e+06   -4.236431e-01    2.162774e+06    0.000000e+00    7.993529e+04   -9.572579e+01    6.702822e-01    6.473677e-01    3.890654e-04
   2.262795e-04    2.143655e+06    1.066307e+00    2.143654e+06    0.000000e+00    7.946318e+04   -9.544342e+01   -4.262289e+00    6.473628e-01    3.890515e-04
   2.276225e-04    2.124703e+06    1.528815e+00    2.124702e+06    0.000000e+00    7.899386e+04   -9.516187e+01   -5.518764e+00    6.473579e-01    3.890375e-04
   2.289734e-04    2.105918e+06    8.668061e-02    2.105918e+06    0.000000e+00    7.852731e+04   -9.488112e+01   -6.495004e-01    6.473529e-01    3.890234e-04
   2.303323e-04    2.087300e+06    6.989466e-01    2.087299e+06    0.000000e+00    7.806351e+04   -9.460124e+01   -3.139549e+00    6.473479e-01    3.890093e-04
   2.316994e-04    2.068847e+06    1.525566e+00    2.068846e+06    0.000000e+00    7.760245e+04   -9.432218e+01   -5.510434e+00    6.473429e-01    3.889950e-04
   2.330745e-04    2.050556e+06    4.953760e-01    2.050555e+06    0.000000e+00    7.714410e+04   -9.404391e+01   -2.439873e+00    6.473379e-01    3.889807e-04
   2.344578e-04    2.032426e+06    2.698696e-01    2.032426e+06    0.000000e+00    7.668847e+04   -9.376648e+01   -1.553092e+00    6.473328e-01    3.889662e-04
   2.358493e-04    2.014459e+06    1.449636e+00    2.014457e+06    0.000000e+00    7.623552e+04   -9.348989e+01   -5.312869e+00    6.473277e-01    3.889517e-04
   2.372490e-04    1.996648e+06    8.068996e-01    1.996647e+06    0.000000e+00    7.578524e+04   -9.321408e+01   -3.484762e+00    6.473225e-01    3.889371e-04
   2.386571e-04    1.978994e+06   -2.089442e-01    1.978995e+06    0.000000e+00    7.533762e+04   -9.293909e+01    6.702823e-01    6.473174e-01    3.889225e-04
   2.400735e-04    1.961499e+06    1.302340e+00    1.961498e+06    0.000000e+00    7.489264e+04   -9.266494e+01   -4.920787e+00    6.473122e-01    3.889077e-04
   2.414983e-04    1.944157e+06    1.034106e+00    1.944156e+06    0.000000e+00    7.445028e+04   -9.239158e+01   -4.169183e+00    6.473069e-01    3.888928e-04
   2.429316e-04    1.926966e+06   -7.325375e-01    1.926967e+06    0.000000e+00    7.401054e+04   -9.211900e+01    6.702823e-01    6.473017e-01    3.888779e-04
   2.443734e-04    1.909931e+06    1.089665e+00    1.909930e+06    0.000000e+00    7.357339e+04   -9.184728e+01   -4.329204e+00    6.472964e-01    3.888629e-04
   2.458237e-04    1.893045e+06    1.176614e+00    1.893044e+06    0.000000e+00    7.313881e+04   -9.157633e+01   -4.575077e+00    6.472911e-01    3.888478e-04
   2.472826e-04    1.876306e+06   -4.247001e-01    1.876307e+06    0.000000e+00    7.270681e+04   -9.130616e+01    6.702823e-01    6.472857e-01    3.888326e-04
   2.487503e-04    1.859718e+06    8.192594e-01    1.859718e+06    0.000000e+00    7.227735e+04   -9.103683e+01   -3.523376e+00    6.472803e-01    3.888173e-04
   2.502266e-04    1.843276e+06    1.241248e+00    1.843275e+06    0.000000e+00    7.185042e+04   -9.076828e+01   -4.753966e+00    6.472749e-01    3.888019e-04
   2.517117e-04    1.826978e+06    1.586903e-02    1.826978e+06    0.000000e+00    7.142602e+04   -9.050049e+01   -1.660845e-01    6.472694e-01    3.887864e-04
   2.532055e-04    1.810825e+06    4.913828e-01    1.810824e+06    0.000000e+00    7.100412e+04   -9.023352e+01   -2.425358e+00    6.472640e-01    3.887708e-04
   2.547083e-04    1.794815e+06    1.236789e+00    1.794814e+06    0.000000e+00    7.058471e+04   -8.996735e+01   -4.741625e+00    6.472584e-01    3.887552e-04
   2.562200e-04    1.778945e+06    3.672380e-01    1.778945e+06    0.000000e+00    7.016777e+04   -8.970193e+01   -1.955163e+00    6.472529e-01    3.887394e-04
   2.577406e-04    1.763216e+06    1.172887e-01    1.763216e+06    0.000000e+00    6.975329e+04   -8.943731e+01   -8.222996e-01    6.472473e-01    3.887236e-04
   2.592703e-04    1.747627e+06    1.164058e+00    1.747626e+06    0.000000e+00    6.934126e+04   -8.917349e+01   -4.539716e+00    6.472417e-01    3.887076e-04
