# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.003e-11, Err(n_e)=9.259e-11, Err(IET)=9.423e-13, Q_net=-3.805e-07
# {"name":"Ar", "Z":18, "Zstar":0.06885069514013509, "A":39.948,  "μ[AU]": -2.8216521619e-02, "Te[AU]": 3.756e-03, "Ti[AU]": 3.756e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.079962e-04    6.503223e+06    7.872313e+00    6.503215e+06    0.000000e+00    1.665877e+05   -1.380824e+02   -1.746120e+01    2.073160e-01   -7.860291e-03
   1.086372e-04    6.445743e+06    1.393749e+00    6.445742e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -5.155101e+00    2.073153e-01   -7.860155e-03
   1.092819e-04    6.388785e+06    8.158274e+00    6.388777e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -1.789963e+01    2.073146e-01   -7.860018e-03
   1.099305e-04    6.332321e+06    6.242010e+00    6.332315e+06    0.000000e+00    1.636550e+05   -1.368638e+02   -1.485927e+01    2.073138e-01   -7.859881e-03
   1.105830e-04    6.276356e+06    4.193125e+00    6.276351e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.125185e+01    2.073131e-01   -7.859743e-03
   1.112393e-04    6.220891e+06    8.270118e+00    6.220883e+06    0.000000e+00    1.617286e+05   -1.360574e+02   -1.807010e+01    2.073124e-01   -7.859604e-03
   1.118995e-04    6.165908e+06    3.989458e+00    6.165904e+06    0.000000e+00    1.607739e+05   -1.356559e+02   -1.086546e+01    2.073117e-01   -7.859464e-03
   1.125636e-04    6.111418e+06    6.114896e+00    6.111412e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.464726e+01    2.073109e-01   -7.859323e-03
   1.132316e-04    6.057408e+06    7.697184e+00    6.057401e+06    0.000000e+00    1.588814e+05   -1.348567e+02   -1.719123e+01    2.073102e-01   -7.859182e-03
   1.139037e-04    6.003868e+06    1.162340e+00    6.003867e+06    0.000000e+00    1.579435e+05   -1.344587e+02   -4.524514e+00    2.073094e-01   -7.859039e-03
   1.145797e-04    5.950813e+06    7.253338e+00    5.950806e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.649623e+01    2.073087e-01   -7.858896e-03
   1.152597e-04    5.898220e+06    6.454346e+00    5.898214e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -1.520956e+01    2.073079e-01   -7.858752e-03
   1.159437e-04    5.846089e+06    2.888452e+00    5.846086e+06    0.000000e+00    1.551630e+05   -1.332721e+02   -8.656478e+00    2.073072e-01   -7.858607e-03
   1.166319e-04    5.794427e+06    7.659295e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.713201e+01    2.073064e-01   -7.858461e-03
   1.173241e-04    5.743214e+06    4.627848e+00    5.743209e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.205668e+01    2.073056e-01   -7.858315e-03
   1.180204e-04    5.692456e+06    4.973899e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.268090e+01    2.073049e-01   -7.858167e-03
   1.187208e-04    5.642149e+06    7.398914e+00    5.642142e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.672478e+01    2.073041e-01   -7.858019e-03
   1.194254e-04    5.592279e+06    2.227577e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -7.202629e+00    2.073033e-01   -7.857869e-03
   1.201342e-04    5.542859e+06    6.323364e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.499322e+01    2.073025e-01   -7.857719e-03
   1.208472e-04    5.493872e+06    6.500675e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.528513e+01    2.073017e-01   -7.857568e-03
   1.215644e-04    5.445313e+06    1.609935e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -5.715369e+00    2.073009e-01   -7.857416e-03
   1.222859e-04    5.397192e+06    6.986200e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.607093e+01    2.073001e-01   -7.857263e-03
   1.230117e-04    5.349490e+06    5.032835e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -1.278594e+01    2.072993e-01   -7.857110e-03
   1.237417e-04    5.302210e+06    3.863979e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.062437e+01    2.072985e-01   -7.856955e-03
   1.244761e-04    5.255352e+06    6.983968e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.606733e+01    2.072977e-01   -7.856799e-03
   1.252149e-04    5.208901e+06    3.052566e+00    5.208898e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -9.000825e+00    2.072969e-01   -7.856643e-03
   1.259580e-04    5.162867e+06    5.379086e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.339422e+01    2.072960e-01   -7.856486e-03
   1.267056e-04    5.117238e+06    6.406832e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.513147e+01    2.072952e-01   -7.856327e-03
   1.274576e-04    5.072006e+06    5.871876e-01    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -2.753722e+00    2.072944e-01   -7.856168e-03
   1.282140e-04    5.027184e+06    6.250109e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.487269e+01    2.072935e-01   -7.856008e-03
   1.289750e-04    4.982752e+06    5.273516e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.320981e+01    2.072927e-01   -7.855846e-03
   1.297404e-04    4.938711e+06    2.766587e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -8.397039e+00    2.072918e-01   -7.855684e-03
   1.305104e-04    4.895066e+06    6.504541e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.529141e+01    2.072910e-01   -7.855521e-03
   1.312850e-04    4.851799e+06    3.658261e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.022407e+01    2.072901e-01   -7.855357e-03
   1.320642e-04    4.808919e+06    4.435101e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.170327e+01    2.072892e-01   -7.855192e-03
   1.328480e-04    4.766418e+06    6.199594e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.478873e+01    2.072884e-01   -7.855026e-03
   1.336364e-04    4.724287e+06    1.560409e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -5.589117e+00    2.072875e-01   -7.854859e-03
   1.344295e-04    4.682536e+06    5.496213e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.359741e+01    2.072866e-01   -7.854691e-03
   1.352274e-04    4.641150e+06    5.363232e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.336677e+01    2.072857e-01   -7.854522e-03
   1.360299e-04    4.600127e+06    1.700789e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -5.944167e+00    2.072848e-01   -7.854352e-03
   1.368372e-04    4.559474e+06    5.961656e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.439021e+01    2.072839e-01   -7.854181e-03
   1.376494e-04    4.519173e+06    4.062891e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.100560e+01    2.072830e-01   -7.854009e-03
   1.384663e-04    4.479231e+06    3.495331e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -9.901389e+00    2.072821e-01   -7.853836e-03
   1.392881e-04    4.439644e+06    5.894745e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.427792e+01    2.072812e-01   -7.853662e-03
   1.401148e-04    4.400401e+06    2.322062e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -7.417907e+00    2.072803e-01   -7.853487e-03
   1.409463e-04    4.361510e+06    4.708954e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.220471e+01    2.072794e-01   -7.853311e-03
   1.417828e-04    4.322962e+06    5.331182e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.331100e+01    2.072784e-01   -7.853134e-03
   1.426243e-04    4.284749e+06    6.668992e-01    4.284748e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -3.023306e+00    2.072775e-01   -7.852956e-03
   1.434708e-04    4.246883e+06    5.363121e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.336657e+01    2.072766e-01   -7.852776e-03
   1.443223e-04    4.209345e+06    4.319242e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.148810e+01    2.072756e-01   -7.852596e-03
   1.451788e-04    4.172139e+06    2.577970e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -7.987859e+00    2.072747e-01   -7.852415e-03
   1.460404e-04    4.135266e+06    5.518742e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.363628e+01    2.072737e-01   -7.852232e-03
   1.469072e-04    4.098714e+06    2.878440e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -8.635383e+00    2.072727e-01   -7.852049e-03
   1.477791e-04    4.062488e+06    3.920746e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.073406e+01    2.072718e-01   -7.851864e-03
   1.486561e-04    4.026582e+06    5.188010e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.306022e+01    2.072708e-01   -7.851678e-03
   1.495384e-04    3.990988e+06    1.062093e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173714e+02   -4.239595e+00    2.072698e-01   -7.851492e-03
   1.504259e-04    3.955717e+06    4.747768e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.227485e+01    2.072688e-01   -7.851304e-03
   1.513187e-04    3.920753e+06    4.429515e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.169295e+01    2.072678e-01   -7.851115e-03
   1.522167e-04    3.886096e+06    1.683282e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -5.900507e+00    2.072668e-01   -7.850925e-03
   1.531201e-04    3.851751e+06    5.075301e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.286085e+01    2.072658e-01   -7.850733e-03
   1.540289e-04    3.817704e+06    3.274215e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -9.456424e+00    2.072648e-01   -7.850541e-03
   1.549430e-04    3.783960e+06    3.133995e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -9.169425e+00    2.072638e-01   -7.850347e-03
   1.558626e-04    3.750516e+06    4.966743e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.266806e+01    2.072628e-01   -7.850153e-03
   1.567877e-04    3.717363e+06    1.756852e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -6.083287e+00    2.072618e-01   -7.849957e-03
   1.577182e-04    3.684508e+06    4.100107e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.107578e+01    2.072607e-01   -7.849760e-03
   1.586542e-04    3.651941e+06    4.432134e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.169779e+01    2.072597e-01   -7.849562e-03
   1.595958e-04    3.619658e+06    8.057202e-01    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -3.470444e+00    2.072586e-01   -7.849362e-03
   1.605430e-04    3.587668e+06    4.594306e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.199584e+01    2.072576e-01   -7.849162e-03
   1.614958e-04    3.555955e+06    3.533442e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -9.977434e+00    2.072565e-01   -7.848960e-03
   1.624543e-04    3.524523e+06    2.359438e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -7.502374e+00    2.072555e-01   -7.848757e-03
   1.634185e-04    3.493372e+06    4.670755e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.213510e+01    2.072544e-01   -7.848553e-03
   1.643883e-04    3.462492e+06    2.272599e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -7.305280e+00    2.072533e-01   -7.848348e-03
   1.653640e-04    3.431887e+06    3.445379e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -9.801992e+00    2.072522e-01   -7.848141e-03
   1.663454e-04    3.401553e+06    4.343751e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.153346e+01    2.072511e-01   -7.847933e-03
   1.673327e-04    3.371483e+06    7.087362e-01    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -3.160867e+00    2.072500e-01   -7.847724e-03
   1.683258e-04    3.341685e+06    4.078746e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.103552e+01    2.072489e-01   -7.847514e-03
   1.693248e-04    3.312147e+06    3.666707e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.024069e+01    2.072478e-01   -7.847303e-03
   1.703297e-04    3.282868e+06    1.594050e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -5.675295e+00    2.072467e-01   -7.847090e-03
   1.713406e-04    3.253853e+06    4.314991e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.148021e+01    2.072456e-01   -7.846876e-03
   1.723575e-04    3.225089e+06    2.645165e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -8.134475e+00    2.072445e-01   -7.846661e-03
   1.733804e-04    3.196582e+06    2.777572e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -8.420609e+00    2.072433e-01   -7.846444e-03
   1.744094e-04    3.168328e+06    4.180429e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.122805e+01    2.072422e-01   -7.846226e-03
   1.754445e-04    3.140319e+06    1.328715e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -4.981259e+00    2.072410e-01   -7.846007e-03
   1.764858e-04    3.112563e+06    3.547152e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.000476e+01    2.072399e-01   -7.845787e-03
   1.775332e-04    3.085049e+06    3.693228e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -1.029263e+01    2.072387e-01   -7.845565e-03
   1.785869e-04    3.057776e+06    8.528133e-01    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -3.616757e+00    2.072375e-01   -7.845342e-03
   1.796468e-04    3.030750e+06    3.923636e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.073960e+01    2.072364e-01   -7.845118e-03
   1.807130e-04    3.003959e+06    2.891812e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -8.663539e+00    2.072352e-01   -7.844892e-03
   1.817855e-04    2.977405e+06    2.125105e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064681e+02   -6.965523e+00    2.072340e-01   -7.844665e-03
   1.828644e-04    2.951087e+06    3.944813e+00    2.951084e+06    0.000000e+00    9.834901e+04   -1.061541e+02   -1.078008e+01    2.072328e-01   -7.844437e-03
   1.839497e-04    2.924999e+06    1.799501e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -6.188349e+00    2.072316e-01   -7.844207e-03
   1.850414e-04    2.899144e+06    2.997696e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -8.885951e+00    2.072304e-01   -7.843976e-03
   1.861396e-04    2.873517e+06    3.638543e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052174e+02   -1.018511e+01    2.072291e-01   -7.843744e-03
   1.872443e-04    2.848113e+06    4.520789e-01    2.848113e+06    0.000000e+00    9.604649e+04   -1.049069e+02   -2.270093e+00    2.072279e-01   -7.843510e-03
   1.883556e-04    2.822940e+06    3.497263e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -9.905205e+00    2.072267e-01   -7.843275e-03
   1.894735e-04    2.797985e+06    3.036092e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -8.966509e+00    2.072254e-01   -7.843038e-03
   1.905980e-04    2.773250e+06    1.475160e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039812e+02   -5.369026e+00    2.072242e-01   -7.842800e-03
   1.917292e-04    2.748737e+06    3.665193e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -1.023771e+01    2.072229e-01   -7.842561e-03
   1.928671e-04    2.724437e+06    2.144428e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033686e+02   -7.010576e+00    2.072217e-01   -7.842320e-03
   1.940117e-04    2.700354e+06    2.442507e+00    2.700352e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -7.688648e+00    2.072204e-01   -7.842078e-03
   1.951632e-04    2.676484e+06    3.515468e+00    2.676481e+06    0.000000e+00    9.214594e+04   -1.027597e+02   -9.941447e+00    2.072191e-01   -7.841834e-03
   1.963215e-04    2.652822e+06    1.009882e+00    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -4.087746e+00    2.072178e-01   -7.841589e-03
   1.974866e-04    2.629373e+06    3.049233e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -8.993898e+00    2.072165e-01   -7.841343e-03
   1.986587e-04    2.606129e+06    3.081417e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -9.060466e+00    2.072152e-01   -7.841095e-03
   1.998377e-04    2.583089e+06    8.475992e-01    2.583088e+06    0.000000e+00    8.998852e+04   -1.015524e+02   -3.600672e+00    2.072139e-01   -7.840845e-03
   2.010238e-04    2.560257e+06    3.342571e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -9.595218e+00    2.072126e-01   -7.840595e-03
   2.022168e-04    2.537623e+06    2.379359e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009542e+02   -7.547306e+00    2.072113e-01   -7.840342e-03
   2.034170e-04    2.515189e+06    1.885930e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006563e+02   -6.398402e+00    2.072099e-01   -7.840088e-03
   2.046242e-04    2.492956e+06    3.332051e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -9.573908e+00    2.072086e-01   -7.839833e-03
   2.058387e-04    2.470916e+06    1.442233e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -5.283043e+00    2.072072e-01   -7.839576e-03
   2.070603e-04    2.449074e+06    2.590896e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976816e+01   -8.016364e+00    2.072059e-01   -7.839317e-03
   2.082892e-04    2.427424e+06    3.055798e+00    2.427420e+06    0.000000e+00    8.633378e+04   -9.947385e+01   -9.007534e+00    2.072045e-01   -7.839057e-03
   2.095254e-04    2.405962e+06    2.732617e-01    2.405961e+06    0.000000e+00    8.582392e+04   -9.918036e+01   -1.557121e+00    2.072031e-01   -7.838796e-03
   2.107689e-04    2.384695e+06    2.990535e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888782e+01   -8.871109e+00    2.072018e-01   -7.838533e-03
   2.120198e-04    2.363613e+06    2.517027e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859609e+01   -7.853994e+00    2.072004e-01   -7.838268e-03
   2.132781e-04    2.342716e+06    1.333438e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830522e+01   -4.993857e+00    2.071990e-01   -7.838002e-03
   2.145439e-04    2.322007e+06    3.109341e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801524e+01   -9.118257e+00    2.071976e-01   -7.837734e-03
   2.158172e-04    2.301478e+06    1.754291e+00    2.301477e+06    0.000000e+00    8.331940e+04   -9.772608e+01   -6.076998e+00    2.071961e-01   -7.837465e-03
   2.170981e-04    2.281132e+06    2.120273e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743779e+01   -6.954361e+00    2.071947e-01   -7.837194e-03
   2.183866e-04    2.260967e+06    2.961095e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715036e+01   -8.809711e+00    2.071933e-01   -7.836922e-03
   2.196827e-04    2.240976e+06    7.810621e-01    2.240975e+06    0.000000e+00    8.185187e+04   -9.686374e+01   -3.392838e+00    2.071919e-01   -7.836648e-03
   2.209865e-04    2.221166e+06    2.616475e+00    2.221164e+06    0.000000e+00    8.136846e+04   -9.657801e+01   -8.072344e+00    2.071904e-01   -7.836372e-03
   2.222980e-04    2.201530e+06    2.575644e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629311e+01   -7.982713e+00    2.071889e-01   -7.836094e-03
   2.236173e-04    2.182065e+06    7.977553e-01    2.182064e+06    0.000000e+00    8.041017e+04   -9.600902e+01   -3.445501e+00    2.071875e-01   -7.835815e-03
   2.249445e-04    2.162776e+06    2.843262e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572582e+01   -8.560672e+00    2.071860e-01   -7.835535e-03
   2.262795e-04    2.143654e+06    1.967521e+00    2.143652e+06    0.000000e+00    7.946315e+04   -9.544342e+01   -6.594528e+00    2.071845e-01   -7.835252e-03
   2.276225e-04    2.124702e+06    1.651298e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516186e+01   -5.820107e+00    2.071830e-01   -7.834968e-03
   2.289734e-04    2.105919e+06    2.817411e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488115e+01   -8.505290e+00    2.071815e-01   -7.834683e-03
   2.303323e-04    2.087300e+06    1.165147e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460123e+01   -4.532371e+00    2.071800e-01   -7.834395e-03
   2.316994e-04    2.068847e+06    2.228904e+00    2.068845e+06    0.000000e+00    7.760242e+04   -9.432217e+01   -7.205677e+00    2.071785e-01   -7.834106e-03
   2.330745e-04    2.050557e+06    2.564184e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404393e+01   -7.957516e+00    2.071770e-01   -7.833815e-03
   2.344578e-04    2.032425e+06    2.694413e-01    2.032425e+06    0.000000e+00    7.668843e+04   -9.376646e+01   -1.540730e+00    2.071754e-01   -7.833523e-03
   2.358493e-04    2.014459e+06    2.552363e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -7.931750e+00    2.071739e-01   -7.833229e-03
   2.372490e-04    1.996648e+06    2.099782e+00    1.996646e+06    0.000000e+00    7.578521e+04   -9.321409e+01   -6.906735e+00    2.071723e-01   -7.832933e-03
   2.386571e-04    1.978995e+06    1.185620e+00    1.978994e+06    0.000000e+00    7.533758e+04   -9.293909e+01   -4.589451e+00    2.071708e-01   -7.832635e-03
   2.400735e-04    1.961500e+06    2.631702e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266495e+01   -8.105408e+00    2.071692e-01   -7.832336e-03
   2.414983e-04    1.944156e+06    1.448665e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239157e+01   -5.299906e+00    2.071676e-01   -7.832034e-03
   2.429316e-04    1.926968e+06    1.829074e+00    1.926966e+06    0.000000e+00    7.401051e+04   -9.211902e+01   -6.260407e+00    2.071660e-01   -7.831731e-03
   2.443734e-04    1.909932e+06    2.497323e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184728e+01   -7.810154e+00    2.071644e-01   -7.831426e-03
   2.458237e-04    1.893044e+06    6.113660e-01    1.893043e+06    0.000000e+00    7.313878e+04   -9.157631e+01   -2.836494e+00    2.071628e-01   -7.831120e-03
   2.472826e-04    1.876308e+06    2.235886e+00    1.876306e+06    0.000000e+00    7.270678e+04   -9.130618e+01   -7.221689e+00    2.071612e-01   -7.830811e-03
   2.487503e-04    1.859719e+06    2.163715e+00    1.859717e+06    0.000000e+00    7.227732e+04   -9.103683e+01   -7.055449e+00    2.071595e-01   -7.830501e-03
   2.502266e-04    1.843275e+06    7.218978e-01    1.843274e+06    0.000000e+00    7.185039e+04   -9.076825e+01   -3.203537e+00    2.071579e-01   -7.830189e-03
   2.517117e-04    1.826979e+06    2.413745e+00    1.826977e+06    0.000000e+00    7.142599e+04   -9.050051e+01   -7.623966e+00    2.071563e-01   -7.829875e-03
   2.532055e-04    1.810825e+06    1.642679e+00    1.810823e+06    0.000000e+00    7.100409e+04   -9.023353e+01   -5.798495e+00    2.071546e-01   -7.829559e-03
   2.547083e-04    1.794814e+06    1.427022e+00    1.794813e+06    0.000000e+00    7.058467e+04   -8.996734e+01   -5.242860e+00    2.071529e-01   -7.829242e-03
   2.562200e-04    1.778946e+06    2.383856e+00    1.778943e+06    0.000000e+00    7.016774e+04   -8.970195e+01   -7.557396e+00    2.071512e-01   -7.828922e-03
