# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.642e-11, Err(n_e)=8.933e-11, Err(IET)=9.998e-13, Q_net=2.489e-07
# {"name":"Ar", "Z":18, "Zstar":0.06952486443547912, "A":39.948,  "μ[AU]": -3.4125869574e-02, "Te[AU]": 9.002e-03, "Ti[AU]": 9.002e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.897729e+00   -1.749456e-02    2.375083e-03    3.877580e-01
   5.966307e+00   -1.735411e-02    2.361346e-03    3.884433e-01
   6.034885e+00   -1.721681e-02    2.340874e-03    3.894224e-01
   6.103463e+00   -1.708263e-02    2.327256e-03    3.901081e-01
   6.172042e+00   -1.695143e-02    2.307195e-03    3.910762e-01
   6.240620e+00   -1.682316e-02    2.293680e-03    3.917629e-01
   6.309198e+00   -1.669774e-02    2.273997e-03    3.927213e-01
   6.377776e+00   -1.657500e-02    2.260572e-03    3.934096e-01
   6.446354e+00   -1.645478e-02    2.241234e-03    3.943595e-01
   6.514933e+00   -1.633694e-02    2.227887e-03    3.950500e-01
   6.583511e+00   -1.622178e-02    2.208869e-03    3.959926e-01
   6.652089e+00   -1.610913e-02    2.195588e-03    3.966858e-01
   6.720667e+00   -1.599855e-02    2.176863e-03    3.976220e-01
   6.789246e+00   -1.589016e-02    2.163640e-03    3.983183e-01
   6.857824e+00   -1.578414e-02    2.145185e-03    3.992492e-01
   6.926402e+00   -1.568009e-02    2.132010e-03    3.999490e-01
   6.994980e+00   -1.557809e-02    2.113804e-03    4.008754e-01
   7.063559e+00   -1.547816e-02    2.100669e-03    4.015791e-01
   7.132137e+00   -1.538000e-02    2.082693e-03    4.025019e-01
   7.200715e+00   -1.528382e-02    2.069592e-03    4.032099e-01
   7.269293e+00   -1.518938e-02    2.051828e-03    4.041298e-01
   7.337872e+00   -1.509682e-02    2.038754e-03    4.048424e-01
   7.406450e+00   -1.500582e-02    2.021187e-03    4.057601e-01
   7.475028e+00   -1.491665e-02    2.008134e-03    4.064775e-01
   7.543606e+00   -1.482887e-02    1.990749e-03    4.073937e-01
   7.612185e+00   -1.474298e-02    1.977713e-03    4.081163e-01
   7.680763e+00   -1.465821e-02    1.960496e-03    4.090316e-01
   7.749341e+00   -1.457549e-02    1.947472e-03    4.097596e-01
   7.817919e+00   -1.449362e-02    1.930412e-03    4.106745e-01
   7.886497e+00   -1.441377e-02    1.917396e-03    4.114081e-01
   7.955076e+00   -1.433489e-02    1.900481e-03    4.123231e-01
   8.023654e+00   -1.425746e-02    1.887471e-03    4.130626e-01
   8.092232e+00   -1.418147e-02    1.870691e-03    4.139783e-01
   8.160810e+00   -1.410650e-02    1.857683e-03    4.147238e-01
   8.229389e+00   -1.403303e-02    1.841029e-03    4.156405e-01
   8.297967e+00   -1.396069e-02    1.828020e-03    4.163922e-01
   8.366545e+00   -1.388942e-02    1.811483e-03    4.173105e-01
   8.435123e+00   -1.381949e-02    1.798473e-03    4.180686e-01
   8.503702e+00   -1.375065e-02    1.782046e-03    4.189887e-01
   8.572280e+00   -1.368270e-02    1.769031e-03    4.197533e-01
   8.640858e+00   -1.361606e-02    1.752707e-03    4.206756e-01
   8.709436e+00   -1.355050e-02    1.739687e-03    4.214470e-01
   8.778015e+00   -1.348572e-02    1.723460e-03    4.223719e-01
   8.846593e+00   -1.342204e-02    1.710433e-03    4.231500e-01
   8.915171e+00   -1.335958e-02    1.694297e-03    4.240777e-01
   8.983749e+00   -1.329789e-02    1.681262e-03    4.248628e-01
   9.052328e+00   -1.323690e-02    1.665212e-03    4.257937e-01
   9.120906e+00   -1.317713e-02    1.652170e-03    4.265858e-01
   9.189484e+00   -1.311836e-02    1.636201e-03    4.275201e-01
   9.258062e+00   -1.306026e-02    1.623150e-03    4.283194e-01
   9.326640e+00   -1.300282e-02    1.607259e-03    4.292573e-01
   9.395219e+00   -1.294643e-02    1.594200e-03    4.300638e-01
   9.463797e+00   -1.289105e-02    1.578381e-03    4.310056e-01
   9.532375e+00   -1.283631e-02    1.565314e-03    4.318194e-01
   9.600953e+00   -1.278221e-02    1.549566e-03    4.327653e-01
   9.669532e+00   -1.272873e-02    1.536491e-03    4.335864e-01
   9.738110e+00   -1.267644e-02    1.520810e-03    4.345367e-01
   9.806688e+00   -1.262485e-02    1.507727e-03    4.353652e-01
   9.875266e+00   -1.257386e-02    1.492111e-03    4.363200e-01
   9.943845e+00   -1.252347e-02    1.479021e-03    4.371560e-01
   1.001242e+01   -1.247366e-02    1.463468e-03    4.381154e-01
   1.008100e+01   -1.242469e-02    1.450372e-03    4.389589e-01
   1.014958e+01   -1.237656e-02    1.434879e-03    4.399231e-01
   1.021816e+01   -1.232901e-02    1.421779e-03    4.407741e-01
   1.028674e+01   -1.228202e-02    1.406345e-03    4.417433e-01
   1.035531e+01   -1.223556e-02    1.393240e-03    4.426019e-01
   1.042389e+01   -1.218965e-02    1.377864e-03    4.435762e-01
   1.049247e+01   -1.214441e-02    1.364757e-03    4.444424e-01
   1.056105e+01   -1.209991e-02    1.349437e-03    4.454219e-01
   1.062963e+01   -1.205598e-02    1.336329e-03    4.462958e-01
   1.069821e+01   -1.201256e-02    1.321065e-03    4.472805e-01
   1.076678e+01   -1.196967e-02    1.307957e-03    4.481620e-01
   1.083536e+01   -1.192728e-02    1.292748e-03    4.491521e-01
   1.090394e+01   -1.188537e-02    1.279641e-03    4.500413e-01
   1.097252e+01   -1.184395e-02    1.264487e-03    4.510369e-01
   1.104110e+01   -1.180315e-02    1.251384e-03    4.519338e-01
   1.110967e+01   -1.176300e-02    1.236285e-03    4.529350e-01
   1.117825e+01   -1.172330e-02    1.223187e-03    4.538395e-01
   1.124683e+01   -1.168405e-02    1.208142e-03    4.548463e-01
   1.131541e+01   -1.164525e-02    1.195051e-03    4.557585e-01
   1.138399e+01   -1.160688e-02    1.180060e-03    4.567709e-01
   1.145257e+01   -1.156895e-02    1.166978e-03    4.576908e-01
   1.152114e+01   -1.153144e-02    1.152043e-03    4.587090e-01
   1.158972e+01   -1.149436e-02    1.138971e-03    4.596364e-01
   1.165830e+01   -1.145769e-02    1.124091e-03    4.606604e-01
   1.172688e+01   -1.142153e-02    1.111033e-03    4.615954e-01
   1.179546e+01   -1.138588e-02    1.096209e-03    4.626253e-01
   1.186404e+01   -1.135065e-02    1.083166e-03    4.635679e-01
   1.193261e+01   -1.131581e-02    1.068398e-03    4.646035e-01
   1.200119e+01   -1.128135e-02    1.055372e-03    4.655537e-01
   1.206977e+01   -1.124726e-02    1.040663e-03    4.665952e-01
   1.213835e+01   -1.121355e-02    1.027656e-03    4.675528e-01
   1.220693e+01   -1.118020e-02    1.013005e-03    4.686003e-01
   1.227550e+01   -1.114721e-02    1.000020e-03    4.695654e-01
   1.234408e+01   -1.111458e-02    9.854288e-04    4.706187e-01
   1.241266e+01   -1.108229e-02    9.724685e-04    4.715912e-01
   1.248124e+01   -1.105035e-02    9.579376e-04    4.726505e-01
   1.254982e+01   -1.101876e-02    9.450040e-04    4.736303e-01
   1.261840e+01   -1.098752e-02    9.305352e-04    4.746954e-01
   1.268697e+01   -1.095662e-02    9.176306e-04    4.756826e-01
   1.275555e+01   -1.092604e-02    9.032253e-04    4.767536e-01
   1.282413e+01   -1.089578e-02    8.903522e-04    4.777481e-01
   1.289271e+01   -1.086590e-02    8.760117e-04    4.788249e-01
   1.296129e+01   -1.083637e-02    8.631728e-04    4.798266e-01
   1.302987e+01   -1.080714e-02    8.488987e-04    4.809093e-01
   1.309844e+01   -1.077822e-02    8.360963e-04    4.819180e-01
   1.316702e+01   -1.074959e-02    8.218902e-04    4.830066e-01
   1.323560e+01   -1.072125e-02    8.091270e-04    4.840224e-01
   1.330418e+01   -1.069323e-02    7.949906e-04    4.851167e-01
   1.337276e+01   -1.066549e-02    7.822692e-04    4.861395e-01
   1.344133e+01   -1.063802e-02    7.682041e-04    4.872395e-01
   1.350991e+01   -1.061082e-02    7.555272e-04    4.882692e-01
   1.357849e+01   -1.058389e-02    7.415352e-04    4.893750e-01
   1.364707e+01   -1.055722e-02    7.289053e-04    4.904115e-01
   1.371565e+01   -5.069018e-03    7.149884e-04    4.915229e-01
   1.378423e+01   -5.043799e-03    7.024082e-04    4.925662e-01
   1.385280e+01   -5.018830e-03    6.885682e-04    4.936832e-01
   1.392138e+01   -4.994106e-03    6.760405e-04    4.947331e-01
   1.398996e+01   -4.969625e-03    6.622793e-04    4.958556e-01
   1.405854e+01   -4.945383e-03    6.498067e-04    4.969121e-01
   1.412712e+01   -4.921377e-03    6.361263e-04    4.980401e-01
   1.419570e+01   -4.897602e-03    6.237115e-04    4.991030e-01
   1.426427e+01   -4.874056e-03    6.101139e-04    5.002365e-01
   1.433285e+01   -4.850735e-03    5.977597e-04    5.013057e-01
   1.440143e+01   -4.827636e-03    5.842468e-04    5.024445e-01
   1.447001e+01   -4.804756e-03    5.719559e-04    5.035200e-01
   1.453859e+01   -4.782092e-03    5.585299e-04    5.046641e-01
   1.460716e+01   -4.759641e-03    5.463048e-04    5.057458e-01
   1.467574e+01   -4.737400e-03    5.329678e-04    5.068950e-01
   1.474432e+01   -4.715366e-03    5.208113e-04    5.079827e-01
   1.481290e+01   -4.693535e-03    5.075654e-04    5.091370e-01
   1.488148e+01   -4.671906e-03    4.954802e-04    5.102307e-01
   1.495006e+01   -4.650475e-03    4.823274e-04    5.113900e-01
   1.501863e+01   -4.629240e-03    4.703163e-04    5.124895e-01
   1.508721e+01   -4.608198e-03    4.572587e-04    5.136537e-01
   1.515579e+01   -4.587347e-03    4.453243e-04    5.147590e-01
   1.522437e+01   -4.566683e-03    4.323642e-04    5.159280e-01
   1.529295e+01   -4.546204e-03    4.205091e-04    5.170388e-01
   1.536153e+01   -4.525909e-03    4.076486e-04    5.182126e-01
   1.543010e+01   -4.505794e-03    3.958755e-04    5.193288e-01
   1.549868e+01   -4.485857e-03    3.831167e-04    5.205072e-01
   1.556726e+01   -4.466095e-03    3.714284e-04    5.216288e-01
   1.563584e+01   -4.446507e-03    3.587735e-04    5.228117e-01
   1.570442e+01   -4.427090e-03    3.471724e-04    5.239385e-01
   1.577299e+01   -4.407842e-03    3.346236e-04    5.251257e-01
   1.584157e+01   -4.388760e-03    3.231124e-04    5.262577e-01
   1.591015e+01   -4.369843e-03    3.106718e-04    5.274492e-01
   1.597873e+01   -4.351088e-03    2.992532e-04    5.285861e-01
   1.604731e+01   -4.332494e-03    2.869230e-04    5.297817e-01
   1.611589e+01   -4.314058e-03    2.755995e-04    5.309234e-01
   1.618446e+01   -4.295778e-03    2.633818e-04    5.321231e-01
   1.625304e+01   -4.277652e-03    2.521560e-04    5.332695e-01
   1.632162e+01   -4.259679e-03    2.400529e-04    5.344731e-01
   1.639020e+01   -4.241856e-03    2.289273e-04    5.356240e-01
   1.645878e+01   -4.224182e-03    2.169410e-04    5.368314e-01
   1.652736e+01   -4.206654e-03    2.059182e-04    5.379867e-01
   1.659593e+01   -4.189271e-03    1.940508e-04    5.391977e-01
   1.666451e+01   -4.172031e-03    1.831332e-04    5.403572e-01
   1.673309e+01   -4.154933e-03    1.713868e-04    5.415718e-01
   1.680167e+01   -4.137974e-03    1.605768e-04    5.427354e-01
   1.687025e+01   -4.121153e-03    1.489536e-04    5.439534e-01
   1.693883e+01   -4.104468e-03    1.382537e-04    5.451209e-01
   1.700740e+01   -4.087918e-03    1.267556e-04    5.463421e-01
   1.707598e+01   -4.071500e-03    1.161682e-04    5.475135e-01
   1.714456e+01   -4.055214e-03    1.047973e-04    5.487378e-01
   1.721314e+01   -4.039058e-03    9.432475e-05    5.499127e-01
   1.728172e+01   -4.023030e-03    8.308315e-05    5.511400e-01
   1.735029e+01   -4.007129e-03    7.272773e-05    5.523185e-01
   1.741887e+01   -3.991353e-03    6.161737e-05    5.535486e-01
   1.748745e+01   -3.975700e-03    5.138142e-05    5.547303e-01
   1.755603e+01   -3.960170e-03    4.040427e-05    5.559631e-01
   1.762461e+01   -3.944761e-03    3.029003e-05    5.571480e-01
   1.769319e+01   -3.929471e-03    1.944804e-05    5.583833e-01
   1.776176e+01   -3.914300e-03    9.457738e-06    5.595712e-01
   1.783034e+01   -3.899245e-03   -1.247193e-06    5.608088e-01
   1.789892e+01   -3.884305e-03   -1.111138e-05    5.619995e-01
   1.796750e+01   -3.869479e-03   -2.167737e-05    5.632394e-01
   1.803608e+01   -3.854766e-03   -3.141331e-05    5.644327e-01
   1.810466e+01   -3.840165e-03   -4.183850e-05    5.656747e-01
   1.817323e+01   -3.825674e-03   -5.144410e-05    5.668705e-01
   1.824181e+01   -3.811292e-03   -6.172669e-05    5.681144e-01
   1.831039e+01   -3.797017e-03   -7.119991e-05    5.693125e-01
   1.837897e+01   -3.782849e-03   -8.133812e-05    5.705581e-01
   1.844755e+01   -3.768787e-03   -9.067695e-05    5.717584e-01
   1.851612e+01   -3.754828e-03   -1.006690e-04    5.730056e-01
   1.858470e+01   -3.740973e-03   -1.098715e-04    5.742078e-01
   1.865328e+01   -3.727219e-03   -1.197158e-04    5.754564e-01
   1.872186e+01   -3.713566e-03   -1.287801e-04    5.766605e-01
   1.879044e+01   -3.700013e-03   -1.384749e-04    5.779103e-01
   1.885902e+01   -3.686558e-03   -1.473991e-04    5.791161e-01
   1.892759e+01   -3.673201e-03   -1.569428e-04    5.803670e-01
   1.899617e+01   -3.659941e-03   -1.657251e-04    5.815741e-01
   1.906475e+01   -3.646775e-03   -1.751162e-04    5.828260e-01
   1.913333e+01   -3.633705e-03   -1.837548e-04    5.840344e-01
   1.920191e+01   -3.620727e-03   -1.929919e-04    5.852870e-01
   1.927049e+01   -3.607842e-03   -2.014851e-04    5.864966e-01
   1.933906e+01   -3.595048e-03   -2.105665e-04    5.877498e-01
   1.940764e+01   -3.582345e-03   -2.189128e-04    5.889603e-01
   1.947622e+01   -3.569731e-03   -2.278372e-04    5.902139e-01
   1.954480e+01   -3.557206e-03   -2.360349e-04    5.914251e-01
   1.961338e+01   -3.544768e-03   -2.448009e-04    5.926790e-01
   1.968195e+01   -3.532417e-03   -2.528485e-04    5.938908e-01
   1.975053e+01   -3.520151e-03   -2.614548e-04    5.951447e-01
   1.981911e+01   -3.507971e-03   -2.693508e-04    5.963569e-01
   1.988769e+01   -3.495874e-03   -2.777962e-04    5.976108e-01
   1.995627e+01   -3.483861e-03   -2.855392e-04    5.988233e-01
   2.002485e+01   -3.471930e-03   -2.938225e-04    6.000769e-01
   2.009342e+01   -3.460080e-03   -3.014112e-04    6.012894e-01
   2.016200e+01   -3.448312e-03   -3.095312e-04    6.025425e-01
   2.023058e+01   -3.436622e-03   -3.169643e-04    6.037549e-01
   2.029916e+01   -3.425012e-03   -3.249199e-04    6.050075e-01
   2.036774e+01   -3.413480e-03   -3.321961e-04    6.062196e-01
   2.043632e+01   -3.402025e-03   -3.399863e-04    6.074714e-01
   2.050489e+01   -3.390647e-03   -3.471046e-04    6.086830e-01
   2.057347e+01   -3.379345e-03   -3.547284e-04    6.099339e-01
   2.064205e+01   -3.368118e-03   -3.616875e-04    6.111449e-01
   2.071063e+01   -3.356966e-03   -3.691441e-04    6.123947e-01
   2.077921e+01   -3.345886e-03   -3.759431e-04    6.136048e-01
   2.084778e+01   -3.334880e-03   -3.832315e-04    6.148534e-01
   2.091636e+01   -3.323946e-03   -3.898694e-04    6.160625e-01
   2.098494e+01   -3.313084e-03   -3.969888e-04    6.173097e-01
   2.105352e+01   -3.302292e-03   -4.034647e-04    6.185176e-01
   2.112210e+01   -3.291570e-03   -4.104145e-04    6.197632e-01
   2.119068e+01   -3.280918e-03   -4.167276e-04    6.209698e-01
   2.125925e+01   -3.270334e-03   -4.235071e-04    6.222136e-01
   2.132783e+01   -3.259819e-03   -4.296565e-04    6.234188e-01
   2.139641e+01   -3.249370e-03   -4.362651e-04    6.246607e-01
   2.146499e+01   -3.238989e-03   -4.422502e-04    6.258641e-01
   2.153357e+01   -3.228674e-03   -4.486873e-04    6.271039e-01
   2.160215e+01   -3.218424e-03   -4.545074e-04    6.283056e-01
   2.167072e+01   -3.208239e-03   -4.607725e-04    6.295432e-01
   2.173930e+01   -3.198119e-03   -4.664272e-04    6.307428e-01
   2.180788e+01   -3.188062e-03   -4.725199e-04    6.319780e-01
   2.187646e+01   -3.178068e-03   -4.780085e-04    6.331755e-01
   2.194504e+01   -3.168136e-03   -4.839286e-04    6.344082e-01
   2.201361e+01   -3.158267e-03   -4.892507e-04    6.356034e-01
   2.208219e+01   -3.148458e-03   -4.949978e-04    6.368333e-01
   2.215077e+01   -3.138711e-03   -5.001530e-04    6.380260e-01
   2.221935e+01   -3.129023e-03   -5.057269e-04    6.392531e-01
   2.228793e+01   -3.119396e-03   -5.107150e-04    6.404432e-01
   2.235651e+01   -3.109827e-03   -5.161156e-04    6.416673e-01
   2.242508e+01   -3.100317e-03   -5.209363e-04    6.428546e-01
   2.249366e+01   -3.090865e-03   -5.261634e-04    6.440755e-01
   2.256224e+01   -3.081470e-03   -5.308166e-04    6.452599e-01
   2.263082e+01   -3.072132e-03   -5.358703e-04    6.464775e-01
   2.269940e+01   -3.062851e-03   -5.403558e-04    6.476588e-01
   2.276798e+01   -3.053625e-03   -5.452360e-04    6.488730e-01
   2.283655e+01   -3.044455e-03   -5.495539e-04    6.500511e-01
   2.290513e+01   -3.035340e-03   -5.542608e-04    6.512617e-01
   2.297371e+01   -3.026279e-03   -5.584111e-04    6.524365e-01
   2.304229e+01   -3.017273e-03   -5.629449e-04    6.536434e-01
   2.311087e+01   -3.008319e-03   -5.669277e-04    6.548146e-01
   2.317944e+01   -2.999419e-03   -5.712886e-04    6.560176e-01
   2.324802e+01   -2.990571e-03   -5.751040e-04    6.571852e-01
   2.331660e+01   -2.981775e-03   -5.792923e-04    6.583843e-01
   2.338518e+01   -2.973031e-03   -5.829406e-04    6.595481e-01
   2.345376e+01   -2.964338e-03   -5.869567e-04    6.607430e-01
   2.352234e+01   -2.955696e-03   -5.904382e-04    6.619029e-01
   2.359091e+01   -2.947103e-03   -5.942826e-04    6.630936e-01
   2.365949e+01   -2.938561e-03   -5.975977e-04    6.642495e-01
   2.372807e+01   -2.930068e-03   -6.012707e-04    6.654358e-01
   2.379665e+01   -2.921624e-03   -6.044199e-04    6.665875e-01
   2.386523e+01   -2.913229e-03   -6.079222e-04    6.677694e-01
   2.393381e+01   -2.904881e-03   -6.109059e-04    6.689168e-01
   2.400238e+01   -2.896582e-03   -6.142382e-04    6.700941e-01
   2.407096e+01   -2.888329e-03   -6.170570e-04    6.712371e-01
   2.413954e+01   -2.880124e-03   -6.202198e-04    6.724096e-01
   2.420812e+01   -2.871965e-03   -6.228744e-04    6.735481e-01
   2.427670e+01   -2.863852e-03   -6.258686e-04    6.747159e-01
   2.434527e+01   -2.855785e-03   -6.283597e-04    6.758497e-01
   2.441385e+01   -2.847763e-03   -6.311860e-04    6.770125e-01
   2.448243e+01   -2.839786e-03   -6.335143e-04    6.781417e-01
   2.455101e+01   -2.831854e-03   -6.361737e-04    6.792995e-01
   2.461959e+01   -2.823965e-03   -6.383401e-04    6.804237e-01
   2.468817e+01   -2.816121e-03   -6.408335e-04    6.815764e-01
   2.475674e+01   -2.808320e-03   -6.428388e-04    6.826957e-01
   2.482532e+01   -2.800562e-03   -6.451672e-04    6.838432e-01
   2.489390e+01   -2.792847e-03   -6.470124e-04    6.849575e-01
   2.496248e+01   -2.785175e-03   -6.491769e-04    6.860996e-01
   2.503106e+01   -2.777544e-03   -6.508631e-04    6.872088e-01
   2.509964e+01   -2.769955e-03   -6.528647e-04    6.883455e-01
   2.516821e+01   -2.762408e-03   -6.543929e-04    6.894495e-01
   2.523679e+01   -2.754901e-03   -6.562328e-04    6.905807e-01
   2.530537e+01   -2.747435e-03   -6.576042e-04    6.916794e-01
   2.537395e+01   -2.740010e-03   -6.592837e-04    6.928050e-01
   2.544253e+01   -2.732624e-03   -6.604994e-04    6.938983e-01
   2.551110e+01   -2.725278e-03   -6.620198e-04    6.950183e-01
   2.557968e+01   -2.717972e-03   -6.630811e-04    6.961061e-01
   2.564826e+01   -2.710705e-03   -6.644437e-04    6.972205e-01
   2.571684e+01   -2.703476e-03   -6.653519e-04    6.983027e-01
   2.578542e+01   -2.696286e-03   -6.665582e-04    6.994113e-01
   2.585400e+01   -2.689134e-03   -6.673147e-04    7.004879e-01
   2.592257e+01   -2.682020e-03   -6.683661e-04    7.015906e-01
   2.599115e+01   -2.674943e-03   -6.689723e-04    7.026616e-01
   2.605973e+01   -2.667904e-03   -6.698702e-04    7.037584e-01
   2.612831e+01   -2.660902e-03   -6.703276e-04    7.048237e-01
   2.619689e+01   -2.653936e-03   -6.710738e-04    7.059145e-01
   2.626547e+01   -2.647007e-03   -6.713838e-04    7.069740e-01
   2.633404e+01   -2.640114e-03   -6.719798e-04    7.080588e-01
   2.640262e+01   -2.633256e-03   -6.721441e-04    7.091125e-01
   2.647120e+01   -2.626434e-03   -6.725915e-04    7.101912e-01
   2.653978e+01   -2.619648e-03   -6.726118e-04    7.112390e-01
   2.660836e+01   -2.612896e-03   -6.729124e-04    7.123116e-01
   2.667693e+01   -2.606179e-03   -6.727903e-04    7.133535e-01
   2.674551e+01   -2.599496e-03   -6.729458e-04    7.144200e-01
   2.681409e+01   -2.592848e-03   -6.726831e-04    7.154559e-01
   2.688267e+01   -2.586234e-03   -6.726953e-04    7.165162e-01
   2.695125e+01   -2.579653e-03   -6.722938e-04    7.175461e-01
   2.701983e+01   -2.573106e-03   -6.721646e-04    7.186002e-01
   2.708840e+01   -2.566591e-03   -6.716260e-04    7.196241e-01
