# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.208e-11, Err(n_e)=7.908e-11, Err(IET)=9.302e-13, Q_net=3.198e-07
# {"name":"Ar", "Z":18, "Zstar":1.045268360594342, "A":39.948,  "μ[AU]": -3.0568199004e-01, "Te[AU]": 8.406e-02, "Ti[AU]": 8.406e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.086021e+00   -1.960961e-01    1.678203e-01    1.416358e-01
   3.154599e+00   -1.945631e-01    1.578303e-01    1.594310e-01
   3.223177e+00   -1.930619e-01    1.534392e-01    1.678963e-01
   3.291755e+00   -1.915915e-01    1.443206e-01    1.870393e-01
   3.360334e+00   -1.901520e-01    1.403318e-01    1.960277e-01
   3.428912e+00   -1.887414e-01    1.319824e-01    2.163860e-01
   3.497490e+00   -1.873594e-01    1.283505e-01    2.258213e-01
   3.566068e+00   -1.860046e-01    1.206840e-01    2.472542e-01
   3.634647e+00   -1.846757e-01    1.173703e-01    2.570577e-01
   3.703225e+00   -1.833717e-01    1.103129e-01    2.794207e-01
   3.771803e+00   -1.820906e-01    1.072843e-01    2.895132e-01
   3.840381e+00   -1.808329e-01    1.007724e-01    3.126609e-01
   3.908960e+00   -1.795953e-01    9.800031e-02    3.229643e-01
   3.977538e+00   -1.783784e-01    9.197916e-02    3.467534e-01
   4.046116e+00   -1.771810e-01    8.943880e-02    3.571914e-01
   4.114694e+00   -1.760018e-01    8.386077e-02    3.814826e-01
   4.183273e+00   -1.748391e-01    8.153053e-02    3.919825e-01
   4.251851e+00   -1.736933e-01    7.635405e-02    4.166420e-01
   4.320429e+00   -1.725641e-01    7.421500e-02    4.271347e-01
   4.389007e+00   -1.714489e-01    6.940360e-02    4.520359e-01
   4.457586e+00   -1.703479e-01    6.743907e-02    4.624566e-01
   4.526164e+00   -1.692610e-01    6.296062e-02    4.874803e-01
   4.594742e+00   -1.681873e-01    6.115587e-02    4.977694e-01
   4.663320e+00   -1.671256e-01    5.698196e-02    5.228047e-01
   4.731898e+00   -1.660765e-01    5.532391e-02    5.329072e-01
   4.800477e+00   -1.650387e-01    5.142928e-02    5.578521e-01
   4.869055e+00   -1.640119e-01    4.990627e-02    5.677182e-01
   4.937633e+00   -1.629957e-01    4.626844e-02    5.924792e-01
   5.006211e+00   -1.619895e-01    4.487002e-02    6.020643e-01
   5.074790e+00   -1.609941e-01    4.146886e-02    6.265566e-01
   5.143368e+00   -1.600076e-01    4.018567e-02    6.358212e-01
   5.211946e+00   -1.590303e-01    3.700312e-02    6.599687e-01
   5.280524e+00   -1.580616e-01    3.582670e-02    6.688781e-01
   5.349103e+00   -1.571015e-01    3.284650e-02    6.926130e-01
   5.417681e+00   -1.561503e-01    3.176922e-02    7.011372e-01
   5.486259e+00   -1.552074e-01    2.897669e-02    7.243997e-01
   5.554837e+00   -1.542789e-01    2.799162e-02    7.325135e-01
   5.623416e+00   -1.533678e-01    2.537345e-02    7.552515e-01
   5.691994e+00   -1.524666e-01    2.447430e-02    7.629337e-01
   5.760572e+00   -1.515714e-01    2.201842e-02    7.851023e-01
   5.829150e+00   -1.506854e-01    2.119943e-02    7.923361e-01
   5.897729e+00   -1.498058e-01    1.889484e-02    8.138972e-01
   5.966307e+00   -1.489326e-01    1.815075e-02    8.206694e-01
   6.034885e+00   -1.480662e-01    1.598742e-02    8.415913e-01
   6.103463e+00   -1.472070e-01    1.531341e-02    8.478924e-01
   6.172042e+00   -1.463543e-01    1.328214e-02    8.681492e-01
   6.240620e+00   -1.455083e-01    1.267378e-02    8.739728e-01
   6.309198e+00   -1.446686e-01    1.076614e-02    8.935444e-01
   6.377776e+00   -1.438347e-01    1.021933e-02    8.988872e-01
   6.446354e+00   -1.430064e-01    8.427597e-03    9.177583e-01
   6.514933e+00   -1.421833e-01    7.938559e-03    9.226197e-01
   6.583511e+00   -1.413664e-01    6.255578e-03    9.407796e-01
   6.652089e+00   -1.405563e-01    5.820809e-03    9.451615e-01
   6.720667e+00   -1.397499e-01    4.239997e-03    9.626040e-01
   6.789246e+00   -1.389489e-01    3.856247e-03    9.665106e-01
   6.857824e+00   -1.381544e-01    2.371511e-03    9.832329e-01
   6.926402e+00   -1.373634e-01    2.035753e-03    9.866704e-01
   6.994980e+00   -1.365792e-01    6.414442e-04    1.002673e+00
   7.063559e+00   -1.357977e-01    3.508593e-04    1.005650e+00
   7.132137e+00   -1.350237e-01   -9.582665e-04    1.020937e+00
   7.200715e+00   -1.342519e-01   -1.206314e-03    1.023462e+00
   7.269293e+00   -1.334871e-01   -2.435134e-03    1.038041e+00
   7.337872e+00   -1.327247e-01   -2.643110e-03    1.040125e+00
   7.406450e+00   -1.319688e-01   -3.796170e-03    1.054004e+00
   7.475028e+00   -1.312160e-01   -3.966387e-03    1.055659e+00
   7.543606e+00   -1.304682e-01   -5.047929e-03    1.068850e+00
   7.612185e+00   -1.297255e-01   -5.182558e-03    1.070090e+00
   7.680763e+00   -1.289850e-01   -6.196547e-03    1.082605e+00
   7.749341e+00   -1.282509e-01   -6.297633e-03    1.083443e+00
   7.817919e+00   -1.275207e-01   -7.247782e-03    1.095298e+00
   7.886497e+00   -1.267936e-01   -7.317250e-03    1.095749e+00
   7.955076e+00   -1.260708e-01   -8.207041e-03    1.106959e+00
   8.023654e+00   -1.253530e-01   -8.246708e-03    1.107039e+00
   8.092232e+00   -1.246385e-01   -9.079409e-03    1.117621e+00
   8.160810e+00   -1.239281e-01   -9.090995e-03    1.117345e+00
   8.229389e+00   -1.232215e-01   -9.869678e-03    1.127318e+00
   8.297967e+00   -1.225190e-01   -9.854808e-03    1.126701e+00
   8.366545e+00   -1.218201e-01   -1.058237e-02    1.136083e+00
   8.435123e+00   -1.211241e-01   -1.054258e-02    1.135143e+00
   8.503702e+00   -1.204339e-01   -1.122175e-02    1.143954e+00
   8.572280e+00   -1.197459e-01   -1.115851e-02    1.142705e+00
   8.640858e+00   -1.190621e-01   -1.179186e-02    1.150966e+00
   8.709436e+00   -1.183826e-01   -1.170656e-02    1.149425e+00
   8.778015e+00   -1.177056e-01   -1.229652e-02    1.157155e+00
   8.846593e+00   -1.170337e-01   -1.219048e-02    1.155339e+00
   8.915171e+00   -1.163637e-01   -1.273935e-02    1.162558e+00
   8.983749e+00   -1.156989e-01   -1.261383e-02    1.160483e+00
   9.052328e+00   -1.150351e-01   -1.312378e-02    1.167211e+00
   9.120906e+00   -1.143782e-01   -1.297998e-02    1.164893e+00
   9.189484e+00   -1.137225e-01   -1.345310e-02    1.171152e+00
   9.258062e+00   -1.130711e-01   -1.329216e-02    1.168606e+00
   9.326640e+00   -1.124228e-01   -1.373039e-02    1.174416e+00
   9.395219e+00   -1.117774e-01   -1.355340e-02    1.171657e+00
   9.463797e+00   -1.111375e-01   -1.395861e-02    1.177038e+00
   9.532375e+00   -1.104987e-01   -1.376663e-02    1.174081e+00
   9.600953e+00   -1.098649e-01   -1.414058e-02    1.179053e+00
   9.669532e+00   -1.092335e-01   -1.393459e-02    1.175914e+00
   9.738110e+00   -1.086040e-01   -1.427897e-02    1.180496e+00
   9.806688e+00   -1.079814e-01   -1.405993e-02    1.177188e+00
   9.875266e+00   -1.073593e-01   -1.437633e-02    1.181400e+00
   9.943845e+00   -1.067408e-01   -1.414516e-02    1.177937e+00
   1.001242e+01   -1.061268e-01   -1.443512e-02    1.181797e+00
   1.008100e+01   -1.055144e-01   -1.419270e-02    1.178193e+00
   1.014958e+01   -1.049039e-01   -1.445766e-02    1.181720e+00
   1.021816e+01   -1.043005e-01   -1.420482e-02    1.177987e+00
   1.028674e+01   -1.036982e-01   -1.444617e-02    1.181199e+00
   1.035531e+01   -1.030973e-01   -1.418372e-02    1.177351e+00
   1.042389e+01   -1.025010e-01   -1.440279e-02    1.180265e+00
   1.049247e+01   -1.019085e-01   -1.413149e-02    1.176312e+00
   1.056105e+01   -1.013172e-01   -1.432954e-02    1.178945e+00
   1.062963e+01   -1.007271e-01   -1.405014e-02    1.174899e+00
   1.069821e+01   -1.001420e-01   -1.422838e-02    1.177268e+00
   1.076678e+01   -9.955966e-02   -1.394159e-02    1.173141e+00
   1.083536e+01   -9.897807e-02   -1.410117e-02    1.175261e+00
   1.090394e+01   -9.839683e-02   -1.380767e-02    1.171063e+00
   1.097252e+01   -9.781628e-02   -1.394969e-02    1.172949e+00
   1.104110e+01   -9.723604e-02   -1.365014e-02    1.168690e+00
   1.110967e+01   -9.665365e-02   -1.377566e-02    1.170357e+00
   1.117825e+01   -9.607624e-02   -1.347069e-02    1.166047e+00
   1.124683e+01   -9.550506e-02   -1.358071e-02    1.167510e+00
   1.131541e+01   -9.494080e-02   -1.327091e-02    1.163158e+00
   1.138399e+01   -9.438476e-02   -1.336640e-02    1.164429e+00
   1.145257e+01   -9.383606e-02   -1.305236e-02    1.160043e+00
   1.152114e+01   -9.329325e-02   -1.313424e-02    1.161137e+00
   1.158972e+01   -9.275628e-02   -1.281652e-02    1.156726e+00
   1.165830e+01   -9.222509e-02   -1.288568e-02    1.157654e+00
   1.172688e+01   -9.169965e-02   -1.256480e-02    1.153225e+00
   1.179546e+01   -9.118093e-02   -1.262208e-02    1.153999e+00
   1.186404e+01   -9.066936e-02   -1.229856e-02    1.149561e+00
   1.193261e+01   -9.016387e-02   -1.234477e-02    1.150193e+00
   1.200119e+01   -8.966377e-02   -1.201910e-02    1.145751e+00
   1.206977e+01   -8.916902e-02   -1.205502e-02    1.146252e+00
   1.213835e+01   -8.867955e-02   -1.172767e-02    1.141813e+00
   1.220693e+01   -8.819531e-02   -1.175404e-02    1.142194e+00
   1.227550e+01   -8.771624e-02   -1.142546e-02    1.137764e+00
   1.234408e+01   -8.724227e-02   -1.144299e-02    1.138034e+00
   1.241266e+01   -8.677347e-02   -1.111362e-02    1.133620e+00
   1.248124e+01   -8.631046e-02   -1.112299e-02    1.133788e+00
   1.254982e+01   -8.585343e-02   -1.079322e-02    1.129394e+00
   1.261840e+01   -8.540153e-02   -1.079509e-02    1.129470e+00
   1.268697e+01   -8.495435e-02   -1.046533e-02    1.125102e+00
   1.275555e+01   -8.451181e-02   -1.046031e-02    1.125093e+00
   1.282413e+01   -8.407387e-02   -1.013095e-02    1.120756e+00
   1.289271e+01   -8.364045e-02   -1.011963e-02    1.120671e+00
   1.296129e+01   -8.321149e-02   -9.791021e-03    1.116369e+00
   1.302987e+01   -8.278693e-02   -9.773986e-03    1.116216e+00
   1.309844e+01   -8.236670e-02   -9.446468e-03    1.111952e+00
   1.316702e+01   -8.195074e-02   -9.424255e-03    1.111739e+00
   1.323560e+01   -8.153910e-02   -9.098162e-03    1.107517e+00
   1.330418e+01   -8.113217e-02   -9.071290e-03    1.107250e+00
   1.337276e+01   -8.072934e-02   -8.746935e-03    1.103074e+00
   1.344133e+01   -8.033053e-02   -8.715901e-03    1.102759e+00
   1.350991e+01   -7.993568e-02   -8.393582e-03    1.098633e+00
   1.357849e+01   -7.954473e-02   -8.358860e-03    1.098276e+00
   1.364707e+01   -7.915760e-02   -8.038860e-03    1.094202e+00
   1.371565e+01   -7.620992e-02   -8.000901e-03    1.093809e+00
   1.378423e+01   -7.583076e-02   -7.683488e-03    1.089790e+00
   1.385280e+01   -7.545536e-02   -7.642721e-03    1.089367e+00
   1.392138e+01   -7.508366e-02   -7.328150e-03    1.085405e+00
   1.398996e+01   -7.471560e-02   -7.284985e-03    1.084957e+00
   1.405854e+01   -7.435114e-02   -6.973496e-03    1.081054e+00
   1.412712e+01   -7.399021e-02   -6.928323e-03    1.080586e+00
   1.419570e+01   -7.363277e-02   -6.620143e-03    1.076745e+00
   1.426427e+01   -7.327877e-02   -6.573333e-03    1.076260e+00
   1.433285e+01   -7.292815e-02   -6.268677e-03    1.072482e+00
   1.440143e+01   -7.258087e-02   -6.220582e-03    1.071986e+00
   1.447001e+01   -7.223689e-02   -5.919651e-03    1.068273e+00
   1.453859e+01   -7.189615e-02   -5.870604e-03    1.067769e+00
   1.460716e+01   -7.155861e-02   -5.573587e-03    1.064122e+00
   1.467574e+01   -7.122422e-02   -5.523905e-03    1.063613e+00
   1.474432e+01   -7.089294e-02   -5.230979e-03    1.060034e+00
   1.481290e+01   -7.056474e-02   -5.180960e-03    1.059525e+00
   1.488148e+01   -7.023955e-02   -4.892289e-03    1.056014e+00
   1.495006e+01   -6.991735e-02   -4.842217e-03    1.055507e+00
   1.501863e+01   -6.959810e-02   -4.557955e-03    1.052066e+00
   1.508721e+01   -6.928174e-02   -4.508095e-03    1.051565e+00
   1.515579e+01   -6.896825e-02   -4.228384e-03    1.048193e+00
   1.522437e+01   -6.865758e-02   -4.178989e-03    1.047700e+00
   1.529295e+01   -6.834970e-02   -3.903958e-03    1.044400e+00
   1.536153e+01   -6.804457e-02   -3.855264e-03    1.043917e+00
   1.543010e+01   -6.774215e-02   -3.585034e-03    1.040688e+00
   1.549868e+01   -6.744240e-02   -3.537262e-03    1.040219e+00
   1.556726e+01   -6.714530e-02   -3.271943e-03    1.037062e+00
   1.563584e+01   -6.685080e-02   -3.225302e-03    1.036607e+00
   1.570442e+01   -6.655888e-02   -2.964993e-03    1.033522e+00
   1.577299e+01   -6.626949e-02   -2.919675e-03    1.033085e+00
   1.584157e+01   -6.598261e-02   -2.664466e-03    1.030072e+00
   1.591015e+01   -6.569820e-02   -2.620654e-03    1.029653e+00
   1.597873e+01   -6.541624e-02   -2.370623e-03    1.026712e+00
   1.604731e+01   -6.513668e-02   -2.328485e-03    1.026315e+00
   1.611589e+01   -6.485950e-02   -2.083705e-03    1.023446e+00
   1.618446e+01   -6.458467e-02   -2.043396e-03    1.023070e+00
   1.625304e+01   -6.431217e-02   -1.803927e-03    1.020273e+00
   1.632162e+01   -6.404195e-02   -1.765592e-03    1.019921e+00
   1.639020e+01   -6.377399e-02   -1.531488e-03    1.017196e+00
   1.645878e+01   -6.350826e-02   -1.495258e-03    1.016869e+00
   1.652736e+01   -6.324474e-02   -1.266562e-03    1.014215e+00
   1.659593e+01   -6.298340e-02   -1.232560e-03    1.013913e+00
   1.666451e+01   -6.272421e-02   -1.009310e-03    1.011331e+00
   1.673309e+01   -6.246714e-02   -9.776455e-04    1.011056e+00
   1.680167e+01   -6.221218e-02   -7.598675e-04    1.008544e+00
   1.687025e+01   -6.195928e-02   -7.306417e-04    1.008297e+00
   1.693883e+01   -6.170843e-02   -5.183570e-04    1.005855e+00
   1.700740e+01   -6.145961e-02   -4.916596e-04    1.005636e+00
   1.707598e+01   -6.121278e-02   -2.848812e-04    1.003264e+00
   1.714456e+01   -6.096793e-02   -2.607929e-04    1.003074e+00
   1.721314e+01   -6.072503e-02   -5.952651e-05    1.000771e+00
   1.728172e+01   -6.048406e-02   -3.811842e-05    1.000610e+00
   1.735029e+01   -6.024499e-02    1.576369e-04    9.983755e-01
   1.741887e+01   -6.000781e-02    1.763025e-04    9.982450e-01
   1.748745e+01   -5.977248e-02    3.665547e-04    9.960777e-01
   1.755603e+01   -5.953900e-02    3.824240e-04    9.959777e-01
   1.762461e+01   -5.930733e-02    5.671873e-04    9.938772e-01
   1.769319e+01   -5.907745e-02    5.802151e-04    9.938079e-01
   1.776176e+01   -5.884936e-02    7.595097e-04    9.917733e-01
   1.783034e+01   -5.862301e-02    7.696587e-04    9.917350e-01
   1.789892e+01   -5.839840e-02    9.435111e-04    9.897655e-01
   1.796750e+01   -5.817551e-02    9.507515e-04    9.897582e-01
   1.803608e+01   -5.795431e-02    1.119194e-03    9.878529e-01
   1.810466e+01   -5.773478e-02    1.123503e-03    9.878768e-01
   1.817323e+01   -5.751692e-02    1.286573e-03    9.860349e-01
   1.824181e+01   -5.730069e-02    1.287936e-03    9.860899e-01
   1.831039e+01   -5.708608e-02    1.445676e-03    9.843103e-01
   1.837897e+01   -5.687307e-02    1.444084e-03    9.843964e-01
   1.844755e+01   -5.666165e-02    1.596541e-03    9.826782e-01
   1.851612e+01   -5.645179e-02    1.591993e-03    9.827953e-01
   1.858470e+01   -5.624348e-02    1.739221e-03    9.811375e-01
   1.865328e+01   -5.603670e-02    1.731720e-03    9.812854e-01
   1.872186e+01   -5.583144e-02    1.873774e-03    9.796870e-01
   1.879044e+01   -5.562768e-02    1.863331e-03    9.798655e-01
   1.885902e+01   -5.542539e-02    2.000274e-03    9.783254e-01
   1.892759e+01   -5.522458e-02    1.986904e-03    9.785343e-01
   1.899617e+01   -5.502521e-02    2.118801e-03    9.770515e-01
   1.906475e+01   -5.482728e-02    2.102524e-03    9.772904e-01
   1.913333e+01   -5.463076e-02    2.229445e-03    9.758637e-01
   1.920191e+01   -5.443565e-02    2.210289e-03    9.761323e-01
   1.927049e+01   -5.424193e-02    2.332305e-03    9.747607e-01
   1.933906e+01   -5.404959e-02    2.310300e-03    9.750585e-01
   1.940764e+01   -5.385860e-02    2.427489e-03    9.737409e-01
   1.947622e+01   -5.366895e-02    2.402671e-03    9.740676e-01
   1.954480e+01   -5.348064e-02    2.515112e-03    9.728029e-01
   1.961338e+01   -5.329365e-02    2.487520e-03    9.731580e-01
   1.968195e+01   -5.310796e-02    2.595297e-03    9.719450e-01
   1.975053e+01   -5.292355e-02    2.564975e-03    9.723279e-01
   1.981911e+01   -5.274043e-02    2.668172e-03    9.711655e-01
   1.988769e+01   -5.255856e-02    2.635168e-03    9.715758e-01
   1.995627e+01   -5.237795e-02    2.733874e-03    9.704628e-01
   2.002485e+01   -5.219857e-02    2.698240e-03    9.708999e-01
   2.009342e+01   -5.202042e-02    2.792545e-03    9.698351e-01
   2.016200e+01   -5.184348e-02    2.754336e-03    9.702984e-01
   2.023058e+01   -5.166774e-02    2.844333e-03    9.692808e-01
   2.029916e+01   -5.149319e-02    2.803606e-03    9.697696e-01
   2.036774e+01   -5.131981e-02    2.889391e-03    9.687979e-01
   2.043632e+01   -5.114759e-02    2.846207e-03    9.693117e-01
   2.050489e+01   -5.097653e-02    2.927876e-03    9.683848e-01
   2.057347e+01   -5.080661e-02    2.882299e-03    9.689229e-01
   2.064205e+01   -5.063782e-02    2.959950e-03    9.680395e-01
   2.071063e+01   -5.047014e-02    2.912046e-03    9.686012e-01
   2.077921e+01   -5.030357e-02    2.985781e-03    9.677603e-01
   2.084778e+01   -5.013810e-02    2.935619e-03    9.683449e-01
   2.091636e+01   -4.997372e-02    3.005538e-03    9.675452e-01
   2.098494e+01   -4.981040e-02    2.953188e-03    9.681520e-01
   2.105352e+01   -4.964815e-02    3.019394e-03    9.673924e-01
   2.112210e+01   -4.948696e-02    2.964929e-03    9.680206e-01
   2.119068e+01   -4.932681e-02    3.027526e-03    9.672999e-01
   2.125925e+01   -4.916769e-02    2.971021e-03    9.679488e-01
   2.132783e+01   -4.900959e-02    3.030114e-03    9.672658e-01
   2.139641e+01   -4.885251e-02    2.971643e-03    9.679347e-01
   2.146499e+01   -4.869643e-02    3.027337e-03    9.672882e-01
   2.153357e+01   -4.854135e-02    2.966979e-03    9.679764e-01
   2.160215e+01   -4.838725e-02    3.019380e-03    9.673652e-01
   2.167072e+01   -4.823412e-02    2.957213e-03    9.680718e-01
   2.173930e+01   -4.808197e-02    3.006427e-03    9.674948e-01
   2.180788e+01   -4.793076e-02    2.942531e-03    9.682190e-01
   2.187646e+01   -4.778051e-02    2.988665e-03    9.676751e-01
   2.194504e+01   -4.763120e-02    2.923120e-03    9.684161e-01
   2.201361e+01   -4.748281e-02    2.966280e-03    9.679041e-01
   2.208219e+01   -4.733535e-02    2.899168e-03    9.686612e-01
   2.215077e+01   -4.718880e-02    2.939462e-03    9.681799e-01
   2.221935e+01   -4.704316e-02    2.870864e-03    9.689522e-01
   2.228793e+01   -4.689841e-02    2.908398e-03    9.685005e-01
   2.235651e+01   -4.675455e-02    2.838396e-03    9.692872e-01
   2.242508e+01   -4.661157e-02    2.873277e-03    9.688640e-01
   2.249366e+01   -4.646946e-02    2.801954e-03    9.696643e-01
   2.256224e+01   -4.632822e-02    2.834288e-03    9.692684e-01
   2.263082e+01   -4.618783e-02    2.761727e-03    9.700816e-01
   2.269940e+01   -4.604829e-02    2.791619e-03    9.697119e-01
   2.276798e+01   -4.590959e-02    2.717902e-03    9.705371e-01
   2.283655e+01   -4.577172e-02    2.745458e-03    9.701925e-01
   2.290513e+01   -4.563468e-02    2.670667e-03    9.710289e-01
   2.297371e+01   -4.549846e-02    2.695990e-03    9.707083e-01
   2.304229e+01   -4.536305e-02    2.620208e-03    9.715550e-01
   2.311087e+01   -4.522844e-02    2.643403e-03    9.712574e-01
   2.317944e+01   -4.509462e-02    2.566712e-03    9.721137e-01
   2.324802e+01   -4.496160e-02    2.587881e-03    9.718379e-01
   2.331660e+01   -4.482936e-02    2.510362e-03    9.727029e-01
   2.338518e+01   -4.469790e-02    2.529606e-03    9.724480e-01
   2.345376e+01   -4.456720e-02    2.451340e-03    9.733210e-01
   2.352234e+01   -4.443727e-02    2.468760e-03    9.730858e-01
   2.359091e+01   -4.430809e-02    2.389827e-03    9.739659e-01
   2.365949e+01   -4.417966e-02    2.405521e-03    9.737494e-01
   2.372807e+01   -4.405197e-02    2.326002e-03    9.746359e-01
   2.379665e+01   -4.392502e-02    2.340069e-03    9.744372e-01
   2.386523e+01   -4.379880e-02    2.260040e-03    9.753292e-01
   2.393381e+01   -4.367330e-02    2.272576e-03    9.751472e-01
   2.400238e+01   -4.354852e-02    2.192116e-03    9.760440e-01
   2.407096e+01   -4.342445e-02    2.203217e-03    9.758777e-01
   2.413954e+01   -4.330109e-02    2.122402e-03    9.767785e-01
   2.420812e+01   -4.317842e-02    2.132160e-03    9.766269e-01
   2.427670e+01   -4.305645e-02    2.051065e-03    9.775310e-01
   2.434527e+01   -4.293516e-02    2.059573e-03    9.773932e-01
   2.441385e+01   -4.281456e-02    1.978273e-03    9.782998e-01
   2.448243e+01   -4.269463e-02    1.985620e-03    9.781749e-01
   2.455101e+01   -4.257537e-02    1.904187e-03    9.790832e-01
   2.461959e+01   -4.245678e-02    1.910463e-03    9.789702e-01
   2.468817e+01   -4.233884e-02    1.828968e-03    9.798796e-01
   2.475674e+01   -4.222156e-02    1.834259e-03    9.797776e-01
   2.482532e+01   -4.210493e-02    1.752772e-03    9.806873e-01
   2.489390e+01   -4.198893e-02    1.757164e-03    9.805954e-01
   2.496248e+01   -4.187358e-02    1.675753e-03    9.815048e-01
   2.503106e+01   -4.175886e-02    1.679328e-03    9.814221e-01
   2.509964e+01   -4.164476e-02    1.598060e-03    9.823304e-01
   2.516821e+01   -4.153129e-02    1.600899e-03    9.822561e-01
   2.523679e+01   -4.141843e-02    1.519839e-03    9.831627e-01
   2.530537e+01   -4.130619e-02    1.522021e-03    9.830960e-01
   2.537395e+01   -4.119455e-02    1.441233e-03    9.840001e-01
   2.544253e+01   -4.108351e-02    1.442836e-03    9.839402e-01
   2.551110e+01   -4.097307e-02    1.362381e-03    9.848412e-01
   2.557968e+01   -4.086323e-02    1.363478e-03    9.847873e-01
   2.564826e+01   -4.075397e-02    1.283417e-03    9.856846e-01
   2.571684e+01   -4.064529e-02    1.284083e-03    9.856359e-01
   2.578542e+01   -4.053719e-02    1.204472e-03    9.865289e-01
   2.585400e+01   -4.042966e-02    1.204777e-03    9.864846e-01
   2.592257e+01   -4.032271e-02    1.125674e-03    9.873728e-01
   2.599115e+01   -4.021631e-02    1.125687e-03    9.873321e-01
   2.605973e+01   -4.011048e-02    1.047146e-03    9.882148e-01
   2.612831e+01   -4.000521e-02    1.046932e-03    9.881772e-01
   2.619689e+01   -3.990048e-02    9.690053e-04    9.890538e-01
   2.626547e+01   -3.979630e-02    9.686300e-04    9.890185e-01
   2.633404e+01   -3.969266e-02    8.913679e-04    9.898885e-01
   2.640262e+01   -3.958957e-02    8.908928e-04    9.898549e-01
   2.647120e+01   -3.948700e-02    8.143442e-04    9.907178e-01
   2.653978e+01   -3.938497e-02    8.138290e-04    9.906852e-01
   2.660836e+01   -3.928346e-02    7.380403e-04    9.915404e-01
   2.667693e+01   -3.918248e-02    7.375427e-04    9.915082e-01
   2.674551e+01   -3.908201e-02    6.625586e-04    9.923553e-01
   2.681409e+01   -3.898205e-02    6.621338e-04    9.923229e-01
   2.688267e+01   -3.888261e-02    5.879969e-04    9.931614e-01
   2.695125e+01   -3.878367e-02    5.876980e-04    9.931281e-01
   2.701983e+01   -3.868524e-02    5.144488e-04    9.939576e-01
