# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.053e-11, Err(n_e)=9.470e-11, Err(IET)=9.806e-13, Q_net=2.897e-07
# {"name":"Ar", "Z":18, "Zstar":0.4169631692326554, "A":39.948,  "μ[AU]": -9.5275156346e-02, "Te[AU]": 3.031e-02, "Ti[AU]": 3.031e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.460404e-04    4.135262e+06   -3.068253e+00    4.135265e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.679791e+00    7.095969e+00   -1.445178e-09
   1.469072e-04    4.098715e+06   -3.826221e-02    4.098715e+06    0.000000e+00    1.224417e+05   -1.184164e+02    1.679791e+00    7.095934e+00   -1.445144e-09
   1.477791e-04    4.062488e+06    3.403379e-01    4.062488e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.945704e+00    7.095898e+00   -1.445110e-09
   1.486561e-04    4.026579e+06   -1.851303e+00    4.026581e+06    0.000000e+00    1.210002e+05   -1.177187e+02    1.679791e+00    7.095863e+00   -1.445076e-09
   1.495384e-04    3.990990e+06   -1.938263e+00    3.990992e+06    0.000000e+00    1.202858e+05   -1.173715e+02    1.679791e+00    7.095827e+00   -1.445042e-09
   1.504259e-04    3.955717e+06    2.393625e-01    3.955716e+06    0.000000e+00    1.195757e+05   -1.170252e+02   -1.516960e+00    7.095791e+00   -1.445008e-09
   1.513187e-04    3.920753e+06   -1.234913e-01    3.920753e+06    0.000000e+00    1.188697e+05   -1.166800e+02    1.679791e+00    7.095755e+00   -1.444973e-09
   1.522167e-04    3.886095e+06   -2.960172e+00    3.886098e+06    0.000000e+00    1.181679e+05   -1.163357e+02    1.679791e+00    7.095718e+00   -1.444939e-09
   1.531201e-04    3.851749e+06   -1.103682e+00    3.851750e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.679791e+00    7.095682e+00   -1.444904e-09
   1.540289e-04    3.817706e+06    2.882231e-01    3.817705e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -1.729737e+00    7.095645e+00   -1.444869e-09
   1.549430e-04    3.783961e+06   -7.624662e-01    3.783961e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.679791e+00    7.095608e+00   -1.444833e-09
   1.558626e-04    3.750512e+06   -3.574727e+00    3.750515e+06    0.000000e+00    1.154017e+05   -1.149689e+02    1.679791e+00    7.095570e+00   -1.444798e-09
   1.567877e-04    3.717365e+06   -5.214935e-01    3.717365e+06    0.000000e+00    1.147204e+05   -1.146298e+02    1.679791e+00    7.095533e+00   -1.444762e-09
   1.577182e-04    3.684508e+06    1.281884e-01    3.684508e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -9.786464e-01    7.095495e+00   -1.444726e-09
   1.586542e-04    3.651939e+06   -1.554593e+00    3.651941e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.679791e+00    7.095457e+00   -1.444690e-09
   1.595958e-04    3.619659e+06   -2.448902e+00    3.619661e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.679791e+00    7.095419e+00   -1.444653e-09
   1.605430e-04    3.587667e+06   -1.715524e-01    3.587667e+06    0.000000e+00    1.120349e+05   -1.132831e+02    1.679791e+00    7.095380e+00   -1.444617e-09
   1.614958e-04    3.555956e+06   -2.031339e-01    3.555956e+06    0.000000e+00    1.113734e+05   -1.129489e+02    1.679791e+00    7.095342e+00   -1.444580e-09
   1.624543e-04    3.524522e+06   -2.482820e+00    3.524525e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.679791e+00    7.095303e+00   -1.444543e-09
   1.634185e-04    3.493370e+06   -1.590927e+00    3.493371e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.679791e+00    7.095264e+00   -1.444505e-09
   1.643883e-04    3.462493e+06   -4.149929e-02    3.462493e+06    0.000000e+00    1.094123e+05   -1.119522e+02    1.679791e+00    7.095224e+00   -1.444468e-09
   1.653640e-04    3.431887e+06   -7.014171e-01    3.431888e+06    0.000000e+00    1.087662e+05   -1.116219e+02    1.679791e+00    7.095185e+00   -1.444430e-09
   1.663454e-04    3.401550e+06   -3.518753e+00    3.401553e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.679791e+00    7.095145e+00   -1.444392e-09
   1.673327e-04    3.371485e+06   -9.656097e-01    3.371486e+06    0.000000e+00    1.074856e+05   -1.109643e+02    1.679791e+00    7.095105e+00   -1.444354e-09
   1.683258e-04    3.341685e+06   -9.370805e-02    3.341685e+06    0.000000e+00    1.068510e+05   -1.106369e+02    1.679791e+00    7.095064e+00   -1.444315e-09
   1.693248e-04    3.312146e+06   -1.343496e+00    3.312147e+06    0.000000e+00    1.062200e+05   -1.103105e+02    1.679791e+00    7.095024e+00   -1.444277e-09
   1.703297e-04    3.282868e+06   -2.906724e+00    3.282871e+06    0.000000e+00    1.055929e+05   -1.099851e+02    1.679791e+00    7.094983e+00   -1.444238e-09
   1.713406e-04    3.253852e+06   -5.620480e-01    3.253852e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.679791e+00    7.094942e+00   -1.444199e-09
   1.723575e-04    3.225090e+06   -3.160629e-01    3.225091e+06    0.000000e+00    1.043496e+05   -1.093371e+02    1.679791e+00    7.094901e+00   -1.444160e-09
   1.733804e-04    3.196581e+06   -2.109212e+00    3.196583e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.679791e+00    7.094859e+00   -1.444120e-09
   1.744094e-04    3.168325e+06   -2.035507e+00    3.168327e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.679791e+00    7.094818e+00   -1.444080e-09
   1.754445e-04    3.140321e+06   -3.551142e-01    3.140321e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.679791e+00    7.094776e+00   -1.444040e-09
   1.764858e-04    3.112562e+06   -6.948381e-01    3.112563e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.679791e+00    7.094733e+00   -1.444000e-09
   1.775332e-04    3.085047e+06   -2.985165e+00    3.085050e+06    0.000000e+00    1.013050e+05   -1.077338e+02    1.679791e+00    7.094691e+00   -1.443959e-09
   1.785869e-04    3.057778e+06   -1.380043e+00    3.057780e+06    0.000000e+00    1.007068e+05   -1.074160e+02    1.679791e+00    7.094648e+00   -1.443919e-09
   1.796468e-04    3.030750e+06   -3.248996e-01    3.030750e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.679791e+00    7.094605e+00   -1.443878e-09
   1.807130e-04    3.003959e+06   -1.202719e+00    3.003960e+06    0.000000e+00    9.952096e+04   -1.067832e+02    1.679791e+00    7.094562e+00   -1.443836e-09
   1.817855e-04    2.977403e+06   -3.319083e+00    2.977406e+06    0.000000e+00    9.893330e+04   -1.064681e+02    1.679791e+00    7.094518e+00   -1.443795e-09
   1.828644e-04    2.951086e+06   -9.304491e-01    2.951087e+06    0.000000e+00    9.834910e+04   -1.061541e+02    1.679791e+00    7.094474e+00   -1.443753e-09
   1.839497e-04    2.925001e+06   -4.555525e-01    2.925001e+06    0.000000e+00    9.776835e+04   -1.058409e+02    1.679791e+00    7.094430e+00   -1.443711e-09
   1.850414e-04    2.899143e+06   -1.829512e+00    2.899145e+06    0.000000e+00    9.719103e+04   -1.055287e+02    1.679791e+00    7.094386e+00   -1.443669e-09
   1.861396e-04    2.873515e+06   -2.438214e+00    2.873518e+06    0.000000e+00    9.661712e+04   -1.052173e+02    1.679791e+00    7.094341e+00   -1.443626e-09
   1.872443e-04    2.848116e+06   -6.636935e-01    2.848117e+06    0.000000e+00    9.604659e+04   -1.049070e+02    1.679791e+00    7.094297e+00   -1.443584e-09
   1.883556e-04    2.822939e+06   -7.253889e-01    2.822940e+06    0.000000e+00    9.547943e+04   -1.045975e+02    1.679791e+00    7.094251e+00   -1.443541e-09
   1.894735e-04    2.797983e+06   -2.560517e+00    2.797986e+06    0.000000e+00    9.491561e+04   -1.042889e+02    1.679791e+00    7.094206e+00   -1.443498e-09
   1.905980e-04    2.773251e+06   -1.764290e+00    2.773252e+06    0.000000e+00    9.435512e+04   -1.039812e+02    1.679791e+00    7.094160e+00   -1.443454e-09
   1.917292e-04    2.748737e+06   -5.615902e-01    2.748737e+06    0.000000e+00    9.379793e+04   -1.036745e+02    1.679791e+00    7.094115e+00   -1.443410e-09
   1.928671e-04    2.724438e+06   -1.120847e+00    2.724439e+06    0.000000e+00    9.324404e+04   -1.033687e+02    1.679791e+00    7.094068e+00   -1.443366e-09
   1.940117e-04    2.700352e+06   -3.380809e+00    2.700355e+06    0.000000e+00    9.269341e+04   -1.030637e+02    1.679791e+00    7.094022e+00   -1.443322e-09
   1.951632e-04    2.676483e+06   -1.278212e+00    2.676484e+06    0.000000e+00    9.214603e+04   -1.027597e+02    1.679791e+00    7.093975e+00   -1.443278e-09
   1.963215e-04    2.652824e+06   -6.074434e-01    2.652824e+06    0.000000e+00    9.160188e+04   -1.024565e+02    1.679791e+00    7.093928e+00   -1.443233e-09
   1.974866e-04    2.629372e+06   -1.627816e+00    2.629374e+06    0.000000e+00    9.106094e+04   -1.021543e+02    1.679791e+00    7.093881e+00   -1.443188e-09
   1.986587e-04    2.606127e+06   -2.797726e+00    2.606130e+06    0.000000e+00    9.052319e+04   -1.018529e+02    1.679791e+00    7.093833e+00   -1.443142e-09
   1.998377e-04    2.583091e+06   -9.597060e-01    2.583092e+06    0.000000e+00    8.998862e+04   -1.015524e+02    1.679791e+00    7.093785e+00   -1.443097e-09
   2.010238e-04    2.560256e+06   -7.852907e-01    2.560257e+06    0.000000e+00    8.945720e+04   -1.012529e+02    1.679791e+00    7.093737e+00   -1.443051e-09
   2.022168e-04    2.537622e+06   -2.227856e+00    2.537624e+06    0.000000e+00    8.892891e+04   -1.009542e+02    1.679791e+00    7.093689e+00   -1.443005e-09
   2.034170e-04    2.515189e+06   -2.110351e+00    2.515191e+06    0.000000e+00    8.840374e+04   -1.006563e+02    1.679791e+00    7.093640e+00   -1.442958e-09
   2.046242e-04    2.492956e+06   -7.972406e-01    2.492956e+06    0.000000e+00    8.788167e+04   -1.003594e+02    1.679791e+00    7.093591e+00   -1.442912e-09
   2.058387e-04    2.470917e+06   -1.080763e+00    2.470918e+06    0.000000e+00    8.736268e+04   -1.000633e+02    1.679791e+00    7.093542e+00   -1.442865e-09
   2.070603e-04    2.449072e+06   -2.918642e+00    2.449075e+06    0.000000e+00    8.684676e+04   -9.976814e+01    1.679791e+00    7.093492e+00   -1.442818e-09
   2.082892e-04    2.427423e+06   -1.596476e+00    2.427424e+06    0.000000e+00    8.633387e+04   -9.947384e+01    1.679791e+00    7.093442e+00   -1.442770e-09
   2.095254e-04    2.405964e+06   -7.726651e-01    2.405965e+06    0.000000e+00    8.582401e+04   -9.918040e+01    1.679791e+00    7.093392e+00   -1.442722e-09
   2.107689e-04    2.384694e+06   -1.480286e+00    2.384695e+06    0.000000e+00    8.531716e+04   -9.888781e+01    1.679791e+00    7.093342e+00   -1.442674e-09
   2.120198e-04    2.363611e+06   -3.122602e+00    2.363614e+06    0.000000e+00    8.481330e+04   -9.859606e+01    1.679791e+00    7.093291e+00   -1.442626e-09
   2.132781e-04    2.342717e+06   -1.241088e+00    2.342718e+06    0.000000e+00    8.431242e+04   -9.830523e+01    1.679791e+00    7.093240e+00   -1.442577e-09
   2.145439e-04    2.322007e+06   -8.714868e-01    2.322008e+06    0.000000e+00    8.381449e+04   -9.801524e+01    1.679791e+00    7.093188e+00   -1.442528e-09
   2.158172e-04    2.301478e+06   -1.971417e+00    2.301480e+06    0.000000e+00    8.331949e+04   -9.772607e+01    1.679791e+00    7.093137e+00   -1.442479e-09
   2.170981e-04    2.281131e+06   -2.427194e+00    2.281134e+06    0.000000e+00    8.282742e+04   -9.743778e+01    1.679791e+00    7.093085e+00   -1.442430e-09
   2.183866e-04    2.260966e+06   -1.029593e+00    2.260967e+06    0.000000e+00    8.233825e+04   -9.715035e+01    1.679791e+00    7.093033e+00   -1.442380e-09
   2.196827e-04    2.240978e+06   -1.080377e+00    2.240979e+06    0.000000e+00    8.185197e+04   -9.686376e+01    1.679791e+00    7.092980e+00   -1.442330e-09
   2.209865e-04    2.221165e+06   -2.542274e+00    2.221167e+06    0.000000e+00    8.136855e+04   -9.657799e+01    1.679791e+00    7.092927e+00   -1.442279e-09
   2.222980e-04    2.201529e+06   -1.893556e+00    2.201531e+06    0.000000e+00    8.088799e+04   -9.629310e+01    1.679791e+00    7.092874e+00   -1.442229e-09
   2.236173e-04    2.182067e+06   -9.455638e-01    2.182068e+06    0.000000e+00    8.041026e+04   -9.600905e+01    1.679791e+00    7.092820e+00   -1.442178e-09
   2.249445e-04    2.162775e+06   -1.386865e+00    2.162777e+06    0.000000e+00    7.993535e+04   -9.572581e+01    1.679791e+00    7.092766e+00   -1.442126e-09
   2.262795e-04    2.143653e+06   -3.182276e+00    2.143656e+06    0.000000e+00    7.946325e+04   -9.544340e+01    1.679791e+00    7.092712e+00   -1.442075e-09
   2.276225e-04    2.124703e+06   -1.506637e+00    2.124704e+06    0.000000e+00    7.899393e+04   -9.516186e+01    1.679791e+00    7.092658e+00   -1.442023e-09
   2.289734e-04    2.105919e+06   -9.767380e-01    2.105920e+06    0.000000e+00    7.852737e+04   -9.488114e+01    1.679791e+00    7.092603e+00   -1.441971e-09
   2.303323e-04    2.087300e+06   -1.779403e+00    2.087302e+06    0.000000e+00    7.806357e+04   -9.460123e+01    1.679791e+00    7.092548e+00   -1.441918e-09
   2.316994e-04    2.068845e+06   -2.717271e+00    2.068848e+06    0.000000e+00    7.760251e+04   -9.432215e+01    1.679791e+00    7.092492e+00   -1.441865e-09
   2.330745e-04    2.050556e+06   -1.252434e+00    2.050558e+06    0.000000e+00    7.714417e+04   -9.404392e+01    1.679791e+00    7.092436e+00   -1.441812e-09
   2.344578e-04    2.032427e+06   -1.109123e+00    2.032429e+06    0.000000e+00    7.668853e+04   -9.376649e+01    1.679791e+00    7.092380e+00   -1.441759e-09
   2.358493e-04    2.014457e+06   -2.247319e+00    2.014460e+06    0.000000e+00    7.623558e+04   -9.348987e+01    1.679791e+00    7.092324e+00   -1.441705e-09
   2.372490e-04    1.996648e+06   -2.166823e+00    1.996650e+06    0.000000e+00    7.578530e+04   -9.321407e+01    1.679791e+00    7.092267e+00   -1.441651e-09
   2.386571e-04    1.978996e+06   -1.119163e+00    1.978997e+06    0.000000e+00    7.533768e+04   -9.293911e+01    1.679791e+00    7.092210e+00   -1.441596e-09
   2.400735e-04    1.961499e+06   -1.334556e+00    1.961500e+06    0.000000e+00    7.489270e+04   -9.266494e+01    1.679791e+00    7.092152e+00   -1.441542e-09
   2.414983e-04    1.944156e+06   -2.780701e+00    1.944158e+06    0.000000e+00    7.445035e+04   -9.239156e+01    1.679791e+00    7.092094e+00   -1.441487e-09
   2.429316e-04    1.926968e+06   -1.755508e+00    1.926970e+06    0.000000e+00    7.401060e+04   -9.211902e+01    1.679791e+00    7.092036e+00   -1.441431e-09
   2.443734e-04    1.909932e+06   -1.091140e+00    1.909933e+06    0.000000e+00    7.357345e+04   -9.184728e+01    1.679791e+00    7.091978e+00   -1.441376e-09
   2.458237e-04    1.893045e+06   -1.641498e+00    1.893046e+06    0.000000e+00    7.313888e+04   -9.157632e+01    1.679791e+00    7.091919e+00   -1.441320e-09
   2.472826e-04    1.876306e+06   -2.976080e+00    1.876309e+06    0.000000e+00    7.270687e+04   -9.130615e+01    1.679791e+00    7.091860e+00   -1.441263e-09
   2.487503e-04    1.859718e+06   -1.469436e+00    1.859720e+06    0.000000e+00    7.227741e+04   -9.103683e+01    1.679791e+00    7.091800e+00   -1.441206e-09
   2.502266e-04    1.843276e+06   -1.160416e+00    1.843277e+06    0.000000e+00    7.185049e+04   -9.076827e+01    1.679791e+00    7.091740e+00   -1.441149e-09
   2.517117e-04    1.826978e+06   -2.018677e+00    1.826980e+06    0.000000e+00    7.142608e+04   -9.050050e+01    1.679791e+00    7.091680e+00   -1.441092e-09
   2.532055e-04    1.810824e+06   -2.417268e+00    1.810826e+06    0.000000e+00    7.100418e+04   -9.023351e+01    1.679791e+00    7.091619e+00   -1.441034e-09
   2.547083e-04    1.794815e+06   -1.293727e+00    1.794816e+06    0.000000e+00    7.058477e+04   -8.996735e+01    1.679791e+00    7.091558e+00   -1.440976e-09
   2.562200e-04    1.778945e+06   -1.318037e+00    1.778947e+06    0.000000e+00    7.016783e+04   -8.970194e+01    1.679791e+00    7.091497e+00   -1.440918e-09
