# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.182e-11, Err(n_e)=9.987e-11, Err(IET)=9.929e-13, Q_net=-2.551e-07
# {"name":"Ar", "Z":18, "Zstar":0.05658319260237121, "A":39.948,  "μ[AU]": -2.8641557561e-02, "Te[AU]": 1.727e-03, "Ti[AU]": 1.727e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.316702e+01   -2.425434e-02   -4.651005e-04    2.272610e-01
   1.323560e+01   -2.423338e-02   -5.191542e-04    2.307470e-01
   1.330418e+01   -2.421266e-02   -5.738076e-04    2.343867e-01
   1.337276e+01   -2.419214e-02   -6.275637e-04    2.379798e-01
   1.344133e+01   -2.417183e-02   -6.818951e-04    2.417288e-01
   1.350991e+01   -2.415171e-02   -7.353350e-04    2.454310e-01
   1.357849e+01   -2.413180e-02   -7.893263e-04    2.492911e-01
   1.364707e+01   -2.411207e-02   -8.424317e-04    2.531043e-01
   1.371565e+01   -4.125448e-03   -8.960650e-04    2.570774e-01
   1.378423e+01   -4.104923e-03   -9.488176e-04    2.610035e-01
   1.385280e+01   -4.084602e-03   -1.002075e-03    2.650916e-01
   1.392138e+01   -4.064481e-03   -1.054457e-03    2.691323e-01
   1.398996e+01   -4.044557e-03   -1.107321e-03    2.733370e-01
   1.405854e+01   -4.024827e-03   -1.159314e-03    2.774941e-01
   1.412712e+01   -4.005289e-03   -1.211768e-03    2.818172e-01
   1.419570e+01   -3.985940e-03   -1.263354e-03    2.860922e-01
   1.426427e+01   -3.966777e-03   -1.315380e-03    2.905351e-01
   1.433285e+01   -3.947797e-03   -1.366542e-03    2.949296e-01
   1.440143e+01   -3.928998e-03   -1.418123e-03    2.994939e-01
   1.447001e+01   -3.910377e-03   -1.468844e-03    3.040091e-01
   1.453859e+01   -3.891932e-03   -1.519963e-03    3.086961e-01
   1.460716e+01   -3.873660e-03   -1.570225e-03    3.133334e-01
   1.467574e+01   -3.855559e-03   -1.620866e-03    3.181443e-01
   1.474432e+01   -3.837626e-03   -1.670653e-03    3.229048e-01
   1.481290e+01   -3.819859e-03   -1.720798e-03    3.278407e-01
   1.488148e+01   -3.802256e-03   -1.770093e-03    3.327253e-01
   1.495006e+01   -3.784815e-03   -1.819727e-03    3.377872e-01
   1.501863e+01   -3.767532e-03   -1.868514e-03    3.427968e-01
   1.508721e+01   -3.750407e-03   -1.917621e-03    3.479853e-01
   1.515579e+01   -3.733437e-03   -1.965883e-03    3.531206e-01
   1.522437e+01   -3.716620e-03   -2.014447e-03    3.584365e-01
   1.529295e+01   -3.699953e-03   -2.062169e-03    3.636980e-01
   1.536153e+01   -3.683436e-03   -2.110174e-03    3.691415e-01
   1.543010e+01   -3.667065e-03   -2.157340e-03    3.745295e-01
   1.549868e+01   -3.650839e-03   -2.204772e-03    3.801011e-01
   1.556726e+01   -3.634756e-03   -2.251366e-03    3.856157e-01
   1.563584e+01   -3.618814e-03   -2.298209e-03    3.913153e-01
   1.570442e+01   -3.603011e-03   -2.344217e-03    3.969565e-01
   1.577299e+01   -3.587346e-03   -2.390457e-03    4.027840e-01
   1.584157e+01   -3.571817e-03   -2.435863e-03    4.085515e-01
   1.591015e+01   -3.556421e-03   -2.481486e-03    4.145065e-01
   1.597873e+01   -3.541157e-03   -2.526276e-03    4.203999e-01
   1.604731e+01   -3.526024e-03   -2.571266e-03    4.264818e-01
   1.611589e+01   -3.511020e-03   -2.615427e-03    4.325003e-01
   1.618446e+01   -3.496142e-03   -2.659772e-03    4.387083e-01
   1.625304e+01   -3.481391e-03   -2.703288e-03    4.448509e-01
   1.632162e+01   -3.466763e-03   -2.746974e-03    4.511840e-01
   1.639020e+01   -3.452258e-03   -2.789833e-03    4.574496e-01
   1.645878e+01   -3.437873e-03   -2.832846e-03    4.639064e-01
   1.652736e+01   -3.423608e-03   -2.875034e-03    4.702936e-01
   1.659593e+01   -3.409461e-03   -2.917362e-03    4.768725e-01
   1.666451e+01   -3.395431e-03   -2.958867e-03    4.833796e-01
   1.673309e+01   -3.381515e-03   -3.000497e-03    4.900789e-01
   1.680167e+01   -3.367713e-03   -3.041305e-03    4.967038e-01
   1.687025e+01   -3.354023e-03   -3.082225e-03    5.035213e-01
   1.693883e+01   -3.340444e-03   -3.122325e-03    5.102619e-01
   1.700740e+01   -3.326974e-03   -3.162523e-03    5.171953e-01
   1.707598e+01   -3.313613e-03   -3.201902e-03    5.240490e-01
   1.714456e+01   -3.300358e-03   -3.241367e-03    5.310957e-01
   1.721314e+01   -3.287210e-03   -3.280014e-03    5.380597e-01
   1.728172e+01   -3.274165e-03   -3.318734e-03    5.452167e-01
   1.735029e+01   -3.261224e-03   -3.356638e-03    5.522881e-01
   1.741887e+01   -3.248384e-03   -3.394602e-03    5.595521e-01
   1.748745e+01   -3.235646e-03   -3.431752e-03    5.667274e-01
   1.755603e+01   -3.223006e-03   -3.468950e-03    5.740950e-01
   1.762461e+01   -3.210465e-03   -3.505335e-03    5.813706e-01
   1.769319e+01   -3.198022e-03   -3.541757e-03    5.888380e-01
   1.776176e+01   -3.185674e-03   -3.577367e-03    5.962098e-01
   1.783034e+01   -3.173422e-03   -3.613003e-03    6.037729e-01
   1.789892e+01   -3.161263e-03   -3.647829e-03    6.112369e-01
   1.796750e+01   -3.149197e-03   -3.682669e-03    6.188913e-01
   1.803608e+01   -3.137223e-03   -3.716701e-03    6.264429e-01
   1.810466e+01   -3.125339e-03   -3.750737e-03    6.341839e-01
   1.817323e+01   -3.113546e-03   -3.783966e-03    6.418182e-01
   1.824181e+01   -3.101841e-03   -3.817188e-03    6.496408e-01
   1.831039e+01   -3.090223e-03   -3.849606e-03    6.573528e-01
   1.837897e+01   -3.078693e-03   -3.882006e-03    6.652517e-01
   1.844755e+01   -3.067248e-03   -3.913604e-03    6.730359e-01
   1.851612e+01   -3.055887e-03   -3.945174e-03    6.810055e-01
   1.858470e+01   -3.044611e-03   -3.975944e-03    6.888562e-01
   1.865328e+01   -3.033418e-03   -4.006677e-03    6.968906e-01
   1.872186e+01   -3.022306e-03   -4.036611e-03    7.048019e-01
   1.879044e+01   -3.011276e-03   -4.066500e-03    7.128950e-01
   1.885902e+01   -3.000326e-03   -4.095591e-03    7.208605e-01
   1.892759e+01   -2.989455e-03   -4.124628e-03    7.290058e-01
   1.899617e+01   -2.978663e-03   -4.152870e-03    7.370191e-01
   1.906475e+01   -2.967948e-03   -4.181048e-03    7.452099e-01
   1.913333e+01   -2.957310e-03   -4.208434e-03    7.532640e-01
   1.920191e+01   -2.946749e-03   -4.235748e-03    7.614934e-01
   1.927049e+01   -2.936262e-03   -4.262271e-03    7.695813e-01
   1.933906e+01   -2.925850e-03   -4.288715e-03    7.778421e-01
   1.940764e+01   -2.915511e-03   -4.314370e-03    7.859565e-01
   1.947622e+01   -2.905245e-03   -4.339938e-03    7.942412e-01
   1.954480e+01   -2.895051e-03   -4.364720e-03    8.023746e-01
   1.961338e+01   -2.884929e-03   -4.389407e-03    8.106754e-01
   1.968195e+01   -2.874877e-03   -4.413311e-03    8.188201e-01
   1.975053e+01   -2.864894e-03   -4.437113e-03    8.271293e-01
   1.981911e+01   -2.854981e-03   -4.460134e-03    8.352772e-01
   1.988769e+01   -2.845137e-03   -4.483046e-03    8.435866e-01
   1.995627e+01   -2.835359e-03   -4.505179e-03    8.517297e-01
   2.002485e+01   -2.825649e-03   -4.527198e-03    8.600311e-01
   2.009342e+01   -2.816006e-03   -4.548441e-03    8.681611e-01
   2.016200e+01   -2.806427e-03   -4.569562e-03    8.764460e-01
   2.023058e+01   -2.796914e-03   -4.589911e-03    8.845544e-01
   2.029916e+01   -2.787465e-03   -4.610132e-03    8.928142e-01
   2.036774e+01   -2.778080e-03   -4.629583e-03    9.008924e-01
   2.043632e+01   -2.768757e-03   -4.648902e-03    9.091186e-01
   2.050489e+01   -2.759497e-03   -4.667453e-03    9.171579e-01
   2.057347e+01   -2.750299e-03   -4.685866e-03    9.253416e-01
   2.064205e+01   -2.741162e-03   -4.703515e-03    9.333332e-01
   2.071063e+01   -2.732085e-03   -4.721021e-03    9.414655e-01
   2.077921e+01   -2.723068e-03   -4.737765e-03    9.494006e-01
   2.084778e+01   -2.714111e-03   -4.754363e-03    9.574725e-01
   2.091636e+01   -2.705212e-03   -4.770202e-03    9.653422e-01
   2.098494e+01   -2.696371e-03   -4.785889e-03    9.733448e-01
   2.105352e+01   -2.687588e-03   -4.800822e-03    9.811402e-01
   2.112210e+01   -2.678862e-03   -4.815599e-03    9.890645e-01
   2.119068e+01   -2.670193e-03   -4.829624e-03    9.967765e-01
   2.125925e+01   -2.661579e-03   -4.843490e-03    1.004614e+00
   2.132783e+01   -2.653021e-03   -4.856608e-03    1.012233e+00
   2.139641e+01   -2.644518e-03   -4.869562e-03    1.019974e+00
   2.146499e+01   -2.636069e-03   -4.881773e-03    1.027493e+00
   2.153357e+01   -2.627674e-03   -4.893816e-03    1.035128e+00
   2.160215e+01   -2.619332e-03   -4.905120e-03    1.042537e+00
   2.167072e+01   -2.611043e-03   -4.916254e-03    1.050059e+00
   2.173930e+01   -2.602806e-03   -4.926652e-03    1.057349e+00
   2.180788e+01   -2.594621e-03   -4.936877e-03    1.064748e+00
   2.187646e+01   -2.586488e-03   -4.946370e-03    1.071911e+00
   2.194504e+01   -2.578405e-03   -4.955687e-03    1.079178e+00
   2.201361e+01   -2.570373e-03   -4.964278e-03    1.086205e+00
   2.208219e+01   -2.562390e-03   -4.972690e-03    1.093333e+00
   2.215077e+01   -2.554457e-03   -4.980379e-03    1.100216e+00
   2.221935e+01   -2.546573e-03   -4.987888e-03    1.107196e+00
   2.228793e+01   -2.538737e-03   -4.994679e-03    1.113927e+00
   2.235651e+01   -2.530950e-03   -5.001287e-03    1.120751e+00
   2.242508e+01   -2.523210e-03   -5.007182e-03    1.127322e+00
   2.249366e+01   -2.515517e-03   -5.012893e-03    1.133982e+00
   2.256224e+01   -2.507871e-03   -5.017896e-03    1.140385e+00
   2.263082e+01   -2.500272e-03   -5.022713e-03    1.146873e+00
   2.269940e+01   -2.492718e-03   -5.026826e-03    1.153101e+00
   2.276798e+01   -2.485210e-03   -5.030753e-03    1.159410e+00
   2.283655e+01   -2.477747e-03   -5.033981e-03    1.165455e+00
   2.290513e+01   -2.470328e-03   -5.037021e-03    1.171578e+00
   2.297371e+01   -2.462954e-03   -5.039369e-03    1.177435e+00
   2.304229e+01   -2.455624e-03   -5.041528e-03    1.183365e+00
   2.311087e+01   -2.448337e-03   -5.042999e-03    1.189025e+00
   2.317944e+01   -2.441094e-03   -5.044281e-03    1.194756e+00
   2.324802e+01   -2.433893e-03   -5.044880e-03    1.200214e+00
   2.331660e+01   -2.426734e-03   -5.045291e-03    1.205740e+00
   2.338518e+01   -2.419618e-03   -5.045025e-03    1.210990e+00
   2.345376e+01   -2.412543e-03   -5.044569e-03    1.216304e+00
   2.352234e+01   -2.405509e-03   -5.043442e-03    1.221341e+00
   2.359091e+01   -2.398516e-03   -5.042126e-03    1.226438e+00
   2.365949e+01   -2.391564e-03   -5.040146e-03    1.231257e+00
   2.372807e+01   -2.384652e-03   -5.037976e-03    1.236132e+00
   2.379665e+01   -2.377780e-03   -5.035147e-03    1.240727e+00
   2.386523e+01   -2.370947e-03   -5.032130e-03    1.245376e+00
   2.393381e+01   -2.364154e-03   -5.028459e-03    1.249743e+00
   2.400238e+01   -2.357399e-03   -5.024602e-03    1.254162e+00
   2.407096e+01   -2.350683e-03   -5.020097e-03    1.258296e+00
   2.413954e+01   -2.344005e-03   -5.015406e-03    1.262481e+00
   2.420812e+01   -2.337364e-03   -5.010074e-03    1.266380e+00
   2.427670e+01   -2.330762e-03   -5.004558e-03    1.270326e+00
   2.434527e+01   -2.324196e-03   -4.998407e-03    1.273987e+00
   2.441385e+01   -2.317667e-03   -4.992072e-03    1.277693e+00
   2.448243e+01   -2.311175e-03   -4.985110e-03    1.281113e+00
   2.455101e+01   -2.304720e-03   -4.977965e-03    1.284575e+00
   2.461959e+01   -2.298300e-03   -4.970200e-03    1.287751e+00
   2.468817e+01   -2.291916e-03   -4.962254e-03    1.290967e+00
   2.475674e+01   -2.285567e-03   -4.953694e-03    1.293898e+00
   2.482532e+01   -2.279253e-03   -4.944956e-03    1.296867e+00
   2.489390e+01   -2.272974e-03   -4.935610e-03    1.299551e+00
   2.496248e+01   -2.266730e-03   -4.926088e-03    1.302272e+00
   2.503106e+01   -2.260519e-03   -4.915966e-03    1.304708e+00
   2.509964e+01   -2.254343e-03   -4.905670e-03    1.307180e+00
   2.516821e+01   -2.248201e-03   -4.894780e-03    1.309367e+00
   2.523679e+01   -2.242091e-03   -4.883719e-03    1.311589e+00
   2.530537e+01   -2.236015e-03   -4.872072e-03    1.313529e+00
   2.537395e+01   -2.229972e-03   -4.860257e-03    1.315501e+00
   2.544253e+01   -2.223961e-03   -4.847862e-03    1.317192e+00
   2.551110e+01   -2.217983e-03   -4.835302e-03    1.318916e+00
   2.557968e+01   -2.212036e-03   -4.822171e-03    1.320359e+00
   2.564826e+01   -2.206122e-03   -4.808876e-03    1.321835e+00
   2.571684e+01   -2.200239e-03   -4.795018e-03    1.323032e+00
   2.578542e+01   -2.194387e-03   -4.781000e-03    1.324261e+00
   2.585400e+01   -2.188567e-03   -4.766425e-03    1.325214e+00
   2.592257e+01   -2.182777e-03   -4.751695e-03    1.326197e+00
   2.599115e+01   -2.177017e-03   -4.736415e-03    1.326907e+00
   2.605973e+01   -2.171288e-03   -4.720983e-03    1.327647e+00
   2.612831e+01   -2.165590e-03   -4.705009e-03    1.328117e+00
   2.619689e+01   -2.159920e-03   -4.688887e-03    1.328617e+00
   2.626547e+01   -2.154281e-03   -4.672231e-03    1.328849e+00
   2.633404e+01   -2.148671e-03   -4.655430e-03    1.329111e+00
   2.640262e+01   -2.143090e-03   -4.638103e-03    1.329109e+00
   2.647120e+01   -2.137538e-03   -4.620635e-03    1.329136e+00
   2.653978e+01   -2.132015e-03   -4.602649e-03    1.328903e+00
   2.660836e+01   -2.126520e-03   -4.584527e-03    1.328700e+00
   2.667693e+01   -2.121053e-03   -4.565894e-03    1.328239e+00
   2.674551e+01   -2.115614e-03   -4.547129e-03    1.327809e+00
   2.681409e+01   -2.110204e-03   -4.527862e-03    1.327124e+00
   2.688267e+01   -2.104820e-03   -4.508466e-03    1.326471e+00
