# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.229e-11, Err(n_e)=9.756e-11, Err(IET)=4.398e-04, Q_net=2.371e-08
# {"name":"Ar", "Z":18, "Zstar":0.12615044258290453, "A":39.948,  "μ[AU]": -4.1855028626e-02, "Te[AU]": 1.265e-02, "Ti[AU]": 1.265e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.988769e+00   -3.733103e-02    1.424949e-02    1.307526e-01
   2.057347e+00   -3.722373e-02    1.387851e-02    1.347386e-01
   2.125925e+00   -3.709934e-02    1.371009e-02    1.366026e-01
   2.194504e+00   -3.698360e-02    1.338316e-02    1.402684e-01
   2.263082e+00   -3.686156e-02    1.323325e-02    1.419983e-01
   2.331660e+00   -3.673408e-02    1.294262e-02    1.453841e-01
   2.400238e+00   -3.660347e-02    1.280800e-02    1.469974e-01
   2.468817e+00   -3.647059e-02    1.254761e-02    1.501375e-01
   2.537395e+00   -3.633546e-02    1.242575e-02    1.516494e-01
   2.605973e+00   -3.619806e-02    1.219081e-02    1.545735e-01
   2.674551e+00   -3.605847e-02    1.207970e-02    1.559970e-01
   2.743130e+00   -3.591690e-02    1.186637e-02    1.587306e-01
   2.811708e+00   -3.577370e-02    1.176437e-02    1.600770e-01
   2.880286e+00   -3.562909e-02    1.156951e-02    1.626421e-01
   2.948864e+00   -3.548256e-02    1.147530e-02    1.639211e-01
   3.017443e+00   -3.533510e-02    1.129636e-02    1.663369e-01
   3.086021e+00   -3.518738e-02    1.120884e-02    1.675570e-01
   3.154599e+00   -3.503660e-02    1.104370e-02    1.698401e-01
   3.223177e+00   -3.488662e-02    1.096195e-02    1.710087e-01
   3.291755e+00   -3.473488e-02    1.080884e-02    1.731738e-01
   3.360334e+00   -3.458279e-02    1.073211e-02    1.742974e-01
   3.428912e+00   -3.443027e-02    1.058954e-02    1.763571e-01
   3.497490e+00   -3.427689e-02    1.051719e-02    1.774415e-01
   3.566068e+00   -3.412327e-02    1.038389e-02    1.794071e-01
   3.634647e+00   -3.396971e-02    1.031536e-02    1.804573e-01
   3.703225e+00   -3.381484e-02    1.019027e-02    1.823388e-01
   3.771803e+00   -3.366180e-02    1.012510e-02    1.833593e-01
   3.840381e+00   -3.350606e-02    1.000728e-02    1.851655e-01
   3.908960e+00   -3.335266e-02    9.945071e-03    1.861602e-01
   3.977538e+00   -3.319783e-02    9.833730e-03    1.878989e-01
   4.046116e+00   -3.304406e-02    9.774132e-03    1.888715e-01
   4.114694e+00   -3.289071e-02    9.668581e-03    1.905498e-01
   4.183273e+00   -3.273776e-02    9.611293e-03    1.915034e-01
   4.251851e+00   -3.258538e-02    9.510931e-03    1.931274e-01
   4.320429e+00   -3.243501e-02    9.455688e-03    1.940649e-01
   4.389007e+00   -3.228522e-02    9.359988e-03    1.956404e-01
   4.457586e+00   -3.213768e-02    9.306561e-03    1.965644e-01
   4.526164e+00   -3.063638e-02    9.215061e-03    1.980964e-01
   4.594742e+00   -3.035797e-02    9.163248e-03    1.990092e-01
   4.663320e+00   -3.009589e-02    9.075540e-03    2.005023e-01
   4.731898e+00   -2.984250e-02    9.025162e-03    2.014060e-01
   4.800477e+00   -2.959448e-02    8.940886e-03    2.028644e-01
   4.869055e+00   -2.934944e-02    8.891786e-03    2.037610e-01
   4.937633e+00   -2.910578e-02    8.810620e-03    2.051884e-01
   5.006211e+00   -2.886205e-02    8.762657e-03    2.060797e-01
   5.074790e+00   -2.861672e-02    8.684317e-03    2.074796e-01
   5.143368e+00   -2.836784e-02    8.637367e-03    2.083671e-01
   5.211946e+00   -2.811285e-02    8.561598e-03    2.097426e-01
   5.280524e+00   -2.784682e-02    8.515550e-03    2.106280e-01
   5.349103e+00   -2.755490e-02    8.442123e-03    2.119819e-01
   5.417681e+00   -2.725935e-02    8.396878e-03    2.128664e-01
   5.486259e+00   -2.697129e-02    8.325587e-03    2.142015e-01
   5.554837e+00   -2.669043e-02    8.281056e-03    2.150864e-01
   5.623416e+00   -2.641633e-02    8.211719e-03    2.164051e-01
   5.691994e+00   -2.614880e-02    8.167822e-03    2.172916e-01
   5.760572e+00   -2.588764e-02    8.100271e-03    2.185961e-01
   5.829150e+00   -2.563267e-02    8.056937e-03    2.194852e-01
   5.897729e+00   -2.538359e-02    7.991022e-03    2.207776e-01
   5.966307e+00   -2.514016e-02    7.948186e-03    2.216705e-01
   6.034885e+00   -2.490237e-02    7.883771e-03    2.229526e-01
   6.103463e+00   -2.466992e-02    7.841375e-03    2.238501e-01
   6.172042e+00   -2.444249e-02    7.778336e-03    2.251239e-01
   6.240620e+00   -2.422014e-02    7.736328e-03    2.260269e-01
   6.309198e+00   -2.400287e-02    7.674553e-03    2.272939e-01
   6.377776e+00   -2.379011e-02    7.632886e-03    2.282033e-01
   6.446354e+00   -2.358183e-02    7.572274e-03    2.294650e-01
   6.514933e+00   -2.337789e-02    7.530905e-03    2.303816e-01
   6.583511e+00   -2.317815e-02    7.471361e-03    2.316396e-01
   6.652089e+00   -2.298279e-02    7.430252e-03    2.325640e-01
   6.720667e+00   -2.279125e-02    7.371693e-03    2.338196e-01
   6.789246e+00   -2.260345e-02    7.330808e-03    2.347526e-01
   6.857824e+00   -2.241940e-02    7.273157e-03    2.360071e-01
   6.926402e+00   -2.223941e-02    7.232465e-03    2.369493e-01
   6.994980e+00   -2.206261e-02    7.175650e-03    2.382038e-01
   7.063559e+00   -2.188911e-02    7.135124e-03    2.391560e-01
   7.132137e+00   -2.171941e-02    7.079081e-03    2.404116e-01
   7.200715e+00   -2.155246e-02    7.038694e-03    2.413743e-01
   7.269293e+00   -2.138902e-02    6.983363e-03    2.426321e-01
   7.337872e+00   -2.122846e-02    6.943093e-03    2.436059e-01
   7.406450e+00   -2.107086e-02    6.888420e-03    2.448669e-01
   7.475028e+00   -2.091624e-02    6.848246e-03    2.458523e-01
   7.543606e+00   -2.076435e-02    6.794182e-03    2.471175e-01
   7.612185e+00   -2.061525e-02    6.754085e-03    2.481150e-01
   7.680763e+00   -2.046881e-02    6.700585e-03    2.493853e-01
   7.749341e+00   -2.032497e-02    6.660548e-03    2.503954e-01
   7.817919e+00   -2.018352e-02    6.607569e-03    2.516716e-01
   7.886497e+00   -2.004477e-02    6.567578e-03    2.526948e-01
   7.955076e+00   -1.990803e-02    6.515083e-03    2.539778e-01
   8.023654e+00   -1.977411e-02    6.475124e-03    2.550146e-01
   8.092232e+00   -1.964220e-02    6.423077e-03    2.563050e-01
   8.160810e+00   -1.951246e-02    6.383138e-03    2.573559e-01
   8.229389e+00   -1.938501e-02    6.331508e-03    2.586546e-01
   8.297967e+00   -1.925968e-02    6.291579e-03    2.597199e-01
   8.366545e+00   -1.913628e-02    6.240335e-03    2.610275e-01
   8.435123e+00   -1.901479e-02    6.200408e-03    2.621077e-01
   8.503702e+00   -1.889565e-02    6.149524e-03    2.634250e-01
   8.572280e+00   -1.877818e-02    6.109590e-03    2.645205e-01
   8.640858e+00   -1.866252e-02    6.059042e-03    2.658480e-01
   8.709436e+00   -1.854874e-02    6.019094e-03    2.669592e-01
   8.778015e+00   -1.843666e-02    5.968858e-03    2.682977e-01
   8.846593e+00   -1.832649e-02    5.928891e-03    2.694249e-01
   8.915171e+00   -1.821789e-02    5.878947e-03    2.707749e-01
   8.983749e+00   -1.811108e-02    5.838956e-03    2.719186e-01
   9.052328e+00   -1.800560e-02    5.789286e-03    2.732806e-01
   9.120906e+00   -1.790199e-02    5.749266e-03    2.744411e-01
   9.189484e+00   -1.779981e-02    5.699853e-03    2.758157e-01
   9.258062e+00   -1.769917e-02    5.659801e-03    2.769934e-01
   9.326640e+00   -1.760005e-02    5.610629e-03    2.783812e-01
   9.395219e+00   -1.750211e-02    5.570543e-03    2.795764e-01
   9.463797e+00   -1.740610e-02    5.521599e-03    2.809778e-01
   9.532375e+00   -1.731104e-02    5.481477e-03    2.821909e-01
   9.600953e+00   -1.721753e-02    5.432748e-03    2.836065e-01
   9.669532e+00   -1.712529e-02    5.392590e-03    2.848377e-01
   9.738110e+00   -1.703411e-02    5.344064e-03    2.862680e-01
   9.806688e+00   -1.694472e-02    5.303868e-03    2.875177e-01
   9.875266e+00   -1.685633e-02    5.255535e-03    2.889632e-01
   9.943845e+00   -1.676899e-02    5.215302e-03    2.902317e-01
   1.001242e+01   -1.668310e-02    5.167154e-03    2.916927e-01
   1.008100e+01   -1.659826e-02    5.126885e-03    2.929803e-01
   1.014958e+01   -1.651440e-02    5.078913e-03    2.944574e-01
   1.021816e+01   -1.643195e-02    5.038608e-03    2.957644e-01
   1.028674e+01   -1.635062e-02    4.990806e-03    2.972579e-01
   1.035531e+01   -1.627013e-02    4.950468e-03    2.985847e-01
   1.042389e+01   -1.619067e-02    4.902828e-03    3.000950e-01
   1.049247e+01   -1.611250e-02    4.862459e-03    3.014418e-01
   1.056105e+01   -1.603530e-02    4.814978e-03    3.029695e-01
   1.062963e+01   -1.595891e-02    4.774579e-03    3.043365e-01
   1.069821e+01   -1.588335e-02    4.727252e-03    3.058818e-01
   1.076678e+01   -1.580926e-02    4.686827e-03    3.072694e-01
   1.083536e+01   -1.573601e-02    4.639650e-03    3.088328e-01
   1.090394e+01   -1.566353e-02    4.599203e-03    3.102413e-01
   1.097252e+01   -1.559184e-02    4.552172e-03    3.118230e-01
   1.104110e+01   -1.552105e-02    4.511706e-03    3.132526e-01
   1.110967e+01   -1.545138e-02    4.464820e-03    3.148531e-01
   1.117825e+01   -1.538254e-02    4.424339e-03    3.163040e-01
   1.124683e+01   -1.531444e-02    4.377596e-03    3.179237e-01
   1.131541e+01   -1.524708e-02    4.337105e-03    3.193962e-01
   1.138399e+01   -1.518045e-02    4.290503e-03    3.210353e-01
   1.145257e+01   -1.511472e-02    4.250006e-03    3.225298e-01
   1.152114e+01   -1.504993e-02    4.203546e-03    3.241886e-01
   1.158972e+01   -1.498591e-02    4.163048e-03    3.257052e-01
   1.165830e+01   -1.492259e-02    4.116729e-03    3.273842e-01
   1.172688e+01   -1.485996e-02    4.076235e-03    3.289231e-01
   1.179546e+01   -1.479801e-02    4.030057e-03    3.306225e-01
   1.186404e+01   -1.473672e-02    3.989573e-03    3.321840e-01
   1.193261e+01   -1.467611e-02    3.943538e-03    3.339041e-01
   1.200119e+01   -1.461630e-02    3.903070e-03    3.354884e-01
   1.206977e+01   -1.455731e-02    3.857178e-03    3.372296e-01
   1.213835e+01   -1.449896e-02    3.816731e-03    3.388369e-01
   1.220693e+01   -1.444122e-02    3.770984e-03    3.405994e-01
   1.227550e+01   -1.438410e-02    3.730564e-03    3.422300e-01
   1.234408e+01   -1.432759e-02    3.684966e-03    3.440140e-01
   1.241266e+01   -1.427168e-02    3.644580e-03    3.456681e-01
   1.248124e+01   -1.421636e-02    3.599131e-03    3.474740e-01
   1.254982e+01   -1.416164e-02    3.558785e-03    3.491517e-01
   1.261840e+01   -1.410754e-02    3.513490e-03    3.509797e-01
   1.268697e+01   -1.405401e-02    3.473190e-03    3.526812e-01
   1.275555e+01   -1.400105e-02    3.428051e-03    3.545316e-01
   1.282413e+01   -1.394865e-02    3.387804e-03    3.562572e-01
   1.289271e+01   -1.389683e-02    3.342825e-03    3.581301e-01
   1.296129e+01   -1.384562e-02    3.302639e-03    3.598800e-01
   1.302987e+01   -1.379495e-02    3.257823e-03    3.617757e-01
   1.309844e+01   -1.374481e-02    3.217704e-03    3.635500e-01
   1.316702e+01   -1.369516e-02    3.173056e-03    3.654688e-01
   1.323560e+01   -1.364603e-02    3.133011e-03    3.672676e-01
   1.330418e+01   -1.359746e-02    3.088534e-03    3.692097e-01
   1.337276e+01   -1.354937e-02    3.048572e-03    3.710333e-01
   1.344133e+01   -1.350176e-02    3.004271e-03    3.729988e-01
   1.350991e+01   -1.345461e-02    2.964398e-03    3.748473e-01
   1.357849e+01   -1.340792e-02    2.920278e-03    3.768365e-01
   1.364707e+01   -1.336169e-02    2.880502e-03    3.787100e-01
   1.371565e+01   -9.197556e-03    2.836568e-03    3.807231e-01
   1.378423e+01   -9.151797e-03    2.796896e-03    3.826218e-01
   1.385280e+01   -9.106491e-03    2.753153e-03    3.846588e-01
   1.392138e+01   -9.061632e-03    2.713593e-03    3.865828e-01
   1.398996e+01   -9.017212e-03    2.670047e-03    3.886441e-01
   1.405854e+01   -8.973226e-03    2.630607e-03    3.905935e-01
   1.412712e+01   -8.929666e-03    2.587262e-03    3.926791e-01
   1.419570e+01   -8.886528e-03    2.547950e-03    3.946541e-01
   1.426427e+01   -8.843804e-03    2.504813e-03    3.967642e-01
   1.433285e+01   -8.801489e-03    2.465636e-03    3.987648e-01
   1.440143e+01   -8.759577e-03    2.422712e-03    4.008995e-01
   1.447001e+01   -8.718063e-03    2.383679e-03    4.029259e-01
   1.453859e+01   -8.676940e-03    2.340974e-03    4.050853e-01
   1.460716e+01   -8.636203e-03    2.302092e-03    4.071375e-01
   1.467574e+01   -8.595847e-03    2.259612e-03    4.093219e-01
   1.474432e+01   -8.555866e-03    2.220890e-03    4.113999e-01
   1.481290e+01   -8.516256e-03    2.178642e-03    4.136093e-01
   1.488148e+01   -8.477010e-03    2.140087e-03    4.157133e-01
   1.495006e+01   -8.438125e-03    2.098076e-03    4.179477e-01
   1.501863e+01   -8.399595e-03    2.059697e-03    4.200778e-01
   1.508721e+01   -8.361415e-03    2.017929e-03    4.223373e-01
   1.515579e+01   -8.323580e-03    1.979734e-03    4.244935e-01
   1.522437e+01   -8.286087e-03    1.938217e-03    4.267782e-01
   1.529295e+01   -8.248929e-03    1.900213e-03    4.289606e-01
   1.536153e+01   -8.212104e-03    1.858953e-03    4.312706e-01
   1.543010e+01   -8.175606e-03    1.821149e-03    4.334790e-01
   1.549868e+01   -8.139430e-03    1.780151e-03    4.358143e-01
   1.556726e+01   -8.103574e-03    1.742556e-03    4.380489e-01
   1.563584e+01   -8.068032e-03    1.701828e-03    4.404096e-01
   1.570442e+01   -8.032800e-03    1.664449e-03    4.426704e-01
   1.577299e+01   -7.997875e-03    1.623997e-03    4.450564e-01
   1.584157e+01   -7.963252e-03    1.586842e-03    4.473434e-01
   1.591015e+01   -7.928928e-03    1.546672e-03    4.497548e-01
   1.597873e+01   -7.894898e-03    1.509750e-03    4.520679e-01
   1.604731e+01   -7.861159e-03    1.469870e-03    4.545047e-01
   1.611589e+01   -7.827707e-03    1.433188e-03    4.568438e-01
   1.618446e+01   -7.794539e-03    1.393605e-03    4.593060e-01
   1.625304e+01   -7.761651e-03    1.357171e-03    4.616712e-01
   1.632162e+01   -7.729039e-03    1.317890e-03    4.641587e-01
   1.639020e+01   -7.696700e-03    1.281713e-03    4.665499e-01
   1.645878e+01   -7.664630e-03    1.242742e-03    4.690627e-01
   1.652736e+01   -7.632827e-03    1.206830e-03    4.714798e-01
   1.659593e+01   -7.601286e-03    1.168175e-03    4.740179e-01
   1.666451e+01   -7.570005e-03    1.132534e-03    4.764608e-01
   1.673309e+01   -7.538981e-03    1.094202e-03    4.790240e-01
   1.680167e+01   -7.508209e-03    1.058842e-03    4.814928e-01
   1.687025e+01   -7.477688e-03    1.020840e-03    4.840810e-01
   1.693883e+01   -7.447414e-03    9.857678e-04    4.865754e-01
   1.700740e+01   -7.417384e-03    9.481019e-04    4.891886e-01
   1.707598e+01   -7.387595e-03    9.133253e-04    4.917085e-01
   1.714456e+01   -7.358045e-03    8.760025e-04    4.943465e-01
   1.721314e+01   -7.328730e-03    8.415292e-04    4.968918e-01
   1.728172e+01   -7.299648e-03    8.045559e-04    4.995546e-01
   1.735029e+01   -7.270795e-03    7.703935e-04    5.021250e-01
   1.741887e+01   -7.242170e-03    7.337764e-04    5.048124e-01
   1.748745e+01   -7.213770e-03    6.999324e-04    5.074079e-01
   1.755603e+01   -7.185591e-03    6.636779e-04    5.101197e-01
   1.762461e+01   -7.157631e-03    6.301599e-04    5.127401e-01
   1.769319e+01   -7.129889e-03    5.942745e-04    5.154761e-01
   1.776176e+01   -7.102360e-03    5.610897e-04    5.181212e-01
   1.783034e+01   -7.075043e-03    5.255798e-04    5.208812e-01
   1.789892e+01   -7.047936e-03    4.927355e-04    5.235508e-01
   1.796750e+01   -7.021035e-03    4.576074e-04    5.263347e-01
   1.803608e+01   -6.994339e-03    4.251108e-04    5.290284e-01
   1.810466e+01   -6.967846e-03    3.903708e-04    5.318360e-01
   1.817323e+01   -6.941552e-03    3.582289e-04    5.345537e-01
   1.824181e+01   -6.915456e-03    3.238832e-04    5.373846e-01
   1.831039e+01   -6.889555e-03    2.921030e-04    5.401261e-01
   1.837897e+01   -6.863848e-03    2.581577e-04    5.429801e-01
   1.844755e+01   -6.838332e-03    2.267460e-04    5.457450e-01
   1.851612e+01   -6.813005e-03    1.932071e-04    5.486220e-01
   1.858470e+01   -6.787864e-03    1.621707e-04    5.514100e-01
   1.865328e+01   -6.762909e-03    1.290442e-04    5.543095e-01
   1.872186e+01   -6.738136e-03    9.838970e-05    5.571204e-01
   1.879044e+01   -6.713545e-03    6.568131e-05    5.600422e-01
   1.885902e+01   -6.689132e-03    3.541524e-05    5.628757e-01
   1.892759e+01   -6.664896e-03    3.130728e-06    5.658194e-01
   1.899617e+01   -6.640835e-03   -2.674056e-05    5.686750e-01
   1.906475e+01   -6.616947e-03   -5.859558e-05    5.716403e-01
   1.913333e+01   -6.593230e-03   -8.806584e-05    5.745178e-01
   1.920191e+01   -6.569683e-03   -1.194859e-04    5.775044e-01
   1.927049e+01   -6.546303e-03   -1.485490e-04    5.804034e-01
   1.933906e+01   -6.523090e-03   -1.795287e-04    5.834109e-01
   1.940764e+01   -6.500040e-03   -2.081787e-04    5.863309e-01
   1.947622e+01   -6.477152e-03   -2.387127e-04    5.893589e-01
   1.954480e+01   -6.454425e-03   -2.669438e-04    5.922997e-01
   1.961338e+01   -6.431858e-03   -2.970271e-04    5.953478e-01
   1.968195e+01   -6.409447e-03   -3.248336e-04    5.983088e-01
   1.975053e+01   -6.387192e-03   -3.544611e-04    6.013766e-01
   1.981911e+01   -6.365091e-03   -3.818374e-04    6.043575e-01
   1.988769e+01   -6.343142e-03   -4.110043e-04    6.074445e-01
   1.995627e+01   -6.321345e-03   -4.379451e-04    6.104448e-01
   2.002485e+01   -6.299696e-03   -4.666466e-04    6.135506e-01
   2.009342e+01   -6.278195e-03   -4.931468e-04    6.165698e-01
   2.016200e+01   -6.256841e-03   -5.213783e-04    6.196940e-01
   2.023058e+01   -6.235631e-03   -5.474327e-04    6.227316e-01
   2.029916e+01   -6.214565e-03   -5.751899e-04    6.258737e-01
   2.036774e+01   -6.193641e-03   -6.007935e-04    6.289293e-01
   2.043632e+01   -6.172857e-03   -6.280721e-04    6.320887e-01
   2.050489e+01   -6.152212e-03   -6.532204e-04    6.351618e-01
   2.057347e+01   -6.131704e-03   -6.800161e-04    6.383380e-01
   2.064205e+01   -6.111333e-03   -7.047044e-04    6.414280e-01
   2.071063e+01   -6.091097e-03   -7.310134e-04    6.446206e-01
   2.077921e+01   -6.070994e-03   -7.552374e-04    6.477270e-01
   2.084778e+01   -6.051024e-03   -7.810558e-04    6.509354e-01
   2.091636e+01   -6.031184e-03   -8.048113e-04    6.540576e-01
   2.098494e+01   -6.011475e-03   -8.301355e-04    6.572812e-01
   2.105352e+01   -5.991893e-03   -8.534183e-04    6.604186e-01
   2.112210e+01   -5.972439e-03   -8.782448e-04    6.636569e-01
   2.119068e+01   -5.953111e-03   -9.010512e-04    6.668091e-01
   2.125925e+01   -5.933907e-03   -9.253767e-04    6.700614e-01
   2.132783e+01   -5.914827e-03   -9.477030e-04    6.732277e-01
   2.139641e+01   -5.895869e-03   -9.715243e-04    6.764935e-01
   2.146499e+01   -5.877033e-03   -9.933670e-04    6.796732e-01
   2.153357e+01   -5.858316e-03   -1.016681e-03    6.829519e-01
   2.160215e+01   -5.839718e-03   -1.038037e-03    6.861445e-01
   2.167072e+01   -5.821238e-03   -1.060841e-03    6.894355e-01
   2.173930e+01   -5.802875e-03   -1.081707e-03    6.926402e-01
   2.180788e+01   -5.784627e-03   -1.103999e-03    6.959428e-01
   2.187646e+01   -5.766493e-03   -1.124372e-03    6.991591e-01
   2.194504e+01   -5.748473e-03   -1.146148e-03    7.024727e-01
   2.201361e+01   -5.730565e-03   -1.166025e-03    7.056999e-01
   2.208219e+01   -5.712768e-03   -1.187285e-03    7.090237e-01
   2.215077e+01   -5.695081e-03   -1.206664e-03    7.122612e-01
   2.221935e+01   -5.677504e-03   -1.227404e-03    7.155947e-01
   2.228793e+01   -5.660035e-03   -1.246282e-03    7.188417e-01
   2.235651e+01   -5.642673e-03   -1.266501e-03    7.221841e-01
   2.242508e+01   -5.625417e-03   -1.284877e-03    7.254400e-01
   2.249366e+01   -5.608266e-03   -1.304573e-03    7.287906e-01
   2.256224e+01   -5.591220e-03   -1.322444e-03    7.320547e-01
   2.263082e+01   -5.574277e-03   -1.341616e-03    7.354128e-01
   2.269940e+01   -5.557436e-03   -1.358980e-03    7.386843e-01
   2.276798e+01   -5.540697e-03   -1.377626e-03    7.420493e-01
   2.283655e+01   -5.524058e-03   -1.394482e-03    7.453275e-01
   2.290513e+01   -5.507519e-03   -1.412601e-03    7.486986e-01
   2.297371e+01   -5.491078e-03   -1.428949e-03    7.519828e-01
   2.304229e+01   -5.474736e-03   -1.446540e-03    7.553592e-01
   2.311087e+01   -5.458490e-03   -1.462376e-03    7.586486e-01
   2.317944e+01   -5.442341e-03   -1.479439e-03    7.620296e-01
   2.324802e+01   -5.426287e-03   -1.494764e-03    7.653236e-01
   2.331660e+01   -5.410327e-03   -1.511297e-03    7.687085e-01
   2.338518e+01   -5.394461e-03   -1.526110e-03    7.720062e-01
   2.345376e+01   -5.378688e-03   -1.542113e-03    7.753941e-01
   2.352234e+01   -5.363007e-03   -1.556413e-03    7.786948e-01
   2.359091e+01   -5.347416e-03   -1.571887e-03    7.820851e-01
   2.365949e+01   -5.331917e-03   -1.585674e-03    7.853880e-01
   2.372807e+01   -5.316507e-03   -1.600618e-03    7.887799e-01
   2.379665e+01   -5.301185e-03   -1.613891e-03    7.920842e-01
   2.386523e+01   -5.285952e-03   -1.628306e-03    7.954769e-01
   2.393381e+01   -5.270806e-03   -1.641065e-03    7.987818e-01
   2.400238e+01   -5.255746e-03   -1.654951e-03    8.021745e-01
   2.407096e+01   -5.240773e-03   -1.667197e-03    8.054794e-01
   2.413954e+01   -5.225884e-03   -1.680555e-03    8.088712e-01
   2.420812e+01   -5.211080e-03   -1.692288e-03    8.121752e-01
   2.427670e+01   -5.196359e-03   -1.705117e-03    8.155655e-01
   2.434527e+01   -5.181722e-03   -1.716338e-03    8.188677e-01
   2.441385e+01   -5.167166e-03   -1.728641e-03    8.222556e-01
   2.448243e+01   -5.152693e-03   -1.739351e-03    8.255553e-01
   2.455101e+01   -5.138300e-03   -1.751128e-03    8.289401e-01
   2.461959e+01   -5.123987e-03   -1.761327e-03    8.322365e-01
   2.468817e+01   -5.109753e-03   -1.772580e-03    8.356173e-01
   2.475674e+01   -5.095599e-03   -1.782270e-03    8.389096e-01
   2.482532e+01   -5.081523e-03   -1.792999e-03    8.422857e-01
   2.489390e+01   -5.067524e-03   -1.802182e-03    8.455731e-01
   2.496248e+01   -5.053602e-03   -1.812390e-03    8.489436e-01
   2.503106e+01   -5.039757e-03   -1.821066e-03    8.522253e-01
   2.509964e+01   -5.025987e-03   -1.830756e-03    8.555895e-01
   2.516821e+01   -5.012292e-03   -1.838927e-03    8.588647e-01
   2.523679e+01   -4.998672e-03   -1.848100e-03    8.622217e-01
   2.530537e+01   -4.985125e-03   -1.855769e-03    8.654896e-01
   2.537395e+01   -4.971652e-03   -1.864426e-03    8.688387e-01
   2.544253e+01   -4.958251e-03   -1.871595e-03    8.720985e-01
   2.551110e+01   -4.944923e-03   -1.879740e-03    8.754388e-01
   2.557968e+01   -4.931666e-03   -1.886411e-03    8.786898e-01
   2.564826e+01   -4.918479e-03   -1.894046e-03    8.820206e-01
   2.571684e+01   -4.905363e-03   -1.900221e-03    8.852619e-01
   2.578542e+01   -4.892317e-03   -1.907350e-03    8.885823e-01
   2.585400e+01   -4.879340e-03   -1.913032e-03    8.918132e-01
   2.592257e+01   -4.866432e-03   -1.919657e-03    8.951225e-01
   2.599115e+01   -4.853592e-03   -1.924849e-03    8.983422e-01
   2.605973e+01   -4.840819e-03   -1.930973e-03    9.016396e-01
   2.612831e+01   -4.828114e-03   -1.935678e-03    9.048473e-01
   2.619689e+01   -4.815474e-03   -1.941304e-03    9.081321e-01
   2.626547e+01   -4.802901e-03   -1.945526e-03    9.113269e-01
   2.633404e+01   -4.790394e-03   -1.950659e-03    9.145983e-01
   2.640262e+01   -4.777951e-03   -1.954400e-03    9.177796e-01
   2.647120e+01   -4.765573e-03   -1.959042e-03    9.210368e-01
   2.653978e+01   -4.753259e-03   -1.962307e-03    9.242038e-01
   2.660836e+01   -4.741008e-03   -1.966463e-03    9.274461e-01
   2.667693e+01   -4.728821e-03   -1.969255e-03    9.305981e-01
   2.674551e+01   -4.716696e-03   -1.972928e-03    9.338246e-01
   2.681409e+01   -4.704632e-03   -1.975251e-03    9.369608e-01
   2.688267e+01   -4.692631e-03   -1.978447e-03    9.401710e-01
   2.695125e+01   -4.680690e-03   -1.980304e-03    9.432907e-01
   2.701983e+01   -4.668810e-03   -1.983026e-03    9.464837e-01
   2.708840e+01   -4.656991e-03   -1.984423e-03    9.495862e-01
