# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.957e-11, Err(n_e)=8.302e-11, Err(IET)=9.947e-13, Q_net=2.330e-07
# {"name":"Ar", "Z":18, "Zstar":0.09505248571578662, "A":39.948,  "μ[AU]": -3.7992293484e-02, "Te[AU]": 1.093e-02, "Ti[AU]": 1.093e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.357849e+01   -1.137132e-02   -4.919289e-03    8.659273e-01
   1.364707e+01   -1.133676e-02   -4.912776e-03    8.671184e-01
   1.371565e+01   -6.930222e-03   -4.908590e-03    8.685032e-01
   1.378423e+01   -6.895743e-03   -4.901884e-03    8.696969e-01
   1.385280e+01   -6.861606e-03   -4.897458e-03    8.710811e-01
   1.392138e+01   -6.827805e-03   -4.890558e-03    8.722773e-01
   1.398996e+01   -6.794335e-03   -4.885893e-03    8.736608e-01
   1.405854e+01   -6.761192e-03   -4.878800e-03    8.748593e-01
   1.412712e+01   -6.728371e-03   -4.873896e-03    8.762419e-01
   1.419570e+01   -6.695867e-03   -4.866610e-03    8.774426e-01
   1.426427e+01   -6.663675e-03   -4.861468e-03    8.788244e-01
   1.433285e+01   -6.631792e-03   -4.853988e-03    8.800270e-01
   1.440143e+01   -6.600212e-03   -4.848610e-03    8.814078e-01
   1.447001e+01   -6.568931e-03   -4.840936e-03    8.826123e-01
   1.453859e+01   -6.537945e-03   -4.835322e-03    8.839920e-01
   1.460716e+01   -6.507251e-03   -4.827453e-03    8.851981e-01
   1.467574e+01   -6.476843e-03   -4.821604e-03    8.865766e-01
   1.474432e+01   -6.446718e-03   -4.813540e-03    8.877842e-01
   1.481290e+01   -6.416872e-03   -4.807457e-03    8.891614e-01
   1.488148e+01   -6.387301e-03   -4.799197e-03    8.903702e-01
   1.495006e+01   -6.358002e-03   -4.792881e-03    8.917459e-01
   1.501863e+01   -6.328970e-03   -4.784426e-03    8.929558e-01
   1.508721e+01   -6.300202e-03   -4.777876e-03    8.943299e-01
   1.515579e+01   -6.271694e-03   -4.769224e-03    8.955406e-01
   1.522437e+01   -6.243443e-03   -4.762443e-03    8.969130e-01
   1.529295e+01   -6.215446e-03   -4.753594e-03    8.981243e-01
   1.536153e+01   -6.187698e-03   -4.746580e-03    8.994948e-01
   1.543010e+01   -6.160197e-03   -4.737535e-03    9.007065e-01
   1.549868e+01   -6.132940e-03   -4.730290e-03    9.020750e-01
   1.556726e+01   -6.105923e-03   -4.721046e-03    9.032869e-01
   1.563584e+01   -6.079142e-03   -4.713570e-03    9.046531e-01
   1.570442e+01   -6.052596e-03   -4.704129e-03    9.058650e-01
   1.577299e+01   -6.026280e-03   -4.696423e-03    9.072288e-01
   1.584157e+01   -6.000192e-03   -4.686783e-03    9.084404e-01
   1.591015e+01   -5.974329e-03   -4.678847e-03    9.098016e-01
   1.597873e+01   -5.948689e-03   -4.669008e-03    9.110127e-01
   1.604731e+01   -5.923267e-03   -4.660842e-03    9.123711e-01
   1.611589e+01   -5.898061e-03   -4.650804e-03    9.135814e-01
   1.618446e+01   -5.873070e-03   -4.642408e-03    9.149369e-01
   1.625304e+01   -5.848289e-03   -4.632170e-03    9.161462e-01
   1.632162e+01   -5.823716e-03   -4.623546e-03    9.174986e-01
   1.639020e+01   -5.799349e-03   -4.613108e-03    9.187065e-01
   1.645878e+01   -5.775185e-03   -4.604255e-03    9.200555e-01
   1.652736e+01   -5.751222e-03   -4.593617e-03    9.212620e-01
   1.659593e+01   -5.727456e-03   -4.584536e-03    9.226074e-01
   1.666451e+01   -5.703887e-03   -4.573697e-03    9.238121e-01
   1.673309e+01   -5.680510e-03   -4.564388e-03    9.251537e-01
   1.680167e+01   -5.657324e-03   -4.553347e-03    9.263563e-01
   1.687025e+01   -5.634327e-03   -4.543810e-03    9.276939e-01
   1.693883e+01   -5.611516e-03   -4.532569e-03    9.288942e-01
   1.700740e+01   -5.588889e-03   -4.522805e-03    9.302275e-01
   1.707598e+01   -5.566443e-03   -4.511361e-03    9.314253e-01
   1.714456e+01   -5.544178e-03   -4.501370e-03    9.327541e-01
   1.721314e+01   -5.522089e-03   -4.489724e-03    9.339490e-01
   1.728172e+01   -5.500176e-03   -4.479507e-03    9.352731e-01
   1.735029e+01   -5.478436e-03   -4.467659e-03    9.364649e-01
   1.741887e+01   -5.456868e-03   -4.457215e-03    9.377840e-01
   1.748745e+01   -5.435468e-03   -4.445165e-03    9.389724e-01
   1.755603e+01   -5.414236e-03   -4.434495e-03    9.402863e-01
   1.762461e+01   -5.393169e-03   -4.422242e-03    9.414710e-01
   1.769319e+01   -5.372265e-03   -4.411347e-03    9.427794e-01
   1.776176e+01   -5.351523e-03   -4.398891e-03    9.439601e-01
   1.783034e+01   -5.330940e-03   -4.387770e-03    9.452629e-01
   1.789892e+01   -5.310515e-03   -4.375112e-03    9.464393e-01
   1.796750e+01   -5.290246e-03   -4.363767e-03    9.477361e-01
   1.803608e+01   -5.270131e-03   -4.350905e-03    9.489080e-01
   1.810466e+01   -5.250168e-03   -4.339336e-03    9.501986e-01
   1.817323e+01   -5.230356e-03   -4.326271e-03    9.513656e-01
   1.824181e+01   -5.210693e-03   -4.314478e-03    9.526497e-01
   1.831039e+01   -5.191178e-03   -4.301210e-03    9.538116e-01
   1.837897e+01   -5.171808e-03   -4.289194e-03    9.550890e-01
   1.844755e+01   -5.152582e-03   -4.275723e-03    9.562455e-01
   1.851612e+01   -5.133498e-03   -4.263484e-03    9.575158e-01
   1.858470e+01   -5.114555e-03   -4.249811e-03    9.586666e-01
   1.865328e+01   -5.095752e-03   -4.237349e-03    9.599296e-01
   1.872186e+01   -5.077086e-03   -4.223473e-03    9.610744e-01
   1.879044e+01   -5.058556e-03   -4.210790e-03    9.623300e-01
   1.885902e+01   -5.040162e-03   -4.196712e-03    9.634684e-01
   1.892759e+01   -5.021900e-03   -4.183808e-03    9.647161e-01
   1.899617e+01   -5.003770e-03   -4.169527e-03    9.658480e-01
   1.906475e+01   -4.985771e-03   -4.156403e-03    9.670877e-01
   1.913333e+01   -4.967901e-03   -4.141920e-03    9.682127e-01
   1.920191e+01   -4.950159e-03   -4.128577e-03    9.694440e-01
   1.927049e+01   -4.932542e-03   -4.113892e-03    9.705618e-01
   1.933906e+01   -4.915051e-03   -4.100330e-03    9.717845e-01
   1.940764e+01   -4.897683e-03   -4.085444e-03    9.728948e-01
   1.947622e+01   -4.880438e-03   -4.071664e-03    9.741086e-01
   1.954480e+01   -4.863314e-03   -4.056578e-03    9.752111e-01
   1.961338e+01   -4.846309e-03   -4.042580e-03    9.764158e-01
   1.968195e+01   -4.829423e-03   -4.027294e-03    9.775103e-01
   1.975053e+01   -4.812654e-03   -4.013080e-03    9.787056e-01
   1.981911e+01   -4.796001e-03   -3.997594e-03    9.797917e-01
   1.988769e+01   -4.779464e-03   -3.983165e-03    9.809773e-01
   1.995627e+01   -4.763039e-03   -3.967481e-03    9.820548e-01
   2.002485e+01   -4.746727e-03   -3.952838e-03    9.832304e-01
   2.009342e+01   -4.730527e-03   -3.936955e-03    9.842990e-01
   2.016200e+01   -4.714437e-03   -3.922098e-03    9.854644e-01
   2.023058e+01   -4.698456e-03   -3.906018e-03    9.865237e-01
   2.029916e+01   -4.682583e-03   -3.890950e-03    9.876787e-01
   2.036774e+01   -4.666816e-03   -3.874673e-03    9.887286e-01
   2.043632e+01   -4.651156e-03   -3.859394e-03    9.898727e-01
   2.050489e+01   -4.635600e-03   -3.842922e-03    9.909129e-01
   2.057347e+01   -4.620148e-03   -3.827433e-03    9.920460e-01
   2.064205e+01   -4.604799e-03   -3.810766e-03    9.930761e-01
   2.071063e+01   -4.589551e-03   -3.795069e-03    9.941981e-01
   2.077921e+01   -4.574404e-03   -3.778209e-03    9.952178e-01
   2.084778e+01   -4.559357e-03   -3.762305e-03    9.963282e-01
   2.091636e+01   -4.544408e-03   -3.745252e-03    9.973374e-01
   2.098494e+01   -4.529557e-03   -3.729143e-03    9.984361e-01
   2.105352e+01   -4.514803e-03   -3.711899e-03    9.994344e-01
   2.112210e+01   -4.500144e-03   -3.695586e-03    1.000521e+00
   2.119068e+01   -4.485581e-03   -3.678152e-03    1.001508e+00
   2.125925e+01   -4.471111e-03   -3.661637e-03    1.002583e+00
   2.132783e+01   -4.456734e-03   -3.644014e-03    1.003559e+00
   2.139641e+01   -4.442450e-03   -3.627298e-03    1.004620e+00
   2.146499e+01   -4.428257e-03   -3.609488e-03    1.005585e+00
   2.153357e+01   -4.414154e-03   -3.592573e-03    1.006634e+00
   2.160215e+01   -4.400141e-03   -3.574578e-03    1.007586e+00
   2.167072e+01   -4.386217e-03   -3.557465e-03    1.008622e+00
   2.173930e+01   -4.372380e-03   -3.539286e-03    1.009563e+00
   2.180788e+01   -4.358630e-03   -3.521978e-03    1.010586e+00
   2.187646e+01   -4.344967e-03   -3.503616e-03    1.011514e+00
   2.194504e+01   -4.331389e-03   -3.486115e-03    1.012523e+00
   2.201361e+01   -4.317895e-03   -3.467572e-03    1.013439e+00
   2.208219e+01   -4.304486e-03   -3.449880e-03    1.014435e+00
   2.215077e+01   -4.291159e-03   -3.431158e-03    1.015337e+00
   2.221935e+01   -4.277915e-03   -3.413276e-03    1.016319e+00
   2.228793e+01   -4.264752e-03   -3.394377e-03    1.017209e+00
   2.235651e+01   -4.251670e-03   -3.376308e-03    1.018177e+00
   2.242508e+01   -4.238668e-03   -3.357234e-03    1.019053e+00
   2.249366e+01   -4.225745e-03   -3.338979e-03    1.020007e+00
   2.256224e+01   -4.212901e-03   -3.319732e-03    1.020869e+00
   2.263082e+01   -4.200135e-03   -3.301295e-03    1.021809e+00
   2.269940e+01   -4.187445e-03   -3.281877e-03    1.022658e+00
   2.276798e+01   -4.174833e-03   -3.263258e-03    1.023582e+00
   2.283655e+01   -4.162296e-03   -3.243672e-03    1.024418e+00
   2.290513e+01   -4.149834e-03   -3.224875e-03    1.025328e+00
   2.297371e+01   -4.137446e-03   -3.205122e-03    1.026148e+00
   2.304229e+01   -4.125132e-03   -3.186150e-03    1.027043e+00
   2.311087e+01   -4.112891e-03   -3.166232e-03    1.027850e+00
   2.317944e+01   -4.100723e-03   -3.147087e-03    1.028730e+00
   2.324802e+01   -4.088627e-03   -3.127008e-03    1.029522e+00
   2.331660e+01   -4.076601e-03   -3.107692e-03    1.030387e+00
   2.338518e+01   -4.064646e-03   -3.087453e-03    1.031164e+00
   2.345376e+01   -4.052761e-03   -3.067970e-03    1.032013e+00
   2.352234e+01   -4.040946e-03   -3.047574e-03    1.032776e+00
   2.359091e+01   -4.029199e-03   -3.027925e-03    1.033609e+00
   2.365949e+01   -4.017520e-03   -3.007376e-03    1.034357e+00
   2.372807e+01   -4.005909e-03   -2.987565e-03    1.035175e+00
   2.379665e+01   -3.994364e-03   -2.966863e-03    1.035907e+00
   2.386523e+01   -3.982886e-03   -2.946893e-03    1.036709e+00
   2.393381e+01   -3.971474e-03   -2.926043e-03    1.037426e+00
   2.400238e+01   -3.960127e-03   -2.905916e-03    1.038212e+00
   2.407096e+01   -3.948845e-03   -2.884921e-03    1.038914e+00
   2.413954e+01   -3.937626e-03   -2.864641e-03    1.039683e+00
   2.420812e+01   -3.926471e-03   -2.843502e-03    1.040370e+00
   2.427670e+01   -3.915380e-03   -2.823071e-03    1.041122e+00
   2.434527e+01   -3.904350e-03   -2.801793e-03    1.041793e+00
   2.441385e+01   -3.893383e-03   -2.781215e-03    1.042530e+00
   2.448243e+01   -3.882477e-03   -2.759800e-03    1.043185e+00
   2.455101e+01   -3.871632e-03   -2.739078e-03    1.043905e+00
   2.461959e+01   -3.860848e-03   -2.717529e-03    1.044544e+00
   2.468817e+01   -3.850123e-03   -2.696667e-03    1.045247e+00
   2.475674e+01   -3.839458e-03   -2.674987e-03    1.045871e+00
   2.482532e+01   -3.828852e-03   -2.653989e-03    1.046557e+00
   2.489390e+01   -3.818304e-03   -2.632181e-03    1.047164e+00
   2.496248e+01   -3.807814e-03   -2.611049e-03    1.047834e+00
   2.503106e+01   -3.797382e-03   -2.589118e-03    1.048425e+00
   2.509964e+01   -3.787007e-03   -2.567855e-03    1.049078e+00
   2.516821e+01   -3.776688e-03   -2.545803e-03    1.049653e+00
   2.523679e+01   -3.766425e-03   -2.524414e-03    1.050289e+00
   2.530537e+01   -3.756218e-03   -2.502245e-03    1.050847e+00
   2.537395e+01   -3.746066e-03   -2.480733e-03    1.051466e+00
   2.544253e+01   -3.735969e-03   -2.458451e-03    1.052008e+00
   2.551110e+01   -3.725926e-03   -2.436819e-03    1.052610e+00
   2.557968e+01   -3.715937e-03   -2.414427e-03    1.053136e+00
   2.564826e+01   -3.706001e-03   -2.392680e-03    1.053721e+00
   2.571684e+01   -3.696118e-03   -2.370182e-03    1.054230e+00
   2.578542e+01   -3.686288e-03   -2.348323e-03    1.054798e+00
   2.585400e+01   -3.676510e-03   -2.325722e-03    1.055290e+00
   2.592257e+01   -3.666784e-03   -2.303756e-03    1.055841e+00
   2.599115e+01   -3.657109e-03   -2.281056e-03    1.056317e+00
   2.605973e+01   -3.647485e-03   -2.258986e-03    1.056851e+00
   2.612831e+01   -3.637912e-03   -2.236192e-03    1.057310e+00
   2.619689e+01   -3.628389e-03   -2.214022e-03    1.057826e+00
   2.626547e+01   -3.618915e-03   -2.191136e-03    1.058269e+00
   2.633404e+01   -3.609491e-03   -2.168870e-03    1.058769e+00
   2.640262e+01   -3.600115e-03   -2.145898e-03    1.059195e+00
   2.647120e+01   -3.590789e-03   -2.123540e-03    1.059677e+00
   2.653978e+01   -3.581510e-03   -2.100485e-03    1.060087e+00
   2.660836e+01   -3.572279e-03   -2.078039e-03    1.060552e+00
