# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.991e-11, Err(n_e)=8.580e-11, Err(IET)=2.354e+08, Q_net=-3.850e-07
# {"name":"Ar", "Z":18, "Zstar":0.22566570330867108, "A":39.948,  "μ[AU]": -1.8421471668e-02, "Te[AU]": 1.903e-03, "Ti[AU]": 1.903e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.503702e+00   -5.564871e-02   -2.026716e-02    1.028856e+01
   8.572280e+00   -5.543964e-02   -1.997865e-02    1.006047e+01
   8.640858e+00   -5.523364e-02   -1.970947e-02    9.843118e+00
   8.709436e+00   -5.503114e-02   -1.941973e-02    9.615543e+00
   8.778015e+00   -5.483174e-02   -1.914883e-02    9.398465e+00
   8.846593e+00   -5.463524e-02   -1.885811e-02    9.171588e+00
   8.915171e+00   -5.444194e-02   -1.858576e-02    8.954990e+00
   8.983749e+00   -5.425161e-02   -1.829430e-02    8.728997e+00
   9.052328e+00   -5.406401e-02   -1.802076e-02    8.513075e+00
   9.120906e+00   -5.387919e-02   -1.772880e-02    8.288145e+00
   9.189484e+00   -5.369736e-02   -1.745432e-02    8.073092e+00
   9.258062e+00   -5.351809e-02   -1.716208e-02    7.849403e+00
   9.326640e+00   -5.334146e-02   -1.688693e-02    7.635407e+00
   9.395219e+00   -5.316748e-02   -1.659465e-02    7.413133e+00
   9.463797e+00   -5.299620e-02   -1.631907e-02    7.200377e+00
   9.532375e+00   -5.282730e-02   -1.602696e-02    6.979687e+00
   9.600953e+00   -5.266073e-02   -1.575120e-02    6.768352e+00
   9.669532e+00   -5.249645e-02   -1.545949e-02    6.549414e+00
   9.738110e+00   -5.233461e-02   -1.518377e-02    6.339675e+00
   9.806688e+00   -5.217509e-02   -1.489268e-02    6.122652e+00
   9.875266e+00   -5.201772e-02   -1.461725e-02    5.914680e+00
   9.943845e+00   -5.186246e-02   -1.432698e-02    5.699732e+00
   1.001242e+01   -5.170929e-02   -1.405208e-02    5.493695e+00
   1.008100e+01   -5.155816e-02   -1.376285e-02    5.280977e+00
   1.014958e+01   -5.140921e-02   -1.348868e-02    5.077036e+00
   1.021816e+01   -5.126228e-02   -1.320069e-02    4.866701e+00
   1.028674e+01   -5.111726e-02   -1.292749e-02    4.665015e+00
   1.035531e+01   -5.097414e-02   -1.264094e-02    4.457210e+00
   1.042389e+01   -5.083287e-02   -1.236891e-02    4.257933e+00
   1.049247e+01   -5.069343e-02   -1.208401e-02    4.052801e+00
   1.056105e+01   -5.055578e-02   -1.181337e-02    3.856080e+00
   1.062963e+01   -5.041989e-02   -1.153030e-02    3.653761e+00
   1.069821e+01   -5.028575e-02   -1.126125e-02    3.459742e+00
   1.076678e+01   -5.015340e-02   -1.098021e-02    3.260370e+00
   1.083536e+01   -5.002272e-02   -1.071294e-02    3.069193e+00
   1.090394e+01   -4.989366e-02   -1.043411e-02    2.872900e+00
   1.097252e+01   -4.976621e-02   -1.016884e-02    2.684699e+00
   1.104110e+01   -4.964033e-02   -9.892402e-03    2.491612e+00
   1.110967e+01   -4.951600e-02   -9.629304e-03    2.306519e+00
   1.117825e+01   -4.939318e-02   -9.355439e-03    2.116759e+00
   1.124683e+01   -4.927187e-02   -9.094707e-03    1.934900e+00
   1.131541e+01   -4.915208e-02   -8.823588e-03    1.748586e+00
   1.138399e+01   -4.903378e-02   -8.565405e-03    1.570082e+00
   1.145257e+01   -4.891689e-02   -8.297202e-03    1.387329e+00
   1.152114e+01   -4.880139e-02   -8.041746e-03    1.212297e+00
   1.158972e+01   -4.868726e-02   -7.776626e-03    1.033213e+00
   1.165830e+01   -4.857446e-02   -7.524072e-03    8.617667e-01
   1.172688e+01   -4.846299e-02   -7.262196e-03    6.864580e-01
   1.179546e+01   -4.835280e-02   -7.012714e-03    5.187040e-01
   1.186404e+01   -4.824389e-02   -6.754243e-03    3.472710e-01
   1.193261e+01   -4.813622e-02   -6.507998e-03    1.833128e-01
   1.200119e+01   -4.802978e-02   -6.253086e-03    1.585194e-02
   1.206977e+01   -4.792454e-02   -6.010240e-03    0.000000e+00
   1.213835e+01   -4.782049e-02   -5.759038e-03    0.000000e+00
   1.220693e+01   -4.771760e-02   -5.519748e-03    0.000000e+00
   1.227550e+01   -4.761586e-02   -5.272404e-03    0.000000e+00
   1.234408e+01   -4.751523e-02   -5.036822e-03    0.000000e+00
   1.241266e+01   -4.741571e-02   -4.793478e-03    0.000000e+00
   1.248124e+01   -4.731727e-02   -4.561754e-03    0.000000e+00
   1.254982e+01   -4.721992e-02   -4.322550e-03    0.000000e+00
   1.261840e+01   -4.712368e-02   -4.094826e-03    0.000000e+00
   1.268697e+01   -4.702849e-02   -3.859897e-03    0.000000e+00
   1.275555e+01   -4.693430e-02   -3.636315e-03    0.000000e+00
   1.282413e+01   -4.684112e-02   -3.405791e-03    0.000000e+00
   1.289271e+01   -4.674891e-02   -3.186485e-03    0.000000e+00
   1.296129e+01   -4.665766e-02   -2.960495e-03    0.000000e+00
   1.302987e+01   -4.656736e-02   -2.745596e-03    0.000000e+00
   1.309844e+01   -4.647799e-02   -2.524261e-03    0.000000e+00
   1.316702e+01   -4.638953e-02   -2.313895e-03    0.000000e+00
   1.323560e+01   -4.630198e-02   -2.097334e-03    0.000000e+00
   1.330418e+01   -4.621545e-02   -1.891624e-03    0.000000e+00
   1.337276e+01   -4.612978e-02   -1.679951e-03    0.000000e+00
   1.344133e+01   -4.604496e-02   -1.479014e-03    0.000000e+00
   1.350991e+01   -4.596098e-02   -1.272340e-03    0.000000e+00
   1.357849e+01   -4.587783e-02   -1.076288e-03    0.000000e+00
   1.364707e+01   -4.579548e-02   -8.747173e-04    0.000000e+00
   1.371565e+01   -1.645316e-02   -6.836602e-04    0.000000e+00
   1.378423e+01   -1.637130e-02   -4.872937e-04    0.000000e+00
   1.385280e+01   -1.629025e-02   -3.013340e-04    0.000000e+00
   1.392138e+01   -1.621001e-02   -1.102685e-04    0.000000e+00
   1.398996e+01   -1.613055e-02    7.049503e-05    0.000000e+00
   1.405854e+01   -1.605186e-02    2.561679e-04    0.000000e+00
   1.412712e+01   -1.597394e-02    4.316418e-04    0.000000e+00
   1.419570e+01   -1.589677e-02    6.118353e-04    0.000000e+00
   1.426427e+01   -1.582034e-02    7.819308e-04    0.000000e+00
   1.433285e+01   -1.574465e-02    9.565629e-04    0.000000e+00
   1.440143e+01   -1.566967e-02    1.121197e-03    0.000000e+00
   1.447001e+01   -1.559541e-02    1.290190e-03    0.000000e+00
   1.453859e+01   -1.552185e-02    1.449284e-03    0.000000e+00
   1.460716e+01   -1.544897e-02    1.612567e-03    0.000000e+00
   1.467574e+01   -1.537678e-02    1.766046e-03    0.000000e+00
   1.474432e+01   -1.530526e-02    1.923551e-03    0.000000e+00
   1.481290e+01   -1.523440e-02    2.071349e-03    0.000000e+00
   1.488148e+01   -1.516420e-02    2.223014e-03    0.000000e+00
   1.495006e+01   -1.509464e-02    2.365066e-03    0.000000e+00
   1.501863e+01   -1.502571e-02    2.510833e-03    0.000000e+00
   1.508721e+01   -1.495742e-02    2.647081e-03    0.000000e+00
   1.515579e+01   -1.488973e-02    2.786899e-03    0.000000e+00
   1.522437e+01   -1.482266e-02    2.917289e-03    0.000000e+00
   1.529295e+01   -1.475619e-02    3.051110e-03    0.000000e+00
   1.536153e+01   -1.469032e-02    3.175595e-03    0.000000e+00
   1.543010e+01   -1.462503e-02    3.303375e-03    0.000000e+00
   1.549868e+01   -1.456032e-02    3.421912e-03    0.000000e+00
   1.556726e+01   -1.449617e-02    3.543614e-03    0.000000e+00
   1.563584e+01   -1.443259e-02    3.656164e-03    0.000000e+00
   1.570442e+01   -1.436957e-02    3.771756e-03    0.000000e+00
   1.577299e+01   -1.430709e-02    3.878285e-03    0.000000e+00
   1.584157e+01   -1.424516e-02    3.987738e-03    0.000000e+00
   1.591015e+01   -1.418376e-02    4.088219e-03    0.000000e+00
   1.597873e+01   -1.412288e-02    4.191509e-03    0.000000e+00
   1.604731e+01   -1.406253e-02    4.285918e-03    0.000000e+00
   1.611589e+01   -1.400269e-02    4.383028e-03    0.000000e+00
   1.618446e+01   -1.394335e-02    4.471346e-03    0.000000e+00
   1.625304e+01   -1.388452e-02    4.562262e-03    0.000000e+00
   1.632162e+01   -1.382618e-02    4.644475e-03    0.000000e+00
   1.639020e+01   -1.376833e-02    4.729187e-03    0.000000e+00
   1.645878e+01   -1.371096e-02    4.805287e-03    0.000000e+00
   1.652736e+01   -1.365407e-02    4.883791e-03    0.000000e+00
   1.659593e+01   -1.359765e-02    4.953773e-03    0.000000e+00
   1.666451e+01   -1.354169e-02    5.026070e-03    0.000000e+00
   1.673309e+01   -1.348619e-02    5.089934e-03    0.000000e+00
   1.680167e+01   -1.343115e-02    5.156028e-03    0.000000e+00
   1.687025e+01   -1.337655e-02    5.213779e-03    0.000000e+00
   1.693883e+01   -1.332239e-02    5.273679e-03    0.000000e+00
   1.700740e+01   -1.326867e-02    5.325328e-03    0.000000e+00
   1.707598e+01   -1.321539e-02    5.379048e-03    0.000000e+00
   1.714456e+01   -1.316253e-02    5.424608e-03    0.000000e+00
   1.721314e+01   -1.311009e-02    5.472166e-03    0.000000e+00
   1.728172e+01   -1.305806e-02    5.511655e-03    0.000000e+00
   1.735029e+01   -1.300645e-02    5.553075e-03    0.000000e+00
   1.741887e+01   -1.295524e-02    5.586515e-03    0.000000e+00
   1.748745e+01   -1.290444e-02    5.621823e-03    0.000000e+00
   1.755603e+01   -1.285403e-02    5.649243e-03    0.000000e+00
   1.762461e+01   -1.280401e-02    5.678469e-03    0.000000e+00
   1.769319e+01   -1.275439e-02    5.699899e-03    0.000000e+00
   1.776176e+01   -1.270514e-02    5.723081e-03    0.000000e+00
   1.783034e+01   -1.265627e-02    5.738557e-03    0.000000e+00
   1.789892e+01   -1.260778e-02    5.755732e-03    0.000000e+00
   1.796750e+01   -1.255966e-02    5.765295e-03    0.000000e+00
   1.803608e+01   -1.251191e-02    5.776509e-03    0.000000e+00
   1.810466e+01   -1.246451e-02    5.780205e-03    0.000000e+00
   1.817323e+01   -1.241748e-02    5.785506e-03    0.000000e+00
   1.824181e+01   -1.237079e-02    5.783383e-03    0.000000e+00
   1.831039e+01   -1.232446e-02    5.782825e-03    0.000000e+00
   1.837897e+01   -1.227848e-02    5.774936e-03    0.000000e+00
   1.844755e+01   -1.223283e-02    5.768577e-03    0.000000e+00
   1.851612e+01   -1.218752e-02    5.754982e-03    0.000000e+00
   1.858470e+01   -1.214255e-02    5.742882e-03    0.000000e+00
   1.865328e+01   -1.209791e-02    5.723644e-03    0.000000e+00
   1.872186e+01   -1.205359e-02    5.705870e-03    0.000000e+00
   1.879044e+01   -1.200960e-02    5.681053e-03    0.000000e+00
   1.885902e+01   -1.196593e-02    5.657675e-03    0.000000e+00
   1.892759e+01   -1.192258e-02    5.627351e-03    0.000000e+00
   1.899617e+01   -1.187954e-02    5.598443e-03    0.000000e+00
   1.906475e+01   -1.183680e-02    5.562686e-03    0.000000e+00
   1.913333e+01   -1.179438e-02    5.528325e-03    0.000000e+00
   1.920191e+01   -1.175225e-02    5.487215e-03    0.000000e+00
   1.927049e+01   -1.171043e-02    5.447482e-03    0.000000e+00
   1.933906e+01   -1.166891e-02    5.401100e-03    0.000000e+00
   1.940764e+01   -1.162767e-02    5.356082e-03    0.000000e+00
   1.947622e+01   -1.158673e-02    5.304513e-03    0.000000e+00
   1.954480e+01   -1.154607e-02    5.254298e-03    0.000000e+00
   1.961338e+01   -1.150570e-02    5.197633e-03    0.000000e+00
   1.968195e+01   -1.146561e-02    5.142313e-03    0.000000e+00
   1.975053e+01   -1.142580e-02    5.080645e-03    0.000000e+00
   1.981911e+01   -1.138627e-02    5.020316e-03    0.000000e+00
   1.988769e+01   -1.134700e-02    4.953740e-03    0.000000e+00
   1.995627e+01   -1.130801e-02    4.888502e-03    0.000000e+00
   2.002485e+01   -1.126929e-02    4.817119e-03    0.000000e+00
   2.009342e+01   -1.123082e-02    4.747074e-03    0.000000e+00
   2.016200e+01   -1.119262e-02    4.670987e-03    0.000000e+00
   2.023058e+01   -1.115468e-02    4.596241e-03    0.000000e+00
   2.029916e+01   -1.111700e-02    4.515555e-03    0.000000e+00
   2.036774e+01   -1.107957e-02    4.436216e-03    0.000000e+00
   2.043632e+01   -1.104239e-02    4.351041e-03    0.000000e+00
   2.050489e+01   -1.100546e-02    4.267221e-03    0.000000e+00
   2.057347e+01   -1.096877e-02    4.177670e-03    0.000000e+00
   2.064205e+01   -1.093233e-02    4.089483e-03    0.000000e+00
   2.071063e+01   -1.089613e-02    3.995670e-03    0.000000e+00
   2.077921e+01   -1.086017e-02    3.903234e-03    0.000000e+00
   2.084778e+01   -1.082445e-02    3.805277e-03    0.000000e+00
   2.091636e+01   -1.078896e-02    3.708712e-03    0.000000e+00
   2.098494e+01   -1.075370e-02    3.606731e-03    0.000000e+00
   2.105352e+01   -1.071867e-02    3.506160e-03    0.000000e+00
   2.112210e+01   -1.068387e-02    3.400278e-03    0.000000e+00
   2.119068e+01   -1.064929e-02    3.295825e-03    0.000000e+00
   2.125925e+01   -1.061494e-02    3.186167e-03    0.000000e+00
   2.132783e+01   -1.058081e-02    3.077960e-03    0.000000e+00
   2.139641e+01   -1.054690e-02    2.964655e-03    0.000000e+00
   2.146499e+01   -1.051320e-02    2.852824e-03    0.000000e+00
   2.153357e+01   -1.047972e-02    2.736001e-03    0.000000e+00
   2.160215e+01   -1.044645e-02    2.620677e-03    0.000000e+00
   2.167072e+01   -1.041339e-02    2.500468e-03    0.000000e+00
   2.173930e+01   -1.038054e-02    2.381785e-03    0.000000e+00
   2.180788e+01   -1.034790e-02    2.258326e-03    0.000000e+00
   2.187646e+01   -1.031546e-02    2.136420e-03    0.000000e+00
   2.194504e+01   -1.028322e-02    2.009845e-03    0.000000e+00
   2.201361e+01   -1.025119e-02    1.884854e-03    0.000000e+00
   2.208219e+01   -1.021935e-02    1.755301e-03    0.000000e+00
   2.215077e+01   -1.018771e-02    1.627364e-03    0.000000e+00
   2.221935e+01   -1.015627e-02    1.494974e-03    0.000000e+00
   2.228793e+01   -1.012502e-02    1.364233e-03    0.000000e+00
   2.235651e+01   -1.009396e-02    1.229145e-03    0.000000e+00
   2.242508e+01   -1.006309e-02    1.095742e-03    0.000000e+00
   2.249366e+01   -1.003241e-02    9.581008e-04    0.000000e+00
   2.256224e+01   -1.000192e-02    8.221797e-04    0.000000e+00
   2.263082e+01   -9.971610e-03    6.821285e-04    0.000000e+00
   2.269940e+01   -9.941484e-03    5.438349e-04    0.000000e+00
   2.276798e+01   -9.911540e-03    4.015192e-04    0.000000e+00
   2.283655e+01   -9.881776e-03    2.609997e-04    0.000000e+00
   2.290513e+01   -9.852190e-03    1.165660e-04    0.000000e+00
   2.297371e+01   -9.822780e-03   -2.603165e-05    4.130117e-02
   2.304229e+01   -9.793546e-03   -1.724357e-04    1.357456e-01
   2.311087e+01   -9.764485e-03   -3.169628e-04    2.284440e-01
   2.317944e+01   -9.735596e-03   -4.651886e-04    3.223191e-01
   2.324802e+01   -9.706877e-03   -6.114956e-04    4.144118e-01
   2.331660e+01   -9.678328e-03   -7.613937e-04    5.076111e-01
   2.338518e+01   -9.649945e-03   -9.093301e-04    5.989925e-01
   2.345376e+01   -9.621729e-03   -1.060750e-03    6.914117e-01
   2.352234e+01   -9.593677e-03   -1.210165e-03    7.819780e-01
   2.359091e+01   -9.565789e-03   -1.362957e-03    8.735145e-01
   2.365949e+01   -9.538062e-03   -1.513698e-03    9.631639e-01
   2.372807e+01   -9.510495e-03   -1.667710e-03    1.053717e+00
   2.379665e+01   -9.483087e-03   -1.819626e-03    1.142350e+00
   2.386523e+01   -9.455837e-03   -1.974706e-03    1.231823e+00
   2.393381e+01   -9.428743e-03   -2.127644e-03    1.319342e+00
   2.400238e+01   -9.401804e-03   -2.283640e-03    1.407637e+00
   2.407096e+01   -9.375018e-03   -2.437447e-03    1.493947e+00
   2.413954e+01   -9.348385e-03   -2.594207e-03    1.580971e+00
   2.420812e+01   -9.321902e-03   -2.748731e-03    1.665980e+00
   2.427670e+01   -9.295569e-03   -2.906102e-03    1.751642e+00
   2.434527e+01   -9.269384e-03   -3.061189e-03    1.835259e+00
   2.441385e+01   -9.243347e-03   -3.219019e-03    1.919470e+00
   2.448243e+01   -9.217455e-03   -3.374517e-03    2.001607e+00
   2.455101e+01   -9.191708e-03   -3.532654e-03    2.084282e+00
   2.461959e+01   -9.166104e-03   -3.688410e-03    2.164854e+00
   2.468817e+01   -9.140643e-03   -3.846701e-03    2.245908e+00
   2.475674e+01   -9.115322e-03   -4.002563e-03    2.324834e+00
   2.482532e+01   -9.090142e-03   -4.160857e-03    2.404186e+00
   2.489390e+01   -9.065100e-03   -4.316672e-03    2.481385e+00
   2.496248e+01   -9.040196e-03   -4.474817e-03    2.558958e+00
   2.503106e+01   -9.015428e-03   -4.630435e-03    2.634354e+00
   2.509964e+01   -8.990796e-03   -4.788280e-03    2.710072e+00
   2.516821e+01   -8.966298e-03   -4.943548e-03    2.783590e+00
   2.523679e+01   -8.941933e-03   -5.100944e-03    2.857381e+00
   2.530537e+01   -8.917700e-03   -5.255713e-03    2.928949e+00
   2.537395e+01   -8.893598e-03   -5.412509e-03    3.000744e+00
   2.544253e+01   -8.869626e-03   -5.566629e-03    3.070296e+00
   2.551110e+01   -8.845783e-03   -5.722678e-03    3.140027e+00
   2.557968e+01   -8.822068e-03   -5.876000e-03    3.207496e+00
   2.564826e+01   -8.798480e-03   -6.031153e-03    3.275101e+00
   2.571684e+01   -8.775017e-03   -6.183530e-03    3.340425e+00
   2.578542e+01   -8.751679e-03   -6.337640e-03    3.405843e+00
   2.585400e+01   -8.728465e-03   -6.488925e-03    3.468964e+00
   2.592257e+01   -8.705374e-03   -6.641847e-03    3.532137e+00
   2.599115e+01   -8.682405e-03   -6.791895e-03    3.592998e+00
   2.605973e+01   -8.659556e-03   -6.943484e-03    3.653872e+00
   2.612831e+01   -8.636828e-03   -7.092151e-03    3.712421e+00
   2.619689e+01   -8.614218e-03   -7.242264e-03    3.770945e+00
   2.626547e+01   -8.591727e-03   -7.389406e-03    3.827131e+00
   2.633404e+01   -8.569352e-03   -7.537901e-03    3.883258e+00
   2.640262e+01   -8.547094e-03   -7.683378e-03    3.937035e+00
   2.647120e+01   -8.524952e-03   -7.830115e-03    3.990718e+00
   2.653978e+01   -8.502923e-03   -7.973787e-03    4.042043e+00
   2.660836e+01   -8.481009e-03   -8.118628e-03    4.093242e+00
   2.667693e+01   -8.459207e-03   -8.260355e-03    4.142074e+00
   2.674551e+01   -8.437516e-03   -8.403162e-03    4.190751e+00
   2.681409e+01   -8.415937e-03   -8.542809e-03    4.237054e+00
