# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.041e-11, Err(n_e)=8.482e-11, Err(IET)=9.240e-13, Q_net=3.229e-07
# {"name":"Ar", "Z":18, "Zstar":1.3209996532599568, "A":39.948,  "μ[AU]": -4.2996591584e-01, "Te[AU]": 1.125e-01, "Ti[AU]": 1.125e-01, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.392881e-04    4.439639e+06   -2.011105e+01    4.439659e+06    0.000000e+00    1.291443e+05   -1.216075e+02    6.519957e+00    7.084932e+01   -9.439095e-12
   1.401148e-04    4.400400e+06   -1.971425e+01    4.400420e+06    0.000000e+00    1.283818e+05   -1.212487e+02    6.519957e+00    7.084898e+01   -9.438886e-12
   1.409463e-04    4.361509e+06   -1.762891e+01    4.361527e+06    0.000000e+00    1.276239e+05   -1.208910e+02    6.519957e+00    7.084865e+01   -9.438676e-12
   1.417828e-04    4.322961e+06   -1.699620e+01    4.322978e+06    0.000000e+00    1.268704e+05   -1.205344e+02    6.519957e+00    7.084831e+01   -9.438465e-12
   1.426243e-04    4.284752e+06   -1.776902e+01    4.284769e+06    0.000000e+00    1.261214e+05   -1.201788e+02    6.519957e+00    7.084797e+01   -9.438252e-12
   1.434708e-04    4.246879e+06   -1.991169e+01    4.246898e+06    0.000000e+00    1.253768e+05   -1.198242e+02    6.519957e+00    7.084762e+01   -9.438038e-12
   1.443223e-04    4.209343e+06   -1.945140e+01    4.209362e+06    0.000000e+00    1.246366e+05   -1.194707e+02    6.519957e+00    7.084728e+01   -9.437823e-12
   1.451788e-04    4.172140e+06   -1.747089e+01    4.172158e+06    0.000000e+00    1.239008e+05   -1.191182e+02    6.519957e+00    7.084693e+01   -9.437607e-12
   1.460404e-04    4.135265e+06   -1.688153e+01    4.135282e+06    0.000000e+00    1.231693e+05   -1.187668e+02    6.519957e+00    7.084658e+01   -9.437389e-12
   1.469072e-04    4.098714e+06   -1.764002e+01    4.098732e+06    0.000000e+00    1.224421e+05   -1.184164e+02    6.519957e+00    7.084623e+01   -9.437170e-12
   1.477791e-04    4.062485e+06   -1.970949e+01    4.062505e+06    0.000000e+00    1.217192e+05   -1.180671e+02    6.519957e+00    7.084588e+01   -9.436950e-12
   1.486561e-04    4.026578e+06   -1.918463e+01    4.026598e+06    0.000000e+00    1.210006e+05   -1.177187e+02    6.519957e+00    7.084552e+01   -9.436728e-12
   1.495384e-04    3.990991e+06   -1.731236e+01    3.991008e+06    0.000000e+00    1.202862e+05   -1.173715e+02    6.519957e+00    7.084516e+01   -9.436505e-12
   1.504259e-04    3.955716e+06   -1.676570e+01    3.955733e+06    0.000000e+00    1.195760e+05   -1.170252e+02    6.519957e+00    7.084480e+01   -9.436281e-12
   1.513187e-04    3.920752e+06   -1.751167e+01    3.920769e+06    0.000000e+00    1.188700e+05   -1.166799e+02    6.519957e+00    7.084444e+01   -9.436055e-12
   1.522167e-04    3.886095e+06   -1.950274e+01    3.886115e+06    0.000000e+00    1.181682e+05   -1.163357e+02    6.519957e+00    7.084408e+01   -9.435828e-12
   1.531201e-04    3.851747e+06   -1.892817e+01    3.851766e+06    0.000000e+00    1.174705e+05   -1.159925e+02    6.519957e+00    7.084371e+01   -9.435600e-12
   1.540289e-04    3.817704e+06   -1.715704e+01    3.817721e+06    0.000000e+00    1.167770e+05   -1.156503e+02    6.519957e+00    7.084334e+01   -9.435370e-12
   1.549430e-04    3.783961e+06   -1.664582e+01    3.783977e+06    0.000000e+00    1.160875e+05   -1.153091e+02    6.519957e+00    7.084297e+01   -9.435139e-12
   1.558626e-04    3.750514e+06   -1.737058e+01    3.750531e+06    0.000000e+00    1.154021e+05   -1.149689e+02    6.519957e+00    7.084260e+01   -9.434907e-12
   1.567877e-04    3.717362e+06   -1.929311e+01    3.717381e+06    0.000000e+00    1.147207e+05   -1.146297e+02    6.519957e+00    7.084222e+01   -9.434673e-12
   1.577182e-04    3.684505e+06   -1.867634e+01    3.684524e+06    0.000000e+00    1.140434e+05   -1.142916e+02    6.519957e+00    7.084184e+01   -9.434438e-12
   1.586542e-04    3.651940e+06   -1.699381e+01    3.651957e+06    0.000000e+00    1.133700e+05   -1.139544e+02    6.519957e+00    7.084147e+01   -9.434202e-12
   1.595958e-04    3.619661e+06   -1.652249e+01    3.619677e+06    0.000000e+00    1.127007e+05   -1.136182e+02    6.519957e+00    7.084108e+01   -9.433964e-12
   1.605430e-04    3.587666e+06   -1.722940e+01    3.587683e+06    0.000000e+00    1.120353e+05   -1.132830e+02    6.519957e+00    7.084070e+01   -9.433725e-12
   1.614958e-04    3.555953e+06   -1.908629e+01    3.555972e+06    0.000000e+00    1.113738e+05   -1.129488e+02    6.519957e+00    7.084031e+01   -9.433484e-12
   1.624543e-04    3.524522e+06   -1.843072e+01    3.524541e+06    0.000000e+00    1.107162e+05   -1.126156e+02    6.519957e+00    7.083992e+01   -9.433242e-12
   1.634185e-04    3.493370e+06   -1.683720e+01    3.493387e+06    0.000000e+00    1.100625e+05   -1.122834e+02    6.519957e+00    7.083953e+01   -9.432998e-12
   1.643883e-04    3.462493e+06   -1.639570e+01    3.462509e+06    0.000000e+00    1.094126e+05   -1.119522e+02    6.519957e+00    7.083914e+01   -9.432753e-12
   1.653640e-04    3.431887e+06   -1.708384e+01    3.431904e+06    0.000000e+00    1.087666e+05   -1.116219e+02    6.519957e+00    7.083874e+01   -9.432507e-12
   1.663454e-04    3.401550e+06   -1.886703e+01    3.401569e+06    0.000000e+00    1.081244e+05   -1.112926e+02    6.519957e+00    7.083835e+01   -9.432259e-12
   1.673327e-04    3.371484e+06   -1.818850e+01    3.371502e+06    0.000000e+00    1.074860e+05   -1.109642e+02    6.519957e+00    7.083795e+01   -9.432009e-12
   1.683258e-04    3.341684e+06   -1.667343e+01    3.341701e+06    0.000000e+00    1.068513e+05   -1.106369e+02    6.519957e+00    7.083754e+01   -9.431758e-12
   1.693248e-04    3.312146e+06   -1.626579e+01    3.312163e+06    0.000000e+00    1.062204e+05   -1.103105e+02    6.519957e+00    7.083714e+01   -9.431506e-12
   1.703297e-04    3.282869e+06   -1.693487e+01    3.282886e+06    0.000000e+00    1.055932e+05   -1.099851e+02    6.519957e+00    7.083673e+01   -9.431252e-12
   1.713406e-04    3.253849e+06   -1.865553e+01    3.253868e+06    0.000000e+00    1.049697e+05   -1.096606e+02    6.519957e+00    7.083632e+01   -9.430997e-12
   1.723575e-04    3.225088e+06   -1.795195e+01    3.225106e+06    0.000000e+00    1.043499e+05   -1.093371e+02    6.519957e+00    7.083591e+01   -9.430740e-12
   1.733804e-04    3.196582e+06   -1.651426e+01    3.196598e+06    0.000000e+00    1.037338e+05   -1.090146e+02    6.519957e+00    7.083549e+01   -9.430482e-12
   1.744094e-04    3.168326e+06   -1.613495e+01    3.168343e+06    0.000000e+00    1.031212e+05   -1.086930e+02    6.519957e+00    7.083508e+01   -9.430222e-12
   1.754445e-04    3.140320e+06   -1.678254e+01    3.140337e+06    0.000000e+00    1.025123e+05   -1.083723e+02    6.519957e+00    7.083466e+01   -9.429960e-12
   1.764858e-04    3.112560e+06   -1.843302e+01    3.112578e+06    0.000000e+00    1.019070e+05   -1.080526e+02    6.519957e+00    7.083423e+01   -9.429697e-12
   1.775332e-04    3.085047e+06   -1.771837e+01    3.085065e+06    0.000000e+00    1.013053e+05   -1.077338e+02    6.519957e+00    7.083381e+01   -9.429433e-12
   1.785869e-04    3.057778e+06   -1.635170e+01    3.057795e+06    0.000000e+00    1.007071e+05   -1.074160e+02    6.519957e+00    7.083338e+01   -9.429167e-12
   1.796468e-04    3.030749e+06   -1.599718e+01    3.030765e+06    0.000000e+00    1.001124e+05   -1.070991e+02    6.519957e+00    7.083295e+01   -9.428899e-12
   1.807130e-04    3.003958e+06   -1.662713e+01    3.003975e+06    0.000000e+00    9.952130e+04   -1.067832e+02    6.519957e+00    7.083252e+01   -9.428630e-12
   1.817855e-04    2.977403e+06   -1.821395e+01    2.977421e+06    0.000000e+00    9.893364e+04   -1.064681e+02    6.519957e+00    7.083209e+01   -9.428359e-12
   1.828644e-04    2.951085e+06   -1.748968e+01    2.951102e+06    0.000000e+00    9.834944e+04   -1.061540e+02    6.519957e+00    7.083165e+01   -9.428086e-12
   1.839497e-04    2.925000e+06   -1.619183e+01    2.925016e+06    0.000000e+00    9.776870e+04   -1.058409e+02    6.519957e+00    7.083121e+01   -9.427812e-12
   1.850414e-04    2.899144e+06   -1.586108e+01    2.899160e+06    0.000000e+00    9.719137e+04   -1.055287e+02    6.519957e+00    7.083076e+01   -9.427537e-12
   1.861396e-04    2.873516e+06   -1.647296e+01    2.873532e+06    0.000000e+00    9.661746e+04   -1.052173e+02    6.519957e+00    7.083032e+01   -9.427259e-12
   1.872443e-04    2.848113e+06   -1.799764e+01    2.848131e+06    0.000000e+00    9.604693e+04   -1.049069e+02    6.519957e+00    7.082987e+01   -9.426980e-12
   1.883556e-04    2.822937e+06   -1.726456e+01    2.822955e+06    0.000000e+00    9.547977e+04   -1.045975e+02    6.519957e+00    7.082942e+01   -9.426700e-12
   1.894735e-04    2.797985e+06   -1.602897e+01    2.798001e+06    0.000000e+00    9.491595e+04   -1.042889e+02    6.519957e+00    7.082897e+01   -9.426417e-12
   1.905980e-04    2.773251e+06   -1.571889e+01    2.773267e+06    0.000000e+00    9.435546e+04   -1.039812e+02    6.519957e+00    7.082851e+01   -9.426133e-12
   1.917292e-04    2.748736e+06   -1.630836e+01    2.748752e+06    0.000000e+00    9.379828e+04   -1.036745e+02    6.519957e+00    7.082805e+01   -9.425848e-12
   1.928671e-04    2.724436e+06   -1.777290e+01    2.724453e+06    0.000000e+00    9.324438e+04   -1.033686e+02    6.519957e+00    7.082759e+01   -9.425560e-12
   1.940117e-04    2.700353e+06   -1.704667e+01    2.700370e+06    0.000000e+00    9.269375e+04   -1.030637e+02    6.519957e+00    7.082713e+01   -9.425271e-12
   1.951632e-04    2.676483e+06   -1.587127e+01    2.676499e+06    0.000000e+00    9.214637e+04   -1.027597e+02    6.519957e+00    7.082666e+01   -9.424981e-12
   1.963215e-04    2.652823e+06   -1.557838e+01    2.652839e+06    0.000000e+00    9.160222e+04   -1.024565e+02    6.519957e+00    7.082619e+01   -9.424688e-12
   1.974866e-04    2.629372e+06   -1.614656e+01    2.629388e+06    0.000000e+00    9.106128e+04   -1.021543e+02    6.519957e+00    7.082572e+01   -9.424394e-12
   1.986587e-04    2.606127e+06   -1.755115e+01    2.606144e+06    0.000000e+00    9.052354e+04   -1.018529e+02    6.519957e+00    7.082524e+01   -9.424098e-12
   1.998377e-04    2.583089e+06   -1.682557e+01    2.583106e+06    0.000000e+00    8.998896e+04   -1.015524e+02    6.519957e+00    7.082476e+01   -9.423800e-12
   2.010238e-04    2.560255e+06   -1.570590e+01    2.560271e+06    0.000000e+00    8.945754e+04   -1.012529e+02    6.519957e+00    7.082428e+01   -9.423501e-12
   2.022168e-04    2.537623e+06   -1.543200e+01    2.537638e+06    0.000000e+00    8.892925e+04   -1.009542e+02    6.519957e+00    7.082380e+01   -9.423200e-12
   2.034170e-04    2.515189e+06   -1.598084e+01    2.515205e+06    0.000000e+00    8.840408e+04   -1.006563e+02    6.519957e+00    7.082331e+01   -9.422897e-12
   2.046242e-04    2.492953e+06   -1.732929e+01    2.492970e+06    0.000000e+00    8.788201e+04   -1.003594e+02    6.519957e+00    7.082282e+01   -9.422592e-12
   2.058387e-04    2.470915e+06   -1.661130e+01    2.470932e+06    0.000000e+00    8.736302e+04   -1.000633e+02    6.519957e+00    7.082233e+01   -9.422285e-12
   2.070603e-04    2.449073e+06   -1.554423e+01    2.449089e+06    0.000000e+00    8.684710e+04   -9.976815e+01    6.519957e+00    7.082184e+01   -9.421977e-12
   2.082892e-04    2.427423e+06   -1.528788e+01    2.427438e+06    0.000000e+00    8.633421e+04   -9.947384e+01    6.519957e+00    7.082134e+01   -9.421667e-12
   2.095254e-04    2.405963e+06   -1.581521e+01    2.405979e+06    0.000000e+00    8.582435e+04   -9.918038e+01    6.519957e+00    7.082084e+01   -9.421355e-12
   2.107689e-04    2.384692e+06   -1.711053e+01    2.384709e+06    0.000000e+00    8.531750e+04   -9.888778e+01    6.519957e+00    7.082033e+01   -9.421041e-12
   2.120198e-04    2.363611e+06   -1.640292e+01    2.363628e+06    0.000000e+00    8.481365e+04   -9.859607e+01    6.519957e+00    7.081982e+01   -9.420725e-12
   2.132781e-04    2.342717e+06   -1.538255e+01    2.342732e+06    0.000000e+00    8.431276e+04   -9.830522e+01    6.519957e+00    7.081931e+01   -9.420407e-12
   2.145439e-04    2.322006e+06   -1.513855e+01    2.322021e+06    0.000000e+00    8.381483e+04   -9.801523e+01    6.519957e+00    7.081880e+01   -9.420088e-12
   2.158172e-04    2.301478e+06   -1.564642e+01    2.301494e+06    0.000000e+00    8.331983e+04   -9.772607e+01    6.519957e+00    7.081829e+01   -9.419766e-12
   2.170981e-04    2.281131e+06   -1.688535e+01    2.281147e+06    0.000000e+00    8.282776e+04   -9.743776e+01    6.519957e+00    7.081777e+01   -9.419443e-12
   2.183866e-04    2.260965e+06   -1.619214e+01    2.260981e+06    0.000000e+00    8.233859e+04   -9.715033e+01    6.519957e+00    7.081724e+01   -9.419118e-12
   2.196827e-04    2.240977e+06   -1.522324e+01    2.240993e+06    0.000000e+00    8.185231e+04   -9.686375e+01    6.519957e+00    7.081672e+01   -9.418791e-12
   2.209865e-04    2.221166e+06   -1.498967e+01    2.221181e+06    0.000000e+00    8.136889e+04   -9.657801e+01    6.519957e+00    7.081619e+01   -9.418462e-12
   2.222980e-04    2.201529e+06   -1.547950e+01    2.201544e+06    0.000000e+00    8.088833e+04   -9.629309e+01    6.519957e+00    7.081566e+01   -9.418131e-12
   2.236173e-04    2.182064e+06   -1.666397e+01    2.182081e+06    0.000000e+00    8.041060e+04   -9.600901e+01    6.519957e+00    7.081512e+01   -9.417798e-12
   2.249445e-04    2.162774e+06   -1.599019e+01    2.162790e+06    0.000000e+00    7.993569e+04   -9.572579e+01    6.519957e+00    7.081458e+01   -9.417463e-12
   2.262795e-04    2.143654e+06   -1.506087e+01    2.143669e+06    0.000000e+00    7.946359e+04   -9.544342e+01    6.519957e+00    7.081404e+01   -9.417126e-12
   2.276225e-04    2.124703e+06   -1.483962e+01    2.124718e+06    0.000000e+00    7.899427e+04   -9.516186e+01    6.519957e+00    7.081350e+01   -9.416787e-12
   2.289734e-04    2.105918e+06   -1.530690e+01    2.105933e+06    0.000000e+00    7.852771e+04   -9.488113e+01    6.519957e+00    7.081295e+01   -9.416446e-12
   2.303323e-04    2.087299e+06   -1.644248e+01    2.087315e+06    0.000000e+00    7.806392e+04   -9.460121e+01    6.519957e+00    7.081240e+01   -9.416103e-12
   2.316994e-04    2.068846e+06   -1.578497e+01    2.068861e+06    0.000000e+00    7.760285e+04   -9.432215e+01    6.519957e+00    7.081184e+01   -9.415758e-12
   2.330745e-04    2.050556e+06   -1.489880e+01    2.050571e+06    0.000000e+00    7.714451e+04   -9.404391e+01    6.519957e+00    7.081129e+01   -9.415411e-12
   2.344578e-04    2.032427e+06   -1.468855e+01    2.032442e+06    0.000000e+00    7.668887e+04   -9.376649e+01    6.519957e+00    7.081073e+01   -9.415062e-12
   2.358493e-04    2.014458e+06   -1.513788e+01    2.014473e+06    0.000000e+00    7.623592e+04   -9.348987e+01    6.519957e+00    7.081016e+01   -9.414711e-12
   2.372490e-04    1.996646e+06   -1.622214e+01    1.996663e+06    0.000000e+00    7.578564e+04   -9.321406e+01    6.519957e+00    7.080959e+01   -9.414358e-12
   2.386571e-04    1.978994e+06   -1.558607e+01    1.979010e+06    0.000000e+00    7.533802e+04   -9.293909e+01    6.519957e+00    7.080902e+01   -9.414002e-12
   2.400735e-04    1.961499e+06   -1.473977e+01    1.961513e+06    0.000000e+00    7.489304e+04   -9.266493e+01    6.519957e+00    7.080845e+01   -9.413645e-12
   2.414983e-04    1.944157e+06   -1.453673e+01    1.944171e+06    0.000000e+00    7.445069e+04   -9.239157e+01    6.519957e+00    7.080787e+01   -9.413286e-12
   2.429316e-04    1.926967e+06   -1.496392e+01    1.926982e+06    0.000000e+00    7.401094e+04   -9.211901e+01    6.519957e+00    7.080729e+01   -9.412924e-12
   2.443734e-04    1.909929e+06   -1.600230e+01    1.909945e+06    0.000000e+00    7.357379e+04   -9.184725e+01    6.519957e+00    7.080671e+01   -9.412560e-12
   2.458237e-04    1.893044e+06   -1.538945e+01    1.893059e+06    0.000000e+00    7.313922e+04   -9.157631e+01    6.519957e+00    7.080612e+01   -9.412194e-12
   2.472826e-04    1.876307e+06   -1.457748e+01    1.876322e+06    0.000000e+00    7.270721e+04   -9.130617e+01    6.519957e+00    7.080553e+01   -9.411826e-12
   2.487503e-04    1.859718e+06   -1.438414e+01    1.859733e+06    0.000000e+00    7.227775e+04   -9.103682e+01    6.519957e+00    7.080493e+01   -9.411456e-12
   2.502266e-04    1.843275e+06   -1.479169e+01    1.843290e+06    0.000000e+00    7.185083e+04   -9.076826e+01    6.519957e+00    7.080433e+01   -9.411084e-12
   2.517117e-04    1.826977e+06   -1.578586e+01    1.826992e+06    0.000000e+00    7.142642e+04   -9.050048e+01    6.519957e+00    7.080373e+01   -9.410709e-12
   2.532055e-04    1.810824e+06   -1.519506e+01    1.810839e+06    0.000000e+00    7.100452e+04   -9.023351e+01    6.519957e+00    7.080312e+01   -9.410332e-12
   2.547083e-04    1.794814e+06   -1.441846e+01    1.794828e+06    0.000000e+00    7.058511e+04   -8.996734e+01    6.519957e+00    7.080251e+01   -9.409953e-12
   2.562200e-04    1.778945e+06   -1.423350e+01    1.778959e+06    0.000000e+00    7.016817e+04   -8.970194e+01    6.519957e+00    7.080190e+01   -9.409572e-12
