# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.845e-11, Err(n_e)=9.911e-11, Err(IET)=9.892e-13, Q_net=2.660e-07
# {"name":"Ar", "Z":18, "Zstar":0.06972179156443659, "A":39.948,  "μ[AU]": -3.2484961416e-02, "Te[AU]": 8.575e-03, "Ti[AU]": 8.575e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.514933e+00   -1.673164e-02    2.360199e-03    3.929345e-01
   6.583511e+00   -1.661592e-02    2.340568e-03    3.939156e-01
   6.652089e+00   -1.650268e-02    2.326678e-03    3.946360e-01
   6.720667e+00   -1.639163e-02    2.307333e-03    3.956104e-01
   6.789246e+00   -1.628279e-02    2.293492e-03    3.963340e-01
   6.857824e+00   -1.617629e-02    2.274411e-03    3.973029e-01
   6.926402e+00   -1.607180e-02    2.260611e-03    3.980301e-01
   6.994980e+00   -1.596928e-02    2.241772e-03    3.989942e-01
   7.063559e+00   -1.586895e-02    2.228006e-03    3.997254e-01
   7.132137e+00   -1.577036e-02    2.209389e-03    4.006858e-01
   7.200715e+00   -1.567373e-02    2.195649e-03    4.014214e-01
   7.269293e+00   -1.557896e-02    2.177238e-03    4.023787e-01
   7.337872e+00   -1.548586e-02    2.163518e-03    4.031190e-01
   7.406450e+00   -1.539462e-02    2.145297e-03    4.040740e-01
   7.475028e+00   -1.530491e-02    2.131592e-03    4.048194e-01
   7.543606e+00   -1.521695e-02    2.113546e-03    4.057728e-01
   7.612185e+00   -1.513045e-02    2.099851e-03    4.065235e-01
   7.680763e+00   -1.504561e-02    2.081967e-03    4.074759e-01
   7.749341e+00   -1.496214e-02    2.068277e-03    4.082322e-01
   7.817919e+00   -1.488028e-02    2.050543e-03    4.091842e-01
   7.886497e+00   -1.479983e-02    2.036855e-03    4.099463e-01
   7.955076e+00   -1.472062e-02    2.019260e-03    4.108984e-01
   8.023654e+00   -1.464303e-02    2.005571e-03    4.116666e-01
   8.092232e+00   -1.456632e-02    1.988105e-03    4.126193e-01
   8.160810e+00   -1.449139e-02    1.974412e-03    4.133938e-01
   8.229389e+00   -1.441746e-02    1.957066e-03    4.143476e-01
   8.297967e+00   -1.434459e-02    1.943367e-03    4.151285e-01
   8.366545e+00   -1.427337e-02    1.926133e-03    4.160839e-01
   8.435123e+00   -1.420293e-02    1.912425e-03    4.168714e-01
   8.503702e+00   -1.413367e-02    1.895295e-03    4.178287e-01
   8.572280e+00   -1.406578e-02    1.881578e-03    4.186231e-01
   8.640858e+00   -1.399866e-02    1.864545e-03    4.195826e-01
   8.709436e+00   -1.393258e-02    1.850817e-03    4.203839e-01
   8.778015e+00   -1.386789e-02    1.833875e-03    4.213462e-01
   8.846593e+00   -1.380393e-02    1.820135e-03    4.221546e-01
   8.915171e+00   -1.374084e-02    1.803279e-03    4.231198e-01
   8.983749e+00   -1.367900e-02    1.789526e-03    4.239354e-01
   9.052328e+00   -1.361807e-02    1.772752e-03    4.249038e-01
   9.120906e+00   -1.355785e-02    1.758985e-03    4.257268e-01
   9.189484e+00   -1.349854e-02    1.742287e-03    4.266988e-01
   9.258062e+00   -1.344036e-02    1.728508e-03    4.275291e-01
   9.326640e+00   -1.338294e-02    1.711882e-03    4.285049e-01
   9.395219e+00   -1.332621e-02    1.698090e-03    4.293428e-01
   9.463797e+00   -1.327028e-02    1.681533e-03    4.303227e-01
   9.532375e+00   -1.321535e-02    1.667728e-03    4.311681e-01
   9.600953e+00   -1.316123e-02    1.651236e-03    4.321523e-01
   9.669532e+00   -1.310773e-02    1.637419e-03    4.330054e-01
   9.738110e+00   -1.305491e-02    1.620991e-03    4.339940e-01
   9.806688e+00   -1.300284e-02    1.607162e-03    4.348548e-01
   9.875266e+00   -1.295175e-02    1.590795e-03    4.358482e-01
   9.943845e+00   -1.290131e-02    1.576955e-03    4.367168e-01
   1.001242e+01   -1.285145e-02    1.560646e-03    4.377149e-01
   1.008100e+01   -1.280217e-02    1.546797e-03    4.385914e-01
   1.014958e+01   -1.275354e-02    1.530545e-03    4.395945e-01
   1.021816e+01   -1.270574e-02    1.516687e-03    4.404789e-01
   1.028674e+01   -1.265867e-02    1.500491e-03    4.414872e-01
   1.035531e+01   -1.261215e-02    1.486625e-03    4.423794e-01
   1.042389e+01   -1.256616e-02    1.470484e-03    4.433930e-01
   1.049247e+01   -1.252071e-02    1.456613e-03    4.442932e-01
   1.056105e+01   -1.247578e-02    1.440525e-03    4.453122e-01
   1.062963e+01   -1.243148e-02    1.426649e-03    4.462203e-01
   1.069821e+01   -1.238795e-02    1.410614e-03    4.472449e-01
   1.076678e+01   -1.234498e-02    1.396736e-03    4.481610e-01
   1.083536e+01   -1.230249e-02    1.380754e-03    4.491912e-01
   1.090394e+01   -1.226049e-02    1.366874e-03    4.501152e-01
   1.097252e+01   -1.221897e-02    1.350945e-03    4.511511e-01
   1.104110e+01   -1.217792e-02    1.337066e-03    4.520832e-01
   1.110967e+01   -1.213734e-02    1.321189e-03    4.531249e-01
   1.117825e+01   -1.209734e-02    1.307314e-03    4.540649e-01
   1.124683e+01   -1.205797e-02    1.291489e-03    4.551125e-01
   1.131541e+01   -1.201906e-02    1.277618e-03    4.560605e-01
   1.138399e+01   -1.198060e-02    1.261846e-03    4.571139e-01
   1.145257e+01   -1.194256e-02    1.247983e-03    4.580699e-01
   1.152114e+01   -1.190495e-02    1.232264e-03    4.591294e-01
   1.158972e+01   -1.186776e-02    1.218411e-03    4.600933e-01
   1.165830e+01   -1.183099e-02    1.202746e-03    4.611588e-01
   1.172688e+01   -1.179462e-02    1.188904e-03    4.621306e-01
   1.179546e+01   -1.175866e-02    1.173295e-03    4.632021e-01
   1.186404e+01   -1.172312e-02    1.159467e-03    4.641818e-01
   1.193261e+01   -1.168807e-02    1.143913e-03    4.652595e-01
   1.200119e+01   -1.165350e-02    1.130102e-03    4.662470e-01
   1.206977e+01   -1.161931e-02    1.114604e-03    4.673307e-01
   1.213835e+01   -1.158548e-02    1.100812e-03    4.683261e-01
   1.220693e+01   -1.155202e-02    1.085373e-03    4.694160e-01
   1.227550e+01   -1.151892e-02    1.071602e-03    4.704191e-01
   1.234408e+01   -1.148618e-02    1.056223e-03    4.715151e-01
   1.241266e+01   -1.145378e-02    1.042476e-03    4.725259e-01
   1.248124e+01   -1.142173e-02    1.027157e-03    4.736280e-01
   1.254982e+01   -1.139002e-02    1.013437e-03    4.746465e-01
   1.261840e+01   -1.135868e-02    9.981801e-04    4.757548e-01
   1.268697e+01   -1.132766e-02    9.844893e-04    4.767808e-01
   1.275555e+01   -1.129697e-02    9.692965e-04    4.778952e-01
   1.282413e+01   -1.126661e-02    9.556378e-04    4.789288e-01
   1.289271e+01   -1.123656e-02    9.405105e-04    4.800493e-01
   1.296129e+01   -1.120682e-02    9.268866e-04    4.810903e-01
   1.302987e+01   -1.117738e-02    9.118265e-04    4.822168e-01
   1.309844e+01   -1.114825e-02    8.982401e-04    4.832653e-01
   1.316702e+01   -1.111942e-02    8.832491e-04    4.843979e-01
   1.323560e+01   -1.109092e-02    8.697031e-04    4.854537e-01
   1.330418e+01   -1.106278e-02    8.547830e-04    4.865922e-01
   1.337276e+01   -1.103493e-02    8.412802e-04    4.876552e-01
   1.344133e+01   -1.100736e-02    8.264330e-04    4.887997e-01
   1.350991e+01   -1.098005e-02    8.129762e-04    4.898699e-01
   1.357849e+01   -1.095301e-02    7.982038e-04    4.910202e-01
   1.364707e+01   -1.092623e-02    7.847959e-04    4.920975e-01
   1.371565e+01   -5.083376e-03    7.701005e-04    4.932537e-01
   1.378423e+01   -5.058085e-03    7.567443e-04    4.943379e-01
   1.385280e+01   -5.033045e-03    7.421279e-04    4.954999e-01
   1.392138e+01   -5.008252e-03    7.288263e-04    4.965910e-01
   1.398996e+01   -4.983702e-03    7.142911e-04    4.977587e-01
   1.405854e+01   -4.959391e-03    7.010471e-04    4.988566e-01
   1.412712e+01   -4.935316e-03    6.865952e-04    5.000299e-01
   1.419570e+01   -4.911474e-03    6.734117e-04    5.011345e-01
   1.426427e+01   -4.887861e-03    6.590453e-04    5.023134e-01
   1.433285e+01   -4.864474e-03    6.459251e-04    5.034245e-01
   1.440143e+01   -4.841310e-03    6.316465e-04    5.046089e-01
   1.447001e+01   -4.818366e-03    6.185926e-04    5.057265e-01
   1.453859e+01   -4.795638e-03    6.044040e-04    5.069162e-01
   1.460716e+01   -4.773123e-03    5.914193e-04    5.080402e-01
   1.467574e+01   -4.750818e-03    5.773230e-04    5.092352e-01
   1.474432e+01   -4.728722e-03    5.644103e-04    5.103654e-01
   1.481290e+01   -4.706829e-03    5.504087e-04    5.115657e-01
   1.488148e+01   -4.685139e-03    5.375710e-04    5.127019e-01
   1.495006e+01   -4.663647e-03    5.236663e-04    5.139073e-01
   1.501863e+01   -4.642352e-03    5.109065e-04    5.150495e-01
   1.508721e+01   -4.621251e-03    4.971010e-04    5.162600e-01
   1.515579e+01   -4.600340e-03    4.844219e-04    5.174080e-01
   1.522437e+01   -4.579618e-03    4.707181e-04    5.186233e-01
   1.529295e+01   -4.559081e-03    4.581226e-04    5.197771e-01
   1.536153e+01   -4.538728e-03    4.445227e-04    5.209972e-01
   1.543010e+01   -4.518556e-03    4.320136e-04    5.221566e-01
   1.549868e+01   -4.498563e-03    4.185201e-04    5.233814e-01
   1.556726e+01   -4.478745e-03    4.061003e-04    5.245462e-01
   1.563584e+01   -4.459102e-03    3.927154e-04    5.257755e-01
   1.570442e+01   -4.439629e-03    3.803877e-04    5.269456e-01
   1.577299e+01   -4.420327e-03    3.671138e-04    5.281794e-01
   1.584157e+01   -4.401191e-03    3.548811e-04    5.293546e-01
   1.591015e+01   -4.382220e-03    3.417204e-04    5.305927e-01
   1.597873e+01   -4.363413e-03    3.295855e-04    5.317730e-01
   1.604731e+01   -4.344766e-03    3.165405e-04    5.330153e-01
   1.611589e+01   -4.326277e-03    3.045060e-04    5.342004e-01
   1.618446e+01   -4.307946e-03    2.915790e-04    5.354467e-01
   1.625304e+01   -4.289769e-03    2.796477e-04    5.366365e-01
   1.632162e+01   -4.271744e-03    2.668411e-04    5.378867e-01
   1.639020e+01   -4.253871e-03    2.550157e-04    5.390810e-01
   1.645878e+01   -4.236146e-03    2.423316e-04    5.403350e-01
   1.652736e+01   -4.218569e-03    2.306149e-04    5.415338e-01
   1.659593e+01   -4.201137e-03    2.180557e-04    5.427914e-01
   1.666451e+01   -4.183848e-03    2.064502e-04    5.439943e-01
   1.673309e+01   -4.166701e-03    1.940181e-04    5.452554e-01
   1.680167e+01   -4.149695e-03    1.825265e-04    5.464624e-01
   1.687025e+01   -4.132826e-03    1.702239e-04    5.477268e-01
   1.693883e+01   -4.116094e-03    1.588487e-04    5.489377e-01
   1.700740e+01   -4.099497e-03    1.466777e-04    5.502053e-01
   1.707598e+01   -4.083033e-03    1.354215e-04    5.514199e-01
   1.714456e+01   -4.066701e-03    1.233844e-04    5.526905e-01
   1.721314e+01   -4.050499e-03    1.122497e-04    5.539087e-01
   1.728172e+01   -4.034425e-03    1.003486e-04    5.551821e-01
   1.735029e+01   -4.018479e-03    8.933791e-05    5.564037e-01
   1.741887e+01   -4.002658e-03    7.757493e-05    5.576798e-01
   1.748745e+01   -3.986961e-03    6.669070e-05    5.589045e-01
   1.755603e+01   -3.971387e-03    5.506798e-05    5.601832e-01
   1.762461e+01   -3.955934e-03    4.431258e-05    5.614110e-01
   1.769319e+01   -3.940601e-03    3.283222e-05    5.626920e-01
   1.776176e+01   -3.925387e-03    2.220801e-05    5.639226e-01
   1.783034e+01   -3.910289e-03    1.087204e-05    5.652058e-01
   1.789892e+01   -3.895307e-03    3.813316e-07    5.664391e-01
   1.796750e+01   -3.880440e-03   -1.080822e-05    5.677243e-01
   1.803608e+01   -3.865685e-03   -2.116317e-05    5.689601e-01
   1.810466e+01   -3.851042e-03   -3.220434e-05    5.702472e-01
   1.817323e+01   -3.836510e-03   -4.242131e-05    5.714852e-01
   1.824181e+01   -3.822087e-03   -5.331216e-05    5.727740e-01
   1.831039e+01   -3.807772e-03   -6.338897e-05    5.740141e-01
   1.837897e+01   -3.793564e-03   -7.412760e-05    5.753044e-01
   1.844755e+01   -3.779462e-03   -8.406214e-05    5.765465e-01
   1.851612e+01   -3.765464e-03   -9.464670e-05    5.778380e-01
   1.858470e+01   -3.751569e-03   -1.044369e-04    5.790818e-01
   1.865328e+01   -3.737776e-03   -1.148656e-04    5.803745e-01
   1.872186e+01   -3.724085e-03   -1.245094e-04    5.816199e-01
   1.879044e+01   -3.710493e-03   -1.347804e-04    5.829135e-01
   1.885902e+01   -3.697001e-03   -1.442759e-04    5.841602e-01
   1.892759e+01   -3.683606e-03   -1.543876e-04    5.854546e-01
   1.899617e+01   -3.670307e-03   -1.637329e-04    5.867025e-01
   1.906475e+01   -3.657105e-03   -1.736835e-04    5.879975e-01
   1.913333e+01   -3.643997e-03   -1.828767e-04    5.892463e-01
   1.920191e+01   -3.630983e-03   -1.926647e-04    5.905417e-01
   1.927049e+01   -3.618061e-03   -2.017039e-04    5.917913e-01
   1.933906e+01   -3.605231e-03   -2.113277e-04    5.930869e-01
   1.940764e+01   -3.592492e-03   -2.202113e-04    5.943370e-01
   1.947622e+01   -3.579842e-03   -2.296694e-04    5.956327e-01
   1.954480e+01   -3.567281e-03   -2.383957e-04    5.968832e-01
   1.961338e+01   -3.554808e-03   -2.476866e-04    5.981787e-01
   1.968195e+01   -3.542422e-03   -2.562540e-04    5.994294e-01
   1.975053e+01   -3.530122e-03   -2.653764e-04    6.007246e-01
   1.981911e+01   -3.517907e-03   -2.737832e-04    6.019753e-01
   1.988769e+01   -3.505776e-03   -2.827357e-04    6.032699e-01
   1.995627e+01   -3.493729e-03   -2.909806e-04    6.045204e-01
   2.002485e+01   -3.481764e-03   -2.997618e-04    6.058143e-01
   2.009342e+01   -3.469881e-03   -3.078433e-04    6.070643e-01
   2.016200e+01   -3.458079e-03   -3.164521e-04    6.083573e-01
   2.023058e+01   -3.446356e-03   -3.243688e-04    6.096068e-01
   2.029916e+01   -3.434713e-03   -3.328040e-04    6.108987e-01
   2.036774e+01   -3.423149e-03   -3.405547e-04    6.121474e-01
   2.043632e+01   -3.411662e-03   -3.488152e-04    6.134380e-01
   2.050489e+01   -3.400251e-03   -3.563986e-04    6.146857e-01
   2.057347e+01   -3.388917e-03   -3.644834e-04    6.159749e-01
   2.064205e+01   -3.377658e-03   -3.718982e-04    6.172214e-01
   2.071063e+01   -3.366474e-03   -3.798064e-04    6.185089e-01
   2.077921e+01   -3.355364e-03   -3.870517e-04    6.197540e-01
   2.084778e+01   -3.344326e-03   -3.947822e-04    6.210397e-01
   2.091636e+01   -3.333361e-03   -4.018569e-04    6.222833e-01
   2.098494e+01   -3.322468e-03   -4.094089e-04    6.235669e-01
   2.105352e+01   -3.311645e-03   -4.163121e-04    6.248088e-01
   2.112210e+01   -3.300893e-03   -4.236849e-04    6.260902e-01
   2.119068e+01   -3.290211e-03   -4.304156e-04    6.273301e-01
   2.125925e+01   -3.279597e-03   -4.376085e-04    6.286091e-01
   2.132783e+01   -3.269052e-03   -4.441659e-04    6.298469e-01
   2.139641e+01   -3.258574e-03   -4.511782e-04    6.311234e-01
   2.146499e+01   -3.248163e-03   -4.575617e-04    6.323588e-01
   2.153357e+01   -3.237819e-03   -4.643928e-04    6.336326e-01
   2.160215e+01   -3.227540e-03   -4.706015e-04    6.348655e-01
   2.167072e+01   -3.217326e-03   -4.772509e-04    6.361363e-01
   2.173930e+01   -3.207177e-03   -4.832844e-04    6.373666e-01
   2.180788e+01   -3.197092e-03   -4.897517e-04    6.386343e-01
   2.187646e+01   -3.187069e-03   -4.956093e-04    6.398618e-01
   2.194504e+01   -3.177110e-03   -5.018941e-04    6.411262e-01
   2.201361e+01   -3.167212e-03   -5.075754e-04    6.423506e-01
   2.208219e+01   -3.157376e-03   -5.136774e-04    6.436116e-01
   2.215077e+01   -3.147601e-03   -5.191821e-04    6.448328e-01
   2.221935e+01   -3.137886e-03   -5.251010e-04    6.460902e-01
   2.228793e+01   -3.128231e-03   -5.304286e-04    6.473080e-01
   2.235651e+01   -3.118635e-03   -5.361643e-04    6.485616e-01
   2.242508e+01   -3.109098e-03   -5.413147e-04    6.497759e-01
   2.249366e+01   -3.099619e-03   -5.468671e-04    6.510255e-01
   2.256224e+01   -3.090198e-03   -5.518401e-04    6.522361e-01
   2.263082e+01   -3.080834e-03   -5.572091e-04    6.534816e-01
   2.269940e+01   -3.071526e-03   -5.620046e-04    6.546883e-01
   2.276798e+01   -3.062275e-03   -5.671903e-04    6.559296e-01
   2.283655e+01   -3.053079e-03   -5.718082e-04    6.571322e-01
   2.290513e+01   -3.043938e-03   -5.768107e-04    6.583691e-01
   2.297371e+01   -3.034851e-03   -5.812511e-04    6.595675e-01
   2.304229e+01   -3.025819e-03   -5.860706e-04    6.607998e-01
   2.311087e+01   -3.016840e-03   -5.903336e-04    6.619939e-01
   2.317944e+01   -3.007915e-03   -5.949703e-04    6.632214e-01
   2.324802e+01   -2.999042e-03   -5.990561e-04    6.644110e-01
   2.331660e+01   -2.990221e-03   -6.035104e-04    6.656337e-01
   2.338518e+01   -2.981452e-03   -6.074192e-04    6.668186e-01
   2.345376e+01   -2.972734e-03   -6.116914e-04    6.680363e-01
   2.352234e+01   -2.964068e-03   -6.154236e-04    6.692164e-01
   2.359091e+01   -2.955451e-03   -6.195142e-04    6.704289e-01
   2.365949e+01   -2.946885e-03   -6.230702e-04    6.716041e-01
   2.372807e+01   -2.938367e-03   -6.269796e-04    6.728113e-01
   2.379665e+01   -2.929900e-03   -6.303598e-04    6.739814e-01
   2.386523e+01   -2.921480e-03   -6.340888e-04    6.751832e-01
   2.393381e+01   -2.913109e-03   -6.372938e-04    6.763480e-01
   2.400238e+01   -2.904786e-03   -6.408428e-04    6.775443e-01
   2.407096e+01   -2.896510e-03   -6.438732e-04    6.787038e-01
   2.413954e+01   -2.888282e-03   -6.472432e-04    6.798944e-01
   2.420812e+01   -2.880100e-03   -6.500996e-04    6.810484e-01
   2.427670e+01   -2.871964e-03   -6.532912e-04    6.822331e-01
   2.434527e+01   -2.863874e-03   -6.559745e-04    6.833816e-01
   2.441385e+01   -2.855829e-03   -6.589886e-04    6.845604e-01
   2.448243e+01   -2.847830e-03   -6.614995e-04    6.857031e-01
   2.455101e+01   -2.839875e-03   -6.643371e-04    6.868759e-01
   2.461959e+01   -2.831964e-03   -6.666764e-04    6.880128e-01
   2.468817e+01   -2.824098e-03   -6.693384e-04    6.891795e-01
   2.475674e+01   -2.816275e-03   -6.715072e-04    6.903104e-01
   2.482532e+01   -2.808495e-03   -6.739947e-04    6.914708e-01
   2.489390e+01   -2.800758e-03   -6.759939e-04    6.925957e-01
   2.496248e+01   -2.793064e-03   -6.783080e-04    6.937498e-01
   2.503106e+01   -2.785411e-03   -6.801388e-04    6.948685e-01
   2.509964e+01   -2.777801e-03   -6.822807e-04    6.960161e-01
   2.516821e+01   -2.770232e-03   -6.839441e-04    6.971286e-01
   2.523679e+01   -2.762704e-03   -6.859150e-04    6.982697e-01
   2.530537e+01   -2.755217e-03   -6.874122e-04    6.993758e-01
   2.537395e+01   -2.747771e-03   -6.892134e-04    7.005103e-01
   2.544253e+01   -2.740364e-03   -6.905458e-04    7.016100e-01
   2.551110e+01   -2.732998e-03   -6.921787e-04    7.027377e-01
   2.557968e+01   -2.725671e-03   -6.933475e-04    7.038309e-01
   2.564826e+01   -2.718383e-03   -6.948136e-04    7.049519e-01
   2.571684e+01   -2.711134e-03   -6.958202e-04    7.060385e-01
   2.578542e+01   -2.703923e-03   -6.971208e-04    7.071526e-01
   2.585400e+01   -2.696751e-03   -6.979667e-04    7.082325e-01
   2.592257e+01   -2.689617e-03   -6.991035e-04    7.093396e-01
   2.599115e+01   -2.682520e-03   -6.997902e-04    7.104128e-01
   2.605973e+01   -2.675461e-03   -7.007646e-04    7.115130e-01
   2.612831e+01   -2.668439e-03   -7.012936e-04    7.125793e-01
   2.619689e+01   -2.661453e-03   -7.021074e-04    7.136724e-01
   2.626547e+01   -2.654504e-03   -7.024804e-04    7.147319e-01
   2.633404e+01   -2.647592e-03   -7.031353e-04    7.158179e-01
   2.640262e+01   -2.640715e-03   -7.033539e-04    7.168705e-01
   2.647120e+01   -2.633873e-03   -7.038516e-04    7.179493e-01
   2.653978e+01   -2.627068e-03   -7.039176e-04    7.189949e-01
   2.660836e+01   -2.620297e-03   -7.042600e-04    7.200665e-01
   2.667693e+01   -2.613561e-03   -7.041751e-04    7.211051e-01
   2.674551e+01   -2.606859e-03   -7.043639e-04    7.221695e-01
   2.681409e+01   -2.600192e-03   -7.041300e-04    7.232010e-01
   2.688267e+01   -2.593559e-03   -7.041672e-04    7.242580e-01
   2.695125e+01   -2.586960e-03   -7.037862e-04    7.252824e-01
   2.701983e+01   -2.580394e-03   -7.036738e-04    7.263322e-01
   2.708840e+01   -2.573861e-03   -7.031475e-04    7.273495e-01
