# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.083e-11, Err(n_e)=9.019e-11, Err(IET)=9.987e-13, Q_net=2.404e-07
# {"name":"Ar", "Z":18, "Zstar":0.06519551368662135, "A":39.948,  "μ[AU]": -3.0635678675e-02, "Te[AU]": 7.782e-03, "Ti[AU]": 7.782e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.086372e-04    6.445750e+06    7.597183e+00    6.445742e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.702664e+01    1.710704e-01   -3.979294e-02
   1.092819e-04    6.388781e+06    3.488526e+00    6.388777e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -9.878975e+00    1.710697e-01   -3.979226e-02
   1.099305e-04    6.332320e+06    4.816924e+00    6.332315e+06    0.000000e+00    1.636550e+05   -1.368638e+02   -1.239024e+01    1.710691e-01   -3.979157e-02
   1.105830e-04    6.276359e+06    7.372448e+00    6.276352e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.667476e+01    1.710685e-01   -3.979087e-02
   1.112393e-04    6.220887e+06    3.223900e+00    6.220883e+06    0.000000e+00    1.617286e+05   -1.360573e+02   -9.344695e+00    1.710678e-01   -3.979018e-02
   1.118995e-04    6.165910e+06    4.812260e+00    6.165905e+06    0.000000e+00    1.607740e+05   -1.356559e+02   -1.238176e+01    1.710672e-01   -3.978948e-02
   1.125636e-04    6.111419e+06    7.148450e+00    6.111412e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.632067e+01    1.710665e-01   -3.978877e-02
   1.132316e-04    6.057404e+06    2.948180e+00    6.057401e+06    0.000000e+00    1.588814e+05   -1.348566e+02   -8.773401e+00    1.710659e-01   -3.978806e-02
   1.139037e-04    6.003872e+06    4.806245e+00    6.003867e+06    0.000000e+00    1.579436e+05   -1.344588e+02   -1.237081e+01    1.710652e-01   -3.978735e-02
   1.145797e-04    5.950813e+06    6.931036e+00    5.950806e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.597358e+01    1.710646e-01   -3.978663e-02
   1.152597e-04    5.898217e+06    2.707454e+00    5.898214e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -8.260707e+00    1.710639e-01   -3.978591e-02
   1.159437e-04    5.846092e+06    4.798659e+00    5.846087e+06    0.000000e+00    1.551630e+05   -1.332721e+02   -1.235719e+01    1.710633e-01   -3.978518e-02
   1.166319e-04    5.794427e+06    6.713019e+00    5.794420e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.562210e+01    1.710626e-01   -3.978445e-02
   1.173241e-04    5.743212e+06    2.448269e+00    5.743210e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -7.692355e+00    1.710619e-01   -3.978372e-02
   1.180204e-04    5.692457e+06    4.764945e+00    5.692452e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.229680e+01    1.710612e-01   -3.978298e-02
   1.187208e-04    5.642149e+06    6.497794e+00    5.642143e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.527156e+01    1.710606e-01   -3.978223e-02
   1.194254e-04    5.592280e+06    2.217945e+00    5.592278e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -7.171212e+00    1.710599e-01   -3.978148e-02
   1.201342e-04    5.542858e+06    4.740363e+00    5.542854e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.225249e+01    1.710592e-01   -3.978073e-02
   1.208472e-04    5.493873e+06    6.284138e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.491990e+01    1.710585e-01   -3.977998e-02
   1.215644e-04    5.445314e+06    1.982110e+00    5.445312e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -6.620165e+00    1.710578e-01   -3.977921e-02
   1.222859e-04    5.397191e+06    4.700310e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.217980e+01    1.710571e-01   -3.977845e-02
   1.230117e-04    5.349492e+06    6.078484e+00    5.349486e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.457777e+01    1.710564e-01   -3.977768e-02
   1.237417e-04    5.302209e+06    1.762230e+00    5.302207e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -6.087463e+00    1.710557e-01   -3.977690e-02
   1.244761e-04    5.255350e+06    4.663382e+00    5.255346e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.211222e+01    1.710550e-01   -3.977612e-02
   1.252149e-04    5.208905e+06    5.880873e+00    5.208899e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.424550e+01    1.710543e-01   -3.977534e-02
   1.259580e-04    5.162864e+06    1.555812e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -5.568441e+00    1.710535e-01   -3.977455e-02
   1.267056e-04    5.117237e+06    4.623351e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.203966e+01    1.710528e-01   -3.977376e-02
   1.274576e-04    5.072011e+06    5.680921e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -1.390560e+01    1.710521e-01   -3.977296e-02
   1.282140e-04    5.027180e+06    1.344636e+00    5.027179e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -5.014816e+00    1.710513e-01   -3.977215e-02
   1.289750e-04    4.982752e+06    4.572315e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -1.194658e+01    1.710506e-01   -3.977135e-02
   1.297404e-04    4.938715e+06    5.490370e+00    4.938709e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.357807e+01    1.710499e-01   -3.977053e-02
   1.305104e-04    4.895061e+06    1.153791e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -4.491271e+00    1.710491e-01   -3.976972e-02
   1.312850e-04    4.851801e+06    4.525983e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.186115e+01    1.710484e-01   -3.976890e-02
   1.320642e-04    4.808920e+06    5.299275e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.324583e+01    1.710476e-01   -3.976807e-02
   1.328480e-04    4.766414e+06    9.633445e-01    4.766413e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -3.941714e+00    1.710468e-01   -3.976724e-02
   1.336364e-04    4.724290e+06    4.468995e+00    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.175666e+01    1.710461e-01   -3.976640e-02
   1.344295e-04    4.682536e+06    5.118517e+00    4.682531e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -1.292799e+01    1.710453e-01   -3.976556e-02
   1.352274e-04    4.641146e+06    7.748815e-01    4.641146e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -3.364187e+00    1.710445e-01   -3.976471e-02
   1.360299e-04    4.600130e+06    4.410036e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.164762e+01    1.710437e-01   -3.976386e-02
   1.368372e-04    4.559473e+06    4.930096e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.259346e+01    1.710430e-01   -3.976300e-02
   1.376494e-04    4.519170e+06    6.112027e-01    4.519170e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -2.826873e+00    1.710422e-01   -3.976214e-02
   1.384663e-04    4.479232e+06    4.354262e+00    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.154397e+01    1.710414e-01   -3.976127e-02
   1.392881e-04    4.439643e+06    4.747061e+00    4.439638e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.226459e+01    1.710406e-01   -3.976040e-02
   1.401148e-04    4.400399e+06    4.305584e-01    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -2.180300e+00    1.710398e-01   -3.975952e-02
   1.409463e-04    4.361511e+06    4.290110e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.142469e+01    1.710390e-01   -3.975864e-02
   1.417828e-04    4.322962e+06    4.576870e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.195493e+01    1.710382e-01   -3.975775e-02
   1.426243e-04    4.284749e+06    2.805931e-01    4.284749e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -1.579544e+00    1.710373e-01   -3.975686e-02
   1.434708e-04    4.246882e+06    4.226461e+00    4.246878e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.130515e+01    1.710365e-01   -3.975596e-02
   1.443223e-04    4.209346e+06    4.400966e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.163072e+01    1.710357e-01   -3.975506e-02
   1.451788e-04    4.172137e+06    1.192723e-01    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -8.133610e-01    1.710349e-01   -3.975415e-02
   1.460404e-04    4.135265e+06    4.154581e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.117020e+01    1.710340e-01   -3.975323e-02
   1.469072e-04    4.098716e+06    4.232971e+00    4.098711e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -1.131726e+01    1.710332e-01   -3.975231e-02
   1.477791e-04    4.062484e+06   -2.951310e-02    4.062484e+06    0.000000e+00    1.217188e+05   -1.180670e+02    3.902256e-01    1.710323e-01   -3.975139e-02
   1.486561e-04    4.026582e+06    4.079151e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.102735e+01    1.710315e-01   -3.975046e-02
   1.495384e-04    3.990992e+06    4.063058e+00    3.990988e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.099691e+01    1.710306e-01   -3.974952e-02
   1.504259e-04    3.955713e+06   -1.194957e-01    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02    3.902256e-01    1.710298e-01   -3.974858e-02
   1.513187e-04    3.920753e+06    4.015551e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.090632e+01    1.710289e-01   -3.974763e-02
   1.522167e-04    3.886099e+06    3.906615e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.069774e+01    1.710280e-01   -3.974668e-02
   1.531201e-04    3.851746e+06    5.542663e-03    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -5.565488e-02    1.710271e-01   -3.974572e-02
   1.540289e-04    3.817706e+06    3.939482e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.076091e+01    1.710263e-01   -3.974476e-02
   1.549430e-04    3.783961e+06    3.754076e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -1.040200e+01    1.710254e-01   -3.974379e-02
   1.558626e-04    3.750512e+06    1.263994e-01    3.750512e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -8.516141e-01    1.710245e-01   -3.974281e-02
   1.567877e-04    3.717365e+06    3.865640e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.061823e+01    1.710236e-01   -3.974183e-02
   1.577182e-04    3.684508e+06    3.595927e+00    3.684504e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -1.009213e+01    1.710227e-01   -3.974084e-02
   1.586542e-04    3.651937e+06    2.281942e-01    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.348949e+00    1.710218e-01   -3.973985e-02
   1.595958e-04    3.619662e+06    3.789571e+00    3.619658e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.047147e+01    1.710209e-01   -3.973885e-02
   1.605430e-04    3.587667e+06    3.449336e+00    3.587664e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -9.800758e+00    1.710199e-01   -3.973785e-02
   1.614958e-04    3.555953e+06    3.316867e-01    3.555952e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -1.792694e+00    1.710190e-01   -3.973683e-02
   1.624543e-04    3.524525e+06    3.715722e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.032745e+01    1.710181e-01   -3.973582e-02
   1.634185e-04    3.493371e+06    3.303958e+00    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -9.507423e+00    1.710171e-01   -3.973480e-02
   1.643883e-04    3.462490e+06    4.181241e-01    3.462490e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -2.133112e+00    1.710162e-01   -3.973377e-02
   1.653640e-04    3.431888e+06    3.640360e+00    3.431884e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -1.017939e+01    1.710152e-01   -3.973273e-02
   1.663454e-04    3.401553e+06    3.161490e+00    3.401550e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -9.216954e+00    1.710143e-01   -3.973169e-02
   1.673327e-04    3.371483e+06    5.015233e-01    3.371483e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -2.442382e+00    1.710133e-01   -3.973064e-02
   1.683258e-04    3.341685e+06    3.560421e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.002195e+01    1.710124e-01   -3.972959e-02
   1.693248e-04    3.312147e+06    3.026307e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -8.936777e+00    1.710114e-01   -3.972853e-02
   1.703297e-04    3.282868e+06    5.823454e-01    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -2.727816e+00    1.710104e-01   -3.972746e-02
   1.713406e-04    3.253852e+06    3.486689e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -9.875329e+00    1.710094e-01   -3.972639e-02
   1.723575e-04    3.225090e+06    2.893994e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -8.659142e+00    1.710085e-01   -3.972531e-02
   1.733804e-04    3.196580e+06    6.525042e-01    3.196580e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -2.966173e+00    1.710075e-01   -3.972423e-02
   1.744094e-04    3.168327e+06    3.411587e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -9.724557e+00    1.710065e-01   -3.972314e-02
   1.754445e-04    3.140321e+06    2.764153e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -8.382595e+00    1.710055e-01   -3.972204e-02
   1.764858e-04    3.112560e+06    7.203243e-01    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -3.189201e+00    1.710044e-01   -3.972093e-02
   1.775332e-04    3.085050e+06    3.337389e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -9.575537e+00    1.710034e-01   -3.971982e-02
   1.785869e-04    3.057779e+06    2.639068e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -8.112359e+00    1.710024e-01   -3.971870e-02
   1.796468e-04    3.030748e+06    7.742957e-01    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -3.362324e+00    1.710014e-01   -3.971758e-02
   1.807130e-04    3.003960e+06    3.257234e+00    3.003957e+06    0.000000e+00    9.952088e+04   -1.067832e+02   -9.412946e+00    1.710003e-01   -3.971645e-02
   1.817855e-04    2.977405e+06    2.517391e+00    2.977403e+06    0.000000e+00    9.893321e+04   -1.064682e+02   -7.845595e+00    1.709993e-01   -3.971531e-02
   1.828644e-04    2.951085e+06    8.220679e-01    2.951084e+06    0.000000e+00    9.834902e+04   -1.061540e+02   -3.512385e+00    1.709982e-01   -3.971417e-02
   1.839497e-04    2.925001e+06    3.177182e+00    2.924998e+06    0.000000e+00    9.776827e+04   -1.058409e+02   -9.249104e+00    1.709972e-01   -3.971302e-02
   1.850414e-04    2.899144e+06    2.393228e+00    2.899142e+06    0.000000e+00    9.719095e+04   -1.055287e+02   -7.569319e+00    1.709961e-01   -3.971186e-02
   1.861396e-04    2.873515e+06    8.769630e-01    2.873514e+06    0.000000e+00    9.661703e+04   -1.052173e+02   -3.681678e+00    1.709951e-01   -3.971069e-02
   1.872443e-04    2.848116e+06    3.107453e+00    2.848113e+06    0.000000e+00    9.604651e+04   -1.049070e+02   -9.104980e+00    1.709940e-01   -3.970952e-02
   1.883556e-04    2.822939e+06    2.281850e+00    2.822937e+06    0.000000e+00    9.547934e+04   -1.045975e+02   -7.317263e+00    1.709929e-01   -3.970834e-02
   1.894735e-04    2.797984e+06    9.156782e-01    2.797983e+06    0.000000e+00    9.491553e+04   -1.042889e+02   -3.799106e+00    1.709918e-01   -3.970716e-02
   1.905980e-04    2.773252e+06    3.029249e+00    2.773249e+06    0.000000e+00    9.435504e+04   -1.039813e+02   -8.942955e+00    1.709907e-01   -3.970597e-02
   1.917292e-04    2.748736e+06    2.168883e+00    2.748734e+06    0.000000e+00    9.379785e+04   -1.036745e+02   -7.058290e+00    1.709896e-01   -3.970477e-02
   1.928671e-04    2.724437e+06    9.526985e-01    2.724436e+06    0.000000e+00    9.324396e+04   -1.033686e+02   -3.909834e+00    1.709885e-01   -3.970356e-02
   1.940117e-04    2.700355e+06    2.953850e+00    2.700352e+06    0.000000e+00    9.269333e+04   -1.030637e+02   -8.785359e+00    1.709874e-01   -3.970235e-02
   1.951632e-04    2.676483e+06    2.057459e+00    2.676481e+06    0.000000e+00    9.214595e+04   -1.027597e+02   -6.798296e+00    1.709863e-01   -3.970113e-02
   1.963215e-04    2.652822e+06    9.825320e-01    2.652821e+06    0.000000e+00    9.160180e+04   -1.024565e+02   -3.998267e+00    1.709852e-01   -3.969990e-02
   1.974866e-04    2.629373e+06    2.877090e+00    2.629370e+06    0.000000e+00    9.106086e+04   -1.021543e+02   -8.623462e+00    1.709840e-01   -3.969866e-02
   1.986587e-04    2.606129e+06    1.954368e+00    2.606127e+06    0.000000e+00    9.052311e+04   -1.018529e+02   -6.553761e+00    1.709829e-01   -3.969742e-02
   1.998377e-04    2.583089e+06    1.014478e+00    2.583088e+06    0.000000e+00    8.998854e+04   -1.015524e+02   -4.092088e+00    1.709818e-01   -3.969617e-02
   2.010238e-04    2.560256e+06    2.803417e+00    2.560254e+06    0.000000e+00    8.945712e+04   -1.012529e+02   -8.466693e+00    1.709806e-01   -3.969491e-02
   2.022168e-04    2.537623e+06    1.850610e+00    2.537621e+06    0.000000e+00    8.892883e+04   -1.009542e+02   -6.303953e+00    1.709794e-01   -3.969365e-02
   2.034170e-04    2.515189e+06    1.036894e+00    2.515188e+06    0.000000e+00    8.840366e+04   -1.006563e+02   -4.157554e+00    1.709783e-01   -3.969237e-02
   2.046242e-04    2.492956e+06    2.729719e+00    2.492953e+06    0.000000e+00    8.788159e+04   -1.003594e+02   -8.308497e+00    1.709771e-01   -3.969109e-02
   2.058387e-04    2.470917e+06    1.751428e+00    2.470915e+06    0.000000e+00    8.736260e+04   -1.000633e+02   -6.060887e+00    1.709759e-01   -3.968981e-02
   2.070603e-04    2.449072e+06    1.058126e+00    2.449071e+06    0.000000e+00    8.684667e+04   -9.976815e+01   -4.219037e+00    1.709747e-01   -3.968851e-02
   2.082892e-04    2.427424e+06    2.655670e+00    2.427421e+06    0.000000e+00    8.633379e+04   -9.947385e+01   -8.148176e+00    1.709735e-01   -3.968721e-02
   2.095254e-04    2.405963e+06    1.658958e+00    2.405962e+06    0.000000e+00    8.582393e+04   -9.918039e+01   -5.830232e+00    1.709723e-01   -3.968590e-02
   2.107689e-04    2.384693e+06    1.079293e+00    2.384692e+06    0.000000e+00    8.531708e+04   -9.888780e+01   -4.279683e+00    1.709711e-01   -3.968458e-02
   2.120198e-04    2.363613e+06    2.585803e+00    2.363611e+06    0.000000e+00    8.481322e+04   -9.859610e+01   -7.995875e+00    1.709699e-01   -3.968325e-02
   2.132781e-04    2.342717e+06    1.564981e+00    2.342715e+06    0.000000e+00    8.431234e+04   -9.830523e+01   -5.591739e+00    1.709687e-01   -3.968192e-02
   2.145439e-04    2.322006e+06    1.091849e+00    2.322005e+06    0.000000e+00    8.381440e+04   -9.801522e+01   -4.315870e+00    1.709675e-01   -3.968058e-02
   2.158172e-04    2.301479e+06    2.516363e+00    2.301477e+06    0.000000e+00    8.331941e+04   -9.772609e+01   -7.843311e+00    1.709662e-01   -3.967923e-02
   2.170981e-04    2.281132e+06    1.480676e+00    2.281131e+06    0.000000e+00    8.282734e+04   -9.743779e+01   -5.374282e+00    1.709650e-01   -3.967787e-02
   2.183866e-04    2.260965e+06    1.108979e+00    2.260964e+06    0.000000e+00    8.233817e+04   -9.715034e+01   -4.364553e+00    1.709637e-01   -3.967650e-02
   2.196827e-04    2.240978e+06    2.446851e+00    2.240976e+06    0.000000e+00    8.185188e+04   -9.686377e+01   -7.689182e+00    1.709625e-01   -3.967513e-02
   2.209865e-04    2.221166e+06    1.390815e+00    2.221164e+06    0.000000e+00    8.136847e+04   -9.657800e+01   -5.138086e+00    1.709612e-01   -3.967375e-02
   2.222980e-04    2.201529e+06    1.113780e+00    2.201528e+06    0.000000e+00    8.088791e+04   -9.629309e+01   -4.378116e+00    1.709599e-01   -3.967236e-02
   2.236173e-04    2.182067e+06    2.377841e+00    2.182065e+06    0.000000e+00    8.041018e+04   -9.600905e+01   -7.534764e+00    1.709586e-01   -3.967096e-02
   2.249445e-04    2.162775e+06    1.306869e+00    2.162774e+06    0.000000e+00    7.993527e+04   -9.572581e+01   -4.913180e+00    1.709574e-01   -3.966955e-02
   2.262795e-04    2.143654e+06    1.124764e+00    2.143653e+06    0.000000e+00    7.946316e+04   -9.544341e+01   -4.409490e+00    1.709561e-01   -3.966814e-02
   2.276225e-04    2.124704e+06    2.308649e+00    2.124701e+06    0.000000e+00    7.899384e+04   -9.516187e+01   -7.378500e+00    1.709548e-01   -3.966672e-02
   2.289734e-04    2.105918e+06    1.230076e+00    2.105917e+06    0.000000e+00    7.852729e+04   -9.488113e+01   -4.703574e+00    1.709534e-01   -3.966528e-02
   2.303323e-04    2.087300e+06    1.126893e+00    2.087299e+06    0.000000e+00    7.806349e+04   -9.460123e+01   -4.415536e+00    1.709521e-01   -3.966384e-02
   2.316994e-04    2.068847e+06    2.243376e+00    2.068845e+06    0.000000e+00    7.760243e+04   -9.432218e+01   -7.229734e+00    1.709508e-01   -3.966240e-02
   2.330745e-04    2.050556e+06    1.153531e+00    2.050555e+06    0.000000e+00    7.714409e+04   -9.404391e+01   -4.490534e+00    1.709495e-01   -3.966094e-02
   2.344578e-04    2.032427e+06    1.129466e+00    2.032426e+06    0.000000e+00    7.668845e+04   -9.376648e+01   -4.422826e+00    1.709481e-01   -3.965947e-02
   2.358493e-04    2.014459e+06    2.179251e+00    2.014457e+06    0.000000e+00    7.623550e+04   -9.348989e+01   -7.082248e+00    1.709468e-01   -3.965800e-02
   2.372490e-04    1.996648e+06    1.080806e+00    1.996647e+06    0.000000e+00    7.578522e+04   -9.321408e+01   -4.284066e+00    1.709454e-01   -3.965651e-02
   2.386571e-04    1.978995e+06    1.130710e+00    1.978994e+06    0.000000e+00    7.533760e+04   -9.293910e+01   -4.426343e+00    1.709440e-01   -3.965502e-02
   2.400735e-04    1.961500e+06    2.113254e+00    1.961497e+06    0.000000e+00    7.489262e+04   -9.266495e+01   -6.929053e+00    1.709427e-01   -3.965352e-02
   2.414983e-04    1.944156e+06    1.005675e+00    1.944155e+06    0.000000e+00    7.445026e+04   -9.239157e+01   -4.066502e+00    1.709413e-01   -3.965201e-02
   2.429316e-04    1.926968e+06    1.125143e+00    1.926967e+06    0.000000e+00    7.401052e+04   -9.211902e+01   -4.410566e+00    1.709399e-01   -3.965049e-02
   2.443734e-04    1.909932e+06    2.050164e+00    1.909930e+06    0.000000e+00    7.357337e+04   -9.184728e+01   -6.781204e+00    1.709385e-01   -3.964897e-02
   2.458237e-04    1.893044e+06    9.408056e-01    1.893043e+06    0.000000e+00    7.313880e+04   -9.157632e+01   -3.874579e+00    1.709371e-01   -3.964743e-02
   2.472826e-04    1.876307e+06    1.124796e+00    1.876306e+06    0.000000e+00    7.270679e+04   -9.130617e+01   -4.409580e+00    1.709357e-01   -3.964588e-02
   2.487503e-04    1.859719e+06    1.987912e+00    1.859717e+06    0.000000e+00    7.227733e+04   -9.103683e+01   -6.633932e+00    1.709342e-01   -3.964433e-02
   2.502266e-04    1.843275e+06    8.707689e-01    1.843274e+06    0.000000e+00    7.185041e+04   -9.076826e+01   -3.662627e+00    1.709328e-01   -3.964276e-02
   2.517117e-04    1.826978e+06    1.115594e+00    1.826977e+06    0.000000e+00    7.142600e+04   -9.050050e+01   -4.383319e+00    1.709314e-01   -3.964119e-02
   2.532055e-04    1.810826e+06    1.925894e+00    1.810824e+06    0.000000e+00    7.100410e+04   -9.023354e+01   -6.485799e+00    1.709299e-01   -3.963961e-02
   2.547083e-04    1.794814e+06    8.095841e-01    1.794813e+06    0.000000e+00    7.058469e+04   -8.996733e+01   -3.473404e+00    1.709284e-01   -3.963802e-02
   2.562200e-04    1.778945e+06    1.108769e+00    1.778944e+06    0.000000e+00    7.016775e+04   -8.970194e+01   -4.363962e+00    1.709270e-01   -3.963642e-02
