# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.901e-11, Err(n_e)=8.961e-11, Err(IET)=9.722e-13, Q_net=-3.425e-07
# {"name":"Ar", "Z":18, "Zstar":0.0729603206581082, "A":39.948,  "μ[AU]": -2.7257022932e-02, "Te[AU]": 4.139e-03, "Ti[AU]": 4.139e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.229389e+00   -2.604193e-02    8.205223e-03    5.616160e-01
   8.297967e+00   -2.596543e-02    8.155675e-03    5.607669e-01
   8.366545e+00   -2.589028e-02    8.102433e-03    5.603921e-01
   8.435123e+00   -2.581625e-02    8.052513e-03    5.595419e-01
   8.503702e+00   -2.574345e-02    7.999015e-03    5.591507e-01
   8.572280e+00   -2.567182e-02    7.948732e-03    5.583014e-01
   8.640858e+00   -2.560125e-02    7.894982e-03    5.578965e-01
   8.709436e+00   -2.553187e-02    7.844344e-03    5.570500e-01
   8.778015e+00   -2.546354e-02    7.790346e-03    5.566341e-01
   8.846593e+00   -2.539621e-02    7.739362e-03    5.557921e-01
   8.915171e+00   -2.532997e-02    7.685121e-03    5.553676e-01
   8.983749e+00   -2.526475e-02    7.633801e-03    5.545319e-01
   9.052328e+00   -2.520046e-02    7.579321e-03    5.541011e-01
   9.120906e+00   -2.513711e-02    7.527675e-03    5.532735e-01
   9.189484e+00   -2.507480e-02    7.472964e-03    5.528387e-01
   9.258062e+00   -2.501344e-02    7.421002e-03    5.520207e-01
   9.326640e+00   -2.495301e-02    7.366064e-03    5.515841e-01
   9.395219e+00   -2.489345e-02    7.313797e-03    5.507772e-01
   9.463797e+00   -2.483482e-02    7.258642e-03    5.503409e-01
   9.532375e+00   -2.477700e-02    7.206081e-03    5.495467e-01
   9.600953e+00   -2.471998e-02    7.150714e-03    5.491127e-01
   9.669532e+00   -2.466374e-02    7.097870e-03    5.483325e-01
   9.738110e+00   -2.460833e-02    7.042302e-03    5.479027e-01
   9.806688e+00   -2.455371e-02    6.989186e-03    5.471381e-01
   9.875266e+00   -2.449983e-02    6.933424e-03    5.467142e-01
   9.943845e+00   -2.444667e-02    6.880050e-03    5.459665e-01
   1.001242e+01   -2.439422e-02    6.824102e-03    5.455503e-01
   1.008100e+01   -2.434247e-02    6.770481e-03    5.448207e-01
   1.014958e+01   -2.429146e-02    6.714359e-03    5.444140e-01
   1.021816e+01   -2.424115e-02    6.660502e-03    5.437037e-01
   1.028674e+01   -2.419148e-02    6.604215e-03    5.433080e-01
   1.035531e+01   -2.414247e-02    6.550137e-03    5.426183e-01
   1.042389e+01   -2.409409e-02    6.493695e-03    5.422351e-01
   1.049247e+01   -2.404633e-02    6.439408e-03    5.415670e-01
   1.056105e+01   -2.399918e-02    6.382822e-03    5.411978e-01
   1.062963e+01   -2.395264e-02    6.328340e-03    5.405525e-01
   1.069821e+01   -2.390669e-02    6.271621e-03    5.401987e-01
   1.076678e+01   -2.386136e-02    6.216957e-03    5.395771e-01
   1.083536e+01   -2.381660e-02    6.160117e-03    5.392401e-01
   1.090394e+01   -2.377239e-02    6.105284e-03    5.386432e-01
   1.097252e+01   -2.372873e-02    6.048334e-03    5.383242e-01
   1.104110e+01   -2.368561e-02    5.993346e-03    5.377531e-01
   1.110967e+01   -2.364301e-02    5.936299e-03    5.374533e-01
   1.117825e+01   -2.360094e-02    5.881171e-03    5.369088e-01
   1.124683e+01   -2.355937e-02    5.824038e-03    5.366294e-01
   1.131541e+01   -2.351831e-02    5.768783e-03    5.361124e-01
   1.138399e+01   -2.347774e-02    5.711577e-03    5.358546e-01
   1.145257e+01   -2.343765e-02    5.656210e-03    5.353659e-01
   1.152114e+01   -2.339804e-02    5.598944e-03    5.351307e-01
   1.158972e+01   -2.335889e-02    5.543479e-03    5.346712e-01
   1.165830e+01   -2.332020e-02    5.486165e-03    5.344597e-01
   1.172688e+01   -2.328199e-02    5.430617e-03    5.340301e-01
   1.179546e+01   -2.324426e-02    5.373269e-03    5.338432e-01
   1.186404e+01   -2.320698e-02    5.317652e-03    5.334443e-01
   1.193261e+01   -2.317013e-02    5.260282e-03    5.332829e-01
   1.200119e+01   -2.313371e-02    5.204611e-03    5.329154e-01
   1.206977e+01   -2.309769e-02    5.147234e-03    5.327806e-01
   1.213835e+01   -2.306208e-02    5.091523e-03    5.324451e-01
   1.220693e+01   -2.302686e-02    5.034152e-03    5.323377e-01
   1.227550e+01   -2.299204e-02    4.978416e-03    5.320350e-01
   1.234408e+01   -2.295760e-02    4.921064e-03    5.319557e-01
   1.241266e+01   -2.292354e-02    4.865319e-03    5.316864e-01
   1.248124e+01   -2.288984e-02    4.808000e-03    5.316362e-01
   1.254982e+01   -2.285652e-02    4.752259e-03    5.314008e-01
   1.261840e+01   -2.282358e-02    4.694987e-03    5.313804e-01
   1.268697e+01   -2.279099e-02    4.639267e-03    5.311796e-01
   1.275555e+01   -2.275875e-02    4.582055e-03    5.311897e-01
   1.282413e+01   -2.272685e-02    4.526370e-03    5.310240e-01
   1.289271e+01   -2.269529e-02    4.469233e-03    5.310654e-01
   1.296129e+01   -2.266406e-02    4.413598e-03    5.309354e-01
   1.302987e+01   -2.263314e-02    4.356549e-03    5.310088e-01
   1.309844e+01   -2.260255e-02    4.300979e-03    5.309149e-01
   1.316702e+01   -2.257226e-02    4.244033e-03    5.310209e-01
   1.323560e+01   -2.254230e-02    4.188543e-03    5.309637e-01
   1.330418e+01   -2.251267e-02    4.131713e-03    5.311030e-01
   1.337276e+01   -2.248334e-02    4.076318e-03    5.310830e-01
   1.344133e+01   -2.245430e-02    4.019619e-03    5.312561e-01
   1.350991e+01   -2.242555e-02    3.964334e-03    5.312737e-01
   1.357849e+01   -2.239709e-02    3.907779e-03    5.314813e-01
   1.364707e+01   -2.236889e-02    3.852619e-03    5.315370e-01
   1.371565e+01   -5.319495e-03    3.796222e-03    5.317796e-01
   1.378423e+01   -5.293030e-03    3.741202e-03    5.318739e-01
   1.385280e+01   -5.266827e-03    3.684978e-03    5.321520e-01
   1.392138e+01   -5.240882e-03    3.630112e-03    5.322852e-01
   1.398996e+01   -5.215191e-03    3.574075e-03    5.325994e-01
   1.405854e+01   -5.189751e-03    3.519378e-03    5.327720e-01
   1.412712e+01   -5.164558e-03    3.463541e-03    5.331228e-01
   1.419570e+01   -5.139609e-03    3.409028e-03    5.333351e-01
   1.426427e+01   -5.114899e-03    3.353406e-03    5.337230e-01
   1.433285e+01   -5.090426e-03    3.299091e-03    5.339755e-01
   1.440143e+01   -5.066186e-03    3.243698e-03    5.344008e-01
   1.447001e+01   -5.042175e-03    3.189595e-03    5.346938e-01
   1.453859e+01   -5.018392e-03    3.134444e-03    5.351572e-01
   1.460716e+01   -4.994831e-03    3.080569e-03    5.354910e-01
   1.467574e+01   -4.971491e-03    3.025674e-03    5.359928e-01
   1.474432e+01   -4.948367e-03    2.972041e-03    5.363677e-01
   1.481290e+01   -4.925458e-03    2.917415e-03    5.369084e-01
   1.488148e+01   -4.902760e-03    2.864038e-03    5.373248e-01
   1.495006e+01   -4.880271e-03    2.809695e-03    5.379047e-01
   1.501863e+01   -4.857986e-03    2.756588e-03    5.383629e-01
   1.508721e+01   -4.835905e-03    2.702542e-03    5.389824e-01
   1.515579e+01   -4.814023e-03    2.649718e-03    5.394827e-01
   1.522437e+01   -4.792338e-03    2.595982e-03    5.401423e-01
   1.529295e+01   -4.770848e-03    2.543456e-03    5.406849e-01
   1.536153e+01   -4.749549e-03    2.490044e-03    5.413848e-01
   1.543010e+01   -4.728440e-03    2.437829e-03    5.419701e-01
   1.549868e+01   -4.707518e-03    2.384754e-03    5.427107e-01
   1.556726e+01   -4.686780e-03    2.332864e-03    5.433389e-01
   1.563584e+01   -4.666224e-03    2.280138e-03    5.441206e-01
   1.570442e+01   -4.645847e-03    2.228586e-03    5.447919e-01
   1.577299e+01   -4.625648e-03    2.176222e-03    5.456149e-01
   1.584157e+01   -4.605623e-03    2.125023e-03    5.463296e-01
   1.591015e+01   -4.585772e-03    2.073034e-03    5.471942e-01
   1.597873e+01   -4.566090e-03    2.022199e-03    5.479525e-01
   1.604731e+01   -4.546577e-03    1.970598e-03    5.488591e-01
   1.611589e+01   -4.527230e-03    1.920141e-03    5.496613e-01
   1.618446e+01   -4.508047e-03    1.868939e-03    5.506100e-01
   1.625304e+01   -4.489025e-03    1.818873e-03    5.514562e-01
   1.632162e+01   -4.470164e-03    1.768084e-03    5.524475e-01
   1.639020e+01   -4.451460e-03    1.718420e-03    5.533379e-01
   1.645878e+01   -4.432913e-03    1.668056e-03    5.543718e-01
   1.652736e+01   -4.414519e-03    1.618807e-03    5.553066e-01
   1.659593e+01   -4.396277e-03    1.568879e-03    5.563835e-01
   1.666451e+01   -4.378185e-03    1.520058e-03    5.573629e-01
   1.673309e+01   -4.360242e-03    1.470578e-03    5.584829e-01
   1.680167e+01   -4.342445e-03    1.422197e-03    5.595071e-01
   1.687025e+01   -4.324793e-03    1.373176e-03    5.606705e-01
   1.693883e+01   -4.307283e-03    1.325246e-03    5.617395e-01
   1.700740e+01   -4.289915e-03    1.276697e-03    5.629464e-01
   1.707598e+01   -4.272687e-03    1.229229e-03    5.640605e-01
   1.714456e+01   -4.255596e-03    1.181162e-03    5.653111e-01
   1.721314e+01   -4.238641e-03    1.134169e-03    5.664703e-01
   1.728172e+01   -4.221821e-03    1.086594e-03    5.677648e-01
   1.735029e+01   -4.205134e-03    1.040086e-03    5.689693e-01
   1.741887e+01   -4.188579e-03    9.930154e-04    5.703078e-01
   1.748745e+01   -4.172153e-03    9.470038e-04    5.715576e-01
   1.755603e+01   -4.155856e-03    9.004471e-04    5.729403e-01
   1.762461e+01   -4.139685e-03    8.549423e-04    5.742355e-01
   1.769319e+01   -4.123640e-03    8.089099e-04    5.756625e-01
   1.776176e+01   -4.107718e-03    7.639225e-04    5.770031e-01
   1.783034e+01   -4.091919e-03    7.184245e-04    5.784745e-01
   1.789892e+01   -4.076241e-03    6.739645e-04    5.798607e-01
   1.796750e+01   -4.060683e-03    6.290106e-04    5.813765e-01
   1.803608e+01   -4.045243e-03    5.850881e-04    5.828083e-01
   1.810466e+01   -4.029921e-03    5.406880e-04    5.843686e-01
   1.817323e+01   -4.014713e-03    4.973126e-04    5.858460e-01
   1.824181e+01   -3.999620e-03    4.534756e-04    5.874508e-01
   1.831039e+01   -3.984640e-03    4.106569e-04    5.889738e-01
   1.837897e+01   -3.969772e-03    3.673922e-04    5.906232e-01
   1.844755e+01   -3.955015e-03    3.251395e-04    5.921917e-01
   1.851612e+01   -3.940367e-03    2.824561e-04    5.938857e-01
   1.858470e+01   -3.925827e-03    2.407784e-04    5.954996e-01
   1.865328e+01   -3.911393e-03    1.986848e-04    5.972381e-01
   1.872186e+01   -3.897066e-03    1.575910e-04    5.988975e-01
   1.879044e+01   -3.882843e-03    1.160958e-04    6.006804e-01
   1.885902e+01   -3.868724e-03    7.559441e-05    6.023851e-01
   1.892759e+01   -3.854707e-03    3.470587e-05    6.042124e-01
   1.899617e+01   -3.840791e-03   -5.194823e-06    6.059623e-01
   1.906475e+01   -3.826975e-03   -4.546878e-05    6.078339e-01
   1.913333e+01   -3.813258e-03   -8.476067e-05    6.096288e-01
   1.920191e+01   -3.799639e-03   -1.244123e-04    6.115446e-01
   1.927049e+01   -3.786117e-03   -1.630876e-04    6.133843e-01
   1.933906e+01   -3.772692e-03   -2.021095e-04    6.153440e-01
   1.940764e+01   -3.759360e-03   -2.401606e-04    6.172285e-01
   1.947622e+01   -3.746123e-03   -2.785454e-04    6.192320e-01
   1.954480e+01   -3.732979e-03   -3.159651e-04    6.211608e-01
   1.961338e+01   -3.719927e-03   -3.537060e-04    6.232079e-01
   1.968195e+01   -3.706965e-03   -3.904873e-04    6.251809e-01
   1.975053e+01   -3.694094e-03   -4.275775e-04    6.272714e-01
   1.981911e+01   -3.681311e-03   -4.637136e-04    6.292883e-01
   1.988769e+01   -3.668617e-03   -5.001468e-04    6.314218e-01
   1.995627e+01   -3.656010e-03   -5.356312e-04    6.334823e-01
   2.002485e+01   -3.643490e-03   -5.714012e-04    6.356585e-01
   2.009342e+01   -3.631055e-03   -6.062277e-04    6.377622e-01
   2.016200e+01   -3.618704e-03   -6.413286e-04    6.399809e-01
   2.023058e+01   -3.606437e-03   -6.754915e-04    6.421275e-01
   2.029916e+01   -3.594253e-03   -7.099177e-04    6.443882e-01
   2.036774e+01   -3.582152e-03   -7.434112e-04    6.465772e-01
   2.043632e+01   -3.570131e-03   -7.771574e-04    6.488795e-01
   2.050489e+01   -3.558191e-03   -8.099762e-04    6.511106e-01
   2.057347e+01   -3.546330e-03   -8.430374e-04    6.534541e-01
   2.064205e+01   -3.534548e-03   -8.751764e-04    6.557267e-01
   2.071063e+01   -3.522844e-03   -9.075478e-04    6.581110e-01
   2.077921e+01   -3.511218e-03   -9.390024e-04    6.604246e-01
   2.084778e+01   -3.499668e-03   -9.706796e-04    6.628491e-01
   2.091636e+01   -3.488193e-03   -1.001445e-03    6.652032e-01
   2.098494e+01   -3.476794e-03   -1.032424e-03    6.676674e-01
   2.105352e+01   -3.465469e-03   -1.062496e-03    6.700615e-01
   2.112210e+01   -3.454218e-03   -1.092773e-03    6.725648e-01
   2.119068e+01   -3.443039e-03   -1.122148e-03    6.749981e-01
   2.125925e+01   -3.431932e-03   -1.151719e-03    6.775399e-01
   2.132783e+01   -3.420897e-03   -1.180394e-03    6.800118e-01
   2.139641e+01   -3.409933e-03   -1.209255e-03    6.825914e-01
   2.146499e+01   -3.399038e-03   -1.237226e-03    6.851013e-01
   2.153357e+01   -3.388213e-03   -1.265376e-03    6.877181e-01
   2.160215e+01   -3.377457e-03   -1.292640e-03    6.902652e-01
   2.167072e+01   -3.366769e-03   -1.320074e-03    6.929183e-01
   2.173930e+01   -3.356148e-03   -1.346629e-03    6.955019e-01
   2.180788e+01   -3.345594e-03   -1.373346e-03    6.981907e-01
   2.187646e+01   -3.335107e-03   -1.399189e-03    7.008099e-01
   2.194504e+01   -3.324684e-03   -1.425186e-03    7.035335e-01
   2.201361e+01   -3.314327e-03   -1.450315e-03    7.061875e-01
   2.208219e+01   -3.304034e-03   -1.475591e-03    7.089450e-01
   2.215077e+01   -3.293805e-03   -1.500004e-03    7.116329e-01
   2.221935e+01   -3.283639e-03   -1.524558e-03    7.144234e-01
   2.228793e+01   -3.273535e-03   -1.548253e-03    7.171443e-01
   2.235651e+01   -3.263494e-03   -1.572083e-03    7.199669e-01
   2.242508e+01   -3.253514e-03   -1.595060e-03    7.227198e-01
   2.249366e+01   -3.243595e-03   -1.618165e-03    7.255735e-01
   2.256224e+01   -3.233736e-03   -1.640423e-03    7.283574e-01
   2.263082e+01   -3.223936e-03   -1.662802e-03    7.312412e-01
   2.269940e+01   -3.214196e-03   -1.684339e-03    7.340549e-01
   2.276798e+01   -3.204515e-03   -1.705993e-03    7.369677e-01
   2.283655e+01   -3.194892e-03   -1.726810e-03    7.398102e-01
   2.290513e+01   -3.185326e-03   -1.747737e-03    7.427509e-01
   2.297371e+01   -3.175818e-03   -1.767834e-03    7.456211e-01
   2.304229e+01   -3.166366e-03   -1.788036e-03    7.485884e-01
   2.311087e+01   -3.156970e-03   -1.807413e-03    7.514850e-01
   2.317944e+01   -3.147630e-03   -1.826889e-03    7.544779e-01
   2.324802e+01   -3.138345e-03   -1.845547e-03    7.573997e-01
   2.331660e+01   -3.129115e-03   -1.864299e-03    7.604169e-01
   2.338518e+01   -3.119938e-03   -1.882238e-03    7.633626e-01
   2.345376e+01   -3.110816e-03   -1.900267e-03    7.664027e-01
   2.352234e+01   -3.101746e-03   -1.917488e-03    7.693710e-01
   2.359091e+01   -3.092730e-03   -1.934795e-03    7.724327e-01
   2.365949e+01   -3.083765e-03   -1.951301e-03    7.754223e-01
   2.372807e+01   -3.074853e-03   -1.967887e-03    7.785042e-01
   2.379665e+01   -3.065991e-03   -1.983679e-03    7.815135e-01
   2.386523e+01   -3.057181e-03   -1.999547e-03    7.846142e-01
   2.393381e+01   -3.048421e-03   -2.014626e-03    7.876419e-01
   2.400238e+01   -3.039711e-03   -2.029778e-03    7.907599e-01
   2.407096e+01   -3.031051e-03   -2.044147e-03    7.938044e-01
   2.413954e+01   -3.022440e-03   -2.058586e-03    7.969383e-01
   2.420812e+01   -3.013878e-03   -2.072248e-03    7.999981e-01
   2.427670e+01   -3.005364e-03   -2.085976e-03    8.031461e-01
   2.434527e+01   -2.996899e-03   -2.098933e-03    8.062197e-01
   2.441385e+01   -2.988480e-03   -2.111953e-03    8.093803e-01
   2.448243e+01   -2.980109e-03   -2.124209e-03    8.124660e-01
   2.455101e+01   -2.971785e-03   -2.136525e-03    8.156376e-01
   2.461959e+01   -2.963507e-03   -2.148083e-03    8.187337e-01
   2.468817e+01   -2.955275e-03   -2.159698e-03    8.219146e-01
   2.475674e+01   -2.947089e-03   -2.170562e-03    8.250194e-01
   2.482532e+01   -2.938948e-03   -2.181480e-03    8.282079e-01
   2.489390e+01   -2.930851e-03   -2.191653e-03    8.313196e-01
   2.496248e+01   -2.922799e-03   -2.201878e-03    8.345140e-01
   2.503106e+01   -2.914792e-03   -2.211365e-03    8.376309e-01
   2.509964e+01   -2.906828e-03   -2.220902e-03    8.408292e-01
   2.516821e+01   -2.898907e-03   -2.229707e-03    8.439495e-01
   2.523679e+01   -2.891030e-03   -2.238560e-03    8.471500e-01
   2.530537e+01   -2.883195e-03   -2.246688e-03    8.502718e-01
   2.537395e+01   -2.875403e-03   -2.254862e-03    8.534726e-01
   2.544253e+01   -2.867652e-03   -2.262317e-03    8.565940e-01
   2.551110e+01   -2.859944e-03   -2.269818e-03    8.597933e-01
   2.557968e+01   -2.852276e-03   -2.276606e-03    8.629123e-01
   2.564826e+01   -2.844650e-03   -2.283438e-03    8.661081e-01
   2.571684e+01   -2.837064e-03   -2.289565e-03    8.692229e-01
   2.578542e+01   -2.829519e-03   -2.295734e-03    8.724131e-01
   2.585400e+01   -2.822013e-03   -2.301204e-03    8.755217e-01
   2.592257e+01   -2.814548e-03   -2.306717e-03    8.787045e-01
   2.599115e+01   -2.807121e-03   -2.311537e-03    8.818049e-01
   2.605973e+01   -2.799734e-03   -2.316398e-03    8.849781e-01
   2.612831e+01   -2.792386e-03   -2.320574e-03    8.880682e-01
   2.619689e+01   -2.785076e-03   -2.324791e-03    8.912300e-01
   2.626547e+01   -2.777804e-03   -2.328329e-03    8.943078e-01
   2.633404e+01   -2.770570e-03   -2.331908e-03    8.974559e-01
   2.640262e+01   -2.763374e-03   -2.334815e-03    9.005193e-01
   2.647120e+01   -2.756215e-03   -2.337762e-03    9.036517e-01
   2.653978e+01   -2.749093e-03   -2.340044e-03    9.066987e-01
   2.660836e+01   -2.742008e-03   -2.342367e-03    9.098133e-01
   2.667693e+01   -2.734959e-03   -2.344032e-03    9.128417e-01
   2.674551e+01   -2.727946e-03   -2.345737e-03    9.159364e-01
   2.681409e+01   -2.720969e-03   -2.346792e-03    9.189441e-01
   2.688267e+01   -2.714028e-03   -2.347886e-03    9.220168e-01
   2.695125e+01   -2.707122e-03   -2.348338e-03    9.250016e-01
   2.701983e+01   -2.700251e-03   -2.348830e-03    9.280502e-01
   2.708840e+01   -2.693415e-03   -2.348687e-03    9.310100e-01
