# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.152e-11, Err(n_e)=9.423e-11, Err(IET)=9.898e-13, Q_net=-3.108e-07
# {"name":"Ar", "Z":18, "Zstar":0.20300224201056238, "A":39.948,  "μ[AU]": -1.9866670526e-02, "Te[AU]": 1.062e-03, "Ti[AU]": 1.062e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.097252e+01   -4.801746e-02   -2.621998e-01    1.588897e-03
   1.104110e+01   -4.790061e-02   -2.592819e-01    1.660986e-03
   1.110967e+01   -4.778520e-02   -2.563726e-01    1.751711e-03
   1.117825e+01   -4.767120e-02   -2.534539e-01    1.831621e-03
   1.124683e+01   -4.755858e-02   -2.505441e-01    1.931708e-03
   1.131541e+01   -4.744733e-02   -2.476256e-01    2.020292e-03
   1.138399e+01   -4.733740e-02   -2.447163e-01    2.130733e-03
   1.145257e+01   -4.722879e-02   -2.417990e-01    2.228931e-03
   1.152114e+01   -4.712147e-02   -2.388912e-01    2.350819e-03
   1.158972e+01   -4.701541e-02   -2.359761e-01    2.459673e-03
   1.165830e+01   -4.691060e-02   -2.330709e-01    2.594215e-03
   1.172688e+01   -4.680701e-02   -2.301591e-01    2.714872e-03
   1.179546e+01   -4.670462e-02   -2.272575e-01    2.863397e-03
   1.186404e+01   -4.660342e-02   -2.243499e-01    2.997127e-03
   1.193261e+01   -4.650337e-02   -2.214528e-01    3.161099e-03
   1.200119e+01   -4.640446e-02   -2.185504e-01    3.309300e-03
   1.206977e+01   -4.630666e-02   -2.156589e-01    3.490332e-03
   1.213835e+01   -4.620997e-02   -2.127628e-01    3.654546e-03
   1.220693e+01   -4.611436e-02   -2.098778e-01    3.854412e-03
   1.227550e+01   -4.601981e-02   -2.069889e-01    4.036336e-03
   1.234408e+01   -4.592630e-02   -2.041114e-01    4.256988e-03
   1.241266e+01   -4.583381e-02   -2.012306e-01    4.458490e-03
   1.248124e+01   -4.574233e-02   -1.983617e-01    4.702070e-03
   1.254982e+01   -4.565186e-02   -1.954900e-01    4.925204e-03
   1.261840e+01   -4.556258e-02   -1.926305e-01    5.194067e-03
   1.268697e+01   -4.547426e-02   -1.897690e-01    5.441090e-03
   1.275555e+01   -4.538688e-02   -1.869198e-01    5.737816e-03
   1.282413e+01   -4.530042e-02   -1.840693e-01    6.011206e-03
   1.289271e+01   -4.521488e-02   -1.812315e-01    6.338625e-03
   1.296129e+01   -4.513022e-02   -1.783929e-01    6.641099e-03
   1.302987e+01   -4.504644e-02   -1.755674e-01    7.002310e-03
   1.309844e+01   -4.496352e-02   -1.727417e-01    7.336847e-03
   1.316702e+01   -4.488145e-02   -1.699293e-01    7.735240e-03
   1.323560e+01   -4.480023e-02   -1.671174e-01    8.105099e-03
   1.330418e+01   -4.471994e-02   -1.643191e-01    8.544382e-03
   1.337276e+01   -4.464045e-02   -1.615219e-01    8.953128e-03
   1.344133e+01   -4.456176e-02   -1.587386e-01    9.437348e-03
   1.350991e+01   -4.448385e-02   -1.559569e-01    9.888877e-03
   1.357849e+01   -4.440669e-02   -1.531895e-01    1.042245e-02
   1.364707e+01   -4.433029e-02   -1.504242e-01    1.092101e-02
   1.371565e+01   -1.480078e-02   -1.476735e-01    1.150875e-02
   1.378423e+01   -1.472714e-02   -1.449255e-01    1.205898e-02
   1.385280e+01   -1.465423e-02   -1.421925e-01    1.270613e-02
   1.392138e+01   -1.458205e-02   -1.394626e-01    1.331307e-02
   1.398996e+01   -1.451057e-02   -1.367480e-01    1.402531e-02
   1.405854e+01   -1.443978e-02   -1.340371e-01    1.469445e-02
   1.412712e+01   -1.436969e-02   -1.313417e-01    1.547797e-02
   1.419570e+01   -1.430027e-02   -1.286506e-01    1.621524e-02
   1.426427e+01   -1.423152e-02   -1.259753e-01    1.707674e-02
   1.433285e+01   -1.416342e-02   -1.233048e-01    1.788860e-02
   1.440143e+01   -1.409598e-02   -1.206504e-01    1.883531e-02
   1.447001e+01   -1.402917e-02   -1.180013e-01    1.972873e-02
   1.453859e+01   -1.396300e-02   -1.153686e-01    2.076850e-02
   1.460716e+01   -1.389744e-02   -1.127416e-01    2.175102e-02
   1.467574e+01   -1.383250e-02   -1.101314e-01    2.289229e-02
   1.474432e+01   -1.376816e-02   -1.075273e-01    2.397202e-02
   1.481290e+01   -1.370442e-02   -1.049403e-01    2.522388e-02
   1.488148e+01   -1.364127e-02   -1.023599e-01    2.640957e-02
   1.495006e+01   -1.357869e-02   -9.979680e-02    2.778181e-02
   1.501863e+01   -1.351669e-02   -9.724087e-02    2.908286e-02
   1.508721e+01   -1.345525e-02   -9.470242e-02    3.058597e-02
   1.515579e+01   -1.339437e-02   -9.217161e-02    3.201245e-02
   1.522437e+01   -1.333403e-02   -8.965854e-02    3.365768e-02
   1.529295e+01   -1.327424e-02   -8.715356e-02    3.522037e-02
   1.536153e+01   -1.321498e-02   -8.466657e-02    3.701972e-02
   1.543010e+01   -1.315625e-02   -8.218809e-02    3.873015e-02
   1.549868e+01   -1.309803e-02   -7.972787e-02    4.069645e-02
   1.556726e+01   -1.304033e-02   -7.727657e-02    4.256689e-02
   1.563584e+01   -1.298314e-02   -7.484377e-02    4.471378e-02
   1.570442e+01   -1.292644e-02   -7.242029e-02    4.675729e-02
   1.577299e+01   -1.287024e-02   -7.001556e-02    4.909927e-02
   1.584157e+01   -1.281453e-02   -6.762055e-02    5.132969e-02
   1.591015e+01   -1.275929e-02   -6.524451e-02    5.388211e-02
   1.597873e+01   -1.270453e-02   -6.287858e-02    5.631411e-02
   1.604731e+01   -1.265024e-02   -6.053185e-02    5.909321e-02
   1.611589e+01   -1.259641e-02   -5.819560e-02    6.174226e-02
   1.618446e+01   -1.254303e-02   -5.587877e-02    6.476516e-02
   1.625304e+01   -1.249011e-02   -5.357279e-02    6.764755e-02
   1.632162e+01   -1.243763e-02   -5.128644e-02    7.093224e-02
   1.639020e+01   -1.238559e-02   -4.901129e-02    7.406508e-02
   1.645878e+01   -1.233398e-02   -4.675597e-02    7.763045e-02
   1.652736e+01   -1.228280e-02   -4.451220e-02    8.103164e-02
   1.659593e+01   -1.223205e-02   -4.228847e-02    8.489743e-02
   1.666451e+01   -1.218171e-02   -4.007661e-02    8.858565e-02
   1.673309e+01   -1.213178e-02   -3.788497e-02    9.277244e-02
   1.680167e+01   -1.208227e-02   -3.570554e-02    9.676714e-02
   1.687025e+01   -1.203315e-02   -3.354651e-02    1.012963e-01
   1.693883e+01   -1.198443e-02   -3.140000e-02    1.056176e-01
   1.700740e+01   -1.193611e-02   -2.927407e-02    1.105113e-01
   1.707598e+01   -1.188817e-02   -2.716095e-02    1.151801e-01
   1.714456e+01   -1.184062e-02   -2.506858e-02    1.204611e-01
   1.721314e+01   -1.179345e-02   -2.298932e-02    1.254988e-01
   1.728172e+01   -1.174665e-02   -2.093097e-02    1.311907e-01
   1.735029e+01   -1.170022e-02   -1.888600e-02    1.366191e-01
   1.741887e+01   -1.165415e-02   -1.686210e-02    1.427460e-01
   1.748745e+01   -1.160845e-02   -1.485184e-02    1.485877e-01
   1.755603e+01   -1.156311e-02   -1.286280e-02    1.551739e-01
   1.762461e+01   -1.151811e-02   -1.088767e-02    1.614516e-01
   1.769319e+01   -1.147347e-02   -8.933890e-03    1.685222e-01
   1.776176e+01   -1.142917e-02   -6.994261e-03    1.752589e-01
   1.783034e+01   -1.138521e-02   -5.076114e-03    1.828388e-01
   1.789892e+01   -1.134159e-02   -3.172356e-03    1.900575e-01
   1.796750e+01   -1.129830e-02   -1.290201e-03    1.981718e-01
   1.803608e+01   -1.125534e-02    5.773406e-04    2.058953e-01
   1.810466e+01   -1.121271e-02    2.423166e-03    2.145690e-01
   1.817323e+01   -1.117040e-02    4.254163e-03    2.228198e-01
   1.824181e+01   -1.112840e-02    6.063339e-03    2.320772e-01
   1.831039e+01   -1.108672e-02    7.857483e-03    2.408774e-01
   1.837897e+01   -1.104536e-02    9.629711e-03    2.507425e-01
   1.844755e+01   -1.100430e-02    1.138671e-02    2.601133e-01
   1.851612e+01   -1.096354e-02    1.312171e-02    2.706090e-01
   1.858470e+01   -1.092308e-02    1.484130e-02    2.805707e-01
   1.865328e+01   -1.088292e-02    1.653881e-02    2.917190e-01
   1.872186e+01   -1.084306e-02    1.822074e-02    3.022905e-01
   1.879044e+01   -1.080349e-02    1.988051e-02    3.141120e-01
   1.885902e+01   -1.076420e-02    2.152454e-02    3.253107e-01
   1.892759e+01   -1.072520e-02    2.314636e-02    3.378242e-01
   1.899617e+01   -1.068648e-02    2.475229e-02    3.496658e-01
   1.906475e+01   -1.064804e-02    2.633594e-02    3.628881e-01
   1.913333e+01   -1.060988e-02    2.790357e-02    3.753861e-01
   1.920191e+01   -1.057198e-02    2.944888e-02    3.893318e-01
   1.927049e+01   -1.053436e-02    3.097804e-02    4.024971e-01
   1.933906e+01   -1.049700e-02    3.248483e-02    4.171781e-01
   1.940764e+01   -1.045991e-02    3.397536e-02    4.310191e-01
   1.947622e+01   -1.042308e-02    3.544350e-02    4.464443e-01
   1.954480e+01   -1.038651e-02    3.689526e-02    4.609662e-01
   1.961338e+01   -1.035019e-02    3.832461e-02    4.771412e-01
   1.968195e+01   -1.031413e-02    3.973748e-02    4.923459e-01
   1.975053e+01   -1.027832e-02    4.112794e-02    5.092727e-01
   1.981911e+01   -1.024275e-02    4.250183e-02    5.251581e-01
   1.988769e+01   -1.020743e-02    4.385331e-02    5.428347e-01
   1.995627e+01   -1.017236e-02    4.518814e-02    5.593951e-01
   2.002485e+01   -1.013752e-02    4.650056e-02    5.778152e-01
   2.009342e+01   -1.010292e-02    4.779626e-02    5.950403e-01
   2.016200e+01   -1.006856e-02    4.906957e-02    6.141932e-01
   2.023058e+01   -1.003442e-02    5.032610e-02    6.320683e-01
   2.029916e+01   -1.000052e-02    5.156027e-02    6.519383e-01
   2.036774e+01   -9.966853e-03    5.277761e-02    6.704439e-01
   2.043632e+01   -9.933407e-03    5.397262e-02    6.910103e-01
   2.050489e+01   -9.900185e-03    5.515077e-02    7.101218e-01
   2.057347e+01   -9.867185e-03    5.630661e-02    7.313587e-01
   2.064205e+01   -9.834403e-03    5.744558e-02    7.510466e-01
   2.071063e+01   -9.801839e-03    5.856229e-02    7.729225e-01
   2.077921e+01   -9.769490e-03    5.966209e-02    7.931519e-01
   2.084778e+01   -9.737353e-03    6.073970e-02    8.156300e-01
   2.091636e+01   -9.705427e-03    6.180040e-02    8.363605e-01
   2.098494e+01   -9.673710e-03    6.283897e-02    8.593983e-01
   2.105352e+01   -9.642200e-03    6.386063e-02    8.805845e-01
   2.112210e+01   -9.610894e-03    6.486023e-02    9.041340e-01
   2.119068e+01   -9.579791e-03    6.584293e-02    9.257250e-01
   2.125925e+01   -9.548888e-03    6.680365e-02    9.497325e-01
   2.132783e+01   -9.518184e-03    6.774749e-02    9.716723e-01
   2.139641e+01   -9.487677e-03    6.866945e-02    9.960790e-01
   2.146499e+01   -9.457365e-03    6.957455e-02    1.018307e+00
   2.153357e+01   -9.427246e-03    7.045786e-02    1.043048e+00
   2.160215e+01   -9.397319e-03    7.132436e-02    1.065498e+00
   2.167072e+01   -9.367580e-03    7.216917e-02    1.090505e+00
   2.173930e+01   -9.338030e-03    7.299722e-02    1.113106e+00
   2.180788e+01   -9.308665e-03    7.380369e-02    1.138306e+00
   2.187646e+01   -9.279484e-03    7.459345e-02    1.160985e+00
   2.194504e+01   -9.250486e-03    7.536176e-02    1.186299e+00
   2.201361e+01   -9.221668e-03    7.611343e-02    1.208977e+00
   2.208219e+01   -9.193029e-03    7.684376e-02    1.234325e+00
   2.215077e+01   -9.164568e-03    7.755753e-02    1.256921e+00
   2.221935e+01   -9.136282e-03    7.825011e-02    1.282216e+00
   2.228793e+01   -9.108170e-03    7.892619e-02    1.304647e+00
   2.235651e+01   -9.080231e-03    7.958123e-02    1.329803e+00
   2.242508e+01   -9.052463e-03    8.021987e-02    1.351983e+00
   2.249366e+01   -9.024864e-03    8.083762e-02    1.376911e+00
   2.256224e+01   -8.997433e-03    8.143906e-02    1.398752e+00
   2.263082e+01   -8.970168e-03    8.201976e-02    1.423361e+00
   2.269940e+01   -8.943068e-03    8.258427e-02    1.444776e+00
   2.276798e+01   -8.916131e-03    8.312820e-02    1.468976e+00
   2.283655e+01   -8.889355e-03    8.365606e-02    1.489877e+00
   2.290513e+01   -8.862741e-03    8.416351e-02    1.513576e+00
   2.297371e+01   -8.836285e-03    8.465500e-02    1.533877e+00
   2.304229e+01   -8.809986e-03    8.512627e-02    1.556985e+00
   2.311087e+01   -8.783844e-03    8.558171e-02    1.576601e+00
   2.317944e+01   -8.757856e-03    8.601711e-02    1.599030e+00
   2.324802e+01   -8.732022e-03    8.643683e-02    1.617877e+00
   2.331660e+01   -8.706339e-03    8.683669e-02    1.639542e+00
   2.338518e+01   -8.680808e-03    8.722101e-02    1.657541e+00
   2.345376e+01   -8.655425e-03    8.758569e-02    1.678358e+00
   2.352234e+01   -8.630191e-03    8.793497e-02    1.695433e+00
   2.359091e+01   -8.605103e-03    8.826480e-02    1.715325e+00
   2.365949e+01   -8.580160e-03    8.857941e-02    1.731403e+00
   2.372807e+01   -8.555362e-03    8.887478e-02    1.750296e+00
   2.379665e+01   -8.530707e-03    8.915508e-02    1.765312e+00
   2.386523e+01   -8.506194e-03    8.941637e-02    1.783136e+00
   2.393381e+01   -8.481821e-03    8.966277e-02    1.797029e+00
   2.400238e+01   -8.457587e-03    8.989037e-02    1.813722e+00
   2.407096e+01   -8.433491e-03    9.010326e-02    1.826437e+00
   2.413954e+01   -8.409532e-03    9.029758e-02    1.841943e+00
   2.420812e+01   -8.385709e-03    9.047739e-02    1.853432e+00
   2.427670e+01   -8.362021e-03    9.063885e-02    1.867700e+00
   2.434527e+01   -8.338466e-03    9.078599e-02    1.877922e+00
   2.441385e+01   -8.315043e-03    9.091504e-02    1.890911e+00
   2.448243e+01   -8.291752e-03    9.102995e-02    1.899831e+00
   2.455101e+01   -8.268590e-03    9.112702e-02    1.911506e+00
   2.461959e+01   -8.245558e-03    9.121016e-02    1.919098e+00
   2.468817e+01   -8.222654e-03    9.127570e-02    1.929431e+00
   2.475674e+01   -8.199876e-03    9.132753e-02    1.935677e+00
   2.482532e+01   -8.177225e-03    9.136202e-02    1.944648e+00
   2.489390e+01   -8.154698e-03    9.138301e-02    1.949537e+00
   2.496248e+01   -8.132295e-03    9.138692e-02    1.957133e+00
   2.503106e+01   -8.110015e-03    9.137755e-02    1.960662e+00
   2.509964e+01   -8.087856e-03    9.135136e-02    1.966880e+00
   2.516821e+01   -8.065818e-03    9.131213e-02    1.969052e+00
   2.523679e+01   -8.043900e-03    9.125635e-02    1.973896e+00
   2.530537e+01   -8.022101e-03    9.118776e-02    1.974722e+00
   2.537395e+01   -8.000420e-03    9.110289e-02    1.978201e+00
   2.544253e+01   -7.978855e-03    9.100544e-02    1.977700e+00
   2.551110e+01   -7.957407e-03    9.089200e-02    1.979832e+00
   2.557968e+01   -7.936073e-03    9.076623e-02    1.978029e+00
   2.564826e+01   -7.914854e-03    9.062474e-02    1.978839e+00
   2.571684e+01   -7.893748e-03    9.047116e-02    1.975765e+00
   2.578542e+01   -7.872754e-03    9.030216e-02    1.975282e+00
   2.585400e+01   -7.851871e-03    9.012133e-02    1.970974e+00
   2.592257e+01   -7.831099e-03    8.992535e-02    1.969236e+00
   2.599115e+01   -7.810436e-03    8.971780e-02    1.963736e+00
   2.605973e+01   -7.789883e-03    8.949540e-02    1.960783e+00
   2.612831e+01   -7.769437e-03    8.926169e-02    1.954139e+00
   2.619689e+01   -7.749098e-03    8.901343e-02    1.950018e+00
   2.626547e+01   -7.728865e-03    8.875411e-02    1.942280e+00
   2.633404e+01   -7.708738e-03    8.848055e-02    1.937042e+00
   2.640262e+01   -7.688715e-03    8.819620e-02    1.928265e+00
   2.647120e+01   -7.668796e-03    8.789790e-02    1.921964e+00
   2.653978e+01   -7.648980e-03    8.758909e-02    1.912207e+00
   2.660836e+01   -7.629266e-03    8.726665e-02    1.904899e+00
   2.667693e+01   -7.609654e-03    8.693396e-02    1.894222e+00
   2.674551e+01   -7.590142e-03    8.658794e-02    1.885968e+00
   2.681409e+01   -7.570730e-03    8.623196e-02    1.874432e+00
