# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.989e-11, Err(n_e)=8.846e-11, Err(IET)=8.769e-01, Q_net=6.470e-08
# {"name":"Ar", "Z":18, "Zstar":0.06314322652790949, "A":39.948,  "μ[AU]": 6.6269992452e-02, "Te[AU]": 2.311e-03, "Ti[AU]": 2.311e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.079962e-04    6.503224e+06    7.359373e+00    6.503216e+06    0.000000e+00    1.665877e+05   -1.380824e+02   -1.653874e+01    3.447450e-01  -1.483353e-111
   1.086372e-04    6.445743e+06   -2.121319e-01    6.445743e+06    0.000000e+00    1.656044e+05   -1.376749e+02    1.747213e-01    3.447444e-01  -1.483328e-111
   1.092819e-04    6.388785e+06    7.061717e+00    6.388778e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -1.606679e+01    3.447438e-01  -1.483302e-111
   1.099305e-04    6.332321e+06    5.101203e+00    6.332316e+06    0.000000e+00    1.636551e+05   -1.368638e+02   -1.278256e+01    3.447432e-01  -1.483276e-111
   1.105830e-04    6.276356e+06    3.753442e+00    6.276353e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.028573e+01    3.447425e-01  -1.483251e-111
   1.112393e-04    6.220891e+06    7.226480e+00    6.220884e+06    0.000000e+00    1.617286e+05   -1.360574e+02   -1.632914e+01    3.447419e-01  -1.483224e-111
   1.118995e-04    6.165907e+06    1.086902e+00    6.165906e+06    0.000000e+00    1.607740e+05   -1.356559e+02   -4.186195e+00    3.447413e-01  -1.483198e-111
   1.125636e-04    6.111419e+06    6.321773e+00    6.111413e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.486666e+01    3.447407e-01  -1.483172e-111
   1.132316e-04    6.057407e+06    5.541791e+00    6.057402e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -1.355100e+01    3.447401e-01  -1.483145e-111
   1.139037e-04    6.003870e+06    2.552089e+00    6.003868e+06    0.000000e+00    1.579436e+05   -1.344587e+02   -7.806570e+00    3.447394e-01  -1.483119e-111
   1.145797e-04    5.950814e+06    6.960361e+00    5.950807e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.590542e+01    3.447388e-01  -1.483092e-111
   1.152597e-04    5.898217e+06    2.158806e+00    5.898215e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -6.919320e+00    3.447382e-01  -1.483065e-111
   1.159437e-04    5.846093e+06    5.509783e+00    5.846087e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.349565e+01    3.447375e-01  -1.483038e-111
   1.166319e-04    5.794426e+06    5.813801e+00    5.794420e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.401636e+01    3.447369e-01  -1.483010e-111
   1.173241e-04    5.743212e+06    1.317298e+00    5.743210e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -4.825785e+00    3.447362e-01  -1.482983e-111
   1.180204e-04    5.692459e+06    6.593774e+00    5.692452e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.531290e+01    3.447356e-01  -1.482955e-111
   1.187208e-04    5.642146e+06    3.014316e+00    5.642143e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -8.796553e+00    3.447349e-01  -1.482927e-111
   1.194254e-04    5.592283e+06    4.620219e+00    5.592278e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -1.191855e+01    3.447343e-01  -1.482899e-111
   1.201342e-04    5.542860e+06    5.939718e+00    5.542854e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.422927e+01    3.447336e-01  -1.482871e-111
   1.208472e-04    5.493867e+06    6.434721e-02    5.493867e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -3.783081e-01    3.447330e-01  -1.482843e-111
   1.215644e-04    5.445318e+06    6.111977e+00    5.445312e+06    0.000000e+00    1.479849e+05   -1.301589e+02   -1.451812e+01    3.447323e-01  -1.482815e-111
   1.222859e-04    5.397190e+06    3.692716e+00    5.397187e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.016668e+01    3.447316e-01  -1.482786e-111
   1.230117e-04    5.349490e+06    3.698832e+00    5.349486e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -1.017876e+01    3.447309e-01  -1.482757e-111
   1.237417e-04    5.302213e+06    5.920985e+00    5.302207e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -1.419755e+01    3.447302e-01  -1.482728e-111
   1.244761e-04    5.255346e+06   -3.830424e-02    5.255346e+06    0.000000e+00    1.445213e+05   -1.286295e+02    1.747213e-01    3.447296e-01  -1.482699e-111
   1.252149e-04    5.208905e+06    5.557724e+00    5.208899e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.357863e+01    3.447289e-01  -1.482670e-111
   1.259580e-04    5.162867e+06    4.181459e+00    5.162863e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.110499e+01    3.447282e-01  -1.482640e-111
   1.267056e-04    5.117236e+06    2.728088e+00    5.117233e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -8.189703e+00    3.447275e-01  -1.482611e-111
   1.274576e-04    5.072012e+06    5.784860e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -1.396730e+01    3.447268e-01  -1.482581e-111
   1.282140e-04    5.027180e+06    1.008497e+00    5.027179e+06    0.000000e+00    1.403056e+05   -1.267432e+02   -3.959353e+00    3.447261e-01  -1.482551e-111
   1.289750e-04    4.982753e+06    4.928526e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -1.247546e+01    3.447254e-01  -1.482520e-111
   1.297404e-04    4.938714e+06    4.511579e+00    4.938710e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.171970e+01    3.447246e-01  -1.482490e-111
   1.305104e-04    4.895062e+06    1.734541e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -5.903496e+00    3.447239e-01  -1.482460e-111
   1.312850e-04    4.851802e+06    5.550655e+00    4.851797e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.356638e+01    3.447232e-01  -1.482429e-111
   1.320642e-04    4.808917e+06    1.847822e+00    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -6.181584e+00    3.447225e-01  -1.482398e-111
   1.328480e-04    4.766417e+06    4.235382e+00    4.766413e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.120682e+01    3.447217e-01  -1.482367e-111
   1.336364e-04    4.724291e+06    4.710732e+00    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.208289e+01    3.447210e-01  -1.482335e-111
   1.344295e-04    4.682533e+06    7.005106e-01    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -3.009458e+00    3.447203e-01  -1.482304e-111
   1.352274e-04    4.641151e+06    5.217575e+00    4.641146e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.298733e+01    3.447195e-01  -1.482272e-111
   1.360299e-04    4.600129e+06    2.532213e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -7.762581e+00    3.447188e-01  -1.482240e-111
   1.368372e-04    4.559472e+06    3.506615e+00    4.559469e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -9.799648e+00    3.447180e-01  -1.482208e-111
   1.376494e-04    4.519175e+06    4.782927e+00    4.519170e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.221394e+01    3.447173e-01  -1.482176e-111
   1.384663e-04    4.479228e+06   -3.363168e-01    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02    1.747213e-01    3.447165e-01  -1.482144e-111
   1.392881e-04    4.439644e+06    4.812578e+00    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.226742e+01    3.447157e-01  -1.482111e-111
   1.401148e-04    4.400403e+06    3.047907e+00    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -8.866200e+00    3.447150e-01  -1.482078e-111
   1.409463e-04    4.361509e+06    2.722341e+00    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -8.177269e+00    3.447142e-01  -1.482045e-111
   1.417828e-04    4.322962e+06    4.747955e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.215044e+01    3.447134e-01  -1.482012e-111
   1.426243e-04    4.284749e+06    1.060330e-01    4.284749e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -6.251438e-01    3.447126e-01  -1.481979e-111
   1.434708e-04    4.246883e+06    4.332050e+00    4.246878e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.138727e+01    3.447118e-01  -1.481945e-111
   1.443223e-04    4.209346e+06    3.419933e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -9.626396e+00    3.447110e-01  -1.481911e-111
   1.451788e-04    4.172140e+06    1.916803e+00    4.172138e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -6.348131e+00    3.447102e-01  -1.481877e-111
   1.460404e-04    4.135266e+06    4.616330e+00    4.135262e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.191142e+01    3.447094e-01  -1.481843e-111
   1.469072e-04    4.098713e+06    9.230046e-01    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -3.705757e+00    3.447086e-01  -1.481809e-111
   1.477791e-04    4.062489e+06    3.799062e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.037388e+01    3.447078e-01  -1.481774e-111
   1.486561e-04    4.026582e+06    3.667823e+00    4.026578e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.011799e+01    3.447070e-01  -1.481739e-111
   1.495384e-04    3.990989e+06    1.080087e+00    3.990988e+06    0.000000e+00    1.202858e+05   -1.173714e+02   -4.166750e+00    3.447061e-01  -1.481704e-111
   1.504259e-04    3.955718e+06    4.396764e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.150764e+01    3.447053e-01  -1.481669e-111
   1.513187e-04    3.920751e+06    1.587667e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -5.534221e+00    3.447045e-01  -1.481634e-111
   1.522167e-04    3.886098e+06    3.216362e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -9.213998e+00    3.447036e-01  -1.481598e-111
   1.531201e-04    3.851751e+06    3.804917e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.038530e+01    3.447028e-01  -1.481562e-111
   1.540289e-04    3.817702e+06    2.164169e-01    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.179722e+00    3.447020e-01  -1.481526e-111
   1.549430e-04    3.783962e+06    4.110739e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -1.097193e+01    3.447011e-01  -1.481490e-111
   1.558626e-04    3.750514e+06    2.116347e+00    3.750512e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -6.820658e+00    3.447002e-01  -1.481454e-111
   1.567877e-04    3.717365e+06    2.592825e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -7.896016e+00    3.446994e-01  -1.481417e-111
   1.577182e-04    3.684508e+06    3.845490e+00    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -1.046439e+01    3.446985e-01  -1.481380e-111
   1.586542e-04    3.651937e+06   -5.837281e-01    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02    1.747214e-01    3.446976e-01  -1.481343e-111
   1.595958e-04    3.619662e+06    3.749931e+00    3.619658e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -1.027890e+01    3.446967e-01  -1.481305e-111
   1.605430e-04    3.587667e+06    2.518259e+00    3.587664e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -7.732039e+00    3.446959e-01  -1.481268e-111
   1.614958e-04    3.555955e+06    1.937388e+00    3.555953e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -6.397891e+00    3.446950e-01  -1.481230e-111
   1.624543e-04    3.524526e+06    3.788588e+00    3.524522e+06    0.000000e+00    1.107157e+05   -1.126157e+02   -1.035373e+01    3.446941e-01  -1.481192e-111
   1.634185e-04    3.493369e+06    2.031649e-01    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.118215e+00    3.446932e-01  -1.481154e-111
   1.643883e-04    3.462494e+06    3.341064e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -9.467297e+00    3.446923e-01  -1.481115e-111
   1.653640e-04    3.431888e+06    2.799260e+00    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -8.342209e+00    3.446914e-01  -1.481077e-111
   1.663454e-04    3.401551e+06    1.254190e+00    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -4.654442e+00    3.446904e-01  -1.481038e-111
   1.673327e-04    3.371487e+06    3.656263e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.009545e+01    3.446895e-01  -1.480999e-111
   1.683258e-04    3.341683e+06    8.526447e-01    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -3.491460e+00    3.446886e-01  -1.480959e-111
   1.693248e-04    3.312147e+06    2.880597e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -8.515084e+00    3.446877e-01  -1.480920e-111
   1.703297e-04    3.282870e+06    2.974035e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -8.711986e+00    3.446867e-01  -1.480880e-111
   1.713406e-04    3.253850e+06    5.526528e-01    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -2.508851e+00    3.446858e-01  -1.480840e-111
   1.723575e-04    3.225091e+06    3.461913e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -9.709911e+00    3.446848e-01  -1.480799e-111
   1.733804e-04    3.196581e+06    1.370955e+00    3.196580e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -4.969854e+00    3.446839e-01  -1.480759e-111
   1.744094e-04    3.168327e+06    2.384053e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -7.432845e+00    3.446829e-01  -1.480718e-111
   1.754445e-04    3.140321e+06    3.066092e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -8.904012e+00    3.446819e-01  -1.480677e-111
   1.764858e-04    3.112560e+06   -1.679647e-01    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02    1.747214e-01    3.446810e-01  -1.480636e-111
   1.775332e-04    3.085050e+06    3.200153e+00    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -9.180858e+00    3.446800e-01  -1.480594e-111
   1.785869e-04    3.057778e+06    1.778013e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -6.010990e+00    3.446790e-01  -1.480552e-111
   1.796468e-04    3.030749e+06    1.861805e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -6.215421e+00    3.446780e-01  -1.480510e-111
   1.807130e-04    3.003960e+06    3.072797e+00    3.003957e+06    0.000000e+00    9.952088e+04   -1.067832e+02   -8.918041e+00    3.446770e-01  -1.480468e-111
   1.817855e-04    2.977403e+06   -3.412592e-01    2.977403e+06    0.000000e+00    9.893322e+04   -1.064681e+02    1.747214e-01    3.446760e-01  -1.480425e-111
   1.828644e-04    2.951087e+06    2.891568e+00    2.951084e+06    0.000000e+00    9.834903e+04   -1.061541e+02   -8.538478e+00    3.446750e-01  -1.480383e-111
   1.839497e-04    2.925000e+06    2.077961e+00    2.924998e+06    0.000000e+00    9.776828e+04   -1.058409e+02   -6.731064e+00    3.446740e-01  -1.480340e-111
   1.850414e-04    2.899143e+06    1.302945e+00    2.899142e+06    0.000000e+00    9.719096e+04   -1.055287e+02   -4.787228e+00    3.446730e-01  -1.480296e-111
   1.861396e-04    2.873518e+06    3.008679e+00    2.873515e+06    0.000000e+00    9.661704e+04   -1.052174e+02   -8.784787e+00    3.446719e-01  -1.480253e-111
   1.872443e-04    2.848114e+06    2.797731e-01    2.848114e+06    0.000000e+00    9.604651e+04   -1.049069e+02   -1.460560e+00    3.446709e-01  -1.480209e-111
   1.883556e-04    2.822940e+06    2.533195e+00    2.822937e+06    0.000000e+00    9.547935e+04   -1.045975e+02   -7.764724e+00    3.446699e-01  -1.480165e-111
   1.894735e-04    2.797985e+06    2.283416e+00    2.797983e+06    0.000000e+00    9.491553e+04   -1.042889e+02   -7.205658e+00    3.446688e-01  -1.480121e-111
   1.905980e-04    2.773250e+06    7.305606e-01    2.773250e+06    0.000000e+00    9.435504e+04   -1.039812e+02   -3.106822e+00    3.446678e-01  -1.480076e-111
   1.917292e-04    2.748737e+06    2.877038e+00    2.748735e+06    0.000000e+00    9.379786e+04   -1.036745e+02   -8.507477e+00    3.446667e-01  -1.480031e-111
   1.928671e-04    2.724437e+06    7.790964e-01    2.724436e+06    0.000000e+00    9.324396e+04   -1.033686e+02   -3.261933e+00    3.446657e-01  -1.479986e-111
   1.940117e-04    2.700355e+06    2.139491e+00    2.700352e+06    0.000000e+00    9.269333e+04   -1.030637e+02   -6.874686e+00    3.446646e-01  -1.479941e-111
   1.951632e-04    2.676484e+06    2.405398e+00    2.676482e+06    0.000000e+00    9.214595e+04   -1.027597e+02   -7.481091e+00    3.446635e-01  -1.479895e-111
   1.963215e-04    2.652822e+06    1.312225e-01    2.652822e+06    0.000000e+00    9.160180e+04   -1.024565e+02   -7.617756e-01    3.446624e-01  -1.479849e-111
   1.974866e-04    2.629373e+06    2.698777e+00    2.629371e+06    0.000000e+00    9.106087e+04   -1.021543e+02   -8.126013e+00    3.446613e-01  -1.479803e-111
   1.986587e-04    2.606128e+06    1.181541e+00    2.606127e+06    0.000000e+00    9.052312e+04   -1.018529e+02   -4.453637e+00    3.446603e-01  -1.479756e-111
   1.998377e-04    2.583091e+06    1.716005e+00    2.583089e+06    0.000000e+00    8.998854e+04   -1.015524e+02   -5.857584e+00    3.446591e-01  -1.479710e-111
   2.010238e-04    2.560257e+06    2.457272e+00    2.560254e+06    0.000000e+00    8.945712e+04   -1.012529e+02   -7.596542e+00    3.446580e-01  -1.479663e-111
   2.022168e-04    2.537621e+06   -4.720682e-01    2.537621e+06    0.000000e+00    8.892884e+04   -1.009541e+02    1.747214e-01    3.446569e-01  -1.479615e-111
   2.034170e-04    2.515191e+06    2.463983e+00    2.515188e+06    0.000000e+00    8.840367e+04   -1.006564e+02   -7.611574e+00    3.446558e-01  -1.479568e-111
   2.046242e-04    2.492955e+06    1.487768e+00    2.492954e+06    0.000000e+00    8.788160e+04   -1.003594e+02   -5.277235e+00    3.446547e-01  -1.479520e-111
   2.058387e-04    2.470917e+06    1.264608e+00    2.470915e+06    0.000000e+00    8.736261e+04   -1.000633e+02   -4.682940e+00    3.446535e-01  -1.479472e-111
   2.070603e-04    2.449074e+06    2.444004e+00    2.449072e+06    0.000000e+00    8.684668e+04   -9.976817e+01   -7.567251e+00    3.446524e-01  -1.479423e-111
   2.082892e-04    2.427421e+06   -1.555746e-01    2.427421e+06    0.000000e+00    8.633380e+04   -9.947382e+01    1.747214e-01    3.446513e-01  -1.479375e-111
   2.095254e-04    2.405964e+06    2.188141e+00    2.405962e+06    0.000000e+00    8.582394e+04   -9.918040e+01   -6.987226e+00    3.446501e-01  -1.479326e-111
   2.107689e-04    2.384694e+06    1.713486e+00    2.384693e+06    0.000000e+00    8.531709e+04   -9.888781e+01   -5.851307e+00    3.446489e-01  -1.479276e-111
   2.120198e-04    2.363612e+06    7.923994e-01    2.363611e+06    0.000000e+00    8.481323e+04   -9.859608e+01   -3.304072e+00    3.446478e-01  -1.479227e-111
   2.132781e-04    2.342718e+06    2.366672e+00    2.342716e+06    0.000000e+00    8.431234e+04   -9.830524e+01   -7.394045e+00    3.446466e-01  -1.479177e-111
   2.145439e-04    2.322005e+06    3.248802e-01    2.322005e+06    0.000000e+00    8.381441e+04   -9.801521e+01   -1.649395e+00    3.446454e-01  -1.479127e-111
   2.158172e-04    2.301479e+06    1.878572e+00    2.301477e+06    0.000000e+00    8.331942e+04   -9.772609e+01   -6.256296e+00    3.446442e-01  -1.479076e-111
   2.170981e-04    2.281133e+06    1.854829e+00    2.281131e+06    0.000000e+00    8.282734e+04   -9.743780e+01   -6.198466e+00    3.446430e-01  -1.479025e-111
   2.183866e-04    2.260965e+06    3.027018e-01    2.260965e+06    0.000000e+00    8.233817e+04   -9.715033e+01   -1.557618e+00    3.446418e-01  -1.478974e-111
   2.196827e-04    2.240979e+06    2.239674e+00    2.240976e+06    0.000000e+00    8.185189e+04   -9.686377e+01   -7.105364e+00    3.446406e-01  -1.478923e-111
   2.209865e-04    2.221165e+06    7.143502e-01    2.221165e+06    0.000000e+00    8.136848e+04   -9.657800e+01   -3.054518e+00    3.446394e-01  -1.478871e-111
   2.222980e-04    2.201530e+06    1.535691e+00    2.201528e+06    0.000000e+00    8.088791e+04   -9.629311e+01   -5.401184e+00    3.446382e-01  -1.478819e-111
   2.236173e-04    2.182067e+06    1.935825e+00    2.182065e+06    0.000000e+00    8.041019e+04   -9.600905e+01   -6.394133e+00    3.446369e-01  -1.478767e-111
   2.249445e-04    2.162774e+06   -1.989580e-01    2.162774e+06    0.000000e+00    7.993528e+04   -9.572579e+01    1.747215e-01    3.446357e-01  -1.478714e-111
   2.262795e-04    2.143655e+06    2.071744e+00    2.143653e+06    0.000000e+00    7.946317e+04   -9.544343e+01   -6.716497e+00    3.446344e-01  -1.478662e-111
   2.276225e-04    2.124703e+06    1.017485e+00    2.124702e+06    0.000000e+00    7.899385e+04   -9.516186e+01   -3.985623e+00    3.446332e-01  -1.478608e-111
   2.289734e-04    2.105919e+06    1.173932e+00    2.105917e+06    0.000000e+00    7.852730e+04   -9.488114e+01   -4.432316e+00    3.446319e-01  -1.478555e-111
   2.303323e-04    2.087301e+06    1.957355e+00    2.087299e+06    0.000000e+00    7.806350e+04   -9.460125e+01   -6.445645e+00    3.446307e-01  -1.478501e-111
   2.316994e-04    2.068845e+06   -4.687816e-01    2.068846e+06    0.000000e+00    7.760243e+04   -9.432214e+01    1.747215e-01    3.446294e-01  -1.478447e-111
   2.330745e-04    2.050557e+06    1.862265e+00    2.050555e+06    0.000000e+00    7.714409e+04   -9.404393e+01   -6.216547e+00    3.446281e-01  -1.478392e-111
   2.344578e-04    2.032427e+06    1.247283e+00    2.032426e+06    0.000000e+00    7.668845e+04   -9.376649e+01   -4.635413e+00    3.446268e-01  -1.478338e-111
   2.358493e-04    2.014458e+06    7.864707e-01    2.014457e+06    0.000000e+00    7.623550e+04   -9.348987e+01   -3.285383e+00    3.446255e-01  -1.478282e-111
   2.372490e-04    1.996649e+06    1.923147e+00    1.996647e+06    0.000000e+00    7.578523e+04   -9.321410e+01   -6.363525e+00    3.446242e-01  -1.478227e-111
   2.386571e-04    1.978994e+06   -1.662903e-02    1.978994e+06    0.000000e+00    7.533760e+04   -9.293909e+01    1.747215e-01    3.446229e-01  -1.478171e-111
   2.400735e-04    1.961499e+06    1.616477e+00    1.961498e+06    0.000000e+00    7.489262e+04   -9.266494e+01   -5.607709e+00    3.446216e-01  -1.478115e-111
   2.414983e-04    1.944157e+06    1.406540e+00    1.944156e+06    0.000000e+00    7.445027e+04   -9.239158e+01   -5.064176e+00    3.446202e-01  -1.478059e-111
   2.429316e-04    1.926967e+06    3.795214e-01    1.926967e+06    0.000000e+00    7.401052e+04   -9.211901e+01   -1.868364e+00    3.446189e-01  -1.478002e-111
   2.443734e-04    1.909932e+06    1.839520e+00    1.909930e+06    0.000000e+00    7.357337e+04   -9.184729e+01   -6.161500e+00    3.446175e-01  -1.477945e-111
   2.458237e-04    1.893044e+06    3.545139e-01    1.893044e+06    0.000000e+00    7.313880e+04   -9.157631e+01   -1.769438e+00    3.446162e-01  -1.477887e-111
   2.472826e-04    1.876308e+06    1.342729e+00    1.876307e+06    0.000000e+00    7.270680e+04   -9.130618e+01   -4.894455e+00    3.446148e-01  -1.477829e-111
   2.487503e-04    1.859719e+06    1.502932e+00    1.859717e+06    0.000000e+00    7.227734e+04   -9.103683e+01   -5.316635e+00    3.446134e-01  -1.477771e-111
   2.502266e-04    1.843275e+06   -3.798911e-02    1.843275e+06    0.000000e+00    7.185041e+04   -9.076825e+01    1.747215e-01    3.446121e-01  -1.477713e-111
   2.517117e-04    1.826979e+06    1.717919e+00    1.826977e+06    0.000000e+00    7.142601e+04   -9.050052e+01   -5.862350e+00    3.446107e-01  -1.477654e-111
   2.532055e-04    1.810825e+06    6.461543e-01    1.810824e+06    0.000000e+00    7.100411e+04   -9.023352e+01   -2.829409e+00    3.446093e-01  -1.477595e-111
   2.547083e-04    1.794814e+06    1.045855e+00    1.794813e+06    0.000000e+00    7.058469e+04   -8.996734e+01   -4.068129e+00    3.446079e-01  -1.477535e-111
   2.562200e-04    1.778946e+06    1.546088e+00    1.778944e+06    0.000000e+00    7.016776e+04   -8.970195e+01   -5.427898e+00    3.446065e-01  -1.477475e-111
