# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.929e-11, Err(n_e)=9.812e-11, Err(IET)=9.983e-13, Q_net=2.653e-07
# {"name":"Ar", "Z":18, "Zstar":0.27963311641402555, "A":39.948,  "μ[AU]": -1.3311575110e-02, "Te[AU]": 1.998e-03, "Ti[AU]": 1.998e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.263082e+00   -9.816626e-02   -2.132515e-01    1.130360e-09
   2.331660e+00   -9.651009e-02   -2.140353e-01    2.062023e-09
   2.400238e+00   -9.489092e-02   -2.143512e-01    2.991726e-09
   2.468817e+00   -9.330592e-02   -2.149747e-01    5.093426e-09
   2.537395e+00   -9.175299e-02   -2.151828e-01    7.084282e-09
   2.605973e+00   -9.023107e-02   -2.156676e-01    1.138540e-08
   2.674551e+00   -8.873639e-02   -2.157810e-01    1.528305e-08
   2.743130e+00   -8.726623e-02   -2.161446e-01    2.339118e-08
   2.811708e+00   -8.581977e-02   -2.161739e-01    3.046395e-08
   2.880286e+00   -8.439450e-02   -2.164303e-01    4.471659e-08
   2.948864e+00   -8.298775e-02   -2.163841e-01    5.674501e-08
   3.017443e+00   -8.159797e-02   -2.165448e-01    8.034044e-08
   3.086021e+00   -8.022202e-02   -2.164302e-01    9.968566e-08
   3.154599e+00   -7.885718e-02   -2.165048e-01    1.367770e-07
   3.223177e+00   -7.750494e-02   -2.163277e-01    1.664210e-07
   3.291755e+00   -7.616086e-02   -2.163241e-01    2.221627e-07
   3.360334e+00   -7.482217e-02   -2.160895e-01    2.657153e-07
   3.428912e+00   -7.348989e-02   -2.160146e-01    3.462589e-07
   3.497490e+00   -7.216021e-02   -2.157268e-01    4.079317e-07
   3.566068e+00   -7.083031e-02   -2.155864e-01    5.203723e-07
   3.634647e+00   -6.950274e-02   -2.152490e-01    6.049249e-07
   3.703225e+00   -6.817402e-02   -2.150480e-01    7.572064e-07
   3.771803e+00   -6.684264e-02   -2.146642e-01    8.698707e-07
   3.840381e+00   -1.027066e-01   -2.144069e-01    1.070661e-06
   3.908960e+00   -1.014137e-01   -2.139796e-01    1.217053e-06
   3.977538e+00   -1.001655e-01   -2.136699e-01    1.475603e-06
   4.046116e+00   -9.895955e-02   -2.132014e-01    1.661633e-06
   4.114694e+00   -9.779379e-02   -2.128425e-01    1.987628e-06
   4.183273e+00   -9.666612e-02   -2.123351e-01    2.219411e-06
   4.251851e+00   -9.557458e-02   -2.119300e-01    2.622838e-06
   4.320429e+00   -9.451827e-02   -2.113856e-01    2.906624e-06
   4.389007e+00   -9.349483e-02   -2.109369e-01    3.397644e-06
   4.457586e+00   -9.250220e-02   -2.103573e-01    3.739761e-06
   4.526164e+00   -9.154071e-02   -2.098674e-01    4.328623e-06
   4.594742e+00   -9.060725e-02   -2.092542e-01    4.735440e-06
   4.663320e+00   -8.970142e-02   -2.087253e-01    5.432411e-06
   4.731898e+00   -8.882180e-02   -2.080799e-01    5.910332e-06
   4.800477e+00   -8.796746e-02   -2.075138e-01    6.725665e-06
   4.869055e+00   -8.713670e-02   -2.068376e-01    7.281139e-06
   4.937633e+00   -8.632974e-02   -2.062361e-01    8.225079e-06
   5.006211e+00   -8.554457e-02   -2.055305e-01    8.864639e-06
   5.074790e+00   -8.478016e-02   -2.048952e-01    9.947451e-06
   5.143368e+00   -8.403692e-02   -2.041611e-01    1.067777e-05
   5.211946e+00   -8.331291e-02   -2.034936e-01    1.190981e-05
   5.280524e+00   -8.260772e-02   -2.027322e-01    1.273779e-05
   5.349103e+00   -8.192020e-02   -2.020338e-01    1.412959e-05
   5.417681e+00   -8.125047e-02   -2.012462e-01    1.506244e-05
   5.486259e+00   -8.059757e-02   -2.005182e-01    1.662482e-05
   5.554837e+00   -7.996078e-02   -1.997052e-01    1.767020e-05
   5.623416e+00   -7.933957e-02   -1.989489e-01    1.941441e-05
   5.691994e+00   -7.873307e-02   -1.981115e-01    2.058052e-05
   5.760572e+00   -7.814123e-02   -1.973280e-01    2.251842e-05
   5.829150e+00   -7.756325e-02   -1.964670e-01    2.381415e-05
   5.897729e+00   -7.699853e-02   -1.956573e-01    2.595834e-05
   5.966307e+00   -7.644701e-02   -1.947737e-01    2.739345e-05
   6.034885e+00   -7.590795e-02   -1.939389e-01    2.975748e-05
   6.103463e+00   -7.538079e-02   -1.930334e-01    3.134273e-05
   6.172042e+00   -7.486546e-02   -1.921744e-01    3.394131e-05
   6.240620e+00   -7.436167e-02   -1.912478e-01    3.568862e-05
   6.309198e+00   -7.386882e-02   -1.903656e-01    3.853782e-05
   6.377776e+00   -7.338646e-02   -1.894185e-01    4.046051e-05
   6.446354e+00   -7.291449e-02   -1.885140e-01    4.357800e-05
   6.514933e+00   -7.245225e-02   -1.875473e-01    4.569092e-05
   6.583511e+00   -7.199946e-02   -1.866213e-01    4.909621e-05
   6.652089e+00   -7.155643e-02   -1.856357e-01    5.141600e-05
   6.720667e+00   -7.112246e-02   -1.846890e-01    5.513069e-05
   6.789246e+00   -7.069697e-02   -1.836851e-01    5.767598e-05
   6.857824e+00   -7.028002e-02   -1.827186e-01    6.172407e-05
   6.926402e+00   -6.987146e-02   -1.816971e-01    6.451572e-05
   6.994980e+00   -6.947082e-02   -1.807115e-01    6.892388e-05
   7.063559e+00   -6.907802e-02   -1.796731e-01    7.198527e-05
   7.132137e+00   -6.869293e-02   -1.786692e-01    7.678318e-05
   7.200715e+00   -6.831471e-02   -1.776145e-01    8.014047e-05
   7.269293e+00   -6.794395e-02   -1.765930e-01    8.536117e-05
   7.337872e+00   -6.758018e-02   -1.755226e-01    8.904364e-05
   7.406450e+00   -6.722300e-02   -1.744842e-01    9.472391e-05
   7.475028e+00   -6.687260e-02   -1.733988e-01    9.876431e-05
   7.543606e+00   -6.652806e-02   -1.723443e-01    1.049451e-04
   7.612185e+00   -6.619023e-02   -1.712444e-01    1.093800e-04
   7.680763e+00   -6.585797e-02   -1.701744e-01    1.161068e-04
   7.749341e+00   -6.553228e-02   -1.690607e-01    1.209771e-04
   7.817919e+00   -6.521165e-02   -1.679759e-01    1.283007e-04
   7.886497e+00   -6.489715e-02   -1.668490e-01    1.336518e-04
   7.955076e+00   -6.458748e-02   -1.657500e-01    1.416286e-04
   8.023654e+00   -6.428353e-02   -1.646104e-01    1.475116e-04
   8.092232e+00   -6.398446e-02   -1.634980e-01    1.562043e-04
   8.160810e+00   -6.369072e-02   -1.623464e-01    1.626759e-04
   8.229389e+00   -6.340180e-02   -1.612210e-01    1.721542e-04
   8.297967e+00   -6.311741e-02   -1.600579e-01    1.792777e-04
   8.366545e+00   -6.283803e-02   -1.589204e-01    1.896193e-04
   8.435123e+00   -6.256281e-02   -1.577464e-01    1.974652e-04
   8.503702e+00   -6.229217e-02   -1.565972e-01    2.087563e-04
   8.572280e+00   -6.202599e-02   -1.554129e-01    2.174033e-04
   8.640858e+00   -6.176385e-02   -1.542528e-01    2.297396e-04
   8.709436e+00   -6.150614e-02   -1.530587e-01    2.392754e-04
   8.778015e+00   -6.125235e-02   -1.518882e-01    2.527636e-04
   8.846593e+00   -6.100224e-02   -1.506849e-01    2.632858e-04
   8.915171e+00   -6.075618e-02   -1.495046e-01    2.780442e-04
   8.983749e+00   -6.051388e-02   -1.482926e-01    2.896615e-04
   9.052328e+00   -6.027504e-02   -1.471031e-01    3.058218e-04
   9.120906e+00   -6.003982e-02   -1.458831e-01    3.186554e-04
   9.189484e+00   -5.980852e-02   -1.446850e-01    3.363637e-04
   9.258062e+00   -5.958047e-02   -1.434574e-01    3.505487e-04
   9.326640e+00   -5.935562e-02   -1.422513e-01    3.699675e-04
   9.395219e+00   -5.913404e-02   -1.410167e-01    3.856543e-04
   9.463797e+00   -5.891589e-02   -1.398031e-01    4.069642e-04
   9.532375e+00   -5.870075e-02   -1.385621e-01    4.243202e-04
   9.600953e+00   -5.848857e-02   -1.373417e-01    4.477218e-04
   9.669532e+00   -5.827929e-02   -1.360948e-01    4.669337e-04
   9.738110e+00   -5.807314e-02   -1.348680e-01    4.926500e-04
   9.806688e+00   -5.787009e-02   -1.336157e-01    5.139257e-04
   9.875266e+00   -5.766977e-02   -1.323832e-01    5.422047e-04
   9.943845e+00   -5.747214e-02   -1.311260e-01    5.657757e-04
   1.001242e+01   -5.727715e-02   -1.298883e-01    5.968927e-04
   1.008100e+01   -5.708474e-02   -1.286269e-01    6.230168e-04
   1.014958e+01   -5.689511e-02   -1.273845e-01    6.572778e-04
   1.021816e+01   -5.670802e-02   -1.261192e-01    6.862419e-04
   1.028674e+01   -5.652338e-02   -1.248728e-01    7.239862e-04
   1.035531e+01   -5.634113e-02   -1.236043e-01    7.561091e-04
   1.042389e+01   -5.616123e-02   -1.223543e-01    7.977135e-04
   1.049247e+01   -5.598371e-02   -1.210830e-01    8.333497e-04
   1.056105e+01   -5.580856e-02   -1.198299e-01    8.792320e-04
   1.062963e+01   -5.563565e-02   -1.185564e-01    9.187754e-04
   1.069821e+01   -5.546497e-02   -1.173009e-01    9.693989e-04
   1.076678e+01   -5.529656e-02   -1.160256e-01    1.013287e-03
   1.083536e+01   -5.513025e-02   -1.147681e-01    1.069166e-03
   1.090394e+01   -5.496602e-02   -1.134915e-01    1.117885e-03
   1.097252e+01   -5.480381e-02   -1.122326e-01    1.179588e-03
   1.104110e+01   -5.464360e-02   -1.109553e-01    1.233677e-03
   1.110967e+01   -5.448535e-02   -1.096954e-01    1.301836e-03
   1.117825e+01   -5.432903e-02   -1.084178e-01    1.361895e-03
   1.124683e+01   -5.417459e-02   -1.071575e-01    1.437208e-03
   1.131541e+01   -5.402202e-02   -1.058802e-01    1.503900e-03
   1.138399e+01   -5.387132e-02   -1.046199e-01    1.587142e-03
   1.145257e+01   -5.372249e-02   -1.033433e-01    1.661204e-03
   1.152114e+01   -5.357545e-02   -1.020836e-01    1.753231e-03
   1.158972e+01   -5.343013e-02   -1.008082e-01    1.835479e-03
   1.165830e+01   -5.328651e-02   -9.954954e-02    1.937239e-03
   1.172688e+01   -5.314457e-02   -9.827579e-02    2.028578e-03
   1.179546e+01   -5.300427e-02   -9.701866e-02    2.141118e-03
   1.186404e+01   -5.286558e-02   -9.574706e-02    2.242550e-03
   1.193261e+01   -5.272847e-02   -9.449194e-02    2.367029e-03
   1.200119e+01   -5.259293e-02   -9.322293e-02    2.479662e-03
   1.206977e+01   -5.245891e-02   -9.197030e-02    2.617359e-03
   1.213835e+01   -5.232640e-02   -9.070435e-02    2.742418e-03
   1.220693e+01   -5.219536e-02   -8.945467e-02    2.894748e-03
   1.227550e+01   -5.206577e-02   -8.819223e-02    3.033589e-03
   1.234408e+01   -5.193761e-02   -8.694597e-02    3.202110e-03
   1.241266e+01   -5.181086e-02   -8.568749e-02    3.356229e-03
   1.248124e+01   -5.168551e-02   -8.444510e-02    3.542662e-03
   1.254982e+01   -5.156162e-02   -8.319103e-02    3.713712e-03
   1.261840e+01   -5.143915e-02   -8.195296e-02    3.919954e-03
   1.268697e+01   -5.131800e-02   -8.070373e-02    4.109758e-03
   1.275555e+01   -5.119813e-02   -7.947042e-02    4.337897e-03
   1.282413e+01   -5.107953e-02   -7.822647e-02    4.548466e-03
   1.289271e+01   -5.096217e-02   -7.699837e-02    4.800802e-03
   1.296129e+01   -5.084603e-02   -7.576011e-02    5.034351e-03
   1.302987e+01   -5.073110e-02   -7.453765e-02    5.313415e-03
   1.309844e+01   -5.061734e-02   -7.330551e-02    5.572382e-03
   1.316702e+01   -5.050473e-02   -7.208911e-02    5.880954e-03
   1.323560e+01   -5.039330e-02   -7.086351e-02    6.168024e-03
   1.330418e+01   -5.028314e-02   -6.965359e-02    6.509160e-03
   1.337276e+01   -5.017409e-02   -6.843493e-02    6.827280e-03
   1.344133e+01   -5.006611e-02   -6.723191e-02    7.204333e-03
   1.350991e+01   -4.995921e-02   -6.602059e-02    7.556743e-03
   1.357849e+01   -4.985334e-02   -6.482487e-02    7.973392e-03
   1.364707e+01   -4.974851e-02   -6.362129e-02    8.363644e-03
   1.371565e+01   -2.038789e-02   -6.243327e-02    8.823918e-03
   1.378423e+01   -2.028646e-02   -6.123781e-02    9.255907e-03
   1.385280e+01   -2.018603e-02   -6.005788e-02    9.764217e-03
   1.392138e+01   -2.008659e-02   -5.887093e-02    1.024221e-02
   1.398996e+01   -1.998813e-02   -5.769948e-02    1.080338e-02
   1.405854e+01   -1.989062e-02   -5.652141e-02    1.133203e-02
   1.412712e+01   -1.979407e-02   -5.535881e-02    1.195132e-02
   1.419570e+01   -1.969844e-02   -5.418999e-02    1.253573e-02
   1.426427e+01   -1.960374e-02   -5.303660e-02    1.321888e-02
   1.433285e+01   -1.950994e-02   -5.187739e-02    1.386460e-02
   1.440143e+01   -1.941704e-02   -5.073359e-02    1.461786e-02
   1.447001e+01   -1.932501e-02   -4.958433e-02    1.533093e-02
   1.453859e+01   -1.923386e-02   -4.845046e-02    1.616112e-02
   1.460716e+01   -1.914356e-02   -4.731150e-02    1.694812e-02
   1.467574e+01   -1.905410e-02   -4.618791e-02    1.786260e-02
   1.474432e+01   -1.896548e-02   -4.505959e-02    1.873067e-02
   1.481290e+01   -1.887768e-02   -4.394661e-02    1.973746e-02
   1.488148e+01   -1.879068e-02   -4.282925e-02    2.069434e-02
   1.495006e+01   -1.870449e-02   -4.172721e-02    2.180212e-02
   1.501863e+01   -1.861908e-02   -4.062113e-02    2.285619e-02
   1.508721e+01   -1.853445e-02   -3.953036e-02    2.407434e-02
   1.515579e+01   -1.845058e-02   -3.843587e-02    2.523466e-02
   1.522437e+01   -1.836747e-02   -3.735666e-02    2.657328e-02
   1.529295e+01   -1.828510e-02   -3.627407e-02    2.784963e-02
   1.536153e+01   -1.820347e-02   -3.520674e-02    2.931964e-02
   1.543010e+01   -1.812257e-02   -3.413634e-02    3.072253e-02
   1.549868e+01   -1.804238e-02   -3.308118e-02    3.233566e-02
   1.556726e+01   -1.796290e-02   -3.202324e-02    3.387641e-02
   1.563584e+01   -1.788411e-02   -3.098054e-02    3.564524e-02
   1.570442e+01   -1.780602e-02   -2.993536e-02    3.733597e-02
   1.577299e+01   -1.772860e-02   -2.890539e-02    3.927400e-02
   1.584157e+01   -1.765185e-02   -2.787322e-02    4.112769e-02
   1.591015e+01   -1.757577e-02   -2.685625e-02    4.324933e-02
   1.597873e+01   -1.750033e-02   -2.583737e-02    4.527986e-02
   1.604731e+01   -1.742555e-02   -2.483366e-02    4.760049e-02
   1.611589e+01   -1.735140e-02   -2.382831e-02    4.982263e-02
   1.618446e+01   -1.727787e-02   -2.283812e-02    5.235863e-02
   1.625304e+01   -1.720497e-02   -2.184654e-02    5.478809e-02
   1.632162e+01   -1.713268e-02   -2.087010e-02    5.755684e-02
   1.639020e+01   -1.706100e-02   -1.989254e-02    6.021027e-02
   1.645878e+01   -1.698991e-02   -1.893009e-02    6.323019e-02
   1.652736e+01   -1.691941e-02   -1.796676e-02    6.612522e-02
   1.659593e+01   -1.684950e-02   -1.701853e-02    6.941574e-02
   1.666451e+01   -1.678016e-02   -1.606966e-02    7.257095e-02
   1.673309e+01   -1.671139e-02   -1.513586e-02    7.615258e-02
   1.680167e+01   -1.664318e-02   -1.420165e-02    7.958751e-02
   1.687025e+01   -1.657552e-02   -1.328249e-02    8.348176e-02
   1.693883e+01   -1.650841e-02   -1.236315e-02    8.721691e-02
   1.700740e+01   -1.644185e-02   -1.145883e-02    9.144632e-02
   1.707598e+01   -1.637582e-02   -1.055455e-02    9.550310e-02
   1.714456e+01   -1.631031e-02   -9.665265e-03    1.000912e-01
   1.721314e+01   -1.624533e-02   -8.776225e-03    1.044919e-01
   1.728172e+01   -1.618086e-02   -7.902155e-03    1.094632e-01
   1.735029e+01   -1.611691e-02   -7.028533e-03    1.142310e-01
   1.741887e+01   -1.605346e-02   -6.169853e-03    1.196109e-01
   1.748745e+01   -1.599050e-02   -5.311818e-03    1.247697e-01
   1.755603e+01   -1.592804e-02   -4.468693e-03    1.305843e-01
   1.762461e+01   -1.586606e-02   -3.626402e-03    1.361589e-01
   1.769319e+01   -1.580457e-02   -2.798989e-03    1.424352e-01
   1.776176e+01   -1.574354e-02   -1.972594e-03    1.484506e-01
   1.783034e+01   -1.568299e-02   -1.161042e-03    1.552162e-01
   1.789892e+01   -1.562290e-02   -3.506823e-04    1.616983e-01
   1.796750e+01   -1.556327e-02    4.448699e-04    1.689812e-01
   1.803608e+01   -1.550410e-02    1.239061e-03    1.759558e-01
   1.810466e+01   -1.544537e-02    2.018484e-03    1.837842e-01
   1.817323e+01   -1.538709e-02    2.796384e-03    1.912776e-01
   1.824181e+01   -1.532924e-02    3.559556e-03    1.996800e-01
   1.831039e+01   -1.527183e-02    4.321051e-03    2.077181e-01
   1.837897e+01   -1.521484e-02    5.067860e-03    2.167227e-01
   1.844755e+01   -1.515828e-02    5.812844e-03    2.253313e-01
   1.851612e+01   -1.510214e-02    6.543187e-03    2.349661e-01
   1.858470e+01   -1.504641e-02    7.271563e-03    2.441705e-01
   1.865328e+01   -1.499110e-02    7.985346e-03    2.544628e-01
   1.872186e+01   -1.493618e-02    8.697026e-03    2.642875e-01
   1.879044e+01   -1.488167e-02    9.394163e-03    2.752637e-01
   1.885902e+01   -1.482756e-02    1.008907e-02    2.857320e-01
   1.892759e+01   -1.477383e-02    1.076948e-02    2.974174e-01
   1.899617e+01   -1.472050e-02    1.144754e-02    3.085514e-01
   1.906475e+01   -1.466755e-02    1.211117e-02    3.209697e-01
   1.913333e+01   -1.461497e-02    1.277232e-02    3.327895e-01
   1.920191e+01   -1.456278e-02    1.341909e-02    3.459625e-01
   1.927049e+01   -1.451095e-02    1.406328e-02    3.584865e-01
   1.933906e+01   -1.445950e-02    1.469315e-02    3.724338e-01
   1.940764e+01   -1.440840e-02    1.532034e-02    3.856776e-01
   1.947622e+01   -1.435767e-02    1.593326e-02    4.004161e-01
   1.954480e+01   -1.430729e-02    1.654341e-02    4.143927e-01
   1.961338e+01   -1.425727e-02    1.713935e-02    4.299362e-01
   1.968195e+01   -1.420759e-02    1.773242e-02    4.446555e-01
   1.975053e+01   -1.415826e-02    1.831137e-02    4.610143e-01
   1.981911e+01   -1.410927e-02    1.888734e-02    4.764823e-01
   1.988769e+01   -1.406061e-02    1.944926e-02    4.936631e-01
   1.995627e+01   -1.401230e-02    2.000814e-02    5.098821e-01
   2.002485e+01   -1.396431e-02    2.055302e-02    5.278871e-01
   2.009342e+01   -1.391665e-02    2.109479e-02    5.448547e-01
   2.016200e+01   -1.386931e-02    2.162264e-02    5.636816e-01
   2.023058e+01   -1.382230e-02    2.214730e-02    5.813910e-01
   2.029916e+01   -1.377560e-02    2.265813e-02    6.010322e-01
   2.036774e+01   -1.372922e-02    2.316570e-02    6.194714e-01
   2.043632e+01   -1.368315e-02    2.365951e-02    6.399141e-01
   2.050489e+01   -1.363738e-02    2.415000e-02    6.590656e-01
   2.057347e+01   -1.359193e-02    2.462682e-02    6.802913e-01
   2.064205e+01   -1.354677e-02    2.510027e-02    7.001321e-01
   2.071063e+01   -1.350191e-02    2.556013e-02    7.221161e-01
   2.077921e+01   -1.345735e-02    2.601656e-02    7.426172e-01
   2.084778e+01   -1.341309e-02    2.645950e-02    7.653287e-01
   2.091636e+01   -1.336911e-02    2.689896e-02    7.864550e-01
   2.098494e+01   -1.332542e-02    2.732501e-02    8.098567e-01
   2.105352e+01   -1.328201e-02    2.774756e-02    8.315668e-01
   2.112210e+01   -1.323889e-02    2.815679e-02    8.556150e-01
   2.119068e+01   -1.319605e-02    2.856247e-02    8.778611e-01
   2.125925e+01   -1.315348e-02    2.895493e-02    9.025055e-01
   2.132783e+01   -1.311118e-02    2.934382e-02    9.252337e-01
   2.139641e+01   -1.306916e-02    2.971957e-02    9.504171e-01
   2.146499e+01   -1.302741e-02    3.009173e-02    9.735672e-01
   2.153357e+01   -1.298592e-02    3.045086e-02    9.992263e-01
   2.160215e+01   -1.294469e-02    3.080637e-02    1.022732e+00
   2.167072e+01   -1.290373e-02    3.114895e-02    1.048797e+00
   2.173930e+01   -1.286302e-02    3.148790e-02    1.072586e+00
   2.180788e+01   -1.282257e-02    3.181401e-02    1.098982e+00
   2.187646e+01   -1.278238e-02    3.213650e-02    1.122977e+00
   2.194504e+01   -1.274243e-02    3.244625e-02    1.149621e+00
   2.201361e+01   -1.270274e-02    3.275236e-02    1.173739e+00
   2.208219e+01   -1.266329e-02    3.304584e-02    1.200545e+00
   2.215077e+01   -1.262408e-02    3.333569e-02    1.224699e+00
   2.221935e+01   -1.258512e-02    3.361302e-02    1.251577e+00
   2.228793e+01   -1.254639e-02    3.388670e-02    1.275675e+00
   2.235651e+01   -1.250791e-02    3.414799e-02    1.302529e+00
   2.242508e+01   -1.246966e-02    3.440564e-02    1.326477e+00
   2.249366e+01   -1.243164e-02    3.465101e-02    1.353208e+00
   2.256224e+01   -1.239385e-02    3.489275e-02    1.376909e+00
   2.263082e+01   -1.235630e-02    3.512232e-02    1.403415e+00
   2.269940e+01   -1.231897e-02    3.534828e-02    1.426770e+00
   2.276798e+01   -1.228186e-02    3.556219e-02    1.452949e+00
   2.283655e+01   -1.224498e-02    3.577250e-02    1.475857e+00
   2.290513e+01   -1.220832e-02    3.597088e-02    1.501605e+00
   2.297371e+01   -1.217187e-02    3.616569e-02    1.523966e+00
   2.304229e+01   -1.213565e-02    3.634870e-02    1.549179e+00
   2.311087e+01   -1.209964e-02    3.652815e-02    1.570893e+00
   2.317944e+01   -1.206384e-02    3.669593e-02    1.595469e+00
   2.324802e+01   -1.202825e-02    3.686018e-02    1.616439e+00
   2.331660e+01   -1.199288e-02    3.701288e-02    1.640276e+00
   2.338518e+01   -1.195771e-02    3.716210e-02    1.660406e+00
   2.345376e+01   -1.192274e-02    3.729988e-02    1.683406e+00
   2.352234e+01   -1.188798e-02    3.743422e-02    1.702604e+00
   2.359091e+01   -1.185342e-02    3.755726e-02    1.724672e+00
   2.365949e+01   -1.181907e-02    3.767690e-02    1.742852e+00
   2.372807e+01   -1.178491e-02    3.778536e-02    1.763898e+00
   2.379665e+01   -1.175095e-02    3.789046e-02    1.780978e+00
   2.386523e+01   -1.171718e-02    3.798453e-02    1.800918e+00
   2.393381e+01   -1.168360e-02    3.807528e-02    1.816820e+00
   2.400238e+01   -1.165022e-02    3.815513e-02    1.835575e+00
   2.407096e+01   -1.161703e-02    3.823171e-02    1.850231e+00
   2.413954e+01   -1.158403e-02    3.829753e-02    1.867731e+00
   2.420812e+01   -1.155121e-02    3.836014e-02    1.881079e+00
   2.427670e+01   -1.151858e-02    3.841212e-02    1.897259e+00
   2.434527e+01   -1.148614e-02    3.846094e-02    1.909244e+00
   2.441385e+01   -1.145387e-02    3.849928e-02    1.924050e+00
   2.448243e+01   -1.142179e-02    3.853451e-02    1.934626e+00
   2.455101e+01   -1.138988e-02    3.855941e-02    1.948010e+00
   2.461959e+01   -1.135816e-02    3.858126e-02    1.957141e+00
   2.468817e+01   -1.132661e-02    3.859292e-02    1.969064e+00
   2.475674e+01   -1.129523e-02    3.860160e-02    1.976722e+00
   2.482532e+01   -1.126403e-02    3.860022e-02    1.987156e+00
   2.489390e+01   -1.123300e-02    3.859594e-02    1.993320e+00
   2.496248e+01   -1.120214e-02    3.858174e-02    2.002246e+00
   2.503106e+01   -1.117145e-02    3.856471e-02    2.006907e+00
   2.509964e+01   -1.114092e-02    3.853791e-02    2.014313e+00
   2.516821e+01   -1.111057e-02    3.850835e-02    2.017471e+00
   2.523679e+01   -1.108037e-02    3.846917e-02    2.023354e+00
   2.530537e+01   -1.105035e-02    3.842729e-02    2.025016e+00
   2.537395e+01   -1.102048e-02    3.837595e-02    2.029386e+00
   2.544253e+01   -1.099078e-02    3.832200e-02    2.029569e+00
   2.551110e+01   -1.096123e-02    3.825873e-02    2.032440e+00
   2.557968e+01   -1.093184e-02    3.819292e-02    2.031168e+00
   2.564826e+01   -1.090261e-02    3.811794e-02    2.032565e+00
   2.571684e+01   -1.087354e-02    3.804051e-02    2.029870e+00
   2.578542e+01   -1.084462e-02    3.795407e-02    2.029825e+00
   2.585400e+01   -1.081586e-02    3.786525e-02    2.025747e+00
   2.592257e+01   -1.078724e-02    3.776757e-02    2.024298e+00
   2.599115e+01   -1.075878e-02    3.766761e-02    2.018883e+00
   2.605973e+01   -1.073047e-02    3.755893e-02    2.016076e+00
   2.612831e+01   -1.070230e-02    3.744806e-02    2.009376e+00
   2.619689e+01   -1.067429e-02    3.732863e-02    2.005263e+00
   2.626547e+01   -1.064642e-02    3.720710e-02    1.997335e+00
   2.633404e+01   -1.061869e-02    3.707716e-02    1.991972e+00
   2.640262e+01   -1.059111e-02    3.694521e-02    1.982880e+00
   2.647120e+01   -1.056367e-02    3.680501e-02    1.976328e+00
   2.653978e+01   -1.053638e-02    3.666289e-02    1.966136e+00
   2.660836e+01   -1.050922e-02    3.651268e-02    1.958461e+00
   2.667693e+01   -1.048221e-02    3.636064e-02    1.947239e+00
   2.674551e+01   -1.045533e-02    3.620066e-02    1.938508e+00
   2.681409e+01   -1.042859e-02    3.603895e-02    1.926328e+00
