# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.961e-11, Err(n_e)=9.153e-11, Err(IET)=9.983e-13, Q_net=2.546e-07
# {"name":"Ar", "Z":18, "Zstar":0.0799323012271671, "A":39.948,  "μ[AU]": -3.6076369610e-02, "Te[AU]": 9.920e-03, "Ti[AU]": 9.920e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.920191e+00   -2.719669e-02    6.317056e-03    6.604779e-01
   1.988769e+00   -2.714703e-02    6.241194e-03    6.654324e-01
   2.057347e+00   -2.715298e-02    6.091342e-03    6.754391e-01
   2.125925e+00   -2.711637e-02    6.024457e-03    6.798824e-01
   2.194504e+00   -2.706406e-02    5.892387e-03    6.888625e-01
   2.263082e+00   -2.704198e-02    5.832834e-03    6.928738e-01
   2.331660e+00   -2.700101e-02    5.715418e-03    7.009812e-01
   2.400238e+00   -2.694925e-02    5.661921e-03    7.046247e-01
   2.468817e+00   -2.689268e-02    5.556715e-03    7.119846e-01
   2.537395e+00   -2.683266e-02    5.508270e-03    7.153128e-01
   2.605973e+00   -2.676930e-02    5.413338e-03    7.220280e-01
   2.674551e+00   -2.670279e-02    5.369145e-03    7.250840e-01
   2.743130e+00   -2.663211e-02    5.282933e-03    7.312396e-01
   2.811708e+00   -2.655514e-02    5.242345e-03    7.340596e-01
   2.880286e+00   -2.647234e-02    5.163592e-03    7.397267e-01
   2.948864e+00   -2.638940e-02    5.126084e-03    7.423406e-01
   3.017443e+00   -2.630987e-02    5.053755e-03    7.475791e-01
   3.086021e+00   -2.622503e-02    5.018891e-03    7.500125e-01
   3.154599e+00   -2.613241e-02    4.952130e-03    7.548729e-01
   3.223177e+00   -2.603608e-02    4.919550e-03    7.571474e-01
   3.291755e+00   -2.594440e-02    4.857643e-03    7.616731e-01
   3.360334e+00   -2.584779e-02    4.827044e-03    7.638071e-01
   3.428912e+00   -2.574523e-02    4.769388e-03    7.680350e-01
   3.497490e+00   -2.564005e-02    4.740515e-03    7.700445e-01
   3.566068e+00   -2.553759e-02    4.686601e-03    7.740066e-01
   3.634647e+00   -2.543112e-02    4.659238e-03    7.759054e-01
   3.703225e+00   -2.532117e-02    4.608631e-03    7.796292e-01
   3.771803e+00   -2.520858e-02    4.582592e-03    7.814292e-01
   3.840381e+00   -2.509385e-02    4.534920e-03    7.849390e-01
   3.908960e+00   -2.497687e-02    4.510046e-03    7.866506e-01
   3.977538e+00   -2.485681e-02    4.464986e-03    7.899675e-01
   4.046116e+00   -2.473359e-02    4.441139e-03    7.915998e-01
   4.114694e+00   -2.460885e-02    4.398413e-03    7.947423e-01
   4.183273e+00   -2.448050e-02    4.375473e-03    7.963034e-01
   4.251851e+00   -2.434896e-02    4.334839e-03    7.992878e-01
   4.320429e+00   -2.421597e-02    4.312702e-03    8.007848e-01
   4.389007e+00   -2.344352e-02    4.273947e-03    8.036256e-01
   4.457586e+00   -2.315485e-02    4.252522e-03    8.050648e-01
   4.526164e+00   -2.287543e-02    4.215458e-03    8.077749e-01
   4.594742e+00   -2.260407e-02    4.194665e-03    8.091618e-01
   4.663320e+00   -2.234072e-02    4.159129e-03    8.117526e-01
   4.731898e+00   -2.208501e-02    4.138897e-03    8.130923e-01
   4.800477e+00   -2.183664e-02    4.104742e-03    8.155740e-01
   4.869055e+00   -2.159511e-02    4.085009e-03    8.168709e-01
   4.937633e+00   -2.136051e-02    4.052106e-03    8.192528e-01
   5.006211e+00   -2.113220e-02    4.032816e-03    8.205110e-01
   5.074790e+00   -2.091009e-02    4.001049e-03    8.228013e-01
   5.143368e+00   -2.069389e-02    3.982153e-03    8.240242e-01
   5.211946e+00   -2.048354e-02    3.951420e-03    8.262303e-01
   5.280524e+00   -2.027855e-02    3.932874e-03    8.274214e-01
   5.349103e+00   -2.007872e-02    3.903083e-03    8.295501e-01
   5.417681e+00   -1.988399e-02    3.884847e-03    8.307121e-01
   5.486259e+00   -1.969418e-02    3.855915e-03    8.327694e-01
   5.554837e+00   -1.950892e-02    3.837954e-03    8.339052e-01
   5.623416e+00   -1.932840e-02    3.809806e-03    8.358967e-01
   5.691994e+00   -1.915219e-02    3.792090e-03    8.370085e-01
   5.760572e+00   -1.897999e-02    3.764659e-03    8.389391e-01
   5.829150e+00   -1.881206e-02    3.747158e-03    8.400292e-01
   5.897729e+00   -1.864785e-02    3.720383e-03    8.419036e-01
   5.966307e+00   -1.848756e-02    3.703072e-03    8.429740e-01
   6.034885e+00   -1.833077e-02    3.676899e-03    8.447963e-01
   6.103463e+00   -1.817764e-02    3.659754e-03    8.458488e-01
   6.172042e+00   -1.802776e-02    3.634133e-03    8.476229e-01
   6.240620e+00   -1.788122e-02    3.617135e-03    8.486590e-01
   6.309198e+00   -1.773808e-02    3.592019e-03    8.503884e-01
   6.377776e+00   -1.759784e-02    3.575149e-03    8.514098e-01
   6.446354e+00   -1.746057e-02    3.550499e-03    8.530977e-01
   6.514933e+00   -1.732622e-02    3.533739e-03    8.541057e-01
   6.583511e+00   -1.719469e-02    3.509516e-03    8.557550e-01
   6.652089e+00   -1.706586e-02    3.492852e-03    8.567509e-01
   6.720667e+00   -1.693957e-02    3.469022e-03    8.583643e-01
   6.789246e+00   -1.681584e-02    3.452440e-03    8.593493e-01
   6.857824e+00   -1.669464e-02    3.428972e-03    8.609294e-01
   6.926402e+00   -1.657594e-02    3.412460e-03    8.619045e-01
   6.994980e+00   -1.645954e-02    3.389325e-03    8.634534e-01
   7.063559e+00   -1.634536e-02    3.372871e-03    8.644196e-01
   7.132137e+00   -1.623334e-02    3.350044e-03    8.659397e-01
   7.200715e+00   -1.612340e-02    3.333637e-03    8.668979e-01
   7.269293e+00   -1.601570e-02    3.311094e-03    8.683909e-01
   7.337872e+00   -1.590984e-02    3.294726e-03    8.693420e-01
   7.406450e+00   -1.580595e-02    3.272445e-03    8.708099e-01
   7.475028e+00   -1.570421e-02    3.256108e-03    8.717545e-01
   7.543606e+00   -1.560392e-02    3.234067e-03    8.731989e-01
   7.612185e+00   -1.550583e-02    3.217754e-03    8.741378e-01
   7.680763e+00   -1.540928e-02    3.195937e-03    8.755603e-01
   7.749341e+00   -1.531447e-02    3.179641e-03    8.764941e-01
   7.817919e+00   -1.522139e-02    3.158030e-03    8.778961e-01
   7.886497e+00   -1.512983e-02    3.141744e-03    8.788254e-01
   7.955076e+00   -1.503993e-02    3.120324e-03    8.802083e-01
   8.023654e+00   -1.495150e-02    3.104045e-03    8.811336e-01
   8.092232e+00   -1.486467e-02    3.082801e-03    8.824986e-01
   8.160810e+00   -1.477917e-02    3.066523e-03    8.834205e-01
   8.229389e+00   -1.469521e-02    3.045443e-03    8.847687e-01
   8.297967e+00   -1.461252e-02    3.029162e-03    8.856876e-01
   8.366545e+00   -1.453120e-02    3.008234e-03    8.870201e-01
   8.435123e+00   -1.445135e-02    2.991946e-03    8.879365e-01
   8.503702e+00   -1.437252e-02    2.971159e-03    8.892543e-01
   8.572280e+00   -1.429532e-02    2.954861e-03    8.901684e-01
   8.640858e+00   -1.421904e-02    2.934205e-03    8.914725e-01
   8.709436e+00   -1.414401e-02    2.917895e-03    8.923847e-01
   8.778015e+00   -1.407039e-02    2.897361e-03    8.936759e-01
   8.846593e+00   -1.399753e-02    2.881036e-03    8.945866e-01
   8.915171e+00   -1.392602e-02    2.860615e-03    8.958656e-01
   8.983749e+00   -1.385572e-02    2.844274e-03    8.967750e-01
   9.052328e+00   -1.378617e-02    2.823959e-03    8.980427e-01
   9.120906e+00   -1.371780e-02    2.807600e-03    8.989511e-01
   9.189484e+00   -1.365069e-02    2.787384e-03    9.002081e-01
   9.258062e+00   -1.358430e-02    2.771005e-03    9.011158e-01
   9.326640e+00   -1.351879e-02    2.750881e-03    9.023627e-01
   9.395219e+00   -1.345456e-02    2.734483e-03    9.032698e-01
   9.463797e+00   -1.339117e-02    2.714446e-03    9.045073e-01
   9.532375e+00   -1.332846e-02    2.698026e-03    9.054141e-01
   9.600953e+00   -1.326679e-02    2.678071e-03    9.066426e-01
   9.669532e+00   -1.320612e-02    2.661630e-03    9.075492e-01
   9.738110e+00   -1.314622e-02    2.641752e-03    9.087693e-01
   9.806688e+00   -1.308701e-02    2.625290e-03    9.096758e-01
   9.875266e+00   -1.302870e-02    2.605485e-03    9.108881e-01
   9.943845e+00   -1.297141e-02    2.589000e-03    9.117947e-01
   1.001242e+01   -1.291479e-02    2.569265e-03    9.129994e-01
   1.008100e+01   -1.285879e-02    2.552759e-03    9.139062e-01
   1.014958e+01   -1.280350e-02    2.533089e-03    9.151038e-01
   1.021816e+01   -1.274915e-02    2.516563e-03    9.160109e-01
   1.028674e+01   -1.269563e-02    2.496956e-03    9.172018e-01
   1.035531e+01   -1.264271e-02    2.480409e-03    9.181093e-01
   1.042389e+01   -1.259038e-02    2.460863e-03    9.192938e-01
   1.049247e+01   -1.253864e-02    2.444297e-03    9.202017e-01
   1.056105e+01   -1.248764e-02    2.424809e-03    9.213801e-01
   1.062963e+01   -1.243749e-02    2.408224e-03    9.222885e-01
   1.069821e+01   -1.238795e-02    2.388792e-03    9.234611e-01
   1.076678e+01   -1.233901e-02    2.372190e-03    9.243701e-01
   1.083536e+01   -1.229060e-02    2.352813e-03    9.255372e-01
   1.090394e+01   -1.224274e-02    2.336195e-03    9.264466e-01
   1.097252e+01   -1.219548e-02    2.316871e-03    9.276085e-01
   1.104110e+01   -1.214896e-02    2.300238e-03    9.285185e-01
   1.110967e+01   -1.210309e-02    2.280967e-03    9.296753e-01
   1.117825e+01   -1.205774e-02    2.264321e-03    9.305859e-01
   1.124683e+01   -1.201289e-02    2.245101e-03    9.317378e-01
   1.131541e+01   -1.196853e-02    2.228443e-03    9.326489e-01
   1.138399e+01   -1.192467e-02    2.209274e-03    9.337961e-01
   1.145257e+01   -1.188130e-02    2.192606e-03    9.347078e-01
   1.152114e+01   -1.183841e-02    2.173488e-03    9.358504e-01
   1.158972e+01   -1.179617e-02    2.156813e-03    9.367626e-01
   1.165830e+01   -1.175453e-02    2.137744e-03    9.379008e-01
   1.172688e+01   -1.171334e-02    2.121063e-03    9.388134e-01
   1.179546e+01   -1.167260e-02    2.102045e-03    9.399474e-01
   1.186404e+01   -1.163231e-02    2.085360e-03    9.408604e-01
   1.193261e+01   -1.159246e-02    2.066393e-03    9.419901e-01
   1.200119e+01   -1.155304e-02    2.049706e-03    9.429035e-01
   1.206977e+01   -1.151404e-02    2.030790e-03    9.440291e-01
   1.213835e+01   -1.147547e-02    2.014103e-03    9.449428e-01
   1.220693e+01   -1.143732e-02    1.995239e-03    9.460644e-01
   1.227550e+01   -1.139958e-02    1.978555e-03    9.469782e-01
   1.234408e+01   -1.136226e-02    1.959743e-03    9.480958e-01
   1.241266e+01   -1.132545e-02    1.943064e-03    9.490098e-01
   1.248124e+01   -1.128909e-02    1.924305e-03    9.501234e-01
   1.254982e+01   -1.125312e-02    1.907634e-03    9.510375e-01
   1.261840e+01   -1.121755e-02    1.888929e-03    9.521472e-01
   1.268697e+01   -1.118236e-02    1.872269e-03    9.530611e-01
   1.275555e+01   -1.114753e-02    1.853618e-03    9.541669e-01
   1.282413e+01   -1.111306e-02    1.836971e-03    9.550807e-01
   1.289271e+01   -1.107895e-02    1.818377e-03    9.561826e-01
   1.296129e+01   -1.104520e-02    1.801745e-03    9.570961e-01
   1.302987e+01   -1.101178e-02    1.783208e-03    9.581940e-01
   1.309844e+01   -1.097871e-02    1.766594e-03    9.591071e-01
   1.316702e+01   -1.094597e-02    1.748117e-03    9.602012e-01
   1.323560e+01   -1.091357e-02    1.731524e-03    9.611137e-01
   1.330418e+01   -1.088155e-02    1.713108e-03    9.622038e-01
   1.337276e+01   -1.084984e-02    1.696538e-03    9.631156e-01
   1.344133e+01   -1.081845e-02    1.678184e-03    9.642017e-01
   1.350991e+01   -1.078737e-02    1.661641e-03    9.651127e-01
   1.357849e+01   -1.075659e-02    1.643351e-03    9.661947e-01
   1.364707e+01   -1.072612e-02    1.626838e-03    9.671048e-01
   1.371565e+01   -5.827818e-03    1.608613e-03    9.681827e-01
   1.378423e+01   -5.798824e-03    1.592132e-03    9.690916e-01
   1.385280e+01   -5.770117e-03    1.573975e-03    9.701653e-01
   1.392138e+01   -5.741693e-03    1.557529e-03    9.710730e-01
   1.398996e+01   -5.713547e-03    1.539442e-03    9.721425e-01
   1.405854e+01   -5.685676e-03    1.523034e-03    9.730486e-01
   1.412712e+01   -5.658076e-03    1.505019e-03    9.741138e-01
   1.419570e+01   -5.630742e-03    1.488652e-03    9.750183e-01
   1.426427e+01   -5.603671e-03    1.470711e-03    9.760791e-01
   1.433285e+01   -5.576859e-03    1.454388e-03    9.769818e-01
   1.440143e+01   -5.550303e-03    1.436522e-03    9.780380e-01
   1.447001e+01   -5.523998e-03    1.420247e-03    9.789388e-01
   1.453859e+01   -5.497942e-03    1.402459e-03    9.799903e-01
   1.460716e+01   -5.472130e-03    1.386235e-03    9.808890e-01
   1.467574e+01   -5.446559e-03    1.368527e-03    9.819358e-01
   1.474432e+01   -5.421226e-03    1.352355e-03    9.828321e-01
   1.481290e+01   -5.396128e-03    1.334730e-03    9.838740e-01
   1.488148e+01   -5.371261e-03    1.318615e-03    9.847678e-01
   1.495006e+01   -5.346622e-03    1.301075e-03    9.858047e-01
   1.501863e+01   -5.322208e-03    1.285019e-03    9.866957e-01
   1.508721e+01   -5.298017e-03    1.267566e-03    9.877275e-01
   1.515579e+01   -5.274044e-03    1.251573e-03    9.886157e-01
   1.522437e+01   -5.250287e-03    1.234209e-03    9.896421e-01
   1.529295e+01   -5.226743e-03    1.218282e-03    9.905272e-01
   1.536153e+01   -5.203409e-03    1.201010e-03    9.915482e-01
   1.543010e+01   -5.180283e-03    1.185151e-03    9.924299e-01
   1.549868e+01   -5.157361e-03    1.167974e-03    9.934454e-01
   1.556726e+01   -5.134642e-03    1.152187e-03    9.943236e-01
   1.563584e+01   -5.112121e-03    1.135107e-03    9.953333e-01
   1.570442e+01   -5.089798e-03    1.119394e-03    9.962078e-01
   1.577299e+01   -5.067668e-03    1.102413e-03    9.972116e-01
   1.584157e+01   -5.045730e-03    1.086779e-03    9.980822e-01
   1.591015e+01   -5.023981e-03    1.069900e-03    9.990799e-01
   1.597873e+01   -5.002419e-03    1.054346e-03    9.999463e-01
   1.604731e+01   -4.981041e-03    1.037571e-03    1.000938e+00
   1.611589e+01   -4.959845e-03    1.022102e-03    1.001800e+00
   1.618446e+01   -4.938829e-03    1.005434e-03    1.002785e+00
   1.625304e+01   -4.917990e-03    9.900512e-04    1.003642e+00
   1.632162e+01   -4.897326e-03    9.734926e-04    1.004621e+00
   1.639020e+01   -4.876835e-03    9.582001e-04    1.005474e+00
   1.645878e+01   -4.856515e-03    9.417534e-04    1.006445e+00
   1.652736e+01   -4.836364e-03    9.265541e-04    1.007293e+00
   1.659593e+01   -4.816379e-03    9.102217e-04    1.008258e+00
   1.666451e+01   -4.796558e-03    8.951186e-04    1.009100e+00
   1.673309e+01   -4.776900e-03    8.789030e-04    1.010058e+00
   1.680167e+01   -4.757403e-03    8.638990e-04    1.010895e+00
   1.687025e+01   -4.738064e-03    8.478029e-04    1.011845e+00
   1.693883e+01   -4.718881e-03    8.329009e-04    1.012676e+00
   1.700740e+01   -4.699853e-03    8.169266e-04    1.013619e+00
   1.707598e+01   -4.680978e-03    8.021297e-04    1.014444e+00
   1.714456e+01   -4.662255e-03    7.862798e-04    1.015379e+00
   1.721314e+01   -4.643680e-03    7.715909e-04    1.016198e+00
   1.728172e+01   -4.625253e-03    7.558677e-04    1.017126e+00
   1.735029e+01   -4.606971e-03    7.412897e-04    1.017938e+00
   1.741887e+01   -4.588833e-03    7.256958e-04    1.018857e+00
   1.748745e+01   -4.570838e-03    7.112315e-04    1.019663e+00
   1.755603e+01   -4.552983e-03    6.957694e-04    1.020574e+00
   1.762461e+01   -4.535267e-03    6.814216e-04    1.021373e+00
   1.769319e+01   -4.517688e-03    6.660936e-04    1.022276e+00
   1.776176e+01   -4.500246e-03    6.518652e-04    1.023068e+00
   1.783034e+01   -4.482937e-03    6.366738e-04    1.023962e+00
   1.789892e+01   -4.465761e-03    6.225675e-04    1.024746e+00
   1.796750e+01   -4.448716e-03    6.075151e-04    1.025631e+00
   1.803608e+01   -4.431801e-03    5.935336e-04    1.026408e+00
   1.810466e+01   -4.415014e-03    5.786225e-04    1.027284e+00
   1.817323e+01   -4.398353e-03    5.647685e-04    1.028053e+00
   1.824181e+01   -4.381818e-03    5.500012e-04    1.028920e+00
   1.831039e+01   -4.365407e-03    5.362774e-04    1.029681e+00
   1.837897e+01   -4.349118e-03    5.216559e-04    1.030538e+00
   1.844755e+01   -4.332950e-03    5.080649e-04    1.031291e+00
   1.851612e+01   -4.316902e-03    4.935917e-04    1.032139e+00
   1.858470e+01   -4.300973e-03    4.801361e-04    1.032883e+00
   1.865328e+01   -4.285160e-03    4.658134e-04    1.033721e+00
   1.872186e+01   -4.269464e-03    4.524956e-04    1.034456e+00
   1.879044e+01   -4.253882e-03    4.383255e-04    1.035284e+00
   1.885902e+01   -4.238413e-03    4.251482e-04    1.036011e+00
   1.892759e+01   -4.223057e-03    4.111329e-04    1.036828e+00
   1.899617e+01   -4.207811e-03    3.980983e-04    1.037545e+00
   1.906475e+01   -4.192675e-03    3.842400e-04    1.038352e+00
   1.913333e+01   -4.177647e-03    3.713506e-04    1.039060e+00
   1.920191e+01   -4.162727e-03    3.576513e-04    1.039856e+00
   1.927049e+01   -4.147913e-03    3.449094e-04    1.040555e+00
   1.933906e+01   -4.133204e-03    3.313711e-04    1.041340e+00
   1.940764e+01   -4.118599e-03    3.187789e-04    1.042029e+00
   1.947622e+01   -4.104097e-03    3.054037e-04    1.042803e+00
   1.954480e+01   -4.089697e-03    2.929635e-04    1.043482e+00
   1.961338e+01   -4.075397e-03    2.797533e-04    1.044245e+00
   1.968195e+01   -4.061197e-03    2.674672e-04    1.044914e+00
   1.975053e+01   -4.047096e-03    2.544238e-04    1.045665e+00
   1.981911e+01   -4.033092e-03    2.422940e-04    1.046323e+00
   1.988769e+01   -4.019185e-03    2.294192e-04    1.047063e+00
   1.995627e+01   -4.005373e-03    2.174477e-04    1.047710e+00
   2.002485e+01   -3.991656e-03    2.047434e-04    1.048438e+00
   2.009342e+01   -3.978033e-03    1.929322e-04    1.049075e+00
   2.016200e+01   -3.964502e-03    1.804000e-04    1.049791e+00
   2.023058e+01   -3.951063e-03    1.687510e-04    1.050417e+00
   2.029916e+01   -3.937715e-03    1.563927e-04    1.051121e+00
   2.036774e+01   -3.924457e-03    1.449077e-04    1.051735e+00
   2.043632e+01   -3.911287e-03    1.327249e-04    1.052426e+00
   2.050489e+01   -3.898206e-03    1.214057e-04    1.053029e+00
   2.057347e+01   -3.885212e-03    1.093999e-04    1.053708e+00
   2.064205e+01   -3.872304e-03    9.824828e-05    1.054300e+00
   2.071063e+01   -3.859482e-03    8.642097e-05    1.054966e+00
   2.077921e+01   -3.846745e-03    7.543860e-05    1.055546e+00
   2.084778e+01   -3.834091e-03    6.379122e-05    1.056199e+00
   2.091636e+01   -3.821520e-03    5.297968e-05    1.056767e+00
   2.098494e+01   -3.809031e-03    4.151361e-05    1.057407e+00
   2.105352e+01   -3.796624e-03    3.087443e-05    1.057963e+00
   2.112210e+01   -3.784298e-03    1.959097e-05    1.058590e+00
   2.119068e+01   -3.772051e-03    9.125613e-06    1.059134e+00
   2.125925e+01   -3.759883e-03   -1.974001e-06    1.059748e+00
   2.132783e+01   -3.747793e-03   -1.226414e-05    1.060279e+00
   2.139641e+01   -3.735781e-03   -2.317873e-05    1.060879e+00
   2.146499e+01   -3.723845e-03   -3.329233e-05    1.061397e+00
   2.153357e+01   -3.711986e-03   -4.402077e-05    1.061985e+00
   2.160215e+01   -3.700202e-03   -5.395659e-05    1.062490e+00
   2.167072e+01   -3.688493e-03   -6.449785e-05    1.063063e+00
   2.173930e+01   -3.676857e-03   -7.425470e-05    1.063556e+00
   2.180788e+01   -3.665294e-03   -8.460779e-05    1.064115e+00
   2.187646e+01   -3.653804e-03   -9.418456e-05    1.064595e+00
   2.194504e+01   -3.642386e-03   -1.043486e-04    1.065141e+00
   2.201361e+01   -3.631039e-03   -1.137442e-04    1.065607e+00
   2.208219e+01   -3.619763e-03   -1.237183e-04    1.066139e+00
   2.215077e+01   -3.608556e-03   -1.329319e-04    1.066592e+00
   2.221935e+01   -3.597419e-03   -1.427153e-04    1.067109e+00
   2.228793e+01   -3.586350e-03   -1.517459e-04    1.067549e+00
   2.235651e+01   -3.575349e-03   -1.613379e-04    1.068052e+00
   2.242508e+01   -3.564415e-03   -1.701848e-04    1.068478e+00
   2.249366e+01   -3.553548e-03   -1.795847e-04    1.068967e+00
   2.256224e+01   -3.542747e-03   -1.882470e-04    1.069379e+00
   2.263082e+01   -3.532011e-03   -1.974544e-04    1.069853e+00
   2.269940e+01   -3.521340e-03   -2.059315e-04    1.070252e+00
   2.276798e+01   -3.510734e-03   -2.149458e-04    1.070712e+00
   2.283655e+01   -3.500191e-03   -2.232371e-04    1.071097e+00
   2.290513e+01   -3.489711e-03   -2.320578e-04    1.071542e+00
   2.297371e+01   -3.479294e-03   -2.401628e-04    1.071913e+00
   2.304229e+01   -3.468939e-03   -2.487897e-04    1.072343e+00
   2.311087e+01   -3.458646e-03   -2.567079e-04    1.072700e+00
   2.317944e+01   -3.448413e-03   -2.651407e-04    1.073116e+00
   2.324802e+01   -3.438241e-03   -2.728717e-04    1.073459e+00
   2.331660e+01   -3.428128e-03   -2.811101e-04    1.073859e+00
   2.338518e+01   -3.418075e-03   -2.886537e-04    1.074188e+00
   2.345376e+01   -3.408081e-03   -2.966976e-04    1.074574e+00
   2.352234e+01   -3.398145e-03   -3.040536e-04    1.074889e+00
   2.359091e+01   -3.388266e-03   -3.119029e-04    1.075260e+00
   2.365949e+01   -3.378445e-03   -3.190710e-04    1.075560e+00
   2.372807e+01   -3.368681e-03   -3.267258e-04    1.075916e+00
   2.379665e+01   -3.358973e-03   -3.337060e-04    1.076202e+00
   2.386523e+01   -3.349321e-03   -3.411663e-04    1.076543e+00
   2.393381e+01   -3.339724e-03   -3.479586e-04    1.076814e+00
   2.400238e+01   -3.330182e-03   -3.552245e-04    1.077140e+00
   2.407096e+01   -3.320694e-03   -3.618290e-04    1.077397e+00
   2.413954e+01   -3.311260e-03   -3.689008e-04    1.077708e+00
   2.420812e+01   -3.301880e-03   -3.753176e-04    1.077951e+00
   2.427670e+01   -3.292553e-03   -3.821956e-04    1.078247e+00
   2.434527e+01   -3.283278e-03   -3.884249e-04    1.078475e+00
   2.441385e+01   -3.274055e-03   -3.951094e-04    1.078756e+00
   2.448243e+01   -3.264884e-03   -4.011515e-04    1.078969e+00
   2.455101e+01   -3.255764e-03   -4.076429e-04    1.079235e+00
   2.461959e+01   -3.246695e-03   -4.134982e-04    1.079434e+00
   2.468817e+01   -3.237677e-03   -4.197970e-04    1.079685e+00
   2.475674e+01   -3.228708e-03   -4.254660e-04    1.079870e+00
   2.482532e+01   -3.219789e-03   -4.315728e-04    1.080105e+00
   2.489390e+01   -3.210919e-03   -4.370558e-04    1.080276e+00
   2.496248e+01   -3.202098e-03   -4.429713e-04    1.080496e+00
   2.503106e+01   -3.193325e-03   -4.482689e-04    1.080652e+00
   2.509964e+01   -3.184600e-03   -4.539937e-04    1.080857e+00
   2.516821e+01   -3.175923e-03   -4.591067e-04    1.080999e+00
   2.523679e+01   -3.167292e-03   -4.646416e-04    1.081189e+00
   2.530537e+01   -3.158709e-03   -4.695707e-04    1.081316e+00
   2.537395e+01   -3.150172e-03   -4.749165e-04    1.081492e+00
   2.544253e+01   -3.141681e-03   -4.796623e-04    1.081605e+00
   2.551110e+01   -3.133236e-03   -4.848200e-04    1.081765e+00
   2.557968e+01   -3.124835e-03   -4.893835e-04    1.081864e+00
   2.564826e+01   -3.116480e-03   -4.943539e-04    1.082009e+00
   2.571684e+01   -3.108170e-03   -4.987360e-04    1.082093e+00
   2.578542e+01   -3.099903e-03   -5.035203e-04    1.082224e+00
   2.585400e+01   -3.091681e-03   -5.077219e-04    1.082294e+00
   2.592257e+01   -3.083502e-03   -5.123211e-04    1.082410e+00
   2.599115e+01   -3.075366e-03   -5.163433e-04    1.082466e+00
   2.605973e+01   -3.067273e-03   -5.207586e-04    1.082568e+00
   2.612831e+01   -3.059222e-03   -5.246025e-04    1.082610e+00
   2.619689e+01   -3.051214e-03   -5.288351e-04    1.082696e+00
   2.626547e+01   -3.043247e-03   -5.325018e-04    1.082724e+00
   2.633404e+01   -3.035322e-03   -5.365530e-04    1.082797e+00
   2.640262e+01   -3.027438e-03   -5.400439e-04    1.082810e+00
   2.647120e+01   -3.019595e-03   -5.439150e-04    1.082868e+00
   2.653978e+01   -3.011792e-03   -5.472313e-04    1.082868e+00
   2.660836e+01   -3.004030e-03   -5.509238e-04    1.082912e+00
   2.667693e+01   -2.996308e-03   -5.540668e-04    1.082898e+00
   2.674551e+01   -2.988625e-03   -5.575821e-04    1.082928e+00
   2.681409e+01   -2.980981e-03   -5.605533e-04    1.082900e+00
   2.688267e+01   -2.973377e-03   -5.638929e-04    1.082916e+00
   2.695125e+01   -2.965811e-03   -5.666938e-04    1.082875e+00
   2.701983e+01   -2.958283e-03   -5.698592e-04    1.082876e+00
   2.708840e+01   -2.950794e-03   -5.724913e-04    1.082822e+00
   2.715698e+01   -2.943343e-03   -5.754843e-04    1.082810e+00
