# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.788e-11, Err(n_e)=9.614e-11, Err(IET)=9.455e-13, Q_net=-2.718e-07
# {"name":"Ar", "Z":18, "Zstar":0.10040651109721921, "A":39.948,  "μ[AU]": -3.9858926245e-02, "Te[AU]": 1.148e-02, "Ti[AU]": 1.148e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.320642e-04    4.808918e+06    2.587660e+00    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -8.013002e+00    4.016029e-01   -2.755552e-02
   1.328480e-04    4.766418e+06    4.745041e+00    4.766413e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.227333e+01    4.016011e-01   -2.755493e-02
   1.336364e-04    4.724289e+06    2.457508e+00    4.724287e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -7.725639e+00    4.015992e-01   -2.755434e-02
   1.344295e-04    4.682534e+06    1.789927e+00    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -6.168511e+00    4.015974e-01   -2.755374e-02
   1.352274e-04    4.641151e+06    4.559644e+00    4.641146e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.193613e+01    4.015956e-01   -2.755314e-02
   1.360299e-04    4.600129e+06    2.966212e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -8.823950e+00    4.015937e-01   -2.755254e-02
   1.368372e-04    4.559470e+06    9.479558e-01    4.559469e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -3.908554e+00    4.015918e-01   -2.755193e-02
   1.376494e-04    4.519175e+06    4.281690e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -1.142175e+01    4.015900e-01   -2.755132e-02
   1.384663e-04    4.479232e+06    3.361301e+00    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -9.636492e+00    4.015881e-01   -2.755071e-02
   1.392881e-04    4.439639e+06    4.743962e-02    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -3.955925e-01    4.015862e-01   -2.755009e-02
   1.401148e-04    4.400404e+06    3.919255e+00    4.400400e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.073473e+01    4.015843e-01   -2.754947e-02
   1.409463e-04    4.361511e+06    3.645527e+00    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.020272e+01    4.015824e-01   -2.754885e-02
   1.417828e-04    4.322957e+06   -6.619574e-01    4.322958e+06    0.000000e+00    1.268700e+05   -1.205343e+02    6.048277e-01    4.015804e-01   -2.754822e-02
   1.426243e-04    4.284753e+06    3.481622e+00    4.284749e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -9.877656e+00    4.015785e-01   -2.754759e-02
   1.434708e-04    4.246882e+06    3.818048e+00    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.053915e+01    4.015765e-01   -2.754695e-02
   1.443223e-04    4.209342e+06    2.074256e-01    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.266323e+00    4.015746e-01   -2.754631e-02
   1.451788e-04    4.172141e+06    2.985257e+00    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -8.863538e+00    4.015726e-01   -2.754567e-02
   1.460404e-04    4.135266e+06    3.891053e+00    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -1.068060e+01    4.015706e-01   -2.754503e-02
   1.469072e-04    4.098713e+06    9.561683e-01    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -3.933155e+00    4.015686e-01   -2.754437e-02
   1.477791e-04    4.062487e+06    2.412992e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -7.626160e+00    4.015666e-01   -2.754372e-02
   1.486561e-04    4.026582e+06    3.866050e+00    4.026578e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.063227e+01    4.015645e-01   -2.754306e-02
   1.495384e-04    3.990990e+06    1.581180e+00    3.990988e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -5.646182e+00    4.015625e-01   -2.754240e-02
   1.504259e-04    3.955715e+06    1.783901e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -6.153703e+00    4.015604e-01   -2.754173e-02
   1.513187e-04    3.920754e+06    3.766844e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.044008e+01    4.015584e-01   -2.754106e-02
   1.522167e-04    3.886097e+06    2.077944e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -6.859225e+00    4.015563e-01   -2.754039e-02
   1.531201e-04    3.851748e+06    1.104804e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -4.365362e+00    4.015542e-01   -2.753971e-02
   1.540289e-04    3.817706e+06    3.588448e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.008983e+01    4.015521e-01   -2.753903e-02
   1.549430e-04    3.783961e+06    2.469155e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -7.751363e+00    4.015500e-01   -2.753834e-02
   1.558626e-04    3.750513e+06    3.905764e-01    3.750512e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -2.039825e+00    4.015479e-01   -2.753765e-02
   1.567877e-04    3.717365e+06    3.325065e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -9.563459e+00    4.015457e-01   -2.753696e-02
   1.577182e-04    3.684507e+06    2.763829e+00    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -8.394802e+00    4.015436e-01   -2.753626e-02
   1.586542e-04    3.651937e+06   -3.754026e-01    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02    6.048277e-01    4.015414e-01   -2.753556e-02
   1.595958e-04    3.619661e+06    2.997277e+00    3.619658e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -8.888863e+00    4.015393e-01   -2.753485e-02
   1.605430e-04    3.587667e+06    2.968091e+00    3.587664e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -8.827868e+00    4.015371e-01   -2.753414e-02
   1.614958e-04    3.555953e+06   -3.761797e-01    3.555953e+06    0.000000e+00    1.113733e+05   -1.129488e+02    6.048278e-01    4.015349e-01   -2.753342e-02
   1.624543e-04    3.524524e+06    2.612038e+00    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -8.066257e+00    4.015327e-01   -2.753270e-02
   1.634185e-04    3.493372e+06    3.084719e+00    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -9.070758e+00    4.015304e-01   -2.753198e-02
   1.643883e-04    3.462491e+06    3.031813e-01    3.462490e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -1.687833e+00    4.015282e-01   -2.753125e-02
   1.653640e-04    3.431887e+06    2.177780e+00    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -7.091422e+00    4.015259e-01   -2.753052e-02
   1.663454e-04    3.401553e+06    3.115143e+00    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -9.134140e+00    4.015237e-01   -2.752978e-02
   1.673327e-04    3.371484e+06    8.850513e-01    3.371483e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -3.718967e+00    4.015214e-01   -2.752904e-02
   1.683258e-04    3.341684e+06    1.686011e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -5.910971e+00    4.015191e-01   -2.752830e-02
   1.693248e-04    3.312147e+06    3.068624e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -9.037551e+00    4.015168e-01   -2.752755e-02
   1.703297e-04    3.282869e+06    1.373837e+00    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -5.105578e+00    4.015145e-01   -2.752679e-02
   1.713406e-04    3.253851e+06    1.139235e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -4.462924e+00    4.015121e-01   -2.752604e-02
   1.723575e-04    3.225091e+06    2.955360e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -8.801278e+00    4.015098e-01   -2.752527e-02
   1.733804e-04    3.196582e+06    1.754511e+00    3.196580e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -6.081037e+00    4.015074e-01   -2.752451e-02
   1.744094e-04    3.168325e+06    5.602896e-01    3.168325e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -2.663909e+00    4.015050e-01   -2.752373e-02
   1.754445e-04    3.140321e+06    2.782225e+00    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -8.434125e+00    4.015026e-01   -2.752296e-02
   1.764858e-04    3.112562e+06    2.053522e+00    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -6.801553e+00    4.015002e-01   -2.752218e-02
   1.775332e-04    3.085047e+06   -6.007537e-02    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02    6.048278e-01    4.014978e-01   -2.752139e-02
   1.785869e-04    3.057779e+06    2.539488e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.907077e+00    4.014954e-01   -2.752060e-02
   1.796468e-04    3.030750e+06    2.265986e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.293929e+00    4.014929e-01   -2.751980e-02
   1.807130e-04    3.003956e+06   -7.142006e-01    3.003957e+06    0.000000e+00    9.952089e+04   -1.067831e+02    6.048278e-01    4.014905e-01   -2.751900e-02
   1.817855e-04    2.977406e+06    2.250227e+00    2.977404e+06    0.000000e+00    9.893323e+04   -1.064682e+02   -7.257896e+00    4.014880e-01   -2.751820e-02
   1.828644e-04    2.951087e+06    2.400974e+00    2.951085e+06    0.000000e+00    9.834903e+04   -1.061541e+02   -7.599049e+00    4.014855e-01   -2.751739e-02
   1.839497e-04    2.924998e+06   -1.740577e-01    2.924998e+06    0.000000e+00    9.776829e+04   -1.058409e+02    6.048278e-01    4.014830e-01   -2.751658e-02
   1.850414e-04    2.899144e+06    1.906926e+00    2.899142e+06    0.000000e+00    9.719096e+04   -1.055287e+02   -6.452975e+00    4.014805e-01   -2.751576e-02
   1.861396e-04    2.873517e+06    2.469818e+00    2.873515e+06    0.000000e+00    9.661705e+04   -1.052174e+02   -7.752823e+00    4.014779e-01   -2.751493e-02
   1.872443e-04    2.848114e+06    3.646410e-01    2.848114e+06    0.000000e+00    9.604652e+04   -1.049069e+02   -1.937996e+00    4.014754e-01   -2.751410e-02
   1.883556e-04    2.822939e+06    1.516897e+00    2.822937e+06    0.000000e+00    9.547936e+04   -1.045975e+02   -5.481029e+00    4.014728e-01   -2.751327e-02
   1.894735e-04    2.797986e+06    2.469653e+00    2.797983e+06    0.000000e+00    9.491554e+04   -1.042889e+02   -7.752460e+00    4.014702e-01   -2.751243e-02
   1.905980e-04    2.773250e+06    8.147851e-01    2.773250e+06    0.000000e+00    9.435505e+04   -1.039812e+02   -3.502429e+00    4.014676e-01   -2.751159e-02
   1.917292e-04    2.748736e+06    1.086859e+00    2.748735e+06    0.000000e+00    9.379787e+04   -1.036745e+02   -4.314372e+00    4.014650e-01   -2.751074e-02
   1.928671e-04    2.724439e+06    2.407998e+00    2.724436e+06    0.000000e+00    9.324397e+04   -1.033687e+02   -7.614883e+00    4.014624e-01   -2.750989e-02
   1.940117e-04    2.700354e+06    1.181510e+00    2.700353e+06    0.000000e+00    9.269334e+04   -1.030637e+02   -4.581665e+00    4.014597e-01   -2.750903e-02
   1.951632e-04    2.676482e+06    6.218356e-01    2.676482e+06    0.000000e+00    9.214596e+04   -1.027597e+02   -2.875804e+00    4.014571e-01   -2.750816e-02
   1.963215e-04    2.652824e+06    2.289340e+00    2.652822e+06    0.000000e+00    9.160181e+04   -1.024565e+02   -7.347394e+00    4.014544e-01   -2.750730e-02
   1.974866e-04    2.629372e+06    1.469476e+00    2.629371e+06    0.000000e+00    9.106087e+04   -1.021543e+02   -5.357872e+00    4.014517e-01   -2.750642e-02
   1.986587e-04    2.606127e+06    1.167384e-01    2.606127e+06    0.000000e+00    9.052313e+04   -1.018529e+02   -8.123236e-01    4.014490e-01   -2.750554e-02
   1.998377e-04    2.583091e+06    2.118080e+00    2.583089e+06    0.000000e+00    8.998855e+04   -1.015525e+02   -6.952743e+00    4.014463e-01   -2.750466e-02
   2.010238e-04    2.560256e+06    1.689136e+00    2.560254e+06    0.000000e+00    8.945713e+04   -1.012529e+02   -5.918758e+00    4.014435e-01   -2.750377e-02
   2.022168e-04    2.537621e+06   -4.131443e-01    2.537621e+06    0.000000e+00    8.892884e+04   -1.009541e+02    6.048278e-01    4.014408e-01   -2.750287e-02
   2.034170e-04    2.515190e+06    1.898407e+00    2.515188e+06    0.000000e+00    8.840368e+04   -1.006564e+02   -6.432452e+00    4.014380e-01   -2.750197e-02
   2.046242e-04    2.492955e+06    1.838301e+00    2.492954e+06    0.000000e+00    8.788161e+04   -1.003594e+02   -6.286793e+00    4.014352e-01   -2.750107e-02
   2.058387e-04    2.470915e+06   -5.185541e-01    2.470915e+06    0.000000e+00    8.736262e+04   -1.000633e+02    6.048278e-01    4.014324e-01   -2.750016e-02
   2.070603e-04    2.449074e+06    1.634182e+00    2.449072e+06    0.000000e+00    8.684669e+04   -9.976816e+01   -5.780704e+00    4.014296e-01   -2.749924e-02
   2.082892e-04    2.427423e+06    1.928448e+00    2.427421e+06    0.000000e+00    8.633380e+04   -9.947385e+01   -6.504412e+00    4.014268e-01   -2.749832e-02
   2.095254e-04    2.405962e+06   -2.500023e-02    2.405962e+06    0.000000e+00    8.582395e+04   -9.918037e+01    6.048278e-01    4.014239e-01   -2.749739e-02
   2.107689e-04    2.384694e+06    1.329052e+00    2.384693e+06    0.000000e+00    8.531710e+04   -9.888781e+01   -4.985653e+00    4.014210e-01   -2.749646e-02
   2.120198e-04    2.363613e+06    1.957909e+00    2.363611e+06    0.000000e+00    8.481324e+04   -9.859610e+01   -6.575237e+00    4.014181e-01   -2.749552e-02
   2.132781e-04    2.342716e+06    3.911249e-01    2.342716e+06    0.000000e+00    8.431235e+04   -9.830522e+01   -2.041950e+00    4.014152e-01   -2.749458e-02
   2.145439e-04    2.322006e+06    9.859439e-01    2.322005e+06    0.000000e+00    8.381442e+04   -9.801522e+01   -4.021325e+00    4.014123e-01   -2.749363e-02
   2.158172e-04    2.301479e+06    1.933074e+00    2.301477e+06    0.000000e+00    8.331942e+04   -9.772609e+01   -6.515439e+00    4.014094e-01   -2.749267e-02
   2.170981e-04    2.281132e+06    7.357481e-01    2.281131e+06    0.000000e+00    8.282735e+04   -9.743778e+01   -3.251773e+00    4.014064e-01   -2.749171e-02
   2.183866e-04    2.260965e+06    6.074851e-01    2.260965e+06    0.000000e+00    8.233818e+04   -9.715034e+01   -2.826919e+00    4.014034e-01   -2.749075e-02
   2.196827e-04    2.240978e+06    1.858096e+00    2.240976e+06    0.000000e+00    8.185190e+04   -9.686377e+01   -6.334843e+00    4.014004e-01   -2.748978e-02
   2.209865e-04    2.221166e+06    1.011788e+00    2.221165e+06    0.000000e+00    8.136848e+04   -9.657801e+01   -4.097132e+00    4.013974e-01   -2.748880e-02
   2.222980e-04    2.201528e+06    2.027360e-01    2.201528e+06    0.000000e+00    8.088792e+04   -9.629309e+01   -1.244431e+00    4.013944e-01   -2.748782e-02
   2.236173e-04    2.182067e+06    1.736726e+00    2.182065e+06    0.000000e+00    8.041019e+04   -9.600905e+01   -6.037259e+00    4.013913e-01   -2.748683e-02
   2.249445e-04    2.162775e+06    1.223634e+00    2.162774e+06    0.000000e+00    7.993529e+04   -9.572581e+01   -4.698622e+00    4.013883e-01   -2.748583e-02
   2.262795e-04    2.143653e+06   -2.321519e-01    2.143653e+06    0.000000e+00    7.946318e+04   -9.544340e+01    6.048279e-01    4.013852e-01   -2.748483e-02
   2.276225e-04    2.124703e+06    1.572526e+00    2.124702e+06    0.000000e+00    7.899386e+04   -9.516187e+01   -5.624070e+00    4.013821e-01   -2.748382e-02
   2.289734e-04    2.105919e+06    1.378343e+00    2.105918e+06    0.000000e+00    7.852731e+04   -9.488114e+01   -5.117685e+00    4.013790e-01   -2.748281e-02
   2.303323e-04    2.087299e+06   -6.922350e-01    2.087299e+06    0.000000e+00    7.806351e+04   -9.460121e+01    6.048279e-01    4.013758e-01   -2.748179e-02
   2.316994e-04    2.068847e+06    1.368807e+00    2.068846e+06    0.000000e+00    7.760244e+04   -9.432217e+01   -5.092213e+00    4.013727e-01   -2.748077e-02
   2.330745e-04    2.050556e+06    1.478792e+00    2.050555e+06    0.000000e+00    7.714410e+04   -9.404392e+01   -5.382265e+00    4.013695e-01   -2.747974e-02
   2.344578e-04    2.032426e+06   -3.034651e-01    2.032426e+06    0.000000e+00    7.668846e+04   -9.376647e+01    6.048279e-01    4.013663e-01   -2.747870e-02
   2.358493e-04    2.014458e+06    1.126722e+00    2.014457e+06    0.000000e+00    7.623551e+04   -9.348988e+01   -4.427791e+00    4.013631e-01   -2.747766e-02
   2.372490e-04    1.996649e+06    1.528110e+00    1.996647e+06    0.000000e+00    7.578523e+04   -9.321409e+01   -5.510073e+00    4.013598e-01   -2.747661e-02
   2.386571e-04    1.978995e+06    7.735170e-02    1.978995e+06    0.000000e+00    7.533761e+04   -9.293909e+01   -5.868968e-01    4.013566e-01   -2.747555e-02
   2.400735e-04    1.961499e+06    8.534142e-01    1.961498e+06    0.000000e+00    7.489263e+04   -9.266493e+01   -3.622197e+00    4.013533e-01   -2.747449e-02
   2.414983e-04    1.944157e+06    1.527296e+00    1.944156e+06    0.000000e+00    7.445028e+04   -9.239159e+01   -5.507971e+00    4.013500e-01   -2.747342e-02
   2.429316e-04    1.926967e+06    3.924172e-01    1.926967e+06    0.000000e+00    7.401053e+04   -9.211901e+01   -2.046944e+00    4.013467e-01   -2.747235e-02
   2.443734e-04    1.909931e+06    5.516040e-01    1.909930e+06    0.000000e+00    7.357338e+04   -9.184727e+01   -2.633494e+00    4.013434e-01   -2.747127e-02
   2.458237e-04    1.893045e+06    1.485287e+00    1.893044e+06    0.000000e+00    7.313881e+04   -9.157633e+01   -5.399178e+00    4.013400e-01   -2.747018e-02
   2.472826e-04    1.876307e+06    6.533977e-01    1.876307e+06    0.000000e+00    7.270680e+04   -9.130617e+01   -2.981913e+00    4.013367e-01   -2.746909e-02
   2.487503e-04    1.859718e+06    2.182528e-01    1.859717e+06    0.000000e+00    7.227735e+04   -9.103681e+01   -1.316337e+00    4.013333e-01   -2.746799e-02
   2.502266e-04    1.843276e+06    1.400850e+00    1.843275e+06    0.000000e+00    7.185042e+04   -9.076828e+01   -5.177560e+00    4.013299e-01   -2.746688e-02
   2.517117e-04    1.826978e+06    8.568417e-01    1.826977e+06    0.000000e+00    7.142602e+04   -9.050050e+01   -3.632671e+00    4.013264e-01   -2.746577e-02
   2.532055e-04    1.810824e+06   -1.354542e-01    1.810824e+06    0.000000e+00    7.100411e+04   -9.023351e+01    6.048279e-01    4.013230e-01   -2.746465e-02
   2.547083e-04    1.794815e+06    1.278585e+00    1.794813e+06    0.000000e+00    7.058470e+04   -8.996735e+01   -4.849246e+00    4.013195e-01   -2.746352e-02
   2.562200e-04    1.778945e+06    1.007667e+00    1.778944e+06    0.000000e+00    7.016776e+04   -8.970194e+01   -4.084974e+00    4.013160e-01   -2.746239e-02
