# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.980e-11, Err(n_e)=9.784e-11, Err(IET)=9.440e-13, Q_net=4.025e-07
# {"name":"Ar", "Z":18, "Zstar":0.5546141977292578, "A":39.948,  "μ[AU]": -1.3176323721e-01, "Te[AU]": 4.057e-02, "Ti[AU]": 4.057e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.227550e+01   -4.812058e-02   -1.076477e-02    1.425063e+00
   1.234408e+01   -4.786985e-02   -1.066284e-02    1.419841e+00
   1.241266e+01   -4.762173e-02   -1.046464e-02    1.411293e+00
   1.248124e+01   -4.737620e-02   -1.036073e-02    1.406067e+00
   1.254982e+01   -4.713326e-02   -1.016274e-02    1.397621e+00
   1.261840e+01   -4.689305e-02   -1.005708e-02    1.392398e+00
   1.268697e+01   -4.665535e-02   -9.859452e-03    1.384060e+00
   1.275555e+01   -4.642014e-02   -9.752259e-03    1.378847e+00
   1.282413e+01   -4.618738e-02   -9.555139e-03    1.370620e+00
   1.289271e+01   -4.595704e-02   -9.446620e-03    1.365426e+00
   1.296129e+01   -4.572931e-02   -9.250151e-03    1.357311e+00
   1.302987e+01   -4.550419e-02   -9.140506e-03    1.352142e+00
   1.309844e+01   -4.528140e-02   -8.944826e-03    1.344145e+00
   1.316702e+01   -4.506086e-02   -8.834247e-03    1.339007e+00
   1.323560e+01   -4.484258e-02   -8.639489e-03    1.331130e+00
   1.330418e+01   -4.462677e-02   -8.528162e-03    1.326028e+00
   1.337276e+01   -4.441312e-02   -8.334455e-03    1.318273e+00
   1.344133e+01   -4.420158e-02   -8.222559e-03    1.313214e+00
   1.350991e+01   -4.399211e-02   -8.030024e-03    1.305582e+00
   1.357849e+01   -4.378470e-02   -7.917731e-03    1.300571e+00
   1.364707e+01   -4.357929e-02   -7.726489e-03    1.293065e+00
   1.371565e+01   -4.043660e-02   -7.613964e-03    1.288106e+00
   1.378423e+01   -4.023543e-02   -7.424128e-03    1.280728e+00
   1.385280e+01   -4.003624e-02   -7.311529e-03    1.275824e+00
   1.392138e+01   -3.983902e-02   -7.123208e-03    1.268575e+00
   1.398996e+01   -3.964373e-02   -7.010688e-03    1.263732e+00
   1.405854e+01   -3.945034e-02   -6.823989e-03    1.256613e+00
   1.412712e+01   -3.925884e-02   -6.711694e-03    1.251834e+00
   1.419570e+01   -3.906918e-02   -6.526717e-03    1.244845e+00
   1.426427e+01   -3.888135e-02   -6.414788e-03    1.240133e+00
   1.433285e+01   -3.869531e-02   -6.231630e-03    1.233277e+00
   1.440143e+01   -3.851105e-02   -6.120203e-03    1.228634e+00
   1.447001e+01   -3.832853e-02   -5.938956e-03    1.221910e+00
   1.453859e+01   -3.814774e-02   -5.828159e-03    1.217341e+00
   1.460716e+01   -3.796864e-02   -5.648913e-03    1.210749e+00
   1.467574e+01   -3.779122e-02   -5.538869e-03    1.206255e+00
   1.474432e+01   -3.761544e-02   -5.361708e-03    1.199797e+00
   1.481290e+01   -3.744130e-02   -5.252536e-03    1.195380e+00
   1.488148e+01   -3.726876e-02   -5.077541e-03    1.189055e+00
   1.495006e+01   -3.709780e-02   -4.969354e-03    1.184718e+00
   1.501863e+01   -3.692840e-02   -4.796600e-03    1.178525e+00
   1.508721e+01   -3.676055e-02   -4.689507e-03    1.174270e+00
   1.515579e+01   -3.659421e-02   -4.519068e-03    1.168210e+00
   1.522437e+01   -3.642937e-02   -4.413170e-03    1.164037e+00
   1.529295e+01   -3.626601e-02   -4.245115e-03    1.158110e+00
   1.536153e+01   -3.610411e-02   -4.140510e-03    1.154022e+00
   1.543010e+01   -3.594365e-02   -3.974904e-03    1.148226e+00
   1.549868e+01   -3.578460e-02   -3.871686e-03    1.144224e+00
   1.556726e+01   -3.562696e-02   -3.708590e-03    1.138560e+00
   1.563584e+01   -3.547070e-02   -3.606848e-03    1.134644e+00
   1.570442e+01   -3.531581e-02   -3.446320e-03    1.129110e+00
   1.577299e+01   -3.516226e-02   -3.346136e-03    1.125282e+00
   1.584157e+01   -3.501005e-02   -3.188231e-03    1.119879e+00
   1.591015e+01   -3.485914e-02   -3.089685e-03    1.116139e+00
   1.597873e+01   -3.470953e-02   -2.934453e-03    1.110865e+00
   1.604731e+01   -3.456120e-02   -2.837620e-03    1.107215e+00
   1.611589e+01   -3.441413e-02   -2.685108e-03    1.102069e+00
   1.618446e+01   -3.426831e-02   -2.590059e-03    1.098508e+00
   1.625304e+01   -3.412372e-02   -2.440312e-03    1.093489e+00
   1.632162e+01   -3.398034e-02   -2.347113e-03    1.090018e+00
   1.639020e+01   -3.383816e-02   -2.200171e-03    1.085126e+00
   1.645878e+01   -3.369717e-02   -2.108884e-03    1.081745e+00
   1.652736e+01   -3.355735e-02   -1.964785e-03    1.076978e+00
   1.659593e+01   -3.341868e-02   -1.875469e-03    1.073687e+00
   1.666451e+01   -3.328115e-02   -1.734246e-03    1.069044e+00
   1.673309e+01   -3.314476e-02   -1.646954e-03    1.065843e+00
   1.680167e+01   -3.300947e-02   -1.508639e-03    1.061323e+00
   1.687025e+01   -3.287529e-02   -1.423423e-03    1.058213e+00
   1.693883e+01   -3.274219e-02   -1.288044e-03    1.053815e+00
   1.700740e+01   -3.261016e-02   -1.204950e-03    1.050795e+00
   1.707598e+01   -3.247920e-02   -1.072531e-03    1.046517e+00
   1.714456e+01   -3.234928e-02   -9.916024e-04    1.043587e+00
   1.721314e+01   -3.222040e-02   -8.621651e-04    1.039428e+00
   1.728172e+01   -3.209254e-02   -7.834420e-04    1.036587e+00
   1.735029e+01   -3.196569e-02   -6.570059e-04    1.032546e+00
   1.741887e+01   -3.183984e-02   -5.805239e-04    1.029795e+00
   1.748745e+01   -3.171498e-02   -4.571051e-04    1.025870e+00
   1.755603e+01   -3.159110e-02   -3.828969e-04    1.023207e+00
   1.762461e+01   -3.146817e-02   -2.625087e-04    1.019398e+00
   1.769319e+01   -3.134620e-02   -1.906037e-04    1.016823e+00
   1.776176e+01   -3.122518e-02   -7.325671e-05    1.013127e+00
   1.783034e+01   -3.110508e-02   -3.681018e-06    1.010641e+00
   1.789892e+01   -3.098590e-02    1.106168e-04    1.007057e+00
   1.796750e+01   -3.086764e-02    1.778401e-04    1.004657e+00
   1.803608e+01   -3.075027e-02    2.890835e-04    1.001184e+00
   1.810466e+01   -3.063379e-02    3.539346e-04    9.988714e-01
   1.817323e+01   -3.051819e-02    4.621206e-04    9.955072e-01
   1.824181e+01   -3.040346e-02    5.245826e-04    9.932804e-01
   1.831039e+01   -3.028959e-02    6.297111e-04    9.900241e-01
   1.837897e+01   -3.017657e-02    6.897698e-04    9.878824e-01
   1.844755e+01   -3.006439e-02    7.918429e-04    9.847323e-01
   1.851612e+01   -2.995304e-02    8.494873e-04    9.826750e-01
   1.858470e+01   -2.984251e-02    9.485094e-04    9.796297e-01
   1.865328e+01   -2.973280e-02    1.003731e-03    9.776560e-01
   1.872186e+01   -2.962388e-02    1.099709e-03    9.747139e-01
   1.879044e+01   -2.951577e-02    1.152502e-03    9.728230e-01
   1.885902e+01   -2.940844e-02    1.245445e-03    9.699827e-01
   1.892759e+01   -2.930189e-02    1.295806e-03    9.681738e-01
   1.899617e+01   -2.919610e-02    1.385725e-03    9.654338e-01
   1.906475e+01   -2.909108e-02    1.433654e-03    9.637059e-01
   1.913333e+01   -2.898681e-02    1.520563e-03    9.610646e-01
   1.920191e+01   -2.888329e-02    1.566062e-03    9.594168e-01
   1.927049e+01   -2.878050e-02    1.649975e-03    9.568729e-01
   1.933906e+01   -2.867844e-02    1.693047e-03    9.553043e-01
   1.940764e+01   -2.857710e-02    1.773983e-03    9.528561e-01
   1.947622e+01   -2.847648e-02    1.814636e-03    9.513658e-01
   1.954480e+01   -2.837656e-02    1.892613e-03    9.490119e-01
   1.961338e+01   -2.827734e-02    1.930855e-03    9.475989e-01
   1.968195e+01   -2.817882e-02    2.005895e-03    9.453378e-01
   1.975053e+01   -2.808097e-02    2.041737e-03    9.440012e-01
   1.981911e+01   -2.798381e-02    2.113863e-03    9.418313e-01
   1.988769e+01   -2.788731e-02    2.147318e-03    9.405700e-01
   1.995627e+01   -2.779148e-02    2.216554e-03    9.384899e-01
   2.002485e+01   -2.769630e-02    2.247638e-03    9.373030e-01
   2.009342e+01   -2.760178e-02    2.314011e-03    9.353112e-01
   2.016200e+01   -2.750789e-02    2.342740e-03    9.341976e-01
   2.023058e+01   -2.741465e-02    2.406278e-03    9.322926e-01
   2.029916e+01   -2.732203e-02    2.432671e-03    9.312514e-01
   2.036774e+01   -2.723004e-02    2.493404e-03    9.294318e-01
   2.043632e+01   -2.713866e-02    2.517482e-03    9.284618e-01
   2.050489e+01   -2.704789e-02    2.575442e-03    9.267260e-01
   2.057347e+01   -2.695774e-02    2.597227e-03    9.258262e-01
   2.064205e+01   -2.686817e-02    2.652445e-03    9.241730e-01
   2.071063e+01   -2.677921e-02    2.671962e-03    9.233423e-01
   2.077921e+01   -2.669083e-02    2.724473e-03    9.217700e-01
   2.084778e+01   -2.660303e-02    2.741747e-03    9.210075e-01
   2.091636e+01   -2.651580e-02    2.791586e-03    9.195147e-01
   2.098494e+01   -2.642915e-02    2.806645e-03    9.188193e-01
   2.105352e+01   -2.634306e-02    2.853849e-03    9.174046e-01
   2.112210e+01   -2.625753e-02    2.866721e-03    9.167751e-01
   2.119068e+01   -2.617256e-02    2.911328e-03    9.154370e-01
   2.125925e+01   -2.608813e-02    2.922044e-03    9.148724e-01
   2.132783e+01   -2.600425e-02    2.964093e-03    9.136096e-01
   2.139641e+01   -2.592090e-02    2.972684e-03    9.131088e-01
   2.146499e+01   -2.583808e-02    3.012215e-03    9.119199e-01
   2.153357e+01   -2.575580e-02    3.018714e-03    9.114817e-01
   2.160215e+01   -2.567403e-02    3.055769e-03    9.103652e-01
   2.167072e+01   -2.559279e-02    3.060211e-03    9.099887e-01
   2.173930e+01   -2.551205e-02    3.094831e-03    9.089432e-01
   2.180788e+01   -2.543183e-02    3.097250e-03    9.086271e-01
   2.187646e+01   -2.535210e-02    3.129480e-03    9.076513e-01
   2.194504e+01   -2.527288e-02    3.129912e-03    9.073947e-01
   2.201361e+01   -2.519414e-02    3.159795e-03    9.064870e-01
   2.208219e+01   -2.511590e-02    3.158279e-03    9.062887e-01
   2.215077e+01   -2.503814e-02    3.185860e-03    9.054480e-01
   2.221935e+01   -2.496087e-02    3.182434e-03    9.053068e-01
   2.228793e+01   -2.488406e-02    3.207758e-03    9.045315e-01
   2.235651e+01   -2.480773e-02    3.202461e-03    9.044465e-01
   2.242508e+01   -2.473187e-02    3.225576e-03    9.037353e-01
   2.249366e+01   -2.465646e-02    3.218448e-03    9.037052e-01
   2.256224e+01   -2.458152e-02    3.239400e-03    9.030568e-01
   2.263082e+01   -2.450703e-02    3.230482e-03    9.030806e-01
   2.269940e+01   -2.443299e-02    3.249320e-03    9.024936e-01
   2.276798e+01   -2.435940e-02    3.238654e-03    9.025700e-01
   2.283655e+01   -2.428625e-02    3.255425e-03    9.020431e-01
   2.290513e+01   -2.421353e-02    3.243054e-03    9.021711e-01
   2.297371e+01   -2.414126e-02    3.257808e-03    9.017029e-01
   2.304229e+01   -2.406941e-02    3.243774e-03    9.018815e-01
   2.311087e+01   -2.399798e-02    3.256559e-03    9.014706e-01
   2.317944e+01   -2.392698e-02    3.240906e-03    9.016985e-01
   2.324802e+01   -2.385640e-02    3.251773e-03    9.013437e-01
   2.331660e+01   -2.378624e-02    3.234546e-03    9.016197e-01
   2.338518e+01   -2.371648e-02    3.243545e-03    9.013196e-01
   2.345376e+01   -2.364714e-02    3.224788e-03    9.016428e-01
   2.352234e+01   -2.357819e-02    3.231969e-03    9.013961e-01
   2.359091e+01   -2.350965e-02    3.211727e-03    9.017652e-01
   2.365949e+01   -2.344151e-02    3.217141e-03    9.015705e-01
   2.372807e+01   -2.337376e-02    3.195460e-03    9.019845e-01
   2.379665e+01   -2.330640e-02    3.199158e-03    9.018406e-01
   2.386523e+01   -2.323943e-02    3.176084e-03    9.022982e-01
   2.393381e+01   -2.317284e-02    3.178116e-03    9.022037e-01
   2.400238e+01   -2.310663e-02    3.153695e-03    9.027039e-01
   2.407096e+01   -2.304080e-02    3.154114e-03    9.026575e-01
   2.413954e+01   -2.297534e-02    3.128392e-03    9.031991e-01
   2.420812e+01   -2.291026e-02    3.127248e-03    9.031996e-01
   2.427670e+01   -2.284554e-02    3.100272e-03    9.037814e-01
   2.434527e+01   -2.278118e-02    3.097618e-03    9.038274e-01
   2.441385e+01   -2.271719e-02    3.069435e-03    9.044483e-01
   2.448243e+01   -2.265356e-02    3.065321e-03    9.045386e-01
   2.455101e+01   -2.259028e-02    3.035976e-03    9.051975e-01
   2.461959e+01   -2.252736e-02    3.030455e-03    9.053307e-01
   2.468817e+01   -2.246478e-02    2.999997e-03    9.060264e-01
   2.475674e+01   -2.240255e-02    2.993118e-03    9.062013e-01
   2.482532e+01   -2.234066e-02    2.961593e-03    9.069326e-01
   2.489390e+01   -2.227912e-02    2.953409e-03    9.071479e-01
   2.496248e+01   -2.221791e-02    2.920864e-03    9.079138e-01
   2.503106e+01   -2.215704e-02    2.911426e-03    9.081682e-01
   2.509964e+01   -2.209650e-02    2.877907e-03    9.089674e-01
   2.516821e+01   -2.203630e-02    2.867265e-03    9.092596e-01
   2.523679e+01   -2.197641e-02    2.832820e-03    9.100910e-01
   2.530537e+01   -2.191686e-02    2.821025e-03    9.104198e-01
   2.537395e+01   -2.185762e-02    2.785699e-03    9.112823e-01
   2.544253e+01   -2.179871e-02    2.772802e-03    9.116464e-01
   2.551110e+01   -2.174011e-02    2.736642e-03    9.125388e-01
   2.557968e+01   -2.168182e-02    2.722693e-03    9.129369e-01
   2.564826e+01   -2.162385e-02    2.685745e-03    9.138580e-01
   2.571684e+01   -2.156619e-02    2.670794e-03    9.142890e-01
   2.578542e+01   -2.150883e-02    2.633104e-03    9.152376e-01
   2.585400e+01   -2.145178e-02    2.617199e-03    9.157001e-01
   2.592257e+01   -2.139503e-02    2.578812e-03    9.166752e-01
   2.599115e+01   -2.133858e-02    2.562003e-03    9.171680e-01
   2.605973e+01   -2.128242e-02    2.522965e-03    9.181684e-01
   2.612831e+01   -2.122656e-02    2.505301e-03    9.186902e-01
   2.619689e+01   -2.117100e-02    2.465656e-03    9.197148e-01
   2.626547e+01   -2.111572e-02    2.447184e-03    9.202643e-01
   2.633404e+01   -2.106073e-02    2.406977e-03    9.213119e-01
   2.640262e+01   -2.100603e-02    2.387746e-03    9.218880e-01
   2.647120e+01   -2.095161e-02    2.347020e-03    9.229574e-01
   2.653978e+01   -2.089747e-02    2.327077e-03    9.235588e-01
   2.660836e+01   -2.084361e-02    2.285876e-03    9.246489e-01
   2.667693e+01   -2.079003e-02    2.265267e-03    9.252744e-01
   2.674551e+01   -2.073672e-02    2.223635e-03    9.263841e-01
   2.681409e+01   -2.068368e-02    2.202406e-03    9.270325e-01
   2.688267e+01   -2.063092e-02    2.160385e-03    9.281606e-01
   2.695125e+01   -2.057842e-02    2.138581e-03    9.288306e-01
