# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.083e-11, Err(n_e)=9.019e-11, Err(IET)=9.987e-13, Q_net=2.404e-07
# {"name":"Ar", "Z":18, "Zstar":0.06519551368662135, "A":39.948,  "μ[AU]": -3.0635678675e-02, "Te[AU]": 7.782e-03, "Ti[AU]": 7.782e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.943845e+00   -1.335406e-02    1.366693e-03    6.240515e-01
   1.001242e+01   -1.330729e-02    1.350190e-03    6.253337e-01
   1.008100e+01   -1.326119e-02    1.335829e-03    6.264474e-01
   1.014958e+01   -1.321570e-02    1.319371e-03    6.277336e-01
   1.021816e+01   -1.317077e-02    1.304998e-03    6.288554e-01
   1.028674e+01   -1.312638e-02    1.288585e-03    6.301460e-01
   1.035531e+01   -1.308251e-02    1.274202e-03    6.312759e-01
   1.042389e+01   -1.303920e-02    1.257833e-03    6.325708e-01
   1.049247e+01   -1.299663e-02    1.243443e-03    6.337089e-01
   1.056105e+01   -1.295465e-02    1.227120e-03    6.350083e-01
   1.062963e+01   -1.291318e-02    1.212724e-03    6.361544e-01
   1.069821e+01   -1.287220e-02    1.196446e-03    6.374585e-01
   1.076678e+01   -1.283173e-02    1.182047e-03    6.386126e-01
   1.083536e+01   -1.279173e-02    1.165815e-03    6.399214e-01
   1.090394e+01   -1.275220e-02    1.151416e-03    6.410835e-01
   1.097252e+01   -1.271314e-02    1.135230e-03    6.423971e-01
   1.104110e+01   -1.267460e-02    1.120833e-03    6.435671e-01
   1.110967e+01   -1.263667e-02    1.104694e-03    6.448855e-01
   1.117825e+01   -1.259922e-02    1.090303e-03    6.460634e-01
   1.124683e+01   -1.256219e-02    1.074212e-03    6.473866e-01
   1.131541e+01   -1.252560e-02    1.059828e-03    6.485723e-01
   1.138399e+01   -1.248942e-02    1.043787e-03    6.499005e-01
   1.145257e+01   -1.245365e-02    1.029413e-03    6.510939e-01
   1.152114e+01   -1.241829e-02    1.013424e-03    6.524270e-01
   1.158972e+01   -1.238333e-02    9.990630e-04    6.536280e-01
   1.165830e+01   -1.234876e-02    9.831257e-04    6.549660e-01
   1.172688e+01   -1.231458e-02    9.687811e-04    6.561746e-01
   1.179546e+01   -1.228079e-02    9.528981e-04    6.575175e-01
   1.186404e+01   -1.224746e-02    9.385725e-04    6.587335e-01
   1.193261e+01   -1.221460e-02    9.227453e-04    6.600813e-01
   1.200119e+01   -1.218210e-02    9.084418e-04    6.613046e-01
   1.206977e+01   -1.214997e-02    8.926723e-04    6.626573e-01
   1.213835e+01   -1.211818e-02    8.783939e-04    6.638878e-01
   1.220693e+01   -1.208674e-02    8.626840e-04    6.652453e-01
   1.227550e+01   -1.205564e-02    8.484338e-04    6.664829e-01
   1.234408e+01   -1.202488e-02    8.327857e-04    6.678451e-01
   1.241266e+01   -1.199445e-02    8.185668e-04    6.690897e-01
   1.248124e+01   -1.196434e-02    8.029824e-04    6.704566e-01
   1.254982e+01   -1.193456e-02    7.887980e-04    6.717080e-01
   1.261840e+01   -1.190511e-02    7.732796e-04    6.730796e-01
   1.268697e+01   -1.187598e-02    7.591329e-04    6.743376e-01
   1.275555e+01   -1.184716e-02    7.436827e-04    6.757137e-01
   1.282413e+01   -1.181863e-02    7.295770e-04    6.769782e-01
   1.289271e+01   -1.179041e-02    7.141974e-04    6.783588e-01
   1.296129e+01   -1.176248e-02    7.001358e-04    6.796297e-01
   1.302987e+01   -1.173483e-02    6.848291e-04    6.810147e-01
   1.309844e+01   -1.170747e-02    6.708150e-04    6.822918e-01
   1.316702e+01   -1.168038e-02    6.555837e-04    6.836809e-01
   1.323560e+01   -1.165358e-02    6.416203e-04    6.849641e-01
   1.330418e+01   -1.162709e-02    6.264669e-04    6.863574e-01
   1.337276e+01   -1.160092e-02    6.125576e-04    6.876464e-01
   1.344133e+01   -1.157502e-02    5.974845e-04    6.890437e-01
   1.350991e+01   -1.154937e-02    5.836326e-04    6.903384e-01
   1.357849e+01   -1.152397e-02    5.686424e-04    6.917396e-01
   1.364707e+01   -1.149881e-02    5.548512e-04    6.930398e-01
   1.371565e+01   -4.753367e-03    5.399466e-04    6.944447e-01
   1.378423e+01   -4.729719e-03    5.262194e-04    6.957502e-01
   1.385280e+01   -4.706304e-03    5.114031e-04    6.971587e-01
   1.392138e+01   -4.683121e-03    4.977432e-04    6.984693e-01
   1.398996e+01   -4.660164e-03    4.830178e-04    6.998813e-01
   1.405854e+01   -4.637432e-03    4.694286e-04    7.011968e-01
   1.412712e+01   -4.614920e-03    4.547967e-04    7.026120e-01
   1.419570e+01   -4.592626e-03    4.412816e-04    7.039322e-01
   1.426427e+01   -4.570546e-03    4.267459e-04    7.053506e-01
   1.433285e+01   -4.548677e-03    4.133081e-04    7.066753e-01
   1.440143e+01   -4.527017e-03    3.988715e-04    7.080966e-01
   1.447001e+01   -4.505562e-03    3.855142e-04    7.094255e-01
   1.453859e+01   -4.484309e-03    3.711793e-04    7.108496e-01
   1.460716e+01   -4.463256e-03    3.579060e-04    7.121826e-01
   1.467574e+01   -4.442399e-03    3.436756e-04    7.136092e-01
   1.474432e+01   -4.421737e-03    3.304894e-04    7.149461e-01
   1.481290e+01   -4.401266e-03    3.163662e-04    7.163751e-01
   1.488148e+01   -4.380984e-03    3.032704e-04    7.177156e-01
   1.495006e+01   -4.360888e-03    2.892572e-04    7.191468e-01
   1.501863e+01   -4.340975e-03    2.762551e-04    7.204906e-01
   1.508721e+01   -4.321243e-03    2.623545e-04    7.219238e-01
   1.515579e+01   -4.301690e-03    2.494493e-04    7.232708e-01
   1.522437e+01   -4.282313e-03    2.356641e-04    7.247058e-01
   1.529295e+01   -4.263110e-03    2.228591e-04    7.260557e-01
   1.536153e+01   -4.244078e-03    2.091920e-04    7.274922e-01
   1.543010e+01   -4.225216e-03    1.964902e-04    7.288447e-01
   1.549868e+01   -4.206520e-03    1.829440e-04    7.302826e-01
   1.556726e+01   -4.187989e-03    1.703485e-04    7.316376e-01
   1.563584e+01   -4.169621e-03    1.569259e-04    7.330766e-01
   1.570442e+01   -4.151413e-03    1.444400e-04    7.344337e-01
   1.577299e+01   -4.133363e-03    1.311436e-04    7.358736e-01
   1.584157e+01   -4.115470e-03    1.187702e-04    7.372326e-01
   1.591015e+01   -4.097731e-03    1.056028e-04    7.386732e-01
   1.597873e+01   -4.080144e-03    9.334503e-05    7.400338e-01
   1.604731e+01   -4.062707e-03    8.030917e-05    7.414749e-01
   1.611589e+01   -4.045419e-03    6.817003e-05    7.428369e-01
   1.618446e+01   -4.028277e-03    5.526837e-05    7.442782e-01
   1.625304e+01   -4.011281e-03    4.325083e-05    7.456413e-01
   1.632162e+01   -3.994426e-03    3.048597e-05    7.470825e-01
   1.639020e+01   -3.977713e-03    1.859297e-05    7.484465e-01
   1.645878e+01   -3.961140e-03    5.967476e-06    7.498875e-01
   1.652736e+01   -3.944703e-03   -5.798090e-06    7.512521e-01
   1.659593e+01   -3.928403e-03   -1.828167e-05    7.526925e-01
   1.666451e+01   -3.912237e-03   -2.991695e-05    7.540574e-01
   1.673309e+01   -3.896203e-03   -4.225610e-05    7.554970e-01
   1.680167e+01   -3.880300e-03   -5.375828e-05    7.568619e-01
   1.687025e+01   -3.864526e-03   -6.595053e-05    7.583006e-01
   1.693883e+01   -3.848881e-03   -7.731686e-05    7.596652e-01
   1.700740e+01   -3.833361e-03   -8.935976e-05    7.611026e-01
   1.707598e+01   -3.817966e-03   -1.005875e-04    7.624667e-01
   1.714456e+01   -3.802694e-03   -1.124787e-04    7.639025e-01
   1.721314e+01   -3.787544e-03   -1.235652e-04    7.652659e-01
   1.728172e+01   -3.772514e-03   -1.353022e-04    7.666999e-01
   1.735029e+01   -3.757603e-03   -1.462449e-04    7.680622e-01
   1.741887e+01   -3.742809e-03   -1.578255e-04    7.694940e-01
   1.748745e+01   -3.728131e-03   -1.686217e-04    7.708550e-01
   1.755603e+01   -3.713568e-03   -1.800436e-04    7.722845e-01
   1.762461e+01   -3.699119e-03   -1.906909e-04    7.736438e-01
   1.769319e+01   -3.684781e-03   -2.019518e-04    7.750708e-01
   1.776176e+01   -3.670554e-03   -2.124477e-04    7.764281e-01
   1.783034e+01   -3.656436e-03   -2.235455e-04    7.778522e-01
   1.789892e+01   -3.642427e-03   -2.338876e-04    7.792073e-01
   1.796750e+01   -3.628525e-03   -2.448202e-04    7.806282e-01
   1.803608e+01   -3.614728e-03   -2.550061e-04    7.819809e-01
   1.810466e+01   -3.601036e-03   -2.657713e-04    7.833984e-01
   1.817323e+01   -3.587447e-03   -2.757988e-04    7.847482e-01
   1.824181e+01   -3.573960e-03   -2.863947e-04    7.861620e-01
   1.831039e+01   -3.560575e-03   -2.962615e-04    7.875088e-01
   1.837897e+01   -3.547289e-03   -3.066860e-04    7.889186e-01
   1.844755e+01   -3.534102e-03   -3.163899e-04    7.902620e-01
   1.851612e+01   -3.521013e-03   -3.266412e-04    7.916676e-01
   1.858470e+01   -3.508020e-03   -3.361802e-04    7.930073e-01
   1.865328e+01   -3.495123e-03   -3.462563e-04    7.944084e-01
   1.872186e+01   -3.482320e-03   -3.556283e-04    7.957442e-01
   1.879044e+01   -3.469611e-03   -3.655274e-04    7.971405e-01
   1.885902e+01   -3.456995e-03   -3.747304e-04    7.984721e-01
   1.892759e+01   -3.444469e-03   -3.844508e-04    7.998633e-01
   1.899617e+01   -3.432034e-03   -3.934829e-04    8.011903e-01
   1.906475e+01   -3.419689e-03   -4.030229e-04    8.025762e-01
   1.913333e+01   -3.407432e-03   -4.118823e-04    8.038984e-01
   1.920191e+01   -3.395262e-03   -4.212402e-04    8.052787e-01
   1.927049e+01   -3.383180e-03   -4.299251e-04    8.065958e-01
   1.933906e+01   -3.371183e-03   -4.390994e-04    8.079702e-01
   1.940764e+01   -3.359270e-03   -4.476080e-04    8.092820e-01
   1.947622e+01   -3.347442e-03   -4.565972e-04    8.106502e-01
   1.954480e+01   -3.335696e-03   -4.649279e-04    8.119563e-01
   1.961338e+01   -3.324033e-03   -4.737305e-04    8.133181e-01
   1.968195e+01   -3.312451e-03   -4.818818e-04    8.146182e-01
   1.975053e+01   -3.300950e-03   -4.904965e-04    8.159733e-01
   1.981911e+01   -3.289528e-03   -4.984668e-04    8.172672e-01
   1.988769e+01   -3.278184e-03   -5.068922e-04    8.186153e-01
   1.995627e+01   -3.266919e-03   -5.146801e-04    8.199028e-01
   2.002485e+01   -3.255731e-03   -5.229151e-04    8.212437e-01
   2.009342e+01   -3.244619e-03   -5.305193e-04    8.225243e-01
   2.016200e+01   -3.233583e-03   -5.385626e-04    8.238577e-01
   2.023058e+01   -3.222622e-03   -5.459818e-04    8.251313e-01
   2.029916e+01   -3.211735e-03   -5.538324e-04    8.264570e-01
   2.036774e+01   -3.200921e-03   -5.610653e-04    8.277232e-01
   2.043632e+01   -3.190179e-03   -5.687222e-04    8.290409e-01
   2.050489e+01   -3.179510e-03   -5.757678e-04    8.302996e-01
   2.057347e+01   -3.168912e-03   -5.832299e-04    8.316089e-01
   2.064205e+01   -3.158384e-03   -5.900871e-04    8.328598e-01
   2.071063e+01   -3.147925e-03   -5.973537e-04    8.341606e-01
   2.077921e+01   -3.137536e-03   -6.040215e-04    8.354034e-01
   2.084778e+01   -3.127215e-03   -6.110917e-04    8.366954e-01
   2.091636e+01   -3.116962e-03   -6.175693e-04    8.379299e-01
   2.098494e+01   -3.106776e-03   -6.244424e-04    8.392129e-01
   2.105352e+01   -3.096656e-03   -6.307289e-04    8.404387e-01
   2.112210e+01   -3.086602e-03   -6.374042e-04    8.417125e-01
   2.119068e+01   -3.076613e-03   -6.434989e-04    8.429294e-01
   2.125925e+01   -3.066689e-03   -6.499759e-04    8.441937e-01
   2.132783e+01   -3.056828e-03   -6.558782e-04    8.454015e-01
   2.139641e+01   -3.047030e-03   -6.621563e-04    8.466561e-01
   2.146499e+01   -3.037295e-03   -6.678655e-04    8.478546e-01
   2.153357e+01   -3.027623e-03   -6.739445e-04    8.490992e-01
   2.160215e+01   -3.018011e-03   -6.794601e-04    8.502881e-01
   2.167072e+01   -3.008460e-03   -6.853394e-04    8.515225e-01
   2.173930e+01   -2.998970e-03   -6.906611e-04    8.527016e-01
   2.180788e+01   -2.989539e-03   -6.963406e-04    8.539256e-01
   2.187646e+01   -2.980168e-03   -7.014680e-04    8.550947e-01
   2.194504e+01   -2.970855e-03   -7.069474e-04    8.563081e-01
   2.201361e+01   -2.961600e-03   -7.118802e-04    8.574669e-01
   2.208219e+01   -2.952402e-03   -7.171595e-04    8.586695e-01
   2.215077e+01   -2.943262e-03   -7.218976e-04    8.598178e-01
   2.221935e+01   -2.934177e-03   -7.269766e-04    8.610094e-01
   2.228793e+01   -2.925149e-03   -7.315199e-04    8.621471e-01
   2.235651e+01   -2.916176e-03   -7.363988e-04    8.633274e-01
   2.242508e+01   -2.907258e-03   -7.407472e-04    8.644542e-01
   2.249366e+01   -2.898395e-03   -7.454261e-04    8.656230e-01
   2.256224e+01   -2.889585e-03   -7.495797e-04    8.667388e-01
   2.263082e+01   -2.880829e-03   -7.540587e-04    8.678961e-01
   2.269940e+01   -2.872125e-03   -7.580177e-04    8.690005e-01
   2.276798e+01   -2.863474e-03   -7.622972e-04    8.701460e-01
   2.283655e+01   -2.854875e-03   -7.660617e-04    8.712390e-01
   2.290513e+01   -2.846328e-03   -7.701420e-04    8.723725e-01
   2.297371e+01   -2.837831e-03   -7.737124e-04    8.734539e-01
   2.304229e+01   -2.829385e-03   -7.775938e-04    8.745753e-01
   2.311087e+01   -2.820990e-03   -7.809706e-04    8.756449e-01
   2.317944e+01   -2.812643e-03   -7.846537e-04    8.767539e-01
   2.324802e+01   -2.804347e-03   -7.878372e-04    8.778116e-01
   2.331660e+01   -2.796098e-03   -7.913226e-04    8.789081e-01
   2.338518e+01   -2.787899e-03   -7.943133e-04    8.799537e-01
   2.345376e+01   -2.779747e-03   -7.976017e-04    8.810376e-01
   2.352234e+01   -2.771643e-03   -8.004002e-04    8.820709e-01
   2.359091e+01   -2.763586e-03   -8.034923e-04    8.831421e-01
   2.365949e+01   -2.755575e-03   -8.060994e-04    8.841629e-01
   2.372807e+01   -2.747611e-03   -8.089960e-04    8.852212e-01
   2.379665e+01   -2.739693e-03   -8.114125e-04    8.862294e-01
   2.386523e+01   -2.731820e-03   -8.141144e-04    8.872747e-01
   2.393381e+01   -2.723993e-03   -8.163410e-04    8.882703e-01
   2.400238e+01   -2.716210e-03   -8.188493e-04    8.893024e-01
   2.407096e+01   -2.708471e-03   -8.208870e-04    8.902852e-01
   2.413954e+01   -2.700777e-03   -8.232026e-04    8.913040e-01
   2.420812e+01   -2.693126e-03   -8.250524e-04    8.922738e-01
   2.427670e+01   -2.685518e-03   -8.271764e-04    8.932793e-01
   2.434527e+01   -2.677953e-03   -8.288394e-04    8.942361e-01
   2.441385e+01   -2.670431e-03   -8.307731e-04    8.952281e-01
   2.448243e+01   -2.662951e-03   -8.322503e-04    8.961717e-01
   2.455101e+01   -2.655513e-03   -8.339948e-04    8.971501e-01
   2.461959e+01   -2.648116e-03   -8.352875e-04    8.980805e-01
   2.468817e+01   -2.640760e-03   -8.368443e-04    8.990453e-01
   2.475674e+01   -2.633445e-03   -8.379537e-04    8.999623e-01
   2.482532e+01   -2.626170e-03   -8.393241e-04    9.009134e-01
   2.489390e+01   -2.618935e-03   -8.402517e-04    9.018170e-01
   2.496248e+01   -2.611740e-03   -8.414370e-04    9.027542e-01
   2.503106e+01   -2.604585e-03   -8.421841e-04    9.036443e-01
   2.509964e+01   -2.597469e-03   -8.431860e-04    9.045677e-01
   2.516821e+01   -2.590391e-03   -8.437542e-04    9.054442e-01
   2.523679e+01   -2.583352e-03   -8.445741e-04    9.063537e-01
   2.530537e+01   -2.576351e-03   -8.449649e-04    9.072166e-01
   2.537395e+01   -2.569388e-03   -8.456046e-04    9.081120e-01
   2.544253e+01   -2.562462e-03   -8.458196e-04    9.089613e-01
   2.551110e+01   -2.555574e-03   -8.462808e-04    9.098427e-01
   2.557968e+01   -2.548722e-03   -8.463217e-04    9.106783e-01
   2.564826e+01   -2.541908e-03   -8.466062e-04    9.115456e-01
   2.571684e+01   -2.535129e-03   -8.464747e-04    9.123675e-01
   2.578542e+01   -2.528387e-03   -8.465843e-04    9.132207e-01
   2.585400e+01   -2.521680e-03   -8.462822e-04    9.140288e-01
   2.592257e+01   -2.515009e-03   -8.462188e-04    9.148679e-01
   2.599115e+01   -2.508373e-03   -8.457481e-04    9.156621e-01
   2.605973e+01   -2.501772e-03   -8.455136e-04    9.164871e-01
   2.612831e+01   -2.495206e-03   -8.448762e-04    9.172676e-01
   2.619689e+01   -2.488674e-03   -8.444727e-04    9.180785e-01
   2.626547e+01   -2.482176e-03   -8.436705e-04    9.188451e-01
   2.633404e+01   -2.475712e-03   -8.431001e-04    9.196418e-01
   2.640262e+01   -2.469282e-03   -8.421352e-04    9.203947e-01
   2.647120e+01   -2.462885e-03   -8.413999e-04    9.211773e-01
   2.653978e+01   -2.456521e-03   -8.402745e-04    9.219163e-01
   2.660836e+01   -2.450189e-03   -8.393766e-04    9.226848e-01
   2.667693e+01   -2.443891e-03   -8.380928e-04    9.234100e-01
   2.674551e+01   -2.437624e-03   -8.370344e-04    9.241644e-01
   2.681409e+01   -2.431390e-03   -8.355944e-04    9.248759e-01
   2.688267e+01   -2.425187e-03   -8.343779e-04    9.256163e-01
   2.695125e+01   -2.419017e-03   -8.327840e-04    9.263140e-01
   2.701983e+01   -2.412877e-03   -8.314117e-04    9.270403e-01
