# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.152e-11, Err(n_e)=9.423e-11, Err(IET)=9.898e-13, Q_net=-3.108e-07
# {"name":"Ar", "Z":18, "Zstar":0.20300224201056238, "A":39.948,  "μ[AU]": -1.9866670526e-02, "Te[AU]": 1.062e-03, "Ti[AU]": 1.062e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.201342e-04    5.542860e+06    7.323296e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.668148e+01    1.148351e+00    7.218331e-25
   1.208472e-04    5.493869e+06    3.980569e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.092301e+01    1.148345e+00    7.218193e-25
   1.215644e-04    5.445319e+06    8.198538e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301589e+02   -1.803572e+01    1.148338e+00    7.218054e-25
   1.222859e-04    5.397187e+06    2.075570e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -6.924406e+00    1.148332e+00    7.217915e-25
   1.230117e-04    5.349492e+06    7.737894e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.732915e+01    1.148325e+00    7.217775e-25
   1.237417e-04    5.302211e+06    5.331005e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.338536e+01    1.148319e+00    7.217634e-25
   1.244761e-04    5.255351e+06    6.009249e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.454528e+01    1.148312e+00    7.217492e-25
   1.252149e-04    5.208905e+06    7.205112e+00    5.208898e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.649381e+01    1.148305e+00    7.217349e-25
   1.259580e-04    5.162864e+06    3.078166e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -9.128656e+00    1.148299e+00    7.217206e-25
   1.267056e-04    5.117239e+06    7.766040e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.737284e+01    1.148292e+00    7.217061e-25
   1.274576e-04    5.072007e+06    2.722049e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -8.375943e+00    1.148285e+00    7.216916e-25
   1.282140e-04    5.027185e+06    7.079624e+00    5.027177e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.629530e+01    1.148278e+00    7.216770e-25
   1.289750e-04    4.982752e+06    5.519200e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.371182e+01    1.148271e+00    7.216623e-25
   1.297404e-04    4.938713e+06    5.209460e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.317267e+01    1.148264e+00    7.216475e-25
   1.305104e-04    4.895066e+06    7.026208e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.620977e+01    1.148258e+00    7.216326e-25
   1.312850e-04    4.851798e+06    2.216962e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -7.252778e+00    1.148251e+00    7.216176e-25
   1.320642e-04    4.808921e+06    7.306914e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.665565e+01    1.148244e+00    7.216026e-25
   1.328480e-04    4.766415e+06    3.238201e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -9.457908e+00    1.148236e+00    7.215875e-25
   1.336364e-04    4.724291e+06    6.422996e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.523274e+01    1.148229e+00    7.215722e-25
   1.344295e-04    4.682536e+06    5.619850e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.388422e+01    1.148222e+00    7.215569e-25
   1.352274e-04    4.641149e+06    4.434027e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -1.177602e+01    1.148215e+00    7.215415e-25
   1.360299e-04    4.600131e+06    6.796562e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230533e+02   -1.584085e+01    1.148208e+00    7.215260e-25
   1.368372e-04    4.559469e+06    1.397537e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -5.239867e+00    1.148200e+00    7.215104e-25
   1.376494e-04    4.519176e+06    6.828145e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.589211e+01    1.148193e+00    7.214947e-25
   1.384663e-04    4.479230e+06    3.639525e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.026157e+01    1.148186e+00    7.214789e-25
   1.392881e-04    4.439643e+06    5.772379e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.414489e+01    1.148178e+00    7.214630e-25
   1.401148e-04    4.400404e+06    5.644935e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.392758e+01    1.148171e+00    7.214471e-25
   1.409463e-04    4.361509e+06    3.685070e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.035145e+01    1.148163e+00    7.214310e-25
   1.417828e-04    4.322963e+06    6.525026e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.539974e+01    1.148156e+00    7.214149e-25
   1.426243e-04    4.284749e+06    1.169541e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -4.619420e+00    1.148148e+00    7.213986e-25
   1.434708e-04    4.246883e+06    6.335828e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.508874e+01    1.148141e+00    7.213823e-25
   1.443223e-04    4.209345e+06    3.939984e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.084573e+01    1.148133e+00    7.213658e-25
   1.451788e-04    4.172141e+06    5.131469e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.303489e+01    1.148125e+00    7.213493e-25
   1.460404e-04    4.135266e+06    5.605171e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.385910e+01    1.148117e+00    7.213326e-25
   1.469072e-04    4.098713e+06    2.964225e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -8.891032e+00    1.148110e+00    7.213159e-25
   1.477791e-04    4.062490e+06    6.219432e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.489640e+01    1.148102e+00    7.212990e-25
   1.486561e-04    4.026578e+06    1.761847e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -6.170389e+00    1.148094e+00    7.212821e-25
   1.495384e-04    3.990993e+06    5.835261e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.425193e+01    1.148086e+00    7.212651e-25
   1.504259e-04    3.955716e+06    4.152141e+00    3.955712e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -1.124942e+01    1.148078e+00    7.212479e-25
   1.513187e-04    3.920753e+06    4.503364e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.190342e+01    1.148070e+00    7.212307e-25
   1.522167e-04    3.886099e+06    5.510123e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.369614e+01    1.148062e+00    7.212133e-25
   1.531201e-04    3.851748e+06    2.272710e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -7.380273e+00    1.148054e+00    7.211959e-25
   1.540289e-04    3.817706e+06    5.886694e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.433919e+01    1.148045e+00    7.211783e-25
   1.549430e-04    3.783959e+06    2.242107e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -7.310684e+00    1.148037e+00    7.211607e-25
   1.558626e-04    3.750516e+06    5.331029e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.338540e+01    1.148029e+00    7.211429e-25
   1.567877e-04    3.717365e+06    4.287286e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.150324e+01    1.148021e+00    7.211251e-25
   1.577182e-04    3.684507e+06    3.890630e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.075067e+01    1.148012e+00    7.211071e-25
   1.586542e-04    3.651941e+06    5.368320e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.345043e+01    1.148004e+00    7.210890e-25
   1.595958e-04    3.619658e+06    1.611370e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -5.793871e+00    1.147995e+00    7.210708e-25
   1.605430e-04    3.587668e+06    5.532893e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.373544e+01    1.147987e+00    7.210525e-25
   1.614958e-04    3.555954e+06    2.623313e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -8.162013e+00    1.147978e+00    7.210341e-25
   1.624543e-04    3.524525e+06    4.827075e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.249249e+01    1.147969e+00    7.210156e-25
   1.634185e-04    3.493371e+06    4.355554e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.163023e+01    1.147961e+00    7.209970e-25
   1.643883e-04    3.462492e+06    3.295363e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -9.574019e+00    1.147952e+00    7.209783e-25
   1.653640e-04    3.431889e+06    5.187347e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.313382e+01    1.147943e+00    7.209595e-25
   1.663454e-04    3.401550e+06    9.807297e-01    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -4.076872e+00    1.147934e+00    7.209405e-25
   1.673327e-04    3.371487e+06    5.163366e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.309150e+01    1.147925e+00    7.209214e-25
   1.683258e-04    3.341684e+06    2.917188e+00    3.341681e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -8.791629e+00    1.147916e+00    7.209023e-25
   1.693248e-04    3.312147e+06    4.324118e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.157201e+01    1.147907e+00    7.208830e-25
   1.703297e-04    3.282870e+06    4.362368e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.164279e+01    1.147898e+00    7.208636e-25
   1.713406e-04    3.253851e+06    2.715642e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -8.362191e+00    1.147889e+00    7.208441e-25
   1.723575e-04    3.225091e+06    4.974423e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.275633e+01    1.147880e+00    7.208244e-25
   1.733804e-04    3.196580e+06    1.116942e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -4.471030e+00    1.147871e+00    7.208047e-25
   1.744094e-04    3.168328e+06    4.783782e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.241447e+01    1.147862e+00    7.207848e-25
   1.754445e-04    3.140320e+06    3.139740e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -9.255965e+00    1.147852e+00    7.207648e-25
   1.764858e-04    3.112562e+06    3.835055e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.064340e+01    1.147843e+00    7.207447e-25
   1.775332e-04    3.085050e+06    4.327752e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -1.157876e+01    1.147833e+00    7.207245e-25
   1.785869e-04    3.057777e+06    2.168464e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.141174e+00    1.147824e+00    7.207042e-25
   1.796468e-04    3.030751e+06    4.737258e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.233073e+01    1.147814e+00    7.206837e-25
   1.807130e-04    3.003957e+06    1.548440e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067831e+02   -5.633465e+00    1.147805e+00    7.206631e-25
   1.817855e-04    2.977406e+06    4.391920e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064682e+02   -1.169765e+01    1.147795e+00    7.206424e-25
   1.828644e-04    2.951086e+06    3.284276e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061541e+02   -9.551659e+00    1.147785e+00    7.206216e-25
   1.839497e-04    2.925000e+06    3.344932e+00    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -9.674685e+00    1.147776e+00    7.206007e-25
   1.850414e-04    2.899145e+06    4.241998e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -1.141790e+01    1.147766e+00    7.205796e-25
   1.861396e-04    2.873515e+06    1.626167e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052173e+02   -5.831416e+00    1.147756e+00    7.205584e-25
   1.872443e-04    2.848117e+06    4.469919e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049070e+02   -1.184222e+01    1.147746e+00    7.205371e-25
   1.883556e-04    2.822938e+06    1.899415e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -6.505811e+00    1.147736e+00    7.205156e-25
   1.894735e-04    2.797986e+06    4.001035e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -1.096226e+01    1.147726e+00    7.204940e-25
   1.905980e-04    2.773252e+06    3.372269e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039812e+02   -9.729862e+00    1.147716e+00    7.204723e-25
   1.917292e-04    2.748736e+06    2.871056e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -8.694526e+00    1.147705e+00    7.204505e-25
   1.928671e-04    2.724439e+06    4.128566e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033687e+02   -1.120460e+01    1.147695e+00    7.204285e-25
   1.940117e-04    2.700352e+06    1.118199e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -4.474627e+00    1.147685e+00    7.204064e-25
   1.951632e-04    2.676484e+06    4.199999e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027597e+02   -1.133961e+01    1.147674e+00    7.203842e-25
   1.963215e-04    2.652822e+06    2.178827e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -7.165130e+00    1.147664e+00    7.203619e-25
   1.974866e-04    2.629373e+06    3.613467e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -1.021041e+01    1.147653e+00    7.203394e-25
   1.986587e-04    2.606129e+06    3.420011e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -9.825469e+00    1.147643e+00    7.203168e-25
   1.998377e-04    2.583090e+06    2.414134e+00    2.583088e+06    0.000000e+00    8.998851e+04   -1.015524e+02   -7.699777e+00    1.147632e+00    7.202940e-25
   2.010238e-04    2.560257e+06    3.980904e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -1.092364e+01    1.147622e+00    7.202711e-25
   2.022168e-04    2.537621e+06    6.997372e-01    2.537620e+06    0.000000e+00    8.892881e+04   -1.009541e+02   -3.206124e+00    1.147611e+00    7.202481e-25
   2.034170e-04    2.515191e+06    3.902468e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006564e+02   -1.077358e+01    1.147600e+00    7.202249e-25
   2.046242e-04    2.492955e+06    2.384460e+00    2.492952e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -7.633510e+00    1.147589e+00    7.202016e-25
   2.058387e-04    2.470917e+06    3.220553e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000634e+02   -9.421640e+00    1.147578e+00    7.201782e-25
   2.070603e-04    2.449074e+06    3.408716e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976817e+01   -9.802723e+00    1.147567e+00    7.201546e-25
   2.082892e-04    2.427422e+06    1.962573e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947383e+01   -6.657346e+00    1.147556e+00    7.201309e-25
   2.095254e-04    2.405965e+06    3.804668e+00    2.405961e+06    0.000000e+00    8.582391e+04   -9.918041e+01   -1.058467e+01    1.147545e+00    7.201071e-25
   2.107689e-04    2.384692e+06    1.087154e+00    2.384691e+06    0.000000e+00    8.531706e+04   -9.888779e+01   -4.386241e+00    1.147534e+00    7.200831e-25
   2.120198e-04    2.363613e+06    3.603582e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859610e+01   -1.019104e+01    1.147522e+00    7.200589e-25
   2.132781e-04    2.342717e+06    2.535515e+00    2.342714e+06    0.000000e+00    8.431231e+04   -9.830523e+01   -7.969564e+00    1.147511e+00    7.200347e-25
   2.145439e-04    2.322007e+06    2.835630e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801523e+01   -8.618873e+00    1.147500e+00    7.200102e-25
   2.158172e-04    2.301480e+06    3.371287e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772609e+01   -9.727888e+00    1.147488e+00    7.199857e-25
   2.170981e-04    2.281131e+06    1.536589e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743778e+01   -5.602984e+00    1.147477e+00    7.199610e-25
   2.183866e-04    2.260967e+06    3.614827e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715036e+01   -1.021307e+01    1.147465e+00    7.199361e-25
   2.196827e-04    2.240977e+06    1.405274e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686374e+01   -5.260401e+00    1.147453e+00    7.199111e-25
   2.209865e-04    2.221167e+06    3.305209e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657802e+01   -9.593810e+00    1.147442e+00    7.198860e-25
   2.222980e-04    2.201530e+06    2.638530e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629311e+01   -8.195059e+00    1.147430e+00    7.198607e-25
   2.236173e-04    2.182066e+06    2.460187e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600904e+01   -7.802789e+00    1.147418e+00    7.198352e-25
   2.249445e-04    2.162776e+06    3.296449e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572582e+01   -9.576204e+00    1.147406e+00    7.198096e-25
   2.262795e-04    2.143653e+06    1.116372e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544340e+01   -4.469399e+00    1.147394e+00    7.197839e-25
   2.276225e-04    2.124704e+06    3.402056e+00    2.124700e+06    0.000000e+00    7.899382e+04   -9.516188e+01   -9.789469e+00    1.147382e+00    7.197579e-25
   2.289734e-04    2.105918e+06    1.652081e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488113e+01   -5.896898e+00    1.147370e+00    7.197319e-25
   2.303323e-04    2.087301e+06    2.991090e+00    2.087298e+06    0.000000e+00    7.806347e+04   -9.460125e+01   -8.947181e+00    1.147357e+00    7.197057e-25
   2.316994e-04    2.068847e+06    2.690502e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432217e+01   -8.307898e+00    1.147345e+00    7.196793e-25
   2.330745e-04    2.050556e+06    2.086245e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404391e+01   -6.949642e+00    1.147333e+00    7.196528e-25
   2.344578e-04    2.032428e+06    3.190786e+00    2.032425e+06    0.000000e+00    7.668842e+04   -9.376650e+01   -9.360718e+00    1.147320e+00    7.196261e-25
   2.358493e-04    2.014457e+06    7.159020e-01    2.014456e+06    0.000000e+00    7.623547e+04   -9.348985e+01   -3.258833e+00    1.147308e+00    7.195993e-25
   2.372490e-04    1.996649e+06    3.179575e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321410e+01   -9.337858e+00    1.147295e+00    7.195723e-25
   2.386571e-04    1.978995e+06    1.845298e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293910e+01   -6.374826e+00    1.147282e+00    7.195451e-25
   2.400735e-04    1.961499e+06    2.686501e+00    1.961497e+06    0.000000e+00    7.489259e+04   -9.266494e+01   -8.299210e+00    1.147269e+00    7.195178e-25
   2.414983e-04    1.944157e+06    2.710722e+00    1.944155e+06    0.000000e+00    7.445024e+04   -9.239158e+01   -8.351605e+00    1.147257e+00    7.194903e-25
   2.429316e-04    1.926968e+06    1.726861e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211901e+01   -6.083661e+00    1.147244e+00    7.194627e-25
   2.443734e-04    1.909932e+06    3.069756e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184729e+01   -9.111260e+00    1.147231e+00    7.194349e-25
   2.458237e-04    1.893043e+06    7.984671e-01    1.893043e+06    0.000000e+00    7.313877e+04   -9.157630e+01   -3.522456e+00    1.147218e+00    7.194069e-25
   2.472826e-04    1.876308e+06    2.949893e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130619e+01   -8.860864e+00    1.147204e+00    7.193788e-25
   2.487503e-04    1.859718e+06    1.991122e+00    1.859716e+06    0.000000e+00    7.227731e+04   -9.103682e+01   -6.725395e+00    1.147191e+00    7.193505e-25
   2.502266e-04    1.843276e+06    2.380442e+00    1.843274e+06    0.000000e+00    7.185038e+04   -9.076827e+01   -7.624473e+00    1.147178e+00    7.193220e-25
   2.517117e-04    1.826979e+06    2.690291e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050051e+01   -8.307440e+00    1.147164e+00    7.192934e-25
   2.532055e-04    1.810824e+06    1.373111e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023352e+01   -5.174932e+00    1.147151e+00    7.192646e-25
   2.547083e-04    1.794815e+06    2.921617e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996735e+01   -8.800903e+00    1.147137e+00    7.192356e-25
   2.562200e-04    1.778944e+06    1.069203e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970192e+01   -4.334775e+00    1.147124e+00    7.192065e-25
   2.577406e-04    1.763217e+06    2.708771e+00    1.763214e+06    0.000000e+00    6.975325e+04   -8.943733e+01   -8.347403e+00    1.147110e+00    7.191771e-25
   2.592703e-04    1.747626e+06    2.086488e+00    1.747624e+06    0.000000e+00    6.934121e+04   -8.917348e+01   -6.950217e+00    1.147096e+00    7.191476e-25
