# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.044e-11, Err(n_e)=8.461e-11, Err(IET)=9.821e-13, Q_net=2.787e-07
# {"name":"Ar", "Z":18, "Zstar":0.7858497079052, "A":39.948,  "μ[AU]": -2.0574051576e-01, "Te[AU]": 5.983e-02, "Ti[AU]": 5.983e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.152597e-04    5.898220e+06   -5.179889e+00    5.898225e+06    0.000000e+00    1.560846e+05   -1.336665e+02    3.402128e+00    2.522212e+01   -2.755482e-09
   1.159437e-04    5.846093e+06   -4.773301e+00    5.846097e+06    0.000000e+00    1.551632e+05   -1.332722e+02    3.402128e+00    2.522202e+01   -2.755431e-09
   1.166319e-04    5.794423e+06   -7.054354e+00    5.794430e+06    0.000000e+00    1.542472e+05   -1.328789e+02    3.402128e+00    2.522192e+01   -2.755381e-09
   1.173241e-04    5.743211e+06   -9.582808e+00    5.743220e+06    0.000000e+00    1.533367e+05   -1.324869e+02    3.402128e+00    2.522182e+01   -2.755330e-09
   1.180204e-04    5.692457e+06   -5.815179e+00    5.692462e+06    0.000000e+00    1.524315e+05   -1.320960e+02    3.402128e+00    2.522172e+01   -2.755278e-09
   1.187208e-04    5.642148e+06   -4.727815e+00    5.642153e+06    0.000000e+00    1.515317e+05   -1.317063e+02    3.402128e+00    2.522162e+01   -2.755227e-09
   1.194254e-04    5.592282e+06   -6.251620e+00    5.592288e+06    0.000000e+00    1.506371e+05   -1.313177e+02    3.402128e+00    2.522152e+01   -2.755175e-09
   1.201342e-04    5.542854e+06   -1.031186e+01    5.542864e+06    0.000000e+00    1.497479e+05   -1.309302e+02    3.402128e+00    2.522142e+01   -2.755122e-09
   1.208472e-04    5.493870e+06   -6.566386e+00    5.493877e+06    0.000000e+00    1.488639e+05   -1.305440e+02    3.402128e+00    2.522132e+01   -2.755070e-09
   1.215644e-04    5.445317e+06   -4.846668e+00    5.445322e+06    0.000000e+00    1.479851e+05   -1.301588e+02    3.402128e+00    2.522121e+01   -2.755017e-09
   1.222859e-04    5.397191e+06   -5.661883e+00    5.397196e+06    0.000000e+00    1.471115e+05   -1.297748e+02    3.402128e+00    2.522111e+01   -2.754964e-09
   1.230117e-04    5.349487e+06   -8.948179e+00    5.349496e+06    0.000000e+00    1.462431e+05   -1.293919e+02    3.402128e+00    2.522100e+01   -2.754910e-09
   1.237417e-04    5.302210e+06   -7.441877e+00    5.302217e+06    0.000000e+00    1.453798e+05   -1.290102e+02    3.402128e+00    2.522090e+01   -2.754856e-09
   1.244761e-04    5.255351e+06   -5.133228e+00    5.255356e+06    0.000000e+00    1.445215e+05   -1.286296e+02    3.402128e+00    2.522079e+01   -2.754802e-09
   1.252149e-04    5.208904e+06   -5.283137e+00    5.208909e+06    0.000000e+00    1.436684e+05   -1.282501e+02    3.402128e+00    2.522069e+01   -2.754748e-09
   1.259580e-04    5.162864e+06   -7.822939e+00    5.162872e+06    0.000000e+00    1.428202e+05   -1.278717e+02    3.402128e+00    2.522058e+01   -2.754693e-09
   1.267056e-04    5.117234e+06   -8.418905e+00    5.117242e+06    0.000000e+00    1.419771e+05   -1.274944e+02    3.402128e+00    2.522047e+01   -2.754638e-09
   1.274576e-04    5.072010e+06   -5.562394e+00    5.072016e+06    0.000000e+00    1.411390e+05   -1.271183e+02    3.402128e+00    2.522036e+01   -2.754582e-09
   1.282140e-04    5.027183e+06   -5.090180e+00    5.027189e+06    0.000000e+00    1.403057e+05   -1.267433e+02    3.402128e+00    2.522026e+01   -2.754526e-09
   1.289750e-04    4.982751e+06   -6.936103e+00    4.982758e+06    0.000000e+00    1.394775e+05   -1.263693e+02    3.402128e+00    2.522015e+01   -2.754470e-09
   1.297404e-04    4.938710e+06   -9.484674e+00    4.938719e+06    0.000000e+00    1.386541e+05   -1.259965e+02    3.402128e+00    2.522004e+01   -2.754414e-09
   1.305104e-04    4.895064e+06   -6.118818e+00    4.895070e+06    0.000000e+00    1.378355e+05   -1.256248e+02    3.402128e+00    2.521992e+01   -2.754357e-09
   1.312850e-04    4.851801e+06   -5.068816e+00    4.851806e+06    0.000000e+00    1.370218e+05   -1.252541e+02    3.402128e+00    2.521981e+01   -2.754300e-09
   1.320642e-04    4.808919e+06   -6.265689e+00    4.808925e+06    0.000000e+00    1.362129e+05   -1.248846e+02    3.402128e+00    2.521970e+01   -2.754243e-09
   1.328480e-04    4.766413e+06   -9.641359e+00    4.766423e+06    0.000000e+00    1.354087e+05   -1.245161e+02    3.402128e+00    2.521959e+01   -2.754185e-09
   1.336364e-04    4.724289e+06   -6.787963e+00    4.724296e+06    0.000000e+00    1.346093e+05   -1.241488e+02    3.402128e+00    2.521947e+01   -2.754127e-09
   1.344295e-04    4.682536e+06   -5.195670e+00    4.682541e+06    0.000000e+00    1.338147e+05   -1.237825e+02    3.402128e+00    2.521936e+01   -2.754068e-09
   1.352274e-04    4.641150e+06   -5.778126e+00    4.641155e+06    0.000000e+00    1.330247e+05   -1.234173e+02    3.402128e+00    2.521925e+01   -2.754009e-09
   1.360299e-04    4.600127e+06   -8.484005e+00    4.600135e+06    0.000000e+00    1.322393e+05   -1.230532e+02    3.402128e+00    2.521913e+01   -2.753950e-09
   1.368372e-04    4.559470e+06   -7.557474e+00    4.559478e+06    0.000000e+00    1.314586e+05   -1.226902e+02    3.402128e+00    2.521901e+01   -2.753891e-09
   1.376494e-04    4.519174e+06   -5.462661e+00    4.519180e+06    0.000000e+00    1.306825e+05   -1.223282e+02    3.402128e+00    2.521890e+01   -2.753831e-09
   1.384663e-04    4.479232e+06   -5.471013e+00    4.479237e+06    0.000000e+00    1.299110e+05   -1.219673e+02    3.402128e+00    2.521878e+01   -2.753770e-09
   1.392881e-04    4.439640e+06   -7.542079e+00    4.439648e+06    0.000000e+00    1.291441e+05   -1.216075e+02    3.402128e+00    2.521866e+01   -2.753710e-09
   1.401148e-04    4.400400e+06   -8.412027e+00    4.400409e+06    0.000000e+00    1.283816e+05   -1.212487e+02    3.402128e+00    2.521854e+01   -2.753649e-09
   1.409463e-04    4.361510e+06   -5.841960e+00    4.361516e+06    0.000000e+00    1.276237e+05   -1.208910e+02    3.402128e+00    2.521842e+01   -2.753588e-09
   1.417828e-04    4.322961e+06   -5.325983e+00    4.322967e+06    0.000000e+00    1.268702e+05   -1.205344e+02    3.402128e+00    2.521830e+01   -2.753526e-09
   1.426243e-04    4.284751e+06   -6.803648e+00    4.284758e+06    0.000000e+00    1.261212e+05   -1.201788e+02    3.402128e+00    2.521818e+01   -2.753464e-09
   1.434708e-04    4.246878e+06   -9.348771e+00    4.246887e+06    0.000000e+00    1.253766e+05   -1.198242e+02    3.402128e+00    2.521806e+01   -2.753402e-09
   1.443223e-04    4.209345e+06   -6.336469e+00    4.209351e+06    0.000000e+00    1.246364e+05   -1.194707e+02    3.402128e+00    2.521794e+01   -2.753339e-09
   1.451788e-04    4.172141e+06   -5.319459e+00    4.172147e+06    0.000000e+00    1.239005e+05   -1.191182e+02    3.402128e+00    2.521781e+01   -2.753276e-09
   1.460404e-04    4.135264e+06   -6.236843e+00    4.135271e+06    0.000000e+00    1.231690e+05   -1.187668e+02    3.402128e+00    2.521769e+01   -2.753212e-09
   1.469072e-04    4.098712e+06   -9.034414e+00    4.098721e+06    0.000000e+00    1.224419e+05   -1.184164e+02    3.402128e+00    2.521756e+01   -2.753148e-09
   1.477791e-04    4.062487e+06   -6.927301e+00    4.062494e+06    0.000000e+00    1.217190e+05   -1.180671e+02    3.402128e+00    2.521744e+01   -2.753084e-09
   1.486561e-04    4.026581e+06   -5.445615e+00    4.026587e+06    0.000000e+00    1.210003e+05   -1.177188e+02    3.402128e+00    2.521731e+01   -2.753019e-09
   1.495384e-04    3.990991e+06   -5.840200e+00    3.990997e+06    0.000000e+00    1.202859e+05   -1.173715e+02    3.402128e+00    2.521718e+01   -2.752954e-09
   1.504259e-04    3.955714e+06   -8.063394e+00    3.955722e+06    0.000000e+00    1.195758e+05   -1.170252e+02    3.402128e+00    2.521706e+01   -2.752889e-09
   1.513187e-04    3.920751e+06   -7.603186e+00    3.920758e+06    0.000000e+00    1.188698e+05   -1.166799e+02    3.402128e+00    2.521693e+01   -2.752823e-09
   1.522167e-04    3.886098e+06   -5.688494e+00    3.886104e+06    0.000000e+00    1.181680e+05   -1.163357e+02    3.402128e+00    2.521680e+01   -2.752757e-09
   1.531201e-04    3.851750e+06   -5.593549e+00    3.851756e+06    0.000000e+00    1.174703e+05   -1.159925e+02    3.402128e+00    2.521667e+01   -2.752690e-09
   1.540289e-04    3.817703e+06   -7.272018e+00    3.817711e+06    0.000000e+00    1.167767e+05   -1.156503e+02    3.402128e+00    2.521654e+01   -2.752623e-09
   1.549430e-04    3.783958e+06   -8.358104e+00    3.783967e+06    0.000000e+00    1.160873e+05   -1.153091e+02    3.402128e+00    2.521641e+01   -2.752556e-09
   1.558626e-04    3.750515e+06   -6.035808e+00    3.750521e+06    0.000000e+00    1.154019e+05   -1.149690e+02    3.402128e+00    2.521627e+01   -2.752488e-09
   1.567877e-04    3.717365e+06   -5.483382e+00    3.717371e+06    0.000000e+00    1.147205e+05   -1.146298e+02    3.402128e+00    2.521614e+01   -2.752420e-09
   1.577182e-04    3.684506e+06   -6.646642e+00    3.684513e+06    0.000000e+00    1.140432e+05   -1.142916e+02    3.402128e+00    2.521601e+01   -2.752351e-09
   1.586542e-04    3.651937e+06   -9.172632e+00    3.651946e+06    0.000000e+00    1.133698e+05   -1.139544e+02    3.402128e+00    2.521587e+01   -2.752282e-09
   1.595958e-04    3.619660e+06   -6.481306e+00    3.619667e+06    0.000000e+00    1.127004e+05   -1.136182e+02    3.402128e+00    2.521574e+01   -2.752213e-09
   1.605430e-04    3.587667e+06   -5.499123e+00    3.587673e+06    0.000000e+00    1.120350e+05   -1.132831e+02    3.402128e+00    2.521560e+01   -2.752143e-09
   1.614958e-04    3.555955e+06   -6.180999e+00    3.555961e+06    0.000000e+00    1.113735e+05   -1.129489e+02    3.402128e+00    2.521546e+01   -2.752073e-09
   1.624543e-04    3.524522e+06   -8.483278e+00    3.524530e+06    0.000000e+00    1.107159e+05   -1.126156e+02    3.402128e+00    2.521532e+01   -2.752002e-09
   1.634185e-04    3.493370e+06   -7.003021e+00    3.493377e+06    0.000000e+00    1.100622e+05   -1.122834e+02    3.402128e+00    2.521519e+01   -2.751931e-09
   1.643883e-04    3.462493e+06   -5.623055e+00    3.462499e+06    0.000000e+00    1.094124e+05   -1.119522e+02    3.402128e+00    2.521505e+01   -2.751860e-09
   1.653640e-04    3.431887e+06   -5.858663e+00    3.431893e+06    0.000000e+00    1.087664e+05   -1.116219e+02    3.402128e+00    2.521491e+01   -2.751788e-09
   1.663454e-04    3.401551e+06   -7.661977e+00    3.401558e+06    0.000000e+00    1.081241e+05   -1.112926e+02    3.402128e+00    2.521476e+01   -2.751715e-09
   1.673327e-04    3.371484e+06   -7.594256e+00    3.371492e+06    0.000000e+00    1.074857e+05   -1.109642e+02    3.402128e+00    2.521462e+01   -2.751643e-09
   1.683258e-04    3.341685e+06   -5.845145e+00    3.341690e+06    0.000000e+00    1.068511e+05   -1.106369e+02    3.402128e+00    2.521448e+01   -2.751570e-09
   1.693248e-04    3.312147e+06   -5.661538e+00    3.312153e+06    0.000000e+00    1.062202e+05   -1.103105e+02    3.402128e+00    2.521434e+01   -2.751496e-09
   1.703297e-04    3.282869e+06   -6.999865e+00    3.282876e+06    0.000000e+00    1.055930e+05   -1.099851e+02    3.402128e+00    2.521419e+01   -2.751422e-09
   1.713406e-04    3.253849e+06   -8.252938e+00    3.253858e+06    0.000000e+00    1.049695e+05   -1.096606e+02    3.402128e+00    2.521404e+01   -2.751347e-09
   1.723575e-04    3.225090e+06   -6.158733e+00    3.225096e+06    0.000000e+00    1.043497e+05   -1.093371e+02    3.402128e+00    2.521390e+01   -2.751272e-09
   1.733804e-04    3.196583e+06   -5.582787e+00    3.196588e+06    0.000000e+00    1.037335e+05   -1.090146e+02    3.402128e+00    2.521375e+01   -2.751197e-09
   1.744094e-04    3.168326e+06   -6.483050e+00    3.168333e+06    0.000000e+00    1.031210e+05   -1.086929e+02    3.402128e+00    2.521360e+01   -2.751121e-09
   1.754445e-04    3.140318e+06   -8.818081e+00    3.140327e+06    0.000000e+00    1.025121e+05   -1.083723e+02    3.402128e+00    2.521345e+01   -2.751045e-09
   1.764858e-04    3.112561e+06   -6.555101e+00    3.112568e+06    0.000000e+00    1.019068e+05   -1.080526e+02    3.402128e+00    2.521330e+01   -2.750968e-09
   1.775332e-04    3.085049e+06   -5.612020e+00    3.085055e+06    0.000000e+00    1.013051e+05   -1.077338e+02    3.402128e+00    2.521315e+01   -2.750891e-09
   1.785869e-04    3.057778e+06   -6.099419e+00    3.057785e+06    0.000000e+00    1.007069e+05   -1.074160e+02    3.402128e+00    2.521300e+01   -2.750813e-09
   1.796468e-04    3.030747e+06   -7.980783e+00    3.030755e+06    0.000000e+00    1.001122e+05   -1.070991e+02    3.402128e+00    2.521285e+01   -2.750735e-09
   1.807130e-04    3.003958e+06   -7.018974e+00    3.003965e+06    0.000000e+00    9.952108e+04   -1.067832e+02    3.402128e+00    2.521269e+01   -2.750657e-09
   1.817855e-04    2.977406e+06   -5.731845e+00    2.977411e+06    0.000000e+00    9.893341e+04   -1.064682e+02    3.402128e+00    2.521254e+01   -2.750578e-09
   1.828644e-04    2.951087e+06   -5.838367e+00    2.951092e+06    0.000000e+00    9.834922e+04   -1.061541e+02    3.402128e+00    2.521239e+01   -2.750498e-09
   1.839497e-04    2.924999e+06   -7.295521e+00    2.925006e+06    0.000000e+00    9.776847e+04   -1.058409e+02    3.402128e+00    2.521223e+01   -2.750418e-09
   1.850414e-04    2.899142e+06   -7.544665e+00    2.899150e+06    0.000000e+00    9.719115e+04   -1.055286e+02    3.402128e+00    2.521207e+01   -2.750338e-09
   1.861396e-04    2.873517e+06   -5.943379e+00    2.873523e+06    0.000000e+00    9.661723e+04   -1.052173e+02    3.402128e+00    2.521191e+01   -2.750257e-09
   1.872443e-04    2.848116e+06   -5.684576e+00    2.848122e+06    0.000000e+00    9.604670e+04   -1.049070e+02    3.402128e+00    2.521175e+01   -2.750176e-09
   1.883556e-04    2.822938e+06   -6.740134e+00    2.822945e+06    0.000000e+00    9.547954e+04   -1.045975e+02    3.402128e+00    2.521159e+01   -2.750094e-09
   1.894735e-04    2.797983e+06   -8.120754e+00    2.797991e+06    0.000000e+00    9.491572e+04   -1.042889e+02    3.402128e+00    2.521143e+01   -2.750011e-09
   1.905980e-04    2.773251e+06   -6.223262e+00    2.773257e+06    0.000000e+00    9.435523e+04   -1.039812e+02    3.402128e+00    2.521127e+01   -2.749928e-09
   1.917292e-04    2.748737e+06   -5.634282e+00    2.748742e+06    0.000000e+00    9.379805e+04   -1.036745e+02    3.402128e+00    2.521111e+01   -2.749845e-09
   1.928671e-04    2.724438e+06   -6.311387e+00    2.724444e+06    0.000000e+00    9.324416e+04   -1.033686e+02    3.402128e+00    2.521094e+01   -2.749761e-09
   1.940117e-04    2.700352e+06   -8.224973e+00    2.700360e+06    0.000000e+00    9.269353e+04   -1.030637e+02    3.402128e+00    2.521078e+01   -2.749677e-09
   1.951632e-04    2.676483e+06   -6.575093e+00    2.676489e+06    0.000000e+00    9.214615e+04   -1.027597e+02    3.402128e+00    2.521061e+01   -2.749592e-09
   1.963215e-04    2.652824e+06   -5.670291e+00    2.652829e+06    0.000000e+00    9.160200e+04   -1.024565e+02    3.402128e+00    2.521045e+01   -2.749507e-09
   1.974866e-04    2.629372e+06   -5.997359e+00    2.629378e+06    0.000000e+00    9.106106e+04   -1.021543e+02    3.402128e+00    2.521028e+01   -2.749421e-09
   1.986587e-04    2.606127e+06   -7.521801e+00    2.606135e+06    0.000000e+00    9.052331e+04   -1.018529e+02    3.402128e+00    2.521011e+01   -2.749335e-09
   1.998377e-04    2.583089e+06   -6.987223e+00    2.583096e+06    0.000000e+00    8.998874e+04   -1.015524e+02    3.402128e+00    2.520994e+01   -2.749248e-09
   2.010238e-04    2.560256e+06   -5.789800e+00    2.560262e+06    0.000000e+00    8.945731e+04   -1.012529e+02    3.402128e+00    2.520977e+01   -2.749161e-09
   2.022168e-04    2.537623e+06   -5.787056e+00    2.537629e+06    0.000000e+00    8.892903e+04   -1.009542e+02    3.402128e+00    2.520960e+01   -2.749073e-09
   2.034170e-04    2.515189e+06   -6.945979e+00    2.515196e+06    0.000000e+00    8.840386e+04   -1.006563e+02    3.402128e+00    2.520943e+01   -2.748984e-09
   2.046242e-04    2.492954e+06   -7.452222e+00    2.492961e+06    0.000000e+00    8.788179e+04   -1.003594e+02    3.402128e+00    2.520925e+01   -2.748895e-09
   2.058387e-04    2.470917e+06   -5.982244e+00    2.470923e+06    0.000000e+00    8.736280e+04   -1.000633e+02    3.402128e+00    2.520908e+01   -2.748806e-09
   2.070603e-04    2.449074e+06   -5.671235e+00    2.449079e+06    0.000000e+00    8.684687e+04   -9.976816e+01    3.402128e+00    2.520890e+01   -2.748716e-09
   2.082892e-04    2.427422e+06   -6.487454e+00    2.427429e+06    0.000000e+00    8.633399e+04   -9.947383e+01    3.402128e+00    2.520872e+01   -2.748625e-09
   2.095254e-04    2.405962e+06   -7.963396e+00    2.405970e+06    0.000000e+00    8.582413e+04   -9.918036e+01    3.402128e+00    2.520855e+01   -2.748534e-09
   2.107689e-04    2.384694e+06   -6.239992e+00    2.384700e+06    0.000000e+00    8.531728e+04   -9.888780e+01    3.402128e+00    2.520837e+01   -2.748443e-09
   2.120198e-04    2.363613e+06   -5.642510e+00    2.363618e+06    0.000000e+00    8.481342e+04   -9.859609e+01    3.402128e+00    2.520819e+01   -2.748351e-09
   2.132781e-04    2.342717e+06   -6.135221e+00    2.342723e+06    0.000000e+00    8.431253e+04   -9.830523e+01    3.402128e+00    2.520801e+01   -2.748258e-09
   2.145439e-04    2.322005e+06   -7.693334e+00    2.322012e+06    0.000000e+00    8.381460e+04   -9.801520e+01    3.402128e+00    2.520782e+01   -2.748165e-09
   2.158172e-04    2.301478e+06   -6.556577e+00    2.301485e+06    0.000000e+00    8.331961e+04   -9.772607e+01    3.402128e+00    2.520764e+01   -2.748071e-09
   2.170981e-04    2.281133e+06   -5.687729e+00    2.281138e+06    0.000000e+00    8.282754e+04   -9.743779e+01    3.402128e+00    2.520746e+01   -2.747977e-09
   2.183866e-04    2.260966e+06   -5.879435e+00    2.260972e+06    0.000000e+00    8.233837e+04   -9.715035e+01    3.402128e+00    2.520727e+01   -2.747882e-09
   2.196827e-04    2.240976e+06   -7.101800e+00    2.240984e+06    0.000000e+00    8.185208e+04   -9.686374e+01    3.402128e+00    2.520708e+01   -2.747786e-09
   2.209865e-04    2.221165e+06   -6.926459e+00    2.221172e+06    0.000000e+00    8.136867e+04   -9.657799e+01    3.402128e+00    2.520690e+01   -2.747690e-09
   2.222980e-04    2.201529e+06   -5.805589e+00    2.201535e+06    0.000000e+00    8.088811e+04   -9.629310e+01    3.402128e+00    2.520671e+01   -2.747594e-09
   2.236173e-04    2.182066e+06   -5.715260e+00    2.182072e+06    0.000000e+00    8.041038e+04   -9.600904e+01    3.402128e+00    2.520652e+01   -2.747497e-09
   2.249445e-04    2.162774e+06   -6.621875e+00    2.162781e+06    0.000000e+00    7.993547e+04   -9.572580e+01    3.402128e+00    2.520633e+01   -2.747399e-09
   2.262795e-04    2.143653e+06   -7.335825e+00    2.143660e+06    0.000000e+00    7.946336e+04   -9.544340e+01    3.402128e+00    2.520613e+01   -2.747301e-09
   2.276225e-04    2.124703e+06   -5.983475e+00    2.124709e+06    0.000000e+00    7.899404e+04   -9.516186e+01    3.402128e+00    2.520594e+01   -2.747202e-09
   2.289734e-04    2.105919e+06   -5.628167e+00    2.105925e+06    0.000000e+00    7.852749e+04   -9.488114e+01    3.402128e+00    2.520574e+01   -2.747102e-09
   2.303323e-04    2.087300e+06   -6.242358e+00    2.087306e+06    0.000000e+00    7.806369e+04   -9.460123e+01    3.402128e+00    2.520555e+01   -2.747002e-09
   2.316994e-04    2.068845e+06   -7.787719e+00    2.068853e+06    0.000000e+00    7.760263e+04   -9.432214e+01    3.402128e+00    2.520535e+01   -2.746902e-09
   2.330745e-04    2.050556e+06   -6.218344e+00    2.050562e+06    0.000000e+00    7.714428e+04   -9.404391e+01    3.402128e+00    2.520515e+01   -2.746800e-09
   2.344578e-04    2.032427e+06   -5.616212e+00    2.032433e+06    0.000000e+00    7.668865e+04   -9.376649e+01    3.402128e+00    2.520496e+01   -2.746699e-09
   2.358493e-04    2.014458e+06   -5.954298e+00    2.014464e+06    0.000000e+00    7.623570e+04   -9.348988e+01    3.402128e+00    2.520475e+01   -2.746596e-09
   2.372490e-04    1.996647e+06   -7.206371e+00    1.996654e+06    0.000000e+00    7.578542e+04   -9.321406e+01    3.402128e+00    2.520455e+01   -2.746493e-09
   2.386571e-04    1.978995e+06   -6.502805e+00    1.979001e+06    0.000000e+00    7.533780e+04   -9.293910e+01    3.402128e+00    2.520435e+01   -2.746389e-09
   2.400735e-04    1.961499e+06   -5.670249e+00    1.961505e+06    0.000000e+00    7.489282e+04   -9.266494e+01    3.402128e+00    2.520415e+01   -2.746285e-09
   2.414983e-04    1.944157e+06   -5.749733e+00    1.944163e+06    0.000000e+00    7.445046e+04   -9.239158e+01    3.402128e+00    2.520394e+01   -2.746180e-09
   2.429316e-04    1.926967e+06   -6.715780e+00    1.926974e+06    0.000000e+00    7.401072e+04   -9.211901e+01    3.402128e+00    2.520373e+01   -2.746075e-09
   2.443734e-04    1.909930e+06   -6.831232e+00    1.909937e+06    0.000000e+00    7.357357e+04   -9.184726e+01    3.402128e+00    2.520353e+01   -2.745969e-09
   2.458237e-04    1.893045e+06   -5.783925e+00    1.893051e+06    0.000000e+00    7.313900e+04   -9.157633e+01    3.402128e+00    2.520332e+01   -2.745862e-09
   2.472826e-04    1.876308e+06   -5.623955e+00    1.876313e+06    0.000000e+00    7.270699e+04   -9.130618e+01    3.402128e+00    2.520311e+01   -2.745755e-09
   2.487503e-04    1.859718e+06   -6.318499e+00    1.859724e+06    0.000000e+00    7.227753e+04   -9.103682e+01    3.402128e+00    2.520290e+01   -2.745647e-09
   2.502266e-04    1.843274e+06   -7.200607e+00    1.843281e+06    0.000000e+00    7.185061e+04   -9.076824e+01    3.402128e+00    2.520268e+01   -2.745538e-09
   2.517117e-04    1.826978e+06   -5.951710e+00    1.826984e+06    0.000000e+00    7.142620e+04   -9.050050e+01    3.402128e+00    2.520247e+01   -2.745429e-09
   2.532055e-04    1.810825e+06   -5.561841e+00    1.810831e+06    0.000000e+00    7.100430e+04   -9.023353e+01    3.402128e+00    2.520226e+01   -2.745319e-09
   2.547083e-04    1.794814e+06   -6.009428e+00    1.794820e+06    0.000000e+00    7.058489e+04   -8.996734e+01    3.402128e+00    2.520204e+01   -2.745208e-09
   2.562200e-04    1.778944e+06   -7.262586e+00    1.778951e+06    0.000000e+00    7.016795e+04   -8.970191e+01    3.402128e+00    2.520182e+01   -2.745097e-09
