# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.022e-11, Err(n_e)=9.165e-11, Err(IET)=9.940e-13, Q_net=3.031e-07
# {"name":"Ar", "Z":18, "Zstar":0.7221359840397739, "A":39.948,  "μ[AU]": -1.8388110047e-01, "Te[AU]": 5.429e-02, "Ti[AU]": 5.429e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   2.046242e-04    2.492954e+06   -6.044211e+00    2.492960e+06    0.000000e+00    8.788177e+04   -1.003594e+02    3.077053e+00    2.129712e+01   -6.956225e-09
   2.058387e-04    2.470915e+06   -6.378404e+00    2.470922e+06    0.000000e+00    8.736278e+04   -1.000633e+02    3.077053e+00    2.129697e+01   -6.955998e-09
   2.070603e-04    2.449073e+06   -4.961220e+00    2.449078e+06    0.000000e+00    8.684685e+04   -9.976816e+01    3.077053e+00    2.129682e+01   -6.955771e-09
   2.082892e-04    2.427423e+06   -4.753238e+00    2.427428e+06    0.000000e+00    8.633397e+04   -9.947385e+01    3.077053e+00    2.129667e+01   -6.955542e-09
   2.095254e-04    2.405963e+06   -5.714547e+00    2.405969e+06    0.000000e+00    8.582411e+04   -9.918038e+01    3.077053e+00    2.129652e+01   -6.955311e-09
   2.107689e-04    2.384692e+06   -6.694988e+00    2.384699e+06    0.000000e+00    8.531726e+04   -9.888779e+01    3.077053e+00    2.129637e+01   -6.955079e-09
   2.120198e-04    2.363612e+06   -5.120973e+00    2.363618e+06    0.000000e+00    8.481340e+04   -9.859609e+01    3.077053e+00    2.129622e+01   -6.954846e-09
   2.132781e-04    2.342717e+06   -4.714096e+00    2.342722e+06    0.000000e+00    8.431251e+04   -9.830523e+01    3.077053e+00    2.129607e+01   -6.954612e-09
   2.145439e-04    2.322006e+06   -5.434858e+00    2.322011e+06    0.000000e+00    8.381458e+04   -9.801522e+01    3.077053e+00    2.129591e+01   -6.954376e-09
   2.158172e-04    2.301477e+06   -7.025923e+00    2.301484e+06    0.000000e+00    8.331959e+04   -9.772606e+01    3.077053e+00    2.129576e+01   -6.954139e-09
   2.170981e-04    2.281132e+06   -5.304536e+00    2.281138e+06    0.000000e+00    8.282751e+04   -9.743779e+01    3.077053e+00    2.129560e+01   -6.953900e-09
   2.183866e-04    2.260966e+06   -4.706879e+00    2.260971e+06    0.000000e+00    8.233834e+04   -9.715035e+01    3.077053e+00    2.129544e+01   -6.953660e-09
   2.196827e-04    2.240977e+06   -5.209033e+00    2.240983e+06    0.000000e+00    8.185206e+04   -9.686375e+01    3.077053e+00    2.129529e+01   -6.953418e-09
   2.209865e-04    2.221164e+06   -6.777796e+00    2.221171e+06    0.000000e+00    8.136865e+04   -9.657798e+01    3.077053e+00    2.129513e+01   -6.953175e-09
   2.222980e-04    2.201529e+06   -5.505295e+00    2.201534e+06    0.000000e+00    8.088808e+04   -9.629310e+01    3.077053e+00    2.129497e+01   -6.952931e-09
   2.236173e-04    2.182067e+06   -4.736074e+00    2.182071e+06    0.000000e+00    8.041036e+04   -9.600904e+01    3.077053e+00    2.129481e+01   -6.952685e-09
   2.249445e-04    2.162775e+06   -5.031028e+00    2.162780e+06    0.000000e+00    7.993545e+04   -9.572581e+01    3.077053e+00    2.129465e+01   -6.952438e-09
   2.262795e-04    2.143653e+06   -6.359552e+00    2.143660e+06    0.000000e+00    7.946334e+04   -9.544340e+01    3.077053e+00    2.129448e+01   -6.952189e-09
   2.276225e-04    2.124702e+06   -5.727575e+00    2.124708e+06    0.000000e+00    7.899402e+04   -9.516185e+01    3.077053e+00    2.129432e+01   -6.951939e-09
   2.289734e-04    2.105919e+06   -4.795165e+00    2.105924e+06    0.000000e+00    7.852747e+04   -9.488114e+01    3.077053e+00    2.129416e+01   -6.951687e-09
   2.303323e-04    2.087301e+06   -4.895987e+00    2.087305e+06    0.000000e+00    7.806367e+04   -9.460124e+01    3.077053e+00    2.129399e+01   -6.951434e-09
   2.316994e-04    2.068846e+06   -5.995466e+00    2.068852e+06    0.000000e+00    7.760261e+04   -9.432215e+01    3.077053e+00    2.129382e+01   -6.951180e-09
   2.330745e-04    2.050555e+06   -5.960805e+00    2.050561e+06    0.000000e+00    7.714426e+04   -9.404390e+01    3.077053e+00    2.129366e+01   -6.950923e-09
   2.344578e-04    2.032427e+06   -4.882062e+00    2.032432e+06    0.000000e+00    7.668862e+04   -9.376649e+01    3.077053e+00    2.129349e+01   -6.950666e-09
   2.358493e-04    2.014458e+06   -4.797247e+00    2.014463e+06    0.000000e+00    7.623567e+04   -9.348988e+01    3.077053e+00    2.129332e+01   -6.950406e-09
   2.372490e-04    1.996648e+06   -5.681734e+00    1.996653e+06    0.000000e+00    7.578540e+04   -9.321407e+01    3.077053e+00    2.129315e+01   -6.950146e-09
   2.386571e-04    1.978994e+06   -6.209811e+00    1.979001e+06    0.000000e+00    7.533777e+04   -9.293909e+01    3.077053e+00    2.129298e+01   -6.949883e-09
   2.400735e-04    1.961499e+06   -4.990816e+00    1.961504e+06    0.000000e+00    7.489279e+04   -9.266494e+01    3.077053e+00    2.129281e+01   -6.949620e-09
   2.414983e-04    1.944157e+06   -4.736196e+00    1.944162e+06    0.000000e+00    7.445044e+04   -9.239158e+01    3.077053e+00    2.129263e+01   -6.949354e-09
   2.429316e-04    1.926968e+06   -5.421320e+00    1.926973e+06    0.000000e+00    7.401069e+04   -9.211902e+01    3.077053e+00    2.129246e+01   -6.949087e-09
   2.443734e-04    1.909930e+06   -6.469878e+00    1.909936e+06    0.000000e+00    7.357354e+04   -9.184725e+01    3.077053e+00    2.129228e+01   -6.948819e-09
   2.458237e-04    1.893045e+06   -5.121881e+00    1.893050e+06    0.000000e+00    7.313897e+04   -9.157632e+01    3.077053e+00    2.129211e+01   -6.948548e-09
   2.472826e-04    1.876308e+06   -4.709054e+00    1.876313e+06    0.000000e+00    7.270697e+04   -9.130618e+01    3.077053e+00    2.129193e+01   -6.948277e-09
   2.487503e-04    1.859718e+06   -5.201413e+00    1.859723e+06    0.000000e+00    7.227751e+04   -9.103682e+01    3.077053e+00    2.129175e+01   -6.948003e-09
   2.502266e-04    1.843274e+06   -6.577329e+00    1.843281e+06    0.000000e+00    7.185058e+04   -9.076824e+01    3.077053e+00    2.129157e+01   -6.947728e-09
   2.517117e-04    1.826978e+06   -5.273786e+00    1.826983e+06    0.000000e+00    7.142618e+04   -9.050050e+01    3.077053e+00    2.129139e+01   -6.947452e-09
   2.532055e-04    1.810825e+06   -4.710170e+00    1.810830e+06    0.000000e+00    7.100428e+04   -9.023353e+01    3.077053e+00    2.129121e+01   -6.947174e-09
   2.547083e-04    1.794814e+06   -5.024797e+00    1.794819e+06    0.000000e+00    7.058486e+04   -8.996734e+01    3.077053e+00    2.129103e+01   -6.946894e-09
   2.562200e-04    1.778944e+06   -6.194944e+00    1.778950e+06    0.000000e+00    7.016793e+04   -8.970192e+01    3.077053e+00    2.129084e+01   -6.946612e-09
