# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.993e-11, Err(n_e)=9.831e-11, Err(IET)=9.284e-13, Q_net=1.730e-07
# {"name":"Ar", "Z":18, "Zstar":0.28569066871568793, "A":39.948,  "μ[AU]": -6.6670724410e-02, "Te[AU]": 2.158e-02, "Ti[AU]": 2.158e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.086372e-04    6.445749e+06    3.708398e+00    6.445745e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.038344e+01    3.299311e+00   -3.323067e-05
   1.092819e-04    6.388784e+06    4.066528e+00    6.388780e+06    0.000000e+00    1.646269e+05   -1.372688e+02   -1.107370e+01    3.299299e+00   -3.323009e-05
   1.099305e-04    6.332318e+06   -2.478276e-01    6.332318e+06    0.000000e+00    1.636551e+05   -1.368638e+02    1.177061e+00    3.299287e+00   -3.322952e-05
   1.105830e-04    6.276356e+06    1.685209e+00    6.276355e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -5.966202e+00    3.299274e+00   -3.322894e-05
   1.112393e-04    6.220890e+06    4.281237e+00    6.220886e+06    0.000000e+00    1.617287e+05   -1.360574e+02   -1.147795e+01    3.299262e+00   -3.322835e-05
   1.118995e-04    6.165910e+06    2.285477e+00    6.165908e+06    0.000000e+00    1.607740e+05   -1.356559e+02   -7.395610e+00    3.299249e+00   -3.322776e-05
   1.125636e-04    6.111414e+06   -1.304095e+00    6.111415e+06    0.000000e+00    1.598250e+05   -1.352557e+02    1.177061e+00    3.299237e+00   -3.322717e-05
   1.132316e-04    6.057407e+06    3.423704e+00    6.057404e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -9.819138e+00    3.299224e+00   -3.322658e-05
   1.139037e-04    6.003873e+06    3.639067e+00    6.003870e+06    0.000000e+00    1.579436e+05   -1.344588e+02   -1.024701e+01    3.299211e+00   -3.322598e-05
   1.145797e-04    5.950808e+06   -5.151287e-01    5.950809e+06    0.000000e+00    1.570113e+05   -1.340620e+02    1.177061e+00    3.299198e+00   -3.322538e-05
   1.152597e-04    5.898218e+06    1.576316e+00    5.898217e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -5.690827e+00    3.299185e+00   -3.322478e-05
   1.159437e-04    5.846093e+06    3.899183e+00    5.846089e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.075330e+01    3.299172e+00   -3.322417e-05
   1.166319e-04    5.794424e+06    1.924321e+00    5.794422e+06    0.000000e+00    1.542471e+05   -1.328789e+02   -6.552184e+00    3.299159e+00   -3.322356e-05
   1.173241e-04    5.743211e+06   -1.183043e+00    5.743212e+06    0.000000e+00    1.533365e+05   -1.324869e+02    1.177061e+00    3.299146e+00   -3.322294e-05
   1.180204e-04    5.692458e+06    3.147890e+00    5.692454e+06    0.000000e+00    1.524314e+05   -1.320960e+02   -9.258992e+00    3.299133e+00   -3.322232e-05
   1.187208e-04    5.642148e+06    3.246349e+00    5.642145e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -9.460763e+00    3.299119e+00   -3.322170e-05
   1.194254e-04    5.592280e+06   -7.616372e-01    5.592280e+06    0.000000e+00    1.506370e+05   -1.313177e+02    1.177061e+00    3.299106e+00   -3.322107e-05
   1.201342e-04    5.542858e+06    1.456176e+00    5.542856e+06    0.000000e+00    1.497478e+05   -1.309303e+02   -5.380605e+00    3.299092e+00   -3.322044e-05
   1.208472e-04    5.493872e+06    3.547664e+00    5.493869e+06    0.000000e+00    1.488638e+05   -1.305440e+02   -1.006646e+01    3.299079e+00   -3.321981e-05
   1.215644e-04    5.445316e+06    1.585340e+00    5.445314e+06    0.000000e+00    1.479850e+05   -1.301588e+02   -5.714049e+00    3.299065e+00   -3.321917e-05
   1.222859e-04    5.397187e+06   -1.083427e+00    5.397189e+06    0.000000e+00    1.471114e+05   -1.297748e+02    1.177061e+00    3.299051e+00   -3.321853e-05
   1.230117e-04    5.349491e+06    2.886718e+00    5.349488e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -8.714000e+00    3.299038e+00   -3.321788e-05
   1.237417e-04    5.302212e+06    2.886285e+00    5.302209e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -8.713082e+00    3.299024e+00   -3.321723e-05
   1.244761e-04    5.255347e+06   -9.797534e-01    5.255348e+06    0.000000e+00    1.445214e+05   -1.286296e+02    1.177061e+00    3.299010e+00   -3.321658e-05
   1.252149e-04    5.208903e+06    1.350067e+00    5.208901e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -5.099459e+00    3.298996e+00   -3.321592e-05
   1.259580e-04    5.162868e+06    3.209433e+00    5.162865e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -9.385170e+00    3.298982e+00   -3.321526e-05
   1.267056e-04    5.117236e+06    1.276686e+00    5.117235e+06    0.000000e+00    1.419770e+05   -1.274944e+02   -4.901431e+00    3.298967e+00   -3.321460e-05
   1.274576e-04    5.072007e+06   -1.001516e+00    5.072008e+06    0.000000e+00    1.411388e+05   -1.271183e+02    1.177061e+00    3.298953e+00   -3.321393e-05
   1.282140e-04    5.027184e+06    2.635223e+00    5.027181e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -8.174261e+00    3.298939e+00   -3.321326e-05
   1.289750e-04    4.982753e+06    2.547323e+00    4.982750e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -7.981861e+00    3.298924e+00   -3.321258e-05
   1.297404e-04    4.938710e+06   -1.173130e+00    4.938712e+06    0.000000e+00    1.386539e+05   -1.259965e+02    1.177061e+00    3.298910e+00   -3.321190e-05
   1.305104e-04    4.895064e+06    1.235268e+00    4.895062e+06    0.000000e+00    1.378354e+05   -1.256248e+02   -4.787977e+00    3.298895e+00   -3.321121e-05
   1.312850e-04    4.851802e+06    2.895713e+00    4.851799e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -8.733016e+00    3.298880e+00   -3.321053e-05
   1.320642e-04    4.808919e+06    9.963840e-01    4.808918e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -4.109373e+00    3.298865e+00   -3.320983e-05
   1.328480e-04    4.766414e+06   -9.355763e-01    4.766415e+06    0.000000e+00    1.354086e+05   -1.245161e+02    1.177061e+00    3.298850e+00   -3.320914e-05
   1.336364e-04    4.724291e+06    2.401909e+00    4.724288e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -7.658950e+00    3.298835e+00   -3.320844e-05
   1.344295e-04    4.682536e+06    2.233039e+00    4.682534e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -7.276058e+00    3.298820e+00   -3.320773e-05
   1.352274e-04    4.641147e+06   -1.342833e+00    4.641148e+06    0.000000e+00    1.330245e+05   -1.234173e+02    1.177061e+00    3.298805e+00   -3.320702e-05
   1.360299e-04    4.600129e+06    1.115488e+00    4.600128e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -4.453152e+00    3.298790e+00   -3.320631e-05
   1.368372e-04    4.559473e+06    2.604627e+00    4.559470e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -8.107305e+00    3.298775e+00   -3.320559e-05
   1.376494e-04    4.519173e+06    7.394133e-01    4.519172e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -3.321063e+00    3.298759e+00   -3.320487e-05
   1.384663e-04    4.479229e+06   -8.836885e-01    4.479230e+06    0.000000e+00    1.299109e+05   -1.219673e+02    1.177061e+00    3.298744e+00   -3.320414e-05
   1.392881e-04    4.439643e+06    2.171619e+00    4.439641e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -7.134715e+00    3.298728e+00   -3.320341e-05
   1.401148e-04    4.400403e+06    1.942109e+00    4.400401e+06    0.000000e+00    1.283815e+05   -1.212487e+02   -6.594755e+00    3.298712e+00   -3.320268e-05
   1.409463e-04    4.361507e+06   -1.496975e+00    4.361509e+06    0.000000e+00    1.276235e+05   -1.208910e+02    1.177061e+00    3.298696e+00   -3.320194e-05
   1.417828e-04    4.322960e+06    1.001950e+00    4.322959e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -4.125762e+00    3.298680e+00   -3.320119e-05
   1.426243e-04    4.284753e+06    2.329003e+00    4.284751e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -7.494763e+00    3.298664e+00   -3.320045e-05
   1.434708e-04    4.246881e+06    5.046732e-01    4.246880e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -2.523834e+00    3.298648e+00   -3.319969e-05
   1.443223e-04    4.209343e+06   -8.447807e-01    4.209344e+06    0.000000e+00    1.246362e+05   -1.194707e+02    1.177061e+00    3.298632e+00   -3.319894e-05
   1.451788e-04    4.172141e+06    1.960655e+00    4.172139e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -6.638832e+00    3.298616e+00   -3.319817e-05
   1.460404e-04    4.135265e+06    1.669270e+00    4.135264e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -5.926235e+00    3.298599e+00   -3.319741e-05
   1.469072e-04    4.098712e+06   -1.624584e+00    4.098714e+06    0.000000e+00    1.224417e+05   -1.184164e+02    1.177061e+00    3.298583e+00   -3.319664e-05
   1.477791e-04    4.062487e+06    8.943387e-01    4.062487e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -3.804628e+00    3.298566e+00   -3.319586e-05
   1.486561e-04    4.026582e+06    2.068653e+00    4.026580e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -6.894737e+00    3.298550e+00   -3.319508e-05
   1.495384e-04    3.990990e+06    2.894603e-01    3.990990e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -1.687344e+00    3.298533e+00   -3.319430e-05
   1.504259e-04    3.955714e+06   -8.154042e-01    3.955715e+06    0.000000e+00    1.195756e+05   -1.170252e+02    1.177061e+00    3.298516e+00   -3.319351e-05
   1.513187e-04    3.920753e+06    1.756796e+00    3.920751e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -6.144301e+00    3.298499e+00   -3.319272e-05
   1.522167e-04    3.886098e+06    1.421336e+00    3.886097e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -5.289043e+00    3.298482e+00   -3.319192e-05
   1.531201e-04    3.851747e+06   -1.728860e+00    3.851749e+06    0.000000e+00    1.174701e+05   -1.159925e+02    1.177061e+00    3.298465e+00   -3.319112e-05
   1.540289e-04    3.817705e+06    7.800965e-01    3.817704e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -3.450814e+00    3.298447e+00   -3.319031e-05
   1.549430e-04    3.783962e+06    1.827595e+00    3.783960e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -6.317969e+00    3.298430e+00   -3.318950e-05
   1.558626e-04    3.750514e+06    1.024097e-01    3.750514e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -7.901454e-01    3.298412e+00   -3.318868e-05
   1.567877e-04    3.717363e+06   -7.956281e-01    3.717364e+06    0.000000e+00    1.147203e+05   -1.146298e+02    1.177061e+00    3.298395e+00   -3.318786e-05
   1.577182e-04    3.684508e+06    1.562079e+00    3.684506e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -5.654661e+00    3.298377e+00   -3.318703e-05
   1.586542e-04    3.651940e+06    1.196351e+00    3.651939e+06    0.000000e+00    1.133697e+05   -1.139544e+02   -4.680328e+00    3.298359e+00   -3.318620e-05
   1.595958e-04    3.619658e+06   -1.826642e+00    3.619660e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.177061e+00    3.298341e+00   -3.318536e-05
   1.605430e-04    3.587667e+06    6.752902e-01    3.587666e+06    0.000000e+00    1.120349e+05   -1.132831e+02   -3.112045e+00    3.298323e+00   -3.318452e-05
   1.614958e-04    3.555956e+06    1.606106e+00    3.555955e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -5.766981e+00    3.298305e+00   -3.318367e-05
   1.624543e-04    3.524523e+06   -7.093207e-02    3.524523e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.177061e+00    3.298287e+00   -3.318282e-05
   1.634185e-04    3.493369e+06   -7.841691e-01    3.493370e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.177061e+00    3.298269e+00   -3.318196e-05
   1.643883e-04    3.462493e+06    1.381958e+00    3.462492e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -5.184721e+00    3.298250e+00   -3.318110e-05
   1.653640e-04    3.431888e+06    9.826850e-01    3.431887e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -4.068972e+00    3.298232e+00   -3.318023e-05
   1.663454e-04    3.401550e+06   -1.903487e+00    3.401552e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.177061e+00    3.298213e+00   -3.317936e-05
   1.673327e-04    3.371485e+06    5.720911e-01    3.371485e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -2.762433e+00    3.298194e+00   -3.317849e-05
   1.683258e-04    3.341685e+06    1.394772e+00    3.341684e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -5.218642e+00    3.298175e+00   -3.317760e-05
   1.693248e-04    3.312146e+06   -2.251380e-01    3.312146e+06    0.000000e+00    1.062200e+05   -1.103105e+02    1.177061e+00    3.298156e+00   -3.317672e-05
   1.703297e-04    3.282868e+06   -7.780614e-01    3.282869e+06    0.000000e+00    1.055928e+05   -1.099851e+02    1.177061e+00    3.298137e+00   -3.317582e-05
   1.713406e-04    3.253852e+06    1.205570e+00    3.253851e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -4.706044e+00    3.298118e+00   -3.317492e-05
   1.723575e-04    3.225090e+06    7.897783e-01    3.225089e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -3.481305e+00    3.298098e+00   -3.317402e-05
   1.733804e-04    3.196580e+06   -1.961809e+00    3.196582e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.177061e+00    3.298079e+00   -3.317311e-05
   1.744094e-04    3.168327e+06    4.708366e-01    3.168326e+06    0.000000e+00    1.031209e+05   -1.086930e+02   -2.400504e+00    3.298059e+00   -3.317220e-05
   1.754445e-04    3.140321e+06    1.202600e+00    3.140320e+06    0.000000e+00    1.025120e+05   -1.083723e+02   -4.697780e+00    3.298040e+00   -3.317128e-05
   1.764858e-04    3.112561e+06   -3.645335e-01    3.112562e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.177061e+00    3.298020e+00   -3.317035e-05
   1.775332e-04    3.085048e+06   -7.787732e-01    3.085048e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.177061e+00    3.298000e+00   -3.316942e-05
   1.785869e-04    3.057779e+06    1.046648e+00    3.057778e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -4.255865e+00    3.297980e+00   -3.316849e-05
   1.796468e-04    3.030750e+06    6.159433e-01    3.030749e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -2.913064e+00    3.297960e+00   -3.316754e-05
   1.807130e-04    3.003957e+06   -2.011772e+00    3.003959e+06    0.000000e+00    9.952093e+04   -1.067831e+02    1.177061e+00    3.297939e+00   -3.316660e-05
   1.817855e-04    2.977405e+06    3.732547e-01    2.977405e+06    0.000000e+00    9.893326e+04   -1.064682e+02   -2.029326e+00    3.297919e+00   -3.316564e-05
   1.828644e-04    2.951087e+06    1.020104e+00    2.951086e+06    0.000000e+00    9.834907e+04   -1.061541e+02   -4.178644e+00    3.297898e+00   -3.316469e-05
   1.839497e-04    2.924999e+06   -4.881293e-01    2.925000e+06    0.000000e+00    9.776832e+04   -1.058409e+02    1.177061e+00    3.297878e+00   -3.316372e-05
   1.850414e-04    2.899143e+06   -7.834545e-01    2.899144e+06    0.000000e+00    9.719100e+04   -1.055287e+02    1.177061e+00    3.297857e+00   -3.316275e-05
   1.861396e-04    2.873517e+06    8.963801e-01    2.873516e+06    0.000000e+00    9.661709e+04   -1.052174e+02   -3.810775e+00    3.297836e+00   -3.316178e-05
   1.872443e-04    2.848116e+06    4.540971e-01    2.848115e+06    0.000000e+00    9.604656e+04   -1.049070e+02   -2.338482e+00    3.297815e+00   -3.316079e-05
   1.883556e-04    2.822937e+06   -2.049854e+00    2.822939e+06    0.000000e+00    9.547939e+04   -1.045974e+02    1.177061e+00    3.297794e+00   -3.315981e-05
   1.894735e-04    2.797985e+06    2.793233e-01    2.797985e+06    0.000000e+00    9.491558e+04   -1.042889e+02   -1.644153e+00    3.297773e+00   -3.315881e-05
   1.905980e-04    2.773252e+06    8.529102e-01    2.773251e+06    0.000000e+00    9.435509e+04   -1.039813e+02   -3.678008e+00    3.297751e+00   -3.315782e-05
   1.917292e-04    2.748735e+06   -5.969676e-01    2.748736e+06    0.000000e+00    9.379790e+04   -1.036745e+02    1.177061e+00    3.297730e+00   -3.315681e-05
   1.928671e-04    2.724437e+06   -7.913981e-01    2.724438e+06    0.000000e+00    9.324401e+04   -1.033686e+02    1.177061e+00    3.297708e+00   -3.315580e-05
   1.940117e-04    2.700355e+06    7.537899e-01    2.700354e+06    0.000000e+00    9.269338e+04   -1.030637e+02   -3.367147e+00    3.297686e+00   -3.315478e-05
   1.951632e-04    2.676483e+06    3.052572e-01    2.676483e+06    0.000000e+00    9.214600e+04   -1.027597e+02   -1.753770e+00    3.297664e+00   -3.315376e-05
   1.963215e-04    2.652821e+06   -2.077136e+00    2.652823e+06    0.000000e+00    9.160185e+04   -1.024565e+02    1.177061e+00    3.297642e+00   -3.315273e-05
   1.974866e-04    2.629372e+06    1.866387e-01    2.629372e+06    0.000000e+00    9.106091e+04   -1.021543e+02   -1.225370e+00    3.297620e+00   -3.315170e-05
   1.986587e-04    2.606129e+06    6.996881e-01    2.606129e+06    0.000000e+00    9.052316e+04   -1.018529e+02   -3.192202e+00    3.297598e+00   -3.315066e-05
   1.998377e-04    2.583090e+06   -6.936166e-01    2.583090e+06    0.000000e+00    8.998859e+04   -1.015524e+02    1.177061e+00    3.297575e+00   -3.314961e-05
   2.010238e-04    2.560255e+06   -8.029503e-01    2.560256e+06    0.000000e+00    8.945717e+04   -1.012529e+02    1.177061e+00    3.297553e+00   -3.314856e-05
   2.022168e-04    2.537623e+06    6.201659e-01    2.537623e+06    0.000000e+00    8.892888e+04   -1.009542e+02   -2.927325e+00    3.297530e+00   -3.314750e-05
   2.034170e-04    2.515190e+06    1.719288e-01    2.515190e+06    0.000000e+00    8.840371e+04   -1.006563e+02   -1.153999e+00    3.297507e+00   -3.314643e-05
   2.046242e-04    2.492953e+06   -2.098164e+00    2.492955e+06    0.000000e+00    8.788164e+04   -1.003594e+02    1.177061e+00    3.297484e+00   -3.314536e-05
   2.058387e-04    2.470917e+06    1.034662e-01    2.470917e+06    0.000000e+00    8.736265e+04   -1.000633e+02   -7.961189e-01    3.297461e+00   -3.314428e-05
   2.070603e-04    2.449074e+06    5.564421e-01    2.449073e+06    0.000000e+00    8.684672e+04   -9.976817e+01   -2.707827e+00    3.297438e+00   -3.314319e-05
   2.082892e-04    2.427422e+06   -7.787078e-01    2.427423e+06    0.000000e+00    8.633384e+04   -9.947383e+01    1.177061e+00    3.297414e+00   -3.314210e-05
   2.095254e-04    2.405963e+06   -8.175004e-01    2.405964e+06    0.000000e+00    8.582398e+04   -9.918038e+01    1.177061e+00    3.297391e+00   -3.314101e-05
   2.107689e-04    2.384695e+06    4.951447e-01    2.384694e+06    0.000000e+00    8.531713e+04   -9.888782e+01   -2.489317e+00    3.297367e+00   -3.313990e-05
   2.120198e-04    2.363613e+06    4.739888e-02    2.363613e+06    0.000000e+00    8.481327e+04   -9.859609e+01   -4.523062e-01    3.297343e+00   -3.313879e-05
   2.132781e-04    2.342715e+06   -2.103307e+00    2.342717e+06    0.000000e+00    8.431239e+04   -9.830520e+01    1.177061e+00    3.297320e+00   -3.313767e-05
   2.145439e-04    2.322007e+06    2.139512e-02    2.322007e+06    0.000000e+00    8.381445e+04   -9.801523e+01   -2.611945e-01    3.297295e+00   -3.313655e-05
   2.158172e-04    2.301479e+06    4.229537e-01    2.301479e+06    0.000000e+00    8.331946e+04   -9.772609e+01   -2.221519e+00    3.297271e+00   -3.313542e-05
   2.170981e-04    2.281132e+06   -8.518297e-01    2.281133e+06    0.000000e+00    8.282739e+04   -9.743778e+01    1.177061e+00    3.297247e+00   -3.313428e-05
   2.183866e-04    2.260965e+06   -8.329584e-01    2.260966e+06    0.000000e+00    8.233822e+04   -9.715034e+01    1.177061e+00    3.297222e+00   -3.313314e-05
   2.196827e-04    2.240978e+06    3.784511e-01    2.240978e+06    0.000000e+00    8.185193e+04   -9.686376e+01   -2.049724e+00    3.297198e+00   -3.313199e-05
   2.209865e-04    2.221166e+06   -6.080116e-02    2.221166e+06    0.000000e+00    8.136852e+04   -9.657801e+01    1.177061e+00    3.297173e+00   -3.313083e-05
   2.222980e-04    2.201527e+06   -2.041148e+00    2.201530e+06    0.000000e+00    8.088796e+04   -9.629308e+01    1.177061e+00    3.297148e+00   -3.312967e-05
   2.236173e-04    2.182066e+06   -5.854984e-02    2.182066e+06    0.000000e+00    8.041023e+04   -9.600904e+01    1.177061e+00    3.297123e+00   -3.312849e-05
   2.249445e-04    2.162776e+06    3.026223e-01    2.162775e+06    0.000000e+00    7.993532e+04   -9.572582e+01   -1.742676e+00    3.297097e+00   -3.312732e-05
   2.262795e-04    2.143654e+06   -9.152631e-01    2.143655e+06    0.000000e+00    7.946321e+04   -9.544341e+01    1.177061e+00    3.297072e+00   -3.312613e-05
   2.276225e-04    2.124702e+06   -8.502615e-01    2.124703e+06    0.000000e+00    7.899389e+04   -9.516186e+01    1.177061e+00    3.297046e+00   -3.312494e-05
   2.289734e-04    2.105919e+06    2.696523e-01    2.105919e+06    0.000000e+00    7.852734e+04   -9.488115e+01   -1.602513e+00    3.297021e+00   -3.312374e-05
   2.303323e-04    2.087300e+06   -1.606925e-01    2.087301e+06    0.000000e+00    7.806354e+04   -9.460124e+01    1.177061e+00    3.296995e+00   -3.312253e-05
   2.316994e-04    2.068845e+06   -1.977865e+00    2.068847e+06    0.000000e+00    7.760248e+04   -9.432214e+01    1.177061e+00    3.296969e+00   -3.312132e-05
   2.330745e-04    2.050556e+06   -1.301176e-01    2.050556e+06    0.000000e+00    7.714414e+04   -9.404392e+01    1.177061e+00    3.296943e+00   -3.312010e-05
   2.344578e-04    2.032428e+06    1.907164e-01    2.032427e+06    0.000000e+00    7.668850e+04   -9.376650e+01   -1.244824e+00    3.296916e+00   -3.311887e-05
   2.358493e-04    2.014458e+06   -9.693761e-01    2.014459e+06    0.000000e+00    7.623555e+04   -9.348987e+01    1.177061e+00    3.296890e+00   -3.311764e-05
   2.372490e-04    1.996648e+06   -8.685605e-01    1.996648e+06    0.000000e+00    7.578527e+04   -9.321408e+01    1.177061e+00    3.296863e+00   -3.311639e-05
   2.386571e-04    1.978996e+06    1.683972e-01    1.978996e+06    0.000000e+00    7.533765e+04   -9.293911e+01   -1.136614e+00    3.296836e+00   -3.311514e-05
   2.400735e-04    1.961499e+06   -2.526438e-01    1.961499e+06    0.000000e+00    7.489267e+04   -9.266494e+01    1.177061e+00    3.296809e+00   -3.311389e-05
   2.414983e-04    1.944155e+06   -1.921823e+00    1.944157e+06    0.000000e+00    7.445031e+04   -9.239155e+01    1.177061e+00    3.296782e+00   -3.311262e-05
   2.429316e-04    1.926968e+06   -1.998485e-01    1.926968e+06    0.000000e+00    7.401057e+04   -9.211902e+01    1.177061e+00    3.296755e+00   -3.311135e-05
   2.443734e-04    1.909932e+06    8.804829e-02    1.909931e+06    0.000000e+00    7.357342e+04   -9.184728e+01   -7.076753e-01    3.296728e+00   -3.311007e-05
   2.458237e-04    1.893044e+06   -1.014975e+00    1.893045e+06    0.000000e+00    7.313885e+04   -9.157631e+01    1.177061e+00    3.296700e+00   -3.310878e-05
   2.472826e-04    1.876307e+06   -8.875320e-01    1.876308e+06    0.000000e+00    7.270684e+04   -9.130617e+01    1.177061e+00    3.296672e+00   -3.310749e-05
   2.487503e-04    1.859719e+06    7.314610e-02    1.859719e+06    0.000000e+00    7.227738e+04   -9.103683e+01   -6.183546e-01    3.296644e+00   -3.310619e-05
   2.502266e-04    1.843276e+06   -3.332767e-01    1.843276e+06    0.000000e+00    7.185046e+04   -9.076827e+01    1.177061e+00    3.296616e+00   -3.310488e-05
   2.517117e-04    1.826977e+06   -1.869498e+00    1.826979e+06    0.000000e+00    7.142605e+04   -9.050048e+01    1.177061e+00    3.296588e+00   -3.310356e-05
   2.532055e-04    1.810825e+06   -2.656614e-01    1.810825e+06    0.000000e+00    7.100415e+04   -9.023353e+01    1.177061e+00    3.296560e+00   -3.310223e-05
   2.547083e-04    1.794815e+06   -6.045528e-03    1.794815e+06    0.000000e+00    7.058474e+04   -8.996735e+01    1.177061e+00    3.296531e+00   -3.310090e-05
   2.562200e-04    1.778945e+06   -1.053064e+00    1.778946e+06    0.000000e+00    7.016780e+04   -8.970193e+01    1.177061e+00    3.296502e+00   -3.309956e-05
