# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.053e-11, Err(n_e)=9.470e-11, Err(IET)=9.806e-13, Q_net=2.897e-07
# {"name":"Ar", "Z":18, "Zstar":0.4169631692326554, "A":39.948,  "μ[AU]": -9.5275156346e-02, "Te[AU]": 3.031e-02, "Ti[AU]": 3.031e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.046116e+00   -7.805235e-02   -7.467680e-03    1.190223e-03
   4.114694e+00   -7.748237e-02   -8.287330e-03    1.231737e-03
   4.183273e+00   -7.691180e-02   -8.595847e-03    1.253603e-03
   4.251851e+00   -7.634289e-02   -9.349850e-03    1.294973e-03
   4.320429e+00   -7.577753e-02   -9.625779e-03    1.317010e-03
   4.389007e+00   -7.521712e-02   -1.031994e-02    1.358274e-03
   4.457586e+00   -7.466267e-02   -1.056597e-02    1.380525e-03
   4.526164e+00   -7.411529e-02   -1.120540e-02    1.421729e-03
   4.594742e+00   -7.357522e-02   -1.142393e-02    1.444241e-03
   4.663320e+00   -7.304255e-02   -1.201316e-02    1.485440e-03
   4.731898e+00   -7.251711e-02   -1.220629e-02    1.508266e-03
   4.800477e+00   -7.199893e-02   -1.274935e-02    1.549520e-03
   4.869055e+00   -7.152204e-02   -1.291899e-02    1.572716e-03
   4.937633e+00   -7.106459e-02   -1.341946e-02    1.614092e-03
   5.006211e+00   -7.061496e-02   -1.356730e-02    1.637720e-03
   5.074790e+00   -7.017291e-02   -1.402841e-02    1.679289e-03
   5.143368e+00   -6.973774e-02   -1.415597e-02    1.703413e-03
   5.211946e+00   -6.930903e-02   -1.458061e-02    1.745253e-03
   5.280524e+00   -6.888596e-02   -1.468928e-02    1.769942e-03
   5.349103e+00   -6.846848e-02   -1.508005e-02    1.812135e-03
   5.417681e+00   -6.805593e-02   -1.517108e-02    1.837461e-03
   5.486259e+00   -6.764829e-02   -1.553033e-02    1.880094e-03
   5.554837e+00   -6.724522e-02   -1.560485e-02    1.906135e-03
   5.623416e+00   -6.684611e-02   -1.593473e-02    1.949299e-03
   5.691994e+00   -6.645101e-02   -1.599379e-02    1.976134e-03
   5.760572e+00   -6.605966e-02   -1.629623e-02    2.019924e-03
   5.829150e+00   -6.567164e-02   -1.634077e-02    2.047639e-03
   5.897729e+00   -6.528716e-02   -1.661756e-02    2.092157e-03
   5.966307e+00   -6.490578e-02   -1.664845e-02    2.120841e-03
   6.034885e+00   -6.452723e-02   -1.690121e-02    2.166191e-03
   6.103463e+00   -6.415161e-02   -1.691926e-02    2.195937e-03
   6.172042e+00   -6.377870e-02   -1.714947e-02    2.242229e-03
   6.240620e+00   -6.340841e-02   -1.715542e-02    2.273136e-03
   6.309198e+00   -6.304070e-02   -1.736445e-02    2.320486e-03
   6.377776e+00   -6.267512e-02   -1.735899e-02    2.352657e-03
   6.446354e+00   -6.231181e-02   -1.754810e-02    2.401185e-03
   6.514933e+00   -6.195070e-02   -1.753187e-02    2.434730e-03
   6.583511e+00   -6.159157e-02   -1.770222e-02    2.484561e-03
   6.652089e+00   -6.123447e-02   -1.767582e-02    2.519595e-03
   6.720667e+00   -6.087916e-02   -1.782850e-02    2.570862e-03
   6.789246e+00   -6.052552e-02   -1.779247e-02    2.607504e-03
   6.857824e+00   -6.017395e-02   -1.792847e-02    2.660346e-03
   6.926402e+00   -5.982363e-02   -1.788334e-02    2.698725e-03
   6.994980e+00   -5.947513e-02   -1.800360e-02    2.753287e-03
   7.063559e+00   -5.912776e-02   -1.794985e-02    2.793537e-03
   7.132137e+00   -5.878233e-02   -1.805524e-02    2.849973e-03
   7.200715e+00   -5.843796e-02   -1.799333e-02    2.892236e-03
   7.269293e+00   -5.809483e-02   -1.808466e-02    2.950705e-03
   7.337872e+00   -5.775291e-02   -1.801502e-02    2.995132e-03
   7.406450e+00   -5.741204e-02   -1.809304e-02    3.055805e-03
   7.475028e+00   -5.707228e-02   -1.801609e-02    3.102554e-03
   7.543606e+00   -5.673357e-02   -1.808151e-02    3.165610e-03
   7.612185e+00   -5.639601e-02   -1.799762e-02    3.214850e-03
   7.680763e+00   -5.605919e-02   -1.805111e-02    3.280476e-03
   7.749341e+00   -5.572316e-02   -1.796066e-02    3.332386e-03
   7.817919e+00   -5.538767e-02   -1.800285e-02    3.400782e-03
   7.886497e+00   -5.505284e-02   -1.790617e-02    3.455552e-03
   7.955076e+00   -5.471820e-02   -1.793765e-02    3.526929e-03
   8.023654e+00   -5.438463e-02   -1.783508e-02    3.584759e-03
   8.092232e+00   -5.405108e-02   -1.785641e-02    3.659340e-03
   8.160810e+00   -5.371746e-02   -1.774827e-02    3.720445e-03
   8.229389e+00   -5.338411e-02   -1.775997e-02    3.798465e-03
   8.297967e+00   -5.305076e-02   -1.764656e-02    3.863072e-03
   8.366545e+00   -5.271644e-02   -1.764914e-02    3.944783e-03
   8.435123e+00   -5.238209e-02   -1.753073e-02    4.013134e-03
   8.503702e+00   -5.204646e-02   -1.752466e-02    4.098801e-03
   8.572280e+00   -5.170940e-02   -1.740155e-02    4.171153e-03
   8.640858e+00   -5.137057e-02   -1.738728e-02    4.261059e-03
   8.709436e+00   -5.102794e-02   -1.725972e-02    4.337686e-03
   8.778015e+00   -5.068049e-02   -1.723768e-02    4.432130e-03
   8.846593e+00   -5.032107e-02   -1.710592e-02    4.513325e-03
   8.915171e+00   -4.995883e-02   -1.707651e-02    4.612627e-03
   8.983749e+00   -4.960163e-02   -1.694081e-02    4.698700e-03
   9.052328e+00   -4.924974e-02   -1.690443e-02    4.803198e-03
   9.120906e+00   -4.890343e-02   -1.676500e-02    4.894482e-03
   9.189484e+00   -4.856224e-02   -1.672202e-02    5.004536e-03
   9.258062e+00   -4.822606e-02   -1.657911e-02    5.101384e-03
   9.326640e+00   -4.789459e-02   -1.652987e-02    5.217379e-03
   9.395219e+00   -4.756810e-02   -1.638369e-02    5.320169e-03
   9.463797e+00   -4.724661e-02   -1.632854e-02    5.442514e-03
   9.532375e+00   -4.692961e-02   -1.617930e-02    5.551648e-03
   9.600953e+00   -4.661684e-02   -1.611856e-02    5.680778e-03
   9.669532e+00   -4.630866e-02   -1.596646e-02    5.796686e-03
   9.738110e+00   -4.600462e-02   -1.590045e-02    5.933066e-03
   9.806688e+00   -4.570554e-02   -1.574570e-02    6.056205e-03
   9.875266e+00   -4.541008e-02   -1.567470e-02    6.200328e-03
   9.943845e+00   -4.511889e-02   -1.551748e-02    6.331188e-03
   1.001242e+01   -4.483133e-02   -1.544180e-02    6.483582e-03
   1.008100e+01   -4.454795e-02   -1.528229e-02    6.622685e-03
   1.014958e+01   -4.426795e-02   -1.520220e-02    6.783911e-03
   1.021816e+01   -4.399282e-02   -1.504059e-02    6.931813e-03
   1.028674e+01   -4.372056e-02   -1.495634e-02    7.102469e-03
   1.035531e+01   -4.345207e-02   -1.479280e-02    7.259765e-03
   1.042389e+01   -4.318716e-02   -1.470466e-02    7.440490e-03
   1.049247e+01   -4.292530e-02   -1.453936e-02    7.607813e-03
   1.056105e+01   -4.266736e-02   -1.444757e-02    7.799287e-03
   1.062963e+01   -4.241229e-02   -1.428067e-02    7.977313e-03
   1.069821e+01   -4.216036e-02   -1.418546e-02    8.180261e-03
   1.076678e+01   -4.191267e-02   -1.401713e-02    8.369712e-03
   1.083536e+01   -4.166741e-02   -1.391874e-02    8.584905e-03
   1.090394e+01   -4.142497e-02   -1.374912e-02    8.786550e-03
   1.097252e+01   -4.118639e-02   -1.364777e-02    9.014811e-03
   1.104110e+01   -4.095033e-02   -1.347702e-02    9.229470e-03
   1.110967e+01   -4.071681e-02   -1.337292e-02    9.471675e-03
   1.117825e+01   -4.048647e-02   -1.320118e-02    9.700223e-03
   1.124683e+01   -4.025926e-02   -1.309453e-02    9.957306e-03
   1.131541e+01   -4.003438e-02   -1.292195e-02    1.020067e-02
   1.138399e+01   -3.981194e-02   -1.281296e-02    1.047363e-02
   1.145257e+01   -3.959261e-02   -1.263966e-02    1.073281e-02
   1.152114e+01   -3.937621e-02   -1.252852e-02    1.102269e-02
   1.158972e+01   -3.916205e-02   -1.235465e-02    1.129874e-02
   1.165830e+01   -3.895013e-02   -1.224154e-02    1.160668e-02
   1.172688e+01   -3.874064e-02   -1.206723e-02    1.190072e-02
   1.179546e+01   -3.853398e-02   -1.195233e-02    1.222792e-02
   1.186404e+01   -3.832988e-02   -1.177771e-02    1.254115e-02
   1.193261e+01   -3.812791e-02   -1.166119e-02    1.288887e-02
   1.200119e+01   -3.792806e-02   -1.148638e-02    1.322257e-02
   1.206977e+01   -3.773032e-02   -1.136841e-02    1.359216e-02
   1.213835e+01   -3.753482e-02   -1.119353e-02    1.394768e-02
   1.220693e+01   -3.734181e-02   -1.107428e-02    1.434059e-02
   1.227550e+01   -3.715117e-02   -1.089944e-02    1.471936e-02
   1.234408e+01   -3.696251e-02   -1.077906e-02    1.513712e-02
   1.241266e+01   -3.677581e-02   -1.060438e-02    1.554068e-02
   1.248124e+01   -3.659106e-02   -1.048303e-02    1.598490e-02
   1.254982e+01   -3.640827e-02   -1.030862e-02    1.641486e-02
   1.261840e+01   -3.622753e-02   -1.018645e-02    1.688726e-02
   1.268697e+01   -3.604868e-02   -1.001241e-02    1.734535e-02
   1.275555e+01   -3.587178e-02   -9.889551e-03    1.784775e-02
   1.282413e+01   -3.569706e-02   -9.715995e-03    1.833579e-02
   1.289271e+01   -3.552428e-02   -9.592591e-03    1.887013e-02
   1.296129e+01   -3.535325e-02   -9.419617e-03    1.939005e-02
   1.302987e+01   -3.518396e-02   -9.295801e-03    1.995837e-02
   1.309844e+01   -3.501639e-02   -9.123507e-03    2.051222e-02
   1.316702e+01   -3.485050e-02   -8.999408e-03    2.111667e-02
   1.323560e+01   -3.468632e-02   -8.827890e-03    2.170662e-02
   1.330418e+01   -3.452401e-02   -8.703633e-03    2.234950e-02
   1.337276e+01   -3.436332e-02   -8.532982e-03    2.297783e-02
   1.344133e+01   -3.420423e-02   -8.408689e-03    2.366155e-02
   1.350991e+01   -3.404671e-02   -8.238996e-03    2.433068e-02
   1.357849e+01   -3.389074e-02   -8.114782e-03    2.505779e-02
   1.364707e+01   -3.373628e-02   -7.946133e-03    2.577028e-02
   1.371565e+01   -3.040055e-02   -7.822113e-03    2.654347e-02
   1.378423e+01   -3.024930e-02   -7.654592e-03    2.730200e-02
   1.385280e+01   -3.009955e-02   -7.530874e-03    2.812411e-02
   1.392138e+01   -2.995128e-02   -7.364562e-03    2.893153e-02
   1.398996e+01   -2.980446e-02   -7.241251e-03    2.980554e-02
   1.405854e+01   -2.965907e-02   -7.076227e-03    3.066483e-02
   1.412712e+01   -2.951509e-02   -6.953425e-03    3.159389e-02
   1.419570e+01   -2.937251e-02   -6.789764e-03    3.250820e-02
   1.426427e+01   -2.923129e-02   -6.667569e-03    3.349560e-02
   1.433285e+01   -2.909143e-02   -6.505345e-03    3.446823e-02
   1.440143e+01   -2.895290e-02   -6.383852e-03    3.551745e-02
   1.447001e+01   -2.881568e-02   -6.223136e-03    3.655185e-02
   1.453859e+01   -2.867976e-02   -6.102435e-03    3.766653e-02
   1.460716e+01   -2.854511e-02   -5.943295e-03    3.876635e-02
   1.467574e+01   -2.841172e-02   -5.823474e-03    3.995030e-02
   1.474432e+01   -2.827958e-02   -5.665975e-03    4.111935e-02
   1.481290e+01   -2.814865e-02   -5.547119e-03    4.237655e-02
   1.488148e+01   -2.801894e-02   -5.391324e-03    4.361881e-02
   1.495006e+01   -2.789041e-02   -5.273515e-03    4.495345e-02
   1.501863e+01   -2.776305e-02   -5.119484e-03    4.627309e-02
   1.508721e+01   -2.763686e-02   -5.002798e-03    4.768951e-02
   1.515579e+01   -2.751181e-02   -4.850590e-03    4.909088e-02
   1.522437e+01   -2.738788e-02   -4.735103e-03    5.059364e-02
   1.529295e+01   -2.726506e-02   -4.584773e-03    5.208127e-02
   1.536153e+01   -2.714334e-02   -4.470556e-03    5.367510e-02
   1.543010e+01   -2.702271e-02   -4.322157e-03    5.525370e-02
   1.549868e+01   -2.690314e-02   -4.209279e-03    5.694354e-02
   1.556726e+01   -2.678462e-02   -4.062861e-03    5.861803e-02
   1.563584e+01   -2.666714e-02   -3.951388e-03    6.040898e-02
   1.570442e+01   -2.655069e-02   -3.807000e-03    6.218446e-02
   1.577299e+01   -2.643526e-02   -3.696994e-03    6.408184e-02
   1.584157e+01   -2.632082e-02   -3.554682e-03    6.596359e-02
   1.591015e+01   -2.620737e-02   -3.446203e-03    6.797291e-02
   1.597873e+01   -2.609489e-02   -3.306010e-03    6.996639e-02
   1.604731e+01   -2.598337e-02   -3.199115e-03    7.209335e-02
   1.611589e+01   -2.587280e-02   -3.061083e-03    7.420422e-02
   1.618446e+01   -2.576317e-02   -2.955827e-03    7.645469e-02
   1.625304e+01   -2.565447e-02   -2.819994e-03    7.868879e-02
   1.632162e+01   -2.554668e-02   -2.716427e-03    8.106883e-02
   1.639020e+01   -2.543979e-02   -2.582831e-03    8.343218e-02
   1.645878e+01   -2.533379e-02   -2.481003e-03    8.594804e-02
   1.652736e+01   -2.522867e-02   -2.349677e-03    8.844681e-02
   1.659593e+01   -2.512442e-02   -2.249634e-03    9.110490e-02
   1.666451e+01   -2.502102e-02   -2.120612e-03    9.374545e-02
   1.673309e+01   -2.491848e-02   -2.022397e-03    9.655235e-02
   1.680167e+01   -2.481677e-02   -1.895708e-03    9.934117e-02
   1.687025e+01   -2.471589e-02   -1.799362e-03    1.023036e-01
   1.693883e+01   -2.461583e-02   -1.675034e-03    1.052474e-01
   1.700740e+01   -2.451657e-02   -1.580597e-03    1.083722e-01
   1.707598e+01   -2.441811e-02   -1.458656e-03    1.114777e-01
   1.714456e+01   -2.432044e-02   -1.366162e-03    1.147720e-01
   1.721314e+01   -2.422354e-02   -1.246632e-03    1.180461e-01
   1.728172e+01   -2.412742e-02   -1.156116e-03    1.215169e-01
   1.735029e+01   -2.403205e-02   -1.039019e-03    1.249667e-01
   1.741887e+01   -2.393744e-02   -9.505116e-04    1.286213e-01
   1.748745e+01   -2.384356e-02   -8.358667e-04    1.322538e-01
   1.755603e+01   -2.375043e-02   -7.493972e-04    1.360996e-01
   1.762461e+01   -2.365801e-02   -6.372226e-04    1.399220e-01
   1.769319e+01   -2.356631e-02   -5.528174e-04    1.439662e-01
   1.776176e+01   -2.347532e-02   -4.431288e-04    1.479858e-01
   1.783034e+01   -2.338503e-02   -3.608123e-04    1.522361e-01
   1.789892e+01   -2.329544e-02   -2.536237e-04    1.564601e-01
   1.796750e+01   -2.320652e-02   -1.734180e-04    1.609237e-01
   1.803608e+01   -2.311829e-02   -6.874123e-05    1.653595e-01
   1.810466e+01   -2.303072e-02    9.333627e-06    1.700440e-01
   1.817323e+01   -2.294381e-02    1.114883e-04    1.746987e-01
   1.824181e+01   -2.285755e-02    1.874145e-04    1.796116e-01
   1.831039e+01   -2.277194e-02    2.870389e-04    1.844926e-01
   1.837897e+01   -2.268697e-02    3.608005e-04    1.896411e-01
   1.844755e+01   -2.260264e-02    4.578882e-04    1.947555e-01
   1.851612e+01   -2.251892e-02    5.294715e-04    2.001471e-01
   1.858470e+01   -2.243583e-02    6.240177e-04    2.055019e-01
   1.865328e+01   -2.235334e-02    6.934108e-04    2.111437e-01
   1.872186e+01   -2.227146e-02    7.854126e-04    2.167459e-01
   1.879044e+01   -2.219018e-02    8.526059e-04    2.226449e-01
   1.885902e+01   -2.210949e-02    9.420619e-04    2.285013e-01
   1.892759e+01   -2.202938e-02    1.007047e-03    2.346644e-01
   1.899617e+01   -2.194985e-02    1.093958e-03    2.407815e-01
   1.906475e+01   -2.187090e-02    1.156730e-03    2.472154e-01
   1.913333e+01   -2.179251e-02    1.241097e-03    2.535995e-01
   1.920191e+01   -2.171468e-02    1.301650e-03    2.603105e-01
   1.927049e+01   -2.163740e-02    1.383478e-03    2.669678e-01
   1.933906e+01   -2.156067e-02    1.441811e-03    2.739620e-01
   1.940764e+01   -2.148448e-02    1.521104e-03    2.808980e-01
   1.947622e+01   -2.140883e-02    1.577216e-03    2.881812e-01
   1.954480e+01   -2.133372e-02    1.653982e-03    2.954013e-01
   1.961338e+01   -2.125912e-02    1.707873e-03    3.029788e-01
   1.968195e+01   -2.118505e-02    1.782119e-03    3.104881e-01
   1.975053e+01   -2.111149e-02    1.833793e-03    3.183648e-01
   1.981911e+01   -2.103844e-02    1.905530e-03    3.261678e-01
   1.988769e+01   -2.096589e-02    1.954990e-03    3.343482e-01
   1.995627e+01   -2.089385e-02    2.024228e-03    3.424488e-01
   2.002485e+01   -2.082229e-02    2.071481e-03    3.509368e-01
   2.009342e+01   -2.075123e-02    2.138233e-03    3.593386e-01
   2.016200e+01   -2.068064e-02    2.183286e-03    3.681375e-01
   2.023058e+01   -2.061054e-02    2.247566e-03    3.768433e-01
   2.029916e+01   -2.054091e-02    2.290427e-03    3.859560e-01
   2.036774e+01   -2.047175e-02    2.352250e-03    3.949682e-01
   2.043632e+01   -2.040305e-02    2.392932e-03    4.043967e-01
   2.050489e+01   -2.033481e-02    2.452314e-03    4.137167e-01
   2.057347e+01   -2.026703e-02    2.490826e-03    4.234624e-01
   2.064205e+01   -2.019970e-02    2.547787e-03    4.330912e-01
   2.071063e+01   -2.013281e-02    2.584143e-03    4.431548e-01
   2.077921e+01   -2.006637e-02    2.638700e-03    4.530924e-01
   2.084778e+01   -2.000036e-02    2.672915e-03    4.634736e-01
   2.091636e+01   -1.993478e-02    2.725088e-03    4.737194e-01
   2.098494e+01   -1.986964e-02    2.757178e-03    4.844173e-01
   2.105352e+01   -1.980492e-02    2.806989e-03    4.949696e-01
   2.112210e+01   -1.974061e-02    2.836971e-03    5.059823e-01
   2.119068e+01   -1.967673e-02    2.884442e-03    5.168387e-01
   2.125925e+01   -1.961325e-02    2.912334e-03    5.281634e-01
   2.132783e+01   -1.955019e-02    2.957490e-03    5.393204e-01
   2.139641e+01   -1.948753e-02    2.983311e-03    5.509532e-01
   2.146499e+01   -1.942527e-02    3.026176e-03    5.624066e-01
   2.153357e+01   -1.936340e-02    3.049947e-03    5.743428e-01
   2.160215e+01   -1.930193e-02    3.090546e-03    5.860870e-01
   2.167072e+01   -1.924085e-02    3.112289e-03    5.983207e-01
   2.173930e+01   -1.918015e-02    3.150649e-03    6.103495e-01
   2.180788e+01   -1.911984e-02    3.170387e-03    6.228738e-01
   2.187646e+01   -1.905990e-02    3.206535e-03    6.351795e-01
   2.194504e+01   -1.900034e-02    3.224292e-03    6.479865e-01
   2.201361e+01   -1.894115e-02    3.258256e-03    6.605605e-01
   2.208219e+01   -1.888233e-02    3.274057e-03    6.736411e-01
   2.215077e+01   -1.882387e-02    3.305867e-03    6.864737e-01
   2.221935e+01   -1.876577e-02    3.319737e-03    6.998175e-01
   2.228793e+01   -1.870803e-02    3.349424e-03    7.128980e-01
   2.235651e+01   -1.865064e-02    3.361390e-03    7.264937e-01
   2.242508e+01   -1.859361e-02    3.388984e-03    7.398099e-01
   2.249366e+01   -1.853692e-02    3.399073e-03    7.536449e-01
   2.256224e+01   -1.848057e-02    3.424606e-03    7.671839e-01
   2.263082e+01   -1.842457e-02    3.432848e-03    7.812444e-01
   2.269940e+01   -1.836891e-02    3.456351e-03    7.949917e-01
   2.276798e+01   -1.831358e-02    3.462774e-03    8.092630e-01
   2.283655e+01   -1.825859e-02    3.484282e-03    8.232032e-01
   2.290513e+01   -1.820392e-02    3.488917e-03    8.376691e-01
   2.297371e+01   -1.814958e-02    3.508463e-03    8.517857e-01
   2.304229e+01   -1.809556e-02    3.511339e-03    8.664290e-01
   2.311087e+01   -1.804187e-02    3.528958e-03    8.807044e-01
   2.317944e+01   -1.798849e-02    3.530108e-03    8.955067e-01
   2.324802e+01   -1.793542e-02    3.545834e-03    9.099220e-01
   2.331660e+01   -1.788267e-02    3.545290e-03    9.248641e-01
   2.338518e+01   -1.783023e-02    3.559159e-03    9.393994e-01
   2.345376e+01   -1.777810e-02    3.556952e-03    9.544607e-01
   2.352234e+01   -1.772627e-02    3.569001e-03    9.690953e-01
   2.359091e+01   -1.767474e-02    3.565166e-03    9.842542e-01
   2.365949e+01   -1.762350e-02    3.575430e-03    9.989662e-01
   2.372807e+01   -1.757257e-02    3.570000e-03    1.014200e+00
   2.379665e+01   -1.752193e-02    3.578517e-03    1.028967e+00
   2.386523e+01   -1.747158e-02    3.571526e-03    1.044253e+00
   2.393381e+01   -1.742152e-02    3.578334e-03    1.059050e+00
   2.400238e+01   -1.737174e-02    3.569817e-03    1.074364e+00
   2.407096e+01   -1.732225e-02    3.574952e-03    1.089168e+00
   2.413954e+01   -1.727304e-02    3.564945e-03    1.104484e+00
   2.420812e+01   -1.722410e-02    3.568447e-03    1.119269e+00
   2.427670e+01   -1.717545e-02    3.556985e-03    1.134562e+00
   2.434527e+01   -1.712707e-02    3.558891e-03    1.149303e+00
   2.441385e+01   -1.707896e-02    3.546010e-03    1.164546e+00
   2.448243e+01   -1.703112e-02    3.546360e-03    1.179216e+00
   2.455101e+01   -1.698354e-02    3.532096e-03    1.194382e+00
   2.461959e+01   -1.693624e-02    3.530929e-03    1.208954e+00
   2.468817e+01   -1.688919e-02    3.515319e-03    1.224016e+00
   2.475674e+01   -1.684241e-02    3.512674e-03    1.238462e+00
   2.482532e+01   -1.679588e-02    3.495755e-03    1.253393e+00
   2.489390e+01   -1.674961e-02    3.491671e-03    1.267686e+00
   2.496248e+01   -1.670360e-02    3.473480e-03    1.282456e+00
   2.503106e+01   -1.665783e-02    3.467998e-03    1.296569e+00
   2.509964e+01   -1.661232e-02    3.448572e-03    1.311151e+00
   2.516821e+01   -1.656705e-02    3.441731e-03    1.325055e+00
   2.523679e+01   -1.652204e-02    3.421108e-03    1.339421e+00
   2.530537e+01   -1.647726e-02    3.412948e-03    1.353088e+00
   2.537395e+01   -1.643273e-02    3.391166e-03    1.367209e+00
   2.544253e+01   -1.638843e-02    3.381727e-03    1.380612e+00
   2.551110e+01   -1.634438e-02    3.358823e-03    1.394460e+00
   2.557968e+01   -1.630056e-02    3.348145e-03    1.407571e+00
   2.564826e+01   -1.625698e-02    3.324158e-03    1.421119e+00
   2.571684e+01   -1.621362e-02    3.312281e-03    1.433911e+00
   2.578542e+01   -1.617050e-02    3.287249e-03    1.447131e+00
   2.585400e+01   -1.612761e-02    3.274213e-03    1.459578e+00
   2.592257e+01   -1.608494e-02    3.248173e-03    1.472443e+00
   2.599115e+01   -1.604250e-02    3.234020e-03    1.484518e+00
   2.605973e+01   -1.600029e-02    3.207010e-03    1.497002e+00
   2.612831e+01   -1.595829e-02    3.191778e-03    1.508680e+00
   2.619689e+01   -1.591652e-02    3.163837e-03    1.520759e+00
   2.626547e+01   -1.587496e-02    3.147566e-03    1.532015e+00
   2.633404e+01   -1.583362e-02    3.118732e-03    1.543663e+00
   2.640262e+01   -1.579249e-02    3.101463e-03    1.554473e+00
   2.647120e+01   -1.575158e-02    3.071773e-03    1.565667e+00
   2.653978e+01   -1.571088e-02    3.053546e-03    1.576010e+00
   2.660836e+01   -1.567038e-02    3.023038e-03    1.586728e+00
   2.667693e+01   -1.563010e-02    3.003891e-03    1.596582e+00
   2.674551e+01   -1.559002e-02    2.972603e-03    1.606801e+00
   2.681409e+01   -1.555015e-02    2.952578e-03    1.616146e+00
   2.688267e+01   -1.551048e-02    2.920547e-03    1.625848e+00
