# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.347e-11, Err(n_e)=8.808e-11, Err(IET)=9.402e-13, Q_net=2.412e-07
# {"name":"Ar", "Z":18, "Zstar":0.09065402376484144, "A":39.948,  "μ[AU]": -3.6375962978e-02, "Te[AU]": 1.041e-02, "Ti[AU]": 1.041e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.811708e+00   -2.819342e-02    2.124577e-02    6.410870e-01
   2.880286e+00   -2.810549e-02    2.113508e-02    6.471437e-01
   2.948864e+00   -2.801228e-02    2.107685e-02    6.499568e-01
   3.017443e+00   -2.791259e-02    2.097396e-02    6.555690e-01
   3.086021e+00   -2.780730e-02    2.091869e-02    6.581937e-01
   3.154599e+00   -2.770946e-02    2.082249e-02    6.634125e-01
   3.223177e+00   -2.760561e-02    2.076973e-02    6.658708e-01
   3.291755e+00   -2.749540e-02    2.067931e-02    6.707402e-01
   3.360334e+00   -2.738606e-02    2.062865e-02    6.730511e-01
   3.428912e+00   -2.727666e-02    2.054324e-02    6.776087e-01
   3.497490e+00   -2.716191e-02    2.049436e-02    6.797886e-01
   3.566068e+00   -2.704505e-02    2.041330e-02    6.840672e-01
   3.634647e+00   -2.692899e-02    2.036593e-02    6.861303e-01
   3.703225e+00   -2.681023e-02    2.028866e-02    6.901583e-01
   3.771803e+00   -2.668864e-02    2.024255e-02    6.921170e-01
   3.840381e+00   -2.656521e-02    2.016861e-02    6.959194e-01
   3.908960e+00   -2.644032e-02    2.012356e-02    6.977846e-01
   3.977538e+00   -2.631385e-02    2.005252e-02    7.013832e-01
   4.046116e+00   -2.618540e-02    2.000836e-02    7.031643e-01
   4.114694e+00   -2.605417e-02    1.993987e-02    7.065784e-01
   4.183273e+00   -2.592148e-02    1.989644e-02    7.082840e-01
   4.251851e+00   -2.578688e-02    1.983019e-02    7.115306e-01
   4.320429e+00   -2.564952e-02    1.978735e-02    7.131681e-01
   4.389007e+00   -2.523439e-02    1.972308e-02    7.162623e-01
   4.457586e+00   -2.461074e-02    1.968072e-02    7.178383e-01
   4.526164e+00   -2.430912e-02    1.961818e-02    7.207937e-01
   4.594742e+00   -2.401618e-02    1.957620e-02    7.223142e-01
   4.663320e+00   -2.373210e-02    1.951518e-02    7.251427e-01
   4.731898e+00   -2.345607e-02    1.947348e-02    7.266129e-01
   4.800477e+00   -2.318800e-02    1.941380e-02    7.293254e-01
   4.869055e+00   -2.292743e-02    1.937232e-02    7.307501e-01
   4.937633e+00   -2.267426e-02    1.931380e-02    7.333562e-01
   5.006211e+00   -2.242794e-02    1.927246e-02    7.347398e-01
   5.074790e+00   -2.218815e-02    1.921497e-02    7.372483e-01
   5.143368e+00   -2.195492e-02    1.917370e-02    7.385944e-01
   5.211946e+00   -2.172781e-02    1.911711e-02    7.410132e-01
   5.280524e+00   -2.150660e-02    1.907587e-02    7.423254e-01
   5.349103e+00   -2.129090e-02    1.902005e-02    7.446616e-01
   5.417681e+00   -2.108082e-02    1.897878e-02    7.459432e-01
   5.486259e+00   -2.087594e-02    1.892364e-02    7.482032e-01
   5.554837e+00   -2.067611e-02    1.888230e-02    7.494569e-01
   5.623416e+00   -2.048118e-02    1.882774e-02    7.516467e-01
   5.691994e+00   -2.029095e-02    1.878629e-02    7.528751e-01
   5.760572e+00   -2.010533e-02    1.873222e-02    7.550000e-01
   5.829150e+00   -1.992404e-02    1.869063e-02    7.562056e-01
   5.897729e+00   -1.974686e-02    1.863698e-02    7.582706e-01
   5.966307e+00   -1.957369e-02    1.859521e-02    7.594554e-01
   6.034885e+00   -1.940470e-02    1.854192e-02    7.614649e-01
   6.103463e+00   -1.923929e-02    1.849994e-02    7.626310e-01
   6.172042e+00   -1.907764e-02    1.844694e-02    7.645892e-01
   6.240620e+00   -1.891954e-02    1.840473e-02    7.657383e-01
   6.309198e+00   -1.876497e-02    1.835196e-02    7.676489e-01
   6.377776e+00   -1.861355e-02    1.830951e-02    7.687828e-01
   6.446354e+00   -1.846560e-02    1.825692e-02    7.706492e-01
   6.514933e+00   -1.832040e-02    1.821420e-02    7.717693e-01
   6.583511e+00   -1.817847e-02    1.816175e-02    7.735948e-01
   6.652089e+00   -1.803957e-02    1.811874e-02    7.747025e-01
   6.720667e+00   -1.790326e-02    1.806638e-02    7.764900e-01
   6.789246e+00   -1.776980e-02    1.802307e-02    7.775867e-01
   6.857824e+00   -1.763908e-02    1.797076e-02    7.793389e-01
   6.926402e+00   -1.751090e-02    1.792714e-02    7.804257e-01
   6.994980e+00   -1.738507e-02    1.787486e-02    7.821451e-01
   7.063559e+00   -1.726179e-02    1.783090e-02    7.832230e-01
   7.132137e+00   -1.714107e-02    1.777861e-02    7.849120e-01
   7.200715e+00   -1.702252e-02    1.773432e-02    7.859822e-01
   7.269293e+00   -1.690618e-02    1.768199e-02    7.876428e-01
   7.337872e+00   -1.679198e-02    1.763735e-02    7.887061e-01
   7.406450e+00   -1.667993e-02    1.758496e-02    7.903403e-01
   7.475028e+00   -1.657004e-02    1.753996e-02    7.913976e-01
   7.543606e+00   -1.646186e-02    1.748748e-02    7.930074e-01
   7.612185e+00   -1.635592e-02    1.744212e-02    7.940594e-01
   7.680763e+00   -1.625183e-02    1.738953e-02    7.956464e-01
   7.749341e+00   -1.614952e-02    1.734380e-02    7.966940e-01
   7.817919e+00   -1.604899e-02    1.729109e-02    7.982598e-01
   7.886497e+00   -1.595018e-02    1.724498e-02    7.993035e-01
   7.955076e+00   -1.585312e-02    1.719213e-02    8.008496e-01
   8.023654e+00   -1.575781e-02    1.714564e-02    8.018901e-01
   8.092232e+00   -1.566393e-02    1.709262e-02    8.034178e-01
   8.160810e+00   -1.557182e-02    1.704576e-02    8.044557e-01
   8.229389e+00   -1.548105e-02    1.699257e-02    8.059664e-01
   8.297967e+00   -1.539191e-02    1.694531e-02    8.070022e-01
   8.366545e+00   -1.530423e-02    1.689194e-02    8.084970e-01
   8.435123e+00   -1.521793e-02    1.684430e-02    8.095311e-01
   8.503702e+00   -1.513311e-02    1.679072e-02    8.110112e-01
   8.572280e+00   -1.504950e-02    1.674270e-02    8.120441e-01
   8.640858e+00   -1.496737e-02    1.668892e-02    8.135105e-01
   8.709436e+00   -1.488635e-02    1.664050e-02    8.145427e-01
   8.778015e+00   -1.480675e-02    1.658650e-02    8.159962e-01
   8.846593e+00   -1.472836e-02    1.653769e-02    8.170280e-01
   8.915171e+00   -1.465099e-02    1.648347e-02    8.184697e-01
   8.983749e+00   -1.457518e-02    1.643428e-02    8.195015e-01
   9.052328e+00   -1.450027e-02    1.637982e-02    8.209322e-01
   9.120906e+00   -1.442625e-02    1.633024e-02    8.219643e-01
   9.189484e+00   -1.435390e-02    1.627555e-02    8.233847e-01
   9.258062e+00   -1.428232e-02    1.622558e-02    8.244174e-01
   9.326640e+00   -1.421153e-02    1.617065e-02    8.258283e-01
   9.395219e+00   -1.414220e-02    1.612030e-02    8.268618e-01
   9.463797e+00   -1.407382e-02    1.606512e-02    8.282639e-01
   9.532375e+00   -1.400620e-02    1.601438e-02    8.292984e-01
   9.600953e+00   -1.393964e-02    1.595895e-02    8.306923e-01
   9.669532e+00   -1.387417e-02    1.590783e-02    8.317282e-01
   9.738110e+00   -1.380952e-02    1.585215e-02    8.331144e-01
   9.806688e+00   -1.374563e-02    1.580066e-02    8.341518e-01
   9.875266e+00   -1.368273e-02    1.574472e-02    8.355310e-01
   9.943845e+00   -1.362089e-02    1.569285e-02    8.365701e-01
   1.001242e+01   -1.355973e-02    1.563666e-02    8.379427e-01
   1.008100e+01   -1.349926e-02    1.558442e-02    8.389836e-01
   1.014958e+01   -1.343958e-02    1.552797e-02    8.403501e-01
   1.021816e+01   -1.338105e-02    1.547536e-02    8.413930e-01
   1.028674e+01   -1.332324e-02    1.541865e-02    8.427538e-01
   1.035531e+01   -1.326608e-02    1.536568e-02    8.437988e-01
   1.042389e+01   -1.320957e-02    1.530872e-02    8.451544e-01
   1.049247e+01   -1.315372e-02    1.525539e-02    8.462016e-01
   1.056105e+01   -1.309886e-02    1.519816e-02    8.475523e-01
   1.062963e+01   -1.304473e-02    1.514448e-02    8.486019e-01
   1.069821e+01   -1.299123e-02    1.508700e-02    8.499481e-01
   1.076678e+01   -1.293836e-02    1.503297e-02    8.509999e-01
   1.083536e+01   -1.288610e-02    1.497523e-02    8.523419e-01
   1.090394e+01   -1.283444e-02    1.492085e-02    8.533963e-01
   1.097252e+01   -1.278353e-02    1.486286e-02    8.547343e-01
   1.104110e+01   -1.273341e-02    1.480815e-02    8.557911e-01
   1.110967e+01   -1.268385e-02    1.474991e-02    8.571255e-01
   1.117825e+01   -1.263486e-02    1.469486e-02    8.581849e-01
   1.124683e+01   -1.258641e-02    1.463637e-02    8.595159e-01
   1.131541e+01   -1.253852e-02    1.458099e-02    8.605778e-01
   1.138399e+01   -1.249116e-02    1.452225e-02    8.619056e-01
   1.145257e+01   -1.244433e-02    1.446655e-02    8.629700e-01
   1.152114e+01   -1.239815e-02    1.440757e-02    8.642948e-01
   1.158972e+01   -1.235263e-02    1.435155e-02    8.653618e-01
   1.165830e+01   -1.230765e-02    1.429233e-02    8.666839e-01
   1.172688e+01   -1.226317e-02    1.423601e-02    8.677534e-01
   1.179546e+01   -1.221918e-02    1.417655e-02    8.690728e-01
   1.186404e+01   -1.217568e-02    1.411992e-02    8.701448e-01
   1.193261e+01   -1.213266e-02    1.406023e-02    8.714617e-01
   1.200119e+01   -1.209011e-02    1.400331e-02    8.725362e-01
   1.206977e+01   -1.204804e-02    1.394339e-02    8.738507e-01
   1.213835e+01   -1.200643e-02    1.388617e-02    8.749277e-01
   1.220693e+01   -1.196528e-02    1.382603e-02    8.762399e-01
   1.227550e+01   -1.192457e-02    1.376853e-02    8.773193e-01
   1.234408e+01   -1.188431e-02    1.370817e-02    8.786293e-01
   1.241266e+01   -1.184451e-02    1.365039e-02    8.797110e-01
   1.248124e+01   -1.180526e-02    1.358981e-02    8.810189e-01
   1.254982e+01   -1.176643e-02    1.353177e-02    8.821029e-01
   1.261840e+01   -1.172804e-02    1.347098e-02    8.834087e-01
   1.268697e+01   -1.169006e-02    1.341267e-02    8.844949e-01
   1.275555e+01   -1.165247e-02    1.335169e-02    8.857987e-01
   1.282413e+01   -1.161528e-02    1.329312e-02    8.868869e-01
   1.289271e+01   -1.157848e-02    1.323193e-02    8.881888e-01
   1.296129e+01   -1.154205e-02    1.317312e-02    8.892790e-01
   1.302987e+01   -1.150600e-02    1.311174e-02    8.905789e-01
   1.309844e+01   -1.147032e-02    1.305268e-02    8.916710e-01
   1.316702e+01   -1.143500e-02    1.299112e-02    8.929689e-01
   1.323560e+01   -1.140005e-02    1.293183e-02    8.940628e-01
   1.330418e+01   -1.136550e-02    1.287008e-02    8.953587e-01
   1.337276e+01   -1.133129e-02    1.281057e-02    8.964542e-01
   1.344133e+01   -1.129743e-02    1.274865e-02    8.977482e-01
   1.350991e+01   -1.126389e-02    1.268891e-02    8.988452e-01
   1.357849e+01   -1.123069e-02    1.262683e-02    9.001372e-01
   1.364707e+01   -1.119781e-02    1.256688e-02    9.012356e-01
   1.371565e+01   -6.609533e-03    1.250463e-02    9.025255e-01
   1.378423e+01   -6.576650e-03    1.244448e-02    9.036251e-01
   1.385280e+01   -6.544092e-03    1.238208e-02    9.049129e-01
   1.392138e+01   -6.511855e-03    1.232174e-02    9.060136e-01
   1.398996e+01   -6.479934e-03    1.225918e-02    9.072992e-01
   1.405854e+01   -6.448325e-03    1.219865e-02    9.084008e-01
   1.412712e+01   -6.417022e-03    1.213596e-02    9.096842e-01
   1.419570e+01   -6.386022e-03    1.207525e-02    9.107865e-01
   1.426427e+01   -6.355320e-03    1.201242e-02    9.120676e-01
   1.433285e+01   -6.324912e-03    1.195154e-02    9.131705e-01
   1.440143e+01   -6.294793e-03    1.188858e-02    9.144491e-01
   1.447001e+01   -6.264960e-03    1.182754e-02    9.155524e-01
   1.453859e+01   -6.235408e-03    1.176446e-02    9.168285e-01
   1.460716e+01   -6.206134e-03    1.170326e-02    9.179321e-01
   1.467574e+01   -6.177133e-03    1.164007e-02    9.192056e-01
   1.474432e+01   -6.148403e-03    1.157872e-02    9.203091e-01
   1.481290e+01   -6.119938e-03    1.151542e-02    9.215798e-01
   1.488148e+01   -6.091735e-03    1.145394e-02    9.226832e-01
   1.495006e+01   -6.063792e-03    1.139054e-02    9.239511e-01
   1.501863e+01   -6.036103e-03    1.132893e-02    9.250541e-01
   1.508721e+01   -6.008666e-03    1.126544e-02    9.263190e-01
   1.515579e+01   -5.981478e-03    1.120371e-02    9.274215e-01
   1.522437e+01   -5.954534e-03    1.114013e-02    9.286832e-01
   1.529295e+01   -5.927832e-03    1.107829e-02    9.297849e-01
   1.536153e+01   -5.901369e-03    1.101463e-02    9.310433e-01
   1.543010e+01   -5.875140e-03    1.095268e-02    9.321440e-01
   1.549868e+01   -5.849144e-03    1.088896e-02    9.333989e-01
   1.556726e+01   -5.823377e-03    1.082691e-02    9.344985e-01
   1.563584e+01   -5.797836e-03    1.076313e-02    9.357498e-01
   1.570442e+01   -5.772518e-03    1.070099e-02    9.368479e-01
   1.577299e+01   -5.747420e-03    1.063715e-02    9.380955e-01
   1.584157e+01   -5.722539e-03    1.057494e-02    9.391920e-01
   1.591015e+01   -5.697873e-03    1.051105e-02    9.404355e-01
   1.597873e+01   -5.673419e-03    1.044877e-02    9.415301e-01
   1.604731e+01   -5.649173e-03    1.038484e-02    9.427696e-01
   1.611589e+01   -5.625134e-03    1.032250e-02    9.438621e-01
   1.618446e+01   -5.601299e-03    1.025854e-02    9.450972e-01
   1.625304e+01   -5.577665e-03    1.019614e-02    9.461873e-01
   1.632162e+01   -5.554229e-03    1.013216e-02    9.474179e-01
   1.639020e+01   -5.530990e-03    1.006971e-02    9.485055e-01
   1.645878e+01   -5.507944e-03    1.000571e-02    9.497313e-01
   1.652736e+01   -5.485089e-03    9.943230e-03    9.508161e-01
   1.659593e+01   -5.462424e-03    9.879224e-03    9.520370e-01
   1.666451e+01   -5.439945e-03    9.816713e-03    9.531187e-01
   1.673309e+01   -5.417650e-03    9.752708e-03    9.543345e-01
   1.680167e+01   -5.395537e-03    9.690176e-03    9.554129e-01
   1.687025e+01   -5.373604e-03    9.626178e-03    9.566234e-01
   1.693883e+01   -5.351848e-03    9.563635e-03    9.576981e-01
   1.700740e+01   -5.330268e-03    9.499652e-03    9.589031e-01
   1.707598e+01   -5.308862e-03    9.437105e-03    9.599740e-01
   1.714456e+01   -5.287626e-03    9.373147e-03    9.611732e-01
   1.721314e+01   -5.266560e-03    9.310605e-03    9.622400e-01
   1.728172e+01   -5.245661e-03    9.246678e-03    9.634333e-01
   1.735029e+01   -5.224927e-03    9.184149e-03    9.644957e-01
   1.741887e+01   -5.204357e-03    9.120261e-03    9.656827e-01
   1.748745e+01   -5.183947e-03    9.057754e-03    9.667406e-01
   1.755603e+01   -5.163697e-03    8.993913e-03    9.679212e-01
   1.762461e+01   -5.143605e-03    8.931436e-03    9.689741e-01
   1.769319e+01   -5.123669e-03    8.867650e-03    9.701480e-01
   1.776176e+01   -5.103886e-03    8.805211e-03    9.711958e-01
   1.783034e+01   -5.084256e-03    8.741488e-03    9.723629e-01
   1.789892e+01   -5.064776e-03    8.679096e-03    9.734052e-01
   1.796750e+01   -5.045445e-03    8.615444e-03    9.745652e-01
   1.803608e+01   -5.026261e-03    8.553107e-03    9.756018e-01
   1.810466e+01   -5.007222e-03    8.489532e-03    9.767544e-01
   1.817323e+01   -4.988327e-03    8.427258e-03    9.777851e-01
   1.824181e+01   -4.969574e-03    8.363770e-03    9.789300e-01
   1.831039e+01   -4.950961e-03    8.301568e-03    9.799545e-01
   1.837897e+01   -4.932487e-03    8.238173e-03    9.810916e-01
   1.844755e+01   -4.914151e-03    8.176050e-03    9.821096e-01
   1.851612e+01   -4.895950e-03    8.112758e-03    9.832386e-01
   1.858470e+01   -4.877884e-03    8.050722e-03    9.842498e-01
   1.865328e+01   -4.859951e-03    7.987538e-03    9.853705e-01
   1.872186e+01   -4.842149e-03    7.925598e-03    9.863746e-01
   1.879044e+01   -4.824476e-03    7.862532e-03    9.874867e-01
   1.885902e+01   -4.806933e-03    7.800695e-03    9.884836e-01
   1.892759e+01   -4.789517e-03    7.737753e-03    9.895869e-01
   1.899617e+01   -4.772226e-03    7.676028e-03    9.905761e-01
   1.906475e+01   -4.755060e-03    7.613218e-03    9.916704e-01
   1.913333e+01   -4.738016e-03    7.551613e-03    9.926518e-01
   1.920191e+01   -4.721095e-03    7.488942e-03    9.937367e-01
   1.927049e+01   -4.704294e-03    7.427464e-03    9.947100e-01
   1.933906e+01   -4.687612e-03    7.364940e-03    9.957854e-01
   1.940764e+01   -4.671048e-03    7.303597e-03    9.967502e-01
   1.947622e+01   -4.654601e-03    7.241228e-03    9.978158e-01
   1.954480e+01   -4.638269e-03    7.180028e-03    9.987721e-01
   1.961338e+01   -4.622051e-03    7.117820e-03    9.998276e-01
   1.968195e+01   -4.605946e-03    7.056770e-03    1.000775e+00
   1.975053e+01   -4.589953e-03    6.994731e-03    1.001820e+00
   1.981911e+01   -4.574071e-03    6.933839e-03    1.002758e+00
   1.988769e+01   -4.558298e-03    6.871977e-03    1.003793e+00
   1.995627e+01   -4.542634e-03    6.811250e-03    1.004722e+00
   2.002485e+01   -4.527077e-03    6.749571e-03    1.005746e+00
   2.009342e+01   -4.511626e-03    6.689017e-03    1.006665e+00
   2.016200e+01   -4.496281e-03    6.627529e-03    1.007678e+00
   2.023058e+01   -4.481039e-03    6.567155e-03    1.008587e+00
   2.029916e+01   -4.465901e-03    6.505864e-03    1.009589e+00
   2.036774e+01   -4.450864e-03    6.445678e-03    1.010488e+00
   2.043632e+01   -4.435928e-03    6.384592e-03    1.011478e+00
   2.050489e+01   -4.421092e-03    6.324600e-03    1.012366e+00
   2.057347e+01   -4.406355e-03    6.263725e-03    1.013345e+00
   2.064205e+01   -4.391716e-03    6.203935e-03    1.014223e+00
   2.071063e+01   -4.377174e-03    6.143278e-03    1.015190e+00
   2.077921e+01   -4.362728e-03    6.083697e-03    1.016056e+00
   2.084778e+01   -4.348377e-03    6.023265e-03    1.017011e+00
   2.091636e+01   -4.334120e-03    5.963900e-03    1.017867e+00
   2.098494e+01   -4.319956e-03    5.903700e-03    1.018809e+00
   2.105352e+01   -4.305885e-03    5.844557e-03    1.019653e+00
   2.112210e+01   -4.291904e-03    5.784594e-03    1.020583e+00
   2.119068e+01   -4.278015e-03    5.725681e-03    1.021415e+00
   2.125925e+01   -4.264215e-03    5.665963e-03    1.022332e+00
   2.132783e+01   -4.250503e-03    5.607286e-03    1.023153e+00
   2.139641e+01   -4.236880e-03    5.547819e-03    1.024057e+00
   2.146499e+01   -4.223344e-03    5.489384e-03    1.024866e+00
   2.153357e+01   -4.209893e-03    5.430175e-03    1.025757e+00
   2.160215e+01   -4.196529e-03    5.371989e-03    1.026553e+00
   2.167072e+01   -4.183249e-03    5.313043e-03    1.027430e+00
   2.173930e+01   -4.170052e-03    5.255113e-03    1.028214e+00
   2.180788e+01   -4.156939e-03    5.196437e-03    1.029078e+00
   2.187646e+01   -4.143908e-03    5.138768e-03    1.029849e+00
   2.194504e+01   -4.130958e-03    5.080368e-03    1.030699e+00
   2.201361e+01   -4.118089e-03    5.022967e-03    1.031457e+00
   2.208219e+01   -4.105300e-03    4.964849e-03    1.032294e+00
   2.215077e+01   -4.092590e-03    4.907722e-03    1.033039e+00
   2.221935e+01   -4.079959e-03    4.849891e-03    1.033861e+00
   2.228793e+01   -4.067405e-03    4.793045e-03    1.034593e+00
   2.235651e+01   -4.054928e-03    4.735507e-03    1.035401e+00
   2.242508e+01   -4.042528e-03    4.678946e-03    1.036119e+00
   2.249366e+01   -4.030203e-03    4.621707e-03    1.036912e+00
   2.256224e+01   -4.017953e-03    4.565438e-03    1.037617e+00
   2.263082e+01   -4.005777e-03    4.508504e-03    1.038396e+00
   2.269940e+01   -3.993675e-03    4.452533e-03    1.039086e+00
   2.276798e+01   -3.981646e-03    4.395908e-03    1.039850e+00
   2.283655e+01   -3.969689e-03    4.340240e-03    1.040527e+00
   2.290513e+01   -3.957804e-03    4.283930e-03    1.041276e+00
   2.297371e+01   -3.945990e-03    4.228571e-03    1.041939e+00
   2.304229e+01   -3.934246e-03    4.172582e-03    1.042673e+00
   2.311087e+01   -3.922571e-03    4.117536e-03    1.043321e+00
   2.317944e+01   -3.910966e-03    4.061873e-03    1.044040e+00
   2.324802e+01   -3.899429e-03    4.007147e-03    1.044674e+00
   2.331660e+01   -3.887960e-03    3.951814e-03    1.045377e+00
   2.338518e+01   -3.876559e-03    3.897412e-03    1.045997e+00
   2.345376e+01   -3.865224e-03    3.842416e-03    1.046685e+00
   2.352234e+01   -3.853955e-03    3.788343e-03    1.047289e+00
   2.359091e+01   -3.842752e-03    3.733687e-03    1.047962e+00
   2.365949e+01   -3.831613e-03    3.679948e-03    1.048552e+00
   2.372807e+01   -3.820539e-03    3.625638e-03    1.049208e+00
   2.379665e+01   -3.809529e-03    3.572238e-03    1.049783e+00
   2.386523e+01   -3.798582e-03    3.518277e-03    1.050424e+00
   2.393381e+01   -3.787698e-03    3.465222e-03    1.050984e+00
   2.400238e+01   -3.776876e-03    3.411616e-03    1.051609e+00
   2.407096e+01   -3.766116e-03    3.358909e-03    1.052154e+00
   2.413954e+01   -3.755416e-03    3.305661e-03    1.052763e+00
   2.420812e+01   -3.744778e-03    3.253307e-03    1.053292e+00
   2.427670e+01   -3.734199e-03    3.200423e-03    1.053885e+00
   2.434527e+01   -3.723680e-03    3.148426e-03    1.054399e+00
   2.441385e+01   -3.713221e-03    3.095909e-03    1.054976e+00
   2.448243e+01   -3.702819e-03    3.044274e-03    1.055474e+00
   2.455101e+01   -3.692476e-03    2.992129e-03    1.056035e+00
   2.461959e+01   -3.682191e-03    2.940860e-03    1.056518e+00
   2.468817e+01   -3.671963e-03    2.889090e-03    1.057063e+00
   2.475674e+01   -3.661791e-03    2.838190e-03    1.057530e+00
   2.482532e+01   -3.651676e-03    2.786800e-03    1.058059e+00
   2.489390e+01   -3.641616e-03    2.736274e-03    1.058510e+00
   2.496248e+01   -3.631611e-03    2.685267e-03    1.059022e+00
   2.503106e+01   -3.621662e-03    2.635119e-03    1.059458e+00
   2.509964e+01   -3.611767e-03    2.584498e-03    1.059954e+00
   2.516821e+01   -3.601925e-03    2.534732e-03    1.060374e+00
   2.523679e+01   -3.592137e-03    2.484501e-03    1.060853e+00
   2.530537e+01   -3.582403e-03    2.435120e-03    1.061258e+00
   2.537395e+01   -3.572720e-03    2.385283e-03    1.061721e+00
   2.544253e+01   -3.563090e-03    2.336290e-03    1.062109e+00
   2.551110e+01   -3.553512e-03    2.286850e-03    1.062556e+00
   2.557968e+01   -3.543985e-03    2.238249e-03    1.062929e+00
   2.564826e+01   -3.534510e-03    2.189209e-03    1.063358e+00
   2.571684e+01   -3.525084e-03    2.141003e-03    1.063715e+00
   2.578542e+01   -3.515709e-03    2.092367e-03    1.064129e+00
   2.585400e+01   -3.506383e-03    2.044559e-03    1.064470e+00
   2.592257e+01   -3.497107e-03    1.996329e-03    1.064867e+00
   2.599115e+01   -3.487880e-03    1.948923e-03    1.065193e+00
   2.605973e+01   -3.478701e-03    1.901102e-03    1.065573e+00
   2.612831e+01   -3.469571e-03    1.854100e-03    1.065883e+00
   2.619689e+01   -3.460488e-03    1.806691e-03    1.066247e+00
   2.626547e+01   -3.451453e-03    1.760096e-03    1.066541e+00
   2.633404e+01   -3.442465e-03    1.713102e-03    1.066889e+00
   2.640262e+01   -3.433524e-03    1.666917e-03    1.067167e+00
   2.647120e+01   -3.424628e-03    1.620341e-03    1.067498e+00
   2.653978e+01   -3.415779e-03    1.574568e-03    1.067760e+00
   2.660836e+01   -3.406976e-03    1.528411e-03    1.068076e+00
   2.667693e+01   -3.398217e-03    1.483053e-03    1.068322e+00
   2.674551e+01   -3.389504e-03    1.437318e-03    1.068621e+00
   2.681409e+01   -3.380835e-03    1.392378e-03    1.068852e+00
   2.688267e+01   -3.372211e-03    1.347067e-03    1.069135e+00
   2.695125e+01   -3.363630e-03    1.302546e-03    1.069351e+00
   2.701983e+01   -3.355093e-03    1.257662e-03    1.069617e+00
   2.708840e+01   -3.346599e-03    1.213563e-03    1.069817e+00
   2.715698e+01   -3.338148e-03    1.169108e-03    1.070068e+00
   2.722556e+01   -3.329739e-03    1.125432e-03    1.070252e+00
   2.729414e+01   -3.321373e-03    1.081407e-03    1.070487e+00
   2.736272e+01   -3.313049e-03    1.038158e-03    1.070656e+00
