# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.915e-11, Err(n_e)=9.910e-11, Err(IET)=9.122e-13, Q_net=-7.923e-09
# {"name":"Ar", "Z":18, "Zstar":0.17538926609699956, "A":39.948,  "μ[AU]": -4.8928800472e-02, "Te[AU]": 1.536e-02, "Ti[AU]": 1.536e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.703225e+00   -4.247516e-02    3.276160e-02    7.488847e-02
   3.771803e+00   -4.226947e-02    3.258167e-02    7.554765e-02
   3.840381e+00   -4.206244e-02    3.230081e-02    7.671165e-02
   3.908960e+00   -4.185459e-02    3.212494e-02    7.735944e-02
   3.977538e+00   -4.164745e-02    3.185485e-02    7.848931e-02
   4.046116e+00   -4.144356e-02    3.168239e-02    7.912756e-02
   4.114694e+00   -4.123341e-02    3.142176e-02    8.022681e-02
   4.183273e+00   -4.102598e-02    3.125215e-02    8.085723e-02
   4.251851e+00   -4.081398e-02    3.099984e-02    8.192907e-02
   4.320429e+00   -4.059652e-02    3.083259e-02    8.255323e-02
   4.389007e+00   -4.037421e-02    3.058763e-02    8.360062e-02
   4.457586e+00   -4.013946e-02    3.042231e-02    8.421996e-02
   4.526164e+00   -3.987660e-02    3.018383e-02    8.524560e-02
   4.594742e+00   -3.847571e-02    3.002008e-02    8.586148e-02
   4.663320e+00   -3.809011e-02    2.978732e-02    8.686788e-02
   4.731898e+00   -3.775305e-02    2.962482e-02    8.748154e-02
   4.800477e+00   -3.744255e-02    2.939711e-02    8.847100e-02
   4.869055e+00   -3.714826e-02    2.923558e-02    8.908362e-02
   4.937633e+00   -3.686608e-02    2.901234e-02    9.005827e-02
   5.006211e+00   -3.659245e-02    2.885154e-02    9.067093e-02
   5.074790e+00   -3.632546e-02    2.863225e-02    9.163277e-02
   5.143368e+00   -3.606402e-02    2.847195e-02    9.224650e-02
   5.211946e+00   -3.580680e-02    2.825615e-02    9.319735e-02
   5.280524e+00   -3.555310e-02    2.809618e-02    9.381311e-02
   5.349103e+00   -3.530222e-02    2.788345e-02    9.475471e-02
   5.417681e+00   -3.505357e-02    2.772365e-02    9.537340e-02
   5.486259e+00   -3.480674e-02    2.751364e-02    9.630736e-02
   5.554837e+00   -3.456121e-02    2.735386e-02    9.692984e-02
   5.623416e+00   -3.431660e-02    2.714624e-02    9.785765e-02
   5.691994e+00   -3.407247e-02    2.698635e-02    9.848475e-02
   5.760572e+00   -3.382833e-02    2.678083e-02    9.940782e-02
   5.829150e+00   -3.358383e-02    2.662074e-02    1.000403e-01
   5.897729e+00   -3.333831e-02    2.641707e-02    1.009600e-01
   5.966307e+00   -3.309137e-02    2.625668e-02    1.015986e-01
   6.034885e+00   -3.284215e-02    2.605463e-02    1.025161e-01
   6.103463e+00   -3.258972e-02    2.589385e-02    1.031616e-01
   6.172042e+00   -3.233299e-02    2.569322e-02    1.040782e-01
   6.240620e+00   -3.206913e-02    2.553199e-02    1.047311e-01
   6.309198e+00   -3.179273e-02    2.533259e-02    1.056479e-01
   6.377776e+00   -3.149570e-02    2.517086e-02    1.063091e-01
   6.446354e+00   -3.120185e-02    2.497253e-02    1.072271e-01
   6.514933e+00   -3.091417e-02    2.481025e-02    1.078970e-01
   6.583511e+00   -3.063252e-02    2.461285e-02    1.088173e-01
   6.652089e+00   -3.035674e-02    2.444997e-02    1.094967e-01
   6.720667e+00   -3.008666e-02    2.425338e-02    1.104203e-01
   6.789246e+00   -2.982166e-02    2.408987e-02    1.111097e-01
   6.857824e+00   -2.956237e-02    2.389397e-02    1.120374e-01
   6.926402e+00   -2.930819e-02    2.372981e-02    1.127375e-01
   6.994980e+00   -2.905878e-02    2.353450e-02    1.136703e-01
   7.063559e+00   -2.881415e-02    2.336967e-02    1.143815e-01
   7.132137e+00   -2.857447e-02    2.317486e-02    1.153203e-01
   7.200715e+00   -2.833909e-02    2.300936e-02    1.160432e-01
   7.269293e+00   -2.810849e-02    2.281497e-02    1.169888e-01
   7.337872e+00   -2.788207e-02    2.264878e-02    1.177241e-01
   7.406450e+00   -2.765984e-02    2.245476e-02    1.186772e-01
   7.475028e+00   -2.744175e-02    2.228788e-02    1.194253e-01
   7.543606e+00   -2.722733e-02    2.209416e-02    1.203869e-01
   7.612185e+00   -2.701697e-02    2.192659e-02    1.211483e-01
   7.680763e+00   -2.681035e-02    2.173312e-02    1.221190e-01
   7.749341e+00   -2.660765e-02    2.156487e-02    1.228943e-01
   7.817919e+00   -2.640782e-02    2.137161e-02    1.238749e-01
   7.886497e+00   -2.621230e-02    2.120269e-02    1.246646e-01
   7.955076e+00   -2.601963e-02    2.100961e-02    1.256558e-01
   8.023654e+00   -2.583033e-02    2.084003e-02    1.264604e-01
   8.092232e+00   -2.564445e-02    2.064711e-02    1.274629e-01
   8.160810e+00   -2.546139e-02    2.047688e-02    1.282830e-01
   8.229389e+00   -2.528168e-02    2.028408e-02    1.292975e-01
   8.297967e+00   -2.510447e-02    2.011323e-02    1.301335e-01
   8.366545e+00   -2.493085e-02    1.992055e-02    1.311607e-01
   8.435123e+00   -2.475943e-02    1.974910e-02    1.320131e-01
   8.503702e+00   -2.459118e-02    1.955652e-02    1.330537e-01
   8.572280e+00   -2.442549e-02    1.938449e-02    1.339230e-01
   8.640858e+00   -2.426231e-02    1.919200e-02    1.349775e-01
   8.709436e+00   -2.410189e-02    1.901942e-02    1.358643e-01
   8.778015e+00   -2.394388e-02    1.882703e-02    1.369335e-01
   8.846593e+00   -2.378833e-02    1.865393e-02    1.378382e-01
   8.915171e+00   -2.363510e-02    1.846163e-02    1.389227e-01
   8.983749e+00   -2.348439e-02    1.828804e-02    1.398458e-01
   9.052328e+00   -2.333581e-02    1.809584e-02    1.409462e-01
   9.120906e+00   -2.318934e-02    1.792179e-02    1.418882e-01
   9.189484e+00   -2.304546e-02    1.772969e-02    1.430052e-01
   9.258062e+00   -2.290346e-02    1.755522e-02    1.439666e-01
   9.326640e+00   -2.276355e-02    1.736324e-02    1.451008e-01
   9.395219e+00   -2.262544e-02    1.718839e-02    1.460821e-01
   9.463797e+00   -2.248981e-02    1.699654e-02    1.472341e-01
   9.532375e+00   -2.235588e-02    1.682134e-02    1.482358e-01
   9.600953e+00   -2.222397e-02    1.662964e-02    1.494062e-01
   9.669532e+00   -2.209367e-02    1.645413e-02    1.504288e-01
   9.738110e+00   -2.196556e-02    1.626260e-02    1.516181e-01
   9.806688e+00   -2.183895e-02    1.608682e-02    1.526621e-01
   9.875266e+00   -2.171438e-02    1.589548e-02    1.538711e-01
   9.943845e+00   -2.159113e-02    1.571947e-02    1.549370e-01
   1.001242e+01   -2.146995e-02    1.552834e-02    1.561662e-01
   1.008100e+01   -2.135026e-02    1.535215e-02    1.572545e-01
   1.014958e+01   -2.123199e-02    1.516126e-02    1.585045e-01
   1.021816e+01   -2.111586e-02    1.498493e-02    1.596157e-01
   1.028674e+01   -2.100082e-02    1.479431e-02    1.608871e-01
   1.035531e+01   -2.088737e-02    1.461787e-02    1.620217e-01
   1.042389e+01   -2.077563e-02    1.442755e-02    1.633151e-01
   1.049247e+01   -2.066500e-02    1.425107e-02    1.644737e-01
   1.056105e+01   -2.055596e-02    1.406107e-02    1.657896e-01
   1.062963e+01   -2.044851e-02    1.388458e-02    1.669726e-01
   1.069821e+01   -2.034220e-02    1.369495e-02    1.683117e-01
   1.076678e+01   -2.023710e-02    1.351849e-02    1.695197e-01
   1.083536e+01   -2.013385e-02    1.332926e-02    1.708825e-01
   1.090394e+01   -2.003172e-02    1.315289e-02    1.721160e-01
   1.097252e+01   -1.993062e-02    1.296408e-02    1.735031e-01
   1.104110e+01   -1.983079e-02    1.278785e-02    1.747626e-01
   1.110967e+01   -1.973250e-02    1.259950e-02    1.761746e-01
   1.117825e+01   -1.963531e-02    1.242345e-02    1.774606e-01
   1.124683e+01   -1.953911e-02    1.223561e-02    1.788981e-01
   1.131541e+01   -1.944404e-02    1.205979e-02    1.802112e-01
   1.138399e+01   -1.935033e-02    1.187249e-02    1.816748e-01
   1.145257e+01   -1.925786e-02    1.169695e-02    1.830153e-01
   1.152114e+01   -1.916635e-02    1.151023e-02    1.845056e-01
   1.158972e+01   -1.907580e-02    1.133502e-02    1.858743e-01
   1.165830e+01   -1.898621e-02    1.114891e-02    1.873917e-01
   1.172688e+01   -1.889786e-02    1.097408e-02    1.887890e-01
   1.179546e+01   -1.881071e-02    1.078863e-02    1.903343e-01
   1.186404e+01   -1.872449e-02    1.061423e-02    1.917607e-01
   1.193261e+01   -1.863918e-02    1.042948e-02    1.933344e-01
   1.200119e+01   -1.855477e-02    1.025555e-02    1.947904e-01
   1.206977e+01   -1.847126e-02    1.007155e-02    1.963930e-01
   1.213835e+01   -1.838867e-02    9.898148e-03    1.978792e-01
   1.220693e+01   -1.830713e-02    9.714926e-03    1.995114e-01
   1.227550e+01   -1.822665e-02    9.542102e-03    2.010283e-01
   1.234408e+01   -1.814701e-02    9.359705e-03    2.026906e-01
   1.241266e+01   -1.806821e-02    9.187508e-03    2.042387e-01
   1.248124e+01   -1.799022e-02    9.005980e-03    2.059316e-01
   1.254982e+01   -1.791306e-02    8.834460e-03    2.075115e-01
   1.261840e+01   -1.783677e-02    8.653842e-03    2.092357e-01
   1.268697e+01   -1.776128e-02    8.483049e-03    2.108478e-01
   1.275555e+01   -1.768657e-02    8.303384e-03    2.126038e-01
   1.282413e+01   -1.761265e-02    8.133368e-03    2.142486e-01
   1.289271e+01   -1.753950e-02    7.954701e-03    2.160370e-01
   1.296129e+01   -1.746720e-02    7.785510e-03    2.177152e-01
   1.302987e+01   -1.739575e-02    7.607883e-03    2.195364e-01
   1.309844e+01   -1.732502e-02    7.439569e-03    2.212484e-01
   1.316702e+01   -1.725500e-02    7.263026e-03    2.231031e-01
   1.323560e+01   -1.718570e-02    7.095636e-03    2.248494e-01
   1.330418e+01   -1.711718e-02    6.920220e-03    2.267381e-01
   1.337276e+01   -1.704935e-02    6.753804e-03    2.285192e-01
   1.344133e+01   -1.698218e-02    6.579560e-03    2.304424e-01
   1.350991e+01   -1.691568e-02    6.414166e-03    2.322589e-01
   1.357849e+01   -1.684982e-02    6.241136e-03    2.342172e-01
   1.364707e+01   -1.678461e-02    6.076814e-03    2.360694e-01
   1.371565e+01   -1.278753e-02    5.905041e-03    2.380633e-01
   1.378423e+01   -1.272391e-02    5.741837e-03    2.399519e-01
   1.385280e+01   -1.266092e-02    5.571365e-03    2.419819e-01
   1.392138e+01   -1.259855e-02    5.409329e-03    2.439073e-01
   1.398996e+01   -1.253679e-02    5.240200e-03    2.459739e-01
   1.405854e+01   -1.247564e-02    5.079378e-03    2.479365e-01
   1.412712e+01   -1.241508e-02    4.911635e-03    2.500403e-01
   1.419570e+01   -1.235510e-02    4.752074e-03    2.520406e-01
   1.426427e+01   -1.229570e-02    4.585759e-03    2.541820e-01
   1.433285e+01   -1.223687e-02    4.427506e-03    2.562205e-01
   1.440143e+01   -1.217860e-02    4.262662e-03    2.583999e-01
   1.447001e+01   -1.212088e-02    4.105762e-03    2.604771e-01
   1.453859e+01   -1.206371e-02    3.942430e-03    2.626951e-01
   1.460716e+01   -1.200707e-02    3.786929e-03    2.648114e-01
   1.467574e+01   -1.195096e-02    3.625151e-03    2.670684e-01
   1.474432e+01   -1.189538e-02    3.471094e-03    2.692242e-01
   1.481290e+01   -1.184031e-02    3.310910e-03    2.715206e-01
   1.488148e+01   -1.178574e-02    3.158340e-03    2.737163e-01
   1.495006e+01   -1.173168e-02    2.999791e-03    2.760527e-01
   1.501863e+01   -1.167811e-02    2.848753e-03    2.782887e-01
   1.508721e+01   -1.162503e-02    2.691879e-03    2.806654e-01
   1.515579e+01   -1.157243e-02    2.542416e-03    2.829421e-01
   1.522437e+01   -1.152030e-02    2.387256e-03    2.853595e-01
   1.529295e+01   -1.146864e-02    2.239409e-03    2.876772e-01
   1.536153e+01   -1.141744e-02    2.086003e-03    2.901358e-01
   1.543010e+01   -1.136669e-02    1.939815e-03    2.924949e-01
   1.549868e+01   -1.131640e-02    1.788200e-03    2.949949e-01
   1.556726e+01   -1.126655e-02    1.643712e-03    2.973959e-01
   1.563584e+01   -1.121713e-02    1.493926e-03    2.999377e-01
   1.570442e+01   -1.116815e-02    1.351178e-03    3.023807e-01
   1.577299e+01   -1.111959e-02    1.203258e-03    3.049647e-01
   1.584157e+01   -1.107146e-02    1.062290e-03    3.074501e-01
   1.591015e+01   -1.102373e-02    9.162726e-04    3.100765e-01
   1.597873e+01   -1.097642e-02    7.771225e-04    3.126046e-01
   1.604731e+01   -1.092951e-02    6.330440e-04    3.152738e-01
   1.611589e+01   -1.088300e-02    4.957503e-04    3.178448e-01
   1.618446e+01   -1.083689e-02    3.536453e-04    3.205570e-01
   1.625304e+01   -1.079117e-02    2.182451e-04    3.231712e-01
   1.632162e+01   -1.074582e-02    7.814787e-05    3.259266e-01
   1.639020e+01   -1.070086e-02   -5.532234e-05    3.285842e-01
   1.645878e+01   -1.065628e-02   -1.933782e-04    3.313831e-01
   1.652736e+01   -1.061206e-02   -3.248830e-04    3.340842e-01
   1.659593e+01   -1.056821e-02   -4.608647e-04    3.369267e-01
   1.666451e+01   -1.052472e-02   -5.903693e-04    3.396716e-01
   1.673309e+01   -1.048158e-02   -7.242450e-04    3.425580e-01
   1.680167e+01   -1.043880e-02   -8.517157e-04    3.453467e-01
   1.687025e+01   -1.039637e-02   -9.834540e-04    3.482771e-01
   1.693883e+01   -1.035428e-02   -1.108858e-03    3.511098e-01
   1.700740e+01   -1.031252e-02   -1.238429e-03    3.540842e-01
   1.707598e+01   -1.027111e-02   -1.361734e-03    3.569610e-01
   1.714456e+01   -1.023002e-02   -1.489108e-03    3.599795e-01
   1.721314e+01   -1.018927e-02   -1.610283e-03    3.629004e-01
   1.728172e+01   -1.014883e-02   -1.735431e-03    3.659631e-01
   1.735029e+01   -1.010872e-02   -1.854447e-03    3.689281e-01
   1.741887e+01   -1.006892e-02   -1.977341e-03    3.720351e-01
   1.748745e+01   -1.002944e-02   -2.094168e-03    3.750442e-01
   1.755603e+01   -9.990258e-03   -2.214783e-03    3.781953e-01
   1.762461e+01   -9.951386e-03   -2.329392e-03    3.812485e-01
   1.769319e+01   -9.912814e-03   -2.447701e-03    3.844437e-01
   1.776176e+01   -9.874541e-03   -2.560066e-03    3.875409e-01
   1.783034e+01   -9.836562e-03   -2.676044e-03    3.907801e-01
   1.789892e+01   -9.798874e-03   -2.786139e-03    3.939211e-01
   1.796750e+01   -9.761474e-03   -2.899762e-03    3.972043e-01
   1.803608e+01   -9.724358e-03   -3.007561e-03    4.003890e-01
   1.810466e+01   -9.687523e-03   -3.118806e-03    4.037159e-01
   1.817323e+01   -9.650967e-03   -3.224286e-03    4.069441e-01
   1.824181e+01   -9.614685e-03   -3.333132e-03    4.103145e-01
   1.831039e+01   -9.578675e-03   -3.436269e-03    4.135860e-01
   1.837897e+01   -9.542933e-03   -3.542694e-03    4.169997e-01
   1.844755e+01   -9.507458e-03   -3.643466e-03    4.203141e-01
   1.851612e+01   -9.472245e-03   -3.747450e-03    4.237709e-01
   1.858470e+01   -9.437292e-03   -3.845838e-03    4.271280e-01
   1.865328e+01   -9.402596e-03   -3.947362e-03    4.306274e-01
   1.872186e+01   -9.368154e-03   -4.043344e-03    4.340268e-01
   1.879044e+01   -9.333964e-03   -4.142390e-03    4.375685e-01
   1.885902e+01   -9.300022e-03   -4.235948e-03    4.410098e-01
   1.892759e+01   -9.266327e-03   -4.332500e-03    4.445933e-01
   1.899617e+01   -9.232874e-03   -4.423616e-03    4.480761e-01
   1.906475e+01   -9.199662e-03   -4.517658e-03    4.517011e-01
   1.913333e+01   -9.166689e-03   -4.606316e-03    4.552249e-01
   1.920191e+01   -9.133950e-03   -4.697833e-03    4.588907e-01
   1.927049e+01   -9.101445e-03   -4.784017e-03    4.624550e-01
   1.933906e+01   -9.069171e-03   -4.872995e-03    4.661612e-01
   1.940764e+01   -9.037124e-03   -4.956691e-03    4.697653e-01
   1.947622e+01   -9.005303e-03   -5.043118e-03    4.735112e-01
   1.954480e+01   -8.973706e-03   -5.124313e-03    4.771545e-01
   1.961338e+01   -8.942329e-03   -5.208177e-03    4.809396e-01
   1.968195e+01   -8.911171e-03   -5.286858e-03    4.846215e-01
   1.975053e+01   -8.880230e-03   -5.368149e-03    4.884450e-01
   1.981911e+01   -8.849502e-03   -5.444306e-03    4.921647e-01
   1.988769e+01   -8.818987e-03   -5.523015e-03    4.960259e-01
   1.995627e+01   -8.788681e-03   -5.596637e-03    4.997826e-01
   2.002485e+01   -8.758583e-03   -5.672755e-03    5.036806e-01
   2.009342e+01   -8.728690e-03   -5.743835e-03    5.074736e-01
   2.016200e+01   -8.699000e-03   -5.817355e-03    5.114077e-01
   2.023058e+01   -8.669512e-03   -5.885884e-03    5.152361e-01
   2.029916e+01   -8.640223e-03   -5.956801e-03    5.192053e-01
   2.036774e+01   -8.611132e-03   -6.022773e-03    5.230681e-01
   2.043632e+01   -8.582235e-03   -6.091082e-03    5.270715e-01
   2.050489e+01   -8.553532e-03   -6.154491e-03    5.309678e-01
   2.057347e+01   -8.525020e-03   -6.220188e-03    5.350043e-01
   2.064205e+01   -8.496698e-03   -6.281031e-03    5.389331e-01
   2.071063e+01   -8.468563e-03   -6.344113e-03    5.430018e-01
   2.077921e+01   -8.440614e-03   -6.402387e-03    5.469620e-01
   2.084778e+01   -8.412849e-03   -6.462852e-03    5.510618e-01
   2.091636e+01   -8.385266e-03   -6.518555e-03    5.550523e-01
   2.098494e+01   -8.357863e-03   -6.576404e-03    5.591820e-01
   2.105352e+01   -8.330639e-03   -6.629535e-03    5.632016e-01
   2.112210e+01   -8.303591e-03   -6.684768e-03    5.673600e-01
   2.119068e+01   -8.276719e-03   -6.735327e-03    5.714075e-01
   2.125925e+01   -8.250020e-03   -6.787946e-03    5.755934e-01
   2.132783e+01   -8.223492e-03   -6.835936e-03    5.796675e-01
   2.139641e+01   -8.197135e-03   -6.885944e-03    5.838796e-01
   2.146499e+01   -8.170946e-03   -6.931366e-03    5.879790e-01
   2.153357e+01   -8.144924e-03   -6.978767e-03    5.922160e-01
   2.160215e+01   -8.119067e-03   -7.021626e-03    5.963394e-01
   2.167072e+01   -8.093374e-03   -7.066425e-03    6.005998e-01
   2.173930e+01   -8.067843e-03   -7.106726e-03    6.047458e-01
   2.180788e+01   -8.042472e-03   -7.148930e-03    6.090282e-01
   2.187646e+01   -8.017261e-03   -7.186678e-03    6.131953e-01
   2.194504e+01   -7.992207e-03   -7.226294e-03    6.174982e-01
   2.201361e+01   -7.967309e-03   -7.261498e-03    6.216850e-01
   2.208219e+01   -7.942566e-03   -7.298534e-03    6.260069e-01
   2.215077e+01   -7.917976e-03   -7.331201e-03    6.302117e-01
   2.221935e+01   -7.893537e-03   -7.365667e-03    6.345511e-01
   2.228793e+01   -7.869250e-03   -7.395807e-03    6.387724e-01
   2.235651e+01   -7.845111e-03   -7.427714e-03    6.431277e-01
   2.242508e+01   -7.821120e-03   -7.455337e-03    6.473638e-01
   2.249366e+01   -7.797275e-03   -7.484696e-03    6.517332e-01
   2.256224e+01   -7.773575e-03   -7.509814e-03    6.559826e-01
   2.263082e+01   -7.750019e-03   -7.536639e-03    6.603645e-01
   2.269940e+01   -7.726605e-03   -7.559264e-03    6.646253e-01
   2.276798e+01   -7.703332e-03   -7.583568e-03    6.690180e-01
   2.283655e+01   -7.680199e-03   -7.603715e-03    6.732885e-01
   2.290513e+01   -7.657204e-03   -7.625513e-03    6.776902e-01
   2.297371e+01   -7.634347e-03   -7.643196e-03    6.819687e-01
   2.304229e+01   -7.611625e-03   -7.662504e-03    6.863775e-01
   2.311087e+01   -7.589039e-03   -7.677739e-03    6.906621e-01
   2.317944e+01   -7.566586e-03   -7.694574e-03    6.950763e-01
   2.324802e+01   -7.544266e-03   -7.707378e-03    6.993652e-01
   2.331660e+01   -7.522077e-03   -7.721758e-03    7.037828e-01
   2.338518e+01   -7.500018e-03   -7.732149e-03    7.080742e-01
   2.345376e+01   -7.478088e-03   -7.744093e-03    7.124933e-01
   2.352234e+01   -7.456286e-03   -7.752090e-03    7.167852e-01
   2.359091e+01   -7.434611e-03   -7.761618e-03    7.212039e-01
   2.365949e+01   -7.413061e-03   -7.767241e-03    7.254943e-01
   2.372807e+01   -7.391636e-03   -7.774374e-03    7.299108e-01
   2.379665e+01   -7.370335e-03   -7.777643e-03    7.341978e-01
   2.386523e+01   -7.349156e-03   -7.782404e-03    7.386099e-01
   2.393381e+01   -7.328098e-03   -7.783341e-03    7.428915e-01
   2.400238e+01   -7.307160e-03   -7.785752e-03    7.472973e-01
   2.407096e+01   -7.286342e-03   -7.784381e-03    7.515716e-01
   2.413954e+01   -7.265642e-03   -7.784465e-03    7.559690e-01
   2.420812e+01   -7.245060e-03   -7.780809e-03    7.602339e-01
   2.427670e+01   -7.224594e-03   -7.778592e-03    7.646209e-01
   2.434527e+01   -7.204243e-03   -7.772676e-03    7.688743e-01
   2.441385e+01   -7.184006e-03   -7.768184e-03    7.732489e-01
   2.448243e+01   -7.163883e-03   -7.760034e-03    7.774888e-01
   2.455101e+01   -7.143872e-03   -7.753292e-03    7.818489e-01
   2.461959e+01   -7.123972e-03   -7.742934e-03    7.860733e-01
   2.468817e+01   -7.104184e-03   -7.733970e-03    7.904168e-01
   2.475674e+01   -7.084505e-03   -7.721432e-03    7.946236e-01
   2.482532e+01   -7.064934e-03   -7.710275e-03    7.989484e-01
   2.489390e+01   -7.045471e-03   -7.695584e-03    8.031355e-01
   2.496248e+01   -7.026116e-03   -7.682263e-03    8.074396e-01
   2.503106e+01   -7.006866e-03   -7.665450e-03    8.116049e-01
   2.509964e+01   -6.987722e-03   -7.649994e-03    8.158861e-01
   2.516821e+01   -6.968682e-03   -7.631088e-03    8.200276e-01
   2.523679e+01   -6.949745e-03   -7.613529e-03    8.242839e-01
   2.530537e+01   -6.930911e-03   -7.592561e-03    8.283995e-01
   2.537395e+01   -6.912179e-03   -7.572930e-03    8.326288e-01
   2.544253e+01   -6.893548e-03   -7.549932e-03    8.367165e-01
   2.551110e+01   -6.875016e-03   -7.528261e-03    8.409167e-01
   2.557968e+01   -6.856585e-03   -7.503264e-03    8.449743e-01
   2.564826e+01   -6.838252e-03   -7.479588e-03    8.491434e-01
   2.571684e+01   -6.820016e-03   -7.452625e-03    8.531689e-01
   2.578542e+01   -6.801878e-03   -7.426976e-03    8.573048e-01
   2.585400e+01   -6.783836e-03   -7.398083e-03    8.612963e-01
   2.592257e+01   -6.765889e-03   -7.370496e-03    8.653970e-01
   2.599115e+01   -6.748037e-03   -7.339705e-03    8.693523e-01
   2.605973e+01   -6.730279e-03   -7.310216e-03    8.734158e-01
   2.612831e+01   -6.712615e-03   -7.277564e-03    8.773331e-01
   2.619689e+01   -6.695042e-03   -7.246208e-03    8.813573e-01
   2.626547e+01   -6.677562e-03   -7.211730e-03    8.852345e-01
   2.633404e+01   -6.660172e-03   -7.178543e-03    8.892175e-01
   2.640262e+01   -6.642873e-03   -7.142277e-03    8.930528e-01
   2.647120e+01   -6.625664e-03   -7.107297e-03    8.969927e-01
   2.653978e+01   -6.608543e-03   -7.069279e-03    9.007840e-01
   2.660836e+01   -6.591511e-03   -7.032544e-03    9.046788e-01
   2.667693e+01   -6.574566e-03   -6.992811e-03    9.084244e-01
   2.674551e+01   -6.557708e-03   -6.954360e-03    9.122723e-01
   2.681409e+01   -6.540936e-03   -6.912951e-03    9.159703e-01
   2.688267e+01   -6.524250e-03   -6.872822e-03    9.197695e-01
   2.695125e+01   -6.507649e-03   -6.829777e-03    9.234180e-01
   2.701983e+01   -6.491132e-03   -6.788009e-03    9.271666e-01
