# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.712e-11, Err(n_e)=9.660e-11, Err(IET)=9.981e-13, Q_net=2.455e-07
# {"name":"Ar", "Z":18, "Zstar":1.004430400819924, "A":39.948,  "μ[AU]": -2.8881808194e-01, "Te[AU]": 8.007e-02, "Ti[AU]": 8.007e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.532375e+00   -1.063879e-01   -1.408487e-02    1.189498e+00
   9.600953e+00   -1.057768e-01   -1.441760e-02    1.194176e+00
   9.669532e+00   -1.051670e-01   -1.421540e-02    1.190899e+00
   9.738110e+00   -1.045614e-01   -1.452074e-02    1.195192e+00
   9.806688e+00   -1.039597e-01   -1.430640e-02    1.191750e+00
   9.875266e+00   -1.033591e-01   -1.458585e-02    1.195677e+00
   9.943845e+00   -1.027631e-01   -1.436023e-02    1.192084e+00
   1.001242e+01   -1.021703e-01   -1.461519e-02    1.195665e+00
   1.008100e+01   -1.015781e-01   -1.437909e-02    1.191933e+00
   1.014958e+01   -1.009913e-01   -1.461092e-02    1.195186e+00
   1.021816e+01   -1.004074e-01   -1.436513e-02    1.191329e+00
   1.028674e+01   -9.982447e-02   -1.457511e-02    1.194271e+00
   1.035531e+01   -9.924474e-02   -1.432038e-02    1.190302e+00
   1.042389e+01   -9.866931e-02   -1.450973e-02    1.192951e+00
   1.049247e+01   -9.809524e-02   -1.424677e-02    1.188881e+00
   1.056105e+01   -9.752208e-02   -1.441667e-02    1.191254e+00
   1.062963e+01   -9.695289e-02   -1.414618e-02    1.187094e+00
   1.069821e+01   -9.638667e-02   -1.429774e-02    1.189209e+00
   1.076678e+01   -9.582102e-02   -1.402038e-02    1.184970e+00
   1.083536e+01   -9.525546e-02   -1.415469e-02    1.186840e+00
   1.090394e+01   -9.468993e-02   -1.387109e-02    1.182534e+00
   1.097252e+01   -9.412432e-02   -1.398915e-02    1.184175e+00
   1.104110e+01   -9.355658e-02   -1.369993e-02    1.179811e+00
   1.110967e+01   -9.299472e-02   -1.380273e-02    1.181238e+00
   1.117825e+01   -9.243888e-02   -1.350848e-02    1.176825e+00
   1.124683e+01   -9.189051e-02   -1.359696e-02    1.178053e+00
   1.131541e+01   -9.135027e-02   -1.329822e-02    1.173600e+00
   1.138399e+01   -9.081625e-02   -1.337327e-02    1.174641e+00
   1.145257e+01   -9.028796e-02   -1.307061e-02    1.170158e+00
   1.152114e+01   -8.976535e-02   -1.313309e-02    1.171026e+00
   1.158972e+01   -8.924838e-02   -1.282701e-02    1.166519e+00
   1.165830e+01   -8.873802e-02   -1.287775e-02    1.167226e+00
   1.172688e+01   -8.823480e-02   -1.256875e-02    1.162704e+00
   1.179546e+01   -8.773763e-02   -1.260853e-02    1.163262e+00
   1.186404e+01   -8.724578e-02   -1.229709e-02    1.158732e+00
   1.193261e+01   -8.675920e-02   -1.232666e-02    1.159152e+00
   1.200119e+01   -8.627784e-02   -1.201325e-02    1.154621e+00
   1.206977e+01   -8.580165e-02   -1.203334e-02    1.154914e+00
   1.213835e+01   -8.533061e-02   -1.171839e-02    1.150389e+00
   1.220693e+01   -8.486502e-02   -1.172968e-02    1.150565e+00
   1.227550e+01   -8.440548e-02   -1.141362e-02    1.146052e+00
   1.234408e+01   -8.395161e-02   -1.141678e-02    1.146121e+00
   1.241266e+01   -8.350251e-02   -1.110001e-02    1.141624e+00
   1.248124e+01   -8.305813e-02   -1.109568e-02    1.141596e+00
   1.254982e+01   -8.261845e-02   -1.077858e-02    1.137122e+00
   1.261840e+01   -8.218374e-02   -1.076736e-02    1.137005e+00
   1.268697e+01   -8.175359e-02   -1.045030e-02    1.132559e+00
   1.275555e+01   -8.132794e-02   -1.043278e-02    1.132362e+00
   1.282413e+01   -8.090672e-02   -1.011613e-02    1.127947e+00
   1.289271e+01   -8.048988e-02   -1.009285e-02    1.127678e+00
   1.296129e+01   -8.007736e-02   -9.776942e-03    1.123300e+00
   1.302987e+01   -7.966909e-02   -9.748437e-03    1.122966e+00
   1.309844e+01   -7.926501e-02   -9.433603e-03    1.118628e+00
   1.316702e+01   -7.886506e-02   -9.400383e-03    1.118236e+00
   1.323560e+01   -7.846929e-02   -9.086927e-03    1.113943e+00
   1.330418e+01   -7.807809e-02   -9.049478e-03    1.113500e+00
   1.337276e+01   -7.769085e-02   -8.737696e-03    1.109254e+00
   1.344133e+01   -7.730750e-02   -8.696483e-03    1.108768e+00
   1.350991e+01   -7.692805e-02   -8.386655e-03    1.104572e+00
   1.357849e+01   -7.655245e-02   -8.342120e-03    1.104047e+00
   1.364707e+01   -7.618056e-02   -8.034514e-03    1.099906e+00
   1.371565e+01   -7.323244e-02   -7.987080e-03    1.099348e+00
   1.378423e+01   -7.286810e-02   -7.681949e-03    1.095262e+00
   1.385280e+01   -7.250737e-02   -7.632017e-03    1.094677e+00
   1.392138e+01   -7.215019e-02   -7.329602e-03    1.090650e+00
   1.398996e+01   -7.179651e-02   -7.277556e-03    1.090043e+00
   1.405854e+01   -7.144629e-02   -6.978084e-03    1.086077e+00
   1.412712e+01   -7.109946e-02   -6.924290e-03    1.085452e+00
   1.419570e+01   -7.075598e-02   -6.627976e-03    1.081548e+00
   1.426427e+01   -7.041581e-02   -6.572781e-03    1.080910e+00
   1.433285e+01   -7.007889e-02   -6.279830e-03    1.077071e+00
   1.440143e+01   -6.974518e-02   -6.223564e-03    1.076424e+00
   1.447001e+01   -6.941464e-02   -5.934166e-03    1.072651e+00
   1.453859e+01   -6.908721e-02   -5.877142e-03    1.071999e+00
   1.460716e+01   -6.876286e-02   -5.591478e-03    1.068293e+00
   1.467574e+01   -6.844154e-02   -5.533994e-03    1.067639e+00
   1.474432e+01   -6.812320e-02   -5.252232e-03    1.064002e+00
   1.481290e+01   -6.780782e-02   -5.194569e-03    1.063350e+00
   1.488148e+01   -6.749534e-02   -4.916865e-03    1.059783e+00
   1.495006e+01   -6.718573e-02   -4.859289e-03    1.059136e+00
   1.501863e+01   -6.687894e-02   -4.585790e-03    1.055639e+00
   1.508721e+01   -6.657495e-02   -4.528553e-03    1.055000e+00
   1.515579e+01   -6.627370e-02   -4.259395e-03    1.051575e+00
   1.522437e+01   -6.597517e-02   -4.202732e-03    1.050946e+00
   1.529295e+01   -6.567932e-02   -3.938040e-03    1.047593e+00
   1.536153e+01   -6.538611e-02   -3.882175e-03    1.046977e+00
   1.543010e+01   -6.509551e-02   -3.622065e-03    1.043696e+00
   1.549868e+01   -6.480747e-02   -3.567207e-03    1.043096e+00
   1.556726e+01   -6.452198e-02   -3.311785e-03    1.039888e+00
   1.563584e+01   -6.423899e-02   -3.258129e-03    1.039305e+00
   1.570442e+01   -6.395847e-02   -3.007491e-03    1.036170e+00
   1.577299e+01   -6.368039e-02   -2.955222e-03    1.035606e+00
   1.584157e+01   -6.340471e-02   -2.709454e-03    1.032544e+00
   1.591015e+01   -6.313142e-02   -2.658744e-03    1.032002e+00
   1.597873e+01   -6.286047e-02   -2.417924e-03    1.029013e+00
   1.604731e+01   -6.259183e-02   -2.368931e-03    1.028494e+00
   1.611589e+01   -6.232548e-02   -2.133129e-03    1.025579e+00
   1.618446e+01   -6.206139e-02   -2.086000e-03    1.025083e+00
   1.625304e+01   -6.179953e-02   -1.855277e-03    1.022241e+00
   1.632162e+01   -6.153987e-02   -1.810150e-03    1.021771e+00
   1.639020e+01   -6.128238e-02   -1.584558e-03    1.019002e+00
   1.645878e+01   -6.102704e-02   -1.541559e-03    1.018559e+00
   1.652736e+01   -6.077381e-02   -1.321141e-03    1.015862e+00
   1.659593e+01   -6.052268e-02   -1.280385e-03    1.015447e+00
   1.666451e+01   -6.027362e-02   -1.065180e-03    1.012822e+00
   1.673309e+01   -6.002659e-02   -1.026773e-03    1.012436e+00
   1.680167e+01   -5.978159e-02   -8.168093e-04    1.009883e+00
   1.687025e+01   -5.953857e-02   -7.808459e-04    1.009526e+00
   1.693883e+01   -5.929753e-02   -5.761457e-04    1.007044e+00
   1.700740e+01   -5.905842e-02   -5.427127e-04    1.006718e+00
   1.707598e+01   -5.882124e-02   -3.432908e-04    1.004307e+00
   1.714456e+01   -5.858595e-02   -3.124654e-04    1.004012e+00
   1.721314e+01   -5.835254e-02   -1.183299e-04    1.001671e+00
   1.728172e+01   -5.812099e-02   -9.018055e-05    1.001407e+00
   1.735029e+01   -5.789126e-02    9.866683e-05    9.991353e-01
   1.741887e+01   -5.766334e-02    1.240802e-04    9.989039e-01
   1.748745e+01   -5.743721e-02    3.076443e-04    9.967005e-01
   1.755603e+01   -5.721285e-02    3.302699e-04    9.965015e-01
   1.762461e+01   -5.699023e-02    5.085614e-04    9.943661e-01
   1.769319e+01   -5.676934e-02    5.283551e-04    9.941997e-01
   1.776176e+01   -5.655015e-02    7.013909e-04    9.921313e-01
   1.783034e+01   -5.633265e-02    7.183163e-04    9.919978e-01
   1.789892e+01   -5.611681e-02    8.861186e-04    9.899956e-01
   1.796750e+01   -5.590263e-02    9.001465e-04    9.898951e-01
   1.803608e+01   -5.569007e-02    1.062743e-03    9.879583e-01
   1.810466e+01   -5.547912e-02    1.073851e-03    9.878909e-01
   1.817323e+01   -5.526977e-02    1.231275e-03    9.860185e-01
   1.824181e+01   -5.506199e-02    1.239448e-03    9.859841e-01
   1.831039e+01   -5.485576e-02    1.391737e-03    9.841752e-01
   1.837897e+01   -5.465108e-02    1.396965e-03    9.841739e-01
   1.844755e+01   -5.444791e-02    1.544163e-03    9.824275e-01
   1.851612e+01   -5.424625e-02    1.546444e-03    9.824591e-01
   1.858470e+01   -5.404608e-02    1.688597e-03    9.807743e-01
   1.865328e+01   -5.384738e-02    1.687932e-03    9.808385e-01
   1.872186e+01   -5.365014e-02    1.825093e-03    9.792142e-01
   1.879044e+01   -5.345434e-02    1.821492e-03    9.793110e-01
   1.885902e+01   -5.325996e-02    1.953716e-03    9.777462e-01
   1.892759e+01   -5.306699e-02    1.947193e-03    9.778752e-01
   1.899617e+01   -5.287541e-02    2.074539e-03    9.763689e-01
   1.906475e+01   -5.268521e-02    2.065113e-03    9.765298e-01
   1.913333e+01   -5.249638e-02    2.187646e-03    9.750808e-01
   1.920191e+01   -5.230889e-02    2.175340e-03    9.752732e-01
   1.927049e+01   -5.212274e-02    2.293126e-03    9.738805e-01
   1.933906e+01   -5.193790e-02    2.277969e-03    9.741041e-01
   1.940764e+01   -5.175438e-02    2.391079e-03    9.727666e-01
   1.947622e+01   -5.157214e-02    2.373104e-03    9.730210e-01
   1.954480e+01   -5.139119e-02    2.481612e-03    9.717375e-01
   1.961338e+01   -5.121150e-02    2.460856e-03    9.720221e-01
   1.968195e+01   -5.103306e-02    2.564839e-03    9.707916e-01
   1.975053e+01   -5.085586e-02    2.541342e-03    9.711059e-01
   1.981911e+01   -5.067989e-02    2.640878e-03    9.699272e-01
   1.988769e+01   -5.050513e-02    2.614686e-03    9.702707e-01
   1.995627e+01   -5.033158e-02    2.709859e-03    9.691427e-01
   2.002485e+01   -5.015921e-02    2.681019e-03    9.695148e-01
   2.009342e+01   -4.998802e-02    2.771912e-03    9.684364e-01
   2.016200e+01   -4.981799e-02    2.740476e-03    9.688365e-01
   2.023058e+01   -4.964911e-02    2.827177e-03    9.678064e-01
   2.029916e+01   -4.948138e-02    2.793200e-03    9.682340e-01
   2.036774e+01   -4.931478e-02    2.875796e-03    9.672511e-01
   2.043632e+01   -4.914929e-02    2.839335e-03    9.677055e-01
   2.050489e+01   -4.898491e-02    2.917918e-03    9.667686e-01
   2.057347e+01   -4.882163e-02    2.879034e-03    9.672491e-01
   2.064205e+01   -4.865943e-02    2.953696e-03    9.663571e-01
   2.071063e+01   -4.849831e-02    2.912451e-03    9.668631e-01
   2.077921e+01   -4.833825e-02    2.983287e-03    9.660148e-01
   2.084778e+01   -4.817924e-02    2.939746e-03    9.665455e-01
   2.091636e+01   -4.802127e-02    3.006850e-03    9.657397e-01
   2.098494e+01   -4.786434e-02    2.961080e-03    9.662944e-01
   2.105352e+01   -4.770843e-02    3.024550e-03    9.655299e-01
   2.112210e+01   -4.755353e-02    2.976620e-03    9.661079e-01
   2.119068e+01   -4.739964e-02    3.036553e-03    9.653837e-01
   2.125925e+01   -4.724674e-02    2.986535e-03    9.659842e-01
   2.132783e+01   -4.709482e-02    3.043030e-03    9.652989e-01
   2.139641e+01   -4.694387e-02    2.990995e-03    9.659212e-01
   2.146499e+01   -4.679389e-02    3.044151e-03    9.652738e-01
   2.153357e+01   -4.664487e-02    2.990174e-03    9.659171e-01
   2.160215e+01   -4.649679e-02    3.040093e-03    9.653063e-01
   2.167072e+01   -4.634965e-02    2.984247e-03    9.659698e-01
   2.173930e+01   -4.620343e-02    3.031029e-03    9.653945e-01
   2.180788e+01   -4.605814e-02    2.973391e-03    9.660775e-01
   2.187646e+01   -4.591376e-02    3.017138e-03    9.655365e-01
   2.194504e+01   -4.577028e-02    2.957786e-03    9.662381e-01
   2.201361e+01   -4.562769e-02    2.998598e-03    9.657303e-01
   2.208219e+01   -4.548599e-02    2.937609e-03    9.664497e-01
   2.215077e+01   -4.534517e-02    2.975588e-03    9.659740e-01
   2.221935e+01   -4.520521e-02    2.913042e-03    9.667104e-01
   2.228793e+01   -4.506612e-02    2.948290e-03    9.662655e-01
   2.235651e+01   -4.492788e-02    2.884265e-03    9.670181e-01
   2.242508e+01   -4.479049e-02    2.916884e-03    9.666030e-01
   2.249366e+01   -4.465393e-02    2.851459e-03    9.673709e-01
   2.256224e+01   -4.451820e-02    2.881549e-03    9.669844e-01
   2.263082e+01   -4.438330e-02    2.814806e-03    9.677668e-01
   2.269940e+01   -4.424921e-02    2.842468e-03    9.674078e-01
   2.276798e+01   -4.411593e-02    2.774485e-03    9.682040e-01
   2.283655e+01   -4.398345e-02    2.799820e-03    9.678714e-01
   2.290513e+01   -4.385176e-02    2.730677e-03    9.686804e-01
   2.297371e+01   -4.372086e-02    2.753786e-03    9.683730e-01
   2.304229e+01   -4.359074e-02    2.683562e-03    9.691941e-01
   2.311087e+01   -4.346139e-02    2.704543e-03    9.689110e-01
   2.317944e+01   -4.333281e-02    2.633319e-03    9.697433e-01
   2.324802e+01   -4.320498e-02    2.652271e-03    9.694832e-01
   2.331660e+01   -4.307791e-02    2.580124e-03    9.703259e-01
   2.338518e+01   -4.295158e-02    2.597145e-03    9.700879e-01
   2.345376e+01   -4.282599e-02    2.524156e-03    9.709402e-01
   2.352234e+01   -4.270113e-02    2.539341e-03    9.707231e-01
   2.359091e+01   -4.257700e-02    2.465587e-03    9.715841e-01
   2.365949e+01   -4.245359e-02    2.479034e-03    9.713870e-01
   2.372807e+01   -4.233089e-02    2.404592e-03    9.722560e-01
   2.379665e+01   -4.220890e-02    2.416394e-03    9.720777e-01
   2.386523e+01   -4.208761e-02    2.341341e-03    9.729539e-01
   2.393381e+01   -4.196702e-02    2.351592e-03    9.727935e-01
   2.400238e+01   -4.184711e-02    2.276004e-03    9.736759e-01
   2.407096e+01   -4.172789e-02    2.284796e-03    9.735324e-01
   2.413954e+01   -4.160934e-02    2.208748e-03    9.744204e-01
   2.420812e+01   -4.149147e-02    2.216171e-03    9.742927e-01
   2.427670e+01   -4.137426e-02    2.139737e-03    9.751855e-01
   2.434527e+01   -4.125771e-02    2.145881e-03    9.750727e-01
   2.441385e+01   -4.114182e-02    2.069133e-03    9.759695e-01
   2.448243e+01   -4.102658e-02    2.074086e-03    9.758706e-01
   2.455101e+01   -4.091198e-02    1.997096e-03    9.767706e-01
   2.461959e+01   -4.079802e-02    2.000943e-03    9.766847e-01
   2.468817e+01   -4.068469e-02    1.923782e-03    9.775872e-01
   2.475674e+01   -4.057199e-02    1.926609e-03    9.775134e-01
   2.482532e+01   -4.045991e-02    1.849345e-03    9.784175e-01
   2.489390e+01   -4.034845e-02    1.851235e-03    9.783548e-01
   2.496248e+01   -4.023761e-02    1.773936e-03    9.792600e-01
   2.503106e+01   -4.012737e-02    1.774969e-03    9.792075e-01
   2.509964e+01   -4.001773e-02    1.697702e-03    9.801129e-01
   2.516821e+01   -3.990869e-02    1.697958e-03    9.800698e-01
   2.523679e+01   -3.980024e-02    1.620787e-03    9.809748e-01
   2.530537e+01   -3.969238e-02    1.620344e-03    9.809401e-01
   2.537395e+01   -3.958510e-02    1.543332e-03    9.818440e-01
   2.544253e+01   -3.947841e-02    1.542266e-03    9.818170e-01
   2.551110e+01   -3.937228e-02    1.465475e-03    9.827190e-01
   2.557968e+01   -3.926673e-02    1.463860e-03    9.826989e-01
   2.564826e+01   -3.916173e-02    1.387350e-03    9.835984e-01
   2.571684e+01   -3.905730e-02    1.385257e-03    9.835843e-01
   2.578542e+01   -3.895343e-02    1.309087e-03    9.844807e-01
   2.585400e+01   -3.885010e-02    1.306586e-03    9.844719e-01
   2.592257e+01   -3.874732e-02    1.230812e-03    9.853645e-01
   2.599115e+01   -3.864509e-02    1.227972e-03    9.853601e-01
   2.605973e+01   -3.854339e-02    1.152649e-03    9.862483e-01
   2.612831e+01   -3.844223e-02    1.149536e-03    9.862477e-01
   2.619689e+01   -3.834159e-02    1.074716e-03    9.871309e-01
   2.626547e+01   -3.824148e-02    1.071394e-03    9.871334e-01
   2.633404e+01   -3.814190e-02    9.971299e-04    9.880110e-01
   2.640262e+01   -3.804283e-02    9.936597e-04    9.880157e-01
   2.647120e+01   -3.794427e-02    9.200008e-04    9.888872e-01
   2.653978e+01   -3.784622e-02    9.164429e-04    9.888936e-01
   2.660836e+01   -3.774868e-02    8.434366e-04    9.897584e-01
   2.667693e+01   -3.765164e-02    8.398488e-04    9.897658e-01
   2.674551e+01   -3.755510e-02    7.675407e-04    9.906233e-01
   2.681409e+01   -3.745905e-02    7.639788e-04    9.906311e-01
   2.688267e+01   -3.736349e-02    6.924129e-04    9.914809e-01
   2.695125e+01   -3.726842e-02    6.889303e-04    9.914884e-01
   2.701983e+01   -3.717383e-02    6.181487e-04    9.923299e-01
