# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.208e-11, Err(n_e)=7.908e-11, Err(IET)=9.302e-13, Q_net=3.198e-07
# {"name":"Ar", "Z":18, "Zstar":1.045268360594342, "A":39.948,  "μ[AU]": -3.0568199004e-01, "Te[AU]": 8.406e-02, "Ti[AU]": 8.406e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.180204e-04    5.692456e+06   -1.229341e+01    5.692468e+06    0.000000e+00    1.524316e+05   -1.320960e+02    4.831336e+00    4.450590e+01   -1.242390e-10
   1.187208e-04    5.642148e+06   -1.056667e+01    5.642158e+06    0.000000e+00    1.515318e+05   -1.317063e+02    4.831336e+00    4.450573e+01   -1.242367e-10
   1.194254e-04    5.592283e+06   -1.103201e+01    5.592294e+06    0.000000e+00    1.506372e+05   -1.313177e+02    4.831336e+00    4.450555e+01   -1.242343e-10
   1.201342e-04    5.542856e+06   -1.363089e+01    5.542869e+06    0.000000e+00    1.497480e+05   -1.309303e+02    4.831336e+00    4.450537e+01   -1.242320e-10
   1.208472e-04    5.493868e+06   -1.435555e+01    5.493882e+06    0.000000e+00    1.488640e+05   -1.305440e+02    4.831336e+00    4.450518e+01   -1.242296e-10
   1.215644e-04    5.445316e+06   -1.136240e+01    5.445327e+06    0.000000e+00    1.479852e+05   -1.301588e+02    4.831336e+00    4.450500e+01   -1.242272e-10
   1.222859e-04    5.397191e+06   -1.050956e+01    5.397202e+06    0.000000e+00    1.471116e+05   -1.297748e+02    4.831336e+00    4.450482e+01   -1.242248e-10
   1.230117e-04    5.349490e+06   -1.174447e+01    5.349501e+06    0.000000e+00    1.462432e+05   -1.293919e+02    4.831336e+00    4.450463e+01   -1.242224e-10
   1.237417e-04    5.302207e+06   -1.501397e+01    5.302222e+06    0.000000e+00    1.453799e+05   -1.290102e+02    4.831336e+00    4.450445e+01   -1.242200e-10
   1.244761e-04    5.255348e+06   -1.287752e+01    5.255361e+06    0.000000e+00    1.445216e+05   -1.286296e+02    4.831336e+00    4.450426e+01   -1.242175e-10
   1.252149e-04    5.208903e+06   -1.079596e+01    5.208914e+06    0.000000e+00    1.436685e+05   -1.282501e+02    4.831336e+00    4.450407e+01   -1.242151e-10
   1.259580e-04    5.162867e+06   -1.075264e+01    5.162878e+06    0.000000e+00    1.428203e+05   -1.278717e+02    4.831336e+00    4.450388e+01   -1.242126e-10
   1.267056e-04    5.117235e+06   -1.268327e+01    5.117248e+06    0.000000e+00    1.419772e+05   -1.274944e+02    4.831336e+00    4.450369e+01   -1.242101e-10
   1.274576e-04    5.072006e+06   -1.503862e+01    5.072021e+06    0.000000e+00    1.411391e+05   -1.271183e+02    4.831336e+00    4.450350e+01   -1.242076e-10
   1.282140e-04    5.027182e+06   -1.179925e+01    5.027194e+06    0.000000e+00    1.403058e+05   -1.267432e+02    4.831336e+00    4.450331e+01   -1.242051e-10
   1.289750e-04    4.982752e+06   -1.055225e+01    4.982763e+06    0.000000e+00    1.394776e+05   -1.263693e+02    4.831336e+00    4.450312e+01   -1.242026e-10
   1.297404e-04    4.938713e+06   -1.123128e+01    4.938724e+06    0.000000e+00    1.386542e+05   -1.259965e+02    4.831336e+00    4.450292e+01   -1.242000e-10
   1.305104e-04    4.895061e+06   -1.379375e+01    4.895075e+06    0.000000e+00    1.378356e+05   -1.256247e+02    4.831336e+00    4.450273e+01   -1.241975e-10
   1.312850e-04    4.851798e+06   -1.345280e+01    4.851812e+06    0.000000e+00    1.370219e+05   -1.252541e+02    4.831336e+00    4.450253e+01   -1.241949e-10
   1.320642e-04    4.808919e+06   -1.107963e+01    4.808930e+06    0.000000e+00    1.362130e+05   -1.248846e+02    4.831336e+00    4.450233e+01   -1.241923e-10
   1.328480e-04    4.766417e+06   -1.058587e+01    4.766428e+06    0.000000e+00    1.354088e+05   -1.245162e+02    4.831336e+00    4.450213e+01   -1.241897e-10
   1.336364e-04    4.724289e+06   -1.193205e+01    4.724301e+06    0.000000e+00    1.346094e+05   -1.241488e+02    4.831336e+00    4.450193e+01   -1.241871e-10
   1.344295e-04    4.682531e+06   -1.506299e+01    4.682546e+06    0.000000e+00    1.338148e+05   -1.237825e+02    4.831336e+00    4.450173e+01   -1.241845e-10
   1.352274e-04    4.641148e+06   -1.225302e+01    4.641161e+06    0.000000e+00    1.330248e+05   -1.234173e+02    4.831336e+00    4.450153e+01   -1.241818e-10
   1.360299e-04    4.600130e+06   -1.066347e+01    4.600141e+06    0.000000e+00    1.322394e+05   -1.230532e+02    4.831336e+00    4.450132e+01   -1.241791e-10
   1.368372e-04    4.559472e+06   -1.086799e+01    4.559483e+06    0.000000e+00    1.314587e+05   -1.226902e+02    4.831336e+00    4.450112e+01   -1.241764e-10
   1.376494e-04    4.519172e+06   -1.281522e+01    4.519185e+06    0.000000e+00    1.306826e+05   -1.223282e+02    4.831336e+00    4.450091e+01   -1.241737e-10
   1.384663e-04    4.479228e+06   -1.400933e+01    4.479242e+06    0.000000e+00    1.299111e+05   -1.219673e+02    4.831336e+00    4.450070e+01   -1.241710e-10
   1.392881e-04    4.439642e+06   -1.139245e+01    4.439653e+06    0.000000e+00    1.291442e+05   -1.216075e+02    4.831336e+00    4.450049e+01   -1.241683e-10
   1.401148e-04    4.400403e+06   -1.052587e+01    4.400414e+06    0.000000e+00    1.283817e+05   -1.212487e+02    4.831336e+00    4.450028e+01   -1.241656e-10
   1.409463e-04    4.361509e+06   -1.136150e+01    4.361521e+06    0.000000e+00    1.276238e+05   -1.208910e+02    4.831336e+00    4.450007e+01   -1.241628e-10
   1.417828e-04    4.322958e+06   -1.385183e+01    4.322972e+06    0.000000e+00    1.268703e+05   -1.205343e+02    4.831336e+00    4.449986e+01   -1.241600e-10
   1.426243e-04    4.284750e+06   -1.270534e+01    4.284763e+06    0.000000e+00    1.261213e+05   -1.201787e+02    4.831336e+00    4.449965e+01   -1.241572e-10
   1.434708e-04    4.246881e+06   -1.083546e+01    4.246892e+06    0.000000e+00    1.253767e+05   -1.198242e+02    4.831336e+00    4.449943e+01   -1.241544e-10
   1.443223e-04    4.209345e+06   -1.063008e+01    4.209356e+06    0.000000e+00    1.246365e+05   -1.194707e+02    4.831336e+00    4.449921e+01   -1.241516e-10
   1.451788e-04    4.172139e+06   -1.203575e+01    4.172151e+06    0.000000e+00    1.239006e+05   -1.191182e+02    4.831336e+00    4.449900e+01   -1.241487e-10
   1.460404e-04    4.135261e+06   -1.454022e+01    4.135276e+06    0.000000e+00    1.231691e+05   -1.187668e+02    4.831336e+00    4.449878e+01   -1.241459e-10
   1.469072e-04    4.098714e+06   -1.173100e+01    4.098726e+06    0.000000e+00    1.224420e+05   -1.184164e+02    4.831336e+00    4.449856e+01   -1.241430e-10
   1.477791e-04    4.062488e+06   -1.054475e+01    4.062499e+06    0.000000e+00    1.217191e+05   -1.180671e+02    4.831336e+00    4.449833e+01   -1.241401e-10
   1.486561e-04    4.026581e+06   -1.093650e+01    4.026592e+06    0.000000e+00    1.210004e+05   -1.177188e+02    4.831336e+00    4.449811e+01   -1.241372e-10
   1.495384e-04    3.990989e+06   -1.286772e+01    3.991002e+06    0.000000e+00    1.202860e+05   -1.173714e+02    4.831336e+00    4.449789e+01   -1.241342e-10
   1.504259e-04    3.955714e+06   -1.315111e+01    3.955727e+06    0.000000e+00    1.195759e+05   -1.170252e+02    4.831336e+00    4.449766e+01   -1.241313e-10
   1.513187e-04    3.920752e+06   -1.105407e+01    3.920763e+06    0.000000e+00    1.188699e+05   -1.166800e+02    4.831336e+00    4.449743e+01   -1.241283e-10
   1.522167e-04    3.886098e+06   -1.048690e+01    3.886109e+06    0.000000e+00    1.181681e+05   -1.163357e+02    4.831336e+00    4.449720e+01   -1.241253e-10
   1.531201e-04    3.851749e+06   -1.142778e+01    3.851760e+06    0.000000e+00    1.174704e+05   -1.159925e+02    4.831336e+00    4.449698e+01   -1.241223e-10
   1.540289e-04    3.817702e+06   -1.381708e+01    3.817716e+06    0.000000e+00    1.167768e+05   -1.156503e+02    4.831336e+00    4.449674e+01   -1.241193e-10
   1.549430e-04    3.783959e+06   -1.207907e+01    3.783971e+06    0.000000e+00    1.160874e+05   -1.153091e+02    4.831336e+00    4.449651e+01   -1.241163e-10
   1.558626e-04    3.750515e+06   -1.062729e+01    3.750526e+06    0.000000e+00    1.154020e+05   -1.149690e+02    4.831336e+00    4.449628e+01   -1.241132e-10
   1.567877e-04    3.717365e+06   -1.063207e+01    3.717375e+06    0.000000e+00    1.147206e+05   -1.146298e+02    4.831336e+00    4.449604e+01   -1.241101e-10
   1.577182e-04    3.684506e+06   -1.206694e+01    3.684518e+06    0.000000e+00    1.140433e+05   -1.142916e+02    4.831336e+00    4.449581e+01   -1.241070e-10
   1.586542e-04    3.651937e+06   -1.358110e+01    3.651951e+06    0.000000e+00    1.133699e+05   -1.139544e+02    4.831336e+00    4.449557e+01   -1.241039e-10
   1.595958e-04    3.619660e+06   -1.129313e+01    3.619672e+06    0.000000e+00    1.127005e+05   -1.136182e+02    4.831336e+00    4.449533e+01   -1.241008e-10
   1.605430e-04    3.587667e+06   -1.042857e+01    3.587677e+06    0.000000e+00    1.120351e+05   -1.132831e+02    4.831336e+00    4.449509e+01   -1.240977e-10
   1.614958e-04    3.555955e+06   -1.095242e+01    3.555966e+06    0.000000e+00    1.113736e+05   -1.129489e+02    4.831336e+00    4.449484e+01   -1.240945e-10
   1.624543e-04    3.524522e+06   -1.282951e+01    3.524535e+06    0.000000e+00    1.107160e+05   -1.126156e+02    4.831336e+00    4.449460e+01   -1.240913e-10
   1.634185e-04    3.493369e+06   -1.243291e+01    3.493381e+06    0.000000e+00    1.100623e+05   -1.122834e+02    4.831336e+00    4.449436e+01   -1.240881e-10
   1.643883e-04    3.462492e+06   -1.075206e+01    3.462503e+06    0.000000e+00    1.094125e+05   -1.119522e+02    4.831336e+00    4.449411e+01   -1.240849e-10
   1.653640e-04    3.431887e+06   -1.042847e+01    3.431898e+06    0.000000e+00    1.087665e+05   -1.116219e+02    4.831336e+00    4.449386e+01   -1.240816e-10
   1.663454e-04    3.401552e+06   -1.142282e+01    3.401563e+06    0.000000e+00    1.081242e+05   -1.112926e+02    4.831336e+00    4.449361e+01   -1.240784e-10
   1.673327e-04    3.371482e+06   -1.370148e+01    3.371496e+06    0.000000e+00    1.074858e+05   -1.109642e+02    4.831336e+00    4.449336e+01   -1.240751e-10
   1.683258e-04    3.341683e+06   -1.154653e+01    3.341695e+06    0.000000e+00    1.068512e+05   -1.106369e+02    4.831336e+00    4.449311e+01   -1.240718e-10
   1.693248e-04    3.312147e+06   -1.042832e+01    3.312157e+06    0.000000e+00    1.062203e+05   -1.103105e+02    4.831336e+00    4.449285e+01   -1.240685e-10
   1.703297e-04    3.282870e+06   -1.060116e+01    3.282880e+06    0.000000e+00    1.055931e+05   -1.099851e+02    4.831336e+00    4.449260e+01   -1.240651e-10
   1.713406e-04    3.253850e+06   -1.202039e+01    3.253862e+06    0.000000e+00    1.049696e+05   -1.096606e+02    4.831336e+00    4.449234e+01   -1.240618e-10
   1.723575e-04    3.225088e+06   -1.276944e+01    3.225100e+06    0.000000e+00    1.043498e+05   -1.093371e+02    4.831336e+00    4.449208e+01   -1.240584e-10
   1.733804e-04    3.196582e+06   -1.090614e+01    3.196593e+06    0.000000e+00    1.037336e+05   -1.090146e+02    4.831336e+00    4.449182e+01   -1.240550e-10
   1.744094e-04    3.168327e+06   -1.030061e+01    3.168337e+06    0.000000e+00    1.031211e+05   -1.086930e+02    4.831336e+00    4.449156e+01   -1.240516e-10
   1.754445e-04    3.140320e+06   -1.091811e+01    3.140331e+06    0.000000e+00    1.025122e+05   -1.083723e+02    4.831336e+00    4.449130e+01   -1.240481e-10
   1.764858e-04    3.112560e+06   -1.272435e+01    3.112572e+06    0.000000e+00    1.019069e+05   -1.080526e+02    4.831336e+00    4.449103e+01   -1.240447e-10
   1.775332e-04    3.085047e+06   -1.181477e+01    3.085059e+06    0.000000e+00    1.013052e+05   -1.077338e+02    4.831336e+00    4.449076e+01   -1.240412e-10
   1.785869e-04    3.057779e+06   -1.047885e+01    3.057789e+06    0.000000e+00    1.007070e+05   -1.074160e+02    4.831336e+00    4.449050e+01   -1.240377e-10
   1.796468e-04    3.030749e+06   -1.034106e+01    3.030760e+06    0.000000e+00    1.001123e+05   -1.070991e+02    4.831336e+00    4.449023e+01   -1.240342e-10
   1.807130e-04    3.003958e+06   -1.136496e+01    3.003969e+06    0.000000e+00    9.952118e+04   -1.067832e+02    4.831336e+00    4.448996e+01   -1.240306e-10
   1.817855e-04    2.977403e+06   -1.309768e+01    2.977416e+06    0.000000e+00    9.893351e+04   -1.064681e+02    4.831336e+00    4.448968e+01   -1.240271e-10
   1.828644e-04    2.951086e+06   -1.108628e+01    2.951097e+06    0.000000e+00    9.834932e+04   -1.061541e+02    4.831336e+00    4.448941e+01   -1.240235e-10
   1.839497e-04    2.925000e+06   -1.023903e+01    2.925010e+06    0.000000e+00    9.776857e+04   -1.058409e+02    4.831336e+00    4.448913e+01   -1.240199e-10
   1.850414e-04    2.899144e+06   -1.052674e+01    2.899154e+06    0.000000e+00    9.719125e+04   -1.055287e+02    4.831336e+00    4.448886e+01   -1.240163e-10
   1.861396e-04    2.873515e+06   -1.191673e+01    2.873527e+06    0.000000e+00    9.661734e+04   -1.052173e+02    4.831336e+00    4.448858e+01   -1.240126e-10
   1.872443e-04    2.848114e+06   -1.207540e+01    2.848126e+06    0.000000e+00    9.604681e+04   -1.049069e+02    4.831336e+00    4.448829e+01   -1.240089e-10
   1.883556e-04    2.822939e+06   -1.056567e+01    2.822949e+06    0.000000e+00    9.547964e+04   -1.045975e+02    4.831336e+00    4.448801e+01   -1.240052e-10
   1.894735e-04    2.797985e+06   -1.016312e+01    2.797995e+06    0.000000e+00    9.491583e+04   -1.042889e+02    4.831336e+00    4.448773e+01   -1.240015e-10
   1.905980e-04    2.773251e+06   -1.084017e+01    2.773262e+06    0.000000e+00    9.435534e+04   -1.039812e+02    4.831336e+00    4.448744e+01   -1.239978e-10
   1.917292e-04    2.748734e+06   -1.255786e+01    2.748747e+06    0.000000e+00    9.379815e+04   -1.036745e+02    4.831336e+00    4.448715e+01   -1.239940e-10
   1.928671e-04    2.724437e+06   -1.127721e+01    2.724448e+06    0.000000e+00    9.324426e+04   -1.033686e+02    4.831336e+00    4.448686e+01   -1.239903e-10
   1.940117e-04    2.700354e+06   -1.022781e+01    2.700364e+06    0.000000e+00    9.269363e+04   -1.030637e+02    4.831336e+00    4.448657e+01   -1.239865e-10
   1.951632e-04    2.676483e+06   -1.022974e+01    2.676494e+06    0.000000e+00    9.214625e+04   -1.027597e+02    4.831336e+00    4.448628e+01   -1.239826e-10
   1.963215e-04    2.652822e+06   -1.125441e+01    2.652834e+06    0.000000e+00    9.160210e+04   -1.024565e+02    4.831336e+00    4.448599e+01   -1.239788e-10
   1.974866e-04    2.629370e+06   -1.233379e+01    2.629383e+06    0.000000e+00    9.106116e+04   -1.021542e+02    4.831336e+00    4.448569e+01   -1.239749e-10
   1.986587e-04    2.606128e+06   -1.068197e+01    2.606139e+06    0.000000e+00    9.052341e+04   -1.018529e+02    4.831336e+00    4.448539e+01   -1.239710e-10
   1.998377e-04    2.583091e+06   -1.005137e+01    2.583101e+06    0.000000e+00    8.998884e+04   -1.015524e+02    4.831336e+00    4.448509e+01   -1.239671e-10
   2.010238e-04    2.560255e+06   -1.041916e+01    2.560266e+06    0.000000e+00    8.945742e+04   -1.012529e+02    4.831336e+00    4.448479e+01   -1.239632e-10
   2.022168e-04    2.537621e+06   -1.175926e+01    2.537633e+06    0.000000e+00    8.892913e+04   -1.009541e+02    4.831336e+00    4.448449e+01   -1.239592e-10
   2.034170e-04    2.515188e+06   -1.147474e+01    2.515200e+06    0.000000e+00    8.840396e+04   -1.006563e+02    4.831336e+00    4.448418e+01   -1.239552e-10
   2.046242e-04    2.492955e+06   -1.025537e+01    2.492965e+06    0.000000e+00    8.788189e+04   -1.003594e+02    4.831336e+00    4.448387e+01   -1.239512e-10
   2.058387e-04    2.470917e+06   -1.001268e+01    2.470927e+06    0.000000e+00    8.736290e+04   -1.000633e+02    4.831336e+00    4.448356e+01   -1.239472e-10
   2.070603e-04    2.449073e+06   -1.071476e+01    2.449083e+06    0.000000e+00    8.684697e+04   -9.976815e+01    4.831336e+00    4.448325e+01   -1.239431e-10
   2.082892e-04    2.427421e+06   -1.233834e+01    2.427433e+06    0.000000e+00    8.633409e+04   -9.947381e+01    4.831336e+00    4.448294e+01   -1.239390e-10
   2.095254e-04    2.405963e+06   -1.080820e+01    2.405974e+06    0.000000e+00    8.582423e+04   -9.918038e+01    4.831336e+00    4.448263e+01   -1.239349e-10
   2.107689e-04    2.384694e+06   -9.987715e+00    2.384704e+06    0.000000e+00    8.531738e+04   -9.888781e+01    4.831336e+00    4.448231e+01   -1.239308e-10
   2.120198e-04    2.363612e+06   -1.009270e+01    2.363623e+06    0.000000e+00    8.481352e+04   -9.859609e+01    4.831336e+00    4.448199e+01   -1.239266e-10
   2.132781e-04    2.342716e+06   -1.109762e+01    2.342727e+06    0.000000e+00    8.431264e+04   -9.830521e+01    4.831336e+00    4.448167e+01   -1.239225e-10
   2.145439e-04    2.322005e+06   -1.167500e+01    2.322016e+06    0.000000e+00    8.381470e+04   -9.801521e+01    4.831336e+00    4.448135e+01   -1.239183e-10
   2.158172e-04    2.301478e+06   -1.031289e+01    2.301489e+06    0.000000e+00    8.331971e+04   -9.772608e+01    4.831336e+00    4.448103e+01   -1.239140e-10
   2.170981e-04    2.281133e+06   -9.857438e+00    2.281142e+06    0.000000e+00    8.282764e+04   -9.743779e+01    4.831336e+00    4.448070e+01   -1.239098e-10
   2.183866e-04    2.260966e+06   -1.027848e+01    2.260976e+06    0.000000e+00    8.233847e+04   -9.715034e+01    4.831336e+00    4.448037e+01   -1.239055e-10
   2.196827e-04    2.240976e+06   -1.155547e+01    2.240988e+06    0.000000e+00    8.185218e+04   -9.686373e+01    4.831336e+00    4.448004e+01   -1.239012e-10
   2.209865e-04    2.221165e+06   -1.095099e+01    2.221176e+06    0.000000e+00    8.136877e+04   -9.657799e+01    4.831336e+00    4.447971e+01   -1.238969e-10
   2.222980e-04    2.201529e+06   -9.966136e+00    2.201539e+06    0.000000e+00    8.088821e+04   -9.629310e+01    4.831336e+00    4.447938e+01   -1.238925e-10
   2.236173e-04    2.182066e+06   -9.843497e+00    2.182076e+06    0.000000e+00    8.041048e+04   -9.600904e+01    4.831336e+00    4.447904e+01   -1.238881e-10
   2.249445e-04    2.162775e+06   -1.055272e+01    2.162785e+06    0.000000e+00    7.993557e+04   -9.572580e+01    4.831336e+00    4.447870e+01   -1.238837e-10
   2.262795e-04    2.143653e+06   -1.186381e+01    2.143664e+06    0.000000e+00    7.946346e+04   -9.544339e+01    4.831336e+00    4.447836e+01   -1.238793e-10
   2.276225e-04    2.124702e+06   -1.038922e+01    2.124713e+06    0.000000e+00    7.899414e+04   -9.516186e+01    4.831336e+00    4.447802e+01   -1.238748e-10
   2.289734e-04    2.105919e+06   -9.752602e+00    2.105928e+06    0.000000e+00    7.852759e+04   -9.488114e+01    4.831336e+00    4.447768e+01   -1.238704e-10
   2.303323e-04    2.087300e+06   -9.930943e+00    2.087310e+06    0.000000e+00    7.806379e+04   -9.460124e+01    4.831336e+00    4.447733e+01   -1.238658e-10
   2.316994e-04    2.068846e+06   -1.090154e+01    2.068857e+06    0.000000e+00    7.760273e+04   -9.432215e+01    4.831336e+00    4.447699e+01   -1.238613e-10
   2.330745e-04    2.050555e+06   -1.109253e+01    2.050566e+06    0.000000e+00    7.714439e+04   -9.404390e+01    4.831336e+00    4.447664e+01   -1.238567e-10
   2.344578e-04    2.032427e+06   -9.976688e+00    2.032437e+06    0.000000e+00    7.668875e+04   -9.376649e+01    4.831336e+00    4.447628e+01   -1.238522e-10
   2.358493e-04    2.014458e+06   -9.654712e+00    2.014468e+06    0.000000e+00    7.623580e+04   -9.348988e+01    4.831336e+00    4.447593e+01   -1.238475e-10
   2.372490e-04    1.996648e+06   -1.010737e+01    1.996658e+06    0.000000e+00    7.578552e+04   -9.321408e+01    4.831336e+00    4.447557e+01   -1.238429e-10
   2.386571e-04    1.978994e+06   -1.131214e+01    1.979005e+06    0.000000e+00    7.533790e+04   -9.293908e+01    4.831336e+00    4.447522e+01   -1.238382e-10
   2.400735e-04    1.961498e+06   -1.048252e+01    1.961509e+06    0.000000e+00    7.489292e+04   -9.266492e+01    4.831336e+00    4.447486e+01   -1.238335e-10
   2.414983e-04    1.944157e+06   -9.690893e+00    1.944167e+06    0.000000e+00    7.445056e+04   -9.239158e+01    4.831336e+00    4.447449e+01   -1.238288e-10
   2.429316e-04    1.926968e+06   -9.657352e+00    1.926978e+06    0.000000e+00    7.401082e+04   -9.211902e+01    4.831336e+00    4.447413e+01   -1.238240e-10
   2.443734e-04    1.909930e+06   -1.035824e+01    1.909941e+06    0.000000e+00    7.357367e+04   -9.184726e+01    4.831336e+00    4.447376e+01   -1.238192e-10
   2.458237e-04    1.893043e+06   -1.123640e+01    1.893054e+06    0.000000e+00    7.313910e+04   -9.157630e+01    4.831336e+00    4.447339e+01   -1.238144e-10
   2.472826e-04    1.876307e+06   -1.000863e+01    1.876317e+06    0.000000e+00    7.270709e+04   -9.130617e+01    4.831336e+00    4.447302e+01   -1.238096e-10
   2.487503e-04    1.859718e+06   -9.518765e+00    1.859728e+06    0.000000e+00    7.227763e+04   -9.103683e+01    4.831336e+00    4.447265e+01   -1.238047e-10
   2.502266e-04    1.843275e+06   -9.747231e+00    1.843285e+06    0.000000e+00    7.185071e+04   -9.076827e+01    4.831336e+00    4.447227e+01   -1.237998e-10
   2.517117e-04    1.826977e+06   -1.067141e+01    1.826988e+06    0.000000e+00    7.142630e+04   -9.050048e+01    4.831336e+00    4.447190e+01   -1.237949e-10
   2.532055e-04    1.810824e+06   -1.057913e+01    1.810834e+06    0.000000e+00    7.100440e+04   -9.023351e+01    4.831336e+00    4.447152e+01   -1.237899e-10
   2.547083e-04    1.794814e+06   -9.661812e+00    1.794824e+06    0.000000e+00    7.058499e+04   -8.996734e+01    4.831336e+00    4.447113e+01   -1.237849e-10
   2.562200e-04    1.778945e+06   -9.445004e+00    1.778955e+06    0.000000e+00    7.016805e+04   -8.970194e+01    4.831336e+00    4.447075e+01   -1.237799e-10
