# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.886e-11, Err(n_e)=9.492e-11, Err(IET)=9.756e-13, Q_net=-4.157e-07
# {"name":"Ar", "Z":18, "Zstar":0.22172536124900688, "A":39.948,  "μ[AU]": -1.8209981863e-02, "Te[AU]": 2.097e-03, "Ti[AU]": 2.097e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.296129e+01   -4.568939e-02   -1.714842e-02    1.815655e-01
   1.302987e+01   -4.559797e-02   -1.671921e-02    1.817008e-01
   1.309844e+01   -4.550749e-02   -1.628395e-02    1.811301e-01
   1.316702e+01   -4.541794e-02   -1.585988e-02    1.813402e-01
   1.323560e+01   -4.532931e-02   -1.543002e-02    1.808613e-01
   1.330418e+01   -4.524170e-02   -1.501127e-02    1.811473e-01
   1.337276e+01   -4.515497e-02   -1.458700e-02    1.807602e-01
   1.344133e+01   -4.506911e-02   -1.417374e-02    1.811232e-01
   1.350991e+01   -4.498409e-02   -1.375522e-02    1.808280e-01
   1.357849e+01   -4.489990e-02   -1.334764e-02    1.812693e-01
   1.364707e+01   -4.481654e-02   -1.293505e-02    1.810662e-01
   1.371565e+01   -1.616587e-02   -1.253332e-02    1.815870e-01
   1.378423e+01   -1.608544e-02   -1.212681e-02    1.814763e-01
   1.385280e+01   -1.600581e-02   -1.173108e-02    1.820781e-01
   1.392138e+01   -1.592696e-02   -1.133082e-02    1.820604e-01
   1.398996e+01   -1.584889e-02   -1.094127e-02    1.827447e-01
   1.405854e+01   -1.577158e-02   -1.054740e-02    1.828205e-01
   1.412712e+01   -1.569502e-02   -1.016417e-02    1.835889e-01
   1.419570e+01   -1.561920e-02   -9.776842e-03    1.837592e-01
   1.426427e+01   -1.554410e-02   -9.400087e-03    1.846135e-01
   1.433285e+01   -1.546973e-02   -9.019444e-03    1.848790e-01
   1.440143e+01   -1.539607e-02   -8.649305e-03    1.858211e-01
   1.447001e+01   -1.532310e-02   -8.275483e-03    1.861831e-01
   1.453859e+01   -1.525082e-02   -7.912097e-03    1.872148e-01
   1.460716e+01   -1.517922e-02   -7.545226e-03    1.876745e-01
   1.467574e+01   -1.510829e-02   -7.188724e-03    1.887981e-01
   1.474432e+01   -1.503802e-02   -6.828929e-03    1.893568e-01
   1.481290e+01   -1.496840e-02   -6.479437e-03    1.905745e-01
   1.488148e+01   -1.489942e-02   -6.126836e-03    1.912339e-01
   1.495006e+01   -1.483107e-02   -5.784474e-03    1.925481e-01
   1.501863e+01   -1.476335e-02   -5.439181e-03    1.933099e-01
   1.508721e+01   -1.469624e-02   -5.104063e-03    1.947232e-01
   1.515579e+01   -1.462975e-02   -4.766186e-03    1.955893e-01
   1.522437e+01   -1.456385e-02   -4.438420e-03    1.971044e-01
   1.529295e+01   -1.449854e-02   -4.108062e-03    1.980770e-01
   1.536153e+01   -1.443381e-02   -3.787750e-03    1.996967e-01
   1.543010e+01   -1.436966e-02   -3.465007e-03    2.007781e-01
   1.549868e+01   -1.430608e-02   -3.152246e-03    2.025054e-01
   1.556726e+01   -1.424306e-02   -2.837208e-03    2.036981e-01
   1.563584e+01   -1.418059e-02   -2.532090e-03    2.055363e-01
   1.570442e+01   -1.411866e-02   -2.224843e-03    2.068429e-01
   1.577299e+01   -1.405728e-02   -1.927451e-03    2.087953e-01
   1.584157e+01   -1.399642e-02   -1.628075e-03    2.102188e-01
   1.591015e+01   -1.393609e-02   -1.338490e-03    2.122890e-01
   1.597873e+01   -1.387628e-02   -1.047057e-03    2.138323e-01
   1.604731e+01   -1.381698e-02   -7.653517e-04    2.160240e-01
   1.611589e+01   -1.375819e-02   -4.819310e-04    2.176904e-01
   1.618446e+01   -1.369989e-02   -2.081734e-04    2.200076e-01
   1.625304e+01   -1.364208e-02    6.717284e-05    2.218006e-01
   1.632162e+01   -1.358476e-02    3.329208e-04    2.242473e-01
   1.639020e+01   -1.352792e-02    6.001358e-04    2.261705e-01
   1.645878e+01   -1.347156e-02    8.578178e-04    2.287511e-01
   1.652736e+01   -1.341566e-02    1.116850e-03    2.308083e-01
   1.659593e+01   -1.336022e-02    1.366416e-03    2.335273e-01
   1.666451e+01   -1.330524e-02    1.617220e-03    2.357226e-01
   1.673309e+01   -1.325071e-02    1.858624e-03    2.385847e-01
   1.680167e+01   -1.319663e-02    2.101160e-03    2.409223e-01
   1.687025e+01   -1.314298e-02    2.334363e-03    2.439323e-01
   1.693883e+01   -1.308977e-02    2.568597e-03    2.464167e-01
   1.700740e+01   -1.303699e-02    2.793564e-03    2.495798e-01
   1.707598e+01   -1.298463e-02    3.019466e-03    2.522156e-01
   1.714456e+01   -1.293269e-02    3.236171e-03    2.555369e-01
   1.721314e+01   -1.288117e-02    3.453718e-03    2.583290e-01
   1.728172e+01   -1.283005e-02    3.662136e-03    2.618141e-01
   1.735029e+01   -1.277934e-02    3.871310e-03    2.647674e-01
   1.741887e+01   -1.272903e-02    4.071425e-03    2.684220e-01
   1.748745e+01   -1.267911e-02    4.272212e-03    2.715418e-01
   1.755603e+01   -1.262958e-02    4.464012e-03    2.753717e-01
   1.762461e+01   -1.258044e-02    4.656404e-03    2.786635e-01
   1.769319e+01   -1.253168e-02    4.839882e-03    2.826747e-01
   1.776176e+01   -1.248330e-02    5.023879e-03    2.861440e-01
   1.783034e+01   -1.243528e-02    5.199034e-03    2.903426e-01
   1.789892e+01   -1.238764e-02    5.374639e-03    2.939951e-01
   1.796750e+01   -1.234036e-02    5.541476e-03    2.983875e-01
   1.803608e+01   -1.229344e-02    5.708698e-03    3.022290e-01
   1.810466e+01   -1.224687e-02    5.867227e-03    3.068215e-01
   1.817323e+01   -1.220066e-02    6.026081e-03    3.108577e-01
   1.824181e+01   -1.215479e-02    6.176318e-03    3.156567e-01
   1.831039e+01   -1.210926e-02    6.326824e-03    3.198937e-01
   1.837897e+01   -1.206408e-02    6.468792e-03    3.249057e-01
   1.844755e+01   -1.201923e-02    6.610976e-03    3.293494e-01
   1.851612e+01   -1.197472e-02    6.744701e-03    3.345809e-01
   1.858470e+01   -1.193053e-02    6.878595e-03    3.392372e-01
   1.865328e+01   -1.188667e-02    7.004109e-03    3.446947e-01
   1.872186e+01   -1.184313e-02    7.129748e-03    3.495697e-01
   1.879044e+01   -1.179990e-02    7.247090e-03    3.552595e-01
   1.885902e+01   -1.175700e-02    7.364516e-03    3.603591e-01
   1.892759e+01   -1.171440e-02    7.473727e-03    3.662878e-01
   1.899617e+01   -1.167211e-02    7.582987e-03    3.716178e-01
   1.906475e+01   -1.163012e-02    7.684117e-03    3.777917e-01
   1.913333e+01   -1.158844e-02    7.785263e-03    3.833579e-01
   1.920191e+01   -1.154705e-02    7.878364e-03    3.897832e-01
   1.927049e+01   -1.150596e-02    7.971452e-03    3.955912e-01
   1.933906e+01   -1.146516e-02    8.056583e-03    4.022740e-01
   1.940764e+01   -1.142464e-02    8.141675e-03    4.083292e-01
   1.947622e+01   -1.138441e-02    8.218898e-03    4.152753e-01
   1.954480e+01   -1.134447e-02    8.296062e-03    4.215829e-01
   1.961338e+01   -1.130480e-02    8.365444e-03    4.287979e-01
   1.968195e+01   -1.126541e-02    8.434750e-03    4.353630e-01
   1.975053e+01   -1.122630e-02    8.496365e-03    4.428522e-01
   1.981911e+01   -1.118745e-02    8.557889e-03    4.496793e-01
   1.988769e+01   -1.114887e-02    8.611813e-03    4.574477e-01
   1.995627e+01   -1.111056e-02    8.665635e-03    4.645411e-01
   2.002485e+01   -1.107251e-02    8.711951e-03    4.725932e-01
   2.009342e+01   -1.103472e-02    8.758157e-03    4.799568e-01
   2.016200e+01   -1.099719e-02    8.796950e-03    4.882967e-01
   2.023058e+01   -1.095991e-02    8.835629e-03    4.959339e-01
   2.029916e+01   -1.092288e-02    8.866989e-03    5.045652e-01
   2.036774e+01   -1.088611e-02    8.898234e-03    5.124788e-01
   2.043632e+01   -1.084958e-02    8.922258e-03    5.214046e-01
   2.050489e+01   -1.081329e-02    8.946167e-03    5.295969e-01
   2.057347e+01   -1.077725e-02    8.962952e-03    5.388195e-01
   2.064205e+01   -1.074144e-02    8.979627e-03    5.472921e-01
   2.071063e+01   -1.070587e-02    8.989276e-03    5.568133e-01
   2.077921e+01   -1.067054e-02    8.998824e-03    5.655671e-01
   2.084778e+01   -1.063544e-02    9.001444e-03    5.753879e-01
   2.091636e+01   -1.060057e-02    9.003974e-03    5.844230e-01
   2.098494e+01   -1.056593e-02    8.999676e-03    5.945434e-01
   2.105352e+01   -1.053151e-02    8.995301e-03    6.038593e-01
   2.112210e+01   -1.049732e-02    8.984200e-03    6.142786e-01
   2.119068e+01   -1.046335e-02    8.973038e-03    6.238736e-01
   2.125925e+01   -1.042959e-02    8.955252e-03    6.345900e-01
   2.132783e+01   -1.039606e-02    8.937423e-03    6.444616e-01
   2.139641e+01   -1.036274e-02    8.913074e-03    6.554726e-01
   2.146499e+01   -1.032963e-02    8.888703e-03    6.656172e-01
   2.153357e+01   -1.029673e-02    8.857916e-03    6.769189e-01
   2.160215e+01   -1.026404e-02    8.827131e-03    6.873320e-01
   2.167072e+01   -1.023156e-02    8.790034e-03    6.989194e-01
   2.173930e+01   -1.019929e-02    8.752965e-03    7.095953e-01
   2.180788e+01   -1.016721e-02    8.709691e-03    7.214625e-01
   2.187646e+01   -1.013534e-02    8.666473e-03    7.323941e-01
   2.194504e+01   -1.010367e-02    8.617156e-03    7.445337e-01
   2.201361e+01   -1.007219e-02    8.567926e-03    7.557131e-01
   2.208219e+01   -1.004091e-02    8.512705e-03    7.681165e-01
   2.215077e+01   -1.000983e-02    8.457602e-03    7.795341e-01
   2.221935e+01   -9.978931e-03    8.396617e-03    7.921914e-01
   2.228793e+01   -9.948227e-03    8.335786e-03    8.038366e-01
   2.235651e+01   -9.917711e-03    8.269180e-03    8.167365e-01
   2.242508e+01   -9.887381e-03    8.202765e-03    8.285973e-01
   2.249366e+01   -9.857237e-03    8.130686e-03    8.417272e-01
   2.256224e+01   -9.827276e-03    8.058836e-03    8.537901e-01
   2.263082e+01   -9.797496e-03    7.981432e-03    8.671359e-01
   2.269940e+01   -9.767896e-03    7.904298e-03    8.793862e-01
   2.276798e+01   -9.738475e-03    7.821720e-03    8.929324e-01
   2.283655e+01   -9.709230e-03    7.739454e-03    9.053540e-01
   2.290513e+01   -9.680161e-03    7.651856e-03    9.190838e-01
   2.297371e+01   -9.651265e-03    7.564615e-03    9.316591e-01
   2.304229e+01   -9.622541e-03    7.472153e-03    9.455540e-01
   2.311087e+01   -9.593987e-03    7.380093e-03    9.582641e-01
   2.317944e+01   -9.565603e-03    7.282925e-03    9.723045e-01
   2.324802e+01   -9.537386e-03    7.186207e-03    9.851293e-01
   2.331660e+01   -9.509335e-03    7.084492e-03    9.992939e-01
   2.338518e+01   -9.481448e-03    6.983276e-03    1.012212e+00
   2.345376e+01   -9.453724e-03    6.877177e-03    1.026478e+00
   2.352234e+01   -9.426163e-03    6.771627e-03    1.039466e+00
   2.359091e+01   -9.398761e-03    6.661307e-03    1.053811e+00
   2.365949e+01   -9.371518e-03    6.551589e-03    1.066845e+00
   2.372807e+01   -9.344433e-03    6.437213e-03    1.081243e+00
   2.379665e+01   -9.317504e-03    6.323491e-03    1.094298e+00
   2.386523e+01   -9.290729e-03    6.205226e-03    1.108723e+00
   2.393381e+01   -9.264108e-03    6.087670e-03    1.121773e+00
   2.400238e+01   -9.237639e-03    5.965684e-03    1.136197e+00
   2.407096e+01   -9.211321e-03    5.844462e-03    1.149214e+00
   2.413954e+01   -9.185153e-03    5.718924e-03    1.163609e+00
   2.420812e+01   -9.159132e-03    5.594207e-03    1.176566e+00
   2.427670e+01   -9.133259e-03    5.465288e-03    1.190904e+00
   2.434527e+01   -9.107532e-03    5.337247e-03    1.203771e+00
   2.441385e+01   -9.081949e-03    5.205118e-03    1.218020e+00
   2.448243e+01   -9.056509e-03    5.073925e-03    1.230768e+00
   2.455101e+01   -9.031212e-03    4.938759e-03    1.244899e+00
   2.461959e+01   -9.006055e-03    4.804589e-03    1.257498e+00
   2.468817e+01   -8.981038e-03    4.666559e-03    1.271479e+00
   2.475674e+01   -8.956160e-03    4.529584e-03    1.283897e+00
   2.482532e+01   -8.931419e-03    4.388863e-03    1.297697e+00
   2.489390e+01   -8.906815e-03    4.249259e-03    1.309904e+00
   2.496248e+01   -8.882345e-03    4.106023e-03    1.323491e+00
   2.503106e+01   -8.858010e-03    3.963964e-03    1.335456e+00
   2.509964e+01   -8.833808e-03    3.818387e-03    1.348798e+00
   2.516821e+01   -8.809738e-03    3.674049e-03    1.360490e+00
   2.523679e+01   -8.785798e-03    3.526306e-03    1.373555e+00
   2.530537e+01   -8.761988e-03    3.379865e-03    1.384943e+00
   2.537395e+01   -8.738307e-03    3.230131e-03    1.397699e+00
   2.544253e+01   -8.714754e-03    3.081763e-03    1.408753e+00
   2.551110e+01   -8.691327e-03    2.930214e-03    1.421169e+00
   2.557968e+01   -8.668026e-03    2.780094e-03    1.431859e+00
   2.564826e+01   -8.644850e-03    2.626906e-03    1.443904e+00
   2.571684e+01   -8.621797e-03    2.475210e-03    1.454200e+00
   2.578542e+01   -8.598866e-03    2.320557e-03    1.465845e+00
   2.585400e+01   -8.576058e-03    2.167461e-03    1.475718e+00
   2.592257e+01   -8.553370e-03    2.011519e-03    1.486933e+00
   2.599115e+01   -8.530801e-03    1.857198e-03    1.496357e+00
   2.605973e+01   -8.508352e-03    1.700141e-03    1.507113e+00
   2.612831e+01   -8.486020e-03    1.544769e-03    1.516061e+00
   2.619689e+01   -8.463806e-03    1.386772e-03    1.526332e+00
   2.626547e+01   -8.441707e-03    1.230524e-03    1.534778e+00
   2.633404e+01   -8.419723e-03    1.071760e-03    1.544539e+00
   2.640262e+01   -8.397854e-03    9.148096e-04    1.552459e+00
   2.647120e+01   -8.376098e-03    7.554506e-04    1.561685e+00
   2.653978e+01   -8.354454e-03    5.979709e-04    1.569058e+00
   2.660836e+01   -8.332922e-03    4.381897e-04    1.577725e+00
   2.667693e+01   -8.311501e-03    2.803521e-04    1.584530e+00
   2.674551e+01   -8.290189e-03    1.203198e-04    1.592619e+00
   2.681409e+01   -8.268987e-03   -3.770481e-05    1.598837e+00
   2.688267e+01   -8.247892e-03   -1.978182e-04    1.606328e+00
