# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.932e-11, Err(n_e)=9.039e-11, Err(IET)=2.576e+05, Q_net=3.202e-07
# {"name":"Ar", "Z":18, "Zstar":0.3573377053734248, "A":39.948,  "μ[AU]": -8.1458915107e-02, "Te[AU]": 2.620e-02, "Ti[AU]": 2.620e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.352274e-04    4.641148e+06   -7.496803e-01    4.641149e+06    0.000000e+00    1.330245e+05   -1.234173e+02    1.442677e+00    5.198040e+00    8.366786e-01
   1.360299e-04    4.600130e+06    1.642908e+00    4.600129e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -5.885191e+00    5.198016e+00    8.366607e-01
   1.368372e-04    4.559472e+06    8.899429e-01    4.559471e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -3.816718e+00    5.197992e+00    8.366426e-01
   1.376494e-04    4.519170e+06   -2.913354e+00    4.519173e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.442677e+00    5.197967e+00    8.366244e-01
   1.384663e-04    4.479231e+06    4.693552e-01    4.479231e+06    0.000000e+00    1.299109e+05   -1.219673e+02   -2.420454e+00    5.197943e+00    8.366061e-01
   1.392881e-04    4.439643e+06    1.579657e+00    4.439642e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -5.725011e+00    5.197919e+00    8.365877e-01
   1.401148e-04    4.400402e+06   -3.033595e-01    4.400402e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.442677e+00    5.197894e+00    8.365692e-01
   1.409463e-04    4.361508e+06   -1.750783e+00    4.361509e+06    0.000000e+00    1.276236e+05   -1.208910e+02    1.442677e+00    5.197869e+00    8.365505e-01
   1.417828e-04    4.322961e+06    1.145944e+00    4.322960e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -4.564847e+00    5.197844e+00    8.365318e-01
   1.426243e-04    4.284753e+06    1.086196e+00    4.284752e+06    0.000000e+00    1.261211e+05   -1.201788e+02   -4.395199e+00    5.197819e+00    8.365129e-01
   1.434708e-04    4.246879e+06   -1.851643e+00    4.246881e+06    0.000000e+00    1.253765e+05   -1.198242e+02    1.442677e+00    5.197794e+00    8.364940e-01
   1.443223e-04    4.209344e+06   -3.326662e-01    4.209345e+06    0.000000e+00    1.246363e+05   -1.194707e+02    1.442677e+00    5.197769e+00    8.364749e-01
   1.451788e-04    4.172142e+06    1.350691e+00    4.172140e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -5.126754e+00    5.197743e+00    8.364557e-01
   1.460404e-04    4.135265e+06    1.973793e-01    4.135264e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -1.301758e+00    5.197717e+00    8.364364e-01
   1.469072e-04    4.098712e+06   -2.780183e+00    4.098714e+06    0.000000e+00    1.224417e+05   -1.184164e+02    1.442677e+00    5.197692e+00    8.364170e-01
   1.477791e-04    4.062488e+06    5.677303e-01    4.062487e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -2.772566e+00    5.197666e+00    8.363975e-01
   1.486561e-04    4.026582e+06    1.117167e+00    4.026580e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -4.483497e+00    5.197639e+00    8.363779e-01
   1.495384e-04    3.990990e+06   -1.043086e+00    3.990991e+06    0.000000e+00    1.202858e+05   -1.173715e+02    1.442677e+00    5.197613e+00    8.363581e-01
   1.504259e-04    3.955715e+06   -1.180387e+00    3.955716e+06    0.000000e+00    1.195756e+05   -1.170252e+02    1.442677e+00    5.197587e+00    8.363382e-01
   1.513187e-04    3.920753e+06    1.000749e+00    3.920752e+06    0.000000e+00    1.188697e+05   -1.166800e+02   -4.147435e+00    5.197560e+00    8.363182e-01
   1.522167e-04    3.886098e+06    5.050667e-01    3.886098e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -2.550520e+00    5.197533e+00    8.362981e-01
   1.531201e-04    3.851747e+06   -2.597066e+00    3.851749e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.442677e+00    5.197506e+00    8.362779e-01
   1.540289e-04    3.817704e+06   -8.401244e-02    3.817705e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.442677e+00    5.197479e+00    8.362575e-01
   1.549430e-04    3.783962e+06    1.010201e+00    3.783961e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -4.175314e+00    5.197452e+00    8.362371e-01
   1.558626e-04    3.750514e+06   -4.592215e-01    3.750515e+06    0.000000e+00    1.154017e+05   -1.149689e+02    1.442677e+00    5.197425e+00    8.362165e-01
   1.567877e-04    3.717362e+06   -2.059243e+00    3.717364e+06    0.000000e+00    1.147204e+05   -1.146298e+02    1.442677e+00    5.197397e+00    8.361958e-01
   1.577182e-04    3.684508e+06    5.573501e-01    3.684507e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -2.736348e+00    5.197369e+00    8.361749e-01
   1.586542e-04    3.651941e+06    6.474749e-01    3.651940e+06    0.000000e+00    1.133697e+05   -1.139544e+02   -3.044773e+00    5.197341e+00    8.361540e-01
   1.595958e-04    3.619659e+06   -1.717050e+00    3.619661e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.442677e+00    5.197313e+00    8.361329e-01
   1.605430e-04    3.587666e+06   -7.884147e-01    3.587667e+06    0.000000e+00    1.120349e+05   -1.132830e+02    1.442677e+00    5.197285e+00    8.361117e-01
   1.614958e-04    3.555956e+06    7.856093e-01    3.555955e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -3.493591e+00    5.197257e+00    8.360903e-01
   1.624543e-04    3.524524e+06   -5.603632e-02    3.524524e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.442677e+00    5.197228e+00    8.360689e-01
   1.634185e-04    3.493368e+06   -2.954754e+00    3.493371e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.442677e+00    5.197199e+00    8.360473e-01
   1.643883e-04    3.462493e+06    3.931023e-02    3.462493e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -4.211511e-01    5.197171e+00    8.360256e-01
   1.653640e-04    3.431888e+06    6.497189e-01    3.431887e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -3.052351e+00    5.197141e+00    8.360037e-01
   1.663454e-04    3.401551e+06   -1.056296e+00    3.401552e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.442677e+00    5.197112e+00    8.359818e-01
   1.673327e-04    3.371484e+06   -1.530605e+00    3.371486e+06    0.000000e+00    1.074856e+05   -1.109642e+02    1.442677e+00    5.197083e+00    8.359597e-01
   1.683258e-04    3.341685e+06    4.637540e-01    3.341685e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -2.399793e+00    5.197053e+00    8.359374e-01
   1.693248e-04    3.312147e+06    1.779466e-01    3.312147e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.208728e+00    5.197023e+00    8.359151e-01
   1.703297e-04    3.282868e+06   -2.327041e+00    3.282870e+06    0.000000e+00    1.055928e+05   -1.099851e+02    1.442677e+00    5.196993e+00    8.358926e-01
   1.713406e-04    3.253851e+06   -5.405411e-01    3.253852e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.442677e+00    5.196963e+00    8.358699e-01
   1.723575e-04    3.225091e+06    5.315474e-01    3.225090e+06    0.000000e+00    1.043496e+05   -1.093371e+02   -2.645362e+00    5.196933e+00    8.358472e-01
   1.733804e-04    3.196582e+06   -5.816461e-01    3.196582e+06    0.000000e+00    1.037334e+05   -1.090146e+02    1.442677e+00    5.196903e+00    8.358243e-01
   1.744094e-04    3.168324e+06   -2.297726e+00    3.168327e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.442677e+00    5.196872e+00    8.358012e-01
   1.754445e-04    3.140321e+06    6.699494e-02    3.140321e+06    0.000000e+00    1.025120e+05   -1.083723e+02   -6.053747e-01    5.196841e+00    8.357781e-01
   1.764858e-04    3.112563e+06    2.759312e-01    3.112562e+06    0.000000e+00    1.019067e+05   -1.080526e+02   -1.654944e+00    5.196810e+00    8.357547e-01
   1.775332e-04    3.085047e+06   -1.605084e+00    3.085049e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.442677e+00    5.196779e+00    8.357313e-01
   1.785869e-04    3.057778e+06   -1.156917e+00    3.057779e+06    0.000000e+00    1.007068e+05   -1.074160e+02    1.442677e+00    5.196747e+00    8.357077e-01
   1.796468e-04    3.030750e+06    3.193413e-01    3.030750e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -1.837562e+00    5.196716e+00    8.356840e-01
   1.807130e-04    3.003959e+06   -2.672438e-01    3.003959e+06    0.000000e+00    9.952094e+04   -1.067832e+02    1.442677e+00    5.196684e+00    8.356601e-01
   1.817855e-04    2.977403e+06   -2.858343e+00    2.977406e+06    0.000000e+00    9.893328e+04   -1.064681e+02    1.442677e+00    5.196652e+00    8.356361e-01
   1.828644e-04    2.951086e+06   -3.952626e-01    2.951087e+06    0.000000e+00    9.834909e+04   -1.061541e+02    1.442677e+00    5.196620e+00    8.356120e-01
   1.839497e-04    2.925001e+06    2.534651e-01    2.925000e+06    0.000000e+00    9.776834e+04   -1.058409e+02   -1.557176e+00    5.196588e+00    8.355877e-01
   1.850414e-04    2.899143e+06   -1.072873e+00    2.899144e+06    0.000000e+00    9.719102e+04   -1.055287e+02    1.442677e+00    5.196555e+00    8.355632e-01
   1.861396e-04    2.873515e+06   -1.812303e+00    2.873517e+06    0.000000e+00    9.661710e+04   -1.052173e+02    1.442677e+00    5.196522e+00    8.355387e-01
   1.872443e-04    2.848116e+06    2.382073e-02    2.848116e+06    0.000000e+00    9.604657e+04   -1.049070e+02   -3.054616e-01    5.196489e+00    8.355139e-01
   1.883556e-04    2.822939e+06   -9.336664e-02    2.822939e+06    0.000000e+00    9.547941e+04   -1.045975e+02    1.442677e+00    5.196456e+00    8.354891e-01
   1.894735e-04    2.797983e+06   -2.097127e+00    2.797985e+06    0.000000e+00    9.491559e+04   -1.042889e+02    1.442677e+00    5.196423e+00    8.354640e-01
   1.905980e-04    2.773251e+06   -9.060633e-01    2.773252e+06    0.000000e+00    9.435510e+04   -1.039812e+02    1.442677e+00    5.196389e+00    8.354389e-01
   1.917292e-04    2.748737e+06    1.343785e-01    2.748737e+06    0.000000e+00    9.379792e+04   -1.036745e+02   -9.890526e-01    5.196356e+00    8.354136e-01
   1.928671e-04    2.724438e+06   -6.895365e-01    2.724438e+06    0.000000e+00    9.324402e+04   -1.033686e+02    1.442677e+00    5.196322e+00    8.353881e-01
   1.940117e-04    2.700352e+06   -2.483542e+00    2.700355e+06    0.000000e+00    9.269340e+04   -1.030637e+02    1.442677e+00    5.196288e+00    8.353625e-01
   1.951632e-04    2.676483e+06   -3.386373e-01    2.676484e+06    0.000000e+00    9.214602e+04   -1.027597e+02    1.442677e+00    5.196253e+00    8.353367e-01
   1.963215e-04    2.652824e+06   -3.207626e-02    2.652824e+06    0.000000e+00    9.160187e+04   -1.024565e+02    1.442677e+00    5.196219e+00    8.353108e-01
   1.974866e-04    2.629371e+06   -1.511786e+00    2.629373e+06    0.000000e+00    9.106093e+04   -1.021543e+02    1.442677e+00    5.196184e+00    8.352847e-01
   1.986587e-04    2.606128e+06   -1.453158e+00    2.606129e+06    0.000000e+00    9.052318e+04   -1.018529e+02    1.442677e+00    5.196149e+00    8.352585e-01
   1.998377e-04    2.583091e+06   -7.206909e-02    2.583091e+06    0.000000e+00    8.998860e+04   -1.015525e+02    1.442677e+00    5.196114e+00    8.352321e-01
   2.010238e-04    2.560256e+06   -4.495258e-01    2.560256e+06    0.000000e+00    8.945718e+04   -1.012529e+02    1.442677e+00    5.196079e+00    8.352056e-01
   2.022168e-04    2.537621e+06   -2.531475e+00    2.537623e+06    0.000000e+00    8.892890e+04   -1.009541e+02    1.442677e+00    5.196043e+00    8.351789e-01
   2.034170e-04    2.515190e+06   -7.520025e-01    2.515190e+06    0.000000e+00    8.840373e+04   -1.006563e+02    1.442677e+00    5.196007e+00    8.351520e-01
   2.046242e-04    2.492956e+06   -7.494439e-02    2.492956e+06    0.000000e+00    8.788166e+04   -1.003594e+02    1.442677e+00    5.195971e+00    8.351250e-01
   2.058387e-04    2.470916e+06   -1.082615e+00    2.470917e+06    0.000000e+00    8.736267e+04   -1.000633e+02    1.442677e+00    5.195935e+00    8.350978e-01
   2.070603e-04    2.449072e+06   -2.026114e+00    2.449074e+06    0.000000e+00    8.684674e+04   -9.976814e+01    1.442677e+00    5.195899e+00    8.350705e-01
   2.082892e-04    2.427423e+06   -3.423887e-01    2.427423e+06    0.000000e+00    8.633386e+04   -9.947385e+01    1.442677e+00    5.195862e+00    8.350430e-01
   2.095254e-04    2.405964e+06   -3.186886e-01    2.405964e+06    0.000000e+00    8.582400e+04   -9.918040e+01    1.442677e+00    5.195825e+00    8.350153e-01
   2.107689e-04    2.384693e+06   -1.908342e+00    2.384695e+06    0.000000e+00    8.531715e+04   -9.888779e+01    1.442677e+00    5.195788e+00    8.349875e-01
   2.120198e-04    2.363612e+06   -1.205247e+00    2.363613e+06    0.000000e+00    8.481329e+04   -9.859608e+01    1.442677e+00    5.195751e+00    8.349595e-01
   2.132781e-04    2.342718e+06   -1.997710e-01    2.342718e+06    0.000000e+00    8.431240e+04   -9.830524e+01    1.442677e+00    5.195713e+00    8.349314e-01
   2.145439e-04    2.322006e+06   -7.805538e-01    2.322007e+06    0.000000e+00    8.381447e+04   -9.801523e+01    1.442677e+00    5.195676e+00    8.349031e-01
   2.158172e-04    2.301477e+06   -2.615674e+00    2.301480e+06    0.000000e+00    8.331948e+04   -9.772606e+01    1.442677e+00    5.195638e+00    8.348746e-01
   2.170981e-04    2.281133e+06   -6.699543e-01    2.281133e+06    0.000000e+00    8.282740e+04   -9.743779e+01    1.442677e+00    5.195600e+00    8.348459e-01
   2.183866e-04    2.260966e+06   -2.922270e-01    2.260967e+06    0.000000e+00    8.233824e+04   -9.715036e+01    1.442677e+00    5.195561e+00    8.348171e-01
   2.196827e-04    2.240977e+06   -1.434777e+00    2.240978e+06    0.000000e+00    8.185195e+04   -9.686375e+01    1.442677e+00    5.195523e+00    8.347881e-01
   2.209865e-04    2.221165e+06   -1.689861e+00    2.221167e+06    0.000000e+00    8.136854e+04   -9.657799e+01    1.442677e+00    5.195484e+00    8.347589e-01
   2.222980e-04    2.201530e+06   -3.925576e-01    2.201530e+06    0.000000e+00    8.088797e+04   -9.629311e+01    1.442677e+00    5.195445e+00    8.347296e-01
   2.236173e-04    2.182066e+06   -5.989404e-01    2.182067e+06    0.000000e+00    8.041025e+04   -9.600904e+01    1.442677e+00    5.195405e+00    8.347001e-01
   2.249445e-04    2.162774e+06   -2.260097e+00    2.162776e+06    0.000000e+00    7.993534e+04   -9.572579e+01    1.442677e+00    5.195366e+00    8.346704e-01
   2.262795e-04    2.143654e+06   -1.041273e+00    2.143655e+06    0.000000e+00    7.946323e+04   -9.544342e+01    1.442677e+00    5.195326e+00    8.346405e-01
   2.276225e-04    2.124703e+06   -3.470635e-01    2.124704e+06    0.000000e+00    7.899391e+04   -9.516187e+01    1.442677e+00    5.195286e+00    8.346105e-01
   2.289734e-04    2.105918e+06   -1.089654e+00    2.105919e+06    0.000000e+00    7.852736e+04   -9.488113e+01    1.442677e+00    5.195246e+00    8.345803e-01
   2.303323e-04    2.087299e+06   -2.194960e+00    2.087301e+06    0.000000e+00    7.806356e+04   -9.460122e+01    1.442677e+00    5.195205e+00    8.345499e-01
   2.316994e-04    2.068847e+06   -6.462275e-01    2.068848e+06    0.000000e+00    7.760250e+04   -9.432217e+01    1.442677e+00    5.195164e+00    8.345193e-01
   2.330745e-04    2.050556e+06   -5.094852e-01    2.050557e+06    0.000000e+00    7.714415e+04   -9.404392e+01    1.442677e+00    5.195123e+00    8.344886e-01
   2.344578e-04    2.032426e+06   -1.753099e+00    2.032428e+06    0.000000e+00    7.668851e+04   -9.376648e+01    1.442677e+00    5.195082e+00    8.344576e-01
   2.358493e-04    2.014458e+06   -1.446268e+00    2.014459e+06    0.000000e+00    7.623556e+04   -9.348987e+01    1.442677e+00    5.195041e+00    8.344265e-01
   2.372490e-04    1.996649e+06   -4.738711e-01    1.996649e+06    0.000000e+00    7.578529e+04   -9.321409e+01    1.442677e+00    5.194999e+00    8.343952e-01
   2.386571e-04    1.978996e+06   -8.593698e-01    1.978996e+06    0.000000e+00    7.533767e+04   -9.293911e+01    1.442677e+00    5.194957e+00    8.343637e-01
   2.400735e-04    1.961497e+06   -2.561116e+00    1.961500e+06    0.000000e+00    7.489269e+04   -9.266491e+01    1.442677e+00    5.194915e+00    8.343320e-01
   2.414983e-04    1.944157e+06   -9.443162e-01    1.944158e+06    0.000000e+00    7.445033e+04   -9.239158e+01    1.442677e+00    5.194872e+00    8.343002e-01
   2.429316e-04    1.926968e+06   -5.068358e-01    1.926969e+06    0.000000e+00    7.401059e+04   -9.211903e+01    1.442677e+00    5.194830e+00    8.342681e-01
   2.443734e-04    1.909931e+06   -1.369844e+00    1.909932e+06    0.000000e+00    7.357344e+04   -9.184727e+01    1.442677e+00    5.194787e+00    8.342359e-01
   2.458237e-04    1.893044e+06   -1.876226e+00    1.893046e+06    0.000000e+00    7.313886e+04   -9.157631e+01    1.442677e+00    5.194744e+00    8.342034e-01
   2.472826e-04    1.876308e+06   -6.602385e-01    1.876309e+06    0.000000e+00    7.270686e+04   -9.130618e+01    1.442677e+00    5.194700e+00    8.341708e-01
   2.487503e-04    1.859719e+06   -7.217675e-01    1.859719e+06    0.000000e+00    7.227740e+04   -9.103683e+01    1.442677e+00    5.194656e+00    8.341380e-01
   2.502266e-04    1.843275e+06   -2.027728e+00    1.843277e+06    0.000000e+00    7.185047e+04   -9.076825e+01    1.442677e+00    5.194612e+00    8.341050e-01
   2.517117e-04    1.826978e+06   -1.276761e+00    1.826979e+06    0.000000e+00    7.142607e+04   -9.050050e+01    1.442677e+00    5.194568e+00    8.340718e-01
   2.532055e-04    1.810825e+06   -5.750013e-01    1.810826e+06    0.000000e+00    7.100417e+04   -9.023354e+01    1.442677e+00    5.194524e+00    8.340384e-01
   2.547083e-04    1.794814e+06   -1.100608e+00    1.794815e+06    0.000000e+00    7.058475e+04   -8.996734e+01    1.442677e+00    5.194479e+00    8.340048e-01
   2.562200e-04    1.778944e+06   -2.323619e+00    1.778946e+06    0.000000e+00    7.016782e+04   -8.970192e+01    1.442677e+00    5.194434e+00    8.339710e-01
   2.577406e-04    1.763216e+06   -8.925607e-01    1.763217e+06    0.000000e+00    6.975334e+04   -8.943732e+01    1.442677e+00    5.194388e+00    8.339370e-01
   2.592703e-04    1.747627e+06   -6.690925e-01    1.747627e+06    0.000000e+00    6.934131e+04   -8.917349e+01    1.442677e+00    5.194343e+00    8.339028e-01
