# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.091e-11, Err(n_e)=9.381e-11, Err(IET)=9.211e-13, Q_net=-3.055e-07
# {"name":"Ar", "Z":18, "Zstar":0.06477611665036775, "A":39.948,  "μ[AU]": -2.7566866287e-02, "Te[AU]": 5.026e-03, "Ti[AU]": 5.026e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.180204e-04    5.692459e+06    7.157790e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.633979e+01    1.775505e-01   -1.586294e-02
   1.187208e-04    5.642147e+06    5.176686e+00    5.642142e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.303578e+01    1.775499e-01   -1.586264e-02
   1.194254e-04    5.592281e+06    3.526174e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -9.958289e+00    1.775492e-01   -1.586234e-02
   1.201342e-04    5.542860e+06    7.140706e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.631285e+01    1.775485e-01   -1.586203e-02
   1.208472e-04    5.493870e+06    3.910284e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.070943e+01    1.775478e-01   -1.586172e-02
   1.215644e-04    5.445316e+06    4.645193e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.208357e+01    1.775471e-01   -1.586141e-02
   1.222859e-04    5.397192e+06    6.858363e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.586167e+01    1.775464e-01   -1.586110e-02
   1.230117e-04    5.349488e+06    2.449568e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -7.699862e+00    1.775457e-01   -1.586078e-02
   1.237417e-04    5.302212e+06    5.452555e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.351697e+01    1.775450e-01   -1.586047e-02
   1.244761e-04    5.255352e+06    6.365262e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.505802e+01    1.775442e-01   -1.586015e-02
   1.252149e-04    5.208899e+06    8.495548e-01    5.208898e+06    0.000000e+00    1.436682e+05   -1.282500e+02   -3.602170e+00    1.775435e-01   -1.585983e-02
   1.259580e-04    5.162868e+06    5.981363e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.441899e+01    1.775428e-01   -1.585951e-02
   1.267056e-04    5.117237e+06    5.653538e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.386326e+01    1.775421e-01   -1.585918e-02
   1.274576e-04    5.072007e+06    1.514866e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -5.467381e+00    1.775413e-01   -1.585886e-02
   1.282140e-04    5.027184e+06    6.249799e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.486765e+01    1.775406e-01   -1.585853e-02
   1.289750e-04    4.982752e+06    4.756665e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.228638e+01    1.775398e-01   -1.585820e-02
   1.297404e-04    4.938712e+06    2.838025e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -8.544869e+00    1.775391e-01   -1.585787e-02
   1.305104e-04    4.895066e+06    6.280807e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.491891e+01    1.775383e-01   -1.585753e-02
   1.312850e-04    4.851800e+06    3.676525e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.025542e+01    1.775376e-01   -1.585720e-02
   1.320642e-04    4.808919e+06    3.872614e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.063654e+01    1.775368e-01   -1.585686e-02
   1.328480e-04    4.766418e+06    6.090138e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.460171e+01    1.775361e-01   -1.585652e-02
   1.336364e-04    4.724288e+06    2.443667e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -7.686680e+00    1.775353e-01   -1.585618e-02
   1.344295e-04    4.682535e+06    4.640655e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.207539e+01    1.775345e-01   -1.585584e-02
   1.352274e-04    4.641151e+06    5.693392e+00    4.641145e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.393152e+01    1.775337e-01   -1.585549e-02
   1.360299e-04    4.600126e+06    1.065792e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -4.245690e+00    1.775329e-01   -1.585514e-02
   1.368372e-04    4.559473e+06    5.160649e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.300749e+01    1.775322e-01   -1.585479e-02
   1.376494e-04    4.519175e+06    5.113055e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.292301e+01    1.775314e-01   -1.585444e-02
   1.384663e-04    4.479228e+06    1.026908e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -4.133158e+00    1.775306e-01   -1.585409e-02
   1.392881e-04    4.439643e+06    5.443001e+00    4.439638e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.350028e+01    1.775298e-01   -1.585373e-02
   1.401148e-04    4.400403e+06    4.361812e+00    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.156230e+01    1.775290e-01   -1.585337e-02
   1.409463e-04    4.361508e+06    2.240429e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -7.227556e+00    1.775281e-01   -1.585301e-02
   1.417828e-04    4.322962e+06    5.519289e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.363270e+01    1.775273e-01   -1.585265e-02
   1.426243e-04    4.284752e+06    3.459846e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -9.826401e+00    1.775265e-01   -1.585229e-02
   1.434708e-04    4.246881e+06    3.203341e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -9.306973e+00    1.775257e-01   -1.585192e-02
   1.443223e-04    4.209347e+06    5.393147e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.341406e+01    1.775248e-01   -1.585155e-02
   1.451788e-04    4.172139e+06    2.406129e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -7.602610e+00    1.775240e-01   -1.585118e-02
   1.460404e-04    4.135265e+06    3.927580e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.074265e+01    1.775232e-01   -1.585081e-02
   1.469072e-04    4.098716e+06    5.091261e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.288443e+01    1.775223e-01   -1.585043e-02
   1.477791e-04    4.062485e+06    1.229601e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -4.706877e+00    1.775215e-01   -1.585006e-02
   1.486561e-04    4.026581e+06    4.432338e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.169363e+01    1.775206e-01   -1.584968e-02
   1.495384e-04    3.990992e+06    4.618432e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.203520e+01    1.775197e-01   -1.584929e-02
   1.504259e-04    3.955713e+06    6.032102e-01    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -2.804203e+00    1.775189e-01   -1.584891e-02
   1.513187e-04    3.920754e+06    4.731756e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.224148e+01    1.775180e-01   -1.584852e-02
   1.522167e-04    3.886098e+06    3.995607e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.087268e+01    1.775171e-01   -1.584814e-02
   1.531201e-04    3.851748e+06    1.721741e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -5.991646e+00    1.775162e-01   -1.584774e-02
   1.540289e-04    3.817706e+06    4.836240e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.242994e+01    1.775154e-01   -1.584735e-02
   1.549430e-04    3.783960e+06    3.233932e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -9.369944e+00    1.775145e-01   -1.584695e-02
   1.558626e-04    3.750514e+06    2.617712e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -8.070516e+00    1.775136e-01   -1.584656e-02
   1.567877e-04    3.717366e+06    4.771813e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.231358e+01    1.775127e-01   -1.584616e-02
   1.577182e-04    3.684506e+06    2.350396e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -7.477248e+00    1.775117e-01   -1.584575e-02
   1.586542e-04    3.651940e+06    3.301350e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -9.506681e+00    1.775108e-01   -1.584535e-02
   1.595958e-04    3.619662e+06    4.542866e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.189706e+01    1.775099e-01   -1.584494e-02
   1.605430e-04    3.587665e+06    1.343521e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -5.016446e+00    1.775090e-01   -1.584453e-02
   1.614958e-04    3.555956e+06    3.789736e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.047640e+01    1.775081e-01   -1.584412e-02
   1.624543e-04    3.524525e+06    4.164237e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.119306e+01    1.775071e-01   -1.584370e-02
   1.634185e-04    3.493368e+06    2.371980e-01    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.394202e+00    1.775062e-01   -1.584329e-02
   1.643883e-04    3.462493e+06    4.092483e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.105691e+01    1.775052e-01   -1.584287e-02
   1.653640e-04    3.431888e+06    3.652236e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.020760e+01    1.775043e-01   -1.584244e-02
   1.663454e-04    3.401550e+06    1.276328e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -4.834980e+00    1.775033e-01   -1.584202e-02
   1.673327e-04    3.371487e+06    4.230749e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.131753e+01    1.775024e-01   -1.584159e-02
   1.683258e-04    3.341684e+06    3.016143e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -8.920090e+00    1.775014e-01   -1.584116e-02
   1.693248e-04    3.312146e+06    2.105252e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -6.914970e+00    1.775004e-01   -1.584073e-02
   1.703297e-04    3.282871e+06    4.207562e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.127436e+01    1.774994e-01   -1.584029e-02
   1.713406e-04    3.253851e+06    2.271257e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -7.297580e+00    1.774984e-01   -1.583986e-02
   1.723575e-04    3.225090e+06    2.750042e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -8.356761e+00    1.774974e-01   -1.583942e-02
   1.733804e-04    3.196583e+06    4.046001e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.096908e+01    1.774964e-01   -1.583897e-02
   1.744094e-04    3.168325e+06    1.416318e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -5.210169e+00    1.774954e-01   -1.583853e-02
   1.754445e-04    3.140321e+06    3.219704e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -9.340732e+00    1.774944e-01   -1.583808e-02
   1.764858e-04    3.112563e+06    3.749233e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.039720e+01    1.774934e-01   -1.583763e-02
   1.775332e-04    3.085046e+06    4.729833e-01    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -2.342967e+00    1.774924e-01   -1.583718e-02
   1.785869e-04    3.057779e+06    3.528453e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -9.962852e+00    1.774914e-01   -1.583672e-02
   1.796468e-04    3.030750e+06    3.330716e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -9.566622e+00    1.774903e-01   -1.583626e-02
   1.807130e-04    3.003957e+06    8.813744e-01    3.003956e+06    0.000000e+00    9.952087e+04   -1.067831e+02   -3.699736e+00    1.774893e-01   -1.583580e-02
   1.817855e-04    2.977406e+06    3.686479e+00    2.977403e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -1.027493e+01    1.774882e-01   -1.583534e-02
   1.828644e-04    2.951086e+06    2.803290e+00    2.951084e+06    0.000000e+00    9.834901e+04   -1.061541e+02   -8.470932e+00    1.774872e-01   -1.583487e-02
   1.839497e-04    2.924999e+06    1.660497e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -5.838567e+00    1.774861e-01   -1.583440e-02
   1.850414e-04    2.899145e+06    3.704412e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -1.030993e+01    1.774850e-01   -1.583393e-02
   1.861396e-04    2.873516e+06    2.175292e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -7.077672e+00    1.774840e-01   -1.583345e-02
   1.872443e-04    2.848115e+06    2.264454e+00    2.848113e+06    0.000000e+00    9.604650e+04   -1.049069e+02   -7.282211e+00    1.774829e-01   -1.583298e-02
   1.883556e-04    2.822940e+06    3.594702e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -1.009422e+01    1.774818e-01   -1.583249e-02
   1.894735e-04    2.797984e+06    1.459526e+00    2.797982e+06    0.000000e+00    9.491552e+04   -1.042889e+02   -5.323702e+00    1.774807e-01   -1.583201e-02
   1.905980e-04    2.773251e+06    2.716274e+00    2.773249e+06    0.000000e+00    9.435503e+04   -1.039812e+02   -8.284200e+00    1.774796e-01   -1.583152e-02
   1.917292e-04    2.748737e+06    3.365288e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -9.636501e+00    1.774785e-01   -1.583103e-02
   1.928671e-04    2.724436e+06    6.541096e-01    2.724435e+06    0.000000e+00    9.324395e+04   -1.033686e+02   -2.976019e+00    1.774774e-01   -1.583054e-02
   1.940117e-04    2.700355e+06    3.023554e+00    2.700352e+06    0.000000e+00    9.269332e+04   -1.030637e+02   -8.935672e+00    1.774763e-01   -1.583005e-02
   1.951632e-04    2.676484e+06    3.031554e+00    2.676481e+06    0.000000e+00    9.214594e+04   -1.027597e+02   -8.952445e+00    1.774752e-01   -1.582955e-02
   1.963215e-04    2.652821e+06    5.429572e-01    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -2.594741e+00    1.774740e-01   -1.582905e-02
   1.974866e-04    2.629373e+06    3.198610e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -9.297181e+00    1.774729e-01   -1.582854e-02
   1.986587e-04    2.606129e+06    2.596700e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -8.024543e+00    1.774717e-01   -1.582804e-02
   1.998377e-04    2.583089e+06    1.270851e+00    2.583088e+06    0.000000e+00    8.998853e+04   -1.015524e+02   -4.820015e+00    1.774706e-01   -1.582753e-02
   2.010238e-04    2.560257e+06    3.251160e+00    2.560253e+06    0.000000e+00    8.945711e+04   -1.012529e+02   -9.405140e+00    1.774694e-01   -1.582701e-02
   2.022168e-04    2.537622e+06    2.073289e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009542e+02   -6.839846e+00    1.774683e-01   -1.582650e-02
   2.034170e-04    2.515189e+06    1.839467e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006563e+02   -6.281340e+00    1.774671e-01   -1.582598e-02
   2.046242e-04    2.492956e+06    3.184990e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -9.269513e+00    1.774659e-01   -1.582546e-02
   2.058387e-04    2.470916e+06    1.468753e+00    2.470915e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -5.347601e+00    1.774647e-01   -1.582493e-02
   2.070603e-04    2.449073e+06    2.270975e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976816e+01   -7.296942e+00    1.774635e-01   -1.582440e-02
   2.082892e-04    2.427424e+06    3.019496e+00    2.427421e+06    0.000000e+00    8.633378e+04   -9.947385e+01   -8.927144e+00    1.774623e-01   -1.582387e-02
   2.095254e-04    2.405962e+06    7.931470e-01    2.405961e+06    0.000000e+00    8.582392e+04   -9.918037e+01   -3.426387e+00    1.774611e-01   -1.582334e-02
   2.107689e-04    2.384694e+06    2.577261e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888781e+01   -7.981674e+00    1.774599e-01   -1.582280e-02
   2.120198e-04    2.363613e+06    2.754347e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859610e+01   -8.366075e+00    1.774587e-01   -1.582226e-02
   2.132781e-04    2.342715e+06    2.524224e-01    2.342715e+06    0.000000e+00    8.431233e+04   -9.830520e+01   -1.461880e+00    1.774575e-01   -1.582171e-02
   2.145439e-04    2.322007e+06    2.763610e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801524e+01   -8.386064e+00    1.774562e-01   -1.582117e-02
   2.158172e-04    2.301479e+06    2.400398e+00    2.301477e+06    0.000000e+00    8.331940e+04   -9.772609e+01   -7.589856e+00    1.774550e-01   -1.582062e-02
   2.170981e-04    2.281131e+06    9.267645e-01    2.281130e+06    0.000000e+00    8.282733e+04   -9.743777e+01   -3.837000e+00    1.774537e-01   -1.582006e-02
   2.183866e-04    2.260967e+06    2.842255e+00    2.260964e+06    0.000000e+00    8.233816e+04   -9.715036e+01   -8.553927e+00    1.774525e-01   -1.581950e-02
   2.196827e-04    2.240978e+06    1.966625e+00    2.240976e+06    0.000000e+00    8.185187e+04   -9.686375e+01   -6.587831e+00    1.774512e-01   -1.581894e-02
   2.209865e-04    2.221165e+06    1.464605e+00    2.221164e+06    0.000000e+00    8.136846e+04   -9.657800e+01   -5.336877e+00    1.774499e-01   -1.581838e-02
   2.222980e-04    2.201530e+06    2.817925e+00    2.201527e+06    0.000000e+00    8.088790e+04   -9.629311e+01   -8.501925e+00    1.774486e-01   -1.581781e-02
   2.236173e-04    2.182066e+06    1.464135e+00    2.182064e+06    0.000000e+00    8.041017e+04   -9.600903e+01   -5.335658e+00    1.774474e-01   -1.581724e-02
   2.249445e-04    2.162775e+06    1.877644e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572581e+01   -6.373892e+00    1.774461e-01   -1.581667e-02
   2.262795e-04    2.143655e+06    2.697533e+00    2.143653e+06    0.000000e+00    7.946315e+04   -9.544343e+01   -8.243860e+00    1.774448e-01   -1.581609e-02
   2.276225e-04    2.124702e+06    8.924285e-01    2.124701e+06    0.000000e+00    7.899383e+04   -9.516185e+01   -3.733168e+00    1.774434e-01   -1.581551e-02
   2.289734e-04    2.105919e+06    2.178584e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488114e+01   -7.085257e+00    1.774421e-01   -1.581493e-02
   2.303323e-04    2.087301e+06    2.494047e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460125e+01   -7.798206e+00    1.774408e-01   -1.581434e-02
   2.316994e-04    2.068845e+06    2.614071e-01    2.068845e+06    0.000000e+00    7.760242e+04   -9.432214e+01   -1.501282e+00    1.774395e-01   -1.581375e-02
   2.330745e-04    2.050557e+06    2.374411e+00    2.050554e+06    0.000000e+00    7.714408e+04   -9.404393e+01   -7.531633e+00    1.774381e-01   -1.581315e-02
   2.344578e-04    2.032427e+06    2.208776e+00    2.032425e+06    0.000000e+00    7.668844e+04   -9.376649e+01   -7.154627e+00    1.774368e-01   -1.581256e-02
   2.358493e-04    2.014457e+06    6.222487e-01    2.014456e+06    0.000000e+00    7.623549e+04   -9.348986e+01   -2.869023e+00    1.774354e-01   -1.581195e-02
   2.372490e-04    1.996649e+06    2.473101e+00    1.996646e+06    0.000000e+00    7.578521e+04   -9.321410e+01   -7.752108e+00    1.774340e-01   -1.581135e-02
   2.386571e-04    1.978996e+06    1.853149e+00    1.978994e+06    0.000000e+00    7.533759e+04   -9.293911e+01   -6.314734e+00    1.774327e-01   -1.581074e-02
   2.400735e-04    1.961498e+06    1.131507e+00    1.961497e+06    0.000000e+00    7.489261e+04   -9.266493e+01   -4.433163e+00    1.774313e-01   -1.581013e-02
   2.414983e-04    1.944158e+06    2.478129e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239159e+01   -7.763207e+00    1.774299e-01   -1.580951e-02
   2.429316e-04    1.926968e+06    1.433251e+00    1.926966e+06    0.000000e+00    7.401051e+04   -9.211902e+01   -5.254794e+00    1.774285e-01   -1.580889e-02
   2.443734e-04    1.909931e+06    1.528424e+00    1.909929e+06    0.000000e+00    7.357336e+04   -9.184727e+01   -5.502625e+00    1.774271e-01   -1.580827e-02
   2.458237e-04    1.893045e+06    2.402542e+00    1.893043e+06    0.000000e+00    7.313879e+04   -9.157634e+01   -7.594630e+00    1.774257e-01   -1.580764e-02
   2.472826e-04    1.876307e+06    9.567774e-01    1.876306e+06    0.000000e+00    7.270678e+04   -9.130616e+01   -3.926716e+00    1.774242e-01   -1.580701e-02
   2.487503e-04    1.859718e+06    1.821558e+00    1.859717e+06    0.000000e+00    7.227732e+04   -9.103683e+01   -6.237532e+00    1.774228e-01   -1.580638e-02
   2.502266e-04    1.843276e+06    2.248176e+00    1.843274e+06    0.000000e+00    7.185040e+04   -9.076828e+01   -7.245245e+00    1.774213e-01   -1.580574e-02
   2.517117e-04    1.826977e+06    4.248265e-01    1.826977e+06    0.000000e+00    7.142599e+04   -9.050048e+01   -2.163098e+00    1.774199e-01   -1.580510e-02
   2.532055e-04    1.810825e+06    2.022491e+00    1.810823e+06    0.000000e+00    7.100409e+04   -9.023353e+01   -6.720433e+00    1.774184e-01   -1.580445e-02
   2.547083e-04    1.794815e+06    2.024089e+00    1.794813e+06    0.000000e+00    7.058468e+04   -8.996735e+01   -6.724229e+00    1.774170e-01   -1.580380e-02
   2.562200e-04    1.778944e+06    3.575953e-01    1.778944e+06    0.000000e+00    7.016774e+04   -8.970192e+01   -1.901810e+00    1.774155e-01   -1.580315e-02
