# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.953e-11, Err(n_e)=9.890e-11, Err(IET)=3.213e-01, Q_net=-8.106e-10
# {"name":"Ar", "Z":18, "Zstar":0.2367723138463269, "A":39.948,  "μ[AU]": -5.7890914721e-02, "Te[AU]": 1.865e-02, "Ti[AU]": 1.865e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.714456e+00   -6.096588e-02    3.112012e-02    0.000000e+00
   1.783034e+00   -6.063699e-02    2.942794e-02    0.000000e+00
   1.851612e+00   -6.035444e-02    2.867408e-02    0.000000e+00
   1.920191e+00   -6.001225e-02    2.722008e-02    0.000000e+00
   1.988769e+00   -5.968585e-02    2.656921e-02    0.000000e+00
   2.057347e+00   -5.936014e-02    2.530664e-02    0.000000e+00
   2.125925e+00   -5.908194e-02    2.473923e-02    0.000000e+00
   2.194504e+00   -5.872696e-02    2.363281e-02    0.000000e+00
   2.263082e+00   -5.840098e-02    2.313397e-02    0.000000e+00
   2.331660e+00   -5.808845e-02    2.215662e-02    0.000000e+00
   2.400238e+00   -5.777899e-02    2.171482e-02    0.000000e+00
   2.468817e+00   -5.746884e-02    2.084537e-02    0.000000e+00
   2.537395e+00   -5.716117e-02    2.045151e-02    0.000000e+00
   2.605973e+00   -5.686093e-02    1.967319e-02    0.000000e+00
   2.674551e+00   -5.657318e-02    1.932004e-02    0.000000e+00
   2.743130e+00   -5.627737e-02    1.861938e-02    0.000000e+00
   2.811708e+00   -5.596058e-02    1.830107e-02    3.068684e-03
   2.880286e+00   -5.567455e-02    1.766715e-02    1.209155e-02
   2.948864e+00   -5.538266e-02    1.737891e-02    1.666835e-02
   3.017443e+00   -5.508658e-02    1.680275e-02    2.511405e-02
   3.086021e+00   -5.480278e-02    1.654063e-02    2.945213e-02
   3.154599e+00   -5.451932e-02    1.601480e-02    3.739244e-02
   3.223177e+00   -5.422680e-02    1.577553e-02    4.152411e-02
   3.291755e+00   -5.395146e-02    1.529382e-02    4.902002e-02
   3.360334e+00   -5.368093e-02    1.507464e-02    5.297290e-02
   3.428912e+00   -5.339671e-02    1.463183e-02    6.007667e-02
   3.497490e+00   -5.311729e-02    1.443041e-02    6.387456e-02
   3.566068e+00   -5.284302e-02    1.402205e-02    7.063125e-02
   3.634647e+00   -5.256705e-02    1.383642e-02    7.429479e-02
   3.703225e+00   -5.228424e-02    1.345874e-02    8.074353e-02
   3.771803e+00   -5.201153e-02    1.328718e-02    8.429074e-02
   3.840381e+00   -5.173168e-02    1.293693e-02    9.046572e-02
   3.908960e+00   -5.145498e-02    1.277799e-02    9.391243e-02
   3.977538e+00   -5.117269e-02    1.245236e-02    9.984365e-02
   4.046116e+00   -5.088737e-02    1.230477e-02    1.032038e-01
   4.114694e+00   -5.059520e-02    1.200131e-02    1.089178e-01
   4.183273e+00   -5.029109e-02    1.186396e-02    1.122039e-01
   4.251851e+00   -4.997801e-02    1.158055e-02    1.177241e-01
   4.320429e+00   -4.964071e-02    1.145247e-02    1.209472e-01
   4.389007e+00   -4.927027e-02    1.118724e-02    1.262946e-01
   4.457586e+00   -4.884879e-02    1.106758e-02    1.294645e-01
   4.526164e+00   -4.833736e-02    1.081889e-02    1.346579e-01
   4.594742e+00   -4.771411e-02    1.070690e-02    1.377837e-01
   4.663320e+00   -4.714117e-02    1.047328e-02    1.428398e-01
   4.731898e+00   -4.675475e-02    1.036829e-02    1.459295e-01
   4.800477e+00   -4.639049e-02    1.014846e-02    1.508635e-01
   4.869055e+00   -4.604254e-02    1.004987e-02    1.539245e-01
   4.937633e+00   -4.570844e-02    9.842690e-03    1.587502e-01
   5.006211e+00   -4.538486e-02    9.749968e-03    1.617892e-01
   5.074790e+00   -4.507004e-02    9.554396e-03    1.665190e-01
   5.143368e+00   -4.476303e-02    9.467064e-03    1.695420e-01
   5.211946e+00   -4.446232e-02    9.282181e-03    1.741873e-01
   5.280524e+00   -4.416704e-02    9.199810e-03    1.772001e-01
   5.349103e+00   -4.387655e-02    9.024785e-03    1.817712e-01
   5.417681e+00   -4.359034e-02    8.946986e-03    1.847789e-01
   5.486259e+00   -4.330785e-02    8.781068e-03    1.892854e-01
   5.554837e+00   -4.302871e-02    8.707490e-03    1.922927e-01
   5.623416e+00   -4.275243e-02    8.550002e-03    1.967435e-01
   5.691994e+00   -4.247873e-02    8.480322e-03    1.997549e-01
   5.760572e+00   -4.220745e-02    8.330648e-03    2.041578e-01
   5.829150e+00   -4.193810e-02    8.264577e-03    2.071774e-01
   5.897729e+00   -4.167058e-02    8.122155e-03    2.115400e-01
   5.966307e+00   -4.140466e-02    8.059426e-03    2.145718e-01
   6.034885e+00   -4.114013e-02    7.923746e-03    2.189009e-01
   6.103463e+00   -4.087672e-02    7.864114e-03    2.219484e-01
   6.172042e+00   -4.061434e-02    7.734708e-03    2.262504e-01
   6.240620e+00   -4.035267e-02    7.677949e-03    2.293170e-01
   6.309198e+00   -4.009161e-02    7.554388e-03    2.335981e-01
   6.377776e+00   -3.983098e-02    7.500296e-03    2.366869e-01
   6.446354e+00   -3.957039e-02    7.382187e-03    2.409525e-01
   6.514933e+00   -3.930983e-02    7.330571e-03    2.440666e-01
   6.583511e+00   -3.904892e-02    7.217552e-03    2.483219e-01
   6.652089e+00   -3.878751e-02    7.168235e-03    2.514642e-01
   6.720667e+00   -3.852514e-02    7.059972e-03    2.557141e-01
   6.789246e+00   -3.826154e-02    7.012792e-03    2.588872e-01
   6.857824e+00   -3.799633e-02    6.908975e-03    2.631363e-01
   6.926402e+00   -3.772855e-02    6.863780e-03    2.663428e-01
   6.994980e+00   -3.745803e-02    6.764123e-03    2.705955e-01
   7.063559e+00   -3.718311e-02    6.720772e-03    2.738378e-01
   7.132137e+00   -3.690178e-02    6.625010e-03    2.780981e-01
   7.200715e+00   -3.660901e-02    6.583372e-03    2.813785e-01
   7.269293e+00   -3.629952e-02    6.491259e-03    2.856502e-01
   7.337872e+00   -3.599505e-02    6.451210e-03    2.889710e-01
   7.406450e+00   -3.569596e-02    6.362517e-03    2.932579e-01
   7.475028e+00   -3.540268e-02    6.323943e-03    2.966211e-01
   7.543606e+00   -3.511421e-02    6.238456e-03    3.009265e-01
   7.612185e+00   -3.483153e-02    6.201249e-03    3.043343e-01
   7.680763e+00   -3.455328e-02    6.118769e-03    3.086615e-01
   7.749341e+00   -3.428049e-02    6.082828e-03    3.121157e-01
   7.817919e+00   -3.401185e-02    6.003167e-03    3.164679e-01
   7.886497e+00   -3.374860e-02    5.968397e-03    3.199705e-01
   7.955076e+00   -3.348959e-02    5.891382e-03    3.243506e-01
   8.023654e+00   -3.323518e-02    5.857694e-03    3.279032e-01
   8.092232e+00   -3.298467e-02    5.783161e-03    3.323141e-01
   8.160810e+00   -3.273868e-02    5.750470e-03    3.359186e-01
   8.229389e+00   -3.249688e-02    5.678265e-03    3.403629e-01
   8.297967e+00   -3.225865e-02    5.646493e-03    3.440209e-01
   8.366545e+00   -3.202481e-02    5.576472e-03    3.485013e-01
   8.435123e+00   -3.179448e-02    5.545543e-03    3.522144e-01
   8.503702e+00   -3.156777e-02    5.477570e-03    3.567332e-01
   8.572280e+00   -3.134519e-02    5.447414e-03    3.605030e-01
   8.640858e+00   -3.112530e-02    5.381362e-03    3.650627e-01
   8.709436e+00   -3.090982e-02    5.351911e-03    3.688907e-01
   8.778015e+00   -3.069723e-02    5.287658e-03    3.734935e-01
   8.846593e+00   -3.048796e-02    5.258849e-03    3.773811e-01
   8.915171e+00   -3.028171e-02    5.196282e-03    3.820291e-01
   8.983749e+00   -3.007912e-02    5.168055e-03    3.859777e-01
   9.052328e+00   -2.987922e-02    5.107067e-03    3.906730e-01
   9.120906e+00   -2.968235e-02    5.079364e-03    3.946840e-01
   9.189484e+00   -2.948850e-02    5.019854e-03    3.994286e-01
   9.258062e+00   -2.929751e-02    4.992621e-03    4.035032e-01
   9.326640e+00   -2.910938e-02    4.934492e-03    4.082991e-01
   9.395219e+00   -2.892365e-02    4.907677e-03    4.124386e-01
   9.463797e+00   -2.874121e-02    4.850839e-03    4.172874e-01
   9.532375e+00   -2.856102e-02    4.824395e-03    4.214930e-01
   9.600953e+00   -2.838344e-02    4.768761e-03    4.263966e-01
   9.669532e+00   -2.820835e-02    4.742639e-03    4.306695e-01
   9.738110e+00   -2.803584e-02    4.688129e-03    4.356295e-01
   9.806688e+00   -2.786570e-02    4.662286e-03    4.399708e-01
   9.875266e+00   -2.769789e-02    4.608821e-03    4.449888e-01
   9.943845e+00   -2.753240e-02    4.583215e-03    4.493995e-01
   1.001242e+01   -2.736916e-02    4.530723e-03    4.544770e-01
   1.008100e+01   -2.720802e-02    4.505314e-03    4.589581e-01
   1.014958e+01   -2.704945e-02    4.453724e-03    4.640967e-01
   1.021816e+01   -2.689261e-02    4.428474e-03    4.686493e-01
   1.028674e+01   -2.673826e-02    4.377721e-03    4.738502e-01
   1.035531e+01   -2.658552e-02    4.352593e-03    4.784751e-01
   1.042389e+01   -2.643499e-02    4.302614e-03    4.837397e-01
   1.049247e+01   -2.628652e-02    4.277574e-03    4.884379e-01
   1.056105e+01   -2.613952e-02    4.228310e-03    4.937674e-01
   1.062963e+01   -2.599502e-02    4.203325e-03    4.985397e-01
   1.069821e+01   -2.585217e-02    4.154719e-03    5.039353e-01
   1.076678e+01   -2.571088e-02    4.129758e-03    5.087825e-01
   1.083536e+01   -2.557180e-02    4.081756e-03    5.142453e-01
   1.090394e+01   -2.543440e-02    4.056790e-03    5.191681e-01
   1.097252e+01   -2.529841e-02    4.009341e-03    5.246992e-01
   1.104110e+01   -2.516419e-02    3.984342e-03    5.296983e-01
   1.110967e+01   -2.503196e-02    3.937398e-03    5.352987e-01
   1.117825e+01   -2.490107e-02    3.912338e-03    5.403748e-01
   1.124683e+01   -2.477162e-02    3.865853e-03    5.460454e-01
   1.131541e+01   -2.464398e-02    3.840709e-03    5.511989e-01
   1.138399e+01   -2.451806e-02    3.794639e-03    5.569406e-01
   1.145257e+01   -2.439343e-02    3.769385e-03    5.621722e-01
   1.152114e+01   -2.427010e-02    3.723689e-03    5.679856e-01
   1.158972e+01   -2.414833e-02    3.698305e-03    5.732958e-01
   1.165830e+01   -2.402822e-02    3.652943e-03    5.791818e-01
   1.172688e+01   -2.390949e-02    3.627406e-03    5.845709e-01
   1.179546e+01   -2.379200e-02    3.582342e-03    5.905301e-01
   1.186404e+01   -2.367574e-02    3.556632e-03    5.959985e-01
   1.193261e+01   -2.356079e-02    3.511830e-03    6.020314e-01
   1.200119e+01   -2.344733e-02    3.485929e-03    6.075794e-01
   1.206977e+01   -2.333533e-02    3.441356e-03    6.136866e-01
   1.213835e+01   -2.322449e-02    3.415246e-03    6.193145e-01
   1.220693e+01   -2.311482e-02    3.370870e-03    6.254964e-01
   1.227550e+01   -2.300629e-02    3.344535e-03    6.312043e-01
   1.234408e+01   -2.289891e-02    3.300327e-03    6.374612e-01
   1.241266e+01   -2.279267e-02    3.273751e-03    6.432492e-01
   1.248124e+01   -2.268765e-02    3.229683e-03    6.495815e-01
   1.254982e+01   -2.258406e-02    3.202852e-03    6.554497e-01
   1.261840e+01   -2.248163e-02    3.158898e-03    6.618574e-01
   1.268697e+01   -2.238025e-02    3.131798e-03    6.678058e-01
   1.275555e+01   -2.227992e-02    3.087933e-03    6.742892e-01
   1.282413e+01   -2.218063e-02    3.060553e-03    6.803175e-01
   1.289271e+01   -2.208236e-02    3.016752e-03    6.868766e-01
   1.296129e+01   -2.198510e-02    2.989081e-03    6.929848e-01
   1.302987e+01   -2.188884e-02    2.945325e-03    6.996196e-01
   1.309844e+01   -2.179355e-02    2.917351e-03    7.058074e-01
   1.316702e+01   -2.169924e-02    2.873619e-03    7.125176e-01
   1.323560e+01   -2.160590e-02    2.845335e-03    7.187847e-01
   1.330418e+01   -2.151364e-02    2.801606e-03    7.255703e-01
   1.337276e+01   -2.142231e-02    2.773003e-03    7.319162e-01
   1.344133e+01   -2.133189e-02    2.729262e-03    7.387768e-01
   1.350991e+01   -2.124238e-02    2.700332e-03    7.452011e-01
   1.357849e+01   -2.115375e-02    2.656562e-03    7.521362e-01
   1.364707e+01   -2.106599e-02    2.627300e-03    7.586383e-01
   1.371565e+01   -1.726293e-02    2.583486e-03    7.656475e-01
   1.378423e+01   -1.717705e-02    2.553886e-03    7.722268e-01
   1.385280e+01   -1.709201e-02    2.510015e-03    7.793095e-01
   1.392138e+01   -1.700782e-02    2.480072e-03    7.859651e-01
   1.398996e+01   -1.692444e-02    2.436131e-03    7.931207e-01
   1.405854e+01   -1.684189e-02    2.405843e-03    7.998518e-01
   1.412712e+01   -1.676013e-02    2.361822e-03    8.070794e-01
   1.419570e+01   -1.667916e-02    2.331185e-03    8.138851e-01
   1.426427e+01   -1.659897e-02    2.287072e-03    8.211839e-01
   1.433285e+01   -1.651955e-02    2.256085e-03    8.280632e-01
   1.440143e+01   -1.644089e-02    2.211872e-03    8.354322e-01
   1.447001e+01   -1.636297e-02    2.180533e-03    8.423838e-01
   1.453859e+01   -1.628579e-02    2.136213e-03    8.498220e-01
   1.460716e+01   -1.620933e-02    2.104521e-03    8.568448e-01
   1.467574e+01   -1.613358e-02    2.060087e-03    8.643509e-01
   1.474432e+01   -1.605854e-02    2.028043e-03    8.714436e-01
   1.481290e+01   -1.598420e-02    1.983489e-03    8.790163e-01
   1.488148e+01   -1.591054e-02    1.951094e-03    8.861775e-01
   1.495006e+01   -1.583755e-02    1.906415e-03    8.938155e-01
   1.501863e+01   -1.576524e-02    1.873672e-03    9.010435e-01
   1.508721e+01   -1.569358e-02    1.828864e-03    9.087453e-01
   1.515579e+01   -1.562256e-02    1.795775e-03    9.160385e-01
   1.522437e+01   -1.555219e-02    1.750835e-03    9.238024e-01
   1.529295e+01   -1.548245e-02    1.717404e-03    9.311592e-01
   1.536153e+01   -1.541333e-02    1.672331e-03    9.389835e-01
   1.543010e+01   -1.534483e-02    1.638562e-03    9.464019e-01
   1.549868e+01   -1.527693e-02    1.593355e-03    9.542848e-01
   1.556726e+01   -1.520963e-02    1.559253e-03    9.617630e-01
   1.563584e+01   -1.514292e-02    1.513911e-03    9.697025e-01
   1.570442e+01   -1.507680e-02    1.479481e-03    9.772382e-01
   1.577299e+01   -1.501125e-02    1.434007e-03    9.852323e-01
   1.584157e+01   -1.494626e-02    1.399256e-03    9.928234e-01
   1.591015e+01   -1.488184e-02    1.353650e-03    1.000870e+00
   1.597873e+01   -1.481797e-02    1.318584e-03    1.008514e+00
   1.604731e+01   -1.475464e-02    1.272849e-03    1.016611e+00
   1.611589e+01   -1.469186e-02    1.237477e-03    1.024306e+00
   1.618446e+01   -1.462960e-02    1.191617e-03    1.032450e+00
   1.625304e+01   -1.456788e-02    1.155947e-03    1.040193e+00
   1.632162e+01   -1.450667e-02    1.109965e-03    1.048383e+00
   1.639020e+01   -1.444597e-02    1.074005e-03    1.056171e+00
   1.645878e+01   -1.438578e-02    1.027907e-03    1.064403e+00
   1.652736e+01   -1.432609e-02    9.916676e-04    1.072235e+00
   1.659593e+01   -1.426689e-02    9.454582e-04    1.080507e+00
   1.666451e+01   -1.420818e-02    9.089496e-04    1.088378e+00
   1.673309e+01   -1.414995e-02    8.626358e-04    1.096687e+00
   1.680167e+01   -1.409219e-02    8.258684e-04    1.104595e+00
   1.687025e+01   -1.403491e-02    7.794574e-04    1.112938e+00
   1.693883e+01   -1.397808e-02    7.424423e-04    1.120880e+00
   1.700740e+01   -1.392172e-02    6.959419e-04    1.129253e+00
   1.707598e+01   -1.386581e-02    6.586911e-04    1.137227e+00
   1.714456e+01   -1.381035e-02    6.121097e-04    1.145628e+00
   1.721314e+01   -1.375533e-02    5.746357e-04    1.153629e+00
   1.728172e+01   -1.370074e-02    5.279824e-04    1.162054e+00
   1.735029e+01   -1.364659e-02    4.902979e-04    1.170079e+00
   1.741887e+01   -1.359286e-02    4.435826e-04    1.178524e+00
   1.748745e+01   -1.353956e-02    4.057011e-04    1.186570e+00
   1.755603e+01   -1.348667e-02    3.589340e-04    1.195033e+00
   1.762461e+01   -1.343419e-02    3.208694e-04    1.203096e+00
   1.769319e+01   -1.338212e-02    2.740614e-04    1.211573e+00
   1.776176e+01   -1.333045e-02    2.358281e-04    1.219648e+00
   1.783034e+01   -1.327918e-02    1.889908e-04    1.228135e+00
   1.789892e+01   -1.322830e-02    1.506037e-04    1.236221e+00
   1.796750e+01   -1.317781e-02    1.037491e-04    1.244714e+00
   1.803608e+01   -1.312771e-02    6.522328e-05    1.252805e+00
   1.810466e+01   -1.307798e-02    1.836394e-05    1.261300e+00
   1.817323e+01   -1.302863e-02   -2.028476e-05    1.269392e+00
   1.824181e+01   -1.297965e-02   -6.713578e-05    1.277886e+00
   1.831039e+01   -1.293104e-02   -1.058913e-04    1.285976e+00
   1.837897e+01   -1.288279e-02   -1.527204e-04    1.294463e+00
   1.844755e+01   -1.283489e-02   -1.915663e-04    1.302547e+00
   1.851612e+01   -1.278736e-02   -2.383595e-04    1.311024e+00
   1.858470e+01   -1.274017e-02   -2.772788e-04    1.319097e+00
   1.865328e+01   -1.269333e-02   -3.240218e-04    1.327560e+00
   1.872186e+01   -1.264684e-02   -3.629973e-04    1.335617e+00
   1.879044e+01   -1.260068e-02   -4.096750e-04    1.344061e+00
   1.885902e+01   -1.255486e-02   -4.486892e-04    1.352100e+00
   1.892759e+01   -1.250937e-02   -4.952865e-04    1.360520e+00
   1.899617e+01   -1.246421e-02   -5.343215e-04    1.368535e+00
   1.906475e+01   -1.241938e-02   -5.808227e-04    1.376928e+00
   1.913333e+01   -1.237486e-02   -6.198603e-04    1.384914e+00
   1.920191e+01   -1.233067e-02   -6.662493e-04    1.393275e+00
   1.927049e+01   -1.228679e-02   -7.052712e-04    1.401228e+00
   1.933906e+01   -1.224322e-02   -7.515317e-04    1.409552e+00
   1.940764e+01   -1.219995e-02   -7.905190e-04    1.417467e+00
   1.947622e+01   -1.215700e-02   -8.366344e-04    1.425750e+00
   1.954480e+01   -1.211434e-02   -8.755681e-04    1.433623e+00
   1.961338e+01   -1.207198e-02   -9.215214e-04    1.441860e+00
   1.968195e+01   -1.202992e-02   -9.603824e-04    1.449686e+00
   1.975053e+01   -1.198815e-02   -1.006156e-03    1.457871e+00
   1.981911e+01   -1.194667e-02   -1.044925e-03    1.465646e+00
   1.988769e+01   -1.190547e-02   -1.090502e-03    1.473776e+00
   1.995627e+01   -1.186456e-02   -1.129159e-03    1.481494e+00
   2.002485e+01   -1.182393e-02   -1.174522e-03    1.489564e+00
   2.009342e+01   -1.178357e-02   -1.213047e-03    1.497220e+00
   2.016200e+01   -1.174349e-02   -1.258177e-03    1.505225e+00
   2.023058e+01   -1.170368e-02   -1.296551e-03    1.512816e+00
   2.029916e+01   -1.166414e-02   -1.341430e-03    1.520750e+00
   2.036774e+01   -1.162487e-02   -1.379632e-03    1.528270e+00
   2.043632e+01   -1.158586e-02   -1.424242e-03    1.536130e+00
   2.050489e+01   -1.154711e-02   -1.462252e-03    1.543574e+00
   2.057347e+01   -1.150862e-02   -1.506574e-03    1.551354e+00
   2.064205e+01   -1.147039e-02   -1.544373e-03    1.558718e+00
   2.071063e+01   -1.143241e-02   -1.588388e-03    1.566414e+00
   2.077921e+01   -1.139468e-02   -1.625954e-03    1.573692e+00
   2.084778e+01   -1.135719e-02   -1.669645e-03    1.581299e+00
   2.091636e+01   -1.131996e-02   -1.706958e-03    1.588487e+00
   2.098494e+01   -1.128296e-02   -1.750304e-03    1.596000e+00
   2.105352e+01   -1.124621e-02   -1.787343e-03    1.603094e+00
   2.112210e+01   -1.120970e-02   -1.830326e-03    1.610507e+00
   2.119068e+01   -1.117342e-02   -1.867071e-03    1.617502e+00
   2.125925e+01   -1.113738e-02   -1.909672e-03    1.624812e+00
   2.132783e+01   -1.110156e-02   -1.946102e-03    1.631702e+00
   2.139641e+01   -1.106598e-02   -1.988302e-03    1.638904e+00
   2.146499e+01   -1.103063e-02   -2.024397e-03    1.645686e+00
   2.153357e+01   -1.099550e-02   -2.066176e-03    1.652776e+00
   2.160215e+01   -1.096059e-02   -2.101915e-03    1.659444e+00
   2.167072e+01   -1.092591e-02   -2.143254e-03    1.666416e+00
   2.173930e+01   -1.089144e-02   -2.178616e-03    1.672968e+00
   2.180788e+01   -1.085719e-02   -2.219497e-03    1.679818e+00
   2.187646e+01   -1.082316e-02   -2.254462e-03    1.686247e+00
   2.194504e+01   -1.078933e-02   -2.294865e-03    1.692971e+00
   2.201361e+01   -1.075572e-02   -2.329413e-03    1.699273e+00
   2.208219e+01   -1.072232e-02   -2.369319e-03    1.705867e+00
   2.215077e+01   -1.068912e-02   -2.403429e-03    1.712039e+00
   2.221935e+01   -1.065613e-02   -2.442819e-03    1.718497e+00
   2.228793e+01   -1.062334e-02   -2.476471e-03    1.724535e+00
   2.235651e+01   -1.059076e-02   -2.515326e-03    1.730854e+00
   2.242508e+01   -1.055837e-02   -2.548500e-03    1.736753e+00
   2.249366e+01   -1.052618e-02   -2.586801e-03    1.742929e+00
   2.256224e+01   -1.049418e-02   -2.619476e-03    1.748685e+00
   2.263082e+01   -1.046238e-02   -2.657205e-03    1.754715e+00
   2.269940e+01   -1.043078e-02   -2.689363e-03    1.760324e+00
   2.276798e+01   -1.039936e-02   -2.726501e-03    1.766203e+00
   2.283655e+01   -1.036813e-02   -2.758120e-03    1.771661e+00
   2.290513e+01   -1.033709e-02   -2.794649e-03    1.777386e+00
   2.297371e+01   -1.030623e-02   -2.825711e-03    1.782690e+00
   2.304229e+01   -1.027556e-02   -2.861612e-03    1.788257e+00
   2.311087e+01   -1.024506e-02   -2.892098e-03    1.793403e+00
   2.317944e+01   -1.021475e-02   -2.927352e-03    1.798808e+00
   2.324802e+01   -1.018462e-02   -2.957243e-03    1.803794e+00
   2.331660e+01   -1.015467e-02   -2.991834e-03    1.809035e+00
   2.338518e+01   -1.012489e-02   -3.021110e-03    1.813857e+00
   2.345376e+01   -1.009528e-02   -3.055019e-03    1.818929e+00
   2.352234e+01   -1.006585e-02   -3.083662e-03    1.823584e+00
   2.359091e+01   -1.003659e-02   -3.116873e-03    1.828485e+00
   2.365949e+01   -1.000750e-02   -3.144864e-03    1.832970e+00
   2.372807e+01   -9.978574e-03   -3.177359e-03    1.837697e+00
   2.379665e+01   -9.949818e-03   -3.204681e-03    1.842009e+00
   2.386523e+01   -9.921226e-03   -3.236443e-03    1.846559e+00
   2.393381e+01   -9.892798e-03   -3.263078e-03    1.850696e+00
   2.400238e+01   -9.864533e-03   -3.294090e-03    1.855067e+00
   2.407096e+01   -9.836429e-03   -3.320020e-03    1.859026e+00
   2.413954e+01   -9.808485e-03   -3.350266e-03    1.863216e+00
   2.420812e+01   -9.780699e-03   -3.375475e-03    1.866994e+00
   2.427670e+01   -9.753070e-03   -3.404938e-03    1.871000e+00
   2.434527e+01   -9.725596e-03   -3.429408e-03    1.874596e+00
   2.441385e+01   -9.698277e-03   -3.458073e-03    1.878416e+00
   2.448243e+01   -9.671111e-03   -3.481789e-03    1.881827e+00
   2.455101e+01   -9.644097e-03   -3.509641e-03    1.885459e+00
   2.461959e+01   -9.617233e-03   -3.532585e-03    1.888685e+00
   2.468817e+01   -9.590519e-03   -3.559608e-03    1.892127e+00
   2.475674e+01   -9.563952e-03   -3.581766e-03    1.895165e+00
   2.482532e+01   -9.537532e-03   -3.607946e-03    1.898416e+00
   2.489390e+01   -9.511258e-03   -3.629301e-03    1.901265e+00
   2.496248e+01   -9.485128e-03   -3.654623e-03    1.904324e+00
   2.503106e+01   -9.459142e-03   -3.675161e-03    1.906981e+00
   2.509964e+01   -9.433297e-03   -3.699612e-03    1.909847e+00
   2.516821e+01   -9.407593e-03   -3.719319e-03    1.912313e+00
   2.523679e+01   -9.382029e-03   -3.742885e-03    1.914983e+00
   2.530537e+01   -9.356603e-03   -3.761745e-03    1.917257e+00
   2.537395e+01   -9.331315e-03   -3.784412e-03    1.919731e+00
   2.544253e+01   -9.306164e-03   -3.802414e-03    1.921812e+00
   2.551110e+01   -9.281147e-03   -3.824170e-03    1.924090e+00
   2.557968e+01   -9.256265e-03   -3.841298e-03    1.925976e+00
   2.564826e+01   -9.231515e-03   -3.862131e-03    1.928058e+00
   2.571684e+01   -9.206898e-03   -3.878374e-03    1.929750e+00
   2.578542e+01   -9.182411e-03   -3.898271e-03    1.931634e+00
   2.585400e+01   -9.158055e-03   -3.913616e-03    1.933131e+00
   2.592257e+01   -9.133827e-03   -3.932567e-03    1.934818e+00
   2.599115e+01   -9.109727e-03   -3.947002e-03    1.936121e+00
   2.605973e+01   -9.085754e-03   -3.964995e-03    1.937610e+00
   2.612831e+01   -9.061907e-03   -3.978509e-03    1.938719e+00
   2.619689e+01   -9.038185e-03   -3.995534e-03    1.940011e+00
   2.626547e+01   -9.014587e-03   -4.008115e-03    1.940925e+00
   2.633404e+01   -8.991111e-03   -4.024162e-03    1.942020e+00
   2.640262e+01   -8.967758e-03   -4.035801e-03    1.942740e+00
   2.647120e+01   -8.944525e-03   -4.050861e-03    1.943639e+00
   2.653978e+01   -8.921413e-03   -4.061547e-03    1.944166e+00
   2.660836e+01   -8.898419e-03   -4.075610e-03    1.944870e+00
   2.667693e+01   -8.875544e-03   -4.085334e-03    1.945204e+00
   2.674551e+01   -8.852786e-03   -4.098392e-03    1.945712e+00
   2.681409e+01   -8.830145e-03   -4.107145e-03    1.945855e+00
   2.688267e+01   -8.807619e-03   -4.119190e-03    1.946170e+00
   2.695125e+01   -8.785208e-03   -4.126964e-03    1.946122e+00
   2.701983e+01   -8.762910e-03   -4.137988e-03    1.946244e+00
   2.708840e+01   -8.740726e-03   -4.144776e-03    1.946007e+00
