# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.039e-11, Err(n_e)=9.945e-11, Err(IET)=9.335e-13, Q_net=7.677e-09
# {"name":"Ar", "Z":18, "Zstar":0.16302615378762297, "A":39.948,  "μ[AU]": -4.6854168416e-02, "Te[AU]": 1.463e-02, "Ti[AU]": 1.463e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.145797e-04    5.950808e+06    2.890578e-01    5.950808e+06    0.000000e+00    1.570112e+05   -1.340620e+02   -1.646576e+00    1.088871e+00   -1.177681e-03
   1.152597e-04    5.898219e+06    3.633740e+00    5.898215e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -1.019780e+01    1.088867e+00   -1.177660e-03
   1.159437e-04    5.846093e+06    5.291504e+00    5.846088e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.326357e+01    1.088863e+00   -1.177638e-03
   1.166319e-04    5.794423e+06    1.972298e+00    5.794421e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -6.627510e+00    1.088858e+00   -1.177617e-03
   1.173241e-04    5.743213e+06    2.216437e+00    5.743211e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -7.198911e+00    1.088854e+00   -1.177595e-03
   1.180204e-04    5.692458e+06    5.155570e+00    5.692453e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.302472e+01    1.088850e+00   -1.177573e-03
   1.187208e-04    5.642147e+06    3.221313e+00    5.642144e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -9.370565e+00    1.088846e+00   -1.177551e-03
   1.194254e-04    5.592280e+06    4.993441e-01    5.592279e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -2.465465e+00    1.088841e+00   -1.177528e-03
   1.201342e-04    5.542860e+06    4.682057e+00    5.542855e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.217764e+01    1.088837e+00   -1.177506e-03
   1.208472e-04    5.493872e+06    4.056949e+00    5.493867e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.101603e+01    1.088832e+00   -1.177483e-03
   1.215644e-04    5.445312e+06   -1.200722e+00    5.445313e+06    0.000000e+00    1.479849e+05   -1.301588e+02    7.821145e-01    1.088828e+00   -1.177461e-03
   1.222859e-04    5.397191e+06    3.878343e+00    5.397187e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.067429e+01    1.088824e+00   -1.177438e-03
   1.230117e-04    5.349492e+06    4.530536e+00    5.349487e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.190094e+01    1.088819e+00   -1.177415e-03
   1.237417e-04    5.302209e+06    6.235080e-01    5.302208e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -2.899591e+00    1.088815e+00   -1.177392e-03
   1.244761e-04    5.255350e+06    2.785342e+00    5.255347e+06    0.000000e+00    1.445214e+05   -1.286296e+02   -8.458755e+00    1.088810e+00   -1.177369e-03
   1.252149e-04    5.208905e+06    4.634301e+00    5.208900e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.209087e+01    1.088806e+00   -1.177345e-03
   1.259580e-04    5.162865e+06    2.017547e+00    5.162863e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -6.735233e+00    1.088801e+00   -1.177322e-03
   1.267056e-04    5.117235e+06    1.423517e+00    5.117233e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -5.255744e+00    1.088796e+00   -1.177298e-03
   1.274576e-04    5.072011e+06    4.408204e+00    5.072007e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -1.167519e+01    1.088792e+00   -1.177275e-03
   1.282140e-04    5.027183e+06    3.043061e+00    5.027180e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -9.002652e+00    1.088787e+00   -1.177251e-03
   1.289750e-04    4.982749e+06   -1.763609e-01    4.982749e+06    0.000000e+00    1.394773e+05   -1.263693e+02    7.821145e-01    1.088782e+00   -1.177227e-03
   1.297404e-04    4.938714e+06    3.885142e+00    4.938710e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.068734e+01    1.088778e+00   -1.177203e-03
   1.305104e-04    4.895065e+06    3.687506e+00    4.895061e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.030296e+01    1.088773e+00   -1.177178e-03
   1.312850e-04    4.851797e+06   -6.551714e-01    4.851798e+06    0.000000e+00    1.370216e+05   -1.252541e+02    7.821145e-01    1.088768e+00   -1.177154e-03
   1.320642e-04    4.808919e+06    3.090873e+00    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -9.102234e+00    1.088763e+00   -1.177129e-03
   1.328480e-04    4.766418e+06    4.000075e+00    4.766414e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -1.090792e+01    1.088759e+00   -1.177104e-03
   1.336364e-04    4.724288e+06    8.641836e-01    4.724287e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -3.673612e+00    1.088754e+00   -1.177080e-03
   1.344295e-04    4.682535e+06    2.034828e+00    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -6.775777e+00    1.088749e+00   -1.177054e-03
   1.352274e-04    4.641151e+06    4.006749e+00    4.641147e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.092060e+01    1.088744e+00   -1.177029e-03
   1.360299e-04    4.600129e+06    2.010015e+00    4.600127e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -6.717450e+00    1.088739e+00   -1.177004e-03
   1.368372e-04    4.559470e+06    7.510970e-01    4.559469e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -3.319329e+00    1.088734e+00   -1.176978e-03
   1.376494e-04    4.519175e+06    3.728900e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -1.038438e+01    1.088729e+00   -1.176953e-03
   1.384663e-04    4.479232e+06    2.822537e+00    4.479229e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -8.538599e+00    1.088724e+00   -1.176927e-03
   1.392881e-04    4.439639e+06   -7.509008e-01    4.439640e+06    0.000000e+00    1.291439e+05   -1.216075e+02    7.821145e-01    1.088719e+00   -1.176901e-03
   1.401148e-04    4.400403e+06    3.186640e+00    4.400400e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -9.299629e+00    1.088714e+00   -1.176875e-03
   1.409463e-04    4.361511e+06    3.319787e+00    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -9.570975e+00    1.088709e+00   -1.176849e-03
   1.417828e-04    4.322958e+06   -2.431465e-01    4.322958e+06    0.000000e+00    1.268700e+05   -1.205343e+02    7.821145e-01    1.088703e+00   -1.176822e-03
   1.426243e-04    4.284752e+06    2.396254e+00    4.284750e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -7.607019e+00    1.088698e+00   -1.176796e-03
   1.434708e-04    4.246883e+06    3.517539e+00    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -9.967903e+00    1.088693e+00   -1.176769e-03
   1.443223e-04    4.209344e+06    1.019595e+00    4.209343e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -4.138229e+00    1.088688e+00   -1.176742e-03
   1.451788e-04    4.172140e+06    1.380327e+00    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -5.141396e+00    1.088683e+00   -1.176715e-03
   1.460404e-04    4.135266e+06    3.438778e+00    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -9.810471e+00    1.088677e+00   -1.176688e-03
   1.469072e-04    4.098714e+06    1.955821e+00    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -6.588477e+00    1.088672e+00   -1.176661e-03
   1.477791e-04    4.062486e+06    1.552259e-01    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.031955e+00    1.088667e+00   -1.176633e-03
   1.486561e-04    4.026582e+06    3.113388e+00    4.026579e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -9.148802e+00    1.088661e+00   -1.176605e-03
   1.495384e-04    3.990992e+06    2.597277e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -8.052171e+00    1.088656e+00   -1.176577e-03
   1.504259e-04    3.955713e+06   -1.248269e+00    3.955714e+06    0.000000e+00    1.195756e+05   -1.170252e+02    7.821145e-01    1.088650e+00   -1.176549e-03
   1.513187e-04    3.920753e+06    2.550065e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -7.948633e+00    1.088645e+00   -1.176521e-03
   1.522167e-04    3.886099e+06    2.957596e+00    3.886096e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -8.823823e+00    1.088639e+00   -1.176493e-03
   1.531201e-04    3.851748e+06    6.572547e-02    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -5.333414e-01    1.088634e+00   -1.176464e-03
   1.540289e-04    3.817704e+06    1.771034e+00    3.817703e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -6.140319e+00    1.088628e+00   -1.176436e-03
   1.549430e-04    3.783962e+06    3.056466e+00    3.783959e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -9.030396e+00    1.088622e+00   -1.176407e-03
   1.558626e-04    3.750514e+06    1.108391e+00    3.750513e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -4.394073e+00    1.088617e+00   -1.176378e-03
   1.567877e-04    3.717363e+06    8.008782e-01    3.717363e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -3.477005e+00    1.088611e+00   -1.176349e-03
   1.577182e-04    3.684508e+06    2.914762e+00    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -8.734145e+00    1.088605e+00   -1.176319e-03
   1.586542e-04    3.651940e+06    1.867569e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -6.376049e+00    1.088600e+00   -1.176290e-03
   1.595958e-04    3.619659e+06   -3.526892e-01    3.619659e+06    0.000000e+00    1.127003e+05   -1.136182e+02    7.821145e-01    1.088594e+00   -1.176260e-03
   1.605430e-04    3.587667e+06    2.550738e+00    3.587665e+06    0.000000e+00    1.120349e+05   -1.132831e+02   -7.950122e+00    1.088588e+00   -1.176230e-03
   1.614958e-04    3.555956e+06    2.360456e+00    3.555953e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -7.526595e+00    1.088582e+00   -1.176200e-03
   1.624543e-04    3.524522e+06   -8.353145e-01    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02    7.821145e-01    1.088576e+00   -1.176170e-03
   1.634185e-04    3.493371e+06    1.978004e+00    3.493369e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -6.641104e+00    1.088570e+00   -1.176139e-03
   1.643883e-04    3.462493e+06    2.606716e+00    3.462491e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.072641e+00    1.088564e+00   -1.176109e-03
   1.653640e-04    3.431886e+06    2.890454e-01    3.431886e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -1.646523e+00    1.088558e+00   -1.176078e-03
   1.663454e-04    3.401552e+06    1.222777e+00    3.401551e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -4.714557e+00    1.088552e+00   -1.176047e-03
   1.673327e-04    3.371486e+06    2.624296e+00    3.371484e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -8.111087e+00    1.088546e+00   -1.176016e-03
   1.683258e-04    3.341684e+06    1.144440e+00    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -4.496124e+00    1.088540e+00   -1.175985e-03
   1.693248e-04    3.312145e+06    2.886485e-01    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.644828e+00    1.088534e+00   -1.175953e-03
   1.703297e-04    3.282870e+06    2.427376e+00    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -7.676802e+00    1.088528e+00   -1.175921e-03
   1.713406e-04    3.253852e+06    1.747851e+00    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -6.082815e+00    1.088521e+00   -1.175889e-03
   1.723575e-04    3.225087e+06   -8.010891e-01    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02    7.821145e-01    1.088515e+00   -1.175857e-03
   1.733804e-04    3.196583e+06    2.038867e+00    3.196581e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -6.785275e+00    1.088509e+00   -1.175825e-03
   1.744094e-04    3.168327e+06    2.112956e+00    3.168325e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -6.959235e+00    1.088502e+00   -1.175793e-03
   1.754445e-04    3.140319e+06   -4.872870e-01    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02    7.821145e-01    1.088496e+00   -1.175760e-03
   1.764858e-04    3.112562e+06    1.470501e+00    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -5.378936e+00    1.088490e+00   -1.175727e-03
   1.775332e-04    3.085050e+06    2.269792e+00    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -7.321142e+00    1.088483e+00   -1.175694e-03
   1.785869e-04    3.057778e+06    4.439704e-01    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -2.261630e+00    1.088477e+00   -1.175661e-03
   1.796468e-04    3.030749e+06    7.348624e-01    3.030748e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -3.267311e+00    1.088470e+00   -1.175627e-03
   1.807130e-04    3.003960e+06    2.218917e+00    3.003958e+06    0.000000e+00    9.952090e+04   -1.067832e+02   -7.204581e+00    1.088464e+00   -1.175594e-03
   1.817855e-04    2.977405e+06    1.137177e+00    2.977404e+06    0.000000e+00    9.893324e+04   -1.064681e+02   -4.475579e+00    1.088457e+00   -1.175560e-03
   1.828644e-04    2.951085e+06   -1.528146e-01    2.951085e+06    0.000000e+00    9.834904e+04   -1.061540e+02    7.821145e-01    1.088450e+00   -1.175526e-03
   1.839497e-04    2.925001e+06    1.985787e+00    2.924999e+06    0.000000e+00    9.776830e+04   -1.058409e+02   -6.659783e+00    1.088444e+00   -1.175492e-03
   1.850414e-04    2.899144e+06    1.605884e+00    2.899143e+06    0.000000e+00    9.719098e+04   -1.055287e+02   -5.727309e+00    1.088437e+00   -1.175457e-03
   1.861396e-04    2.873514e+06   -1.179377e+00    2.873515e+06    0.000000e+00    9.661706e+04   -1.052173e+02    7.821145e-01    1.088430e+00   -1.175422e-03
   1.872443e-04    2.848116e+06    1.578770e+00    2.848114e+06    0.000000e+00    9.604653e+04   -1.049070e+02   -5.658183e+00    1.088423e+00   -1.175388e-03
   1.883556e-04    2.822940e+06    1.874362e+00    2.822938e+06    0.000000e+00    9.547937e+04   -1.045975e+02   -6.392590e+00    1.088417e+00   -1.175353e-03
   1.894735e-04    2.797983e+06   -2.227079e-01    2.797984e+06    0.000000e+00    9.491555e+04   -1.042889e+02    7.821146e-01    1.088410e+00   -1.175317e-03
   1.905980e-04    2.773251e+06    1.013302e+00    2.773250e+06    0.000000e+00    9.435506e+04   -1.039812e+02   -4.119912e+00    1.088403e+00   -1.175282e-03
   1.917292e-04    2.748737e+06    1.948730e+00    2.748735e+06    0.000000e+00    9.379788e+04   -1.036745e+02   -6.571573e+00    1.088396e+00   -1.175246e-03
   1.928671e-04    2.724437e+06    5.386931e-01    2.724437e+06    0.000000e+00    9.324398e+04   -1.033686e+02   -2.606233e+00    1.088389e+00   -1.175210e-03
   1.940117e-04    2.700353e+06    3.023389e-01    2.700353e+06    0.000000e+00    9.269335e+04   -1.030637e+02   -1.702546e+00    1.088382e+00   -1.175174e-03
   1.951632e-04    2.676484e+06    1.844297e+00    2.676482e+06    0.000000e+00    9.214597e+04   -1.027597e+02   -6.319538e+00    1.088375e+00   -1.175138e-03
   1.963215e-04    2.652823e+06    1.096768e+00    2.652822e+06    0.000000e+00    9.160182e+04   -1.024565e+02   -4.360783e+00    1.088367e+00   -1.175101e-03
   1.974866e-04    2.629371e+06   -5.455747e-01    2.629371e+06    0.000000e+00    9.106088e+04   -1.021543e+02    7.821146e-01    1.088360e+00   -1.175064e-03
   1.986587e-04    2.606129e+06    1.579455e+00    2.606128e+06    0.000000e+00    9.052314e+04   -1.018529e+02   -5.659917e+00    1.088353e+00   -1.175028e-03
   1.998377e-04    2.583091e+06    1.455203e+00    2.583089e+06    0.000000e+00    8.998856e+04   -1.015525e+02   -5.338829e+00    1.088346e+00   -1.174990e-03
   2.010238e-04    2.560254e+06   -8.472973e-01    2.560255e+06    0.000000e+00    8.945714e+04   -1.012528e+02    7.821146e-01    1.088338e+00   -1.174953e-03
   2.022168e-04    2.537623e+06    1.161819e+00    2.537622e+06    0.000000e+00    8.892886e+04   -1.009542e+02   -4.544743e+00    1.088331e+00   -1.174915e-03
   2.034170e-04    2.515190e+06    1.633174e+00    2.515189e+06    0.000000e+00    8.840369e+04   -1.006564e+02   -5.796235e+00    1.088324e+00   -1.174877e-03
   2.046242e-04    2.492954e+06   -3.045536e-02    2.492954e+06    0.000000e+00    8.788162e+04   -1.003594e+02    7.821146e-01    1.088316e+00   -1.174839e-03
   2.058387e-04    2.470916e+06    6.021965e-01    2.470916e+06    0.000000e+00    8.736263e+04   -1.000633e+02   -2.827102e+00    1.088309e+00   -1.174801e-03
   2.070603e-04    2.449074e+06    1.644597e+00    2.449072e+06    0.000000e+00    8.684670e+04   -9.976817e+01   -5.825067e+00    1.088301e+00   -1.174763e-03
   2.082892e-04    2.427422e+06    5.908456e-01    2.427422e+06    0.000000e+00    8.633381e+04   -9.947384e+01   -2.788166e+00    1.088294e+00   -1.174724e-03
   2.095254e-04    2.405963e+06   -7.994049e-02    2.405963e+06    0.000000e+00    8.582396e+04   -9.918038e+01    7.821146e-01    1.088286e+00   -1.174685e-03
   2.107689e-04    2.384695e+06    1.497203e+00    2.384693e+06    0.000000e+00    8.531711e+04   -9.888782e+01   -5.448193e+00    1.088278e+00   -1.174646e-03
   2.120198e-04    2.363613e+06    1.031025e+00    2.363612e+06    0.000000e+00    8.481325e+04   -9.859609e+01   -4.171426e+00    1.088271e+00   -1.174606e-03
   2.132781e-04    2.342715e+06   -8.810092e-01    2.342716e+06    0.000000e+00    8.431236e+04   -9.830520e+01    7.821146e-01    1.088263e+00   -1.174566e-03
   2.145439e-04    2.322007e+06    1.208677e+00    2.322006e+06    0.000000e+00    8.381443e+04   -9.801523e+01   -4.675481e+00    1.088255e+00   -1.174527e-03
   2.158172e-04    2.301479e+06    1.295822e+00    2.301478e+06    0.000000e+00    8.331944e+04   -9.772609e+01   -4.914428e+00    1.088247e+00   -1.174486e-03
   2.170981e-04    2.281131e+06   -5.628041e-01    2.281132e+06    0.000000e+00    8.282736e+04   -9.743777e+01    7.821146e-01    1.088239e+00   -1.174446e-03
   2.183866e-04    2.260966e+06    7.859198e-01    2.260965e+06    0.000000e+00    8.233819e+04   -9.715035e+01   -3.430129e+00    1.088231e+00   -1.174405e-03
   2.196827e-04    2.240978e+06    1.399432e+00    2.240977e+06    0.000000e+00    8.185191e+04   -9.686376e+01   -5.191876e+00    1.088223e+00   -1.174364e-03
   2.209865e-04    2.221165e+06    1.105944e-01    2.221165e+06    0.000000e+00    8.136849e+04   -9.657800e+01   -7.968818e-01    1.088215e+00   -1.174323e-03
   2.222980e-04    2.201529e+06    2.404111e-01    2.201529e+06    0.000000e+00    8.088793e+04   -9.629310e+01   -1.434977e+00    1.088207e+00   -1.174282e-03
   2.236173e-04    2.182067e+06    1.357802e+00    2.182066e+06    0.000000e+00    8.041020e+04   -9.600905e+01   -5.081060e+00    1.088199e+00   -1.174240e-03
   2.249445e-04    2.162775e+06    6.099578e-01    2.162774e+06    0.000000e+00    7.993530e+04   -9.572581e+01   -2.853643e+00    1.088191e+00   -1.174199e-03
   2.262795e-04    2.143653e+06   -4.189258e-01    2.143654e+06    0.000000e+00    7.946319e+04   -9.544340e+01    7.821146e-01    1.088183e+00   -1.174156e-03
   2.276225e-04    2.124703e+06    1.177696e+00    2.124702e+06    0.000000e+00    7.899387e+04   -9.516187e+01   -4.589382e+00    1.088175e+00   -1.174114e-03
   2.289734e-04    2.105919e+06    9.460814e-01    2.105918e+06    0.000000e+00    7.852732e+04   -9.488114e+01   -3.921355e+00    1.088166e+00   -1.174072e-03
   2.303323e-04    2.087299e+06   -1.058951e+00    2.087300e+06    0.000000e+00    7.806352e+04   -9.460121e+01    7.821146e-01    1.088158e+00   -1.174029e-03
   2.316994e-04    2.068847e+06    8.701104e-01    2.068846e+06    0.000000e+00    7.760245e+04   -9.432217e+01   -3.691754e+00    1.088149e+00   -1.173986e-03
   2.330745e-04    2.050557e+06    1.129038e+00    2.050555e+06    0.000000e+00    7.714411e+04   -9.404392e+01   -4.452398e+00    1.088141e+00   -1.173942e-03
   2.344578e-04    2.032426e+06   -3.457525e-01    2.032426e+06    0.000000e+00    7.668847e+04   -9.376647e+01    7.821146e-01    1.088132e+00   -1.173899e-03
   2.358493e-04    2.014458e+06    4.469579e-01    2.014458e+06    0.000000e+00    7.623552e+04   -9.348988e+01   -2.272901e+00    1.088124e+00   -1.173855e-03
   2.372490e-04    1.996649e+06    1.173490e+00    1.996648e+06    0.000000e+00    7.578524e+04   -9.321409e+01   -4.577587e+00    1.088115e+00   -1.173811e-03
   2.386571e-04    1.978995e+06    2.024796e-01    1.978995e+06    0.000000e+00    7.533762e+04   -9.293910e+01   -1.261442e+00    1.088107e+00   -1.173766e-03
   2.400735e-04    1.961498e+06   -8.552114e-02    1.961498e+06    0.000000e+00    7.489264e+04   -9.266493e+01    7.821146e-01    1.088098e+00   -1.173722e-03
   2.414983e-04    1.944157e+06    1.088623e+00    1.944156e+06    0.000000e+00    7.445029e+04   -9.239158e+01   -4.337553e+00    1.088089e+00   -1.173677e-03
   2.429316e-04    1.926968e+06    5.965835e-01    1.926967e+06    0.000000e+00    7.401054e+04   -9.211902e+01   -2.807944e+00    1.088080e+00   -1.173632e-03
   2.443734e-04    1.909930e+06   -7.120845e-01    1.909931e+06    0.000000e+00    7.357339e+04   -9.184725e+01    7.821146e-01    1.088071e+00   -1.173586e-03
   2.458237e-04    1.893045e+06    8.801104e-01    1.893044e+06    0.000000e+00    7.313882e+04   -9.157633e+01   -3.722119e+00    1.088062e+00   -1.173540e-03
   2.472826e-04    1.876308e+06    8.471291e-01    1.876307e+06    0.000000e+00    7.270681e+04   -9.130618e+01   -3.621065e+00    1.088053e+00   -1.173494e-03
   2.487503e-04    1.859717e+06   -7.700256e-01    1.859718e+06    0.000000e+00    7.227736e+04   -9.103680e+01    7.821146e-01    1.088044e+00   -1.173448e-03
   2.502266e-04    1.843276e+06    5.638518e-01    1.843275e+06    0.000000e+00    7.185043e+04   -9.076827e+01   -2.694640e+00    1.088035e+00   -1.173402e-03
   2.517117e-04    1.826979e+06    9.643446e-01    1.826978e+06    0.000000e+00    7.142603e+04   -9.050051e+01   -3.975517e+00    1.088026e+00   -1.173355e-03
   2.532055e-04    1.810824e+06   -1.842466e-01    1.810824e+06    0.000000e+00    7.100412e+04   -9.023352e+01    7.821146e-01    1.088017e+00   -1.173308e-03
   2.547083e-04    1.794814e+06    1.433956e-01    1.794814e+06    0.000000e+00    7.058471e+04   -8.996734e+01   -9.716520e-01    1.088008e+00   -1.173260e-03
   2.562200e-04    1.778946e+06    9.565760e-01    1.778945e+06    0.000000e+00    7.016777e+04   -8.970195e+01   -3.952608e+00    1.087998e+00   -1.173213e-03
