# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.816e-11, Err(n_e)=9.732e-11, Err(IET)=9.941e-13, Q_net=-4.215e-07
# {"name":"Ar", "Z":18, "Zstar":0.17231809048793068, "A":39.948,  "μ[AU]": -2.1642488694e-02, "Te[AU]": 2.201e-03, "Ti[AU]": 2.201e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.280524e+00   -5.911201e-02    1.344468e-01    1.836953e-02
   5.349103e+00   -5.870145e-02    1.337607e-01    1.903421e-02
   5.417681e+00   -5.830126e-02    1.331037e-01    1.940948e-02
   5.486259e+00   -5.791156e-02    1.324096e-01    2.007377e-02
   5.554837e+00   -5.753155e-02    1.317429e-01    2.044757e-02
   5.623416e+00   -5.716073e-02    1.310406e-01    2.111074e-02
   5.691994e+00   -5.679879e-02    1.303643e-01    2.148287e-02
   5.760572e+00   -5.644542e-02    1.296538e-01    2.214435e-02
   5.829150e+00   -5.610031e-02    1.289679e-01    2.251473e-02
   5.897729e+00   -5.576320e-02    1.282492e-01    2.317413e-02
   5.966307e+00   -5.543379e-02    1.275537e-01    2.354277e-02
   6.034885e+00   -5.511182e-02    1.268268e-01    2.419982e-02
   6.103463e+00   -5.479703e-02    1.261219e-01    2.456684e-02
   6.172042e+00   -5.448918e-02    1.253868e-01    2.522144e-02
   6.240620e+00   -5.418816e-02    1.246726e-01    2.558703e-02
   6.309198e+00   -5.389398e-02    1.239293e-01    2.623919e-02
   6.377776e+00   -5.360620e-02    1.232059e-01    2.660365e-02
   6.446354e+00   -5.332445e-02    1.224546e-01    2.725349e-02
   6.514933e+00   -5.304853e-02    1.217221e-01    2.761719e-02
   6.583511e+00   -5.277831e-02    1.209628e-01    2.826494e-02
   6.652089e+00   -5.251389e-02    1.202214e-01    2.862831e-02
   6.720667e+00   -5.225473e-02    1.194542e-01    2.927430e-02
   6.789246e+00   -5.200066e-02    1.187041e-01    2.963784e-02
   6.857824e+00   -5.175173e-02    1.179291e-01    3.028248e-02
   6.926402e+00   -5.150784e-02    1.171705e-01    3.064675e-02
   6.994980e+00   -5.126853e-02    1.163878e-01    3.129055e-02
   7.063559e+00   -5.103388e-02    1.156209e-01    3.165615e-02
   7.132137e+00   -5.080387e-02    1.148307e-01    3.229968e-02
   7.200715e+00   -5.057800e-02    1.140556e-01    3.266726e-02
   7.269293e+00   -5.035658e-02    1.132581e-01    3.331117e-02
   7.337872e+00   -5.013921e-02    1.124750e-01    3.368143e-02
   7.406450e+00   -4.992590e-02    1.116704e-01    3.432641e-02
   7.475028e+00   -4.971680e-02    1.108796e-01    3.470010e-02
   7.543606e+00   -4.951122e-02    1.100679e-01    3.534692e-02
   7.612185e+00   -4.930967e-02    1.092696e-01    3.572481e-02
   7.680763e+00   -4.911135e-02    1.084512e-01    3.637426e-02
   7.749341e+00   -4.891689e-02    1.076456e-01    3.675718e-02
   7.817919e+00   -4.872547e-02    1.068206e-01    3.741013e-02
   7.886497e+00   -4.853773e-02    1.060080e-01    3.779891e-02
   7.955076e+00   -4.835290e-02    1.051766e-01    3.845626e-02
   8.023654e+00   -4.817149e-02    1.043571e-01    3.885178e-02
   8.092232e+00   -4.799294e-02    1.035196e-01    3.951448e-02
   8.160810e+00   -4.781749e-02    1.026936e-01    3.991765e-02
   8.229389e+00   -4.764493e-02    1.018501e-01    4.058668e-02
   8.297967e+00   -4.747510e-02    1.010178e-01    4.099845e-02
   8.366545e+00   -4.730827e-02    1.001687e-01    4.167484e-02
   8.435123e+00   -4.714393e-02    9.933033e-02    4.209617e-02
   8.503702e+00   -4.698235e-02    9.847568e-02    4.278099e-02
   8.572280e+00   -4.682337e-02    9.763158e-02    4.321288e-02
   8.640858e+00   -4.666674e-02    9.677170e-02    4.390723e-02
   8.709436e+00   -4.651276e-02    9.592209e-02    4.435071e-02
   8.778015e+00   -4.636114e-02    9.505724e-02    4.505574e-02
   8.846593e+00   -4.621173e-02    9.420238e-02    4.551188e-02
   8.915171e+00   -4.606476e-02    9.333282e-02    4.622875e-02
   8.983749e+00   -4.592013e-02    9.247299e-02    4.669864e-02
   9.052328e+00   -4.577766e-02    9.159896e-02    4.742858e-02
   9.120906e+00   -4.563730e-02    9.073445e-02    4.791335e-02
   9.189484e+00   -4.549922e-02    8.985622e-02    4.865762e-02
   9.258062e+00   -4.536308e-02    8.898729e-02    4.915843e-02
   9.326640e+00   -4.522886e-02    8.810513e-02    4.991831e-02
   9.395219e+00   -4.509660e-02    8.723208e-02    5.043636e-02
   9.463797e+00   -4.496640e-02    8.634625e-02    5.121319e-02
   9.532375e+00   -4.483801e-02    8.546936e-02    5.174972e-02
   9.600953e+00   -4.471138e-02    8.458014e-02    5.254488e-02
   9.669532e+00   -4.458650e-02    8.369969e-02    5.310117e-02
   9.738110e+00   -4.446347e-02    8.280736e-02    5.391609e-02
   9.806688e+00   -4.434220e-02    8.192365e-02    5.449345e-02
   9.875266e+00   -4.422257e-02    8.102848e-02    5.532960e-02
   9.943845e+00   -4.410455e-02    8.014180e-02    5.592941e-02
   1.001242e+01   -4.398811e-02    7.924408e-02    5.678829e-02
   1.008100e+01   -4.387322e-02    7.835471e-02    5.741195e-02
   1.014958e+01   -4.375999e-02    7.745472e-02    5.829513e-02
   1.021816e+01   -4.364829e-02    7.656297e-02    5.894407e-02
   1.028674e+01   -4.353805e-02    7.566099e-02    5.985315e-02
   1.035531e+01   -4.342925e-02    7.476715e-02    6.052887e-02
   1.042389e+01   -4.332186e-02    7.386347e-02    6.146548e-02
   1.049247e+01   -4.321586e-02    7.296784e-02    6.216948e-02
   1.056105e+01   -4.311122e-02    7.206276e-02    6.313532e-02
   1.062963e+01   -4.300792e-02    7.116564e-02    6.386919e-02
   1.069821e+01   -4.290594e-02    7.025943e-02    6.486598e-02
   1.076678e+01   -4.280534e-02    6.936113e-02    6.563133e-02
   1.083536e+01   -4.270599e-02    6.845410e-02    6.666086e-02
   1.090394e+01   -4.260789e-02    6.755491e-02    6.745936e-02
   1.097252e+01   -4.251100e-02    6.664734e-02    6.852347e-02
   1.104110e+01   -4.241531e-02    6.574756e-02    6.935684e-02
   1.110967e+01   -4.232079e-02    6.483976e-02    7.045744e-02
   1.117825e+01   -4.222743e-02    6.393970e-02    7.132746e-02
   1.124683e+01   -4.213520e-02    6.303195e-02    7.246651e-02
   1.131541e+01   -4.204409e-02    6.213190e-02    7.337502e-02
   1.138399e+01   -4.195412e-02    6.122450e-02    7.455453e-02
   1.145257e+01   -4.186529e-02    6.032478e-02    7.550345e-02
   1.152114e+01   -4.177751e-02    5.941803e-02    7.672551e-02
   1.158972e+01   -4.169077e-02    5.851892e-02    7.771679e-02
   1.165830e+01   -4.160505e-02    5.761311e-02    7.898357e-02
   1.172688e+01   -4.152033e-02    5.671492e-02    8.001926e-02
   1.179546e+01   -4.143659e-02    5.581035e-02    8.133299e-02
   1.186404e+01   -4.135381e-02    5.491338e-02    8.241520e-02
   1.193261e+01   -4.127199e-02    5.401034e-02    8.377819e-02
   1.200119e+01   -4.119109e-02    5.311489e-02    8.490911e-02
   1.206977e+01   -4.111111e-02    5.221367e-02    8.632374e-02
   1.213835e+01   -4.103203e-02    5.132005e-02    8.750564e-02
   1.220693e+01   -4.095384e-02    5.042094e-02    8.897438e-02
   1.227550e+01   -4.087651e-02    4.952943e-02    9.020961e-02
   1.234408e+01   -4.080004e-02    4.863273e-02    9.173501e-02
   1.241266e+01   -4.072440e-02    4.774364e-02    9.302600e-02
   1.248124e+01   -4.064959e-02    4.684964e-02    9.461072e-02
   1.254982e+01   -4.057560e-02    4.596324e-02    9.596000e-02
   1.261840e+01   -4.050246e-02    4.507223e-02    9.760676e-02
   1.268697e+01   -4.043011e-02    4.418884e-02    9.901693e-02
   1.275555e+01   -4.035853e-02    4.330111e-02    1.007286e-01
   1.282413e+01   -4.028771e-02    4.242100e-02    1.022023e-01
   1.289271e+01   -4.021763e-02    4.153683e-02    1.039818e-01
   1.296129e+01   -4.014829e-02    4.066030e-02    1.055219e-01
   1.302987e+01   -4.007966e-02    3.977997e-02    1.073722e-01
   1.309844e+01   -4.001173e-02    3.890732e-02    1.089817e-01
   1.316702e+01   -3.994450e-02    3.803111e-02    1.109059e-01
   1.323560e+01   -3.987797e-02    3.716261e-02    1.125877e-01
   1.330418e+01   -3.981220e-02    3.629081e-02    1.145890e-01
   1.337276e+01   -3.974709e-02    3.542674e-02    1.163462e-01
   1.344133e+01   -3.968263e-02    3.455963e-02    1.184281e-01
   1.350991e+01   -3.961881e-02    3.370027e-02    1.202639e-01
   1.357849e+01   -3.955561e-02    3.283811e-02    1.224297e-01
   1.364707e+01   -3.949303e-02    3.198375e-02    1.243474e-01
   1.371565e+01   -1.256361e-02    3.112683e-02    1.266008e-01
   1.378423e+01   -1.250111e-02    3.027772e-02    1.286038e-01
   1.385280e+01   -1.243922e-02    2.942630e-02    1.309483e-01
   1.392138e+01   -1.237794e-02    2.858274e-02    1.330402e-01
   1.398996e+01   -1.231727e-02    2.773709e-02    1.354796e-01
   1.405854e+01   -1.225718e-02    2.689933e-02    1.376639e-01
   1.412712e+01   -1.219768e-02    2.605971e-02    1.402021e-01
   1.419570e+01   -1.213876e-02    2.522802e-02    1.424826e-01
   1.426427e+01   -1.208040e-02    2.439470e-02    1.451236e-01
   1.433285e+01   -1.202260e-02    2.356935e-02    1.475040e-01
   1.440143e+01   -1.196535e-02    2.274258e-02    1.502517e-01
   1.447001e+01   -1.190864e-02    2.192382e-02    1.527360e-01
   1.453859e+01   -1.185247e-02    2.110387e-02    1.555947e-01
   1.460716e+01   -1.179682e-02    2.029195e-02    1.581868e-01
   1.467574e+01   -1.174169e-02    1.947906e-02    1.611606e-01
   1.474432e+01   -1.168708e-02    1.867425e-02    1.638647e-01
   1.481290e+01   -1.163297e-02    1.786867e-02    1.669580e-01
   1.488148e+01   -1.157937e-02    1.707121e-02    1.697780e-01
   1.495006e+01   -1.152625e-02    1.627318e-02    1.729952e-01
   1.501863e+01   -1.147362e-02    1.548332e-02    1.759356e-01
   1.508721e+01   -1.142147e-02    1.469309e-02    1.792811e-01
   1.515579e+01   -1.136979e-02    1.391106e-02    1.823460e-01
   1.522437e+01   -1.131857e-02    1.312886e-02    1.858244e-01
   1.529295e+01   -1.126781e-02    1.235491e-02    1.890182e-01
   1.536153e+01   -1.121751e-02    1.158098e-02    1.926341e-01
   1.543010e+01   -1.116766e-02    1.081534e-02    1.959613e-01
   1.549868e+01   -1.111824e-02    1.004991e-02    1.997194e-01
   1.556726e+01   -1.106926e-02    9.292809e-03    2.031843e-01
   1.563584e+01   -1.102071e-02    8.536098e-03    2.070892e-01
   1.570442e+01   -1.097259e-02    7.787760e-03    2.106964e-01
   1.577299e+01   -1.092488e-02    7.039992e-03    2.147529e-01
   1.584157e+01   -1.087759e-02    6.300638e-03    2.185069e-01
   1.591015e+01   -1.083070e-02    5.562029e-03    2.227198e-01
   1.597873e+01   -1.078422e-02    4.831876e-03    2.266251e-01
   1.604731e+01   -1.073813e-02    4.102638e-03    2.309991e-01
   1.611589e+01   -1.069244e-02    3.381896e-03    2.350604e-01
   1.618446e+01   -1.064713e-02    2.662238e-03    2.396003e-01
   1.625304e+01   -1.060221e-02    1.951115e-03    2.438220e-01
   1.632162e+01   -1.055766e-02    1.241238e-03    2.485326e-01
   1.639020e+01   -1.051348e-02    5.399359e-04    2.529193e-01
   1.645878e+01   -1.046968e-02   -1.599610e-04    2.578053e-01
   1.652736e+01   -1.042623e-02   -8.512459e-04    2.623614e-01
   1.659593e+01   -1.038315e-02   -1.540970e-03    2.674275e-01
   1.666451e+01   -1.034042e-02   -2.222045e-03    2.721576e-01
   1.673309e+01   -1.029804e-02   -2.901408e-03    2.774085e-01
   1.680167e+01   -1.025601e-02   -3.572087e-03    2.823169e-01
   1.687025e+01   -1.021432e-02   -4.240906e-03    2.877571e-01
   1.693883e+01   -1.017297e-02   -4.901006e-03    2.928481e-01
   1.700740e+01   -1.013195e-02   -5.559104e-03    2.984822e-01
   1.707598e+01   -1.009126e-02   -6.208449e-03    3.037599e-01
   1.714456e+01   -1.005089e-02   -6.855652e-03    3.095923e-01
   1.721314e+01   -1.001085e-02   -7.494072e-03    3.150609e-01
   1.728172e+01   -9.971121e-03   -8.130214e-03    3.210957e-01
   1.735029e+01   -9.931710e-03   -8.757542e-03    3.267591e-01
   1.741887e+01   -9.892609e-03   -9.382460e-03    3.330004e-01
   1.748745e+01   -9.853814e-03   -9.998536e-03    3.388625e-01
   1.755603e+01   -9.815323e-03   -1.061208e-02    3.453143e-01
   1.762461e+01   -9.777131e-03   -1.121674e-02    3.513786e-01
   1.769319e+01   -9.739235e-03   -1.181875e-02    3.580447e-01
   1.776176e+01   -9.701632e-03   -1.241187e-02    3.643146e-01
   1.783034e+01   -9.664318e-03   -1.300220e-02    3.711984e-01
   1.789892e+01   -9.627290e-03   -1.358362e-02    3.776771e-01
   1.796750e+01   -9.590544e-03   -1.416214e-02    3.847818e-01
   1.803608e+01   -9.554078e-03   -1.473171e-02    3.914722e-01
   1.810466e+01   -9.517889e-03   -1.529828e-02    3.988007e-01
   1.817323e+01   -9.481972e-03   -1.585589e-02    4.057052e-01
   1.824181e+01   -9.446326e-03   -1.641038e-02    4.132601e-01
   1.831039e+01   -9.410946e-03   -1.695589e-02    4.203809e-01
   1.837897e+01   -9.375831e-03   -1.749818e-02    4.281642e-01
   1.844755e+01   -9.340976e-03   -1.803148e-02    4.355031e-01
   1.851612e+01   -9.306380e-03   -1.856145e-02    4.435167e-01
   1.858470e+01   -9.272039e-03   -1.908241e-02    4.510749e-01
   1.865328e+01   -9.237951e-03   -1.959995e-02    4.593200e-01
   1.872186e+01   -9.204112e-03   -2.010847e-02    4.670984e-01
   1.879044e+01   -9.170520e-03   -2.061348e-02    4.755757e-01
   1.885902e+01   -9.137173e-03   -2.110945e-02    4.835747e-01
   1.892759e+01   -9.104067e-03   -2.160182e-02    4.922846e-01
   1.899617e+01   -9.071201e-03   -2.208514e-02    5.005040e-01
   1.906475e+01   -9.038570e-03   -2.256478e-02    5.094461e-01
   1.913333e+01   -9.006174e-03   -2.303537e-02    5.178852e-01
   1.920191e+01   -8.974009e-03   -2.350219e-02    5.270586e-01
   1.927049e+01   -8.942073e-03   -2.395995e-02    5.357160e-01
   1.933906e+01   -8.910364e-03   -2.441387e-02    5.451192e-01
   1.940764e+01   -8.878878e-03   -2.485873e-02    5.539929e-01
   1.947622e+01   -8.847615e-03   -2.529968e-02    5.636237e-01
   1.954480e+01   -8.816571e-03   -2.573156e-02    5.727112e-01
   1.961338e+01   -8.785743e-03   -2.615945e-02    5.825667e-01
   1.968195e+01   -8.755131e-03   -2.657829e-02    5.918645e-01
   1.975053e+01   -8.724731e-03   -2.699307e-02    6.019412e-01
   1.981911e+01   -8.694542e-03   -2.739880e-02    6.114453e-01
   1.988769e+01   -8.664561e-03   -2.780041e-02    6.217387e-01
   1.995627e+01   -8.634786e-03   -2.819298e-02    6.314444e-01
   2.002485e+01   -8.605214e-03   -2.858136e-02    6.419494e-01
   2.009342e+01   -8.575845e-03   -2.896071e-02    6.518510e-01
   2.016200e+01   -8.546675e-03   -2.933583e-02    6.625617e-01
   2.023058e+01   -8.517704e-03   -2.970192e-02    6.726528e-01
   2.029916e+01   -8.488928e-03   -3.006373e-02    6.835625e-01
   2.036774e+01   -8.460345e-03   -3.041653e-02    6.938359e-01
   2.043632e+01   -8.431955e-03   -3.076499e-02    7.049368e-01
   2.050489e+01   -8.403754e-03   -3.110446e-02    7.153846e-01
   2.057347e+01   -8.375742e-03   -3.143955e-02    7.266683e-01
   2.064205e+01   -8.347916e-03   -3.176566e-02    7.372815e-01
   2.071063e+01   -8.320273e-03   -3.208736e-02    7.487387e-01
   2.077921e+01   -8.292814e-03   -3.240010e-02    7.595076e-01
   2.084778e+01   -8.265535e-03   -3.270839e-02    7.711280e-01
   2.091636e+01   -8.238435e-03   -3.300774e-02    7.820420e-01
   2.098494e+01   -8.211512e-03   -3.330261e-02    7.938145e-01
   2.105352e+01   -8.184764e-03   -3.358857e-02    8.048621e-01
   2.112210e+01   -8.158190e-03   -3.387001e-02    8.167747e-01
   2.119068e+01   -8.131788e-03   -3.414257e-02    8.279436e-01
   2.125925e+01   -8.105557e-03   -3.441059e-02    8.399834e-01
   2.132783e+01   -8.079494e-03   -3.466976e-02    8.512604e-01
   2.139641e+01   -8.053598e-03   -3.492437e-02    8.634136e-01
   2.146499e+01   -8.027868e-03   -3.517016e-02    8.747848e-01
   2.153357e+01   -8.002301e-03   -3.541137e-02    8.870368e-01
   2.160215e+01   -7.976897e-03   -3.564380e-02    8.984872e-01
   2.167072e+01   -7.951654e-03   -3.587162e-02    9.108227e-01
   2.173930e+01   -7.926570e-03   -3.609071e-02    9.223367e-01
   2.180788e+01   -7.901643e-03   -3.630519e-02    9.347393e-01
   2.187646e+01   -7.876873e-03   -3.651096e-02    9.463005e-01
   2.194504e+01   -7.852258e-03   -3.671211e-02    9.587532e-01
   2.201361e+01   -7.827796e-03   -3.690461e-02    9.703445e-01
   2.208219e+01   -7.803486e-03   -3.709248e-02    9.828295e-01
   2.215077e+01   -7.779327e-03   -3.727174e-02    9.944331e-01
   2.221935e+01   -7.755317e-03   -3.744636e-02    1.006932e+00
   2.228793e+01   -7.731454e-03   -3.761243e-02    1.018529e+00
   2.235651e+01   -7.707738e-03   -3.777387e-02    1.031023e+00
   2.242508e+01   -7.684167e-03   -3.792680e-02    1.042595e+00
   2.249366e+01   -7.660740e-03   -3.807510e-02    1.055064e+00
   2.256224e+01   -7.637455e-03   -3.821494e-02    1.066591e+00
   2.263082e+01   -7.614311e-03   -3.835017e-02    1.079014e+00
   2.269940e+01   -7.591307e-03   -3.847699e-02    1.090477e+00
   2.276798e+01   -7.568442e-03   -3.859921e-02    1.102834e+00
   2.283655e+01   -7.545713e-03   -3.871309e-02    1.114211e+00
   2.290513e+01   -7.523122e-03   -3.882237e-02    1.126481e+00
   2.297371e+01   -7.500664e-03   -3.892337e-02    1.137752e+00
   2.304229e+01   -7.478341e-03   -3.901980e-02    1.149914e+00
   2.311087e+01   -7.456150e-03   -3.910800e-02    1.161057e+00
   2.317944e+01   -7.434091e-03   -3.919165e-02    1.173089e+00
   2.324802e+01   -7.412161e-03   -3.926714e-02    1.184083e+00
   2.331660e+01   -7.390361e-03   -3.933810e-02    1.195963e+00
   2.338518e+01   -7.368688e-03   -3.940098e-02    1.206787e+00
   2.345376e+01   -7.347142e-03   -3.945935e-02    1.218493e+00
   2.352234e+01   -7.325722e-03   -3.950970e-02    1.229126e+00
   2.359091e+01   -7.304426e-03   -3.955558e-02    1.240636e+00
   2.365949e+01   -7.283254e-03   -3.959350e-02    1.251056e+00
   2.372807e+01   -7.262204e-03   -3.962699e-02    1.262349e+00
   2.379665e+01   -7.241275e-03   -3.965260e-02    1.272534e+00
   2.386523e+01   -7.220467e-03   -3.967381e-02    1.283587e+00
   2.393381e+01   -7.199778e-03   -3.968722e-02    1.293517e+00
   2.400238e+01   -7.179207e-03   -3.969626e-02    1.304310e+00
   2.407096e+01   -7.158754e-03   -3.969758e-02    1.313965e+00
   2.413954e+01   -7.138416e-03   -3.969458e-02    1.324476e+00
   2.420812e+01   -7.118194e-03   -3.968393e-02    1.333834e+00
   2.427670e+01   -7.098086e-03   -3.966901e-02    1.344043e+00
   2.434527e+01   -7.078092e-03   -3.964653e-02    1.353086e+00
   2.441385e+01   -7.058210e-03   -3.961981e-02    1.362973e+00
   2.448243e+01   -7.038439e-03   -3.958562e-02    1.371681e+00
   2.455101e+01   -7.018778e-03   -3.954724e-02    1.381226e+00
   2.461959e+01   -6.999227e-03   -3.950148e-02    1.389581e+00
   2.468817e+01   -6.979785e-03   -3.945158e-02    1.398766e+00
   2.475674e+01   -6.960450e-03   -3.939439e-02    1.406750e+00
   2.482532e+01   -6.941223e-03   -3.933311e-02    1.415558e+00
   2.489390e+01   -6.922101e-03   -3.926463e-02    1.423154e+00
   2.496248e+01   -6.903084e-03   -3.919213e-02    1.431567e+00
   2.503106e+01   -6.884171e-03   -3.911251e-02    1.438760e+00
   2.509964e+01   -6.865362e-03   -3.902894e-02    1.446761e+00
   2.516821e+01   -6.846656e-03   -3.893834e-02    1.453537e+00
   2.523679e+01   -6.828051e-03   -3.884383e-02    1.461112e+00
   2.530537e+01   -6.809546e-03   -3.874241e-02    1.467456e+00
   2.537395e+01   -6.791142e-03   -3.863715e-02    1.474592e+00
   2.544253e+01   -6.772837e-03   -3.852506e-02    1.480491e+00
   2.551110e+01   -6.754631e-03   -3.840920e-02    1.487175e+00
   2.557968e+01   -6.736522e-03   -3.828662e-02    1.492618e+00
   2.564826e+01   -6.718510e-03   -3.816033e-02    1.498838e+00
   2.571684e+01   -6.700594e-03   -3.802742e-02    1.503815e+00
   2.578542e+01   -6.682773e-03   -3.789088e-02    1.509561e+00
   2.585400e+01   -6.665047e-03   -3.774781e-02    1.514063e+00
   2.592257e+01   -6.647414e-03   -3.760119e-02    1.519326e+00
   2.599115e+01   -6.629875e-03   -3.744815e-02    1.523345e+00
   2.605973e+01   -6.612428e-03   -3.729163e-02    1.528118e+00
   2.612831e+01   -6.595072e-03   -3.712879e-02    1.531649e+00
   2.619689e+01   -6.577808e-03   -3.696255e-02    1.535925e+00
   2.626547e+01   -6.560633e-03   -3.679011e-02    1.538961e+00
   2.633404e+01   -6.543548e-03   -3.661434e-02    1.542736e+00
   2.640262e+01   -6.526552e-03   -3.643247e-02    1.545275e+00
   2.647120e+01   -6.509644e-03   -3.624736e-02    1.548545e+00
   2.653978e+01   -6.492823e-03   -3.605626e-02    1.550584e+00
   2.660836e+01   -6.476089e-03   -3.586200e-02    1.553347e+00
   2.667693e+01   -6.459441e-03   -3.566186e-02    1.554886e+00
   2.674551e+01   -6.442878e-03   -3.545865e-02    1.557141e+00
   2.681409e+01   -6.426400e-03   -3.524968e-02    1.558180e+00
   2.688267e+01   -6.410007e-03   -3.503771e-02    1.559928e+00
   2.695125e+01   -6.393696e-03   -3.482010e-02    1.560469e+00
   2.701983e+01   -6.377469e-03   -3.459958e-02    1.561712e+00
