# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.188e-11, Err(n_e)=8.405e-11, Err(IET)=9.207e-13, Q_net=3.513e-07
# {"name":"Ar", "Z":18, "Zstar":0.819285806318085, "A":39.948,  "μ[AU]": -2.1766225273e-01, "Te[AU]": 6.281e-02, "Ti[AU]": 6.281e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.612185e+00   -1.031273e-01   -1.140953e-02    1.224644e+00
   7.680763e+00   -1.025412e-01   -1.197836e-02    1.235118e+00
   7.749341e+00   -1.019585e-01   -1.198957e-02    1.234680e+00
   7.817919e+00   -1.013784e-01   -1.251860e-02    1.244469e+00
   7.886497e+00   -1.008021e-01   -1.250968e-02    1.243648e+00
   7.955076e+00   -1.002272e-01   -1.300105e-02    1.252776e+00
   8.023654e+00   -9.965735e-02   -1.297315e-02    1.251591e+00
   8.092232e+00   -9.908904e-02   -1.342890e-02    1.260082e+00
   8.160810e+00   -9.852432e-02   -1.338309e-02    1.258550e+00
   8.229389e+00   -9.796212e-02   -1.380511e-02    1.266428e+00
   8.297967e+00   -9.740205e-02   -1.374241e-02    1.264569e+00
   8.366545e+00   -9.684616e-02   -1.413251e-02    1.271858e+00
   8.435123e+00   -9.629227e-02   -1.405390e-02    1.269689e+00
   8.503702e+00   -9.574076e-02   -1.441376e-02    1.276413e+00
   8.572280e+00   -9.519232e-02   -1.432015e-02    1.273953e+00
   8.640858e+00   -9.464660e-02   -1.465138e-02    1.280137e+00
   8.709436e+00   -9.410317e-02   -1.454367e-02    1.277403e+00
   8.778015e+00   -9.356253e-02   -1.484778e-02    1.283070e+00
   8.846593e+00   -9.302487e-02   -1.472678e-02    1.280080e+00
   8.915171e+00   -9.248822e-02   -1.500521e-02    1.285254e+00
   8.983749e+00   -9.195593e-02   -1.487174e-02    1.282025e+00
   9.052328e+00   -9.142537e-02   -1.512584e-02    1.286729e+00
   9.120906e+00   -9.089702e-02   -1.498065e-02    1.283277e+00
   9.189484e+00   -9.037124e-02   -1.521172e-02    1.287535e+00
   9.258062e+00   -8.984757e-02   -1.505554e-02    1.283876e+00
   9.326640e+00   -8.932710e-02   -1.526481e-02    1.287709e+00
   9.395219e+00   -8.880829e-02   -1.509833e-02    1.283860e+00
   9.463797e+00   -8.829180e-02   -1.528695e-02    1.287291e+00
   9.532375e+00   -8.777782e-02   -1.511085e-02    1.283267e+00
   9.600953e+00   -8.726562e-02   -1.527994e-02    1.286315e+00
   9.669532e+00   -8.675620e-02   -1.509485e-02    1.282131e+00
   9.738110e+00   -8.624724e-02   -1.524546e-02    1.284818e+00
   9.806688e+00   -8.574244e-02   -1.505199e-02    1.280488e+00
   9.875266e+00   -8.523818e-02   -1.518514e-02    1.282835e+00
   9.943845e+00   -8.473617e-02   -1.498389e-02    1.278372e+00
   1.001242e+01   -8.423665e-02   -1.510052e-02    1.280397e+00
   1.008100e+01   -8.373712e-02   -1.489205e-02    1.275815e+00
   1.014958e+01   -8.324037e-02   -1.499310e-02    1.277539e+00
   1.021816e+01   -8.274511e-02   -1.477794e-02    1.272850e+00
   1.028674e+01   -8.224931e-02   -1.486427e-02    1.274289e+00
   1.035531e+01   -8.175474e-02   -1.464296e-02    1.269506e+00
   1.042389e+01   -8.126057e-02   -1.471541e-02    1.270678e+00
   1.049247e+01   -8.076259e-02   -1.448844e-02    1.265812e+00
   1.056105e+01   -8.025859e-02   -1.454782e-02    1.266735e+00
   1.062963e+01   -7.975882e-02   -1.431567e-02    1.261798e+00
   1.069821e+01   -7.926469e-02   -1.436274e-02    1.262487e+00
   1.076678e+01   -7.877615e-02   -1.412588e-02    1.257489e+00
   1.083536e+01   -7.829449e-02   -1.416137e-02    1.257961e+00
   1.090394e+01   -7.782002e-02   -1.392025e-02    1.252911e+00
   1.097252e+01   -7.735050e-02   -1.394487e-02    1.253180e+00
   1.104110e+01   -7.688591e-02   -1.369991e-02    1.248089e+00
   1.110967e+01   -7.642735e-02   -1.371433e-02    1.248170e+00
   1.117825e+01   -7.597575e-02   -1.346594e-02    1.243047e+00
   1.124683e+01   -7.552925e-02   -1.347081e-02    1.242954e+00
   1.131541e+01   -7.508749e-02   -1.321940e-02    1.237807e+00
   1.138399e+01   -7.465043e-02   -1.321533e-02    1.237552e+00
   1.145257e+01   -7.421904e-02   -1.296129e-02    1.232390e+00
   1.152114e+01   -7.379373e-02   -1.294887e-02    1.231986e+00
   1.158972e+01   -7.337345e-02   -1.269255e-02    1.226816e+00
   1.165830e+01   -7.295769e-02   -1.267237e-02    1.226276e+00
   1.172688e+01   -7.254641e-02   -1.241413e-02    1.221105e+00
   1.179546e+01   -7.213955e-02   -1.238672e-02    1.220440e+00
   1.186404e+01   -7.173747e-02   -1.212691e-02    1.215275e+00
   1.193261e+01   -7.134082e-02   -1.209279e-02    1.214495e+00
   1.200119e+01   -7.094914e-02   -1.183173e-02    1.209344e+00
   1.206977e+01   -7.056162e-02   -1.179141e-02    1.208460e+00
   1.213835e+01   -7.017820e-02   -1.152942e-02    1.203328e+00
   1.220693e+01   -6.979886e-02   -1.148339e-02    1.202349e+00
   1.227550e+01   -6.942353e-02   -1.122077e-02    1.197242e+00
   1.234408e+01   -6.905219e-02   -1.116948e-02    1.196179e+00
   1.241266e+01   -6.868478e-02   -1.090653e-02    1.191101e+00
   1.248124e+01   -6.832134e-02   -1.085043e-02    1.189962e+00
   1.254982e+01   -6.796291e-02   -1.058743e-02    1.184919e+00
   1.261840e+01   -6.760873e-02   -1.052694e-02    1.183712e+00
   1.268697e+01   -6.725825e-02   -1.026415e-02    1.178709e+00
   1.275555e+01   -6.691140e-02   -1.019968e-02    1.177443e+00
   1.282413e+01   -6.656814e-02   -9.937374e-03    1.172483e+00
   1.289271e+01   -6.622842e-02   -9.869318e-03    1.171165e+00
   1.296129e+01   -6.589219e-02   -9.607734e-03    1.166253e+00
   1.302987e+01   -6.555940e-02   -9.536467e-03    1.164890e+00
   1.309844e+01   -6.523001e-02   -9.275846e-03    1.160029e+00
   1.316702e+01   -6.490396e-02   -9.201727e-03    1.158628e+00
   1.323560e+01   -6.458129e-02   -8.942298e-03    1.153822e+00
   1.330418e+01   -6.426232e-02   -8.865671e-03    1.152389e+00
   1.337276e+01   -6.394656e-02   -8.607651e-03    1.147641e+00
   1.344133e+01   -6.363395e-02   -8.528847e-03    1.146182e+00
   1.350991e+01   -6.332445e-02   -8.272446e-03    1.141495e+00
   1.357849e+01   -6.301800e-02   -8.191779e-03    1.140016e+00
   1.364707e+01   -6.271456e-02   -7.937196e-03    1.135393e+00
   1.371565e+01   -5.973366e-02   -7.854969e-03    1.133898e+00
   1.378423e+01   -5.943648e-02   -7.602393e-03    1.129341e+00
   1.385280e+01   -5.914224e-02   -7.518894e-03    1.127836e+00
   1.392138e+01   -5.885089e-02   -7.268507e-03    1.123347e+00
   1.398996e+01   -5.856241e-02   -7.184012e-03    1.121837e+00
   1.405854e+01   -5.827674e-02   -6.935986e-03    1.117418e+00
   1.412712e+01   -5.799384e-02   -6.850756e-03    1.115907e+00
   1.419570e+01   -5.771368e-02   -6.605255e-03    1.111559e+00
   1.426427e+01   -5.743621e-02   -6.519543e-03    1.110051e+00
   1.433285e+01   -5.716139e-02   -6.276722e-03    1.105777e+00
   1.440143e+01   -5.688920e-02   -6.190767e-03    1.104276e+00
   1.447001e+01   -5.661958e-02   -5.950773e-03    1.100077e+00
   1.453859e+01   -5.635251e-02   -5.864802e-03    1.098585e+00
   1.460716e+01   -5.608794e-02   -5.627774e-03    1.094462e+00
   1.467574e+01   -5.582585e-02   -5.542004e-03    1.092985e+00
   1.474432e+01   -5.556619e-02   -5.308073e-03    1.088939e+00
   1.481290e+01   -5.530894e-02   -5.222709e-03    1.087478e+00
   1.488148e+01   -5.505406e-02   -4.991998e-03    1.083510e+00
   1.495006e+01   -5.480152e-02   -4.907236e-03    1.082068e+00
   1.501863e+01   -5.455129e-02   -4.679861e-03    1.078179e+00
   1.508721e+01   -5.430332e-02   -4.595885e-03    1.076760e+00
   1.515579e+01   -5.405761e-02   -4.371954e-03    1.072950e+00
   1.522437e+01   -5.381411e-02   -4.288939e-03    1.071555e+00
   1.529295e+01   -5.357279e-02   -4.068553e-03    1.067825e+00
   1.536153e+01   -5.333362e-02   -3.986664e-03    1.066457e+00
   1.543010e+01   -5.309658e-02   -3.769917e-03    1.062807e+00
   1.549868e+01   -5.286164e-02   -3.689310e-03    1.061469e+00
   1.556726e+01   -5.262877e-02   -3.476289e-03    1.057899e+00
   1.563584e+01   -5.239795e-02   -3.397110e-03    1.056591e+00
   1.570442e+01   -5.216913e-02   -3.187894e-03    1.053102e+00
   1.577299e+01   -5.194231e-02   -3.110281e-03    1.051827e+00
   1.584157e+01   -5.171745e-02   -2.904946e-03    1.048419e+00
   1.591015e+01   -5.149453e-02   -2.829028e-03    1.047177e+00
   1.597873e+01   -5.127353e-02   -2.627638e-03    1.043850e+00
   1.604731e+01   -5.105441e-02   -2.553536e-03    1.042644e+00
   1.611589e+01   -5.083716e-02   -2.356154e-03    1.039397e+00
   1.618446e+01   -5.062174e-02   -2.283979e-03    1.038228e+00
   1.625304e+01   -5.040815e-02   -2.090659e-03    1.035062e+00
   1.632162e+01   -5.019635e-02   -2.020517e-03    1.033931e+00
   1.639020e+01   -4.998632e-02   -1.831307e-03    1.030845e+00
   1.645878e+01   -4.977805e-02   -1.763295e-03    1.029752e+00
   1.652736e+01   -4.957150e-02   -1.578238e-03    1.026746e+00
   1.659593e+01   -4.936666e-02   -1.512445e-03    1.025694e+00
   1.666451e+01   -4.916350e-02   -1.331578e-03    1.022767e+00
   1.673309e+01   -4.896201e-02   -1.268086e-03    1.021755e+00
   1.680167e+01   -4.876217e-02   -1.091441e-03    1.018907e+00
   1.687025e+01   -4.856395e-02   -1.030325e-03    1.017937e+00
   1.693883e+01   -4.836733e-02   -8.579276e-04    1.015167e+00
   1.700740e+01   -4.817230e-02   -7.992565e-04    1.014239e+00
   1.707598e+01   -4.797884e-02   -6.311277e-04    1.011546e+00
   1.714456e+01   -4.778693e-02   -5.749631e-04    1.010661e+00
   1.721314e+01   -4.759654e-02   -4.111188e-04    1.008046e+00
   1.728172e+01   -4.740766e-02   -3.575161e-04    1.007203e+00
   1.735029e+01   -4.722028e-02   -1.979671e-04    1.004664e+00
   1.741887e+01   -4.703438e-02   -1.469754e-04    1.003865e+00
   1.748745e+01   -4.684993e-02    8.272235e-06    1.001402e+00
   1.755603e+01   -4.666692e-02    5.660959e-05    1.000646e+00
   1.762461e+01   -4.648534e-02    2.075545e-04    9.982580e-01
   1.769319e+01   -4.630516e-02    2.532001e-04    9.975459e-01
   1.776176e+01   -4.612638e-02    3.998453e-04    9.952319e-01
   1.783034e+01   -4.594897e-02    4.427674e-04    9.945637e-01
   1.789892e+01   -4.577292e-02    5.851203e-04    9.923230e-01
   1.796750e+01   -4.559821e-02    6.252925e-04    9.916986e-01
   1.803608e+01   -4.542483e-02    7.633647e-04    9.895302e-01
   1.810466e+01   -4.525277e-02    8.007659e-04    9.889497e-01
   1.817323e+01   -4.508201e-02    9.345732e-04    9.868528e-01
   1.824181e+01   -4.491252e-02    9.691871e-04    9.863161e-01
   1.831039e+01   -4.474431e-02    1.098749e-03    9.842898e-01
   1.837897e+01   -4.457736e-02    1.130565e-03    9.837967e-01
   1.844755e+01   -4.441164e-02    1.255905e-03    9.818400e-01
   1.851612e+01   -4.424715e-02    1.284915e-03    9.813904e-01
   1.858470e+01   -4.408388e-02    1.406060e-03    9.795023e-01
   1.865328e+01   -4.392181e-02    1.432264e-03    9.790959e-01
   1.872186e+01   -4.376092e-02    1.549245e-03    9.772754e-01
   1.879044e+01   -4.360121e-02    1.572643e-03    9.769120e-01
   1.885902e+01   -4.344266e-02    1.685494e-03    9.751581e-01
   1.892759e+01   -4.328526e-02    1.706094e-03    9.748374e-01
   1.899617e+01   -4.312899e-02    1.814852e-03    9.731490e-01
   1.906475e+01   -4.297385e-02    1.832665e-03    9.728705e-01
   1.913333e+01   -4.281983e-02    1.937370e-03    9.712467e-01
   1.920191e+01   -4.266690e-02    1.952409e-03    9.710100e-01
   1.927049e+01   -4.251506e-02    2.053104e-03    9.694496e-01
   1.933906e+01   -4.236430e-02    2.065388e-03    9.692544e-01
   1.940764e+01   -4.221460e-02    2.162120e-03    9.677564e-01
   1.947622e+01   -4.206596e-02    2.171669e-03    9.676021e-01
   1.954480e+01   -4.191836e-02    2.264487e-03    9.661653e-01
   1.961338e+01   -4.177179e-02    2.271327e-03    9.660514e-01
   1.968195e+01   -4.162624e-02    2.360282e-03    9.646748e-01
   1.975053e+01   -4.148171e-02    2.364441e-03    9.646008e-01
   1.981911e+01   -4.133817e-02    2.449587e-03    9.632832e-01
   1.988769e+01   -4.119563e-02    2.451096e-03    9.632485e-01
   1.995627e+01   -4.105406e-02    2.532489e-03    9.619889e-01
   2.002485e+01   -4.091346e-02    2.531383e-03    9.619929e-01
   2.009342e+01   -4.077383e-02    2.609081e-03    9.607900e-01
   2.016200e+01   -4.063514e-02    2.605396e-03    9.608322e-01
   2.023058e+01   -4.049739e-02    2.679460e-03    9.596849e-01
   2.029916e+01   -4.036058e-02    2.673235e-03    9.597645e-01
   2.036774e+01   -4.022469e-02    2.743728e-03    9.586718e-01
   2.043632e+01   -4.008970e-02    2.735006e-03    9.587881e-01
   2.050489e+01   -3.995562e-02    2.801992e-03    9.577487e-01
   2.057347e+01   -3.982244e-02    2.790817e-03    9.579012e-01
   2.064205e+01   -3.969014e-02    2.854361e-03    9.569140e-01
   2.071063e+01   -3.955871e-02    2.840780e-03    9.571018e-01
   2.077921e+01   -3.942816e-02    2.900950e-03    9.561656e-01
   2.084778e+01   -3.929846e-02    2.885012e-03    9.563881e-01
   2.091636e+01   -3.916961e-02    2.941878e-03    9.555018e-01
   2.098494e+01   -3.904161e-02    2.923632e-03    9.557581e-01
   2.105352e+01   -3.891443e-02    2.977264e-03    9.549206e-01
   2.112210e+01   -3.878809e-02    2.956763e-03    9.552100e-01
   2.119068e+01   -3.866256e-02    3.007233e-03    9.544200e-01
   2.125925e+01   -3.853784e-02    2.984532e-03    9.547418e-01
   2.132783e+01   -3.841393e-02    3.031912e-03    9.539982e-01
   2.139641e+01   -3.829081e-02    3.007066e-03    9.543515e-01
   2.146499e+01   -3.816847e-02    3.051432e-03    9.536531e-01
   2.153357e+01   -3.804692e-02    3.024498e-03    9.540372e-01
   2.160215e+01   -3.792613e-02    3.065923e-03    9.533828e-01
   2.167072e+01   -3.780611e-02    3.036960e-03    9.537968e-01
   2.173930e+01   -3.768685e-02    3.075520e-03    9.531854e-01
   2.180788e+01   -3.756834e-02    3.044588e-03    9.536285e-01
   2.187646e+01   -3.745057e-02    3.080360e-03    9.530587e-01
   2.194504e+01   -3.733354e-02    3.047520e-03    9.535301e-01
   2.201361e+01   -3.721723e-02    3.080581e-03    9.530009e-01
   2.208219e+01   -3.710165e-02    3.045893e-03    9.534996e-01
   2.215077e+01   -3.698678e-02    3.076322e-03    9.530098e-01
   2.221935e+01   -3.687263e-02    3.039850e-03    9.535351e-01
   2.228793e+01   -3.675917e-02    3.067723e-03    9.530836e-01
   2.235651e+01   -3.664642e-02    3.029531e-03    9.536345e-01
   2.242508e+01   -3.653435e-02    3.054927e-03    9.532201e-01
   2.249366e+01   -3.642296e-02    3.015079e-03    9.537958e-01
   2.256224e+01   -3.631225e-02    3.038078e-03    9.534173e-01
   2.263082e+01   -3.620222e-02    2.996637e-03    9.540170e-01
   2.269940e+01   -3.609284e-02    3.017318e-03    9.536732e-01
   2.276798e+01   -3.598413e-02    2.974351e-03    9.542960e-01
   2.283655e+01   -3.587607e-02    2.992791e-03    9.539858e-01
   2.290513e+01   -3.576866e-02    2.948364e-03    9.546308e-01
   2.297371e+01   -3.566189e-02    2.964644e-03    9.543531e-01
   2.304229e+01   -3.555575e-02    2.918821e-03    9.550193e-01
   2.311087e+01   -3.545024e-02    2.933020e-03    9.547730e-01
   2.317944e+01   -3.534536e-02    2.885867e-03    9.554596e-01
   2.324802e+01   -3.524110e-02    2.898064e-03    9.552435e-01
   2.331660e+01   -3.513745e-02    2.849649e-03    9.559496e-01
   2.338518e+01   -3.503440e-02    2.859921e-03    9.557626e-01
   2.345376e+01   -3.493196e-02    2.810309e-03    9.564873e-01
   2.352234e+01   -3.483012e-02    2.818736e-03    9.563284e-01
   2.359091e+01   -3.472887e-02    2.767994e-03    9.570707e-01
   2.365949e+01   -3.462821e-02    2.774652e-03    9.569386e-01
   2.372807e+01   -3.452813e-02    2.722846e-03    9.576977e-01
   2.379665e+01   -3.442862e-02    2.727814e-03    9.575915e-01
   2.386523e+01   -3.432969e-02    2.675009e-03    9.583665e-01
   2.393381e+01   -3.423132e-02    2.678364e-03    9.582850e-01
   2.400238e+01   -3.413352e-02    2.624626e-03    9.590750e-01
   2.407096e+01   -3.403627e-02    2.626444e-03    9.590171e-01
   2.413954e+01   -3.393958e-02    2.571837e-03    9.598212e-01
   2.420812e+01   -3.384343e-02    2.572194e-03    9.597858e-01
   2.427670e+01   -3.374783e-02    2.516784e-03    9.606032e-01
   2.434527e+01   -3.365276e-02    2.515755e-03    9.605893e-01
   2.441385e+01   -3.355823e-02    2.459606e-03    9.614190e-01
   2.448243e+01   -3.346423e-02    2.457264e-03    9.614256e-01
   2.455101e+01   -3.337076e-02    2.400440e-03    9.622667e-01
   2.461959e+01   -3.327780e-02    2.396860e-03    9.622927e-01
   2.468817e+01   -3.318537e-02    2.339423e-03    9.631444e-01
   2.475674e+01   -3.309344e-02    2.334676e-03    9.631887e-01
   2.482532e+01   -3.300202e-02    2.276689e-03    9.640502e-01
   2.489390e+01   -3.291111e-02    2.270848e-03    9.641118e-01
   2.496248e+01   -3.282069e-02    2.212372e-03    9.649821e-01
   2.503106e+01   -3.273077e-02    2.205507e-03    9.650601e-01
   2.509964e+01   -3.264134e-02    2.146603e-03    9.659384e-01
   2.516821e+01   -3.255240e-02    2.138784e-03    9.660318e-01
   2.523679e+01   -3.246394e-02    2.079512e-03    9.669172e-01
   2.530537e+01   -3.237597e-02    2.070806e-03    9.670249e-01
   2.537395e+01   -3.228846e-02    2.011225e-03    9.679167e-01
   2.544253e+01   -3.220143e-02    2.001701e-03    9.680378e-01
   2.551110e+01   -3.211487e-02    1.941868e-03    9.689350e-01
   2.557968e+01   -3.202877e-02    1.931592e-03    9.690685e-01
   2.564826e+01   -3.194313e-02    1.871565e-03    9.699705e-01
   2.571684e+01   -3.185795e-02    1.860601e-03    9.701155e-01
   2.578542e+01   -3.177322e-02    1.800435e-03    9.710212e-01
   2.585400e+01   -3.168894e-02    1.788848e-03    9.711768e-01
   2.592257e+01   -3.160511e-02    1.728599e-03    9.720857e-01
   2.599115e+01   -3.152172e-02    1.716449e-03    9.722509e-01
   2.605973e+01   -3.143877e-02    1.656171e-03    9.731620e-01
   2.612831e+01   -3.135625e-02    1.643521e-03    9.733360e-01
   2.619689e+01   -3.127417e-02    1.583265e-03    9.742486e-01
   2.626547e+01   -3.119251e-02    1.570175e-03    9.744305e-01
   2.633404e+01   -3.111128e-02    1.509994e-03    9.753438e-01
   2.640262e+01   -3.103047e-02    1.496521e-03    9.755327e-01
   2.647120e+01   -3.095008e-02    1.436464e-03    9.764460e-01
   2.653978e+01   -3.087011e-02    1.422666e-03    9.766411e-01
   2.660836e+01   -3.079055e-02    1.362783e-03    9.775536e-01
   2.667693e+01   -3.071139e-02    1.348715e-03    9.777540e-01
   2.674551e+01   -3.063264e-02    1.289052e-03    9.786651e-01
   2.681409e+01   -3.055430e-02    1.274769e-03    9.788700e-01
   2.688267e+01   -3.047636e-02    1.215374e-03    9.797790e-01
   2.695125e+01   -3.039881e-02    1.200928e-03    9.799876e-01
   2.701983e+01   -3.032165e-02    1.141844e-03    9.808937e-01
