# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.002e-11, Err(n_e)=9.898e-11, Err(IET)=9.746e-13, Q_net=2.278e-07
# {"name":"Ar", "Z":18, "Zstar":0.08005640542303993, "A":39.948,  "μ[AU]": -2.4056304914e-02, "Te[AU]": 6.104e-03, "Ti[AU]": 6.104e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.103463e+00   -2.242933e-02    6.245052e-03    5.286788e-01
   6.172042e+00   -2.228893e-02    6.210498e-03    5.305940e-01
   6.240620e+00   -2.215151e-02    6.184058e-03    5.317998e-01
   6.309198e+00   -2.201733e-02    6.149833e-03    5.336801e-01
   6.377776e+00   -2.188575e-02    6.123364e-03    5.348783e-01
   6.446354e+00   -2.175721e-02    6.089431e-03    5.367266e-01
   6.514933e+00   -2.163119e-02    6.062917e-03    5.379186e-01
   6.583511e+00   -2.150771e-02    6.029241e-03    5.397380e-01
   6.652089e+00   -2.138715e-02    6.002671e-03    5.409252e-01
   6.720667e+00   -2.126876e-02    5.969221e-03    5.427182e-01
   6.789246e+00   -2.115275e-02    5.942581e-03    5.439019e-01
   6.857824e+00   -2.103927e-02    5.909329e-03    5.456710e-01
   6.926402e+00   -2.092788e-02    5.882611e-03    5.468523e-01
   6.994980e+00   -2.081857e-02    5.849531e-03    5.485999e-01
   7.063559e+00   -2.071165e-02    5.822724e-03    5.497800e-01
   7.132137e+00   -2.060668e-02    5.789794e-03    5.515081e-01
   7.200715e+00   -2.050347e-02    5.762892e-03    5.526881e-01
   7.269293e+00   -2.040255e-02    5.730090e-03    5.543987e-01
   7.337872e+00   -2.030347e-02    5.703085e-03    5.555795e-01
   7.406450e+00   -2.020606e-02    5.670394e-03    5.572746e-01
   7.475028e+00   -2.011044e-02    5.643281e-03    5.584571e-01
   7.543606e+00   -2.001665e-02    5.610682e-03    5.601382e-01
   7.612185e+00   -1.992469e-02    5.583456e-03    5.613233e-01
   7.680763e+00   -1.983412e-02    5.550936e-03    5.629923e-01
   7.749341e+00   -1.974520e-02    5.523593e-03    5.641807e-01
   7.817919e+00   -1.965779e-02    5.491137e-03    5.658389e-01
   7.886497e+00   -1.957220e-02    5.463675e-03    5.670315e-01
   7.955076e+00   -1.948787e-02    5.431271e-03    5.686804e-01
   8.023654e+00   -1.940501e-02    5.403686e-03    5.698778e-01
   8.092232e+00   -1.932339e-02    5.371323e-03    5.715187e-01
   8.160810e+00   -1.924327e-02    5.343614e-03    5.727216e-01
   8.229389e+00   -1.916463e-02    5.311283e-03    5.743559e-01
   8.297967e+00   -1.908719e-02    5.283449e-03    5.755648e-01
   8.366545e+00   -1.901105e-02    5.251141e-03    5.771936e-01
   8.435123e+00   -1.893601e-02    5.223181e-03    5.784093e-01
   8.503702e+00   -1.886217e-02    5.190888e-03    5.800336e-01
   8.572280e+00   -1.878960e-02    5.162802e-03    5.812566e-01
   8.640858e+00   -1.871825e-02    5.130518e-03    5.828776e-01
   8.709436e+00   -1.864806e-02    5.102306e-03    5.841083e-01
   8.778015e+00   -1.857892e-02    5.070025e-03    5.857269e-01
   8.846593e+00   -1.851074e-02    5.041688e-03    5.869659e-01
   8.915171e+00   -1.844364e-02    5.009405e-03    5.885831e-01
   8.983749e+00   -1.837754e-02    4.980944e-03    5.898308e-01
   9.052328e+00   -1.831239e-02    4.948655e-03    5.914475e-01
   9.120906e+00   -1.824836e-02    4.920072e-03    5.927043e-01
   9.189484e+00   -1.818538e-02    4.887774e-03    5.943213e-01
   9.258062e+00   -1.812326e-02    4.859070e-03    5.955877e-01
   9.326640e+00   -1.806199e-02    4.826760e-03    5.972057e-01
   9.395219e+00   -1.800160e-02    4.797938e-03    5.984821e-01
   9.463797e+00   -1.794213e-02    4.765613e-03    6.001020e-01
   9.532375e+00   -1.788346e-02    4.736676e-03    6.013887e-01
   9.600953e+00   -1.782558e-02    4.704334e-03    6.030111e-01
   9.669532e+00   -1.776849e-02    4.675284e-03    6.043085e-01
   9.738110e+00   -1.771229e-02    4.642925e-03    6.059340e-01
   9.806688e+00   -1.765701e-02    4.613766e-03    6.072425e-01
   9.875266e+00   -1.760246e-02    4.581388e-03    6.088718e-01
   9.943845e+00   -1.754863e-02    4.552123e-03    6.101916e-01
   1.001242e+01   -1.749550e-02    4.519727e-03    6.118253e-01
   1.008100e+01   -1.744308e-02    4.490359e-03    6.131568e-01
   1.014958e+01   -1.739141e-02    4.457945e-03    6.147954e-01
   1.021816e+01   -1.734043e-02    4.428478e-03    6.161387e-01
   1.028674e+01   -1.729010e-02    4.396048e-03    6.177828e-01
   1.035531e+01   -1.724043e-02    4.366486e-03    6.191383e-01
   1.042389e+01   -1.719139e-02    4.334039e-03    6.207883e-01
   1.049247e+01   -1.714298e-02    4.304387e-03    6.221562e-01
   1.056105e+01   -1.709519e-02    4.271925e-03    6.238126e-01
   1.062963e+01   -1.704800e-02    4.242187e-03    6.251930e-01
   1.069821e+01   -1.700142e-02    4.209713e-03    6.268563e-01
   1.076678e+01   -1.695552e-02    4.179893e-03    6.282495e-01
   1.083536e+01   -1.691024e-02    4.147408e-03    6.299200e-01
   1.090394e+01   -1.686552e-02    4.117513e-03    6.313262e-01
   1.097252e+01   -1.682134e-02    4.085019e-03    6.330043e-01
   1.104110e+01   -1.677771e-02    4.055052e-03    6.344236e-01
   1.110967e+01   -1.673462e-02    4.022553e-03    6.361096e-01
   1.117825e+01   -1.669204e-02    3.992520e-03    6.375422e-01
   1.124683e+01   -1.664999e-02    3.960018e-03    6.392366e-01
   1.131541e+01   -1.660843e-02    3.929925e-03    6.406826e-01
   1.138399e+01   -1.656738e-02    3.897423e-03    6.423855e-01
   1.145257e+01   -1.652681e-02    3.867274e-03    6.438451e-01
   1.152114e+01   -1.648673e-02    3.834776e-03    6.455569e-01
   1.158972e+01   -1.644712e-02    3.804578e-03    6.470300e-01
   1.165830e+01   -1.640797e-02    3.772088e-03    6.487510e-01
   1.172688e+01   -1.636928e-02    3.741845e-03    6.502379e-01
   1.179546e+01   -1.633104e-02    3.709366e-03    6.519682e-01
   1.186404e+01   -1.629324e-02    3.679086e-03    6.534689e-01
   1.193261e+01   -1.625588e-02    3.646622e-03    6.552088e-01
   1.200119e+01   -1.621894e-02    3.616309e-03    6.567234e-01
   1.206977e+01   -1.618242e-02    3.583865e-03    6.584731e-01
   1.213835e+01   -1.614631e-02    3.553526e-03    6.600016e-01
   1.220693e+01   -1.611060e-02    3.521106e-03    6.617612e-01
   1.227550e+01   -1.607529e-02    3.490747e-03    6.633037e-01
   1.234408e+01   -1.604038e-02    3.458355e-03    6.650735e-01
   1.241266e+01   -1.600585e-02    3.427982e-03    6.666299e-01
   1.248124e+01   -1.597169e-02    3.395623e-03    6.684100e-01
   1.254982e+01   -1.593791e-02    3.365242e-03    6.699804e-01
   1.261840e+01   -1.590452e-02    3.332921e-03    6.717708e-01
   1.268697e+01   -1.587149e-02    3.302538e-03    6.733553e-01
   1.275555e+01   -1.583882e-02    3.270261e-03    6.751562e-01
   1.282413e+01   -1.580649e-02    3.239882e-03    6.767546e-01
   1.289271e+01   -1.577450e-02    3.207653e-03    6.785661e-01
   1.296129e+01   -1.574285e-02    3.177285e-03    6.801785e-01
   1.302987e+01   -1.571152e-02    3.145109e-03    6.820006e-01
   1.309844e+01   -1.568052e-02    3.114759e-03    6.836270e-01
   1.316702e+01   -1.564983e-02    3.082640e-03    6.854598e-01
   1.323560e+01   -1.561946e-02    3.052314e-03    6.871000e-01
   1.330418e+01   -1.558944e-02    3.020259e-03    6.889435e-01
   1.337276e+01   -1.555973e-02    2.989964e-03    6.905975e-01
   1.344133e+01   -1.553030e-02    2.957978e-03    6.924519e-01
   1.350991e+01   -1.550117e-02    2.927719e-03    6.941196e-01
   1.357849e+01   -1.547232e-02    2.895808e-03    6.959847e-01
   1.364707e+01   -1.544375e-02    2.865592e-03    6.976660e-01
   1.371565e+01   -5.836867e-03    2.833761e-03    6.995419e-01
   1.378423e+01   -5.807827e-03    2.803596e-03    7.012368e-01
   1.385280e+01   -5.779076e-03    2.771850e-03    7.031234e-01
   1.392138e+01   -5.750607e-03    2.741741e-03    7.048317e-01
   1.398996e+01   -5.722418e-03    2.710086e-03    7.067289e-01
   1.405854e+01   -5.694504e-03    2.680041e-03    7.084505e-01
   1.412712e+01   -5.666861e-03    2.648483e-03    7.103585e-01
   1.419570e+01   -5.639485e-03    2.618507e-03    7.120932e-01
   1.426427e+01   -5.612372e-03    2.587051e-03    7.140117e-01
   1.433285e+01   -5.585518e-03    2.557152e-03    7.157595e-01
   1.440143e+01   -5.558920e-03    2.525805e-03    7.176884e-01
   1.447001e+01   -5.532575e-03    2.495988e-03    7.194490e-01
   1.453859e+01   -5.506478e-03    2.464755e-03    7.213883e-01
   1.460716e+01   -5.480626e-03    2.435027e-03    7.231616e-01
   1.467574e+01   -5.455015e-03    2.403914e-03    7.251112e-01
   1.474432e+01   -5.429643e-03    2.374283e-03    7.268970e-01
   1.481290e+01   -5.404506e-03    2.343295e-03    7.288567e-01
   1.488148e+01   -5.379600e-03    2.313766e-03    7.306548e-01
   1.495006e+01   -5.354923e-03    2.282910e-03    7.326245e-01
   1.501863e+01   -5.330472e-03    2.253490e-03    7.344346e-01
   1.508721e+01   -5.306242e-03    2.222771e-03    7.364141e-01
   1.515579e+01   -5.282232e-03    2.193466e-03    7.382362e-01
   1.522437e+01   -5.258438e-03    2.162890e-03    7.402253e-01
   1.529295e+01   -5.234858e-03    2.133707e-03    7.420590e-01
   1.536153e+01   -5.211488e-03    2.103280e-03    7.440576e-01
   1.543010e+01   -5.188326e-03    2.074226e-03    7.459026e-01
   1.549868e+01   -5.165369e-03    2.043953e-03    7.479105e-01
   1.556726e+01   -5.142614e-03    2.015034e-03    7.497667e-01
   1.563584e+01   -5.120058e-03    1.984921e-03    7.517836e-01
   1.570442e+01   -5.097700e-03    1.956143e-03    7.536506e-01
   1.577299e+01   -5.075536e-03    1.926196e-03    7.556764e-01
   1.584157e+01   -5.053564e-03    1.897565e-03    7.575539e-01
   1.591015e+01   -5.031781e-03    1.867791e-03    7.595883e-01
   1.597873e+01   -5.010186e-03    1.839313e-03    7.614761e-01
   1.604731e+01   -4.988775e-03    1.809716e-03    7.635188e-01
   1.611589e+01   -4.967546e-03    1.781398e-03    7.654166e-01
   1.618446e+01   -4.946497e-03    1.751984e-03    7.674673e-01
   1.625304e+01   -4.925626e-03    1.723832e-03    7.693748e-01
   1.632162e+01   -4.904930e-03    1.694606e-03    7.714333e-01
   1.639020e+01   -4.884407e-03    1.666627e-03    7.733501e-01
   1.645878e+01   -4.864055e-03    1.637595e-03    7.754161e-01
   1.652736e+01   -4.843873e-03    1.609794e-03    7.773419e-01
   1.659593e+01   -4.823857e-03    1.580962e-03    7.794151e-01
   1.666451e+01   -4.804005e-03    1.553344e-03    7.813495e-01
   1.673309e+01   -4.784317e-03    1.524717e-03    7.834296e-01
   1.680167e+01   -4.764789e-03    1.497290e-03    7.853723e-01
   1.687025e+01   -4.745420e-03    1.468873e-03    7.874588e-01
   1.693883e+01   -4.726208e-03    1.441641e-03    7.894095e-01
   1.700740e+01   -4.707150e-03    1.413441e-03    7.915022e-01
   1.707598e+01   -4.688246e-03    1.386410e-03    7.934604e-01
   1.714456e+01   -4.669493e-03    1.358431e-03    7.955590e-01
   1.721314e+01   -4.650890e-03    1.331607e-03    7.975242e-01
   1.728172e+01   -4.632434e-03    1.303855e-03    7.996283e-01
   1.735029e+01   -4.614124e-03    1.277244e-03    8.016003e-01
   1.741887e+01   -4.595958e-03    1.249722e-03    8.037094e-01
   1.748745e+01   -4.577935e-03    1.223329e-03    8.056877e-01
   1.755603e+01   -4.560052e-03    1.196045e-03    8.078016e-01
   1.762461e+01   -4.542309e-03    1.169875e-03    8.097858e-01
   1.769319e+01   -4.524703e-03    1.142832e-03    8.119039e-01
   1.776176e+01   -4.507233e-03    1.116891e-03    8.138936e-01
   1.783034e+01   -4.489897e-03    1.090095e-03    8.160156e-01
   1.789892e+01   -4.472695e-03    1.064388e-03    8.180102e-01
   1.796750e+01   -4.455623e-03    1.037843e-03    8.201357e-01
   1.803608e+01   -4.438682e-03    1.012375e-03    8.221349e-01
   1.810466e+01   -4.421869e-03    9.860859e-04    8.242634e-01
   1.817323e+01   -4.405182e-03    9.608625e-04    8.262668e-01
   1.824181e+01   -4.388621e-03    9.348340e-04    8.283979e-01
   1.831039e+01   -4.372185e-03    9.098597e-04    8.304048e-01
   1.837897e+01   -4.355871e-03    8.840965e-04    8.325380e-01
   1.844755e+01   -4.339678e-03    8.593762e-04    8.345481e-01
   1.851612e+01   -4.323605e-03    8.338829e-04    8.366829e-01
   1.858470e+01   -4.307651e-03    8.094214e-04    8.386956e-01
   1.865328e+01   -4.291814e-03    7.842023e-04    8.408317e-01
   1.872186e+01   -4.276093e-03    7.600042e-04    8.428465e-01
   1.879044e+01   -4.260487e-03    7.350638e-04    8.449832e-01
   1.885902e+01   -4.244994e-03    7.111337e-04    8.469997e-01
   1.892759e+01   -4.229613e-03    6.864761e-04    8.491366e-01
   1.899617e+01   -4.214344e-03    6.628186e-04    8.511541e-01
   1.906475e+01   -4.199185e-03    6.384479e-04    8.532907e-01
   1.913333e+01   -4.184134e-03    6.150673e-04    8.553087e-01
   1.920191e+01   -4.169190e-03    5.909877e-04    8.574445e-01
   1.927049e+01   -4.154353e-03    5.678882e-04    8.594626e-01
   1.933906e+01   -4.139622e-03    5.441037e-04    8.615970e-01
   1.940764e+01   -4.124994e-03    5.212894e-04    8.636145e-01
   1.947622e+01   -4.110469e-03    4.978037e-04    8.657470e-01
   1.954480e+01   -4.096047e-03    4.752789e-04    8.677634e-01
   1.961338e+01   -4.081725e-03    4.520958e-04    8.698935e-01
   1.968195e+01   -4.067503e-03    4.298642e-04    8.719082e-01
   1.975053e+01   -4.053380e-03    4.069873e-04    8.740353e-01
   1.981911e+01   -4.039354e-03    3.850528e-04    8.760477e-01
   1.988769e+01   -4.025425e-03    3.624857e-04    8.781712e-01
   1.995627e+01   -4.011592e-03    3.408520e-04    8.801809e-01
   2.002485e+01   -3.997854e-03    3.185981e-04    8.823003e-01
   2.009342e+01   -3.984209e-03    2.972687e-04    8.843065e-01
   2.016200e+01   -3.970657e-03    2.753313e-04    8.864212e-01
   2.023058e+01   -3.957198e-03    2.543096e-04    8.884234e-01
   2.029916e+01   -3.943829e-03    2.326919e-04    8.905329e-01
   2.036774e+01   -3.930550e-03    2.119814e-04    8.925305e-01
   2.043632e+01   -3.917360e-03    1.906864e-04    8.946341e-01
   2.050489e+01   -3.904259e-03    1.702902e-04    8.966265e-01
   2.057347e+01   -3.891244e-03    1.493209e-04    8.987236e-01
   2.064205e+01   -3.878317e-03    1.292421e-04    9.007102e-01
   2.071063e+01   -3.865475e-03    1.086012e-04    9.028003e-01
   2.077921e+01   -3.852717e-03    8.884281e-05    9.047805e-01
   2.084778e+01   -3.840044e-03    6.853310e-05    9.068630e-01
   2.091636e+01   -3.827453e-03    4.909786e-05    9.088362e-01
   2.098494e+01   -3.814945e-03    2.912189e-05    9.109104e-01
   2.105352e+01   -3.802519e-03    1.001251e-05    9.128760e-01
   2.112210e+01   -3.790173e-03   -9.627274e-06    9.149414e-01
   2.119068e+01   -3.777907e-03   -2.840825e-05    9.168987e-01
   2.125925e+01   -3.765720e-03   -4.770954e-05    9.189547e-01
   2.132783e+01   -3.753612e-03   -6.615968e-05    9.209031e-01
   2.139641e+01   -3.741581e-03   -8.512030e-05    9.229490e-01
   2.146499e+01   -3.729627e-03   -1.032373e-04    9.248879e-01
   2.153357e+01   -3.717749e-03   -1.218552e-04    9.269233e-01
   2.160215e+01   -3.705947e-03   -1.396370e-04    9.288521e-01
   2.167072e+01   -3.694219e-03   -1.579102e-04    9.308761e-01
   2.173930e+01   -3.682566e-03   -1.753547e-04    9.327942e-01
   2.180788e+01   -3.670985e-03   -1.932815e-04    9.348064e-01
   2.187646e+01   -3.659477e-03   -2.103868e-04    9.367131e-01
   2.194504e+01   -3.648042e-03   -2.279655e-04    9.387129e-01
   2.201361e+01   -3.636677e-03   -2.447299e-04    9.406076e-01
   2.208219e+01   -3.625383e-03   -2.619590e-04    9.425943e-01
   2.215077e+01   -3.614159e-03   -2.783809e-04    9.444765e-01
   2.221935e+01   -3.603004e-03   -2.952589e-04    9.464495e-01
   2.228793e+01   -3.591918e-03   -3.113369e-04    9.483185e-01
   2.235651e+01   -3.580900e-03   -3.278627e-04    9.502772e-01
   2.242508e+01   -3.569949e-03   -3.435953e-04    9.521324e-01
   2.249366e+01   -3.559065e-03   -3.597678e-04    9.540762e-01
   2.256224e+01   -3.548247e-03   -3.751539e-04    9.559170e-01
   2.263082e+01   -3.537495e-03   -3.909720e-04    9.578453e-01
   2.269940e+01   -3.526808e-03   -4.060106e-04    9.596711e-01
   2.276798e+01   -3.516185e-03   -4.214735e-04    9.615834e-01
   2.283655e+01   -3.505626e-03   -4.361636e-04    9.633936e-01
   2.290513e+01   -3.495130e-03   -4.512706e-04    9.652892e-01
   2.297371e+01   -3.484696e-03   -4.656115e-04    9.670832e-01
   2.304229e+01   -3.474325e-03   -4.803620e-04    9.689615e-01
   2.311087e+01   -3.464016e-03   -4.943531e-04    9.707387e-01
   2.317944e+01   -3.453767e-03   -5.087466e-04    9.725993e-01
   2.324802e+01   -3.443579e-03   -5.223874e-04    9.743591e-01
   2.331660e+01   -3.433451e-03   -5.364236e-04    9.762013e-01
   2.338518e+01   -3.423382e-03   -5.497137e-04    9.779431e-01
   2.345376e+01   -3.413372e-03   -5.633926e-04    9.797663e-01
   2.352234e+01   -3.403421e-03   -5.763318e-04    9.814897e-01
   2.359091e+01   -3.393527e-03   -5.896532e-04    9.832934e-01
   2.365949e+01   -3.383691e-03   -6.022413e-04    9.849977e-01
   2.372807e+01   -3.373911e-03   -6.152054e-04    9.867813e-01
   2.379665e+01   -3.364188e-03   -6.274426e-04    9.884660e-01
   2.386523e+01   -3.354521e-03   -6.400496e-04    9.902290e-01
   2.393381e+01   -3.344909e-03   -6.519361e-04    9.918935e-01
   2.400238e+01   -3.335352e-03   -6.641863e-04    9.936354e-01
   2.407096e+01   -3.325850e-03   -6.757224e-04    9.952792e-01
   2.413954e+01   -3.316401e-03   -6.876164e-04    9.969995e-01
   2.420812e+01   -3.307007e-03   -6.988025e-04    9.986220e-01
   2.427670e+01   -3.297665e-03   -7.103408e-04    1.000320e+00
   2.434527e+01   -3.288376e-03   -7.211776e-04    1.001921e+00
   2.441385e+01   -3.279138e-03   -7.323611e-04    1.003596e+00
   2.448243e+01   -3.269953e-03   -7.428493e-04    1.005175e+00
   2.455101e+01   -3.260819e-03   -7.536788e-04    1.006827e+00
   2.461959e+01   -3.251736e-03   -7.638192e-04    1.008383e+00
   2.468817e+01   -3.242704e-03   -7.742959e-04    1.010012e+00
   2.475674e+01   -3.233721e-03   -7.840895e-04    1.011544e+00
   2.482532e+01   -3.224788e-03   -7.942143e-04    1.013149e+00
   2.489390e+01   -3.215904e-03   -8.036623e-04    1.014658e+00
   2.496248e+01   -3.207070e-03   -8.134366e-04    1.016237e+00
   2.503106e+01   -3.198283e-03   -8.225402e-04    1.017722e+00
   2.509964e+01   -3.189545e-03   -8.319655e-04    1.019277e+00
   2.516821e+01   -3.180854e-03   -8.407260e-04    1.020737e+00
   2.523679e+01   -3.172210e-03   -8.498037e-04    1.022267e+00
   2.530537e+01   -3.163613e-03   -8.582227e-04    1.023702e+00
   2.537395e+01   -3.155063e-03   -8.669545e-04    1.025206e+00
   2.544253e+01   -3.146559e-03   -8.750336e-04    1.026615e+00
   2.551110e+01   -3.138100e-03   -8.834212e-04    1.028093e+00
   2.557968e+01   -3.129687e-03   -8.911622e-04    1.029476e+00
   2.564826e+01   -3.121319e-03   -8.992076e-04    1.030927e+00
   2.571684e+01   -3.112995e-03   -9.066122e-04    1.032285e+00
   2.578542e+01   -3.104716e-03   -9.143174e-04    1.033708e+00
   2.585400e+01   -3.096481e-03   -9.213878e-04    1.035040e+00
   2.592257e+01   -3.088289e-03   -9.287548e-04    1.036436e+00
   2.599115e+01   -3.080141e-03   -9.354930e-04    1.037740e+00
   2.605973e+01   -3.072035e-03   -9.425242e-04    1.039108e+00
   2.612831e+01   -3.063972e-03   -9.489325e-04    1.040385e+00
   2.619689e+01   -3.055951e-03   -9.556301e-04    1.041726e+00
   2.626547e+01   -3.047972e-03   -9.617108e-04    1.042975e+00
   2.633404e+01   -3.040035e-03   -9.680773e-04    1.044287e+00
   2.640262e+01   -3.032138e-03   -9.738328e-04    1.045508e+00
   2.647120e+01   -3.024283e-03   -9.798709e-04    1.046792e+00
   2.653978e+01   -3.016468e-03   -9.853038e-04    1.047985e+00
   2.660836e+01   -3.008694e-03   -9.910161e-04    1.049239e+00
   2.667693e+01   -3.000960e-03   -9.961291e-04    1.050404e+00
   2.674551e+01   -2.993265e-03   -1.001518e-03    1.051629e+00
   2.681409e+01   -2.985609e-03   -1.006314e-03    1.052765e+00
   2.688267e+01   -2.977993e-03   -1.011383e-03    1.053961e+00
   2.695125e+01   -2.970416e-03   -1.015865e-03    1.055068e+00
   2.701983e+01   -2.962876e-03   -1.020617e-03    1.056234e+00
   2.708840e+01   -2.955375e-03   -1.024787e-03    1.057311e+00
   2.715698e+01   -2.947912e-03   -1.029225e-03    1.058448e+00
