# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.087e-11, Err(n_e)=9.754e-11, Err(IET)=1.759e+02, Q_net=-2.490e-07
# {"name":"Ar", "Z":18, "Zstar":0.08850677871546253, "A":39.948,  "μ[AU]": -2.6181287908e-02, "Te[AU]": 1.171e-03, "Ti[AU]": 1.171e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.468817e+00   -3.145587e-02    4.754761e-02    0.000000e+00
   2.537395e+00   -3.130535e-02    4.743937e-02    0.000000e+00
   2.605973e+00   -3.115495e-02    4.729299e-02    0.000000e+00
   2.674551e+00   -3.100323e-02    4.718891e-02    0.000000e+00
   2.743130e+00   -3.084919e-02    4.705017e-02    0.000000e+00
   2.811708e+00   -3.069159e-02    4.694930e-02    0.000000e+00
   2.880286e+00   -3.052990e-02    4.681679e-02    0.000000e+00
   2.948864e+00   -3.036260e-02    4.671836e-02    0.000000e+00
   3.017443e+00   -3.018899e-02    4.659093e-02    0.000000e+00
   3.086021e+00   -3.000758e-02    4.649432e-02    0.000000e+00
   3.154599e+00   -2.981777e-02    4.637101e-02    0.000000e+00
   3.223177e+00   -2.961716e-02    4.627569e-02    0.000000e+00
   3.291755e+00   -2.940414e-02    4.615571e-02    0.000000e+00
   3.360334e+00   -2.917807e-02    4.606126e-02    0.000000e+00
   3.428912e+00   -2.893707e-02    4.594394e-02    0.000000e+00
   3.497490e+00   -2.867953e-02    4.584999e-02    0.000000e+00
   3.566068e+00   -2.840416e-02    4.573477e-02    0.000000e+00
   3.634647e+00   -2.808763e-02    4.564100e-02    0.000000e+00
   3.703225e+00   -2.775695e-02    4.552741e-02    0.000000e+00
   3.771803e+00   -2.741010e-02    4.543357e-02    0.000000e+00
   3.840381e+00   -2.704680e-02    4.532119e-02    0.000000e+00
   3.908960e+00   -2.666618e-02    4.522706e-02    0.000000e+00
   3.977538e+00   -4.583021e-02    4.511555e-02    0.000000e+00
   4.046116e+00   -4.543911e-02    4.502093e-02    0.000000e+00
   4.114694e+00   -4.506086e-02    4.490998e-02    0.000000e+00
   4.183273e+00   -4.469479e-02    4.481472e-02    0.000000e+00
   4.251851e+00   -4.434027e-02    4.470407e-02    0.000000e+00
   4.320429e+00   -4.399702e-02    4.460801e-02    0.000000e+00
   4.389007e+00   -4.366434e-02    4.449744e-02    0.000000e+00
   4.457586e+00   -4.334155e-02    4.440048e-02    0.000000e+00
   4.526164e+00   -4.302898e-02    4.428979e-02    0.000000e+00
   4.594742e+00   -4.272639e-02    4.419180e-02    0.000000e+00
   4.663320e+00   -4.243270e-02    4.408082e-02    0.000000e+00
   4.731898e+00   -4.214731e-02    4.398173e-02    0.000000e+00
   4.800477e+00   -4.187012e-02    4.387031e-02    0.000000e+00
   4.869055e+00   -4.160041e-02    4.377004e-02    0.000000e+00
   4.937633e+00   -4.133839e-02    4.365804e-02    0.000000e+00
   5.006211e+00   -4.108333e-02    4.355652e-02    0.000000e+00
   5.074790e+00   -4.083495e-02    4.344384e-02    0.000000e+00
   5.143368e+00   -4.059334e-02    4.334100e-02    0.000000e+00
   5.211946e+00   -4.035796e-02    4.322754e-02    0.000000e+00
   5.280524e+00   -4.012855e-02    4.312334e-02    0.000000e+00
   5.349103e+00   -3.990500e-02    4.300900e-02    0.000000e+00
   5.417681e+00   -3.968784e-02    4.290341e-02    0.000000e+00
   5.486259e+00   -3.947620e-02    4.278812e-02    0.000000e+00
   5.554837e+00   -3.926971e-02    4.268109e-02    0.000000e+00
   5.623416e+00   -3.906818e-02    4.256478e-02    0.000000e+00
   5.691994e+00   -3.887146e-02    4.245628e-02    0.000000e+00
   5.760572e+00   -3.867937e-02    4.233890e-02    0.000000e+00
   5.829150e+00   -3.849175e-02    4.222891e-02    2.010625e+00
   5.897729e+00   -3.830844e-02    4.211041e-02    4.349804e+00
   5.966307e+00   -3.812931e-02    4.199891e-02    6.665134e+00
   6.034885e+00   -3.795419e-02    4.187923e-02    8.965739e+00
   6.103463e+00   -3.778297e-02    4.176620e-02    1.123776e+01
   6.172042e+00   -3.761548e-02    4.164532e-02    1.349021e+01
   6.240620e+00   -3.745170e-02    4.153076e-02    1.571011e+01
   6.309198e+00   -3.729149e-02    4.140864e-02    1.790771e+01
   6.377776e+00   -3.713466e-02    4.129253e-02    2.007382e+01
   6.446354e+00   -3.698111e-02    4.116914e-02    2.222015e+01
   6.514933e+00   -3.683072e-02    4.105148e-02    2.433839e+01
   6.583511e+00   -3.668355e-02    4.092681e-02    2.643954e+01
   6.652089e+00   -3.653998e-02    4.080759e-02    2.851508e+01
   6.720667e+00   -3.639927e-02    4.068162e-02    3.057496e+01
   6.789246e+00   -3.626131e-02    4.056084e-02    3.261042e+01
   6.857824e+00   -3.612612e-02    4.043355e-02    3.463052e+01
   6.926402e+00   -3.599366e-02    4.031122e-02    3.662644e+01
   6.994980e+00   -3.586368e-02    4.018261e-02    3.860657e+01
   7.063559e+00   -3.573622e-02    4.005873e-02    4.056217e+01
   7.132137e+00   -3.561127e-02    3.992878e-02    4.209808e+01
   7.200715e+00   -3.548855e-02    3.980336e-02    3.520476e+01
   7.269293e+00   -3.536825e-02    3.967207e-02    2.939928e+01
   7.337872e+00   -3.525013e-02    3.954512e-02    2.385828e+01
   7.406450e+00   -3.513414e-02    3.941249e-02    1.922038e+01
   7.475028e+00   -3.502036e-02    3.928401e-02    1.481935e+01
   7.543606e+00   -3.490848e-02    3.915004e-02    1.116517e+01
   7.612185e+00   -3.479879e-02    3.902005e-02    7.718882e+00
   7.680763e+00   -3.469084e-02    3.888474e-02    4.887452e+00
   7.749341e+00   -3.458499e-02    3.875326e-02    2.234923e+00
   7.817919e+00   -3.448079e-02    3.861662e-02    8.589846e-02
   7.886497e+00   -3.437858e-02    3.848365e-02    0.000000e+00
   7.955076e+00   -3.427794e-02    3.834568e-02    0.000000e+00
   8.023654e+00   -3.417916e-02    3.821125e-02    0.000000e+00
   8.092232e+00   -3.408193e-02    3.807197e-02    0.000000e+00
   8.160810e+00   -3.398638e-02    3.793608e-02    0.000000e+00
   8.229389e+00   -3.389240e-02    3.779550e-02    0.000000e+00
   8.297967e+00   -3.379990e-02    3.765818e-02    0.000000e+00
   8.366545e+00   -3.370902e-02    3.751630e-02    0.000000e+00
   8.435123e+00   -3.361950e-02    3.737757e-02    0.000000e+00
   8.503702e+00   -3.353148e-02    3.723441e-02    0.000000e+00
   8.572280e+00   -3.344507e-02    3.709429e-02    0.000000e+00
   8.640858e+00   -3.336008e-02    3.694987e-02    0.000000e+00
   8.709436e+00   -3.327653e-02    3.680838e-02    0.000000e+00
   8.778015e+00   -3.319425e-02    3.666271e-02    0.000000e+00
   8.846593e+00   -3.311317e-02    3.651987e-02    0.000000e+00
   8.915171e+00   -3.303340e-02    3.637297e-02    0.000000e+00
   8.983749e+00   -3.295486e-02    3.622881e-02    0.000000e+00
   9.052328e+00   -3.287743e-02    3.608070e-02    0.000000e+00
   9.120906e+00   -3.280115e-02    3.593523e-02    0.000000e+00
   9.189484e+00   -3.272610e-02    3.578593e-02    0.000000e+00
   9.258062e+00   -3.265211e-02    3.563919e-02    0.000000e+00
   9.326640e+00   -3.257915e-02    3.548872e-02    0.000000e+00
   9.395219e+00   -3.250726e-02    3.534072e-02    0.000000e+00
   9.463797e+00   -3.243649e-02    3.518910e-02    0.000000e+00
   9.532375e+00   -3.236669e-02    3.503988e-02    0.000000e+00
   9.600953e+00   -3.229785e-02    3.488713e-02    0.000000e+00
   9.669532e+00   -3.222995e-02    3.473671e-02    0.000000e+00
   9.738110e+00   -3.216306e-02    3.458286e-02    0.000000e+00
   9.806688e+00   -3.209712e-02    3.443127e-02    0.000000e+00
   9.875266e+00   -3.203207e-02    3.427634e-02    0.000000e+00
   9.943845e+00   -3.196790e-02    3.412361e-02    0.000000e+00
   1.001242e+01   -3.190458e-02    3.396762e-02    2.997169e-01
   1.008100e+01   -3.184210e-02    3.381377e-02    9.164767e-01
   1.014958e+01   -3.178052e-02    3.365676e-02    1.527106e+00
   1.021816e+01   -3.171977e-02    3.350182e-02    2.118027e+00
   1.028674e+01   -3.165981e-02    3.334381e-02    2.697914e+00
   1.035531e+01   -3.160063e-02    3.318781e-02    3.254989e+00
   1.042389e+01   -3.154222e-02    3.302883e-02    3.796810e+00
   1.049247e+01   -3.148456e-02    3.287181e-02    4.313096e+00
   1.056105e+01   -3.142764e-02    3.271187e-02    4.810527e+00
   1.062963e+01   -3.137144e-02    3.255385e-02    5.280077e+00
   1.069821e+01   -3.131596e-02    3.239300e-02    5.727739e+00
   1.076678e+01   -3.126123e-02    3.223402e-02    6.145549e+00
   1.083536e+01   -3.120717e-02    3.207228e-02    6.538967e+00
   1.090394e+01   -3.115379e-02    3.191236e-02    6.900938e+00
   1.097252e+01   -3.110107e-02    3.174976e-02    7.236517e+00
   1.104110e+01   -3.104900e-02    3.158895e-02    7.539431e+00
   1.110967e+01   -3.099757e-02    3.142552e-02    7.814430e+00
   1.117825e+01   -3.094676e-02    3.126384e-02    8.055927e+00
   1.124683e+01   -3.089657e-02    3.109961e-02    8.268448e+00
   1.131541e+01   -3.084698e-02    3.093709e-02    8.447009e+00
   1.138399e+01   -3.079798e-02    3.077209e-02    8.595979e+00
   1.145257e+01   -3.074957e-02    3.060878e-02    8.710911e+00
   1.152114e+01   -3.070173e-02    3.044304e-02    8.796067e+00
   1.158972e+01   -3.065446e-02    3.027896e-02    8.847484e+00
   1.165830e+01   -3.060774e-02    3.011252e-02    8.869357e+00
   1.172688e+01   -3.056156e-02    2.994770e-02    8.858161e+00
   1.179546e+01   -3.051591e-02    2.978060e-02    8.818056e+00
   1.186404e+01   -3.047079e-02    2.961508e-02    8.745912e+00
   1.193261e+01   -3.042619e-02    2.944733e-02    8.645881e+00
   1.200119e+01   -3.038209e-02    2.928115e-02    8.515194e+00
   1.206977e+01   -3.033849e-02    2.911280e-02    8.358009e+00
   1.213835e+01   -3.029538e-02    2.894598e-02    8.171888e+00
   1.220693e+01   -3.025280e-02    2.877706e-02    7.961007e+00
   1.227550e+01   -3.021080e-02    2.860965e-02    7.723231e+00
   1.234408e+01   -3.016928e-02    2.844019e-02    7.462759e+00
   1.241266e+01   -3.012822e-02    2.827222e-02    7.177733e+00
   1.248124e+01   -3.008760e-02    2.810226e-02    6.872382e+00
   1.254982e+01   -3.004742e-02    2.793376e-02    6.545095e+00
   1.261840e+01   -3.000771e-02    2.776332e-02    6.200131e+00
   1.268697e+01   -2.996843e-02    2.759434e-02    5.836108e+00
   1.275555e+01   -2.992956e-02    2.742347e-02    5.457306e+00
   1.282413e+01   -2.989110e-02    2.725403e-02    5.062549e+00
   1.289271e+01   -2.985305e-02    2.708275e-02    4.656138e+00
   1.296129e+01   -2.981539e-02    2.691289e-02    4.237079e+00
   1.302987e+01   -2.977812e-02    2.674125e-02    3.809685e+00
   1.309844e+01   -2.974123e-02    2.657101e-02    3.373125e+00
   1.316702e+01   -2.970472e-02    2.639903e-02    2.931715e+00
   1.323560e+01   -2.966859e-02    2.622844e-02    2.484765e+00
   1.330418e+01   -2.963287e-02    2.605617e-02    2.036588e+00
   1.337276e+01   -2.959750e-02    2.588527e-02    1.586617e+00
   1.344133e+01   -2.956249e-02    2.571273e-02    1.139148e+00
   1.350991e+01   -2.952783e-02    2.554156e-02    6.937203e-01
   1.357849e+01   -2.949350e-02    2.536879e-02    2.546047e-01
   1.364707e+01   -2.945951e-02    2.519737e-02    0.000000e+00
   1.371565e+01   -6.452978e-03    2.502441e-02    0.000000e+00
   1.378423e+01   -6.420874e-03    2.485279e-02    0.000000e+00
   1.385280e+01   -6.389088e-03    2.467967e-02    0.000000e+00
   1.392138e+01   -6.357614e-03    2.450788e-02    0.000000e+00
   1.398996e+01   -6.326449e-03    2.433464e-02    0.000000e+00
   1.405854e+01   -6.295589e-03    2.416272e-02    0.000000e+00
   1.412712e+01   -6.265028e-03    2.398939e-02    0.000000e+00
   1.419570e+01   -6.234762e-03    2.381736e-02    0.000000e+00
   1.426427e+01   -6.204787e-03    2.364398e-02    0.000000e+00
   1.433285e+01   -6.175099e-03    2.347190e-02    0.000000e+00
   1.440143e+01   -6.145694e-03    2.329849e-02    0.000000e+00
   1.447001e+01   -6.116567e-03    2.312638e-02    0.000000e+00
   1.453859e+01   -6.087715e-03    2.295300e-02    0.000000e+00
   1.460716e+01   -6.059135e-03    2.278089e-02    0.000000e+00
   1.467574e+01   -6.030821e-03    2.260756e-02    0.000000e+00
   1.474432e+01   -6.002771e-03    2.243550e-02    0.000000e+00
   1.481290e+01   -5.974980e-03    2.226225e-02    0.000000e+00
   1.488148e+01   -5.947446e-03    2.209027e-02    0.000000e+00
   1.495006e+01   -5.920164e-03    2.191714e-02    0.000000e+00
   1.501863e+01   -5.893131e-03    2.174527e-02    0.000000e+00
   1.508721e+01   -5.866344e-03    2.157229e-02    0.000000e+00
   1.515579e+01   -5.839799e-03    2.140058e-02    0.000000e+00
   1.522437e+01   -5.813494e-03    2.122779e-02    0.000000e+00
   1.529295e+01   -5.787425e-03    2.105626e-02    0.000000e+00
   1.536153e+01   -5.761588e-03    2.088369e-02    0.000000e+00
   1.543010e+01   -5.735981e-03    2.071238e-02    0.000000e+00
   1.549868e+01   -5.710600e-03    2.054007e-02    0.000000e+00
   1.556726e+01   -5.685444e-03    2.036901e-02    0.000000e+00
   1.563584e+01   -5.660507e-03    2.019699e-02    0.000000e+00
   1.570442e+01   -5.635789e-03    2.002622e-02    0.000000e+00
   1.577299e+01   -5.611286e-03    1.985452e-02    0.000000e+00
   1.584157e+01   -5.586994e-03    1.968407e-02    0.000000e+00
   1.591015e+01   -5.562912e-03    1.951273e-02    0.000000e+00
   1.597873e+01   -5.539037e-03    1.934263e-02    0.000000e+00
   1.604731e+01   -5.515366e-03    1.917168e-02    0.000000e+00
   1.611589e+01   -5.491896e-03    1.900197e-02    0.000000e+00
   1.618446e+01   -5.468626e-03    1.883144e-02    0.000000e+00
   1.625304e+01   -5.445551e-03    1.866215e-02    0.000000e+00
   1.632162e+01   -5.422671e-03    1.849208e-02    0.000000e+00
   1.639020e+01   -5.399982e-03    1.832325e-02    0.000000e+00
   1.645878e+01   -5.377482e-03    1.815366e-02    0.000000e+00
   1.652736e+01   -5.355169e-03    1.798531e-02    0.000000e+00
   1.659593e+01   -5.333040e-03    1.781624e-02    0.000000e+00
   1.666451e+01   -5.311093e-03    1.764841e-02    0.000000e+00
   1.673309e+01   -5.289327e-03    1.747989e-02    0.000000e+00
   1.680167e+01   -5.267737e-03    1.731262e-02    0.000000e+00
   1.687025e+01   -5.246324e-03    1.714468e-02    0.000000e+00
   1.693883e+01   -5.225084e-03    1.697798e-02    0.000000e+00
   1.700740e+01   -5.204015e-03    1.681066e-02    0.000000e+00
   1.707598e+01   -5.183115e-03    1.664458e-02    0.000000e+00
   1.714456e+01   -5.162383e-03    1.647789e-02    0.000000e+00
   1.721314e+01   -5.141815e-03    1.631245e-02    0.000000e+00
   1.728172e+01   -5.121411e-03    1.614645e-02    0.000000e+00
   1.735029e+01   -5.101169e-03    1.598168e-02    0.000000e+00
   1.741887e+01   -5.081085e-03    1.581638e-02    0.000000e+00
   1.748745e+01   -5.061160e-03    1.565231e-02    0.000000e+00
   1.755603e+01   -5.041389e-03    1.548774e-02    0.000000e+00
   1.762461e+01   -5.021773e-03    1.532441e-02    0.000000e+00
   1.769319e+01   -5.002309e-03    1.516060e-02    0.000000e+00
   1.776176e+01   -4.982995e-03    1.499804e-02    0.000000e+00
   1.783034e+01   -4.963830e-03    1.483502e-02    0.000000e+00
   1.789892e+01   -4.944811e-03    1.467324e-02    0.000000e+00
   1.796750e+01   -4.925938e-03    1.451104e-02    0.000000e+00
   1.803608e+01   -4.907208e-03    1.435008e-02    0.000000e+00
   1.810466e+01   -4.888620e-03    1.418873e-02    0.000000e+00
   1.817323e+01   -4.870172e-03    1.402862e-02    0.000000e+00
   1.824181e+01   -4.851863e-03    1.386814e-02    0.000000e+00
   1.831039e+01   -4.833692e-03    1.370890e-02    0.000000e+00
   1.837897e+01   -4.815656e-03    1.354932e-02    0.000000e+00
   1.844755e+01   -4.797753e-03    1.339099e-02    0.000000e+00
   1.851612e+01   -4.779984e-03    1.323234e-02    9.513079e-03
   1.858470e+01   -4.762346e-03    1.307494e-02    2.360624e-02
   1.865328e+01   -4.744837e-03    1.291724e-02    3.905686e-02
   1.872186e+01   -4.727457e-03    1.276079e-02    5.501027e-02
   1.879044e+01   -4.710203e-03    1.260407e-02    7.298257e-02
   1.885902e+01   -4.693075e-03    1.244861e-02    9.210306e-02
   1.892759e+01   -4.676071e-03    1.229289e-02    1.138345e-01
   1.899617e+01   -4.659190e-03    1.213844e-02    1.372840e-01
   1.906475e+01   -4.642430e-03    1.198375e-02    1.638563e-01
   1.913333e+01   -4.625791e-03    1.183033e-02    1.926313e-01
   1.920191e+01   -4.609270e-03    1.167670e-02    2.249516e-01
   1.927049e+01   -4.592867e-03    1.152433e-02    2.598660e-01
   1.933906e+01   -4.576580e-03    1.137178e-02    2.986518e-01
   1.940764e+01   -4.560409e-03    1.122050e-02    3.403234e-01
   1.947622e+01   -4.544351e-03    1.106905e-02    3.860912e-01
   1.954480e+01   -4.528406e-03    1.091887e-02    4.349327e-01
   1.961338e+01   -4.512572e-03    1.076855e-02    4.879902e-01
   1.968195e+01   -4.496849e-03    1.061950e-02    5.442033e-01
   1.975053e+01   -4.481235e-03    1.047032e-02    6.046461e-01
   1.981911e+01   -4.465729e-03    1.032242e-02    6.682197e-01
   1.988769e+01   -4.450330e-03    1.017442e-02    7.359312e-01
   1.995627e+01   -4.435037e-03    1.002769e-02    8.066440e-01
   2.002485e+01   -4.419848e-03    9.880884e-03    8.812994e-01
   2.009342e+01   -4.404763e-03    9.735349e-03    9.587250e-01
   2.016200e+01   -4.389781e-03    9.589755e-03    1.039799e+00
   2.023058e+01   -4.374901e-03    9.445435e-03    1.123316e+00
   2.029916e+01   -4.360121e-03    9.301076e-03    1.210095e+00
   2.036774e+01   -4.345440e-03    9.157993e-03    1.298899e+00
   2.043632e+01   -4.330858e-03    9.014889e-03    1.390493e+00
   2.050489e+01   -4.316374e-03    8.873062e-03    1.483616e+00
   2.057347e+01   -4.301986e-03    8.731233e-03    1.578981e+00
   2.064205e+01   -4.287693e-03    8.590682e-03    1.675306e+00
   2.071063e+01   -4.273496e-03    8.450147e-03    1.773262e+00
   2.077921e+01   -4.259392e-03    8.310891e-03    1.871550e+00
   2.084778e+01   -4.245381e-03    8.171668e-03    1.970806e+00
   2.091636e+01   -4.231461e-03    8.033725e-03    2.069722e+00
   2.098494e+01   -4.217633e-03    7.895833e-03    2.168902e+00
   2.105352e+01   -4.203895e-03    7.759222e-03    2.267038e+00
   2.112210e+01   -4.190246e-03    7.622677e-03    2.364713e+00
   2.119068e+01   -4.176685e-03    7.487415e-03    2.460624e+00
   2.125925e+01   -4.163212e-03    7.352235e-03    2.555341e+00
   2.132783e+01   -4.149825e-03    7.218338e-03    2.647574e+00
   2.139641e+01   -4.136525e-03    7.084539e-03    2.737889e+00
   2.146499e+01   -4.123309e-03    6.952024e-03    2.825020e+00
   2.153357e+01   -4.110177e-03    6.819622e-03    2.909536e+00
   2.160215e+01   -4.097129e-03    6.688504e-03    2.990204e+00
   2.167072e+01   -4.084164e-03    6.557515e-03    3.067607e+00
   2.173930e+01   -4.071280e-03    6.427809e-03    3.140552e+00
   2.180788e+01   -4.058477e-03    6.298247e-03    3.209646e+00
   2.187646e+01   -4.045754e-03    6.169968e-03    3.273744e+00
   2.194504e+01   -4.033111e-03    6.041846e-03    3.333485e+00
   2.201361e+01   -4.020547e-03    5.915008e-03    3.387778e+00
   2.208219e+01   -4.008061e-03    5.788341e-03    3.437299e+00
   2.215077e+01   -3.995652e-03    5.662957e-03    3.481015e+00
   2.221935e+01   -3.983320e-03    5.537757e-03    3.519643e+00
   2.228793e+01   -3.971064e-03    5.413840e-03    3.552213e+00
   2.235651e+01   -3.958882e-03    5.290120e-03    3.579483e+00
   2.242508e+01   -3.946776e-03    5.167682e-03    3.600544e+00
   2.249366e+01   -3.934743e-03    5.045453e-03    3.616197e+00
   2.256224e+01   -3.922783e-03    4.924506e-03    3.625594e+00
   2.263082e+01   -3.910896e-03    4.803779e-03    3.629577e+00
   2.269940e+01   -3.899081e-03    4.684333e-03    3.627356e+00
   2.276798e+01   -3.887336e-03    4.565120e-03    3.619811e+00
   2.283655e+01   -3.875663e-03    4.447186e-03    3.606206e+00
   2.290513e+01   -3.864059e-03    4.329496e-03    3.587455e+00
   2.297371e+01   -3.852524e-03    4.213083e-03    3.562873e+00
   2.304229e+01   -3.841059e-03    4.096926e-03    3.533403e+00
   2.311087e+01   -3.829661e-03    3.982044e-03    3.498402e+00
   2.317944e+01   -3.818330e-03    3.867428e-03    3.458841e+00
   2.324802e+01   -3.807067e-03    3.754086e-03    3.414114e+00
   2.331660e+01   -3.795870e-03    3.641019e-03    3.365211e+00
   2.338518e+01   -3.784738e-03    3.529224e-03    3.311558e+00
   2.345376e+01   -3.773672e-03    3.417714e-03    3.254159e+00
   2.352234e+01   -3.762670e-03    3.307475e-03    3.192467e+00
   2.359091e+01   -3.751732e-03    3.197529e-03    3.127494e+00
   2.365949e+01   -3.740857e-03    3.088851e-03    3.058714e+00
   2.372807e+01   -3.730045e-03    2.980476e-03    2.987140e+00
   2.379665e+01   -3.719296e-03    2.873367e-03    2.912261e+00
   2.386523e+01   -3.708608e-03    2.766568e-03    2.835090e+00
   2.393381e+01   -3.697982e-03    2.661032e-03    2.755124e+00
   2.400238e+01   -3.687416e-03    2.555815e-03    2.673370e+00
   2.407096e+01   -3.676911e-03    2.451858e-03    2.589329e+00
   2.413954e+01   -3.666465e-03    2.348227e-03    2.503998e+00
   2.420812e+01   -3.656078e-03    2.245853e-03    2.416878e+00
   2.427670e+01   -3.645751e-03    2.143813e-03    2.328952e+00
   2.434527e+01   -3.635481e-03    2.043027e-03    2.239716e+00
   2.441385e+01   -3.625269e-03    1.942581e-03    2.150135e+00
   2.448243e+01   -3.615114e-03    1.843385e-03    2.059701e+00
   2.455101e+01   -3.605016e-03    1.744536e-03    1.969358e+00
   2.461959e+01   -3.594974e-03    1.646934e-03    1.878587e+00
   2.468817e+01   -3.584988e-03    1.549685e-03    1.788311e+00
   2.475674e+01   -3.575057e-03    1.453678e-03    1.697998e+00
   2.482532e+01   -3.565181e-03    1.358031e-03    1.608550e+00
   2.489390e+01   -3.555360e-03    1.263622e-03    1.519419e+00
   2.496248e+01   -3.545593e-03    1.169577e-03    1.431484e+00
   2.503106e+01   -3.535879e-03    1.076766e-03    1.344183e+00
   2.509964e+01   -3.526218e-03    9.843244e-04    1.258368e+00
   2.516821e+01   -3.516609e-03    8.931129e-04    1.173463e+00
   2.523679e+01   -3.507053e-03    8.022752e-04    1.090296e+00
   2.530537e+01   -3.497549e-03    7.126627e-04    1.008274e+00
   2.537395e+01   -3.488096e-03    6.234284e-04    9.282031e-01
   2.544253e+01   -3.478695e-03    5.354146e-04    8.494721e-01
   2.551110e+01   -3.469343e-03    4.477829e-04    7.728655e-01
   2.557968e+01   -3.460042e-03    3.613665e-04    6.977565e-01
   2.564826e+01   -3.450791e-03    2.753360e-04    6.249083e-01
   2.571684e+01   -3.441588e-03    1.905156e-04    5.536790e-01
   2.578542e+01   -3.432435e-03    1.060844e-04    4.848124e-01
   2.585400e+01   -3.423331e-03    2.285782e-05    4.176523e-01
   2.592257e+01   -3.414274e-03   -5.997660e-05    3.529251e-01
   2.599115e+01   -3.405266e-03   -1.416119e-04    2.899615e-01
   2.605973e+01   -3.396304e-03   -2.228524e-04    2.294722e-01
   2.612831e+01   -3.387390e-03   -3.028997e-04    1.707763e-01
   2.619689e+01   -3.378523e-03   -3.825498e-04    1.145712e-01
   2.626547e+01   -3.369702e-03   -4.610125e-04    6.016563e-02
   2.633404e+01   -3.360926e-03   -5.390761e-04    8.245924e-03
   2.640262e+01   -3.352197e-03   -6.159586e-04    0.000000e+00
   2.647120e+01   -3.343512e-03   -6.924401e-04    0.000000e+00
   2.653978e+01   -3.334873e-03   -7.677469e-04    0.000000e+00
   2.660836e+01   -3.326278e-03   -8.426512e-04    0.000000e+00
   2.667693e+01   -3.317727e-03   -9.163874e-04    0.000000e+00
   2.674551e+01   -3.309220e-03   -9.897201e-04    0.000000e+00
   2.681409e+01   -3.300756e-03   -1.061891e-03    0.000000e+00
   2.688267e+01   -3.292336e-03   -1.133658e-03    0.000000e+00
   2.695125e+01   -3.283958e-03   -1.204270e-03    0.000000e+00
   2.701983e+01   -3.275624e-03   -1.274477e-03    0.000000e+00
   2.708840e+01   -3.267331e-03   -1.343537e-03    0.000000e+00
   2.715698e+01   -3.259080e-03   -1.412192e-03    0.000000e+00
   2.722556e+01   -3.250871e-03   -1.479706e-03    0.000000e+00
   2.729414e+01   -3.242703e-03   -1.546815e-03    0.000000e+00
