# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.830e-11, Err(n_e)=9.048e-11, Err(IET)=8.076e-07, Q_net=2.234e-07
# {"name":"Ar", "Z":18, "Zstar":0.07491014184240896, "A":39.948,  "μ[AU]": -2.5079865789e-02, "Te[AU]": 5.815e-03, "Ti[AU]": 5.815e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.079962e-04    6.503221e+06    5.689262e+00    6.503215e+06    0.000000e+00    1.665877e+05   -1.380824e+02   -1.392534e+01    2.354360e-01   -1.784330e-02
   1.086372e-04    6.445746e+06    4.061280e+00    6.445742e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.099895e+01    2.354352e-01   -1.784299e-02
   1.092819e-04    6.388785e+06    8.114440e+00    6.388777e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -1.782904e+01    2.354343e-01   -1.784268e-02
   1.099305e-04    6.332319e+06    4.628612e+00    6.332315e+06    0.000000e+00    1.636550e+05   -1.368638e+02   -1.205456e+01    2.354335e-01   -1.784237e-02
   1.105830e-04    6.276357e+06    4.948740e+00    6.276352e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.263182e+01    2.354326e-01   -1.784205e-02
   1.112393e-04    6.220891e+06    7.875835e+00    6.220883e+06    0.000000e+00    1.617286e+05   -1.360574e+02   -1.746317e+01    2.354318e-01   -1.784173e-02
   1.118995e-04    6.165908e+06    3.484844e+00    6.165905e+06    0.000000e+00    1.607739e+05   -1.356559e+02   -9.877066e+00    2.354309e-01   -1.784141e-02
   1.125636e-04    6.111418e+06    5.652128e+00    6.111412e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.386167e+01    2.354300e-01   -1.784109e-02
   1.132316e-04    6.057408e+06    7.491024e+00    6.057401e+06    0.000000e+00    1.588814e+05   -1.348567e+02   -1.686641e+01    2.354291e-01   -1.784077e-02
   1.139037e-04    6.003869e+06    2.237801e+00    6.003867e+06    0.000000e+00    1.579436e+05   -1.344587e+02   -7.222414e+00    2.354283e-01   -1.784044e-02
   1.145797e-04    5.950812e+06    6.189422e+00    5.950806e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.476794e+01    2.354274e-01   -1.784011e-02
   1.152597e-04    5.898221e+06    7.000667e+00    5.898214e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -1.609040e+01    2.354265e-01   -1.783978e-02
   1.159437e-04    5.846087e+06    9.377492e-01    5.846086e+06    0.000000e+00    1.551630e+05   -1.332721e+02   -3.870895e+00    2.354256e-01   -1.783945e-02
   1.166319e-04    5.794426e+06    6.542854e+00    5.794420e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.535005e+01    2.354247e-01   -1.783912e-02
   1.173241e-04    5.743216e+06    6.410149e+00    5.743209e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.513320e+01    2.354238e-01   -1.783878e-02
   1.180204e-04    5.692453e+06    1.099178e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -4.342231e+00    2.354229e-01   -1.783844e-02
   1.187208e-04    5.642149e+06    6.746223e+00    5.642142e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.568078e+01    2.354220e-01   -1.783810e-02
   1.194254e-04    5.592283e+06    5.720815e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.397911e+01    2.354211e-01   -1.783776e-02
   1.201342e-04    5.542855e+06    2.225707e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -7.194627e+00    2.354201e-01   -1.783742e-02
   1.208472e-04    5.493873e+06    6.818604e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.579834e+01    2.354192e-01   -1.783707e-02
   1.215644e-04    5.445316e+06    4.921767e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.258403e+01    2.354183e-01   -1.783673e-02
   1.222859e-04    5.397189e+06    3.183506e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -9.267400e+00    2.354173e-01   -1.783638e-02
   1.230117e-04    5.349492e+06    6.769629e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.571874e+01    2.354164e-01   -1.783602e-02
   1.237417e-04    5.302211e+06    4.050877e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.097922e+01    2.354154e-01   -1.783567e-02
   1.244761e-04    5.255349e+06    3.948157e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.078289e+01    2.354145e-01   -1.783531e-02
   1.252149e-04    5.208905e+06    6.591599e+00    5.208898e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.543013e+01    2.354135e-01   -1.783496e-02
   1.259580e-04    5.162865e+06    3.111067e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -9.118069e+00    2.354125e-01   -1.783460e-02
   1.267056e-04    5.117236e+06    4.557644e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.192511e+01    2.354115e-01   -1.783423e-02
   1.274576e-04    5.072011e+06    6.318713e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.498214e+01    2.354106e-01   -1.783387e-02
   1.282140e-04    5.027180e+06    2.119376e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -6.948686e+00    2.354096e-01   -1.783350e-02
   1.289750e-04    4.982752e+06    5.026445e+00    4.982747e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -1.277096e+01    2.354086e-01   -1.783313e-02
   1.297404e-04    4.938715e+06    5.923711e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.432300e+01    2.354076e-01   -1.783276e-02
   1.305104e-04    4.895061e+06    1.057837e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -4.223663e+00    2.354066e-01   -1.783239e-02
   1.312850e-04    4.851801e+06    5.367634e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.337080e+01    2.354056e-01   -1.783201e-02
   1.320642e-04    4.808920e+06    5.451193e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.351541e+01    2.354045e-01   -1.783164e-02
   1.328480e-04    4.766413e+06    6.431275e-01    4.766412e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -2.940311e+00    2.354035e-01   -1.783126e-02
   1.336364e-04    4.724291e+06    5.570784e+00    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.372196e+01    2.354025e-01   -1.783087e-02
   1.344295e-04    4.682536e+06    4.889166e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.252594e+01    2.354014e-01   -1.783049e-02
   1.352274e-04    4.641147e+06    1.608844e+00    4.641145e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -5.709046e+00    2.354004e-01   -1.783010e-02
   1.360299e-04    4.600131e+06    5.658935e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.387337e+01    2.353994e-01   -1.782971e-02
   1.368372e-04    4.559472e+06    4.262663e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.137862e+01    2.353983e-01   -1.782932e-02
   1.376494e-04    4.519172e+06    2.434617e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -7.667247e+00    2.353972e-01   -1.782893e-02
   1.384663e-04    4.479233e+06    5.638769e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.383866e+01    2.353962e-01   -1.782853e-02
   1.392881e-04    4.439642e+06    3.561597e+00    4.439638e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.002975e+01    2.353951e-01   -1.782813e-02
   1.401148e-04    4.400402e+06    3.105811e+00    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -9.107096e+00    2.353940e-01   -1.782773e-02
   1.409463e-04    4.361511e+06    5.519224e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.363346e+01    2.353929e-01   -1.782733e-02
   1.417828e-04    4.322960e+06    2.800011e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -8.464858e+00    2.353918e-01   -1.782692e-02
   1.426243e-04    4.284752e+06    3.655770e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.021543e+01    2.353907e-01   -1.782652e-02
   1.434708e-04    4.246883e+06    5.301685e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.325561e+01    2.353896e-01   -1.782611e-02
   1.443223e-04    4.209343e+06    1.975914e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -6.610869e+00    2.353885e-01   -1.782569e-02
   1.451788e-04    4.172141e+06    4.072845e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.102083e+01    2.353874e-01   -1.782528e-02
   1.460404e-04    4.135266e+06    5.012350e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.274588e+01    2.353863e-01   -1.782486e-02
   1.469072e-04    4.098712e+06    1.115826e+00    4.098711e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -4.389476e+00    2.353851e-01   -1.782444e-02
   1.477791e-04    4.062488e+06    4.379361e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.159587e+01    2.353840e-01   -1.782402e-02
   1.486561e-04    4.026582e+06    4.643926e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.208222e+01    2.353829e-01   -1.782359e-02
   1.495384e-04    3.990988e+06    2.594640e-01    3.990987e+06    0.000000e+00    1.202857e+05   -1.173714e+02   -1.493639e+00    2.353817e-01   -1.782317e-02
   1.504259e-04    3.955717e+06    4.572109e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.195166e+01    2.353805e-01   -1.782274e-02
   1.513187e-04    3.920753e+06    4.199557e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.126031e+01    2.353794e-01   -1.782230e-02
   1.522167e-04    3.886095e+06    1.112367e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -4.379557e+00    2.353782e-01   -1.782187e-02
   1.531201e-04    3.851751e+06    4.676457e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.214175e+01    2.353770e-01   -1.782143e-02
   1.540289e-04    3.817705e+06    3.686594e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.027603e+01    2.353758e-01   -1.782099e-02
   1.549430e-04    3.783959e+06    1.819602e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -6.233694e+00    2.353746e-01   -1.782055e-02
   1.558626e-04    3.750516e+06    4.683375e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.215440e+01    2.353734e-01   -1.782010e-02
   1.567877e-04    3.717364e+06    3.123428e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -9.143800e+00    2.353722e-01   -1.781965e-02
   1.577182e-04    3.684506e+06    2.408009e+00    3.684504e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -7.607690e+00    2.353710e-01   -1.781920e-02
   1.586542e-04    3.651941e+06    4.616348e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.203233e+01    2.353698e-01   -1.781875e-02
   1.595958e-04    3.619660e+06    2.517114e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -7.850472e+00    2.353686e-01   -1.781829e-02
   1.605430e-04    3.587666e+06    2.889545e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -8.655182e+00    2.353673e-01   -1.781783e-02
   1.614958e-04    3.555957e+06    4.458273e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.174235e+01    2.353661e-01   -1.781737e-02
   1.624543e-04    3.524523e+06    1.856106e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -6.322788e+00    2.353648e-01   -1.781691e-02
   1.634185e-04    3.493371e+06    3.267002e+00    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -9.438229e+00    2.353636e-01   -1.781644e-02
   1.643883e-04    3.462494e+06    4.230612e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.131821e+01    2.353623e-01   -1.781597e-02
   1.653640e-04    3.431885e+06    1.149607e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -4.484899e+00    2.353610e-01   -1.781550e-02
   1.663454e-04    3.401553e+06    3.552760e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.001220e+01    2.353597e-01   -1.781502e-02
   1.673327e-04    3.371486e+06    3.942752e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.077257e+01    2.353584e-01   -1.781454e-02
   1.683258e-04    3.341682e+06    4.058451e-01    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -2.091556e+00    2.353571e-01   -1.781406e-02
   1.693248e-04    3.312147e+06    3.745318e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.039032e+01    2.353558e-01   -1.781358e-02
   1.703297e-04    3.282870e+06    3.602161e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.010976e+01    2.353545e-01   -1.781309e-02
   1.713406e-04    3.253849e+06    6.827865e-01    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -3.072195e+00    2.353532e-01   -1.781260e-02
   1.723575e-04    3.225091e+06    3.852883e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.059910e+01    2.353519e-01   -1.781211e-02
   1.733804e-04    3.196583e+06    3.204285e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -9.309749e+00    2.353505e-01   -1.781161e-02
   1.744094e-04    3.168325e+06    1.310598e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -4.928804e+00    2.353492e-01   -1.781112e-02
   1.754445e-04    3.140322e+06    3.878708e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.064921e+01    2.353478e-01   -1.781061e-02
   1.764858e-04    3.112562e+06    2.746982e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -8.350965e+00    2.353465e-01   -1.781011e-02
   1.775332e-04    3.085048e+06    1.832107e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -6.264114e+00    2.353451e-01   -1.780960e-02
   1.785869e-04    3.057780e+06    3.839353e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.057317e+01    2.353437e-01   -1.780909e-02
   1.796468e-04    3.030749e+06    2.254642e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.260854e+00    2.353423e-01   -1.780858e-02
   1.807130e-04    3.003959e+06    2.264207e+00    3.003956e+06    0.000000e+00    9.952087e+04   -1.067832e+02   -7.282555e+00    2.353410e-01   -1.780806e-02
   1.817855e-04    2.977406e+06    3.743497e+00    2.977403e+06    0.000000e+00    9.893321e+04   -1.064682e+02   -1.038673e+01    2.353396e-01   -1.780754e-02
   1.828644e-04    2.951085e+06    1.721133e+00    2.951084e+06    0.000000e+00    9.834901e+04   -1.061541e+02   -5.990965e+00    2.353381e-01   -1.780702e-02
   1.839497e-04    2.925000e+06    2.595962e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -8.023774e+00    2.353367e-01   -1.780649e-02
   1.850414e-04    2.899145e+06    3.576907e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -1.006006e+01    2.353353e-01   -1.780597e-02
   1.861396e-04    2.873515e+06    1.158190e+00    2.873514e+06    0.000000e+00    9.661703e+04   -1.052173e+02   -4.509174e+00    2.353339e-01   -1.780543e-02
   1.872443e-04    2.848116e+06    2.858939e+00    2.848113e+06    0.000000e+00    9.604650e+04   -1.049070e+02   -8.590389e+00    2.353324e-01   -1.780490e-02
   1.883556e-04    2.822940e+06    3.356335e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -9.619350e+00    2.353310e-01   -1.780436e-02
   1.894735e-04    2.797983e+06    5.602604e-01    2.797982e+06    0.000000e+00    9.491552e+04   -1.042889e+02   -2.656393e+00    2.353295e-01   -1.780382e-02
   1.905980e-04    2.773252e+06    3.039633e+00    2.773249e+06    0.000000e+00    9.435503e+04   -1.039813e+02   -8.970197e+00    2.353280e-01   -1.780328e-02
   1.917292e-04    2.748737e+06    3.083719e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -9.061639e+00    2.353266e-01   -1.780273e-02
   1.928671e-04    2.724436e+06    3.373404e-01    2.724435e+06    0.000000e+00    9.324395e+04   -1.033686e+02   -1.821200e+00    2.353251e-01   -1.780218e-02
   1.940117e-04    2.700355e+06    3.155828e+00    2.700352e+06    0.000000e+00    9.269332e+04   -1.030637e+02   -9.210756e+00    2.353236e-01   -1.780162e-02
   1.951632e-04    2.676484e+06    2.773713e+00    2.676481e+06    0.000000e+00    9.214594e+04   -1.027597e+02   -8.408653e+00    2.353221e-01   -1.780106e-02
   1.963215e-04    2.652822e+06    8.867136e-01    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -3.716820e+00    2.353206e-01   -1.780050e-02
   1.974866e-04    2.629373e+06    3.204710e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -9.310628e+00    2.353190e-01   -1.779994e-02
   1.986587e-04    2.606129e+06    2.417864e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -7.629543e+00    2.353175e-01   -1.779937e-02
   1.998377e-04    2.583089e+06    1.346917e+00    2.583088e+06    0.000000e+00    8.998853e+04   -1.015524e+02   -5.026474e+00    2.353160e-01   -1.779880e-02
   2.010238e-04    2.560257e+06    3.193954e+00    2.560253e+06    0.000000e+00    8.945711e+04   -1.012529e+02   -9.288653e+00    2.353144e-01   -1.779823e-02
   2.022168e-04    2.537622e+06    2.029697e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009542e+02   -6.738388e+00    2.353128e-01   -1.779765e-02
   2.034170e-04    2.515189e+06    1.725732e+00    2.515188e+06    0.000000e+00    8.840365e+04   -1.006563e+02   -6.002490e+00    2.353113e-01   -1.779707e-02
   2.046242e-04    2.492956e+06    3.124791e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -9.146630e+00    2.353097e-01   -1.779648e-02
   2.058387e-04    2.470916e+06    1.601651e+00    2.470915e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -5.690910e+00    2.353081e-01   -1.779590e-02
   2.070603e-04    2.449073e+06    2.036518e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976816e+01   -6.754518e+00    2.353065e-01   -1.779530e-02
   2.082892e-04    2.427424e+06    3.012347e+00    2.427421e+06    0.000000e+00    8.633378e+04   -9.947385e+01   -8.912923e+00    2.353049e-01   -1.779471e-02
   2.095254e-04    2.405963e+06    1.146954e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918038e+01   -4.477358e+00    2.353033e-01   -1.779411e-02
   2.107689e-04    2.384694e+06    2.278269e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888781e+01   -7.314549e+00    2.353017e-01   -1.779351e-02
   2.120198e-04    2.363613e+06    2.848889e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859610e+01   -8.568958e+00    2.353000e-01   -1.779290e-02
   2.132781e-04    2.342716e+06    6.627690e-01    2.342715e+06    0.000000e+00    8.431233e+04   -9.830521e+01   -3.005925e+00    2.352984e-01   -1.779229e-02
   2.145439e-04    2.322007e+06    2.452697e+00    2.322004e+06    0.000000e+00    8.381440e+04   -9.801523e+01   -7.707705e+00    2.352967e-01   -1.779168e-02
   2.158172e-04    2.301479e+06    2.649351e+00    2.301477e+06    0.000000e+00    8.331940e+04   -9.772609e+01   -8.139944e+00    2.352951e-01   -1.779106e-02
   2.170981e-04    2.281131e+06    1.654654e-01    2.281130e+06    0.000000e+00    8.282733e+04   -9.743776e+01   -1.057633e+00    2.352934e-01   -1.779044e-02
   2.183866e-04    2.260966e+06    2.564910e+00    2.260964e+06    0.000000e+00    8.233816e+04   -9.715036e+01   -7.955541e+00    2.352917e-01   -1.778982e-02
   2.196827e-04    2.240978e+06    2.401364e+00    2.240976e+06    0.000000e+00    8.185188e+04   -9.686376e+01   -7.592904e+00    2.352900e-01   -1.778919e-02
   2.209865e-04    2.221165e+06    5.342052e-01    2.221164e+06    0.000000e+00    8.136846e+04   -9.657799e+01   -2.564816e+00    2.352883e-01   -1.778856e-02
   2.222980e-04    2.201530e+06    2.627220e+00    2.201527e+06    0.000000e+00    8.088790e+04   -9.629311e+01   -8.092081e+00    2.352866e-01   -1.778793e-02
   2.236173e-04    2.182066e+06    2.123302e+00    2.182064e+06    0.000000e+00    8.041017e+04   -9.600904e+01   -6.957777e+00    2.352849e-01   -1.778729e-02
   2.249445e-04    2.162774e+06    9.447352e-01    2.162773e+06    0.000000e+00    7.993526e+04   -9.572580e+01   -3.891700e+00    2.352831e-01   -1.778665e-02
   2.262795e-04    2.143655e+06    2.645406e+00    2.143653e+06    0.000000e+00    7.946316e+04   -9.544343e+01   -8.131442e+00    2.352814e-01   -1.778600e-02
   2.276225e-04    2.124703e+06    1.814913e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516186e+01   -6.222312e+00    2.352796e-01   -1.778535e-02
   2.289734e-04    2.105918e+06    1.280542e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488113e+01   -4.847322e+00    2.352779e-01   -1.778470e-02
   2.303323e-04    2.087301e+06    2.611037e+00    2.087299e+06    0.000000e+00    7.806348e+04   -9.460125e+01   -8.056822e+00    2.352761e-01   -1.778404e-02
   2.316994e-04    2.068846e+06    1.478438e+00    2.068845e+06    0.000000e+00    7.760242e+04   -9.432216e+01   -5.373901e+00    2.352743e-01   -1.778338e-02
   2.330745e-04    2.050556e+06    1.559818e+00    2.050554e+06    0.000000e+00    7.714408e+04   -9.404391e+01   -5.584036e+00    2.352725e-01   -1.778271e-02
   2.344578e-04    2.032428e+06    2.529725e+00    2.032425e+06    0.000000e+00    7.668844e+04   -9.376650e+01   -7.878390e+00    2.352707e-01   -1.778204e-02
   2.358493e-04    2.014458e+06    1.119736e+00    2.014456e+06    0.000000e+00    7.623549e+04   -9.348987e+01   -4.400646e+00    2.352689e-01   -1.778137e-02
   2.372490e-04    1.996648e+06    1.782072e+00    1.996646e+06    0.000000e+00    7.578521e+04   -9.321409e+01   -6.141741e+00    2.352671e-01   -1.778069e-02
   2.386571e-04    1.978996e+06    2.412664e+00    1.978994e+06    0.000000e+00    7.533759e+04   -9.293912e+01   -7.618024e+00    2.352652e-01   -1.778001e-02
   2.400735e-04    1.961498e+06    7.334203e-01    1.961497e+06    0.000000e+00    7.489261e+04   -9.266492e+01   -3.237137e+00    2.352634e-01   -1.777932e-02
   2.414983e-04    1.944157e+06    1.954971e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239158e+01   -6.560718e+00    2.352615e-01   -1.777864e-02
   2.429316e-04    1.926969e+06    2.261413e+00    1.926966e+06    0.000000e+00    7.401051e+04   -9.211903e+01   -7.276227e+00    2.352596e-01   -1.777794e-02
   2.443734e-04    1.909930e+06    3.297813e-01    1.909929e+06    0.000000e+00    7.357336e+04   -9.184725e+01   -1.790352e+00    2.352578e-01   -1.777724e-02
   2.458237e-04    1.893045e+06    2.073135e+00    1.893043e+06    0.000000e+00    7.313879e+04   -9.157633e+01   -6.840318e+00    2.352559e-01   -1.777654e-02
   2.472826e-04    1.876308e+06    2.083098e+00    1.876306e+06    0.000000e+00    7.270678e+04   -9.130618e+01   -6.863874e+00    2.352539e-01   -1.777584e-02
   2.487503e-04    1.859717e+06    2.376023e-01    1.859717e+06    0.000000e+00    7.227732e+04   -9.103680e+01   -1.396886e+00    2.352520e-01   -1.777513e-02
   2.502266e-04    1.843276e+06    2.140107e+00    1.843274e+06    0.000000e+00    7.185040e+04   -9.076828e+01   -6.996702e+00    2.352501e-01   -1.777441e-02
   2.517117e-04    1.826979e+06    1.867314e+00    1.826977e+06    0.000000e+00    7.142599e+04   -9.050051e+01   -6.349926e+00    2.352482e-01   -1.777369e-02
   2.532055e-04    1.810824e+06    6.003621e-01    1.810823e+06    0.000000e+00    7.100409e+04   -9.023351e+01   -2.795273e+00    2.352462e-01   -1.777297e-02
   2.547083e-04    1.794815e+06    2.170086e+00    1.794813e+06    0.000000e+00    7.058468e+04   -8.996735e+01   -7.066526e+00    2.352442e-01   -1.777224e-02
   2.562200e-04    1.778945e+06    1.630230e+00    1.778944e+06    0.000000e+00    7.016774e+04   -8.970194e+01   -5.763380e+00    2.352423e-01   -1.777151e-02
