# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.965e-11, Err(n_e)=9.455e-11, Err(IET)=9.627e-13, Q_net=2.470e-07
# {"name":"Ar", "Z":18, "Zstar":0.06431433549167309, "A":39.948,  "μ[AU]": -2.8854515154e-02, "Te[AU]": 7.061e-03, "Ti[AU]": 7.061e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.634647e+00   -2.046124e-02    3.331965e-03    5.549894e-01
   3.703225e+00   -2.033496e-02    3.296225e-03    5.576198e-01
   3.771803e+00   -2.020177e-02    3.276162e-03    5.590172e-01
   3.840381e+00   -2.006130e-02    3.242210e-03    5.615185e-01
   3.908960e+00   -1.991032e-02    3.222803e-03    5.628676e-01
   3.977538e+00   -1.974805e-02    3.190434e-03    5.652536e-01
   4.046116e+00   -1.957470e-02    3.171594e-03    5.665603e-01
   4.114694e+00   -1.939654e-02    3.140628e-03    5.688432e-01
   4.183273e+00   -2.371632e-02    3.122278e-03    5.701128e-01
   4.251851e+00   -2.345687e-02    3.092560e-03    5.723032e-01
   4.320429e+00   -2.320615e-02    3.074635e-03    5.735405e-01
   4.389007e+00   -2.296298e-02    3.046029e-03    5.756477e-01
   4.457586e+00   -2.272736e-02    3.028469e-03    5.768569e-01
   4.526164e+00   -2.249901e-02    3.000857e-03    5.788893e-01
   4.594742e+00   -2.227731e-02    2.983612e-03    5.800739e-01
   4.663320e+00   -2.206217e-02    2.956888e-03    5.820391e-01
   4.731898e+00   -2.185317e-02    2.939913e-03    5.832025e-01
   4.800477e+00   -2.165037e-02    2.913985e-03    5.851070e-01
   4.869055e+00   -2.145300e-02    2.897242e-03    5.862521e-01
   4.937633e+00   -2.126136e-02    2.872028e-03    5.881020e-01
   5.006211e+00   -2.107498e-02    2.855482e-03    5.892313e-01
   5.074790e+00   -2.089348e-02    2.830908e-03    5.910319e-01
   5.143368e+00   -2.071692e-02    2.814528e-03    5.921479e-01
   5.211946e+00   -2.054499e-02    2.790531e-03    5.939039e-01
   5.280524e+00   -2.037743e-02    2.774291e-03    5.950088e-01
   5.349103e+00   -2.021411e-02    2.750812e-03    5.967246e-01
   5.417681e+00   -2.005511e-02    2.734687e-03    5.978202e-01
   5.486259e+00   -1.990014e-02    2.711675e-03    5.994998e-01
   5.554837e+00   -1.974889e-02    2.695644e-03    6.005878e-01
   5.623416e+00   -1.960138e-02    2.673053e-03    6.022348e-01
   5.691994e+00   -1.945735e-02    2.657097e-03    6.033168e-01
   5.760572e+00   -1.931669e-02    2.634885e-03    6.049344e-01
   5.829150e+00   -1.917945e-02    2.618988e-03    6.060119e-01
   5.897729e+00   -1.904544e-02    2.597118e-03    6.076030e-01
   5.966307e+00   -1.891441e-02    2.581265e-03    6.086772e-01
   6.034885e+00   -1.878632e-02    2.559703e-03    6.102445e-01
   6.103463e+00   -1.866125e-02    2.543881e-03    6.113167e-01
   6.172042e+00   -1.853881e-02    2.522596e-03    6.128627e-01
   6.240620e+00   -1.841909e-02    2.506794e-03    6.139339e-01
   6.309198e+00   -1.830218e-02    2.485760e-03    6.154608e-01
   6.377776e+00   -1.818754e-02    2.469967e-03    6.165319e-01
   6.446354e+00   -1.807552e-02    2.449160e-03    6.180419e-01
   6.514933e+00   -1.796555e-02    2.433367e-03    6.191139e-01
   6.583511e+00   -1.785824e-02    2.412763e-03    6.206087e-01
   6.652089e+00   -1.775293e-02    2.396963e-03    6.216824e-01
   6.720667e+00   -1.764995e-02    2.376543e-03    6.231638e-01
   6.789246e+00   -1.754868e-02    2.360728e-03    6.242400e-01
   6.857824e+00   -1.744989e-02    2.340475e-03    6.257096e-01
   6.926402e+00   -1.735273e-02    2.324639e-03    6.267889e-01
   6.994980e+00   -1.725770e-02    2.304535e-03    6.282482e-01
   7.063559e+00   -1.716432e-02    2.288674e-03    6.293312e-01
   7.132137e+00   -1.707286e-02    2.268705e-03    6.307815e-01
   7.200715e+00   -1.698316e-02    2.252814e-03    6.318688e-01
   7.269293e+00   -1.689495e-02    2.232967e-03    6.333115e-01
   7.337872e+00   -1.680870e-02    2.217043e-03    6.344036e-01
   7.406450e+00   -1.672383e-02    2.197305e-03    6.358397e-01
   7.475028e+00   -1.664046e-02    2.181344e-03    6.369371e-01
   7.543606e+00   -1.655884e-02    2.161705e-03    6.383676e-01
   7.612185e+00   -1.647857e-02    2.145704e-03    6.394708e-01
   7.680763e+00   -1.639951e-02    2.126155e-03    6.408968e-01
   7.749341e+00   -1.632235e-02    2.110113e-03    6.420061e-01
   7.817919e+00   -1.624619e-02    2.090645e-03    6.434285e-01
   7.886497e+00   -1.617134e-02    2.074561e-03    6.445443e-01
   7.955076e+00   -1.609793e-02    2.055166e-03    6.459639e-01
   8.023654e+00   -1.602583e-02    2.039037e-03    6.470865e-01
   8.092232e+00   -1.595468e-02    2.019709e-03    6.485041e-01
   8.160810e+00   -1.588481e-02    2.003535e-03    6.496337e-01
   8.229389e+00   -1.581636e-02    1.984267e-03    6.510500e-01
   8.297967e+00   -1.574884e-02    1.968049e-03    6.521871e-01
   8.366545e+00   -1.568235e-02    1.948836e-03    6.536028e-01
   8.435123e+00   -1.561698e-02    1.932573e-03    6.547474e-01
   8.503702e+00   -1.555288e-02    1.913411e-03    6.561630e-01
   8.572280e+00   -1.548970e-02    1.897103e-03    6.573156e-01
   8.640858e+00   -1.542734e-02    1.877987e-03    6.587317e-01
   8.709436e+00   -1.536598e-02    1.861635e-03    6.598922e-01
   8.778015e+00   -1.530582e-02    1.842562e-03    6.613094e-01
   8.846593e+00   -1.524653e-02    1.826167e-03    6.624781e-01
   8.915171e+00   -1.518809e-02    1.807135e-03    6.638968e-01
   8.983749e+00   -1.513045e-02    1.790698e-03    6.650739e-01
   9.052328e+00   -1.507362e-02    1.771703e-03    6.664945e-01
   9.120906e+00   -1.501789e-02    1.755226e-03    6.676801e-01
   9.189484e+00   -1.496303e-02    1.736266e-03    6.691030e-01
   9.258062e+00   -1.490887e-02    1.719750e-03    6.702972e-01
   9.326640e+00   -1.485541e-02    1.700825e-03    6.717229e-01
   9.395219e+00   -1.480266e-02    1.684271e-03    6.729257e-01
   9.463797e+00   -1.475079e-02    1.665379e-03    6.743545e-01
   9.532375e+00   -1.469986e-02    1.648791e-03    6.755661e-01
   9.600953e+00   -1.464957e-02    1.629930e-03    6.769982e-01
   9.669532e+00   -1.459991e-02    1.613309e-03    6.782187e-01
   9.738110e+00   -1.455093e-02    1.594480e-03    6.796544e-01
   9.806688e+00   -1.450259e-02    1.577828e-03    6.808837e-01
   9.875266e+00   -1.445489e-02    1.559030e-03    6.823233e-01
   9.943845e+00   -1.440798e-02    1.542350e-03    6.835616e-01
   1.001242e+01   -1.436178e-02    1.523584e-03    6.850053e-01
   1.008100e+01   -1.431616e-02    1.506879e-03    6.862525e-01
   1.014958e+01   -1.427115e-02    1.488144e-03    6.877006e-01
   1.021816e+01   -1.422670e-02    1.471416e-03    6.889567e-01
   1.028674e+01   -1.418280e-02    1.452714e-03    6.904092e-01
   1.035531e+01   -1.413944e-02    1.435967e-03    6.916743e-01
   1.042389e+01   -1.409662e-02    1.417298e-03    6.931315e-01
   1.049247e+01   -1.405451e-02    1.400534e-03    6.944055e-01
   1.056105e+01   -1.401301e-02    1.381899e-03    6.958675e-01
   1.062963e+01   -1.397200e-02    1.365121e-03    6.971504e-01
   1.069821e+01   -1.393149e-02    1.346522e-03    6.986172e-01
   1.076678e+01   -1.389150e-02    1.329734e-03    6.999090e-01
   1.083536e+01   -1.385199e-02    1.311172e-03    7.013808e-01
   1.090394e+01   -1.381295e-02    1.294378e-03    7.026814e-01
   1.097252e+01   -1.377437e-02    1.275855e-03    7.041583e-01
   1.104110e+01   -1.373624e-02    1.259057e-03    7.054675e-01
   1.110967e+01   -1.369859e-02    1.240574e-03    7.069496e-01
   1.117825e+01   -1.366148e-02    1.223776e-03    7.082675e-01
   1.124683e+01   -1.362491e-02    1.205336e-03    7.097547e-01
   1.131541e+01   -1.358876e-02    1.188542e-03    7.110812e-01
   1.138399e+01   -1.355303e-02    1.170147e-03    7.125736e-01
   1.145257e+01   -1.351771e-02    1.153360e-03    7.139085e-01
   1.152114e+01   -1.348279e-02    1.135012e-03    7.154061e-01
   1.158972e+01   -1.344827e-02    1.118236e-03    7.167494e-01
   1.165830e+01   -1.341415e-02    1.099938e-03    7.182523e-01
   1.172688e+01   -1.338041e-02    1.083177e-03    7.196038e-01
   1.179546e+01   -1.334706e-02    1.064931e-03    7.211118e-01
   1.186404e+01   -1.331408e-02    1.048188e-03    7.224715e-01
   1.193261e+01   -1.328146e-02    1.029997e-03    7.239847e-01
   1.200119e+01   -1.324922e-02    1.013277e-03    7.253523e-01
   1.206977e+01   -1.321732e-02    9.951427e-04    7.268706e-01
   1.213835e+01   -1.318584e-02    9.784491e-04    7.282461e-01
   1.220693e+01   -1.315478e-02    9.603753e-04    7.297695e-01
   1.227550e+01   -1.312407e-02    9.437122e-04    7.311527e-01
   1.234408e+01   -1.309370e-02    9.257017e-04    7.326810e-01
   1.241266e+01   -1.306364e-02    9.090729e-04    7.340717e-01
   1.248124e+01   -1.303391e-02    8.911286e-04    7.356050e-01
   1.254982e+01   -1.300450e-02    8.745383e-04    7.370030e-01
   1.261840e+01   -1.297543e-02    8.566632e-04    7.385411e-01
   1.268697e+01   -1.294666e-02    8.401154e-04    7.399463e-01
   1.275555e+01   -1.291819e-02    8.223127e-04    7.414891e-01
   1.282413e+01   -1.289003e-02    8.058114e-04    7.429013e-01
   1.289271e+01   -1.286215e-02    7.880844e-04    7.444487e-01
   1.296129e+01   -1.283457e-02    7.716337e-04    7.458677e-01
   1.302987e+01   -1.280726e-02    7.539856e-04    7.474196e-01
   1.309844e+01   -1.278024e-02    7.375897e-04    7.488452e-01
   1.316702e+01   -1.275349e-02    7.200237e-04    7.504014e-01
   1.323560e+01   -1.272701e-02    7.036866e-04    7.518334e-01
   1.330418e+01   -1.270084e-02    6.862061e-04    7.533937e-01
   1.337276e+01   -1.267493e-02    6.699321e-04    7.548320e-01
   1.344133e+01   -1.264928e-02    6.525404e-04    7.563963e-01
   1.350991e+01   -1.262388e-02    6.363335e-04    7.578405e-01
   1.357849e+01   -1.259873e-02    6.190342e-04    7.594087e-01
   1.364707e+01   -1.257383e-02    6.028985e-04    7.608586e-01
   1.371565e+01   -4.689121e-03    5.856948e-04    7.624305e-01
   1.378423e+01   -4.665792e-03    5.696345e-04    7.638859e-01
   1.385280e+01   -4.642694e-03    5.525301e-04    7.654612e-01
   1.392138e+01   -4.619824e-03    5.365493e-04    7.669219e-01
   1.398996e+01   -4.597178e-03    5.195475e-04    7.685005e-01
   1.405854e+01   -4.574752e-03    5.036503e-04    7.699662e-01
   1.412712e+01   -4.552545e-03    4.867547e-04    7.715479e-01
   1.419570e+01   -4.530552e-03    4.709452e-04    7.730183e-01
   1.426427e+01   -4.508770e-03    4.541592e-04    7.746029e-01
   1.433285e+01   -4.487197e-03    4.384416e-04    7.760778e-01
   1.440143e+01   -4.465830e-03    4.217687e-04    7.776651e-01
   1.447001e+01   -4.444665e-03    4.061469e-04    7.791441e-01
   1.453859e+01   -4.423699e-03    3.895907e-04    7.807339e-01
   1.460716e+01   -4.402931e-03    3.740687e-04    7.822169e-01
   1.467574e+01   -4.382356e-03    3.576327e-04    7.838088e-01
   1.474432e+01   -4.361973e-03    3.422146e-04    7.852955e-01
   1.481290e+01   -4.341779e-03    3.259022e-04    7.868893e-01
   1.488148e+01   -4.321771e-03    3.105920e-04    7.883794e-01
   1.495006e+01   -4.301946e-03    2.944067e-04    7.899750e-01
   1.501863e+01   -4.282303e-03    2.792084e-04    7.914681e-01
   1.508721e+01   -4.262837e-03    2.631537e-04    7.930652e-01
   1.515579e+01   -4.243549e-03    2.480710e-04    7.945611e-01
   1.522437e+01   -4.224434e-03    2.321504e-04    7.961594e-01
   1.529295e+01   -4.205490e-03    2.171874e-04    7.976578e-01
   1.536153e+01   -4.186715e-03    2.014042e-04    7.992570e-01
   1.543010e+01   -4.168108e-03    1.865647e-04    8.007575e-01
   1.549868e+01   -4.149665e-03    1.709223e-04    8.023574e-01
   1.556726e+01   -4.131384e-03    1.562101e-04    8.038599e-01
   1.563584e+01   -4.113264e-03    1.407121e-04    8.054601e-01
   1.570442e+01   -4.095302e-03    1.261309e-04    8.069641e-01
   1.577299e+01   -4.077497e-03    1.107804e-04    8.085645e-01
   1.584157e+01   -4.059845e-03    9.633407e-05    8.100697e-01
   1.591015e+01   -4.042346e-03    8.113455e-05    8.116699e-01
   1.597873e+01   -4.024997e-03    6.682663e-05    8.131761e-01
   1.604731e+01   -4.007796e-03    5.178134e-05    8.147757e-01
   1.611589e+01   -3.990741e-03    3.761551e-05    8.162825e-01
   1.618446e+01   -3.973832e-03    2.272769e-05    8.178814e-01
   1.625304e+01   -3.957064e-03    8.707528e-06    8.193884e-01
   1.632162e+01   -3.940438e-03   -6.019601e-06    8.209862e-01
   1.639020e+01   -3.923951e-03   -1.989056e-05    8.224932e-01
   1.645878e+01   -3.907601e-03   -3.445383e-05    8.240896e-01
   1.652736e+01   -3.891387e-03   -4.817211e-05    8.255962e-01
   1.659593e+01   -3.875307e-03   -6.256839e-05    8.271908e-01
   1.666451e+01   -3.859359e-03   -7.613057e-05    8.286967e-01
   1.673309e+01   -3.843542e-03   -9.035678e-05    8.302893e-01
   1.680167e+01   -3.827854e-03   -1.037595e-04    8.317940e-01
   1.687025e+01   -3.812294e-03   -1.178126e-04    8.333843e-01
   1.693883e+01   -3.796859e-03   -1.310526e-04    8.348876e-01
   1.700740e+01   -3.781549e-03   -1.449296e-04    8.364752e-01
   1.707598e+01   -3.766362e-03   -1.580036e-04    8.379768e-01
   1.714456e+01   -3.751297e-03   -1.717016e-04    8.395614e-01
   1.721314e+01   -3.736352e-03   -1.846064e-04    8.410608e-01
   1.728172e+01   -3.721525e-03   -1.981225e-04    8.426421e-01
   1.735029e+01   -3.706815e-03   -2.108550e-04    8.441389e-01
   1.741887e+01   -3.692221e-03   -2.241864e-04    8.457166e-01
   1.748745e+01   -3.677742e-03   -2.367435e-04    8.472106e-01
   1.755603e+01   -3.663376e-03   -2.498875e-04    8.487843e-01
   1.762461e+01   -3.649122e-03   -2.622663e-04    8.502751e-01
   1.769319e+01   -3.634978e-03   -2.752201e-04    8.518444e-01
   1.776176e+01   -3.620943e-03   -2.874177e-04    8.533317e-01
   1.783034e+01   -3.607016e-03   -3.001787e-04    8.548963e-01
   1.789892e+01   -3.593196e-03   -3.121923e-04    8.563797e-01
   1.796750e+01   -3.579482e-03   -3.247579e-04    8.579393e-01
   1.803608e+01   -3.565872e-03   -3.365847e-04    8.594184e-01
   1.810466e+01   -3.552365e-03   -3.489524e-04    8.609727e-01
   1.817323e+01   -3.538959e-03   -3.605897e-04    8.624471e-01
   1.824181e+01   -3.525655e-03   -3.727572e-04    8.639957e-01
   1.831039e+01   -3.512450e-03   -3.842023e-04    8.654652e-01
   1.837897e+01   -3.499344e-03   -3.961671e-04    8.670077e-01
   1.844755e+01   -3.486336e-03   -4.074175e-04    8.684718e-01
   1.851612e+01   -3.473423e-03   -4.191774e-04    8.700079e-01
   1.858470e+01   -3.460606e-03   -4.302307e-04    8.714663e-01
   1.865328e+01   -3.447883e-03   -4.417833e-04    8.729957e-01
   1.872186e+01   -3.435254e-03   -4.526371e-04    8.744480e-01
   1.879044e+01   -3.422716e-03   -4.639803e-04    8.759703e-01
   1.885902e+01   -3.410270e-03   -4.746322e-04    8.774162e-01
   1.892759e+01   -3.397914e-03   -4.857640e-04    8.789310e-01
   1.899617e+01   -3.385647e-03   -4.962118e-04    8.803701e-01
   1.906475e+01   -3.373469e-03   -5.071301e-04    8.818772e-01
   1.913333e+01   -3.361377e-03   -5.173717e-04    8.833091e-01
   1.920191e+01   -3.349372e-03   -5.280746e-04    8.848080e-01
   1.927049e+01   -3.337453e-03   -5.381079e-04    8.862324e-01
   1.933906e+01   -3.325618e-03   -5.485935e-04    8.877229e-01
   1.940764e+01   -3.313867e-03   -5.584165e-04    8.891394e-01
   1.947622e+01   -3.302198e-03   -5.686831e-04    8.906211e-01
   1.954480e+01   -3.290611e-03   -5.782938e-04    8.920293e-01
   1.961338e+01   -3.279106e-03   -5.883397e-04    8.935018e-01
   1.968195e+01   -3.267680e-03   -5.977365e-04    8.949015e-01
   1.975053e+01   -3.256334e-03   -6.075600e-04    8.963645e-01
   1.981911e+01   -3.245067e-03   -6.167410e-04    8.977553e-01
   1.988769e+01   -3.233877e-03   -6.263406e-04    8.992085e-01
   1.995627e+01   -3.222764e-03   -6.353042e-04    9.005899e-01
   2.002485e+01   -3.211727e-03   -6.446786e-04    9.020329e-01
   2.009342e+01   -3.200765e-03   -6.534232e-04    9.034047e-01
   2.016200e+01   -3.189878e-03   -6.625709e-04    9.048373e-01
   2.023058e+01   -3.179065e-03   -6.710951e-04    9.061991e-01
   2.029916e+01   -3.168325e-03   -6.800148e-04    9.076208e-01
   2.036774e+01   -3.157657e-03   -6.883173e-04    9.089723e-01
   2.043632e+01   -3.147061e-03   -6.970079e-04    9.103828e-01
   2.050489e+01   -3.136536e-03   -7.050873e-04    9.117237e-01
   2.057347e+01   -3.126081e-03   -7.135477e-04    9.131228e-01
   2.064205e+01   -3.115695e-03   -7.214029e-04    9.144526e-01
   2.071063e+01   -3.105378e-03   -7.296320e-04    9.158399e-01
   2.077921e+01   -3.095130e-03   -7.372619e-04    9.171585e-01
   2.084778e+01   -3.084948e-03   -7.452589e-04    9.185337e-01
   2.091636e+01   -3.074834e-03   -7.526625e-04    9.198406e-01
   2.098494e+01   -3.064785e-03   -7.604265e-04    9.212034e-01
   2.105352e+01   -3.054802e-03   -7.676029e-04    9.224984e-01
   2.112210e+01   -3.044884e-03   -7.751332e-04    9.238484e-01
   2.119068e+01   -3.035030e-03   -7.820816e-04    9.251312e-01
   2.125925e+01   -3.025240e-03   -7.893775e-04    9.264682e-01
   2.132783e+01   -3.015512e-03   -7.960971e-04    9.277384e-01
   2.139641e+01   -3.005847e-03   -8.031582e-04    9.290621e-01
   2.146499e+01   -2.996244e-03   -8.096485e-04    9.303194e-01
   2.153357e+01   -2.986701e-03   -8.164741e-04    9.316295e-01
   2.160215e+01   -2.977220e-03   -8.227346e-04    9.328737e-01
   2.167072e+01   -2.967798e-03   -8.293245e-04    9.341700e-01
   2.173930e+01   -2.958436e-03   -8.353547e-04    9.354007e-01
   2.180788e+01   -2.949133e-03   -8.417086e-04    9.366828e-01
   2.187646e+01   -2.939888e-03   -8.475081e-04    9.378998e-01
   2.194504e+01   -2.930701e-03   -8.536259e-04    9.391675e-01
   2.201361e+01   -2.921571e-03   -8.591945e-04    9.403705e-01
   2.208219e+01   -2.912498e-03   -8.650761e-04    9.416235e-01
   2.215077e+01   -2.903481e-03   -8.704137e-04    9.428122e-01
   2.221935e+01   -2.894519e-03   -8.760590e-04    9.440502e-01
   2.228793e+01   -2.885613e-03   -8.811656e-04    9.452245e-01
   2.235651e+01   -2.876762e-03   -8.865747e-04    9.464473e-01
   2.242508e+01   -2.867964e-03   -8.914503e-04    9.476068e-01
   2.249366e+01   -2.859220e-03   -8.966235e-04    9.488142e-01
   2.256224e+01   -2.850530e-03   -9.012683e-04    9.499587e-01
   2.263082e+01   -2.841892e-03   -9.062057e-04    9.511504e-01
   2.269940e+01   -2.833306e-03   -9.106199e-04    9.522796e-01
   2.276798e+01   -2.824772e-03   -9.153221e-04    9.534555e-01
   2.283655e+01   -2.816289e-03   -9.195060e-04    9.545692e-01
   2.290513e+01   -2.807857e-03   -9.239733e-04    9.557290e-01
   2.297371e+01   -2.799475e-03   -9.279274e-04    9.568270e-01
   2.304229e+01   -2.791144e-03   -9.321605e-04    9.579704e-01
   2.311087e+01   -2.782861e-03   -9.358852e-04    9.590525e-01
   2.317944e+01   -2.774628e-03   -9.398847e-04    9.601795e-01
   2.324802e+01   -2.766443e-03   -9.433808e-04    9.612454e-01
   2.331660e+01   -2.758307e-03   -9.471473e-04    9.623557e-01
   2.338518e+01   -2.750218e-03   -9.504154e-04    9.634053e-01
   2.345376e+01   -2.742176e-03   -9.539500e-04    9.644987e-01
   2.352234e+01   -2.734181e-03   -9.569908e-04    9.655318e-01
   2.359091e+01   -2.726233e-03   -9.602943e-04    9.666081e-01
   2.365949e+01   -2.718331e-03   -9.631089e-04    9.676246e-01
   2.372807e+01   -2.710475e-03   -9.661822e-04    9.686836e-01
   2.379665e+01   -2.702664e-03   -9.687715e-04    9.696833e-01
   2.386523e+01   -2.694897e-03   -9.716158e-04    9.707249e-01
   2.393381e+01   -2.687176e-03   -9.739808e-04    9.717076e-01
   2.400238e+01   -2.679498e-03   -9.765973e-04    9.727317e-01
   2.407096e+01   -2.671864e-03   -9.787393e-04    9.736972e-01
   2.413954e+01   -2.664273e-03   -9.811293e-04    9.747036e-01
   2.420812e+01   -2.656726e-03   -9.830494e-04    9.756518e-01
   2.427670e+01   -2.649221e-03   -9.852142e-04    9.766404e-01
   2.434527e+01   -2.641758e-03   -9.869138e-04    9.775712e-01
   2.441385e+01   -2.634338e-03   -9.888548e-04    9.785419e-01
   2.448243e+01   -2.626959e-03   -9.903353e-04    9.794552e-01
   2.455101e+01   -2.619621e-03   -9.920542e-04    9.804078e-01
   2.461959e+01   -2.612324e-03   -9.933171e-04    9.813035e-01
   2.468817e+01   -2.605067e-03   -9.948154e-04    9.822380e-01
   2.475674e+01   -2.597851e-03   -9.958623e-04    9.831158e-01
   2.482532e+01   -2.590675e-03   -9.971417e-04    9.840321e-01
   2.489390e+01   -2.583538e-03   -9.979743e-04    9.848921e-01
   2.496248e+01   -2.576440e-03   -9.990365e-04    9.857901e-01
   2.503106e+01   -2.569382e-03   -9.996566e-04    9.866322e-01
   2.509964e+01   -2.562361e-03   -1.000504e-03    9.875118e-01
   2.516821e+01   -2.555379e-03   -1.000913e-03    9.883359e-01
   2.523679e+01   -2.548435e-03   -1.001546e-03    9.891970e-01
   2.530537e+01   -2.541529e-03   -1.001747e-03    9.900031e-01
   2.537395e+01   -2.534660e-03   -1.002169e-03    9.908457e-01
   2.544253e+01   -2.527828e-03   -1.002163e-03    9.916337e-01
   2.551110e+01   -2.521033e-03   -1.002376e-03    9.924578e-01
   2.557968e+01   -2.514274e-03   -1.002165e-03    9.932276e-01
   2.564826e+01   -2.507551e-03   -1.002171e-03    9.940331e-01
   2.571684e+01   -2.500865e-03   -1.001757e-03    9.947847e-01
   2.578542e+01   -2.494213e-03   -1.001558e-03    9.955717e-01
   2.585400e+01   -2.487597e-03   -1.000944e-03    9.963051e-01
   2.592257e+01   -2.481017e-03   -1.000542e-03    9.970735e-01
   2.599115e+01   -2.474470e-03   -9.997299e-04    9.977887e-01
   2.605973e+01   -2.467959e-03   -9.991281e-04    9.985384e-01
   2.612831e+01   -2.461481e-03   -9.981200e-04    9.992354e-01
   2.619689e+01   -2.455037e-03   -9.973205e-04    9.999665e-01
   2.626547e+01   -2.448627e-03   -9.961191e-04    1.000645e+00
   2.633404e+01   -2.442251e-03   -9.951243e-04    1.001358e+00
   2.640262e+01   -2.435907e-03   -9.937320e-04    1.002018e+00
   2.647120e+01   -2.429597e-03   -9.925445e-04    1.002712e+00
   2.653978e+01   -2.423318e-03   -9.909639e-04    1.003355e+00
   2.660836e+01   -2.417073e-03   -9.895863e-04    1.004030e+00
   2.667693e+01   -2.410859e-03   -9.878200e-04    1.004655e+00
   2.674551e+01   -2.404678e-03   -9.862551e-04    1.005312e+00
   2.681409e+01   -2.398527e-03   -9.843058e-04    1.005918e+00
   2.688267e+01   -2.392409e-03   -9.825563e-04    1.006556e+00
   2.695125e+01   -2.386321e-03   -9.804267e-04    1.007145e+00
   2.701983e+01   -2.380265e-03   -9.784954e-04    1.007765e+00
