# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.000e-11, Err(n_e)=9.689e-11, Err(IET)=9.959e-13, Q_net=-3.395e-07
# {"name":"Ar", "Z":18, "Zstar":0.26169351091536086, "A":39.948,  "μ[AU]": -1.6397625266e-02, "Te[AU]": 9.641e-04, "Ti[AU]": 9.641e-04, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.105830e-04    6.276354e+06    3.039958e+00    6.276351e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -9.080717e+00    2.359330e+00   -2.006125e-27
   1.112393e-04    6.220891e+06    9.070545e+00    6.220882e+06    0.000000e+00    1.617286e+05   -1.360574e+02   -1.937170e+01    2.359321e+00   -2.006089e-27
   1.118995e-04    6.165910e+06    6.513727e+00    6.165904e+06    0.000000e+00    1.607739e+05   -1.356559e+02   -1.541349e+01    2.359311e+00   -2.006054e-27
   1.125636e-04    6.111418e+06    7.077461e+00    6.111411e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.632318e+01    2.359301e+00   -2.006018e-27
   1.132316e-04    6.057408e+06    8.540516e+00    6.057400e+06    0.000000e+00    1.588814e+05   -1.348567e+02   -1.858414e+01    2.359291e+00   -2.005982e-27
   1.139037e-04    6.003870e+06    3.833443e+00    6.003866e+06    0.000000e+00    1.579435e+05   -1.344587e+02   -1.067227e+01    2.359281e+00   -2.005946e-27
   1.145797e-04    5.950814e+06    9.191752e+00    5.950805e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.955048e+01    2.359271e+00   -2.005910e-27
   1.152597e-04    5.898216e+06    2.956980e+00    5.898213e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -8.907295e+00    2.359261e+00   -2.005874e-27
   1.159437e-04    5.846094e+06    8.536437e+00    5.846085e+06    0.000000e+00    1.551629e+05   -1.332722e+02   -1.857798e+01    2.359251e+00   -2.005837e-27
   1.166319e-04    5.794425e+06    6.199230e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -1.489436e+01    2.359241e+00   -2.005800e-27
   1.173241e-04    5.743215e+06    6.641221e+00    5.743208e+06    0.000000e+00    1.533364e+05   -1.324869e+02   -1.562084e+01    2.359231e+00   -2.005763e-27
   1.180204e-04    5.692459e+06    8.081703e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.788992e+01    2.359221e+00   -2.005725e-27
   1.187208e-04    5.642145e+06    3.570467e+00    5.642141e+06    0.000000e+00    1.515314e+05   -1.317063e+02   -1.015727e+01    2.359210e+00   -2.005688e-27
   1.194254e-04    5.592285e+06    8.671524e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.878066e+01    2.359200e+00   -2.005650e-27
   1.201342e-04    5.542855e+06    2.877679e+00    5.542852e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -8.740235e+00    2.359189e+00   -2.005612e-27
   1.208472e-04    5.493873e+06    8.033541e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.781595e+01    2.359179e+00   -2.005574e-27
   1.215644e-04    5.445316e+06    5.902442e+00    5.445310e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.439749e+01    2.359168e+00   -2.005535e-27
   1.222859e-04    5.397191e+06    6.230389e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.494581e+01    2.359158e+00   -2.005496e-27
   1.230117e-04    5.349492e+06    7.649380e+00    5.349484e+06    0.000000e+00    1.462428e+05   -1.293920e+02   -1.722373e+01    2.359147e+00   -2.005457e-27
   1.237417e-04    5.302209e+06    3.322556e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -9.661084e+00    2.359136e+00   -2.005418e-27
   1.244761e-04    5.255353e+06    8.181576e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.804189e+01    2.359125e+00   -2.005379e-27
   1.252149e-04    5.208900e+06    2.801813e+00    5.208897e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -8.579000e+00    2.359114e+00   -2.005339e-27
   1.259580e-04    5.162868e+06    7.559974e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.708428e+01    2.359103e+00   -2.005299e-27
   1.267056e-04    5.117237e+06    5.622278e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.392078e+01    2.359092e+00   -2.005259e-27
   1.274576e-04    5.072010e+06    5.843437e+00    5.072004e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.429712e+01    2.359081e+00   -2.005219e-27
   1.282140e-04    5.027185e+06    7.241938e+00    5.027177e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.658435e+01    2.359070e+00   -2.005178e-27
   1.289750e-04    4.982749e+06    3.088811e+00    4.982746e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -9.182647e+00    2.359059e+00   -2.005137e-27
   1.297404e-04    4.938716e+06    7.720077e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.733283e+01    2.359047e+00   -2.005096e-27
   1.305104e-04    4.895061e+06    2.729153e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -8.423211e+00    2.359036e+00   -2.005055e-27
   1.312850e-04    4.851802e+06    7.113967e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.638167e+01    2.359025e+00   -2.005013e-27
   1.320642e-04    4.808919e+06    5.357721e+00    4.808914e+06    0.000000e+00    1.362126e+05   -1.248846e+02   -1.346352e+01    2.359013e+00   -2.004971e-27
   1.328480e-04    4.766417e+06    5.478929e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.367363e+01    2.359001e+00   -2.004929e-27
   1.336364e-04    4.724292e+06    6.857866e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.597144e+01    2.358990e+00   -2.004887e-27
   1.344295e-04    4.682533e+06    2.868385e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -8.720387e+00    2.358978e+00   -2.004844e-27
   1.352274e-04    4.641152e+06    7.285303e+00    4.641144e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.665264e+01    2.358966e+00   -2.004802e-27
   1.360299e-04    4.600127e+06    2.659480e+00    4.600124e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -8.272502e+00    2.358954e+00   -2.004759e-27
   1.368372e-04    4.559474e+06    6.693856e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.570687e+01    2.358942e+00   -2.004715e-27
   1.376494e-04    4.519174e+06    5.107810e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.302535e+01    2.358930e+00   -2.004672e-27
   1.384663e-04    4.479232e+06    5.135514e+00    4.479226e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.307404e+01    2.358918e+00   -2.004628e-27
   1.392881e-04    4.439644e+06    6.495742e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.538400e+01    2.358906e+00   -2.004584e-27
   1.401148e-04    4.400400e+06    2.660482e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -8.274668e+00    2.358894e+00   -2.004539e-27
   1.409463e-04    4.361512e+06    6.875636e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.600025e+01    2.358882e+00   -2.004495e-27
   1.417828e-04    4.322959e+06    2.592592e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205343e+02   -8.126521e+00    2.358869e+00   -2.004450e-27
   1.426243e-04    4.284754e+06    6.298077e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.505868e+01    2.358857e+00   -2.004405e-27
   1.434708e-04    4.246882e+06    4.871643e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.260439e+01    2.358844e+00   -2.004359e-27
   1.443223e-04    4.209345e+06    4.811921e+00    4.209340e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.249728e+01    2.358832e+00   -2.004314e-27
   1.451788e-04    4.172142e+06    6.154228e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191183e+02   -1.481988e+01    2.358819e+00   -2.004268e-27
   1.460404e-04    4.135263e+06    2.464353e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -7.843760e+00    2.358806e+00   -2.004221e-27
   1.469072e-04    4.098717e+06    6.489554e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.537383e+01    2.358794e+00   -2.004175e-27
   1.477791e-04    4.062486e+06    2.528293e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -7.985099e+00    2.358781e+00   -2.004128e-27
   1.486561e-04    4.026582e+06    5.925158e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.443595e+01    2.358768e+00   -2.004081e-27
   1.495384e-04    3.990991e+06    4.648372e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.220115e+01    2.358755e+00   -2.004034e-27
   1.504259e-04    3.955716e+06    4.506958e+00    3.955712e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -1.194232e+01    2.358742e+00   -2.003986e-27
   1.513187e-04    3.920754e+06    5.832068e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.427804e+01    2.358728e+00   -2.003938e-27
   1.522167e-04    3.886096e+06    2.279294e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -7.427389e+00    2.358715e+00   -2.003890e-27
   1.531201e-04    3.851751e+06    6.125624e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.477224e+01    2.358702e+00   -2.003841e-27
   1.540289e-04    3.817703e+06    2.466400e+00    3.817700e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -7.848337e+00    2.358688e+00   -2.003793e-27
   1.549430e-04    3.783962e+06    5.573717e+00    3.783956e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.383756e+01    2.358675e+00   -2.003744e-27
   1.558626e-04    3.750515e+06    4.437197e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.181335e+01    2.358661e+00   -2.003694e-27
   1.567877e-04    3.717365e+06    4.219499e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.140818e+01    2.358648e+00   -2.003645e-27
   1.577182e-04    3.684509e+06    5.528077e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.375867e+01    2.358634e+00   -2.003595e-27
   1.586542e-04    3.651938e+06    2.104642e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -7.024475e+00    2.358620e+00   -2.003544e-27
   1.595958e-04    3.619662e+06    5.782500e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.419441e+01    2.358606e+00   -2.003494e-27
   1.605430e-04    3.587665e+06    2.406742e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -7.715339e+00    2.358592e+00   -2.003443e-27
   1.614958e-04    3.555957e+06    5.242453e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.326245e+01    2.358578e+00   -2.003392e-27
   1.624543e-04    3.524524e+06    4.237367e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.144166e+01    2.358564e+00   -2.003341e-27
   1.634185e-04    3.493371e+06    3.948489e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.089390e+01    2.358550e+00   -2.003289e-27
   1.643883e-04    3.462494e+06    5.241144e+00    3.462489e+06    0.000000e+00    1.094121e+05   -1.119522e+02   -1.326015e+01    2.358535e+00   -2.003237e-27
   1.653640e-04    3.431885e+06    1.939772e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -6.634808e+00    2.358521e+00   -2.003185e-27
   1.663454e-04    3.401554e+06    5.458916e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.363927e+01    2.358506e+00   -2.003132e-27
   1.673327e-04    3.371484e+06    2.349154e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -7.585808e+00    2.358492e+00   -2.003079e-27
   1.683258e-04    3.341685e+06    4.930142e+00    3.341681e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -1.270958e+01    2.358477e+00   -2.003026e-27
   1.693248e-04    3.312147e+06    4.048175e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.108407e+01    2.358462e+00   -2.002972e-27
   1.703297e-04    3.282870e+06    3.692934e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.039852e+01    2.358447e+00   -2.002918e-27
   1.713406e-04    3.253853e+06    4.970223e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.278093e+01    2.358432e+00   -2.002864e-27
   1.723575e-04    3.225088e+06    1.784097e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -6.256958e+00    2.358417e+00   -2.002809e-27
   1.733804e-04    3.196584e+06    5.153682e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.310582e+01    2.358402e+00   -2.002754e-27
   1.744094e-04    3.168325e+06    2.293483e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -7.459458e+00    2.358387e+00   -2.002699e-27
   1.754445e-04    3.140322e+06    4.635634e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.217797e+01    2.358372e+00   -2.002644e-27
   1.764858e-04    3.112562e+06    3.868956e+00    3.112558e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.074081e+01    2.358356e+00   -2.002588e-27
   1.775332e-04    3.085049e+06    3.451898e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -9.921163e+00    2.358341e+00   -2.002532e-27
   1.785869e-04    3.057780e+06    4.714329e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.232051e+01    2.358325e+00   -2.002475e-27
   1.796468e-04    3.030748e+06    1.637063e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -5.890688e+00    2.358310e+00   -2.002418e-27
   1.807130e-04    3.003960e+06    4.865676e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -1.259358e+01    2.358294e+00   -2.002361e-27
   1.817855e-04    2.977404e+06    2.239584e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064681e+02   -7.336538e+00    2.358278e+00   -2.002304e-27
   1.828644e-04    2.951087e+06    4.357846e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061541e+02   -1.166666e+01    2.358262e+00   -2.002246e-27
   1.839497e-04    2.925000e+06    3.699085e+00    2.924997e+06    0.000000e+00    9.776824e+04   -1.058409e+02   -1.041063e+01    2.358246e+00   -2.002188e-27
   1.850414e-04    2.899144e+06    3.224501e+00    2.899141e+06    0.000000e+00    9.719092e+04   -1.055287e+02   -9.461560e+00    2.358230e+00   -2.002129e-27
   1.861396e-04    2.873518e+06    4.472538e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052174e+02   -1.187894e+01    2.358214e+00   -2.002070e-27
   1.872443e-04    2.848114e+06    1.495129e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049069e+02   -5.527546e+00    2.358197e+00   -2.002011e-27
   1.883556e-04    2.822940e+06    4.596601e+00    2.822936e+06    0.000000e+00    9.547931e+04   -1.045975e+02   -1.210656e+01    2.358181e+00   -2.001951e-27
   1.894735e-04    2.797984e+06    2.188591e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -7.219519e+00    2.358164e+00   -2.001891e-27
   1.905980e-04    2.773252e+06    4.095314e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039813e+02   -1.117387e+01    2.358148e+00   -2.001831e-27
   1.917292e-04    2.748737e+06    3.534913e+00    2.748733e+06    0.000000e+00    9.379782e+04   -1.036745e+02   -1.008686e+01    2.358131e+00   -2.001770e-27
   1.928671e-04    2.724438e+06    3.010084e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033686e+02   -9.018843e+00    2.358114e+00   -2.001709e-27
   1.940117e-04    2.700355e+06    4.243987e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -1.145403e+01    2.358097e+00   -2.001648e-27
   1.951632e-04    2.676481e+06    1.364191e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027596e+02   -5.182965e+00    2.358080e+00   -2.001586e-27
   1.963215e-04    2.652825e+06    4.338033e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -1.162978e+01    2.358063e+00   -2.001524e-27
   1.974866e-04    2.629371e+06    2.140395e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -7.107893e+00    2.358046e+00   -2.001462e-27
   1.986587e-04    2.606129e+06    3.848066e+00    2.606126e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -1.070057e+01    2.358029e+00   -2.001399e-27
   1.998377e-04    2.583091e+06    3.385846e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015525e+02   -9.789082e+00    2.358011e+00   -2.001336e-27
   2.010238e-04    2.560255e+06    2.805201e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -8.586256e+00    2.357994e+00   -2.001272e-27
   2.022168e-04    2.537624e+06    4.027212e+00    2.537620e+06    0.000000e+00    8.892880e+04   -1.009542e+02   -1.104379e+01    2.357976e+00   -2.001208e-27
   2.034170e-04    2.515188e+06    1.239970e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006563e+02   -4.846460e+00    2.357958e+00   -2.001144e-27
   2.046242e-04    2.492956e+06    4.093682e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -1.117078e+01    2.357941e+00   -2.001079e-27
   2.058387e-04    2.470916e+06    2.090747e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000633e+02   -6.991877e+00    2.357923e+00   -2.001014e-27
   2.070603e-04    2.449074e+06    3.616975e+00    2.449070e+06    0.000000e+00    8.684665e+04   -9.976817e+01   -1.024945e+01    2.357905e+00   -2.000948e-27
   2.082892e-04    2.427423e+06    3.238879e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947385e+01   -9.490665e+00    2.357886e+00   -2.000882e-27
   2.095254e-04    2.405963e+06    2.614677e+00    2.405961e+06    0.000000e+00    8.582390e+04   -9.918039e+01   -8.174752e+00    2.357868e+00   -2.000816e-27
   2.107689e-04    2.384695e+06    3.824772e+00    2.384691e+06    0.000000e+00    8.531705e+04   -9.888782e+01   -1.065544e+01    2.357850e+00   -2.000750e-27
   2.120198e-04    2.363611e+06    1.125953e+00    2.363610e+06    0.000000e+00    8.481319e+04   -9.859607e+01   -4.528365e+00    2.357831e+00   -2.000682e-27
   2.132781e-04    2.342718e+06    3.866838e+00    2.342714e+06    0.000000e+00    8.431231e+04   -9.830524e+01   -1.073674e+01    2.357813e+00   -2.000615e-27
   2.145439e-04    2.322006e+06    2.036934e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801522e+01   -6.865494e+00    2.357794e+00   -2.000547e-27
   2.158172e-04    2.301479e+06    3.395137e+00    2.301476e+06    0.000000e+00    8.331938e+04   -9.772609e+01   -9.807783e+00    2.357775e+00   -2.000479e-27
   2.170981e-04    2.281133e+06    3.101650e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743780e+01   -9.209200e+00    2.357756e+00   -2.000410e-27
   2.183866e-04    2.260966e+06    2.435632e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715035e+01   -7.779710e+00    2.357737e+00   -2.000341e-27
   2.196827e-04    2.240979e+06    3.629219e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686377e+01   -1.027352e+01    2.357718e+00   -2.000272e-27
   2.209865e-04    2.221164e+06    1.014919e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657798e+01   -4.209275e+00    2.357699e+00   -2.000202e-27
   2.222980e-04    2.201530e+06    3.650349e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629312e+01   -1.031486e+01    2.357679e+00   -2.000131e-27
   2.236173e-04    2.182066e+06    1.990467e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600903e+01   -6.755714e+00    2.357660e+00   -2.000061e-27
   2.249445e-04    2.162776e+06    3.185636e+00    2.162773e+06    0.000000e+00    7.993524e+04   -9.572582e+01   -9.382263e+00    2.357640e+00   -1.999990e-27
   2.262795e-04    2.143655e+06    2.972596e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544343e+01   -8.940307e+00    2.357620e+00   -1.999918e-27
   2.276225e-04    2.124703e+06    2.267521e+00    2.124700e+06    0.000000e+00    7.899382e+04   -9.516186e+01   -7.400624e+00    2.357601e+00   -1.999846e-27
   2.289734e-04    2.105920e+06    3.446517e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488115e+01   -9.910283e+00    2.357581e+00   -1.999774e-27
   2.303323e-04    2.087299e+06    9.069198e-01    2.087298e+06    0.000000e+00    7.806346e+04   -9.460122e+01   -3.888273e+00    2.357561e+00   -1.999701e-27
   2.316994e-04    2.068848e+06    3.444969e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432218e+01   -9.907216e+00    2.357540e+00   -1.999628e-27
   2.330745e-04    2.050556e+06    1.946872e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404391e+01   -6.651771e+00    2.357520e+00   -1.999554e-27
   2.344578e-04    2.032428e+06    2.989887e+00    2.032425e+06    0.000000e+00    7.668842e+04   -9.376650e+01   -8.976656e+00    2.357500e+00   -1.999480e-27
   2.358493e-04    2.014459e+06    2.843292e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348989e+01   -8.667233e+00    2.357479e+00   -1.999405e-27
   2.372490e-04    1.996648e+06    2.103640e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321408e+01   -7.022116e+00    2.357458e+00   -1.999330e-27
   2.386571e-04    1.978996e+06    3.273295e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293912e+01   -9.561293e+00    2.357438e+00   -1.999255e-27
   2.400735e-04    1.961497e+06    8.074562e-01    1.961496e+06    0.000000e+00    7.489259e+04   -9.266491e+01   -3.582508e+00    2.357417e+00   -1.999179e-27
   2.414983e-04    1.944158e+06    3.251267e+00    1.944154e+06    0.000000e+00    7.445024e+04   -9.239159e+01   -9.516176e+00    2.357396e+00   -1.999103e-27
   2.429316e-04    1.926968e+06    1.901540e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211902e+01   -6.542715e+00    2.357374e+00   -1.999026e-27
   2.443734e-04    1.909932e+06    2.804867e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184728e+01   -8.585541e+00    2.357353e+00   -1.998948e-27
   2.458237e-04    1.893045e+06    2.725830e+00    1.893042e+06    0.000000e+00    7.313877e+04   -9.157633e+01   -8.416052e+00    2.357332e+00   -1.998871e-27
   2.472826e-04    1.876307e+06    1.949563e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130617e+01   -6.658183e+00    2.357310e+00   -1.998793e-27
   2.487503e-04    1.859719e+06    3.108880e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103684e+01   -9.224103e+00    2.357288e+00   -1.998714e-27
   2.502266e-04    1.843274e+06    7.183832e-01    1.843273e+06    0.000000e+00    7.185038e+04   -9.076824e+01   -3.298804e+00    2.357267e+00   -1.998635e-27
   2.517117e-04    1.826979e+06    3.067198e+00    1.826976e+06    0.000000e+00    7.142597e+04   -9.050052e+01   -9.137691e+00    2.357245e+00   -1.998555e-27
   2.532055e-04    1.810825e+06    1.855610e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023352e+01   -6.431599e+00    2.357223e+00   -1.998475e-27
   2.547083e-04    1.794815e+06    2.627672e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996735e+01   -8.203280e+00    2.357200e+00   -1.998395e-27
   2.562200e-04    1.778946e+06    2.611565e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970195e+01   -8.167901e+00    2.357178e+00   -1.998314e-27
