# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.891e-11, Err(n_e)=9.703e-11, Err(IET)=9.337e-13, Q_net=2.470e-07
# {"name":"Ar", "Z":18, "Zstar":0.07277901244803076, "A":39.948,  "μ[AU]": -3.0269087316e-02, "Te[AU]": 8.169e-03, "Ti[AU]": 8.169e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.166319e-04    5.794427e+06    6.629622e+00    5.794420e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.548750e+01    2.140892e-01   -2.310047e-02
   1.173241e-04    5.743214e+06    4.773813e+00    5.743210e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.231444e+01    2.140884e-01   -2.310004e-02
   1.180204e-04    5.692454e+06    2.300428e+00    5.692452e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -7.360859e+00    2.140875e-01   -2.309960e-02
   1.187208e-04    5.642149e+06    6.443759e+00    5.642143e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.518399e+01    2.140867e-01   -2.309916e-02
   1.194254e-04    5.592283e+06    4.628093e+00    5.592278e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.204998e+01    2.140858e-01   -2.309871e-02
   1.201342e-04    5.542856e+06    2.247955e+00    5.542854e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -7.241567e+00    2.140849e-01   -2.309827e-02
   1.208472e-04    5.493873e+06    6.270410e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.489843e+01    2.140841e-01   -2.309782e-02
   1.215644e-04    5.445316e+06    4.477524e+00    5.445312e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.177390e+01    2.140832e-01   -2.309737e-02
   1.222859e-04    5.397188e+06    2.194391e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -7.118662e+00    2.140823e-01   -2.309691e-02
   1.230117e-04    5.349492e+06    6.101530e+00    5.349486e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.461769e+01    2.140814e-01   -2.309646e-02
   1.237417e-04    5.302211e+06    4.333525e+00    5.302207e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -1.150711e+01    2.140806e-01   -2.309600e-02
   1.244761e-04    5.255348e+06    2.148671e+00    5.255346e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -7.012767e+00    2.140797e-01   -2.309554e-02
   1.252149e-04    5.208905e+06    5.933651e+00    5.208899e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.433604e+01    2.140788e-01   -2.309507e-02
   1.259580e-04    5.162866e+06    4.210987e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.127793e+01    2.140779e-01   -2.309460e-02
   1.267056e-04    5.117234e+06    2.090008e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -6.875934e+00    2.140770e-01   -2.309413e-02
   1.274576e-04    5.072011e+06    5.774062e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -1.406586e+01    2.140760e-01   -2.309366e-02
   1.282140e-04    5.027183e+06    4.070302e+00    5.027179e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -1.101210e+01    2.140751e-01   -2.309318e-02
   1.289750e-04    4.982750e+06    2.038425e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -6.754778e+00    2.140742e-01   -2.309271e-02
   1.297404e-04    4.938715e+06    5.611584e+00    4.938709e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.378829e+01    2.140733e-01   -2.309222e-02
   1.305104e-04    4.895064e+06    3.950358e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.078323e+01    2.140723e-01   -2.309174e-02
   1.312850e-04    4.851798e+06    1.987533e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -6.634460e+00    2.140714e-01   -2.309125e-02
   1.320642e-04    4.808921e+06    5.456347e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.352062e+01    2.140704e-01   -2.309076e-02
   1.328480e-04    4.766417e+06    3.823775e+00    4.766413e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.053925e+01    2.140695e-01   -2.309027e-02
   1.336364e-04    4.724288e+06    1.942889e+00    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -6.528016e+00    2.140685e-01   -2.308977e-02
   1.344295e-04    4.682537e+06    5.301130e+00    4.682531e+06    0.000000e+00    1.338145e+05   -1.237826e+02   -1.325057e+01    2.140676e-01   -2.308927e-02
   1.352274e-04    4.641149e+06    3.707873e+00    4.641146e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -1.031364e+01    2.140666e-01   -2.308877e-02
   1.360299e-04    4.600128e+06    1.887545e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -6.394908e+00    2.140656e-01   -2.308827e-02
   1.368372e-04    4.559473e+06    5.157442e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.299817e+01    2.140646e-01   -2.308776e-02
   1.376494e-04    4.519174e+06    3.592559e+00    4.519170e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.008695e+01    2.140637e-01   -2.308725e-02
   1.384663e-04    4.479230e+06    1.837220e+00    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -6.272758e+00    2.140627e-01   -2.308673e-02
   1.392881e-04    4.439643e+06    5.016643e+00    4.439638e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.274895e+01    2.140617e-01   -2.308622e-02
   1.401148e-04    4.400402e+06    3.482632e+00    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -9.868719e+00    2.140607e-01   -2.308570e-02
   1.409463e-04    4.361508e+06    1.788281e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -6.152922e+00    2.140597e-01   -2.308517e-02
   1.417828e-04    4.322962e+06    4.876833e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.249950e+01    2.140586e-01   -2.308465e-02
   1.426243e-04    4.284752e+06    3.376092e+00    4.284749e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -9.655135e+00    2.140576e-01   -2.308412e-02
   1.434708e-04    4.246880e+06    1.739837e+00    4.246878e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -6.033326e+00    2.140566e-01   -2.308359e-02
   1.443223e-04    4.209346e+06    4.737165e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.224793e+01    2.140556e-01   -2.308305e-02
   1.451788e-04    4.172140e+06    3.274303e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -9.449096e+00    2.140545e-01   -2.308251e-02
   1.460404e-04    4.135263e+06    1.697868e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -5.929212e+00    2.140535e-01   -2.308197e-02
   1.469072e-04    4.098716e+06    4.601908e+00    4.098711e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -1.200204e+01    2.140524e-01   -2.308142e-02
   1.477791e-04    4.062488e+06    3.177672e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -9.251640e+00    2.140514e-01   -2.308088e-02
   1.486561e-04    4.026579e+06    1.644591e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -5.795565e+00    2.140503e-01   -2.308032e-02
   1.495384e-04    3.990992e+06    4.472061e+00    3.990988e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.176381e+01    2.140492e-01   -2.307977e-02
   1.504259e-04    3.955716e+06    3.076640e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -9.043115e+00    2.140481e-01   -2.307921e-02
   1.513187e-04    3.920751e+06    1.602810e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -5.689935e+00    2.140471e-01   -2.307865e-02
   1.522167e-04    3.886099e+06    4.349357e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.153663e+01    2.140460e-01   -2.307809e-02
   1.531201e-04    3.851749e+06    2.983195e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -8.848358e+00    2.140449e-01   -2.307752e-02
   1.540289e-04    3.817703e+06    1.551697e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -5.559408e+00    2.140438e-01   -2.307695e-02
   1.549430e-04    3.783962e+06    4.229757e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -1.131318e+01    2.140426e-01   -2.307637e-02
   1.558626e-04    3.750515e+06    2.892809e+00    3.750512e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -8.658150e+00    2.140415e-01   -2.307579e-02
   1.567877e-04    3.717363e+06    1.515518e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -5.466254e+00    2.140404e-01   -2.307521e-02
   1.577182e-04    3.684508e+06    4.102121e+00    3.684504e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -1.107251e+01    2.140393e-01   -2.307463e-02
   1.586542e-04    3.651940e+06    2.809329e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -8.480836e+00    2.140381e-01   -2.307404e-02
   1.595958e-04    3.619659e+06    1.465822e+00    3.619658e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -5.337147e+00    2.140370e-01   -2.307344e-02
   1.605430e-04    3.587668e+06    3.988770e+00    3.587664e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.085673e+01    2.140358e-01   -2.307285e-02
   1.614958e-04    3.555955e+06    2.720771e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -8.290880e+00    2.140347e-01   -2.307225e-02
   1.624543e-04    3.524523e+06    1.421287e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -5.220291e+00    2.140335e-01   -2.307165e-02
   1.634185e-04    3.493372e+06    3.875634e+00    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.063940e+01    2.140324e-01   -2.307104e-02
   1.643883e-04    3.462492e+06    2.639987e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.115930e+00    2.140312e-01   -2.307043e-02
   1.653640e-04    3.431886e+06    1.382304e+00    3.431884e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -5.117059e+00    2.140300e-01   -2.306982e-02
   1.663454e-04    3.401553e+06    3.762729e+00    3.401550e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.042053e+01    2.140288e-01   -2.306920e-02
   1.673327e-04    3.371485e+06    2.559576e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -7.940108e+00    2.140276e-01   -2.306858e-02
   1.683258e-04    3.341683e+06    1.338454e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -4.999896e+00    2.140264e-01   -2.306796e-02
   1.693248e-04    3.312148e+06    3.657513e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.021460e+01    2.140252e-01   -2.306733e-02
   1.703297e-04    3.282870e+06    2.482982e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -7.771023e+00    2.140240e-01   -2.306670e-02
   1.713406e-04    3.253850e+06    1.291548e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -4.873254e+00    2.140227e-01   -2.306606e-02
   1.723575e-04    3.225091e+06    3.555600e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.001332e+01    2.140215e-01   -2.306542e-02
   1.733804e-04    3.196582e+06    2.408777e+00    3.196580e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -7.605653e+00    2.140202e-01   -2.306478e-02
   1.744094e-04    3.168325e+06    1.249550e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -4.758643e+00    2.140190e-01   -2.306413e-02
   1.754445e-04    3.140321e+06    3.451240e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -9.805560e+00    2.140177e-01   -2.306348e-02
   1.764858e-04    3.112562e+06    2.338031e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -7.446501e+00    2.140165e-01   -2.306282e-02
   1.775332e-04    3.085047e+06    1.208664e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -4.645920e+00    2.140152e-01   -2.306217e-02
   1.785869e-04    3.057779e+06    3.350180e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -9.602526e+00    2.140139e-01   -2.306150e-02
   1.796468e-04    3.030749e+06    2.271935e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.296433e+00    2.140126e-01   -2.306084e-02
   1.807130e-04    3.003958e+06    1.167925e+00    3.003957e+06    0.000000e+00    9.952088e+04   -1.067832e+02   -4.532410e+00    2.140113e-01   -2.306017e-02
   1.817855e-04    2.977406e+06    3.253739e+00    2.977403e+06    0.000000e+00    9.893322e+04   -1.064682e+02   -9.406987e+00    2.140100e-01   -2.305949e-02
   1.828644e-04    2.951086e+06    2.200547e+00    2.951084e+06    0.000000e+00    9.834902e+04   -1.061541e+02   -7.132839e+00    2.140087e-01   -2.305882e-02
   1.839497e-04    2.924999e+06    1.131051e+00    2.924998e+06    0.000000e+00    9.776827e+04   -1.058409e+02   -4.428650e+00    2.140074e-01   -2.305813e-02
   1.850414e-04    2.899145e+06    3.161575e+00    2.899142e+06    0.000000e+00    9.719095e+04   -1.055287e+02   -9.218415e+00    2.140061e-01   -2.305745e-02
   1.861396e-04    2.873516e+06    2.135637e+00    2.873514e+06    0.000000e+00    9.661704e+04   -1.052173e+02   -6.982633e+00    2.140047e-01   -2.305676e-02
   1.872443e-04    2.848114e+06    1.091387e+00    2.848113e+06    0.000000e+00    9.604651e+04   -1.049069e+02   -4.315782e+00    2.140034e-01   -2.305606e-02
   1.883556e-04    2.822940e+06    3.070109e+00    2.822937e+06    0.000000e+00    9.547934e+04   -1.045975e+02   -9.029508e+00    2.140021e-01   -2.305536e-02
   1.894735e-04    2.797985e+06    2.072850e+00    2.797983e+06    0.000000e+00    9.491553e+04   -1.042889e+02   -6.835976e+00    2.140007e-01   -2.305466e-02
   1.905980e-04    2.773250e+06    1.052429e+00    2.773249e+06    0.000000e+00    9.435504e+04   -1.039812e+02   -4.203920e+00    2.139993e-01   -2.305395e-02
   1.917292e-04    2.748737e+06    2.979224e+00    2.748734e+06    0.000000e+00    9.379785e+04   -1.036745e+02   -8.840009e+00    2.139980e-01   -2.305324e-02
   1.928671e-04    2.724438e+06    2.015988e+00    2.724436e+06    0.000000e+00    9.324396e+04   -1.033686e+02   -6.701911e+00    2.139966e-01   -2.305253e-02
   1.940117e-04    2.700353e+06    1.010998e+00    2.700352e+06    0.000000e+00    9.269333e+04   -1.030637e+02   -4.083602e+00    2.139952e-01   -2.305181e-02
   1.951632e-04    2.676484e+06    2.892950e+00    2.676481e+06    0.000000e+00    9.214595e+04   -1.027597e+02   -8.658450e+00    2.139938e-01   -2.305108e-02
   1.963215e-04    2.652823e+06    1.956302e+00    2.652821e+06    0.000000e+00    9.160180e+04   -1.024565e+02   -6.559967e+00    2.139924e-01   -2.305036e-02
   1.974866e-04    2.629371e+06    9.729224e-01    2.629370e+06    0.000000e+00    9.106086e+04   -1.021543e+02   -3.971553e+00    2.139910e-01   -2.304962e-02
   1.986587e-04    2.606129e+06    2.808057e+00    2.606127e+06    0.000000e+00    9.052311e+04   -1.018529e+02   -8.478115e+00    2.139895e-01   -2.304889e-02
   1.998377e-04    2.583090e+06    1.897354e+00    2.583088e+06    0.000000e+00    8.998854e+04   -1.015524e+02   -6.418466e+00    2.139881e-01   -2.304815e-02
   2.010238e-04    2.560255e+06    9.395372e-01    2.560254e+06    0.000000e+00    8.945712e+04   -1.012528e+02   -3.872176e+00    2.139867e-01   -2.304740e-02
   2.022168e-04    2.537624e+06    2.725810e+00    2.537621e+06    0.000000e+00    8.892883e+04   -1.009542e+02   -8.301760e+00    2.139852e-01   -2.304665e-02
   2.034170e-04    2.515190e+06    1.843208e+00    2.515188e+06    0.000000e+00    8.840366e+04   -1.006563e+02   -6.287230e+00    2.139838e-01   -2.304590e-02
   2.046242e-04    2.492954e+06    9.033214e-01    2.492953e+06    0.000000e+00    8.788159e+04   -1.003594e+02   -3.763095e+00    2.139823e-01   -2.304514e-02
   2.058387e-04    2.470918e+06    2.644244e+00    2.470915e+06    0.000000e+00    8.736260e+04   -1.000634e+02   -8.125202e+00    2.139808e-01   -2.304438e-02
   2.070603e-04    2.449073e+06    1.789999e+00    2.449071e+06    0.000000e+00    8.684667e+04   -9.976816e+01   -6.157102e+00    2.139793e-01   -2.304361e-02
   2.082892e-04    2.427422e+06    8.643365e-01    2.427421e+06    0.000000e+00    8.633379e+04   -9.947383e+01   -3.644514e+00    2.139778e-01   -2.304284e-02
   2.095254e-04    2.405964e+06    2.568235e+00    2.405962e+06    0.000000e+00    8.582393e+04   -9.918040e+01   -7.959131e+00    2.139763e-01   -2.304206e-02
   2.107689e-04    2.384694e+06    1.737792e+00    2.384692e+06    0.000000e+00    8.531708e+04   -9.888781e+01   -6.028259e+00    2.139748e-01   -2.304128e-02
   2.120198e-04    2.363611e+06    8.287155e-01    2.363611e+06    0.000000e+00    8.481322e+04   -9.859608e+01   -3.534477e+00    2.139733e-01   -2.304049e-02
   2.132781e-04    2.342718e+06    2.493782e+00    2.342715e+06    0.000000e+00    8.431234e+04   -9.830524e+01   -7.794951e+00    2.139718e-01   -2.303970e-02
   2.145439e-04    2.322006e+06    1.688103e+00    2.322005e+06    0.000000e+00    8.381440e+04   -9.801523e+01   -5.904624e+00    2.139702e-01   -2.303891e-02
   2.158172e-04    2.301478e+06    7.940767e-01    2.301477e+06    0.000000e+00    8.331941e+04   -9.772607e+01   -3.426192e+00    2.139687e-01   -2.303811e-02
   2.170981e-04    2.281133e+06    2.416576e+00    2.281131e+06    0.000000e+00    8.282734e+04   -9.743780e+01   -7.623095e+00    2.139671e-01   -2.303730e-02
   2.183866e-04    2.260966e+06    1.643241e+00    2.260964e+06    0.000000e+00    8.233817e+04   -9.715035e+01   -5.792139e+00    2.139656e-01   -2.303649e-02
   2.196827e-04    2.240977e+06    7.602968e-01    2.240976e+06    0.000000e+00    8.185188e+04   -9.686374e+01   -3.319294e+00    2.139640e-01   -2.303568e-02
   2.209865e-04    2.221167e+06    2.344674e+00    2.221164e+06    0.000000e+00    8.136847e+04   -9.657802e+01   -7.461487e+00    2.139624e-01   -2.303486e-02
   2.222980e-04    2.201529e+06    1.596608e+00    2.201528e+06    0.000000e+00    8.088791e+04   -9.629310e+01   -5.674104e+00    2.139608e-01   -2.303403e-02
   2.236173e-04    2.182065e+06    7.268831e-01    2.182065e+06    0.000000e+00    8.041018e+04   -9.600903e+01   -3.211886e+00    2.139592e-01   -2.303321e-02
   2.249445e-04    2.162776e+06    2.274587e+00    2.162774e+06    0.000000e+00    7.993527e+04   -9.572582e+01   -7.302464e+00    2.139576e-01   -2.303237e-02
   2.262795e-04    2.143654e+06    1.548454e+00    2.143653e+06    0.000000e+00    7.946317e+04   -9.544342e+01   -5.551048e+00    2.139560e-01   -2.303153e-02
   2.276225e-04    2.124702e+06    6.963159e-01    2.124701e+06    0.000000e+00    7.899384e+04   -9.516185e+01   -3.112669e+00    2.139543e-01   -2.303069e-02
   2.289734e-04    2.105919e+06    2.207708e+00    2.105917e+06    0.000000e+00    7.852729e+04   -9.488115e+01   -7.149279e+00    2.139527e-01   -2.302984e-02
   2.303323e-04    2.087300e+06    1.504901e+00    2.087299e+06    0.000000e+00    7.806349e+04   -9.460124e+01   -5.438761e+00    2.139511e-01   -2.302899e-02
   2.316994e-04    2.068846e+06    6.639336e-01    2.068845e+06    0.000000e+00    7.760243e+04   -9.432215e+01   -3.005660e+00    2.139494e-01   -2.302813e-02
   2.330745e-04    2.050557e+06    2.141221e+00    2.050555e+06    0.000000e+00    7.714409e+04   -9.404393e+01   -6.995565e+00    2.139477e-01   -2.302727e-02
   2.344578e-04    2.032427e+06    1.465019e+00    2.032426e+06    0.000000e+00    7.668845e+04   -9.376649e+01   -5.335050e+00    2.139460e-01   -2.302640e-02
   2.358493e-04    2.014457e+06    6.295650e-01    2.014457e+06    0.000000e+00    7.623550e+04   -9.348987e+01   -2.890647e+00    2.139444e-01   -2.302552e-02
   2.372490e-04    1.996649e+06    2.076900e+00    1.996647e+06    0.000000e+00    7.578522e+04   -9.321409e+01   -6.845439e+00    2.139427e-01   -2.302464e-02
   2.386571e-04    1.978996e+06    1.424221e+00    1.978994e+06    0.000000e+00    7.533760e+04   -9.293910e+01   -5.228015e+00    2.139409e-01   -2.302376e-02
   2.400735e-04    1.961498e+06    5.983863e-01    1.961497e+06    0.000000e+00    7.489262e+04   -9.266492e+01   -2.784533e+00    2.139392e-01   -2.302287e-02
   2.414983e-04    1.944157e+06    2.013941e+00    1.944155e+06    0.000000e+00    7.445026e+04   -9.239159e+01   -6.697091e+00    2.139375e-01   -2.302198e-02
   2.429316e-04    1.926968e+06    1.382628e+00    1.926967e+06    0.000000e+00    7.401052e+04   -9.211902e+01   -5.117916e+00    2.139357e-01   -2.302108e-02
   2.443734e-04    1.909930e+06    5.701455e-01    1.909930e+06    0.000000e+00    7.357337e+04   -9.184726e+01   -2.686962e+00    2.139340e-01   -2.302017e-02
   2.458237e-04    1.893045e+06    1.951016e+00    1.893043e+06    0.000000e+00    7.313880e+04   -9.157633e+01   -6.547402e+00    2.139322e-01   -2.301926e-02
   2.472826e-04    1.876308e+06    1.345120e+00    1.876306e+06    0.000000e+00    7.270679e+04   -9.130618e+01   -5.017715e+00    2.139305e-01   -2.301834e-02
   2.487503e-04    1.859717e+06    5.378472e-01    1.859717e+06    0.000000e+00    7.227733e+04   -9.103681e+01   -2.573696e+00    2.139287e-01   -2.301742e-02
   2.502266e-04    1.843276e+06    1.893907e+00    1.843274e+06    0.000000e+00    7.185041e+04   -9.076828e+01   -6.410203e+00    2.139269e-01   -2.301649e-02
   2.517117e-04    1.826978e+06    1.308949e+00    1.826977e+06    0.000000e+00    7.142600e+04   -9.050050e+01   -4.920229e+00    2.139251e-01   -2.301556e-02
   2.532055e-04    1.810824e+06    5.077771e-01    1.810824e+06    0.000000e+00    7.100410e+04   -9.023351e+01   -2.466400e+00    2.139233e-01   -2.301462e-02
   2.547083e-04    1.794815e+06    1.835655e+00    1.794813e+06    0.000000e+00    7.058469e+04   -8.996735e+01   -6.268965e+00    2.139214e-01   -2.301368e-02
   2.562200e-04    1.778945e+06    1.273810e+00    1.778944e+06    0.000000e+00    7.016775e+04   -8.970194e+01   -4.824697e+00    2.139196e-01   -2.301273e-02
