# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.180e-11, Err(n_e)=8.769e-11, Err(IET)=9.621e-13, Q_net=-3.382e-07
# {"name":"Ar", "Z":18, "Zstar":0.050008916026360595, "A":39.948,  "μ[AU]": -3.0330631350e-02, "Te[AU]": 3.093e-03, "Ti[AU]": 3.093e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.678730e+06    3.537577e+00    6.678727e+06    0.000000e+00    1.695729e+05   -1.393118e+02   -9.976271e+00    1.204749e-01   -2.034233e-02
   1.067257e-04    6.619710e+06    7.251570e+00    6.619703e+06    0.000000e+00    1.685720e+05   -1.389008e+02   -1.648385e+01    1.204746e-01   -2.034198e-02
   1.073591e-04    6.561208e+06    7.945250e+00    6.561201e+06    0.000000e+00    1.675769e+05   -1.384910e+02   -1.756480e+01    1.204742e-01   -2.034163e-02
   1.079962e-04    6.503217e+06    1.692450e+00    6.503215e+06    0.000000e+00    1.665877e+05   -1.380824e+02   -5.913670e+00    1.204738e-01   -2.034128e-02
   1.086372e-04    6.445750e+06    8.390799e+00    6.445742e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.824320e+01    1.204734e-01   -2.034092e-02
   1.092819e-04    6.388782e+06    5.820389e+00    6.388777e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -1.414265e+01    1.204731e-01   -2.034056e-02
   1.099305e-04    6.332320e+06    5.017063e+00    6.332315e+06    0.000000e+00    1.636550e+05   -1.368638e+02   -1.274805e+01    1.204727e-01   -2.034020e-02
   1.105830e-04    6.276360e+06    8.324147e+00    6.276352e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.814199e+01    1.204723e-01   -2.033984e-02
   1.112393e-04    6.220886e+06    2.691332e+00    6.220883e+06    0.000000e+00    1.617286e+05   -1.360573e+02   -8.225260e+00    1.204719e-01   -2.033947e-02
   1.118995e-04    6.165912e+06    7.059269e+00    6.165904e+06    0.000000e+00    1.607739e+05   -1.356559e+02   -1.617817e+01    1.204715e-01   -2.033911e-02
   1.125636e-04    6.111419e+06    7.160101e+00    6.111412e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.633897e+01    1.204711e-01   -2.033874e-02
   1.132316e-04    6.057403e+06    2.238475e+00    6.057401e+06    0.000000e+00    1.588814e+05   -1.348566e+02   -7.217814e+00    1.204707e-01   -2.033836e-02
   1.139037e-04    6.003875e+06    7.906506e+00    6.003867e+06    0.000000e+00    1.579435e+05   -1.344588e+02   -1.750535e+01    1.204704e-01   -2.033799e-02
   1.145797e-04    5.950811e+06    4.991509e+00    5.950806e+06    0.000000e+00    1.570112e+05   -1.340620e+02   -1.270287e+01    1.204700e-01   -2.033761e-02
   1.152597e-04    5.898219e+06    5.141949e+00    5.898214e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -1.296955e+01    1.204696e-01   -2.033724e-02
   1.159437e-04    5.846094e+06    7.663096e+00    5.846086e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.712905e+01    1.204692e-01   -2.033686e-02
   1.166319e-04    5.794421e+06    1.885292e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -6.387675e+00    1.204688e-01   -2.033647e-02
   1.173241e-04    5.743216e+06    6.829648e+00    5.743209e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.581017e+01    1.204683e-01   -2.033609e-02
   1.180204e-04    5.692458e+06    6.406487e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.512130e+01    1.204679e-01   -2.033570e-02
   1.187208e-04    5.642145e+06    2.678780e+00    5.642142e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -8.198263e+00    1.204675e-01   -2.033531e-02
   1.194254e-04    5.592285e+06    7.440084e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.678091e+01    1.204671e-01   -2.033492e-02
   1.201342e-04    5.542857e+06    4.208096e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.127050e+01    1.204667e-01   -2.033453e-02
   1.208472e-04    5.493871e+06    5.159896e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.300104e+01    1.204663e-01   -2.033413e-02
   1.215644e-04    5.445318e+06    7.036497e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301589e+02   -1.614207e+01    1.204659e-01   -2.033373e-02
   1.222859e-04    5.397187e+06    1.172712e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -4.543960e+00    1.204654e-01   -2.033333e-02
   1.230117e-04    5.349492e+06    6.563355e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.537855e+01    1.204650e-01   -2.033293e-02
   1.237417e-04    5.302212e+06    5.696633e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.393143e+01    1.204646e-01   -2.033252e-02
   1.244761e-04    5.255348e+06    2.987356e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -8.855137e+00    1.204642e-01   -2.033211e-02
   1.252149e-04    5.208905e+06    6.959728e+00    5.208898e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.601948e+01    1.204637e-01   -2.033170e-02
   1.259580e-04    5.162865e+06    3.505795e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -9.913095e+00    1.204633e-01   -2.033129e-02
   1.267056e-04    5.117237e+06    5.135873e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.295887e+01    1.204629e-01   -2.033087e-02
   1.274576e-04    5.072011e+06    6.416388e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.513749e+01    1.204624e-01   -2.033045e-02
   1.282140e-04    5.027179e+06    5.197464e-01    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -2.507381e+00    1.204620e-01   -2.033003e-02
   1.289750e-04    4.982753e+06    6.279822e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.491189e+01    1.204615e-01   -2.032961e-02
   1.297404e-04    4.938714e+06    5.023479e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.275935e+01    1.204611e-01   -2.032918e-02
   1.305104e-04    4.895063e+06    3.231941e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -9.360858e+00    1.204606e-01   -2.032876e-02
   1.312850e-04    4.851802e+06    6.486766e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.525282e+01    1.204602e-01   -2.032833e-02
   1.320642e-04    4.808917e+06    2.838648e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -8.541492e+00    1.204597e-01   -2.032789e-02
   1.328480e-04    4.766417e+06    5.070180e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.284252e+01    1.204593e-01   -2.032746e-02
   1.336364e-04    4.724291e+06    5.837249e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.417111e+01    1.204588e-01   -2.032702e-02
   1.344295e-04    4.682532e+06    8.892776e-01    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -3.718832e+00    1.204583e-01   -2.032658e-02
   1.352274e-04    4.641151e+06    5.967635e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.439146e+01    1.204579e-01   -2.032613e-02
   1.360299e-04    4.600130e+06    4.399997e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.162877e+01    1.204574e-01   -2.032569e-02
   1.368372e-04    4.559471e+06    3.386476e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -9.674153e+00    1.204569e-01   -2.032524e-02
   1.376494e-04    4.519175e+06    6.027473e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.449172e+01    1.204564e-01   -2.032479e-02
   1.384663e-04    4.479229e+06    2.231167e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -7.201206e+00    1.204560e-01   -2.032433e-02
   1.392881e-04    4.439643e+06    4.942484e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.261555e+01    1.204555e-01   -2.032388e-02
   1.401148e-04    4.400404e+06    5.281186e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.321422e+01    1.204550e-01   -2.032342e-02
   1.409463e-04    4.361507e+06    1.312973e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -4.929357e+00    1.204545e-01   -2.032295e-02
   1.417828e-04    4.322962e+06    5.651520e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.385485e+01    1.204540e-01   -2.032249e-02
   1.426243e-04    4.284752e+06    3.808000e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.050634e+01    1.204535e-01   -2.032202e-02
   1.434708e-04    4.246881e+06    3.479932e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -9.861254e+00    1.204530e-01   -2.032155e-02
   1.443223e-04    4.209347e+06    5.570771e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.371623e+01    1.204525e-01   -2.032108e-02
   1.451788e-04    4.172138e+06    1.676628e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -5.874351e+00    1.204520e-01   -2.032060e-02
   1.460404e-04    4.135266e+06    4.802586e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.236455e+01    1.204515e-01   -2.032012e-02
   1.469072e-04    4.098716e+06    4.754084e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.227662e+01    1.204510e-01   -2.031964e-02
   1.477791e-04    4.062485e+06    1.626023e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -5.746948e+00    1.204505e-01   -2.031916e-02
   1.486561e-04    4.026582e+06    5.332943e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.330424e+01    1.204500e-01   -2.031867e-02
   1.495384e-04    3.990991e+06    3.270318e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -9.438915e+00    1.204495e-01   -2.031818e-02
   1.504259e-04    3.955716e+06    3.517690e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -9.936809e+00    1.204490e-01   -2.031768e-02
   1.513187e-04    3.920754e+06    5.126631e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.294259e+01    1.204484e-01   -2.031719e-02
   1.522167e-04    3.886095e+06    1.171820e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -4.541446e+00    1.204479e-01   -2.031669e-02
   1.531201e-04    3.851751e+06    4.621691e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.203630e+01    1.204474e-01   -2.031619e-02
   1.540289e-04    3.817705e+06    4.259802e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.136766e+01    1.204469e-01   -2.031568e-02
   1.549430e-04    3.783959e+06    1.882148e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -6.380059e+00    1.204463e-01   -2.031517e-02
   1.558626e-04    3.750516e+06    4.997358e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.271324e+01    1.204458e-01   -2.031466e-02
   1.567877e-04    3.717364e+06    2.770178e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -8.395124e+00    1.204452e-01   -2.031415e-02
   1.577182e-04    3.684507e+06    3.527013e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -9.955338e+00    1.204447e-01   -2.031363e-02
   1.586542e-04    3.651941e+06    4.703936e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.218586e+01    1.204442e-01   -2.031311e-02
   1.595958e-04    3.619658e+06    7.099865e-01    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -3.155306e+00    1.204436e-01   -2.031259e-02
   1.605430e-04    3.587668e+06    4.435348e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.169378e+01    1.204430e-01   -2.031206e-02
   1.614958e-04    3.555956e+06    3.785621e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.046321e+01    1.204425e-01   -2.031153e-02
   1.624543e-04    3.524523e+06    2.067127e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -6.820745e+00    1.204419e-01   -2.031100e-02
   1.634185e-04    3.493372e+06    4.682452e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.214705e+01    1.204414e-01   -2.031046e-02
   1.643883e-04    3.462492e+06    2.306522e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -7.373029e+00    1.204408e-01   -2.030992e-02
   1.653640e-04    3.431887e+06    3.478942e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -9.859264e+00    1.204402e-01   -2.030938e-02
   1.663454e-04    3.401553e+06    4.302235e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.144649e+01    1.204397e-01   -2.030884e-02
   1.673327e-04    3.371483e+06    3.147329e-01    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -1.722734e+00    1.204391e-01   -2.030829e-02
   1.683258e-04    3.341685e+06    4.225331e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.130302e+01    1.204385e-01   -2.030774e-02
   1.693248e-04    3.312147e+06    3.353441e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -9.607278e+00    1.204379e-01   -2.030718e-02
   1.703297e-04    3.282869e+06    2.199393e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -7.128350e+00    1.204373e-01   -2.030662e-02
   1.713406e-04    3.253853e+06    4.352835e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.154119e+01    1.204367e-01   -2.030606e-02
   1.723575e-04    3.225089e+06    1.883893e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -6.384287e+00    1.204361e-01   -2.030550e-02
   1.733804e-04    3.196583e+06    3.421153e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -9.743969e+00    1.204355e-01   -2.030493e-02
   1.744094e-04    3.168327e+06    3.909729e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.070309e+01    1.204349e-01   -2.030436e-02
   1.754445e-04    3.140318e+06    6.287132e-01    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -2.885879e+00    1.204343e-01   -2.030378e-02
   1.764858e-04    3.112563e+06    4.020517e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.091543e+01    1.204337e-01   -2.030320e-02
   1.775332e-04    3.085049e+06    2.941728e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -8.759449e+00    1.204331e-01   -2.030262e-02
   1.785869e-04    3.057778e+06    2.280873e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.315001e+00    1.204325e-01   -2.030204e-02
   1.796468e-04    3.030751e+06    4.045125e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.096194e+01    1.204319e-01   -2.030145e-02
   1.807130e-04    3.003958e+06    1.492201e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -5.403811e+00    1.204312e-01   -2.030085e-02
   1.817855e-04    2.977406e+06    3.324644e+00    2.977403e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -9.549436e+00    1.204306e-01   -2.030026e-02
   1.828644e-04    2.951087e+06    3.552602e+00    2.951084e+06    0.000000e+00    9.834901e+04   -1.061541e+02   -1.000594e+01    1.204300e-01   -2.029966e-02
   1.839497e-04    2.924998e+06    8.761785e-01    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -3.678872e+00    1.204293e-01   -2.029906e-02
   1.850414e-04    2.899145e+06    3.792973e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -1.047738e+01    1.204287e-01   -2.029845e-02
   1.861396e-04    2.873516e+06    2.572376e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -7.966392e+00    1.204281e-01   -2.029784e-02
   1.872443e-04    2.848115e+06    2.333109e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049069e+02   -7.433467e+00    1.204274e-01   -2.029723e-02
   1.883556e-04    2.822940e+06    3.738469e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -1.037165e+01    1.204268e-01   -2.029661e-02
   1.894735e-04    2.797983e+06    1.145120e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -4.466647e+00    1.204261e-01   -2.029599e-02
   1.905980e-04    2.773252e+06    3.216946e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039813e+02   -9.330324e+00    1.204255e-01   -2.029536e-02
   1.917292e-04    2.748737e+06    3.199601e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -9.294825e+00    1.204248e-01   -2.029473e-02
   1.928671e-04    2.724436e+06    1.076763e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033686e+02   -4.272323e+00    1.204241e-01   -2.029410e-02
   1.940117e-04    2.700355e+06    3.580197e+00    2.700352e+06    0.000000e+00    9.269332e+04   -1.030637e+02   -1.006026e+01    1.204235e-01   -2.029347e-02
   1.951632e-04    2.676483e+06    2.215691e+00    2.676481e+06    0.000000e+00    9.214594e+04   -1.027597e+02   -7.165853e+00    1.204228e-01   -2.029283e-02
   1.963215e-04    2.652823e+06    2.346700e+00    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -7.464267e+00    1.204221e-01   -2.029218e-02
   1.974866e-04    2.629373e+06    3.454882e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -9.811189e+00    1.204214e-01   -2.029154e-02
   1.986587e-04    2.606127e+06    8.272149e-01    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -3.527914e+00    1.204207e-01   -2.029089e-02
   1.998377e-04    2.583091e+06    3.090339e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -9.069673e+00    1.204200e-01   -2.029023e-02
   2.010238e-04    2.560256e+06    2.879833e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -8.628475e+00    1.204194e-01   -2.028957e-02
   2.022168e-04    2.537622e+06    1.224267e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009541e+02   -4.687294e+00    1.204187e-01   -2.028891e-02
   2.034170e-04    2.515191e+06    3.352997e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006564e+02   -9.606389e+00    1.204179e-01   -2.028824e-02
   2.046242e-04    2.492955e+06    1.902145e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -6.428282e+00    1.204172e-01   -2.028757e-02
   2.058387e-04    2.470917e+06    2.336668e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -7.441550e+00    1.204165e-01   -2.028690e-02
   2.070603e-04    2.449074e+06    3.168984e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976817e+01   -9.231682e+00    1.204158e-01   -2.028622e-02
   2.082892e-04    2.427421e+06    5.454307e-01    2.427420e+06    0.000000e+00    8.633378e+04   -9.947382e+01   -2.598702e+00    1.204151e-01   -2.028554e-02
   2.095254e-04    2.405964e+06    2.962299e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918040e+01   -8.802358e+00    1.204144e-01   -2.028485e-02
   2.107689e-04    2.384694e+06    2.573965e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888781e+01   -7.969883e+00    1.204136e-01   -2.028416e-02
   2.120198e-04    2.363612e+06    1.338438e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859608e+01   -4.998045e+00    1.204129e-01   -2.028347e-02
   2.132781e-04    2.342718e+06    3.139992e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830524e+01   -9.172121e+00    1.204122e-01   -2.028277e-02
   2.145439e-04    2.322006e+06    1.601560e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801522e+01   -5.684823e+00    1.204114e-01   -2.028206e-02
   2.158172e-04    2.301479e+06    2.301982e+00    2.301477e+06    0.000000e+00    8.331940e+04   -9.772608e+01   -7.362805e+00    1.204107e-01   -2.028136e-02
   2.170981e-04    2.281133e+06    2.909267e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -8.691114e+00    1.204099e-01   -2.028065e-02
   2.183866e-04    2.260964e+06    2.836495e-01    2.260964e+06    0.000000e+00    8.233815e+04   -9.715032e+01   -1.592276e+00    1.204092e-01   -2.027993e-02
   2.196827e-04    2.240978e+06    2.820140e+00    2.240976e+06    0.000000e+00    8.185187e+04   -9.686377e+01   -8.502057e+00    1.204084e-01   -2.027921e-02
   2.209865e-04    2.221166e+06    2.299080e+00    2.221164e+06    0.000000e+00    8.136846e+04   -9.657801e+01   -7.356261e+00    1.204077e-01   -2.027849e-02
   2.222980e-04    2.201529e+06    1.416680e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629309e+01   -5.206243e+00    1.204069e-01   -2.027776e-02
   2.236173e-04    2.182067e+06    2.925320e+00    2.182064e+06    0.000000e+00    8.041017e+04   -9.600905e+01   -8.725005e+00    1.204061e-01   -2.027703e-02
   2.249445e-04    2.162774e+06    1.336840e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572580e+01   -4.993741e+00    1.204053e-01   -2.027629e-02
   2.262795e-04    2.143655e+06    2.249236e+00    2.143652e+06    0.000000e+00    7.946315e+04   -9.544343e+01   -7.242505e+00    1.204046e-01   -2.027555e-02
   2.276225e-04    2.124703e+06    2.654278e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516187e+01   -8.145189e+00    1.204038e-01   -2.027480e-02
   2.289734e-04    2.105917e+06    3.363508e-01    2.105917e+06    0.000000e+00    7.852728e+04   -9.488111e+01   -1.811296e+00    1.204030e-01   -2.027405e-02
   2.303323e-04    2.087301e+06    2.678654e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460125e+01   -8.197990e+00    1.204022e-01   -2.027330e-02
   2.316994e-04    2.068847e+06    2.032346e+00    2.068845e+06    0.000000e+00    7.760242e+04   -9.432217e+01   -6.738684e+00    1.204014e-01   -2.027254e-02
   2.330745e-04    2.050556e+06    1.465165e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404391e+01   -5.333579e+00    1.204006e-01   -2.027178e-02
   2.344578e-04    2.032428e+06    2.724822e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376650e+01   -8.297708e+00    1.203998e-01   -2.027101e-02
   2.358493e-04    2.014457e+06    1.091625e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348987e+01   -4.314746e+00    1.203990e-01   -2.027024e-02
   2.372490e-04    1.996648e+06    2.187330e+00    1.996646e+06    0.000000e+00    7.578521e+04   -9.321409e+01   -7.100409e+00    1.203981e-01   -2.026946e-02
   2.386571e-04    1.978996e+06    2.418714e+00    1.978994e+06    0.000000e+00    7.533759e+04   -9.293911e+01   -7.626069e+00    1.203973e-01   -2.026868e-02
   2.400735e-04    1.961497e+06    4.884110e-01    1.961497e+06    0.000000e+00    7.489260e+04   -9.266491e+01   -2.394336e+00    1.203965e-01   -2.026789e-02
   2.414983e-04    1.944158e+06    2.530701e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239159e+01   -7.874462e+00    1.203957e-01   -2.026710e-02
   2.429316e-04    1.926968e+06    1.796971e+00    1.926966e+06    0.000000e+00    7.401051e+04   -9.211902e+01   -6.172462e+00    1.203948e-01   -2.026631e-02
   2.443734e-04    1.909931e+06    1.488998e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184727e+01   -5.395560e+00    1.203940e-01   -2.026551e-02
   2.458237e-04    1.893045e+06    2.524420e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157634e+01   -7.860713e+00    1.203931e-01   -2.026470e-02
   2.472826e-04    1.876307e+06    8.777130e-01    1.876306e+06    0.000000e+00    7.270678e+04   -9.130616e+01   -3.683523e+00    1.203923e-01   -2.026389e-02
   2.487503e-04    1.859719e+06    2.112701e+00    1.859717e+06    0.000000e+00    7.227732e+04   -9.103683e+01   -6.927137e+00    1.203914e-01   -2.026308e-02
   2.502266e-04    1.843276e+06    2.195239e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076828e+01   -7.118746e+00    1.203905e-01   -2.026226e-02
   2.517117e-04    1.826977e+06    6.149363e-01    1.826977e+06    0.000000e+00    7.142599e+04   -9.050048e+01   -2.839275e+00    1.203897e-01   -2.026143e-02
   2.532055e-04    1.810826e+06    2.383809e+00    1.810823e+06    0.000000e+00    7.100409e+04   -9.023354e+01   -7.547446e+00    1.203888e-01   -2.026061e-02
   2.547083e-04    1.794814e+06    1.571938e+00    1.794813e+06    0.000000e+00    7.058467e+04   -8.996734e+01   -5.609461e+00    1.203879e-01   -2.025977e-02
   2.562200e-04    1.778945e+06    1.499376e+00    1.778944e+06    0.000000e+00    7.016774e+04   -8.970194e+01   -5.422402e+00    1.203870e-01   -2.025893e-02
