# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.881e-11, Err(n_e)=9.690e-11, Err(IET)=9.897e-13, Q_net=-4.053e-07
# {"name":"Ar", "Z":18, "Zstar":0.09141153963989979, "A":39.948,  "μ[AU]": -2.6112261891e-02, "Te[AU]": 3.408e-03, "Ti[AU]": 3.408e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.513187e-04    3.920751e+06    2.865431e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -8.620134e+00    5.067806e-01   -1.030756e-05
   1.522167e-04    3.886099e+06    5.315109e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.329479e+01    5.067788e-01   -1.030731e-05
   1.531201e-04    3.851748e+06    2.386608e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -7.575998e+00    5.067770e-01   -1.030706e-05
   1.540289e-04    3.817705e+06    4.152829e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.118816e+01    5.067753e-01   -1.030681e-05
   1.549430e-04    3.783962e+06    4.832414e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.243948e+01    5.067735e-01   -1.030656e-05
   1.558626e-04    3.750512e+06    6.510855e-01    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -2.983100e+00    5.067717e-01   -1.030631e-05
   1.567877e-04    3.717366e+06    4.835323e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.244472e+01    5.067699e-01   -1.030605e-05
   1.577182e-04    3.684507e+06    3.850628e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.061130e+01    5.067680e-01   -1.030580e-05
   1.586542e-04    3.651939e+06    2.518465e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -7.869286e+00    5.067662e-01   -1.030554e-05
   1.595958e-04    3.619662e+06    4.960018e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.266849e+01    5.067644e-01   -1.030528e-05
   1.605430e-04    3.587666e+06    2.388549e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -7.580371e+00    5.067625e-01   -1.030502e-05
   1.614958e-04    3.555956e+06    3.769667e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.045379e+01    5.067606e-01   -1.030475e-05
   1.624543e-04    3.524525e+06    4.567760e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126157e+02   -1.195954e+01    5.067588e-01   -1.030449e-05
   1.634185e-04    3.493368e+06    5.076389e-01    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -2.486027e+00    5.067569e-01   -1.030422e-05
   1.643883e-04    3.462494e+06    4.463566e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.176830e+01    5.067550e-01   -1.030395e-05
   1.653640e-04    3.431888e+06    3.693977e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.030658e+01    5.067531e-01   -1.030369e-05
   1.663454e-04    3.401551e+06    2.190473e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -7.129737e+00    5.067512e-01   -1.030341e-05
   1.673327e-04    3.371487e+06    4.628387e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.207060e+01    5.067492e-01   -1.030314e-05
   1.683258e-04    3.341683e+06    2.386418e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -7.575570e+00    5.067473e-01   -1.030287e-05
   1.693248e-04    3.312147e+06    3.419483e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -9.762230e+00    5.067453e-01   -1.030259e-05
   1.703297e-04    3.282871e+06    4.305551e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.147501e+01    5.067434e-01   -1.030231e-05
   1.713406e-04    3.253849e+06    6.810125e-01    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -3.082308e+00    5.067414e-01   -1.030204e-05
   1.723575e-04    3.225091e+06    4.112411e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.111189e+01    5.067394e-01   -1.030176e-05
   1.733804e-04    3.196583e+06    3.542929e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.000832e+01    5.067374e-01   -1.030147e-05
   1.744094e-04    3.168325e+06    1.898184e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -6.440400e+00    5.067354e-01   -1.030119e-05
   1.754445e-04    3.140322e+06    4.309749e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.148288e+01    5.067333e-01   -1.030090e-05
   1.764858e-04    3.112561e+06    2.373571e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -7.546521e+00    5.067313e-01   -1.030062e-05
   1.775332e-04    3.085049e+06    3.087742e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -9.086282e+00    5.067293e-01   -1.030033e-05
   1.785869e-04    3.057780e+06    4.061235e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.101503e+01    5.067272e-01   -1.030004e-05
   1.796468e-04    3.030747e+06    8.325075e-01    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -3.566461e+00    5.067251e-01   -1.029974e-05
   1.807130e-04    3.003960e+06    3.775565e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -1.046537e+01    5.067230e-01   -1.029945e-05
   1.817855e-04    2.977406e+06    3.398229e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -9.719799e+00    5.067209e-01   -1.029915e-05
   1.828644e-04    2.951085e+06    1.616751e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061540e+02   -5.745313e+00    5.067188e-01   -1.029886e-05
   1.839497e-04    2.925001e+06    4.008337e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -1.091370e+01    5.067167e-01   -1.029856e-05
   1.850414e-04    2.899143e+06    2.351744e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -7.497364e+00    5.067146e-01   -1.029826e-05
   1.861396e-04    2.873516e+06    2.772154e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -8.421189e+00    5.067124e-01   -1.029795e-05
   1.872443e-04    2.848117e+06    3.821717e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -1.055544e+01    5.067102e-01   -1.029765e-05
   1.883556e-04    2.822937e+06    9.559265e-01    2.822936e+06    0.000000e+00    9.547933e+04   -1.045974e+02   -3.941095e+00    5.067081e-01   -1.029734e-05
   1.894735e-04    2.797986e+06    3.464538e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -9.852686e+00    5.067059e-01   -1.029703e-05
   1.905980e-04    2.773252e+06    3.248673e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039813e+02   -9.416908e+00    5.067037e-01   -1.029672e-05
   1.917292e-04    2.748735e+06    1.360001e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -5.077666e+00    5.067015e-01   -1.029641e-05
   1.928671e-04    2.724439e+06    3.727138e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033687e+02   -1.037143e+01    5.066992e-01   -1.029610e-05
   1.940117e-04    2.700354e+06    2.321704e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -7.429669e+00    5.066970e-01   -1.029578e-05
   1.951632e-04    2.676483e+06    2.479512e+00    2.676481e+06    0.000000e+00    9.214593e+04   -1.027597e+02   -7.783441e+00    5.066947e-01   -1.029546e-05
   1.963215e-04    2.652824e+06    3.596202e+00    2.652821e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -1.011434e+01    5.066925e-01   -1.029514e-05
   1.974866e-04    2.629371e+06    1.061870e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -4.251383e+00    5.066902e-01   -1.029482e-05
   1.986587e-04    2.606129e+06    3.167472e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -9.250820e+00    5.066879e-01   -1.029450e-05
   1.998377e-04    2.583091e+06    3.106758e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -9.125474e+00    5.066856e-01   -1.029417e-05
   2.010238e-04    2.560254e+06    1.118413e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012528e+02   -4.412860e+00    5.066833e-01   -1.029385e-05
   2.022168e-04    2.537624e+06    3.460834e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -9.845247e+00    5.066809e-01   -1.029352e-05
   2.034170e-04    2.515190e+06    2.279060e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006563e+02   -7.332602e+00    5.066786e-01   -1.029319e-05
   2.046242e-04    2.492955e+06    2.208135e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -7.170251e+00    5.066762e-01   -1.029285e-05
   2.058387e-04    2.470918e+06    3.381867e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000634e+02   -9.686950e+00    5.066738e-01   -1.029252e-05
   2.070603e-04    2.449072e+06    1.139115e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976814e+01   -4.471656e+00    5.066714e-01   -1.029218e-05
   2.082892e-04    2.427423e+06    2.893265e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947385e+01   -8.679271e+00    5.066690e-01   -1.029184e-05
   2.095254e-04    2.405964e+06    2.960226e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918040e+01   -8.820217e+00    5.066666e-01   -1.029150e-05
   2.107689e-04    2.384693e+06    8.984809e-01    2.384692e+06    0.000000e+00    8.531707e+04   -9.888779e+01   -3.768581e+00    5.066642e-01   -1.029116e-05
   2.120198e-04    2.363613e+06    3.206197e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859610e+01   -9.330067e+00    5.066617e-01   -1.029081e-05
   2.132781e-04    2.342717e+06    2.224546e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830523e+01   -7.207803e+00    5.066593e-01   -1.029047e-05
   2.145439e-04    2.322006e+06    1.955015e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801522e+01   -6.576875e+00    5.066568e-01   -1.029012e-05
   2.158172e-04    2.301480e+06    3.170002e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772610e+01   -9.256027e+00    5.066543e-01   -1.028977e-05
   2.170981e-04    2.281131e+06    1.209026e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743778e+01   -4.667083e+00    5.066518e-01   -1.028941e-05
   2.183866e-04    2.260966e+06    2.638195e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715035e+01   -8.132156e+00    5.066493e-01   -1.028906e-05
   2.196827e-04    2.240978e+06    2.815592e+00    2.240975e+06    0.000000e+00    8.185187e+04   -9.686376e+01   -8.514291e+00    5.066467e-01   -1.028870e-05
   2.209865e-04    2.221164e+06    6.979119e-01    2.221164e+06    0.000000e+00    8.136845e+04   -9.657799e+01   -3.137946e+00    5.066442e-01   -1.028834e-05
   2.222980e-04    2.201530e+06    2.965045e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629311e+01   -8.830385e+00    5.066416e-01   -1.028798e-05
   2.236173e-04    2.182066e+06    2.170764e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600904e+01   -7.084134e+00    5.066390e-01   -1.028762e-05
   2.249445e-04    2.162775e+06    1.724774e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572581e+01   -6.016210e+00    5.066364e-01   -1.028725e-05
   2.262795e-04    2.143655e+06    2.970051e+00    2.143652e+06    0.000000e+00    7.946315e+04   -9.544343e+01   -8.840927e+00    5.066338e-01   -1.028688e-05
   2.276225e-04    2.124702e+06    1.258836e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516185e+01   -4.804136e+00    5.066312e-01   -1.028651e-05
   2.289734e-04    2.105919e+06    2.392359e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488114e+01   -7.588948e+00    5.066285e-01   -1.028614e-05
   2.303323e-04    2.087301e+06    2.678896e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460125e+01   -8.220100e+00    5.066259e-01   -1.028576e-05
   2.316994e-04    2.068845e+06    5.094980e-01    2.068845e+06    0.000000e+00    7.760241e+04   -9.432214e+01   -2.492696e+00    5.066232e-01   -1.028539e-05
   2.330745e-04    2.050557e+06    2.737214e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404393e+01   -8.346331e+00    5.066205e-01   -1.028501e-05
   2.344578e-04    2.032427e+06    2.112885e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376649e+01   -6.949774e+00    5.066178e-01   -1.028463e-05
   2.358493e-04    2.014458e+06    1.505042e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348987e+01   -5.459274e+00    5.066151e-01   -1.028424e-05
   2.372490e-04    1.996649e+06    2.778521e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321410e+01   -8.434928e+00    5.066123e-01   -1.028386e-05
   2.386571e-04    1.978995e+06    1.299480e+00    1.978994e+06    0.000000e+00    7.533758e+04   -9.293909e+01   -4.914794e+00    5.066096e-01   -1.028347e-05
   2.400735e-04    1.961499e+06    2.164543e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266494e+01   -7.069653e+00    5.066068e-01   -1.028308e-05
   2.414983e-04    1.944157e+06    2.543260e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239159e+01   -7.924314e+00    5.066040e-01   -1.028269e-05
   2.429316e-04    1.926966e+06    3.351160e-01    1.926966e+06    0.000000e+00    7.401050e+04   -9.211900e+01   -1.828284e+00    5.066012e-01   -1.028229e-05
   2.443734e-04    1.909932e+06    2.521150e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184728e+01   -7.875272e+00    5.065984e-01   -1.028189e-05
   2.458237e-04    1.893045e+06    2.054947e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157633e+01   -6.814068e+00    5.065956e-01   -1.028149e-05
   2.472826e-04    1.876307e+06    1.295232e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130617e+01   -4.903336e+00    5.065927e-01   -1.028109e-05
   2.487503e-04    1.859719e+06    2.595405e+00    1.859716e+06    0.000000e+00    7.227732e+04   -9.103684e+01   -8.038328e+00    5.065898e-01   -1.028069e-05
   2.502266e-04    1.843275e+06    1.328174e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076826e+01   -4.992385e+00    5.065869e-01   -1.028028e-05
   2.517117e-04    1.826978e+06    1.947912e+00    1.826976e+06    0.000000e+00    7.142599e+04   -9.050050e+01   -6.560026e+00    5.065840e-01   -1.027987e-05
   2.532055e-04    1.810826e+06    2.412637e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023354e+01   -7.634358e+00    5.065811e-01   -1.027946e-05
   2.547083e-04    1.794813e+06    3.833044e-01    1.794813e+06    0.000000e+00    7.058467e+04   -8.996732e+01   -2.020321e+00    5.065782e-01   -1.027904e-05
   2.562200e-04    1.778946e+06    2.318625e+00    1.778943e+06    0.000000e+00    7.016773e+04   -8.970195e+01   -7.422680e+00    5.065752e-01   -1.027863e-05
