# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.929e-11, Err(n_e)=7.864e-11, Err(IET)=9.948e-13, Q_net=3.247e-07
# {"name":"Ar", "Z":18, "Zstar":0.8896954334674732, "A":39.948,  "μ[AU]": -2.4368437965e-01, "Te[AU]": 6.922e-02, "Ti[AU]": 6.922e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.504259e-04    3.955714e+06   -9.575713e+00    3.955724e+06    0.000000e+00    1.195758e+05   -1.170252e+02    3.954499e+00    3.229074e+01   -7.188861e-10
   1.513187e-04    3.920753e+06   -7.663917e+00    3.920760e+06    0.000000e+00    1.188698e+05   -1.166800e+02    3.954499e+00    3.229058e+01   -7.188689e-10
   1.522167e-04    3.886098e+06   -7.457233e+00    3.886106e+06    0.000000e+00    1.181680e+05   -1.163357e+02    3.954499e+00    3.229041e+01   -7.188516e-10
   1.531201e-04    3.851748e+06   -8.907688e+00    3.851757e+06    0.000000e+00    1.174703e+05   -1.159925e+02    3.954499e+00    3.229024e+01   -7.188342e-10
   1.540289e-04    3.817702e+06   -1.074660e+01    3.817713e+06    0.000000e+00    1.167768e+05   -1.156503e+02    3.954499e+00    3.229008e+01   -7.188168e-10
   1.549430e-04    3.783960e+06   -8.223733e+00    3.783969e+06    0.000000e+00    1.160873e+05   -1.153091e+02    3.954499e+00    3.228991e+01   -7.187992e-10
   1.558626e-04    3.750515e+06   -7.355622e+00    3.750523e+06    0.000000e+00    1.154019e+05   -1.149690e+02    3.954499e+00    3.228974e+01   -7.187815e-10
   1.567877e-04    3.717364e+06   -8.104583e+00    3.717372e+06    0.000000e+00    1.147205e+05   -1.146298e+02    3.954499e+00    3.228957e+01   -7.187637e-10
   1.577182e-04    3.684505e+06   -1.041273e+01    3.684515e+06    0.000000e+00    1.140432e+05   -1.142916e+02    3.954499e+00    3.228940e+01   -7.187457e-10
   1.586542e-04    3.651939e+06   -9.008395e+00    3.651948e+06    0.000000e+00    1.133699e+05   -1.139544e+02    3.954499e+00    3.228922e+01   -7.187277e-10
   1.595958e-04    3.619661e+06   -7.520641e+00    3.619669e+06    0.000000e+00    1.127005e+05   -1.136182e+02    3.954499e+00    3.228905e+01   -7.187096e-10
   1.605430e-04    3.587667e+06   -7.604780e+00    3.587675e+06    0.000000e+00    1.120351e+05   -1.132831e+02    3.954499e+00    3.228888e+01   -7.186914e-10
   1.614958e-04    3.555954e+06   -9.212901e+00    3.555963e+06    0.000000e+00    1.113736e+05   -1.129488e+02    3.954499e+00    3.228870e+01   -7.186730e-10
   1.624543e-04    3.524522e+06   -9.984524e+00    3.524532e+06    0.000000e+00    1.107160e+05   -1.126156e+02    3.954499e+00    3.228852e+01   -7.186546e-10
   1.634185e-04    3.493371e+06   -7.925151e+00    3.493379e+06    0.000000e+00    1.100623e+05   -1.122834e+02    3.954499e+00    3.228834e+01   -7.186360e-10
   1.643883e-04    3.462493e+06   -7.390389e+00    3.462500e+06    0.000000e+00    1.094124e+05   -1.119522e+02    3.954499e+00    3.228817e+01   -7.186174e-10
   1.653640e-04    3.431887e+06   -8.337986e+00    3.431895e+06    0.000000e+00    1.087664e+05   -1.116219e+02    3.954499e+00    3.228799e+01   -7.185986e-10
   1.663454e-04    3.401549e+06   -1.072630e+01    3.401560e+06    0.000000e+00    1.081242e+05   -1.112926e+02    3.954499e+00    3.228780e+01   -7.185797e-10
   1.673327e-04    3.371485e+06   -8.544334e+00    3.371493e+06    0.000000e+00    1.074858e+05   -1.109643e+02    3.954499e+00    3.228762e+01   -7.185607e-10
   1.683258e-04    3.341685e+06   -7.433411e+00    3.341692e+06    0.000000e+00    1.068511e+05   -1.106369e+02    3.954499e+00    3.228744e+01   -7.185416e-10
   1.693248e-04    3.312147e+06   -7.762019e+00    3.312154e+06    0.000000e+00    1.062202e+05   -1.103105e+02    3.954499e+00    3.228726e+01   -7.185224e-10
   1.703297e-04    3.282868e+06   -9.489126e+00    3.282877e+06    0.000000e+00    1.055930e+05   -1.099851e+02    3.954499e+00    3.228707e+01   -7.185030e-10
   1.713406e-04    3.253850e+06   -9.359246e+00    3.253859e+06    0.000000e+00    1.049695e+05   -1.096606e+02    3.954499e+00    3.228688e+01   -7.184836e-10
   1.723575e-04    3.225090e+06   -7.700575e+00    3.225098e+06    0.000000e+00    1.043497e+05   -1.093371e+02    3.954499e+00    3.228670e+01   -7.184640e-10
   1.733804e-04    3.196583e+06   -7.448566e+00    3.196590e+06    0.000000e+00    1.037336e+05   -1.090146e+02    3.954499e+00    3.228651e+01   -7.184443e-10
   1.744094e-04    3.168326e+06   -8.560629e+00    3.168334e+06    0.000000e+00    1.031211e+05   -1.086929e+02    3.954499e+00    3.228632e+01   -7.184245e-10
   1.754445e-04    3.140318e+06   -1.033482e+01    3.140328e+06    0.000000e+00    1.025122e+05   -1.083723e+02    3.954499e+00    3.228613e+01   -7.184046e-10
   1.764858e-04    3.112562e+06   -8.176203e+00    3.112570e+06    0.000000e+00    1.019068e+05   -1.080526e+02    3.954499e+00    3.228593e+01   -7.183846e-10
   1.775332e-04    3.085049e+06   -7.383365e+00    3.085056e+06    0.000000e+00    1.013051e+05   -1.077338e+02    3.954499e+00    3.228574e+01   -7.183644e-10
   1.785869e-04    3.057778e+06   -7.912403e+00    3.057786e+06    0.000000e+00    1.007069e+05   -1.074160e+02    3.954499e+00    3.228555e+01   -7.183441e-10
   1.796468e-04    3.030747e+06   -9.732375e+00    3.030757e+06    0.000000e+00    1.001123e+05   -1.070991e+02    3.954499e+00    3.228535e+01   -7.183237e-10
   1.807130e-04    3.003958e+06   -8.835689e+00    3.003967e+06    0.000000e+00    9.952111e+04   -1.067832e+02    3.954499e+00    3.228515e+01   -7.183032e-10
   1.817855e-04    2.977406e+06   -7.536108e+00    2.977413e+06    0.000000e+00    9.893345e+04   -1.064682e+02    3.954499e+00    3.228496e+01   -7.182826e-10
   1.828644e-04    2.951087e+06   -7.520875e+00    2.951094e+06    0.000000e+00    9.834926e+04   -1.061541e+02    3.954499e+00    3.228476e+01   -7.182618e-10
   1.839497e-04    2.924999e+06   -8.762629e+00    2.925008e+06    0.000000e+00    9.776851e+04   -1.058409e+02    3.954499e+00    3.228456e+01   -7.182410e-10
   1.850414e-04    2.899142e+06   -9.662834e+00    2.899152e+06    0.000000e+00    9.719119e+04   -1.055286e+02    3.954499e+00    3.228436e+01   -7.182200e-10
   1.861396e-04    2.873516e+06   -7.883008e+00    2.873524e+06    0.000000e+00    9.661727e+04   -1.052173e+02    3.954499e+00    3.228415e+01   -7.181988e-10
   1.872443e-04    2.848116e+06   -7.365450e+00    2.848123e+06    0.000000e+00    9.604674e+04   -1.049070e+02    3.954499e+00    3.228395e+01   -7.181776e-10
   1.883556e-04    2.822939e+06   -8.059072e+00    2.822947e+06    0.000000e+00    9.547958e+04   -1.045975e+02    3.954499e+00    3.228374e+01   -7.181562e-10
   1.894735e-04    2.797983e+06   -9.942191e+00    2.797993e+06    0.000000e+00    9.491576e+04   -1.042889e+02    3.954499e+00    3.228354e+01   -7.181347e-10
   1.905980e-04    2.773251e+06   -8.409232e+00    2.773259e+06    0.000000e+00    9.435527e+04   -1.039812e+02    3.954499e+00    3.228333e+01   -7.181131e-10
   1.917292e-04    2.748737e+06   -7.413809e+00    2.748744e+06    0.000000e+00    9.379809e+04   -1.036745e+02    3.954499e+00    3.228312e+01   -7.180913e-10
   1.928671e-04    2.724438e+06   -7.602400e+00    2.724445e+06    0.000000e+00    9.324419e+04   -1.033687e+02    3.954499e+00    3.228291e+01   -7.180694e-10
   1.940117e-04    2.700353e+06   -8.941291e+00    2.700362e+06    0.000000e+00    9.269357e+04   -1.030637e+02    3.954499e+00    3.228270e+01   -7.180474e-10
   1.951632e-04    2.676482e+06   -9.096232e+00    2.676491e+06    0.000000e+00    9.214619e+04   -1.027596e+02    3.954499e+00    3.228249e+01   -7.180252e-10
   1.963215e-04    2.652823e+06   -7.650518e+00    2.652831e+06    0.000000e+00    9.160204e+04   -1.024565e+02    3.954499e+00    3.228227e+01   -7.180030e-10
   1.974866e-04    2.629373e+06   -7.363849e+00    2.629380e+06    0.000000e+00    9.106110e+04   -1.021543e+02    3.954499e+00    3.228206e+01   -7.179805e-10
   1.986587e-04    2.606128e+06   -8.194483e+00    2.606136e+06    0.000000e+00    9.052335e+04   -1.018529e+02    3.954499e+00    3.228184e+01   -7.179580e-10
   1.998377e-04    2.583088e+06   -9.916013e+00    2.583098e+06    0.000000e+00    8.998877e+04   -1.015524e+02    3.954499e+00    3.228163e+01   -7.179353e-10
   2.010238e-04    2.560255e+06   -8.062635e+00    2.560263e+06    0.000000e+00    8.945735e+04   -1.012529e+02    3.954499e+00    3.228141e+01   -7.179125e-10
   2.022168e-04    2.537623e+06   -7.323835e+00    2.537630e+06    0.000000e+00    8.892907e+04   -1.009542e+02    3.954499e+00    3.228119e+01   -7.178896e-10
   2.034170e-04    2.515190e+06   -7.682043e+00    2.515197e+06    0.000000e+00    8.840390e+04   -1.006563e+02    3.954499e+00    3.228097e+01   -7.178665e-10
   2.046242e-04    2.492954e+06   -9.095465e+00    2.492963e+06    0.000000e+00    8.788183e+04   -1.003594e+02    3.954499e+00    3.228074e+01   -7.178433e-10
   2.058387e-04    2.470916e+06   -8.621993e+00    2.470924e+06    0.000000e+00    8.736284e+04   -1.000633e+02    3.954499e+00    3.228052e+01   -7.178199e-10
   2.070603e-04    2.449073e+06   -7.466533e+00    2.449081e+06    0.000000e+00    8.684691e+04   -9.976816e+01    3.954499e+00    3.228029e+01   -7.177964e-10
   2.082892e-04    2.427423e+06   -7.375022e+00    2.427430e+06    0.000000e+00    8.633403e+04   -9.947384e+01    3.954499e+00    3.228007e+01   -7.177728e-10
   2.095254e-04    2.405963e+06   -8.315569e+00    2.405971e+06    0.000000e+00    8.582417e+04   -9.918038e+01    3.954499e+00    3.227984e+01   -7.177490e-10
   2.107689e-04    2.384692e+06   -9.316871e+00    2.384702e+06    0.000000e+00    8.531732e+04   -9.888778e+01    3.954499e+00    3.227961e+01   -7.177251e-10
   2.120198e-04    2.363612e+06   -7.771633e+00    2.363620e+06    0.000000e+00    8.481346e+04   -9.859609e+01    3.954499e+00    3.227938e+01   -7.177010e-10
   2.132781e-04    2.342717e+06   -7.264896e+00    2.342725e+06    0.000000e+00    8.431257e+04   -9.830523e+01    3.954499e+00    3.227915e+01   -7.176768e-10
   2.145439e-04    2.322006e+06   -7.754661e+00    2.322014e+06    0.000000e+00    8.381464e+04   -9.801522e+01    3.954499e+00    3.227891e+01   -7.176525e-10
   2.158172e-04    2.301477e+06   -9.223047e+00    2.301486e+06    0.000000e+00    8.331965e+04   -9.772606e+01    3.954499e+00    3.227868e+01   -7.176280e-10
   2.170981e-04    2.281132e+06   -8.222151e+00    2.281140e+06    0.000000e+00    8.282758e+04   -9.743778e+01    3.954499e+00    3.227844e+01   -7.176034e-10
   2.183866e-04    2.260966e+06   -7.323815e+00    2.260973e+06    0.000000e+00    8.233841e+04   -9.715035e+01    3.954499e+00    3.227820e+01   -7.175786e-10
   2.196827e-04    2.240978e+06   -7.394980e+00    2.240985e+06    0.000000e+00    8.185212e+04   -9.686376e+01    3.954499e+00    3.227797e+01   -7.175537e-10
   2.209865e-04    2.221165e+06   -8.420581e+00    2.221173e+06    0.000000e+00    8.136871e+04   -9.657799e+01    3.954499e+00    3.227772e+01   -7.175286e-10
   2.222980e-04    2.201528e+06   -8.802179e+00    2.201537e+06    0.000000e+00    8.088814e+04   -9.629308e+01    3.954499e+00    3.227748e+01   -7.175034e-10
   2.236173e-04    2.182066e+06   -7.537320e+00    2.182074e+06    0.000000e+00    8.041042e+04   -9.600904e+01    3.954499e+00    3.227724e+01   -7.174780e-10
   2.249445e-04    2.162775e+06   -7.217117e+00    2.162783e+06    0.000000e+00    7.993551e+04   -9.572582e+01    3.954499e+00    3.227699e+01   -7.174525e-10
   2.262795e-04    2.143654e+06   -7.822557e+00    2.143662e+06    0.000000e+00    7.946340e+04   -9.544342e+01    3.954499e+00    3.227675e+01   -7.174268e-10
   2.276225e-04    2.124701e+06   -9.323413e+00    2.124710e+06    0.000000e+00    7.899408e+04   -9.516184e+01    3.954499e+00    3.227650e+01   -7.174010e-10
   2.289734e-04    2.105918e+06   -7.889295e+00    2.105926e+06    0.000000e+00    7.852753e+04   -9.488113e+01    3.954499e+00    3.227625e+01   -7.173750e-10
   2.303323e-04    2.087301e+06   -7.207048e+00    2.087308e+06    0.000000e+00    7.806373e+04   -9.460124e+01    3.954499e+00    3.227600e+01   -7.173489e-10
   2.316994e-04    2.068847e+06   -7.416556e+00    2.068854e+06    0.000000e+00    7.760267e+04   -9.432217e+01    3.954499e+00    3.227575e+01   -7.173226e-10
   2.330745e-04    2.050555e+06   -8.504317e+00    2.050563e+06    0.000000e+00    7.714432e+04   -9.404390e+01    3.954499e+00    3.227549e+01   -7.172962e-10
   2.344578e-04    2.032426e+06   -8.368181e+00    2.032434e+06    0.000000e+00    7.668869e+04   -9.376647e+01    3.954499e+00    3.227524e+01   -7.172696e-10
   2.358493e-04    2.014458e+06   -7.339796e+00    2.014466e+06    0.000000e+00    7.623573e+04   -9.348988e+01    3.954499e+00    3.227498e+01   -7.172429e-10
   2.372490e-04    1.996648e+06   -7.184510e+00    1.996656e+06    0.000000e+00    7.578546e+04   -9.321409e+01    3.954499e+00    3.227472e+01   -7.172159e-10
   2.386571e-04    1.978995e+06   -7.877997e+00    1.979003e+06    0.000000e+00    7.533784e+04   -9.293910e+01    3.954499e+00    3.227446e+01   -7.171889e-10
   2.400735e-04    1.961497e+06   -8.959977e+00    1.961506e+06    0.000000e+00    7.489286e+04   -9.266491e+01    3.954499e+00    3.227420e+01   -7.171617e-10
   2.414983e-04    1.944157e+06   -7.609597e+00    1.944164e+06    0.000000e+00    7.445050e+04   -9.239157e+01    3.954499e+00    3.227394e+01   -7.171343e-10
   2.429316e-04    1.926968e+06   -7.109657e+00    1.926975e+06    0.000000e+00    7.401076e+04   -9.211903e+01    3.954499e+00    3.227368e+01   -7.171067e-10
   2.443734e-04    1.909931e+06   -7.437763e+00    1.909938e+06    0.000000e+00    7.357361e+04   -9.184727e+01    3.954499e+00    3.227341e+01   -7.170790e-10
   2.458237e-04    1.893043e+06   -8.564555e+00    1.893052e+06    0.000000e+00    7.313903e+04   -9.157630e+01    3.954499e+00    3.227314e+01   -7.170511e-10
   2.472826e-04    1.876307e+06   -7.998329e+00    1.876315e+06    0.000000e+00    7.270703e+04   -9.130616e+01    3.954499e+00    3.227287e+01   -7.170231e-10
   2.487503e-04    1.859718e+06   -7.176790e+00    1.859726e+06    0.000000e+00    7.227757e+04   -9.103683e+01    3.954499e+00    3.227260e+01   -7.169949e-10
   2.502266e-04    1.843276e+06   -7.160191e+00    1.843283e+06    0.000000e+00    7.185064e+04   -9.076827e+01    3.954499e+00    3.227233e+01   -7.169665e-10
   2.517117e-04    1.826978e+06   -7.920943e+00    1.826986e+06    0.000000e+00    7.142624e+04   -9.050049e+01    3.954499e+00    3.227206e+01   -7.169380e-10
   2.532055e-04    1.810824e+06   -8.495744e+00    1.810832e+06    0.000000e+00    7.100434e+04   -9.023351e+01    3.954499e+00    3.227178e+01   -7.169093e-10
   2.547083e-04    1.794814e+06   -7.371788e+00    1.794822e+06    0.000000e+00    7.058492e+04   -8.996734e+01    3.954499e+00    3.227150e+01   -7.168804e-10
   2.562200e-04    1.778945e+06   -7.032338e+00    1.778952e+06    0.000000e+00    7.016799e+04   -8.970194e+01    3.954499e+00    3.227122e+01   -7.168513e-10
