# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.000e-11, Err(n_e)=9.721e-11, Err(IET)=9.837e-13, Q_net=-3.427e-07
# {"name":"Ar", "Z":18, "Zstar":0.15509353242707036, "A":39.948,  "μ[AU]": -2.2879360855e-02, "Te[AU]": 1.645e-03, "Ti[AU]": 1.645e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.125925e+00   -5.601516e-02    5.690112e-02    7.128012e-04
   2.194504e+00   -5.531627e-02    5.636618e-02    9.231335e-04
   2.263082e+00   -5.463498e-02    5.600644e-02    1.072555e-03
   2.331660e+00   -5.397153e-02    5.551601e-02    1.346494e-03
   2.400238e+00   -5.332300e-02    5.517922e-02    1.536549e-03
   2.468817e+00   -5.268703e-02    5.472488e-02    1.879559e-03
   2.537395e+00   -5.206210e-02    5.440633e-02    2.112734e-03
   2.605973e+00   -5.144744e-02    5.398147e-02    2.528369e-03
   2.674551e+00   -5.084117e-02    5.367743e-02    2.805907e-03
   2.743130e+00   -5.024222e-02    5.327677e-02    3.295824e-03
   2.811708e+00   -4.964955e-02    5.298427e-02    3.617781e-03
   2.880286e+00   -4.906097e-02    5.260355e-02    4.181861e-03
   2.948864e+00   -4.847507e-02    5.232019e-02    4.547220e-03
   3.017443e+00   -4.789072e-02    5.195592e-02    5.183765e-03
   3.086021e+00   -4.730576e-02    5.167972e-02    5.590587e-03
   3.154599e+00   -4.671820e-02    5.132905e-02    6.296557e-03
   3.223177e+00   -4.612663e-02    5.105839e-02    6.742149e-03
   3.291755e+00   -4.553154e-02    5.071894e-02    7.513424e-03
   3.360334e+00   -4.492815e-02    5.045247e-02    7.994509e-03
   3.428912e+00   -4.431655e-02    5.012224e-02    8.826133e-03
   3.497490e+00   -4.369490e-02    4.985882e-02    9.339016e-03
   3.566068e+00   -4.306190e-02    4.953613e-02    1.022544e-02
   3.634647e+00   -4.241501e-02    4.927483e-02    1.076616e-02
   3.703225e+00   -4.175544e-02    4.895826e-02    1.170146e-02
   3.771803e+00   -4.108164e-02    4.869826e-02    1.226591e-02
   3.840381e+00   -4.039246e-02    4.838661e-02    1.324397e-02
   3.908960e+00   -6.722860e-02    4.812723e-02    1.382804e-02
   3.977538e+00   -6.652952e-02    4.781946e-02    1.484271e-02
   4.046116e+00   -6.585401e-02    4.756013e-02    1.544235e-02
   4.114694e+00   -6.520083e-02    4.725534e-02    1.648759e-02
   4.183273e+00   -6.456960e-02    4.699556e-02    1.709891e-02
   4.251851e+00   -6.395868e-02    4.669301e-02    1.816886e-02
   4.320429e+00   -6.336733e-02    4.643236e-02    1.878819e-02
   4.389007e+00   -6.279432e-02    4.613138e-02    1.987732e-02
   4.457586e+00   -6.223849e-02    4.586950e-02    2.050123e-02
   4.526164e+00   -6.169983e-02    4.556952e-02    2.160434e-02
   4.594742e+00   -6.117684e-02    4.530610e-02    2.222970e-02
   4.663320e+00   -6.066942e-02    4.500663e-02    2.334200e-02
   4.731898e+00   -6.017709e-02    4.474142e-02    2.396600e-02
   4.800477e+00   -5.969900e-02    4.444204e-02    2.508310e-02
   4.869055e+00   -5.923392e-02    4.417481e-02    2.570324e-02
   4.937633e+00   -5.878218e-02    4.387514e-02    2.682122e-02
   5.006211e+00   -5.834249e-02    4.360570e-02    2.743532e-02
   5.074790e+00   -5.791441e-02    4.330543e-02    2.855067e-02
   5.143368e+00   -5.749807e-02    4.303363e-02    2.915689e-02
   5.211946e+00   -5.709252e-02    4.273248e-02    3.026656e-02
   5.280524e+00   -5.669733e-02    4.245820e-02    3.086336e-02
   5.349103e+00   -5.631225e-02    4.215593e-02    3.196472e-02
   5.417681e+00   -5.593738e-02    4.187904e-02    3.255085e-02
   5.486259e+00   -5.557204e-02    4.157546e-02    3.364168e-02
   5.554837e+00   -5.521563e-02    4.129589e-02    3.421620e-02
   5.623416e+00   -5.486784e-02    4.099081e-02    3.529466e-02
   5.691994e+00   -5.452837e-02    4.070849e-02    3.585688e-02
   5.760572e+00   -5.419694e-02    4.040177e-02    3.692152e-02
   5.829150e+00   -5.387326e-02    4.011665e-02    3.747099e-02
   5.897729e+00   -5.355707e-02    3.980817e-02    3.852067e-02
   5.966307e+00   -5.324810e-02    3.952021e-02    3.905719e-02
   6.034885e+00   -5.294610e-02    3.920987e-02    4.009112e-02
   6.103463e+00   -5.265083e-02    3.891904e-02    4.061468e-02
   6.172042e+00   -5.236206e-02    3.860676e-02    4.163233e-02
   6.240620e+00   -5.207970e-02    3.831306e-02    4.214313e-02
   6.309198e+00   -5.180381e-02    3.799877e-02    4.314425e-02
   6.377776e+00   -5.153395e-02    3.770219e-02    4.364264e-02
   6.446354e+00   -5.126976e-02    3.738584e-02    4.462723e-02
   6.514933e+00   -5.101103e-02    3.708640e-02    4.511372e-02
   6.583511e+00   -5.075764e-02    3.676795e-02    4.608198e-02
   6.652089e+00   -5.050969e-02    3.646567e-02    4.655723e-02
   6.720667e+00   -5.026667e-02    3.614510e-02    4.750956e-02
   6.789246e+00   -5.002842e-02    3.584001e-02    4.797432e-02
   6.857824e+00   -4.979499e-02    3.551731e-02    4.891130e-02
   6.926402e+00   -4.956628e-02    3.520943e-02    4.936646e-02
   6.994980e+00   -4.934187e-02    3.488460e-02    5.028881e-02
   7.063559e+00   -4.912183e-02    3.457398e-02    5.073532e-02
   7.132137e+00   -4.890613e-02    3.424703e-02    5.164391e-02
   7.200715e+00   -4.869431e-02    3.393372e-02    5.208281e-02
   7.269293e+00   -4.848667e-02    3.360467e-02    5.297862e-02
   7.337872e+00   -4.828281e-02    3.328872e-02    5.341103e-02
   7.406450e+00   -4.808264e-02    3.295759e-02    5.429514e-02
   7.475028e+00   -4.788629e-02    3.263907e-02    5.472223e-02
   7.543606e+00   -4.769325e-02    3.230590e-02    5.559580e-02
   7.612185e+00   -4.750408e-02    3.198486e-02    5.601879e-02
   7.680763e+00   -4.731816e-02    3.164968e-02    5.688308e-02
   7.749341e+00   -4.713586e-02    3.132620e-02    5.730322e-02
   7.817919e+00   -4.695640e-02    3.098907e-02    5.815955e-02
   7.886497e+00   -4.678040e-02    3.066322e-02    5.857813e-02
   7.955076e+00   -4.660711e-02    3.032419e-02    5.942787e-02
   8.023654e+00   -4.643704e-02    2.999605e-02    5.984620e-02
   8.092232e+00   -4.626965e-02    2.965517e-02    6.069078e-02
   8.160810e+00   -4.610516e-02    2.932482e-02    6.111023e-02
   8.229389e+00   -4.594339e-02    2.898216e-02    6.195111e-02
   8.297967e+00   -4.578416e-02    2.864969e-02    6.237304e-02
   8.366545e+00   -4.562776e-02    2.830532e-02    6.321173e-02
   8.435123e+00   -4.547369e-02    2.797081e-02    6.363753e-02
   8.503702e+00   -4.532220e-02    2.762479e-02    6.447557e-02
   8.572280e+00   -4.517315e-02    2.728834e-02    6.490667e-02
   8.640858e+00   -4.502630e-02    2.694076e-02    6.574563e-02
   8.709436e+00   -4.488194e-02    2.660246e-02    6.618343e-02
   8.778015e+00   -4.473978e-02    2.625340e-02    6.702492e-02
   8.846593e+00   -4.459970e-02    2.591334e-02    6.747087e-02
   8.915171e+00   -4.446190e-02    2.556288e-02    6.831651e-02
   8.983749e+00   -4.432620e-02    2.522117e-02    6.877207e-02
   9.052328e+00   -4.419246e-02    2.486939e-02    6.962350e-02
   9.120906e+00   -4.406069e-02    2.452613e-02    7.009014e-02
   9.189484e+00   -4.393106e-02    2.417312e-02    7.094904e-02
   9.258062e+00   -4.380325e-02    2.382841e-02    7.142825e-02
   9.326640e+00   -4.367725e-02    2.347427e-02    7.229631e-02
   9.395219e+00   -4.355309e-02    2.312821e-02    7.278960e-02
   9.463797e+00   -4.343085e-02    2.277303e-02    7.366854e-02
   9.532375e+00   -4.331031e-02    2.242574e-02    7.417742e-02
   9.600953e+00   -4.319144e-02    2.206962e-02    7.506899e-02
   9.669532e+00   -4.307427e-02    2.172120e-02    7.559502e-02
   9.738110e+00   -4.295896e-02    2.136423e-02    7.650098e-02
   9.806688e+00   -4.284529e-02    2.101479e-02    7.704573e-02
   9.875266e+00   -4.273316e-02    2.065709e-02    7.796787e-02
   9.943845e+00   -4.262255e-02    2.030674e-02    7.853294e-02
   1.001242e+01   -4.251341e-02    1.994839e-02    7.947310e-02
   1.008100e+01   -4.240573e-02    1.959725e-02    8.006010e-02
   1.014958e+01   -4.229960e-02    1.923837e-02    8.102009e-02
   1.021816e+01   -4.219491e-02    1.888655e-02    8.163064e-02
   1.028674e+01   -4.209158e-02    1.852725e-02    8.261232e-02
   1.035531e+01   -4.198960e-02    1.817486e-02    8.324805e-02
   1.042389e+01   -4.188895e-02    1.781524e-02    8.425328e-02
   1.049247e+01   -4.178959e-02    1.746240e-02    8.491584e-02
   1.056105e+01   -4.169151e-02    1.710257e-02    8.594650e-02
   1.062963e+01   -4.159469e-02    1.674941e-02    8.663756e-02
   1.069821e+01   -4.149911e-02    1.638948e-02    8.769554e-02
   1.076678e+01   -4.140481e-02    1.603611e-02    8.841680e-02
   1.083536e+01   -4.131169e-02    1.567620e-02    8.950405e-02
   1.090394e+01   -4.121974e-02    1.532274e-02    9.025723e-02
   1.097252e+01   -4.112892e-02    1.496297e-02    9.137569e-02
   1.104110e+01   -4.103923e-02    1.460954e-02    9.216254e-02
   1.110967e+01   -4.095064e-02    1.425001e-02    9.331420e-02
   1.117825e+01   -4.086312e-02    1.389673e-02    9.413652e-02
   1.124683e+01   -4.077668e-02    1.353757e-02    9.532341e-02
   1.131541e+01   -4.069127e-02    1.318456e-02    9.618303e-02
   1.138399e+01   -4.060689e-02    1.282588e-02    9.740721e-02
   1.145257e+01   -4.052352e-02    1.247327e-02    9.830599e-02
   1.152114e+01   -4.044114e-02    1.211519e-02    9.956957e-02
   1.158972e+01   -4.035973e-02    1.176310e-02    1.005094e-01
   1.165830e+01   -4.027927e-02    1.140573e-02    1.018146e-01
   1.172688e+01   -4.019976e-02    1.105429e-02    1.027975e-01
   1.179546e+01   -4.012117e-02    1.069775e-02    1.041464e-01
   1.186404e+01   -4.004348e-02    1.034708e-02    1.051744e-01
   1.193261e+01   -3.996668e-02    9.991496e-03    1.065693e-01
   1.200119e+01   -3.989076e-02    9.641712e-03    1.076444e-01
   1.206977e+01   -3.981570e-02    9.287200e-03    1.090877e-01
   1.213835e+01   -3.974148e-02    8.938429e-03    1.102121e-01
   1.220693e+01   -3.966809e-02    8.585108e-03    1.117061e-01
   1.227550e+01   -3.959551e-02    8.237472e-03    1.128820e-01
   1.234408e+01   -3.952374e-02    7.885461e-03    1.144292e-01
   1.241266e+01   -3.945275e-02    7.539085e-03    1.156588e-01
   1.248124e+01   -3.938254e-02    7.188503e-03    1.172617e-01
   1.254982e+01   -3.931309e-02    6.843508e-03    1.185474e-01
   1.261840e+01   -3.924445e-02    6.494474e-03    1.202085e-01
   1.268697e+01   -3.917654e-02    6.150982e-03    1.215527e-01
   1.275555e+01   -3.910936e-02    5.803614e-03    1.232748e-01
   1.282413e+01   -3.904289e-02    5.461748e-03    1.246799e-01
   1.289271e+01   -3.897712e-02    5.116165e-03    1.264657e-01
   1.296129e+01   -3.891203e-02    4.776044e-03    1.279344e-01
   1.302987e+01   -3.884762e-02    4.432364e-03    1.297867e-01
   1.309844e+01   -3.878386e-02    4.094110e-03    1.313216e-01
   1.316702e+01   -3.872076e-02    3.752449e-03    1.332433e-01
   1.323560e+01   -3.865832e-02    3.416182e-03    1.348470e-01
   1.330418e+01   -3.859668e-02    3.076658e-03    1.368411e-01
   1.337276e+01   -3.853567e-02    2.742497e-03    1.385166e-01
   1.344133e+01   -3.847527e-02    2.405225e-03    1.405862e-01
   1.350991e+01   -3.841546e-02    2.073288e-03    1.423364e-01
   1.357849e+01   -3.835624e-02    1.738384e-03    1.444846e-01
   1.364707e+01   -3.829760e-02    1.408789e-03    1.463124e-01
   1.371565e+01   -1.130778e-02    1.076366e-03    1.485424e-01
   1.378423e+01   -1.125152e-02    7.492301e-04    1.504510e-01
   1.385280e+01   -1.119582e-02    4.194035e-04    1.527663e-01
   1.392138e+01   -1.114067e-02    9.484129e-05    1.547587e-01
   1.398996e+01   -1.108606e-02   -2.322765e-04    1.571628e-01
   1.405854e+01   -1.103198e-02   -5.541499e-04    1.592424e-01
   1.412712e+01   -1.097843e-02   -8.784470e-04    1.617386e-01
   1.419570e+01   -1.092539e-02   -1.197518e-03    1.639087e-01
   1.426427e+01   -1.087287e-02   -1.518883e-03    1.665007e-01
   1.433285e+01   -1.082084e-02   -1.835039e-03    1.687647e-01
   1.440143e+01   -1.076931e-02   -2.153362e-03    1.714562e-01
   1.447001e+01   -1.071828e-02   -2.466491e-03    1.738176e-01
   1.453859e+01   -1.066772e-02   -2.781663e-03    1.766124e-01
   1.460716e+01   -1.061763e-02   -3.091655e-03    1.790748e-01
   1.467574e+01   -1.056802e-02   -3.403569e-03    1.819767e-01
   1.474432e+01   -1.051887e-02   -3.710314e-03    1.845437e-01
   1.481290e+01   -1.047017e-02   -4.018863e-03    1.875566e-01
   1.488148e+01   -1.042192e-02   -4.322254e-03    1.902320e-01
   1.495006e+01   -1.037411e-02   -4.627332e-03    1.933598e-01
   1.501863e+01   -1.032674e-02   -4.927263e-03    1.961473e-01
   1.508721e+01   -1.027980e-02   -5.228766e-03    1.993942e-01
   1.515579e+01   -1.023329e-02   -5.525132e-03    2.022978e-01
   1.522437e+01   -1.018719e-02   -5.822958e-03    2.056678e-01
   1.529295e+01   -1.014151e-02   -6.115654e-03    2.086912e-01
   1.536153e+01   -1.009623e-02   -6.409702e-03    2.121886e-01
   1.543010e+01   -1.005136e-02   -6.698627e-03    2.153359e-01
   1.549868e+01   -1.000689e-02   -6.988796e-03    2.189648e-01
   1.556726e+01   -9.962802e-03   -7.273850e-03    2.222399e-01
   1.563584e+01   -9.919106e-03   -7.560044e-03    2.260047e-01
   1.570442e+01   -9.875791e-03   -7.841128e-03    2.294118e-01
   1.577299e+01   -9.832852e-03   -8.123249e-03    2.333166e-01
   1.584157e+01   -9.790286e-03   -8.400266e-03    2.368597e-01
   1.591015e+01   -9.748087e-03   -8.678220e-03    2.409090e-01
   1.597873e+01   -9.706249e-03   -8.951075e-03    2.445923e-01
   1.604731e+01   -9.664770e-03   -9.224769e-03    2.487904e-01
   1.611589e+01   -9.623643e-03   -9.493369e-03    2.526180e-01
   1.618446e+01   -9.582865e-03   -9.762712e-03    2.569693e-01
   1.625304e+01   -9.542431e-03   -1.002696e-02    2.609453e-01
   1.632162e+01   -9.502336e-03   -1.029187e-02    2.654542e-01
   1.639020e+01   -9.462578e-03   -1.055168e-02    2.695827e-01
   1.645878e+01   -9.423150e-03   -1.081206e-02    2.742535e-01
   1.652736e+01   -9.384050e-03   -1.106735e-02    2.785387e-01
   1.659593e+01   -9.345273e-03   -1.132312e-02    2.833759e-01
   1.666451e+01   -9.306815e-03   -1.157380e-02    2.878219e-01
   1.673309e+01   -9.268672e-03   -1.182487e-02    2.928297e-01
   1.680167e+01   -9.230841e-03   -1.207086e-02    2.974405e-01
   1.687025e+01   -9.193317e-03   -1.231715e-02    3.026232e-01
   1.693883e+01   -9.156097e-03   -1.255837e-02    3.074029e-01
   1.700740e+01   -9.119178e-03   -1.279981e-02    3.127648e-01
   1.707598e+01   -9.082554e-03   -1.303617e-02    3.177173e-01
   1.714456e+01   -9.046224e-03   -1.327268e-02    3.232624e-01
   1.721314e+01   -9.010184e-03   -1.350412e-02    3.283917e-01
   1.728172e+01   -8.974429e-03   -1.373561e-02    3.341242e-01
   1.735029e+01   -8.938957e-03   -1.396205e-02    3.394339e-01
   1.741887e+01   -8.903764e-03   -1.418847e-02    3.453578e-01
   1.748745e+01   -8.868847e-03   -1.440983e-02    3.508517e-01
   1.755603e+01   -8.834203e-03   -1.463110e-02    3.569707e-01
   1.762461e+01   -8.799829e-03   -1.484731e-02    3.626524e-01
   1.769319e+01   -8.765721e-03   -1.506337e-02    3.689703e-01
   1.776176e+01   -8.731877e-03   -1.527437e-02    3.748432e-01
   1.783034e+01   -8.698293e-03   -1.548514e-02    3.813636e-01
   1.789892e+01   -8.664966e-03   -1.569087e-02    3.874308e-01
   1.796750e+01   -8.631893e-03   -1.589630e-02    3.941569e-01
   1.803608e+01   -8.599073e-03   -1.609669e-02    4.004214e-01
   1.810466e+01   -8.566500e-03   -1.629672e-02    4.073564e-01
   1.817323e+01   -8.534174e-03   -1.649171e-02    4.138209e-01
   1.824181e+01   -8.502090e-03   -1.668627e-02    4.209673e-01
   1.831039e+01   -8.470247e-03   -1.687581e-02    4.276342e-01
   1.837897e+01   -8.438642e-03   -1.706485e-02    4.349946e-01
   1.844755e+01   -8.407272e-03   -1.724887e-02    4.418659e-01
   1.851612e+01   -8.376134e-03   -1.743234e-02    4.494423e-01
   1.858470e+01   -8.345225e-03   -1.761080e-02    4.565197e-01
   1.865328e+01   -8.314544e-03   -1.778865e-02    4.643137e-01
   1.872186e+01   -8.284088e-03   -1.796149e-02    4.715986e-01
   1.879044e+01   -8.253854e-03   -1.813366e-02    4.796116e-01
   1.885902e+01   -8.223840e-03   -1.830084e-02    4.871047e-01
   1.892759e+01   -8.194044e-03   -1.846730e-02    4.953375e-01
   1.899617e+01   -8.164462e-03   -1.862877e-02    5.030393e-01
   1.906475e+01   -8.135094e-03   -1.878946e-02    5.114922e-01
   1.913333e+01   -8.105936e-03   -1.894517e-02    5.194027e-01
   1.920191e+01   -8.076986e-03   -1.910006e-02    5.280756e-01
   1.927049e+01   -8.048242e-03   -1.924999e-02    5.361940e-01
   1.933906e+01   -8.019702e-03   -1.939903e-02    5.450862e-01
   1.940764e+01   -7.991364e-03   -1.954312e-02    5.534116e-01
   1.947622e+01   -7.963226e-03   -1.968629e-02    5.625217e-01
   1.954480e+01   -7.935284e-03   -1.982452e-02    5.710523e-01
   1.961338e+01   -7.907539e-03   -1.996177e-02    5.803785e-01
   1.968195e+01   -7.879986e-03   -2.009410e-02    5.891120e-01
   1.975053e+01   -7.852625e-03   -2.022541e-02    5.986517e-01
   1.981911e+01   -7.825454e-03   -2.035181e-02    6.075851e-01
   1.988769e+01   -7.798469e-03   -2.047715e-02    6.173352e-01
   1.995627e+01   -7.771670e-03   -2.059759e-02    6.264649e-01
   2.002485e+01   -7.745055e-03   -2.071694e-02    6.364214e-01
   2.009342e+01   -7.718621e-03   -2.083139e-02    6.457430e-01
   2.016200e+01   -7.692368e-03   -2.094473e-02    6.559014e-01
   2.023058e+01   -7.666292e-03   -2.105318e-02    6.654100e-01
   2.029916e+01   -7.640392e-03   -2.116047e-02    6.757648e-01
   2.036774e+01   -7.614667e-03   -2.126290e-02    6.854546e-01
   2.043632e+01   -7.589114e-03   -2.136413e-02    6.959997e-01
   2.050489e+01   -7.563733e-03   -2.146052e-02    7.058641e-01
   2.057347e+01   -7.538520e-03   -2.155569e-02    7.165927e-01
   2.064205e+01   -7.513475e-03   -2.164602e-02    7.266244e-01
   2.071063e+01   -7.488596e-03   -2.173511e-02    7.375286e-01
   2.077921e+01   -7.463881e-03   -2.181938e-02    7.477195e-01
   2.084778e+01   -7.439329e-03   -2.190237e-02    7.587909e-01
   2.091636e+01   -7.414938e-03   -2.198057e-02    7.691321e-01
   2.098494e+01   -7.390706e-03   -2.205747e-02    7.803613e-01
   2.105352e+01   -7.366632e-03   -2.212959e-02    7.908430e-01
   2.112210e+01   -7.342715e-03   -2.220038e-02    8.022198e-01
   2.119068e+01   -7.318952e-03   -2.226642e-02    8.128316e-01
   2.125925e+01   -7.295342e-03   -2.233111e-02    8.243449e-01
   2.132783e+01   -7.271884e-03   -2.239107e-02    8.350754e-01
   2.139641e+01   -7.248577e-03   -2.244966e-02    8.467133e-01
   2.146499e+01   -7.225419e-03   -2.250355e-02    8.575503e-01
   2.153357e+01   -7.202408e-03   -2.255604e-02    8.693003e-01
   2.160215e+01   -7.179543e-03   -2.260385e-02    8.802308e-01
   2.167072e+01   -7.156823e-03   -2.265026e-02    8.920792e-01
   2.173930e+01   -7.134246e-03   -2.269201e-02    9.030896e-01
   2.180788e+01   -7.111812e-03   -2.273233e-02    9.150222e-01
   2.187646e+01   -7.089517e-03   -2.276803e-02    9.260978e-01
   2.194504e+01   -7.067363e-03   -2.280229e-02    9.380994e-01
   2.201361e+01   -7.045346e-03   -2.283195e-02    9.492252e-01
   2.208219e+01   -7.023466e-03   -2.286016e-02    9.612799e-01
   2.215077e+01   -7.001722e-03   -2.288380e-02    9.724398e-01
   2.221935e+01   -6.980111e-03   -2.290598e-02    9.845311e-01
   2.228793e+01   -6.958634e-03   -2.292361e-02    9.957084e-01
   2.235651e+01   -6.937289e-03   -2.293978e-02    1.007819e+00
   2.242508e+01   -6.916074e-03   -2.295143e-02    1.018997e+00
   2.249366e+01   -6.894988e-03   -2.296162e-02    1.031109e+00
   2.256224e+01   -6.874031e-03   -2.296731e-02    1.042269e+00
   2.263082e+01   -6.853200e-03   -2.297153e-02    1.054364e+00
   2.269940e+01   -6.832496e-03   -2.297130e-02    1.065487e+00
   2.276798e+01   -6.811916e-03   -2.296960e-02    1.077546e+00
   2.283655e+01   -6.791460e-03   -2.296347e-02    1.088615e+00
   2.290513e+01   -6.771126e-03   -2.295586e-02    1.100618e+00
   2.297371e+01   -6.750914e-03   -2.294386e-02    1.111613e+00
   2.304229e+01   -6.730822e-03   -2.293039e-02    1.123541e+00
   2.311087e+01   -6.710849e-03   -2.291257e-02    1.134440e+00
   2.317944e+01   -6.690994e-03   -2.289326e-02    1.146273e+00
   2.324802e+01   -6.671257e-03   -2.286965e-02    1.157058e+00
   2.331660e+01   -6.651635e-03   -2.284456e-02    1.168774e+00
   2.338518e+01   -6.632129e-03   -2.281519e-02    1.179426e+00
   2.345376e+01   -6.612737e-03   -2.278435e-02    1.191004e+00
   2.352234e+01   -6.593458e-03   -2.274928e-02    1.201501e+00
   2.359091e+01   -6.574291e-03   -2.271274e-02    1.212921e+00
   2.365949e+01   -6.555235e-03   -2.267200e-02    1.223242e+00
   2.372807e+01   -6.536289e-03   -2.262980e-02    1.234483e+00
   2.379665e+01   -6.517453e-03   -2.258345e-02    1.244609e+00
   2.386523e+01   -6.498724e-03   -2.253565e-02    1.255650e+00
   2.393381e+01   -6.480103e-03   -2.248374e-02    1.265559e+00
   2.400238e+01   -6.461589e-03   -2.243038e-02    1.276379e+00
   2.407096e+01   -6.443180e-03   -2.237296e-02    1.286052e+00
   2.413954e+01   -6.424875e-03   -2.231411e-02    1.296631e+00
   2.420812e+01   -6.406674e-03   -2.225122e-02    1.306047e+00
   2.427670e+01   -6.388576e-03   -2.218693e-02    1.316363e+00
   2.434527e+01   -6.370580e-03   -2.211865e-02    1.325504e+00
   2.441385e+01   -6.352686e-03   -2.204898e-02    1.335538e+00
   2.448243e+01   -6.334891e-03   -2.197536e-02    1.344384e+00
   2.455101e+01   -6.317196e-03   -2.190036e-02    1.354116e+00
   2.461959e+01   -6.299599e-03   -2.182147e-02    1.362648e+00
   2.468817e+01   -6.282100e-03   -2.174122e-02    1.372060e+00
   2.475674e+01   -6.264698e-03   -2.165711e-02    1.380259e+00
   2.482532e+01   -6.247392e-03   -2.157167e-02    1.389332e+00
   2.489390e+01   -6.230182e-03   -2.148243e-02    1.397182e+00
   2.496248e+01   -6.213066e-03   -2.139186e-02    1.405899e+00
   2.503106e+01   -6.196044e-03   -2.129754e-02    1.413383e+00
   2.509964e+01   -6.179115e-03   -2.120193e-02    1.421726e+00
   2.516821e+01   -6.162278e-03   -2.110260e-02    1.428828e+00
   2.523679e+01   -6.145533e-03   -2.100201e-02    1.436781e+00
   2.530537e+01   -6.128878e-03   -2.089776e-02    1.443486e+00
   2.537395e+01   -6.112314e-03   -2.079226e-02    1.451035e+00
   2.544253e+01   -6.095838e-03   -2.068315e-02    1.457329e+00
   2.551110e+01   -6.079452e-03   -2.057282e-02    1.464459e+00
   2.557968e+01   -6.063153e-03   -2.045894e-02    1.470329e+00
   2.564826e+01   -6.046941e-03   -2.034386e-02    1.477027e+00
   2.571684e+01   -6.030816e-03   -2.022528e-02    1.482461e+00
   2.578542e+01   -6.014777e-03   -2.010554e-02    1.488715e+00
   2.585400e+01   -5.998822e-03   -1.998234e-02    1.493703e+00
   2.592257e+01   -5.982953e-03   -1.985801e-02    1.499503e+00
   2.599115e+01   -5.967166e-03   -1.973029e-02    1.504035e+00
   2.605973e+01   -5.951463e-03   -1.960146e-02    1.509370e+00
   2.612831e+01   -5.935843e-03   -1.946928e-02    1.513437e+00
   2.619689e+01   -5.920304e-03   -1.933604e-02    1.518300e+00
   2.626547e+01   -5.904846e-03   -1.919950e-02    1.521896e+00
   2.633404e+01   -5.889469e-03   -1.906193e-02    1.526278e+00
   2.640262e+01   -5.874172e-03   -1.892112e-02    1.529397e+00
   2.647120e+01   -5.858954e-03   -1.877931e-02    1.533294e+00
   2.653978e+01   -5.843814e-03   -1.863433e-02    1.535930e+00
   2.660836e+01   -5.828753e-03   -1.848837e-02    1.539337e+00
   2.667693e+01   -5.813769e-03   -1.833929e-02    1.541488e+00
   2.674551e+01   -5.798862e-03   -1.818928e-02    1.544402e+00
   2.681409e+01   -5.784031e-03   -1.803621e-02    1.546066e+00
   2.688267e+01   -5.769276e-03   -1.788224e-02    1.548485e+00
   2.695125e+01   -5.754596e-03   -1.772527e-02    1.549660e+00
