# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.789e-11, Err(n_e)=8.932e-11, Err(IET)=9.913e-13, Q_net=2.711e-07
# {"name":"Ar", "Z":18, "Zstar":0.3318583099555532, "A":39.948,  "μ[AU]": -1.0832291684e-02, "Te[AU]": 1.422e-03, "Ti[AU]": 1.422e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.678735e+06    8.642344e+00    6.678726e+06    0.000000e+00    1.695729e+05   -1.393119e+02   -1.877347e+01    4.314168e+00   -7.970881e-28
   1.067257e-04    6.619711e+06    8.958187e+00    6.619702e+06    0.000000e+00    1.685720e+05   -1.389008e+02   -1.924244e+01    4.314153e+00   -7.970747e-28
   1.073591e-04    6.561204e+06    4.793055e+00    6.561200e+06    0.000000e+00    1.675769e+05   -1.384910e+02   -1.249976e+01    4.314138e+00   -7.970612e-28
   1.079962e-04    6.503224e+06    1.005694e+01    6.503214e+06    0.000000e+00    1.665877e+05   -1.380824e+02   -2.083702e+01    4.314123e+00   -7.970476e-28
   1.086372e-04    6.445745e+06    3.842565e+00    6.445741e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.072650e+01    4.314108e+00   -7.970339e-28
   1.092819e-04    6.388785e+06    9.046831e+00    6.388776e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -1.937403e+01    4.314092e+00   -7.970202e-28
   1.099305e-04    6.332321e+06    7.732816e+00    6.332314e+06    0.000000e+00    1.636550e+05   -1.368638e+02   -1.738975e+01    4.314077e+00   -7.970063e-28
   1.105830e-04    6.276357e+06    6.035052e+00    6.276351e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.465732e+01    4.314062e+00   -7.969924e-28
   1.112393e-04    6.220891e+06    9.475190e+00    6.220882e+06    0.000000e+00    1.617286e+05   -1.360574e+02   -2.000036e+01    4.314046e+00   -7.969784e-28
   1.118995e-04    6.165905e+06    1.969029e+00    6.165903e+06    0.000000e+00    1.607739e+05   -1.356559e+02   -6.741383e+00    4.314030e+00   -7.969643e-28
   1.125636e-04    6.111420e+06    9.176465e+00    6.111411e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.956454e+01    4.314015e+00   -7.969502e-28
   1.132316e-04    6.057406e+06    6.378113e+00    6.057400e+06    0.000000e+00    1.588814e+05   -1.348566e+02   -1.522687e+01    4.313999e+00   -7.969359e-28
   1.139037e-04    6.003873e+06    6.939794e+00    6.003866e+06    0.000000e+00    1.579435e+05   -1.344588e+02   -1.614010e+01    4.313983e+00   -7.969216e-28
   1.145797e-04    5.950813e+06    8.709166e+00    5.950805e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.887286e+01    4.313967e+00   -7.969072e-28
   1.152597e-04    5.898215e+06    2.864816e+00    5.898213e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -8.749831e+00    4.313951e+00   -7.968926e-28
   1.159437e-04    5.846094e+06    9.064920e+00    5.846085e+06    0.000000e+00    1.551629e+05   -1.332722e+02   -1.940078e+01    4.313935e+00   -7.968781e-28
   1.166319e-04    5.794423e+06    4.918060e+00    5.794418e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -1.272460e+01    4.313919e+00   -7.968634e-28
   1.173241e-04    5.743216e+06    7.544632e+00    5.743208e+06    0.000000e+00    1.533364e+05   -1.324869e+02   -1.709732e+01    4.313902e+00   -7.968486e-28
   1.180204e-04    5.692458e+06    7.786244e+00    5.692450e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.747269e+01    4.313886e+00   -7.968338e-28
   1.187208e-04    5.642145e+06    4.244180e+00    5.642141e+06    0.000000e+00    1.515314e+05   -1.317063e+02   -1.149065e+01    4.313869e+00   -7.968188e-28
   1.194254e-04    5.592285e+06    8.743009e+00    5.592276e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.892371e+01    4.313852e+00   -7.968038e-28
   1.201342e-04    5.542856e+06    3.374344e+00    5.542852e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -9.802647e+00    4.313836e+00   -7.967887e-28
   1.208472e-04    5.493873e+06    7.883857e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.762275e+01    4.313819e+00   -7.967735e-28
   1.215644e-04    5.445317e+06    6.731323e+00    5.445310e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.580413e+01    4.313802e+00   -7.967582e-28
   1.222859e-04    5.397190e+06    5.301045e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.340125e+01    4.313785e+00   -7.967428e-28
   1.230117e-04    5.349492e+06    8.238884e+00    5.349484e+06    0.000000e+00    1.462428e+05   -1.293920e+02   -1.816587e+01    4.313768e+00   -7.967273e-28
   1.237417e-04    5.302207e+06    1.766534e+00    5.302205e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -6.250506e+00    4.313750e+00   -7.967117e-28
   1.244761e-04    5.255352e+06    7.988915e+00    5.255344e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.778452e+01    4.313733e+00   -7.966961e-28
   1.252149e-04    5.208903e+06    5.567005e+00    5.208897e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.386266e+01    4.313715e+00   -7.966803e-28
   1.259580e-04    5.162867e+06    6.070188e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.471634e+01    4.313698e+00   -7.966645e-28
   1.267056e-04    5.117238e+06    7.576170e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.714651e+01    4.313680e+00   -7.966485e-28
   1.274576e-04    5.072007e+06    2.562888e+00    5.072004e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -8.098256e+00    4.313662e+00   -7.966325e-28
   1.282140e-04    5.027185e+06    7.890196e+00    5.027177e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.763243e+01    4.313645e+00   -7.966164e-28
   1.289750e-04    4.982750e+06    4.308279e+00    4.982746e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.161109e+01    4.313627e+00   -7.966001e-28
   1.297404e-04    4.938714e+06    6.583137e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.556295e+01    4.313608e+00   -7.965838e-28
   1.305104e-04    4.895065e+06    6.783833e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.588856e+01    4.313590e+00   -7.965674e-28
   1.312850e-04    4.851799e+06    3.746446e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.053951e+01    4.313572e+00   -7.965509e-28
   1.320642e-04    4.808921e+06    7.610721e+00    4.808914e+06    0.000000e+00    1.362126e+05   -1.248846e+02   -1.720017e+01    4.313553e+00   -7.965343e-28
   1.328480e-04    4.766414e+06    2.985899e+00    4.766411e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -9.004998e+00    4.313535e+00   -7.965175e-28
   1.336364e-04    4.724291e+06    6.874299e+00    4.724284e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.603517e+01    4.313516e+00   -7.965007e-28
   1.344295e-04    4.682536e+06    5.875329e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.438854e+01    4.313497e+00   -7.964838e-28
   1.352274e-04    4.641149e+06    4.654553e+00    4.641144e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -1.224865e+01    4.313479e+00   -7.964668e-28
   1.360299e-04    4.600131e+06    7.173763e+00    4.600124e+06    0.000000e+00    1.322391e+05   -1.230533e+02   -1.651317e+01    4.313460e+00   -7.964497e-28
   1.368372e-04    4.559468e+06    1.620586e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -5.885700e+00    4.313441e+00   -7.964325e-28
   1.376494e-04    4.519175e+06    6.952980e+00    4.519168e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.616111e+01    4.313421e+00   -7.964152e-28
   1.384663e-04    4.479231e+06    4.883141e+00    4.479226e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.266217e+01    4.313402e+00   -7.963977e-28
   1.392881e-04    4.439642e+06    5.301886e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.340273e+01    4.313383e+00   -7.963802e-28
   1.401148e-04    4.400404e+06    6.607425e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.560286e+01    4.313363e+00   -7.963626e-28
   1.409463e-04    4.361507e+06    2.282554e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -7.471235e+00    4.313343e+00   -7.963449e-28
   1.417828e-04    4.322963e+06    6.869055e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.602673e+01    4.313324e+00   -7.963270e-28
   1.426243e-04    4.284751e+06    3.813232e+00    4.284747e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.066987e+01    4.313304e+00   -7.963091e-28
   1.434708e-04    4.246882e+06    5.741862e+00    4.246876e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.416196e+01    4.313284e+00   -7.962910e-28
   1.443223e-04    4.209346e+06    5.931169e+00    4.209340e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.448268e+01    4.313263e+00   -7.962729e-28
   1.451788e-04    4.172139e+06    3.289407e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -9.630669e+00    4.313243e+00   -7.962546e-28
   1.460404e-04    4.135267e+06    6.634981e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.564795e+01    4.313223e+00   -7.962362e-28
   1.469072e-04    4.098713e+06    2.670573e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -8.333006e+00    4.313202e+00   -7.962178e-28
   1.477791e-04    4.062489e+06    5.988756e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.457902e+01    4.313182e+00   -7.961992e-28
   1.486561e-04    4.026581e+06    5.147904e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.313260e+01    4.313161e+00   -7.961805e-28
   1.495384e-04    3.990991e+06    4.071306e+00    3.990986e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.116502e+01    4.313140e+00   -7.961617e-28
   1.504259e-04    3.955718e+06    6.257918e+00    3.955711e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -1.502897e+01    4.313119e+00   -7.961428e-28
   1.513187e-04    3.920749e+06    1.492943e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -5.558745e+00    4.313098e+00   -7.961237e-28
   1.522167e-04    3.886099e+06    6.060598e+00    3.886093e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.470027e+01    4.313077e+00   -7.961046e-28
   1.531201e-04    3.851749e+06    4.296853e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.158972e+01    4.313055e+00   -7.960853e-28
   1.540289e-04    3.817705e+06    4.631452e+00    3.817700e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.220688e+01    4.313034e+00   -7.960659e-28
   1.549430e-04    3.783962e+06    5.773641e+00    3.783956e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.421573e+01    4.313012e+00   -7.960465e-28
   1.558626e-04    3.750512e+06    2.022567e+00    3.750510e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -6.868357e+00    4.312990e+00   -7.960269e-28
   1.567877e-04    3.717366e+06    5.987633e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.457712e+01    4.312969e+00   -7.960071e-28
   1.577182e-04    3.684506e+06    3.388608e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -9.831269e+00    4.312947e+00   -7.959873e-28
   1.586542e-04    3.651941e+06    5.008244e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.288545e+01    4.312924e+00   -7.959673e-28
   1.595958e-04    3.619662e+06    5.191431e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.320958e+01    4.312902e+00   -7.959473e-28
   1.605430e-04    3.587665e+06    2.882510e+00    3.587662e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -8.787383e+00    4.312880e+00   -7.959271e-28
   1.614958e-04    3.555957e+06    5.786479e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.423737e+01    4.312857e+00   -7.959068e-28
   1.624543e-04    3.524522e+06    2.411552e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -7.762690e+00    4.312835e+00   -7.958864e-28
   1.634185e-04    3.493372e+06    5.213851e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.324898e+01    4.312812e+00   -7.958658e-28
   1.643883e-04    3.462493e+06    4.532630e+00    3.462488e+06    0.000000e+00    1.094121e+05   -1.119522e+02   -1.202577e+01    4.312789e+00   -7.958451e-28
   1.653640e-04    3.431887e+06    3.545925e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.014546e+01    4.312766e+00   -7.958243e-28
   1.663454e-04    3.401554e+06    5.472909e+00    3.401548e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.370004e+01    4.312742e+00   -7.958034e-28
   1.673327e-04    3.371483e+06    1.407241e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -5.334192e+00    4.312719e+00   -7.957824e-28
   1.683258e-04    3.341686e+06    5.284019e+00    3.341680e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -1.337120e+01    4.312696e+00   -7.957612e-28
   1.693248e-04    3.312146e+06    3.805572e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.065501e+01    4.312672e+00   -7.957399e-28
   1.703297e-04    3.282870e+06    4.038296e+00    3.282866e+06    0.000000e+00    1.055927e+05   -1.099851e+02   -1.110224e+01    4.312648e+00   -7.957185e-28
   1.713406e-04    3.253853e+06    5.057290e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.297268e+01    4.312624e+00   -7.956970e-28
   1.723575e-04    3.225088e+06    1.770183e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -6.259436e+00    4.312600e+00   -7.956753e-28
   1.733804e-04    3.196584e+06    5.227976e+00    3.196578e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.327371e+01    4.312576e+00   -7.956535e-28
   1.744094e-04    3.168326e+06    3.022312e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -9.080716e+00    4.312552e+00   -7.956316e-28
   1.754445e-04    3.140321e+06    4.362911e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.171248e+01    4.312527e+00   -7.956095e-28
   1.764858e-04    3.112563e+06    4.561414e+00    3.112558e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.207894e+01    4.312503e+00   -7.955873e-28
   1.775332e-04    3.085048e+06    2.522335e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -8.008960e+00    4.312478e+00   -7.955650e-28
   1.785869e-04    3.057780e+06    5.051225e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.296194e+01    4.312453e+00   -7.955425e-28
   1.796468e-04    3.030748e+06    2.206601e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.297432e+00    4.312428e+00   -7.955200e-28
   1.807130e-04    3.003960e+06    4.544484e+00    3.003955e+06    0.000000e+00    9.952084e+04   -1.067832e+02   -1.204771e+01    4.312403e+00   -7.954972e-28
   1.817855e-04    2.977406e+06    4.002245e+00    2.977402e+06    0.000000e+00    9.893318e+04   -1.064682e+02   -1.103307e+01    4.312377e+00   -7.954744e-28
   1.828644e-04    2.951086e+06    3.088799e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061541e+02   -9.219225e+00    4.312352e+00   -7.954514e-28
   1.839497e-04    2.925001e+06    4.791549e+00    2.924996e+06    0.000000e+00    9.776824e+04   -1.058409e+02   -1.249706e+01    4.312326e+00   -7.954283e-28
   1.850414e-04    2.899142e+06    1.347767e+00    2.899140e+06    0.000000e+00    9.719092e+04   -1.055286e+02   -5.175672e+00    4.312300e+00   -7.954050e-28
   1.861396e-04    2.873518e+06    4.607759e+00    2.873513e+06    0.000000e+00    9.661700e+04   -1.052174e+02   -1.216382e+01    4.312274e+00   -7.953816e-28
   1.872443e-04    2.848115e+06    3.389061e+00    2.848112e+06    0.000000e+00    9.604647e+04   -1.049070e+02   -9.832177e+00    4.312248e+00   -7.953581e-28
   1.883556e-04    2.822939e+06    3.511004e+00    2.822936e+06    0.000000e+00    9.547931e+04   -1.045975e+02   -1.007599e+01    4.312222e+00   -7.953344e-28
   1.894735e-04    2.797986e+06    4.442258e+00    2.797981e+06    0.000000e+00    9.491549e+04   -1.042889e+02   -1.185982e+01    4.312195e+00   -7.953106e-28
   1.905980e-04    2.773249e+06    1.540281e+00    2.773248e+06    0.000000e+00    9.435500e+04   -1.039812e+02   -5.681083e+00    4.312169e+00   -7.952866e-28
   1.917292e-04    2.748737e+06    4.563219e+00    2.748733e+06    0.000000e+00    9.379782e+04   -1.036745e+02   -1.208226e+01    4.312142e+00   -7.952625e-28
   1.928671e-04    2.724437e+06    2.719739e+00    2.724435e+06    0.000000e+00    9.324392e+04   -1.033686e+02   -8.439612e+00    4.312115e+00   -7.952383e-28
   1.940117e-04    2.700355e+06    3.795414e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -1.063526e+01    4.312088e+00   -7.952139e-28
   1.951632e-04    2.676484e+06    4.024300e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027597e+02   -1.107546e+01    4.312061e+00   -7.951894e-28
   1.963215e-04    2.652822e+06    2.183504e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -7.244514e+00    4.312033e+00   -7.951647e-28
   1.974866e-04    2.629374e+06    4.422969e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -1.182405e+01    4.312006e+00   -7.951399e-28
   1.986587e-04    2.606127e+06    2.021803e+00    2.606125e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -6.866537e+00    4.311978e+00   -7.951149e-28
   1.998377e-04    2.583091e+06    3.958766e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015525e+02   -1.095024e+01    4.311950e+00   -7.950898e-28
   2.010238e-04    2.560256e+06    3.549811e+00    2.560253e+06    0.000000e+00    8.945708e+04   -1.012529e+02   -1.015321e+01    4.311922e+00   -7.950645e-28
   2.022168e-04    2.537622e+06    2.686429e+00    2.537620e+06    0.000000e+00    8.892880e+04   -1.009542e+02   -8.367603e+00    4.311894e+00   -7.950391e-28
   2.034170e-04    2.515191e+06    4.199876e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006564e+02   -1.140800e+01    4.311865e+00   -7.950135e-28
   2.046242e-04    2.492953e+06    1.300046e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -5.047057e+00    4.311837e+00   -7.949878e-28
   2.058387e-04    2.470918e+06    4.022005e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000634e+02   -1.107106e+01    4.311808e+00   -7.949620e-28
   2.070603e-04    2.449073e+06    3.026227e+00    2.449070e+06    0.000000e+00    8.684664e+04   -9.976816e+01   -9.088958e+00    4.311779e+00   -7.949359e-28
   2.082892e-04    2.427423e+06    3.048278e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947384e+01   -9.135176e+00    4.311750e+00   -7.949098e-28
   2.095254e-04    2.405965e+06    3.908191e+00    2.405961e+06    0.000000e+00    8.582390e+04   -9.918040e+01   -1.085318e+01    4.311721e+00   -7.948834e-28
   2.107689e-04    2.384692e+06    1.327462e+00    2.384691e+06    0.000000e+00    8.531705e+04   -9.888779e+01   -5.121323e+00    4.311692e+00   -7.948570e-28
   2.120198e-04    2.363613e+06    3.984385e+00    2.363609e+06    0.000000e+00    8.481319e+04   -9.859610e+01   -1.099893e+01    4.311662e+00   -7.948303e-28
   2.132781e-04    2.342717e+06    2.469889e+00    2.342714e+06    0.000000e+00    8.431230e+04   -9.830522e+01   -7.892938e+00    4.311632e+00   -7.948035e-28
   2.145439e-04    2.322007e+06    3.297562e+00    2.322004e+06    0.000000e+00    8.381437e+04   -9.801523e+01   -9.647114e+00    4.311602e+00   -7.947766e-28
   2.158172e-04    2.301479e+06    3.561395e+00    2.301476e+06    0.000000e+00    8.331938e+04   -9.772609e+01   -1.017629e+01    4.311572e+00   -7.947494e-28
   2.170981e-04    2.281131e+06    1.886042e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743778e+01   -6.542048e+00    4.311542e+00   -7.947222e-28
   2.183866e-04    2.260967e+06    3.876200e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715036e+01   -1.079112e+01    4.311511e+00   -7.946947e-28
   2.196827e-04    2.240977e+06    1.873636e+00    2.240975e+06    0.000000e+00    8.185185e+04   -9.686374e+01   -6.512235e+00    4.311481e+00   -7.946671e-28
   2.209865e-04    2.221167e+06    3.450313e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657802e+01   -9.955118e+00    4.311450e+00   -7.946394e-28
   2.222980e-04    2.201530e+06    3.160240e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629311e+01   -9.366832e+00    4.311419e+00   -7.946114e-28
   2.236173e-04    2.182066e+06    2.323845e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600903e+01   -7.565373e+00    4.311388e+00   -7.945833e-28
   2.249445e-04    2.162776e+06    3.690837e+00    2.162772e+06    0.000000e+00    7.993524e+04   -9.572583e+01   -1.043134e+01    4.311356e+00   -7.945551e-28
   2.262795e-04    2.143653e+06    1.260729e+00    2.143652e+06    0.000000e+00    7.946313e+04   -9.544340e+01   -4.940021e+00    4.311325e+00   -7.945267e-28
   2.276225e-04    2.124704e+06    3.508695e+00    2.124700e+06    0.000000e+00    7.899381e+04   -9.516188e+01   -1.007143e+01    4.311293e+00   -7.944981e-28
   2.289734e-04    2.105919e+06    2.718349e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488114e+01   -8.436625e+00    4.311261e+00   -7.944693e-28
   2.303323e-04    2.087300e+06    2.642559e+00    2.087298e+06    0.000000e+00    7.806346e+04   -9.460124e+01   -8.272414e+00    4.311229e+00   -7.944404e-28
   2.316994e-04    2.068848e+06    3.447613e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432218e+01   -9.949690e+00    4.311196e+00   -7.944113e-28
   2.330745e-04    2.050555e+06    1.136726e+00    2.050553e+06    0.000000e+00    7.714405e+04   -9.404389e+01   -4.595770e+00    4.311164e+00   -7.943820e-28
   2.344578e-04    2.032428e+06    3.485878e+00    2.032424e+06    0.000000e+00    7.668842e+04   -9.376650e+01   -1.002621e+01    4.311131e+00   -7.943525e-28
   2.358493e-04    2.014458e+06    2.251471e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348987e+01   -7.400688e+00    4.311098e+00   -7.943229e-28
   2.372490e-04    1.996648e+06    2.863762e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321409e+01   -8.747586e+00    4.311065e+00   -7.942931e-28
   2.386571e-04    1.978996e+06    3.159663e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293911e+01   -9.365644e+00    4.311032e+00   -7.942631e-28
   2.400735e-04    1.961498e+06    1.622968e+00    1.961496e+06    0.000000e+00    7.489259e+04   -9.266492e+01   -5.891792e+00    4.310998e+00   -7.942330e-28
   2.414983e-04    1.944158e+06    3.396892e+00    1.944154e+06    0.000000e+00    7.445023e+04   -9.239159e+01   -9.847835e+00    4.310965e+00   -7.942026e-28
   2.429316e-04    1.926967e+06    1.751175e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211901e+01   -6.212715e+00    4.310931e+00   -7.941721e-28
   2.443734e-04    1.909932e+06    3.000268e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184728e+01   -9.034904e+00    4.310897e+00   -7.941414e-28
   2.458237e-04    1.893045e+06    2.824295e+00    1.893042e+06    0.000000e+00    7.313877e+04   -9.157633e+01   -8.663462e+00    4.310862e+00   -7.941106e-28
   2.472826e-04    1.876307e+06    1.996869e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130617e+01   -6.807600e+00    4.310828e+00   -7.940795e-28
   2.487503e-04    1.859719e+06    3.250394e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103684e+01   -9.551420e+00    4.310793e+00   -7.940483e-28
   2.502266e-04    1.843274e+06    1.232215e+00    1.843273e+06    0.000000e+00    7.185038e+04   -9.076825e+01   -4.861912e+00    4.310758e+00   -7.940169e-28
   2.517117e-04    1.826979e+06    3.058666e+00    1.826976e+06    0.000000e+00    7.142597e+04   -9.050051e+01   -9.156830e+00    4.310723e+00   -7.939852e-28
   2.532055e-04    1.810825e+06    2.458340e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023353e+01   -7.867254e+00    4.310688e+00   -7.939535e-28
   2.547083e-04    1.794814e+06    2.281163e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996734e+01   -7.468034e+00    4.310652e+00   -7.939215e-28
   2.562200e-04    1.778946e+06    3.051915e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970195e+01   -9.142766e+00    4.310616e+00   -7.938893e-28
