# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.925e-11, Err(n_e)=9.975e-11, Err(IET)=9.728e-13, Q_net=1.686e-07
# {"name":"Ar", "Z":18, "Zstar":0.18109034469864582, "A":39.948,  "μ[AU]": -1.4199175382e-02, "Te[AU]": 3.578e-03, "Ti[AU]": 3.578e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.457586e+00   -5.877431e-02    1.673520e-01    2.523133e-01
   4.526164e+00   -5.817027e-02    1.666019e-01    2.597848e-01
   4.594742e+00   -5.758375e-02    1.659046e-01    2.629463e-01
   4.663320e+00   -5.701491e-02    1.651468e-01    2.700651e-01
   4.731898e+00   -5.646216e-02    1.644383e-01    2.729548e-01
   4.800477e+00   -5.592563e-02    1.636723e-01    2.797107e-01
   4.869055e+00   -5.540359e-02    1.629525e-01    2.823263e-01
   4.937633e+00   -5.489682e-02    1.621780e-01    2.887129e-01
   5.006211e+00   -5.440344e-02    1.614467e-01    2.910546e-01
   5.074790e+00   -5.392336e-02    1.606633e-01    2.970694e-01
   5.143368e+00   -5.345643e-02    1.599205e-01    2.991396e-01
   5.211946e+00   -5.300157e-02    1.591281e-01    3.047827e-01
   5.280524e+00   -5.255861e-02    1.583738e-01    3.065856e-01
   5.349103e+00   -5.212681e-02    1.575720e-01    3.118600e-01
   5.417681e+00   -5.170587e-02    1.568062e-01    3.134015e-01
   5.486259e+00   -5.129589e-02    1.559951e-01    3.183127e-01
   5.554837e+00   -5.089589e-02    1.552178e-01    3.196000e-01
   5.623416e+00   -5.050551e-02    1.543971e-01    3.241551e-01
   5.691994e+00   -5.012460e-02    1.536085e-01    3.251968e-01
   5.760572e+00   -4.975282e-02    1.527783e-01    3.294049e-01
   5.829150e+00   -4.938972e-02    1.519784e-01    3.302102e-01
   5.897729e+00   -4.903499e-02    1.511386e-01    3.340815e-01
   5.966307e+00   -4.868841e-02    1.503275e-01    3.346607e-01
   6.034885e+00   -4.834983e-02    1.494782e-01    3.382068e-01
   6.103463e+00   -4.801879e-02    1.486561e-01    3.385706e-01
   6.172042e+00   -4.769503e-02    1.477972e-01    3.418037e-01
   6.240620e+00   -4.737844e-02    1.469643e-01    3.419633e-01
   6.309198e+00   -4.706880e-02    1.460960e-01    3.448967e-01
   6.377776e+00   -4.676592e-02    1.452523e-01    3.448636e-01
   6.446354e+00   -4.646941e-02    1.443747e-01    3.475108e-01
   6.514933e+00   -4.617903e-02    1.435205e-01    3.472967e-01
   6.583511e+00   -4.589464e-02    1.426337e-01    3.496717e-01
   6.652089e+00   -4.561635e-02    1.417692e-01    3.492885e-01
   6.720667e+00   -4.534360e-02    1.408733e-01    3.514054e-01
   6.789246e+00   -4.507623e-02    1.399987e-01    3.508648e-01
   6.857824e+00   -4.481440e-02    1.390938e-01    3.527379e-01
   6.926402e+00   -4.455787e-02    1.382094e-01    3.520517e-01
   6.994980e+00   -4.430617e-02    1.372958e-01    3.536953e-01
   7.063559e+00   -4.405937e-02    1.364017e-01    3.528750e-01
   7.132137e+00   -4.381746e-02    1.354795e-01    3.543032e-01
   7.200715e+00   -4.357989e-02    1.345761e-01    3.533601e-01
   7.269293e+00   -4.334703e-02    1.336455e-01    3.545869e-01
   7.337872e+00   -4.311841e-02    1.327329e-01    3.535322e-01
   7.406450e+00   -4.289393e-02    1.317942e-01    3.545712e-01
   7.475028e+00   -4.267378e-02    1.308728e-01    3.534156e-01
   7.543606e+00   -4.245742e-02    1.299261e-01    3.542803e-01
   7.612185e+00   -4.224530e-02    1.289961e-01    3.530342e-01
   7.680763e+00   -4.203660e-02    1.280418e-01    3.537375e-01
   7.749341e+00   -4.183196e-02    1.271035e-01    3.524111e-01
   7.817919e+00   -4.163052e-02    1.261417e-01    3.529657e-01
   7.886497e+00   -4.143297e-02    1.251953e-01    3.515686e-01
   7.955076e+00   -4.123847e-02    1.242263e-01    3.519866e-01
   8.023654e+00   -4.104760e-02    1.232723e-01    3.505280e-01
   8.092232e+00   -4.085973e-02    1.222963e-01    3.508213e-01
   8.160810e+00   -4.067514e-02    1.213349e-01    3.493102e-01
   8.229389e+00   -4.049360e-02    1.203523e-01    3.494899e-01
   8.297967e+00   -4.031493e-02    1.193837e-01    3.479348e-01
   8.366545e+00   -4.013943e-02    1.183947e-01    3.480119e-01
   8.435123e+00   -3.996656e-02    1.174194e-01    3.464207e-01
   8.503702e+00   -3.979660e-02    1.164243e-01    3.464055e-01
   8.572280e+00   -3.962938e-02    1.154424e-01    3.447859e-01
   8.640858e+00   -3.946464e-02    1.144416e-01    3.446882e-01
   8.709436e+00   -3.930270e-02    1.134535e-01    3.430475e-01
   8.778015e+00   -3.914324e-02    1.124471e-01    3.428768e-01
   8.846593e+00   -3.898612e-02    1.114533e-01    3.412217e-01
   8.915171e+00   -3.883156e-02    1.104417e-01    3.409870e-01
   8.983749e+00   -3.867938e-02    1.094423e-01    3.393240e-01
   9.052328e+00   -3.852940e-02    1.084259e-01    3.390337e-01
   9.120906e+00   -3.838164e-02    1.074213e-01    3.373688e-01
   9.189484e+00   -3.823628e-02    1.064002e-01    3.370310e-01
   9.258062e+00   -3.809298e-02    1.053909e-01    3.353699e-01
   9.326640e+00   -3.795171e-02    1.043655e-01    3.349921e-01
   9.395219e+00   -3.781251e-02    1.033516e-01    3.333401e-01
   9.463797e+00   -3.767548e-02    1.023224e-01    3.329295e-01
   9.532375e+00   -3.754035e-02    1.013043e-01    3.312917e-01
   9.600953e+00   -3.740710e-02    1.002714e-01    3.308550e-01
   9.669532e+00   -3.727569e-02    9.924953e-02    3.292360e-01
   9.738110e+00   -3.714623e-02    9.821334e-02    3.287797e-01
   9.806688e+00   -3.701863e-02    9.718797e-02    3.271837e-01
   9.875266e+00   -3.689276e-02    9.614882e-02    3.267137e-01
   9.943845e+00   -3.676859e-02    9.512032e-02    3.251449e-01
   1.001242e+01   -3.664609e-02    9.407854e-02    3.246669e-01
   1.008100e+01   -3.652522e-02    9.304725e-02    3.231289e-01
   1.014958e+01   -3.640611e-02    9.200317e-02    3.226481e-01
   1.021816e+01   -3.628861e-02    9.096944e-02    3.211445e-01
   1.028674e+01   -3.617265e-02    8.992340e-02    3.206658e-01
   1.035531e+01   -3.605820e-02    8.888758e-02    3.191996e-01
   1.042389e+01   -3.594524e-02    8.783992e-02    3.187276e-01
   1.049247e+01   -3.583374e-02    8.680236e-02    3.173018e-01
   1.056105e+01   -3.572368e-02    8.575342e-02    3.168407e-01
   1.062963e+01   -3.561502e-02    8.471447e-02    3.154579e-01
   1.069821e+01   -3.550777e-02    8.366459e-02    3.150118e-01
   1.076678e+01   -3.540195e-02    8.262461e-02    3.136745e-01
   1.083536e+01   -3.529746e-02    8.157413e-02    3.132469e-01
   1.090394e+01   -3.519428e-02    8.053347e-02    3.119574e-01
   1.097252e+01   -3.509237e-02    7.948274e-02    3.115519e-01
   1.104110e+01   -3.499172e-02    7.844174e-02    3.103123e-01
   1.110967e+01   -3.489231e-02    7.739110e-02    3.099320e-01
   1.117825e+01   -3.479410e-02    7.635013e-02    3.087441e-01
   1.124683e+01   -3.469709e-02    7.529992e-02    3.083922e-01
   1.131541e+01   -3.460127e-02    7.425932e-02    3.072576e-01
   1.138399e+01   -3.450664e-02    7.320989e-02    3.069368e-01
   1.145257e+01   -3.441315e-02    7.217002e-02    3.058573e-01
   1.152114e+01   -3.432077e-02    7.112170e-02    3.055703e-01
   1.158972e+01   -3.422948e-02    7.008291e-02    3.045473e-01
   1.165830e+01   -3.413926e-02    6.903606e-02    3.042964e-01
   1.172688e+01   -3.405009e-02    6.799870e-02    3.033314e-01
   1.179546e+01   -3.396195e-02    6.695364e-02    3.031190e-01
   1.186404e+01   -3.387482e-02    6.591806e-02    3.022131e-01
   1.193261e+01   -3.378869e-02    6.487515e-02    3.020414e-01
   1.200119e+01   -3.370353e-02    6.384168e-02    3.011959e-01
   1.206977e+01   -3.361933e-02    6.280126e-02    3.010669e-01
   1.213835e+01   -3.353607e-02    6.177027e-02    3.002828e-01
   1.220693e+01   -3.345373e-02    6.073266e-02    3.001985e-01
   1.227550e+01   -3.337232e-02    5.970448e-02    2.994768e-01
   1.234408e+01   -3.329188e-02    5.867004e-02    2.994390e-01
   1.241266e+01   -3.321233e-02    5.764501e-02    2.987808e-01
   1.248124e+01   -3.313363e-02    5.661406e-02    2.987913e-01
   1.254982e+01   -3.305579e-02    5.559253e-02    2.981975e-01
   1.261840e+01   -3.297884e-02    5.456541e-02    2.982578e-01
   1.268697e+01   -3.290270e-02    5.354770e-02    2.977293e-01
   1.275555e+01   -3.282737e-02    5.252474e-02    2.978411e-01
   1.282413e+01   -3.275282e-02    5.151120e-02    2.973787e-01
   1.289271e+01   -3.267905e-02    5.049273e-02    2.975437e-01
   1.296129e+01   -3.260604e-02    4.948369e-02    2.971482e-01
   1.302987e+01   -3.253382e-02    4.847003e-02    2.973677e-01
   1.309844e+01   -3.246241e-02    4.746582e-02    2.970400e-01
   1.316702e+01   -3.239172e-02    4.645729e-02    2.973155e-01
   1.323560e+01   -3.232175e-02    4.545823e-02    2.970564e-01
   1.330418e+01   -3.225256e-02    4.445517e-02    2.973892e-01
   1.337276e+01   -3.218405e-02    4.346159e-02    2.971995e-01
   1.344133e+01   -3.211622e-02    4.246429e-02    2.975912e-01
   1.350991e+01   -3.204903e-02    4.147651e-02    2.974717e-01
   1.357849e+01   -3.198251e-02    4.048530e-02    2.979235e-01
   1.364707e+01   -3.191668e-02    3.950364e-02    2.978750e-01
   1.371565e+01   -1.320319e-02    3.851883e-02    2.983883e-01
   1.378423e+01   -1.313751e-02    3.754359e-02    2.984116e-01
   1.385280e+01   -1.307247e-02    3.656549e-02    2.989877e-01
   1.392138e+01   -1.300807e-02    3.559699e-02    2.990836e-01
   1.398996e+01   -1.294431e-02    3.462590e-02    2.997240e-01
   1.405854e+01   -1.288116e-02    3.366444e-02    2.998933e-01
   1.412712e+01   -1.281863e-02    3.270066e-02    3.005991e-01
   1.419570e+01   -1.275671e-02    3.174654e-02    3.008428e-01
   1.426427e+01   -1.269538e-02    3.079038e-02    3.016154e-01
   1.433285e+01   -1.263463e-02    2.984390e-02    3.019343e-01
   1.440143e+01   -1.257447e-02    2.889563e-02    3.027750e-01
   1.447001e+01   -1.251487e-02    2.795710e-02    3.031699e-01
   1.453859e+01   -1.245584e-02    2.701702e-02    3.040801e-01
   1.460716e+01   -1.239736e-02    2.608670e-02    3.045519e-01
   1.467574e+01   -1.233943e-02    2.515510e-02    3.055328e-01
   1.474432e+01   -1.228204e-02    2.423329e-02    3.060826e-01
   1.481290e+01   -1.222518e-02    2.331044e-02    3.071356e-01
   1.488148e+01   -1.216884e-02    2.239743e-02    3.077642e-01
   1.495006e+01   -1.211302e-02    2.148360e-02    3.088907e-01
   1.501863e+01   -1.205771e-02    2.057965e-02    3.095991e-01
   1.508721e+01   -1.200290e-02    1.967512e-02    3.108004e-01
   1.515579e+01   -1.194859e-02    1.878052e-02    3.115897e-01
   1.522437e+01   -1.189477e-02    1.788555e-02    3.128672e-01
   1.529295e+01   -1.184143e-02    1.700055e-02    3.137384e-01
   1.536153e+01   -1.178857e-02    1.611541e-02    3.150935e-01
   1.543010e+01   -1.173617e-02    1.524026e-02    3.160478e-01
   1.549868e+01   -1.168424e-02    1.436520e-02    3.174819e-01
   1.556726e+01   -1.163277e-02    1.350018e-02    3.185203e-01
   1.563584e+01   -1.158175e-02    1.263545e-02    3.200350e-01
   1.570442e+01   -1.153117e-02    1.178080e-02    3.211587e-01
   1.577299e+01   -1.148104e-02    1.092665e-02    3.227553e-01
   1.584157e+01   -1.143134e-02    1.008261e-02    3.239656e-01
   1.591015e+01   -1.138206e-02    9.239278e-03    3.256457e-01
   1.597873e+01   -1.133321e-02    8.406094e-03    3.269437e-01
   1.604731e+01   -1.128478e-02    7.573811e-03    3.287089e-01
   1.611589e+01   -1.123676e-02    6.751715e-03    3.300959e-01
   1.618446e+01   -1.118915e-02    5.930711e-03    3.319478e-01
   1.625304e+01   -1.114194e-02    5.119931e-03    3.334252e-01
   1.632162e+01   -1.109512e-02    4.310431e-03    3.353653e-01
   1.639020e+01   -1.104870e-02    3.511189e-03    3.369344e-01
   1.645878e+01   -1.100266e-02    2.713409e-03    3.389644e-01
   1.652736e+01   -1.095701e-02    1.925921e-03    3.406266e-01
   1.659593e+01   -1.091173e-02    1.140073e-03    3.427481e-01
   1.666451e+01   -1.086683e-02    3.645491e-04    3.445048e-01
   1.673309e+01   -1.082229e-02   -4.091615e-04    3.467196e-01
   1.680167e+01   -1.077812e-02   -1.172517e-03    3.485724e-01
   1.687025e+01   -1.073430e-02   -1.933891e-03    3.508821e-01
   1.693883e+01   -1.069084e-02   -2.684880e-03    3.528324e-01
   1.700740e+01   -1.064774e-02   -3.433724e-03    3.552388e-01
   1.707598e+01   -1.060497e-02   -4.172156e-03    3.572882e-01
   1.714456e+01   -1.056255e-02   -4.908284e-03    3.597931e-01
   1.721314e+01   -1.052047e-02   -5.633972e-03    3.619431e-01
   1.728172e+01   -1.047872e-02   -6.357203e-03    3.645483e-01
   1.735029e+01   -1.043731e-02   -7.069970e-03    3.668006e-01
   1.741887e+01   -1.039621e-02   -7.780130e-03    3.695079e-01
   1.748745e+01   -1.035545e-02   -8.479803e-03    3.718641e-01
   1.755603e+01   -1.031499e-02   -9.176725e-03    3.746754e-01
   1.762461e+01   -1.027486e-02   -9.863139e-03    3.771371e-01
   1.769319e+01   -1.023503e-02   -1.054666e-02    3.800542e-01
   1.776176e+01   -1.019552e-02   -1.121966e-02    3.826231e-01
   1.783034e+01   -1.015630e-02   -1.188963e-02    3.856480e-01
   1.789892e+01   -1.011739e-02   -1.254905e-02    3.883258e-01
   1.796750e+01   -1.007877e-02   -1.320532e-02    3.914602e-01
   1.803608e+01   -1.004045e-02   -1.385103e-02    3.942486e-01
   1.810466e+01   -1.000242e-02   -1.449346e-02    3.974945e-01
   1.817323e+01   -9.964674e-03   -1.512531e-02    4.003951e-01
   1.824181e+01   -9.927213e-03   -1.575376e-02    4.037542e-01
   1.831039e+01   -9.890032e-03   -1.637162e-02    4.067686e-01
   1.837897e+01   -9.853129e-03   -1.698597e-02    4.102429e-01
   1.844755e+01   -9.816500e-03   -1.758972e-02    4.133728e-01
   1.851612e+01   -9.780143e-03   -1.818984e-02    4.169638e-01
   1.858470e+01   -9.744054e-03   -1.877936e-02    4.202108e-01
   1.865328e+01   -9.708230e-03   -1.936513e-02    4.239205e-01
   1.872186e+01   -9.672669e-03   -1.994031e-02    4.272861e-01
   1.879044e+01   -9.637367e-03   -2.051164e-02    4.311160e-01
   1.885902e+01   -9.602322e-03   -2.107236e-02    4.346017e-01
   1.892759e+01   -9.567531e-03   -2.162914e-02    4.385535e-01
   1.899617e+01   -9.532991e-03   -2.217532e-02    4.421608e-01
   1.906475e+01   -9.498700e-03   -2.271746e-02    4.462361e-01
   1.913333e+01   -9.464654e-03   -2.324899e-02    4.499664e-01
   1.920191e+01   -9.430852e-03   -2.377640e-02    4.541667e-01
   1.927049e+01   -9.397290e-03   -2.429321e-02    4.580213e-01
   1.933906e+01   -9.363967e-03   -2.480582e-02    4.623480e-01
   1.940764e+01   -9.330878e-03   -2.530783e-02    4.663282e-01
   1.947622e+01   -9.298023e-03   -2.580555e-02    4.707827e-01
   1.954480e+01   -9.265399e-03   -2.629268e-02    4.748896e-01
   1.961338e+01   -9.233002e-03   -2.677545e-02    4.794731e-01
   1.968195e+01   -9.200831e-03   -2.724765e-02    4.837077e-01
   1.975053e+01   -9.168884e-03   -2.771542e-02    4.884215e-01
   1.981911e+01   -9.137158e-03   -2.817263e-02    4.927849e-01
   1.988769e+01   -9.105650e-03   -2.862533e-02    4.976298e-01
   1.995627e+01   -9.074359e-03   -2.906750e-02    5.021228e-01
   2.002485e+01   -9.043283e-03   -2.950510e-02    5.070998e-01
   2.009342e+01   -9.012418e-03   -2.993218e-02    5.117231e-01
   2.016200e+01   -8.981764e-03   -3.035464e-02    5.168330e-01
   2.023058e+01   -8.951317e-03   -3.076661e-02    5.215871e-01
   2.029916e+01   -8.921076e-03   -3.117389e-02    5.268306e-01
   2.036774e+01   -8.891039e-03   -3.157071e-02    5.317160e-01
   2.043632e+01   -8.861203e-03   -3.196280e-02    5.370934e-01
   2.050489e+01   -8.831567e-03   -3.234445e-02    5.421104e-01
   2.057347e+01   -8.802129e-03   -3.272132e-02    5.476220e-01
   2.064205e+01   -8.772886e-03   -3.308778e-02    5.527707e-01
   2.071063e+01   -8.743836e-03   -3.344943e-02    5.584166e-01
   2.077921e+01   -8.714979e-03   -3.380071e-02    5.636968e-01
   2.084778e+01   -8.686311e-03   -3.414713e-02    5.694770e-01
   2.091636e+01   -8.657831e-03   -3.448321e-02    5.748885e-01
   2.098494e+01   -8.629538e-03   -3.481441e-02    5.808026e-01
   2.105352e+01   -8.601429e-03   -3.513531e-02    5.863448e-01
   2.112210e+01   -8.573502e-03   -3.545130e-02    5.923923e-01
   2.119068e+01   -8.545756e-03   -3.575703e-02    5.980645e-01
   2.125925e+01   -8.518189e-03   -3.605782e-02    6.042447e-01
   2.132783e+01   -8.490799e-03   -3.634840e-02    6.100460e-01
   2.139641e+01   -8.463585e-03   -3.663401e-02    6.163577e-01
   2.146499e+01   -8.436545e-03   -3.690947e-02    6.222868e-01
   2.153357e+01   -8.409677e-03   -3.717995e-02    6.287290e-01
   2.160215e+01   -8.382980e-03   -3.744032e-02    6.347844e-01
   2.167072e+01   -8.356451e-03   -3.769569e-02    6.413554e-01
   2.173930e+01   -8.330090e-03   -3.794101e-02    6.475355e-01
   2.180788e+01   -8.303895e-03   -3.818133e-02    6.542334e-01
   2.187646e+01   -8.277864e-03   -3.841165e-02    6.605361e-01
   2.194504e+01   -8.251996e-03   -3.863696e-02    6.673589e-01
   2.201361e+01   -8.226288e-03   -3.885233e-02    6.737819e-01
   2.208219e+01   -8.200741e-03   -3.906270e-02    6.807272e-01
   2.215077e+01   -8.175352e-03   -3.926318e-02    6.872678e-01
   2.221935e+01   -8.150119e-03   -3.945866e-02    6.943328e-01
   2.228793e+01   -8.125042e-03   -3.964433e-02    7.009881e-01
   2.235651e+01   -8.100118e-03   -3.982500e-02    7.081698e-01
   2.242508e+01   -8.075347e-03   -3.999592e-02    7.149366e-01
   2.249366e+01   -8.050727e-03   -4.016185e-02    7.222316e-01
   2.256224e+01   -8.026257e-03   -4.031811e-02    7.291062e-01
   2.263082e+01   -8.001935e-03   -4.046939e-02    7.365107e-01
   2.269940e+01   -7.977760e-03   -4.061106e-02    7.434893e-01
   2.276798e+01   -7.953731e-03   -4.074779e-02    7.509993e-01
   2.283655e+01   -7.929846e-03   -4.087498e-02    7.580776e-01
   2.290513e+01   -7.906104e-03   -4.099723e-02    7.656886e-01
   2.297371e+01   -7.882503e-03   -4.111004e-02    7.728619e-01
   2.304229e+01   -7.859043e-03   -4.121793e-02    7.805692e-01
   2.311087e+01   -7.835723e-03   -4.131645e-02    7.878326e-01
   2.317944e+01   -7.812540e-03   -4.141009e-02    7.956309e-01
   2.324802e+01   -7.789494e-03   -4.149444e-02    8.029790e-01
   2.331660e+01   -7.766584e-03   -4.157394e-02    8.108629e-01
   2.338518e+01   -7.743808e-03   -4.164424e-02    8.182901e-01
   2.345376e+01   -7.721165e-03   -4.170972e-02    8.262536e-01
   2.352234e+01   -7.698655e-03   -4.176608e-02    8.337538e-01
   2.359091e+01   -7.676275e-03   -4.181767e-02    8.417907e-01
   2.365949e+01   -7.654025e-03   -4.186023e-02    8.493575e-01
   2.372807e+01   -7.631903e-03   -4.189806e-02    8.574612e-01
   2.379665e+01   -7.609910e-03   -4.192695e-02    8.650877e-01
   2.386523e+01   -7.588042e-03   -4.195116e-02    8.732512e-01
   2.393381e+01   -7.566300e-03   -4.196652e-02    8.809303e-01
   2.400238e+01   -7.544682e-03   -4.197725e-02    8.891462e-01
   2.407096e+01   -7.523187e-03   -4.197923e-02    8.968706e-01
   2.413954e+01   -7.501814e-03   -4.197663e-02    9.051312e-01
   2.420812e+01   -7.480563e-03   -4.196537e-02    9.128929e-01
   2.427670e+01   -7.459431e-03   -4.194959e-02    9.211901e-01
   2.434527e+01   -7.438419e-03   -4.192527e-02    9.289810e-01
   2.441385e+01   -7.417524e-03   -4.189647e-02    9.373065e-01
   2.448243e+01   -7.396747e-03   -4.185922e-02    9.451181e-01
   2.455101e+01   -7.376085e-03   -4.181757e-02    9.534632e-01
   2.461959e+01   -7.355539e-03   -4.176758e-02    9.612867e-01
   2.468817e+01   -7.335107e-03   -4.171324e-02    9.696422e-01
   2.475674e+01   -7.314788e-03   -4.165067e-02    9.774686e-01
   2.482532e+01   -7.294582e-03   -4.158382e-02    9.858253e-01
   2.489390e+01   -7.274486e-03   -4.150886e-02    9.936451e-01
   2.496248e+01   -7.254502e-03   -4.142968e-02    1.001993e+00
   2.503106e+01   -7.234626e-03   -4.134249e-02    1.009797e+00
   2.509964e+01   -7.214860e-03   -4.125116e-02    1.018127e+00
   2.516821e+01   -7.195201e-03   -4.115194e-02    1.025905e+00
   2.523679e+01   -7.175648e-03   -4.104865e-02    1.034206e+00
   2.530537e+01   -7.156202e-03   -4.093759e-02    1.041948e+00
   2.537395e+01   -7.136861e-03   -4.082253e-02    1.050211e+00
   2.544253e+01   -7.117624e-03   -4.069982e-02    1.057905e+00
   2.551110e+01   -7.098491e-03   -4.057319e-02    1.066119e+00
   2.557968e+01   -7.079460e-03   -4.043902e-02    1.073757e+00
   2.564826e+01   -7.060531e-03   -4.030103e-02    1.081911e+00
   2.571684e+01   -7.041703e-03   -4.015562e-02    1.089481e+00
   2.578542e+01   -7.022975e-03   -4.000646e-02    1.097564e+00
   2.585400e+01   -7.004346e-03   -3.985000e-02    1.105056e+00
   2.592257e+01   -6.985816e-03   -3.968989e-02    1.113057e+00
   2.599115e+01   -6.967384e-03   -3.952261e-02    1.120459e+00
   2.605973e+01   -6.949049e-03   -3.935175e-02    1.128368e+00
   2.612831e+01   -6.930810e-03   -3.917385e-02    1.135670e+00
   2.619689e+01   -6.912666e-03   -3.899247e-02    1.143474e+00
   2.626547e+01   -6.894618e-03   -3.880417e-02    1.150666e+00
   2.633404e+01   -6.876663e-03   -3.861249e-02    1.158355e+00
   2.640262e+01   -6.858802e-03   -3.841402e-02    1.165424e+00
   2.647120e+01   -6.841033e-03   -3.821225e-02    1.172987e+00
   2.653978e+01   -6.823356e-03   -3.800382e-02    1.179924e+00
   2.660836e+01   -6.805770e-03   -3.779220e-02    1.187349e+00
   2.667693e+01   -6.788274e-03   -3.757406e-02    1.194142e+00
   2.674551e+01   -6.770868e-03   -3.735281e-02    1.201419e+00
   2.681409e+01   -6.753551e-03   -3.712517e-02    1.208057e+00
   2.688267e+01   -6.736323e-03   -3.689454e-02    1.215175e+00
   2.695125e+01   -6.719182e-03   -3.665764e-02    1.221648e+00
   2.701983e+01   -6.702128e-03   -3.641785e-02    1.228596e+00
